index,offset,name,record_id,record_tag,raw_tail_hex
62,1984,Houndfly,45118,264,00 00 00 00 00 00 00 00 00 00 00 00 3e b0 08 01
63,2016,Houndfly,45119,264,00 00 00 00 00 00 00 00 00 00 00 00 3f b0 08 01
64,2048,Armoury Crate,45120,264,00 00 00 00 00 00 00 00 00 00 00 00 40 b0 08 01
65,2080,Huntfly,45121,264,00 00 00 00 00 00 00 00 00 00 00 00 41 b0 08 01
66,2112,Houndfly,45122,264,00 00 00 00 00 00 00 00 00 00 00 00 42 b0 08 01
67,2144,Houndfly,45123,264,00 00 00 00 00 00 00 00 00 00 00 00 43 b0 08 01
68,2176,Houndfly,45124,264,00 00 00 00 00 00 00 00 00 00 00 00 44 b0 08 01
69,2208,Houndfly,45125,264,00 00 00 00 00 00 00 00 00 00 00 00 45 b0 08 01
70,2240,Houndfly,45126,264,00 00 00 00 00 00 00 00 00 00 00 00 46 b0 08 01
71,2272,Houndfly,45127,264,00 00 00 00 00 00 00 00 00 00 00 00 47 b0 08 01
72,2304,Houndfly,45128,264,00 00 00 00 00 00 00 00 00 00 00 00 48 b0 08 01
73,2336,Houndfly,45129,264,00 00 00 00 00 00 00 00 00 00 00 00 49 b0 08 01
74,2368,Armoury Crate,45130,264,00 00 00 00 00 00 00 00 00 00 00 00 4a b0 08 01
75,2400,Huntfly,45131,264,00 00 00 00 00 00 00 00 00 00 00 00 4b b0 08 01
76,2432,Houndfly,45132,264,00 00 00 00 00 00 00 00 00 00 00 00 4c b0 08 01
77,2464,Houndfly,45133,264,00 00 00 00 00 00 00 00 00 00 00 00 4d b0 08 01
78,2496,Houndfly,45134,264,00 00 00 00 00 00 00 00 00 00 00 00 4e b0 08 01
79,2528,Houndfly,45135,264,00 00 00 00 00 00 00 00 00 00 00 00 4f b0 08 01
80,2560,Houndfly,45136,264,00 00 00 00 00 00 00 00 00 00 00 00 50 b0 08 01
81,2592,Houndfly,45137,264,00 00 00 00 00 00 00 00 00 00 00 00 51 b0 08 01
82,2624,Houndfly,45138,264,00 00 00 00 00 00 00 00 00 00 00 00 52 b0 08 01
83,2656,Houndfly,45139,264,00 00 00 00 00 00 00 00 00 00 00 00 53 b0 08 01
84,2688,Armoury Crate,45140,264,00 00 00 00 00 00 00 00 00 00 00 00 54 b0 08 01
85,2720,Helltail Harry,45141,264,00 00 00 00 00 00 00 00 00 00 00 00 55 b0 08 01
86,2752,Cottontail,45142,264,00 00 00 00 00 00 00 00 00 00 00 00 56 b0 08 01
87,2784,Cottontail,45143,264,00 00 00 00 00 00 00 00 00 00 00 00 57 b0 08 01
88,2816,Cottontail,45144,264,00 00 00 00 00 00 00 00 00 00 00 00 58 b0 08 01
89,2848,Cottontail,45145,264,00 00 00 00 00 00 00 00 00 00 00 00 59 b0 08 01
90,2880,Cottontail,45146,264,00 00 00 00 00 00 00 00 00 00 00 00 5a b0 08 01
91,2912,Cottontail,45147,264,00 00 00 00 00 00 00 00 00 00 00 00 5b b0 08 01
92,2944,Cottontail,45148,264,00 00 00 00 00 00 00 00 00 00 00 00 5c b0 08 01
93,2976,Armoury Crate,45149,264,00 00 00 00 00 00 00 00 00 00 00 00 5d b0 08 01
94,3008,Helltail Harry,45150,264,00 00 00 00 00 00 00 00 00 00 00 00 5e b0 08 01
95,3040,Cottontail,45151,264,00 00 00 00 00 00 00 00 00 00 00 00 5f b0 08 01
96,3072,Cottontail,45152,264,00 00 00 00 00 00 00 00 00 00 00 00 60 b0 08 01
97,3104,Cottontail,45153,264,00 00 00 00 00 00 00 00 00 00 00 00 61 b0 08 01
98,3136,Cottontail,45154,264,00 00 00 00 00 00 00 00 00 00 00 00 62 b0 08 01
99,3168,Cottontail,45155,264,00 00 00 00 00 00 00 00 00 00 00 00 63 b0 08 01
100,3200,Cottontail,45156,264,00 00 00 00 00 00 00 00 00 00 00 00 64 b0 08 01
101,3232,Cottontail,45157,264,00 00 00 00 00 00 00 00 00 00 00 00 65 b0 08 01
102,3264,Armoury Crate,45158,264,00 00 00 00 00 00 00 00 00 00 00 00 66 b0 08 01
103,3296,Helltail Harry,45159,264,00 00 00 00 00 00 00 00 00 00 00 00 67 b0 08 01
104,3328,Cottontail,45160,264,00 00 00 00 00 00 00 00 00 00 00 00 68 b0 08 01
105,3360,Cottontail,45161,264,00 00 00 00 00 00 00 00 00 00 00 00 69 b0 08 01
106,3392,Cottontail,45162,264,00 00 00 00 00 00 00 00 00 00 00 00 6a b0 08 01
107,3424,Cottontail,45163,264,00 00 00 00 00 00 00 00 00 00 00 00 6b b0 08 01
108,3456,Cottontail,45164,264,00 00 00 00 00 00 00 00 00 00 00 00 6c b0 08 01
109,3488,Cottontail,45165,264,00 00 00 00 00 00 00 00 00 00 00 00 6d b0 08 01
110,3520,Cottontail,45166,264,00 00 00 00 00 00 00 00 00 00 00 00 6e b0 08 01
111,3552,Armoury Crate,45167,264,00 00 00 00 00 00 00 00 00 00 00 00 6f b0 08 01
112,3584,Sobbing Eyes,45168,264,00 00 00 00 00 00 00 00 00 00 00 00 70 b0 08 01
113,3616,Compound Eyes,45169,264,00 00 00 00 00 00 00 00 00 00 00 00 71 b0 08 01
114,3648,Compound Eyes,45170,264,00 00 00 00 00 00 00 00 00 00 00 00 72 b0 08 01
115,3680,Armoury Crate,45171,264,00 00 00 00 00 00 00 00 00 00 00 00 73 b0 08 01
116,3712,Sobbing Eyes,45172,264,00 00 00 00 00 00 00 00 00 00 00 00 74 b0 08 01
117,3744,Compound Eyes,45173,264,00 00 00 00 00 00 00 00 00 00 00 00 75 b0 08 01
118,3776,Compound Eyes,45174,264,00 00 00 00 00 00 00 00 00 00 00 00 76 b0 08 01
119,3808,Armoury Crate,45175,264,00 00 00 00 00 00 00 00 00 00 00 00 77 b0 08 01
120,3840,Sobbing Eyes,45176,264,00 00 00 00 00 00 00 00 00 00 00 00 78 b0 08 01
121,3872,Compound Eyes,45177,264,00 00 00 00 00 00 00 00 00 00 00 00 79 b0 08 01
122,3904,Compound Eyes,45178,264,00 00 00 00 00 00 00 00 00 00 00 00 7a b0 08 01
123,3936,Armoury Crate,45179,264,00 00 00 00 00 00 00 00 00 00 00 00 7b b0 08 01
124,3968,Fighting Sheep,45180,264,00 00 00 00 00 00 00 00 00 00 00 00 7c b0 08 01
125,4000,Fighting Sheep,45181,264,00 00 00 00 00 00 00 00 00 00 00 00 7d b0 08 01
126,4032,Fighting Sheep,45182,264,00 00 00 00 00 00 00 00 00 00 00 00 7e b0 08 01
127,4064,Armoury Crate,45183,264,00 00 00 00 00 00 00 00 00 00 00 00 7f b0 08 01
128,4096,Fighting Sheep,45184,264,00 00 00 00 00 00 00 00 00 00 00 00 80 b0 08 01
129,4128,Fighting Sheep,45185,264,00 00 00 00 00 00 00 00 00 00 00 00 81 b0 08 01
130,4160,Fighting Sheep,45186,264,00 00 00 00 00 00 00 00 00 00 00 00 82 b0 08 01
131,4192,Armoury Crate,45187,264,00 00 00 00 00 00 00 00 00 00 00 00 83 b0 08 01
132,4224,Fighting Sheep,45188,264,00 00 00 00 00 00 00 00 00 00 00 00 84 b0 08 01
133,4256,Fighting Sheep,45189,264,00 00 00 00 00 00 00 00 00 00 00 00 85 b0 08 01
134,4288,Fighting Sheep,45190,264,00 00 00 00 00 00 00 00 00 00 00 00 86 b0 08 01
135,4320,Armoury Crate,45191,264,00 00 00 00 00 00 00 00 00 00 00 00 87 b0 08 01
136,4352,Armsmaster Dekbu,45192,264,6b 00 00 00 00 00 00 00 00 00 00 00 88 b0 08 01
137,4384,Longarmed Gottdi,45193,264,74 74 00 00 00 00 00 00 00 00 00 00 89 b0 08 01
138,4416,Keeneyed Aufwuf,45194,264,00 00 00 00 00 00 00 00 00 00 00 00 8a b0 08 01
139,4448,Invulnerable Maz,45195,264,7a 67 6f 7a 7a 00 00 00 00 00 00 00 8b b0 08 01
140,4480,Undefeatable Sap,45196,264,70 64 61 70 70 00 00 00 00 00 00 00 8c b0 08 01
141,4512,Mind's-eyed Klug,45197,264,77 75 67 00 00 00 00 00 00 00 00 00 8d b0 08 01
142,4544,Armoury Crate,45198,264,00 00 00 00 00 00 00 00 00 00 00 00 8e b0 08 01
143,4576,Armsmaster Dekbu,45199,264,6b 00 00 00 00 00 00 00 00 00 00 00 8f b0 08 01
144,4608,Longarmed Gottdi,45200,264,74 74 00 00 00 00 00 00 00 00 00 00 90 b0 08 01
145,4640,Keeneyed Aufwuf,45201,264,00 00 00 00 00 00 00 00 00 00 00 00 91 b0 08 01
146,4672,Invulnerable Maz,45202,264,7a 67 6f 7a 7a 00 00 00 00 00 00 00 92 b0 08 01
147,4704,Undefeatable Sap,45203,264,70 64 61 70 70 00 00 00 00 00 00 00 93 b0 08 01
148,4736,Mind's-eyed Klug,45204,264,77 75 67 00 00 00 00 00 00 00 00 00 94 b0 08 01
149,4768,Armoury Crate,45205,264,00 00 00 00 00 00 00 00 00 00 00 00 95 b0 08 01
150,4800,Armsmaster Dekbu,45206,264,6b 00 00 00 00 00 00 00 00 00 00 00 96 b0 08 01
151,4832,Longarmed Gottdi,45207,264,74 74 00 00 00 00 00 00 00 00 00 00 97 b0 08 01
152,4864,Keeneyed Aufwuf,45208,264,00 00 00 00 00 00 00 00 00 00 00 00 98 b0 08 01
153,4896,Invulnerable Maz,45209,264,7a 67 6f 7a 7a 00 00 00 00 00 00 00 99 b0 08 01
154,4928,Undefeatable Sap,45210,264,70 64 61 70 70 00 00 00 00 00 00 00 9a b0 08 01
155,4960,Mind's-eyed Klug,45211,264,77 75 67 00 00 00 00 00 00 00 00 00 9b b0 08 01
156,4992,Armoury Crate,45212,264,00 00 00 00 00 00 00 00 00 00 00 00 9c b0 08 01
157,5024,Chlevnik,45213,264,00 00 00 00 00 00 00 00 00 00 00 00 9d b0 08 01
158,5056,Armoury Crate,45214,264,00 00 00 00 00 00 00 00 00 00 00 00 9e b0 08 01
159,5088,Chlevnik,45215,264,00 00 00 00 00 00 00 00 00 00 00 00 9f b0 08 01
160,5120,Armoury Crate,45216,264,00 00 00 00 00 00 00 00 00 00 00 00 a0 b0 08 01
161,5152,Chlevnik,45217,264,00 00 00 00 00 00 00 00 00 00 00 00 a1 b0 08 01
162,5184,Armoury Crate,45218,264,00 00 00 00 00 00 00 00 00 00 00 00 a2 b0 08 01
163,5216,Gerjis,45219,264,00 00 00 00 00 00 00 00 00 00 00 00 a3 b0 08 01
164,5248,Armoury Crate,45220,264,00 00 00 00 00 00 00 00 00 00 00 00 a4 b0 08 01
165,5280,Gerjis,45221,264,00 00 00 00 00 00 00 00 00 00 00 00 a5 b0 08 01
166,5312,Armoury Crate,45222,264,00 00 00 00 00 00 00 00 00 00 00 00 a6 b0 08 01
167,5344,Gerjis,45223,264,00 00 00 00 00 00 00 00 00 00 00 00 a7 b0 08 01
168,5376,Armoury Crate,45224,264,00 00 00 00 00 00 00 00 00 00 00 00 a8 b0 08 01
169,5408,Orcish Onager,45225,264,00 00 00 00 00 00 00 00 00 00 00 00 a9 b0 08 01
170,5440,Armoury Crate,45226,264,00 00 00 00 00 00 00 00 00 00 00 00 aa b0 08 01
171,5472,Orcish Onager,45227,264,00 00 00 00 00 00 00 00 00 00 00 00 ab b0 08 01
172,5504,Armoury Crate,45228,264,00 00 00 00 00 00 00 00 00 00 00 00 ac b0 08 01
173,5536,Orcish Onager,45229,264,00 00 00 00 00 00 00 00 00 00 00 00 ad b0 08 01
174,5568,Armoury Crate,45230,264,00 00 00 00 00 00 00 00 00 00 00 00 ae b0 08 01
175,5600,Dragonian Berzer,45231,264,6b 65 72 00 00 00 00 00 00 00 00 00 af b0 08 01
176,5632,Dragonian Minstr,45232,264,65 6c 00 00 00 00 00 00 00 00 00 00 b0 b0 08 01
177,5664,Armoury Crate,45233,264,00 00 00 00 00 00 00 00 00 00 00 00 b1 b0 08 01
178,5696,Dragonian Berzer,45234,264,6b 65 72 00 00 00 00 00 00 00 00 00 b2 b0 08 01
179,5728,Dragonian Minstr,45235,264,65 6c 00 00 00 00 00 00 00 00 00 00 b3 b0 08 01
180,5760,Armoury Crate,45236,264,00 00 00 00 00 00 00 00 00 00 00 00 b4 b0 08 01
181,5792,Dragonian Berzer,45237,264,6b 65 72 00 00 00 00 00 00 00 00 00 b5 b0 08 01
182,5824,Dragonian Minstr,45238,264,65 6c 00 00 00 00 00 00 00 00 00 00 b6 b0 08 01
183,5856,Armoury Crate,45239,264,00 00 00 00 00 00 00 00 00 00 00 00 b7 b0 08 01
184,5888,Aries,45240,264,00 00 00 00 00 00 00 00 00 00 00 00 b8 b0 08 01
185,5920,Armoury Crate,45241,264,00 00 00 00 00 00 00 00 00 00 00 00 b9 b0 08 01
186,5952,Aries,45242,264,00 00 00 00 00 00 00 00 00 00 00 00 ba b0 08 01
187,5984,Armoury Crate,45243,264,00 00 00 00 00 00 00 00 00 00 00 00 bb b0 08 01
188,6016,Aries,45244,264,00 00 00 00 00 00 00 00 00 00 00 00 bc b0 08 01
189,6048,Armoury Crate,45245,264,00 00 00 00 00 00 00 00 00 00 00 00 bd b0 08 01
190,6080,Evil Oscar,45246,264,00 00 00 00 00 00 00 00 00 00 00 00 be b0 08 01
191,6112,Armoury Crate,45247,264,00 00 00 00 00 00 00 00 00 00 00 00 bf b0 08 01
192,6144,Evil Oscar,45248,264,00 00 00 00 00 00 00 00 00 00 00 00 c0 b0 08 01
193,6176,Armoury Crate,45249,264,00 00 00 00 00 00 00 00 00 00 00 00 c1 b0 08 01
194,6208,Evil Oscar,45250,264,00 00 00 00 00 00 00 00 00 00 00 00 c2 b0 08 01
195,6240,Armoury Crate,45251,264,00 00 00 00 00 00 00 00 00 00 00 00 c3 b0 08 01
196,6272,Malodorous Mort,45252,264,00 00 00 00 00 00 00 00 00 00 00 00 c4 b0 08 01
197,6304,Mortobello,45253,264,00 00 00 00 00 00 00 00 00 00 00 00 c5 b0 08 01
198,6336,Mortobello,45254,264,00 00 00 00 00 00 00 00 00 00 00 00 c6 b0 08 01
199,6368,Mortobello,45255,264,00 00 00 00 00 00 00 00 00 00 00 00 c7 b0 08 01
200,6400,Armoury Crate,45256,264,00 00 00 00 00 00 00 00 00 00 00 00 c8 b0 08 01
201,6432,Malodorous Mort,45257,264,00 00 00 00 00 00 00 00 00 00 00 00 c9 b0 08 01
202,6464,Mortobello,45258,264,00 00 00 00 00 00 00 00 00 00 00 00 ca b0 08 01
203,6496,Mortobello,45259,264,00 00 00 00 00 00 00 00 00 00 00 00 cb b0 08 01
204,6528,Mortobello,45260,264,00 00 00 00 00 00 00 00 00 00 00 00 cc b0 08 01
205,6560,Armoury Crate,45261,264,00 00 00 00 00 00 00 00 00 00 00 00 cd b0 08 01
206,6592,Malodorous Mort,45262,264,00 00 00 00 00 00 00 00 00 00 00 00 ce b0 08 01
207,6624,Mortobello,45263,264,00 00 00 00 00 00 00 00 00 00 00 00 cf b0 08 01
208,6656,Mortobello,45264,264,00 00 00 00 00 00 00 00 00 00 00 00 d0 b0 08 01
209,6688,Mortobello,45265,264,00 00 00 00 00 00 00 00 00 00 00 00 d1 b0 08 01
210,6720,Armoury Crate,45266,264,00 00 00 00 00 00 00 00 00 00 00 00 d2 b0 08 01
211,6752,Bruteborn Krushk,45267,264,6f 73 68 00 00 00 00 00 00 00 00 00 d3 b0 08 01
212,6784,Wyvernkin Dragza,45268,264,67 67 00 00 00 00 00 00 00 00 00 00 d4 b0 08 01
213,6816,Dragzagg's Wyver,45269,264,6e 00 00 00 00 00 00 00 00 00 00 00 d5 b0 08 01
214,6848,Bonesetter Medok,45270,264,76 6f 6b 00 00 00 00 00 00 00 00 00 d6 b0 08 01
215,6880,Crackshot Zwogch,45271,264,6f 67 00 00 00 00 00 00 00 00 00 00 d7 b0 08 01
216,6912,Armoury Crate,45272,264,00 00 00 00 00 00 00 00 00 00 00 00 d8 b0 08 01
217,6944,Bruteborn Krushk,45273,264,6f 73 68 00 00 00 00 00 00 00 00 00 d9 b0 08 01
218,6976,Wyvernkin Dragza,45274,264,67 67 00 00 00 00 00 00 00 00 00 00 da b0 08 01
219,7008,Dragzagg's Wyver,45275,264,6e 00 00 00 00 00 00 00 00 00 00 00 db b0 08 01
220,7040,Bonesetter Medok,45276,264,76 6f 6b 00 00 00 00 00 00 00 00 00 dc b0 08 01
221,7072,Crackshot Zwogch,45277,264,6f 67 00 00 00 00 00 00 00 00 00 00 dd b0 08 01
222,7104,Armoury Crate,45278,264,00 00 00 00 00 00 00 00 00 00 00 00 de b0 08 01
223,7136,Bruteborn Krushk,45279,264,6f 73 68 00 00 00 00 00 00 00 00 00 df b0 08 01
224,7168,Wyvernkin Dragza,45280,264,67 67 00 00 00 00 00 00 00 00 00 00 e0 b0 08 01
225,7200,Dragzagg's Wyver,45281,264,6e 00 00 00 00 00 00 00 00 00 00 00 e1 b0 08 01
226,7232,Bonesetter Medok,45282,264,76 6f 6b 00 00 00 00 00 00 00 00 00 e2 b0 08 01
227,7264,Crackshot Zwogch,45283,264,6f 67 00 00 00 00 00 00 00 00 00 00 e3 b0 08 01
228,7296,Armoury Crate,45284,264,00 00 00 00 00 00 00 00 00 00 00 00 e4 b0 08 01
229,7328,Atori-Tutori ???,45285,264,00 00 00 00 00 00 00 00 00 00 00 00 e5 b0 08 01
230,7360,Atori-Tutori ???,45286,264,00 00 00 00 00 00 00 00 00 00 00 00 e6 b0 08 01
231,7392,Atori-Tutori ???,45287,264,00 00 00 00 00 00 00 00 00 00 00 00 e7 b0 08 01
232,7424,Helltail Harry,45288,264,00 00 00 00 00 00 00 00 00 00 00 00 e8 b0 08 01
233,7456,Cottontail,45289,264,00 00 00 00 00 00 00 00 00 00 00 00 e9 b0 08 01
234,7488,Cottontail,45290,264,00 00 00 00 00 00 00 00 00 00 00 00 ea b0 08 01
235,7520,Cottontail,45291,264,00 00 00 00 00 00 00 00 00 00 00 00 eb b0 08 01
236,7552,Cottontail,45292,264,00 00 00 00 00 00 00 00 00 00 00 00 ec b0 08 01
237,7584,Cottontail,45293,264,00 00 00 00 00 00 00 00 00 00 00 00 ed b0 08 01
238,7616,Cottontail,45294,264,00 00 00 00 00 00 00 00 00 00 00 00 ee b0 08 01
239,7648,Cottontail,45295,264,00 00 00 00 00 00 00 00 00 00 00 00 ef b0 08 01
240,7680,Armoury Crate,45296,264,00 00 00 00 00 00 00 00 00 00 00 00 f0 b0 08 01
241,7712,Helltail Harry,45297,264,00 00 00 00 00 00 00 00 00 00 00 00 f1 b0 08 01
242,7744,Cottontail,45298,264,00 00 00 00 00 00 00 00 00 00 00 00 f2 b0 08 01
243,7776,Cottontail,45299,264,00 00 00 00 00 00 00 00 00 00 00 00 f3 b0 08 01
244,7808,Cottontail,45300,264,00 00 00 00 00 00 00 00 00 00 00 00 f4 b0 08 01
245,7840,Cottontail,45301,264,00 00 00 00 00 00 00 00 00 00 00 00 f5 b0 08 01
246,7872,Cottontail,45302,264,00 00 00 00 00 00 00 00 00 00 00 00 f6 b0 08 01
247,7904,Cottontail,45303,264,00 00 00 00 00 00 00 00 00 00 00 00 f7 b0 08 01
248,7936,Cottontail,45304,264,00 00 00 00 00 00 00 00 00 00 00 00 f8 b0 08 01
249,7968,Armoury Crate,45305,264,00 00 00 00 00 00 00 00 00 00 00 00 f9 b0 08 01
250,8000,Helltail Harry,45306,264,00 00 00 00 00 00 00 00 00 00 00 00 fa b0 08 01
251,8032,Cottontail,45307,264,00 00 00 00 00 00 00 00 00 00 00 00 fb b0 08 01
252,8064,Cottontail,45308,264,00 00 00 00 00 00 00 00 00 00 00 00 fc b0 08 01
253,8096,Cottontail,45309,264,00 00 00 00 00 00 00 00 00 00 00 00 fd b0 08 01
254,8128,Cottontail,45310,264,00 00 00 00 00 00 00 00 00 00 00 00 fe b0 08 01
255,8160,Cottontail,45311,264,00 00 00 00 00 00 00 00 00 00 00 00 ff b0 08 01
256,8192,Cottontail,45312,264,00 00 00 00 00 00 00 00 00 00 00 00 00 b1 08 01
257,8224,Cottontail,45313,264,00 00 00 00 00 00 00 00 00 00 00 00 01 b1 08 01
258,8256,Armoury Crate,45314,264,00 00 00 00 00 00 00 00 00 00 00 00 02 b1 08 01
259,8288,Helltail Harry,45315,264,00 00 00 00 00 00 00 00 00 00 00 00 03 b1 08 01
260,8320,Cottontail,45316,264,00 00 00 00 00 00 00 00 00 00 00 00 04 b1 08 01
261,8352,Cottontail,45317,264,00 00 00 00 00 00 00 00 00 00 00 00 05 b1 08 01
262,8384,Cottontail,45318,264,00 00 00 00 00 00 00 00 00 00 00 00 06 b1 08 01
263,8416,Cottontail,45319,264,00 00 00 00 00 00 00 00 00 00 00 00 07 b1 08 01
264,8448,Cottontail,45320,264,00 00 00 00 00 00 00 00 00 00 00 00 08 b1 08 01
265,8480,Cottontail,45321,264,00 00 00 00 00 00 00 00 00 00 00 00 09 b1 08 01
266,8512,Cottontail,45322,264,00 00 00 00 00 00 00 00 00 00 00 00 0a b1 08 01
267,8544,Armoury Crate,45323,264,00 00 00 00 00 00 00 00 00 00 00 00 0b b1 08 01
268,8576,Helltail Harry,45324,264,00 00 00 00 00 00 00 00 00 00 00 00 0c b1 08 01
269,8608,Cottontail,45325,264,00 00 00 00 00 00 00 00 00 00 00 00 0d b1 08 01
270,8640,Cottontail,45326,264,00 00 00 00 00 00 00 00 00 00 00 00 0e b1 08 01
271,8672,Cottontail,45327,264,00 00 00 00 00 00 00 00 00 00 00 00 0f b1 08 01
272,8704,Cottontail,45328,264,00 00 00 00 00 00 00 00 00 00 00 00 10 b1 08 01
