index,offset,name,record_id,record_tag,raw_tail_hex
34,1088,Desert Spider,53282,263,00 00 00 00 00 00 00 00 00 00 00 00 22 d0 07 01
35,1120,Desert Spider,53283,263,00 00 00 00 00 00 00 00 00 00 00 00 23 d0 07 01
36,1152,Desert Dhalmel,53284,263,00 00 00 00 00 00 00 00 00 00 00 00 24 d0 07 01
37,1184,Antican Essedari,53285,263,75 73 00 00 00 00 00 00 00 00 00 00 25 d0 07 01
38,1216,Cactuar,53286,263,00 00 00 00 00 00 00 00 00 00 00 00 26 d0 07 01
39,1248,Desert Worm,53287,263,00 00 00 00 00 00 00 00 00 00 00 00 27 d0 07 01
40,1280,Tulwar Scorpion,53288,263,00 00 00 00 00 00 00 00 00 00 00 00 28 d0 07 01
41,1312,Earth Elemental,53289,263,00 00 00 00 00 00 00 00 00 00 00 00 29 d0 07 01
42,1344,Desert Spider,53290,263,00 00 00 00 00 00 00 00 00 00 00 00 2a d0 07 01
43,1376,Desert Spider,53291,263,00 00 00 00 00 00 00 00 00 00 00 00 2b d0 07 01
44,1408,Desert Spider,53292,263,00 00 00 00 00 00 00 00 00 00 00 00 2c d0 07 01
45,1440,Desert Dhalmel,53293,263,00 00 00 00 00 00 00 00 00 00 00 00 2d d0 07 01
46,1472,Desert Dhalmel,53294,263,00 00 00 00 00 00 00 00 00 00 00 00 2e d0 07 01
47,1504,Antican Essedari,53295,263,75 73 00 00 00 00 00 00 00 00 00 00 2f d0 07 01
48,1536,Cactuar,53296,263,00 00 00 00 00 00 00 00 00 00 00 00 30 d0 07 01
49,1568,Desert Worm,53297,263,00 00 00 00 00 00 00 00 00 00 00 00 31 d0 07 01
50,1600,Tulwar Scorpion,53298,263,00 00 00 00 00 00 00 00 00 00 00 00 32 d0 07 01
51,1632,Desert Spider,53299,263,00 00 00 00 00 00 00 00 00 00 00 00 33 d0 07 01
52,1664,Desert Spider,53300,263,00 00 00 00 00 00 00 00 00 00 00 00 34 d0 07 01
53,1696,Desert Spider,53301,263,00 00 00 00 00 00 00 00 00 00 00 00 35 d0 07 01
54,1728,Antican Essedari,53302,263,75 73 00 00 00 00 00 00 00 00 00 00 36 d0 07 01
55,1760,Cactuar,53303,263,00 00 00 00 00 00 00 00 00 00 00 00 37 d0 07 01
56,1792,Desert Worm,53304,263,00 00 00 00 00 00 00 00 00 00 00 00 38 d0 07 01
57,1824,Desert Spider,53305,263,00 00 00 00 00 00 00 00 00 00 00 00 39 d0 07 01
58,1856,Desert Spider,53306,263,00 00 00 00 00 00 00 00 00 00 00 00 3a d0 07 01
59,1888,Desert Spider,53307,263,00 00 00 00 00 00 00 00 00 00 00 00 3b d0 07 01
60,1920,Desert Dhalmel,53308,263,00 00 00 00 00 00 00 00 00 00 00 00 3c d0 07 01
61,1952,Desert Dhalmel,53309,263,00 00 00 00 00 00 00 00 00 00 00 00 3d d0 07 01
62,1984,Antican Essedari,53310,263,75 73 00 00 00 00 00 00 00 00 00 00 3e d0 07 01
63,2016,Antican Essedari,53311,263,75 73 00 00 00 00 00 00 00 00 00 00 3f d0 07 01
64,2048,Cactuar,53312,263,00 00 00 00 00 00 00 00 00 00 00 00 40 d0 07 01
65,2080,Desert Worm,53313,263,00 00 00 00 00 00 00 00 00 00 00 00 41 d0 07 01
66,2112,Desert Worm,53314,263,00 00 00 00 00 00 00 00 00 00 00 00 42 d0 07 01
67,2144,Desert Beetle,53315,263,00 00 00 00 00 00 00 00 00 00 00 00 43 d0 07 01
68,2176,Desert Beetle,53316,263,00 00 00 00 00 00 00 00 00 00 00 00 44 d0 07 01
69,2208,Desert Beetle,53317,263,00 00 00 00 00 00 00 00 00 00 00 00 45 d0 07 01
70,2240,Desert Dhalmel,53318,263,00 00 00 00 00 00 00 00 00 00 00 00 46 d0 07 01
71,2272,Antican Retiariu,53319,263,73 00 00 00 00 00 00 00 00 00 00 00 47 d0 07 01
72,2304,Antican Secutor,53320,263,00 00 00 00 00 00 00 00 00 00 00 00 48 d0 07 01
73,2336,Tulwar Scorpion,53321,263,00 00 00 00 00 00 00 00 00 00 00 00 49 d0 07 01
74,2368,Cactuar,53322,263,00 00 00 00 00 00 00 00 00 00 00 00 4a d0 07 01
75,2400,Cactuar,53323,263,00 00 00 00 00 00 00 00 00 00 00 00 4b d0 07 01
76,2432,Desert Beetle,53324,263,00 00 00 00 00 00 00 00 00 00 00 00 4c d0 07 01
77,2464,Desert Beetle,53325,263,00 00 00 00 00 00 00 00 00 00 00 00 4d d0 07 01
78,2496,Antican Secutor,53326,263,00 00 00 00 00 00 00 00 00 00 00 00 4e d0 07 01
79,2528,Antican Lanista,53327,263,00 00 00 00 00 00 00 00 00 00 00 00 4f d0 07 01
80,2560,Cactuar,53328,263,00 00 00 00 00 00 00 00 00 00 00 00 50 d0 07 01
81,2592,Cactuar,53329,263,00 00 00 00 00 00 00 00 00 00 00 00 51 d0 07 01
82,2624,Desert Manticore,53330,263,00 00 00 00 00 00 00 00 00 00 00 00 52 d0 07 01
83,2656,Antican Hoplomac,53331,263,68 75 73 00 00 00 00 00 00 00 00 00 53 d0 07 01
84,2688,Antican Lanista,53332,263,00 00 00 00 00 00 00 00 00 00 00 00 54 d0 07 01
85,2720,Cactuar,53333,263,00 00 00 00 00 00 00 00 00 00 00 00 55 d0 07 01
86,2752,Cactuar,53334,263,00 00 00 00 00 00 00 00 00 00 00 00 56 d0 07 01
87,2784,Desert Manticore,53335,263,00 00 00 00 00 00 00 00 00 00 00 00 57 d0 07 01
88,2816,Desert Manticore,53336,263,00 00 00 00 00 00 00 00 00 00 00 00 58 d0 07 01
89,2848,Desert Beetle,53337,263,00 00 00 00 00 00 00 00 00 00 00 00 59 d0 07 01
90,2880,Desert Beetle,53338,263,00 00 00 00 00 00 00 00 00 00 00 00 5a d0 07 01
91,2912,Antican Lanista,53339,263,00 00 00 00 00 00 00 00 00 00 00 00 5b d0 07 01
92,2944,Antican Hoplomac,53340,263,68 75 73 00 00 00 00 00 00 00 00 00 5c d0 07 01
93,2976,Antican Hoplomac,53341,263,68 75 73 00 00 00 00 00 00 00 00 00 5d d0 07 01
94,3008,Cactuar,53342,263,00 00 00 00 00 00 00 00 00 00 00 00 5e d0 07 01
95,3040,Cactuar,53343,263,00 00 00 00 00 00 00 00 00 00 00 00 5f d0 07 01
96,3072,Desert Manticore,53344,263,00 00 00 00 00 00 00 00 00 00 00 00 60 d0 07 01
97,3104,Desert Manticore,53345,263,00 00 00 00 00 00 00 00 00 00 00 00 61 d0 07 01
98,3136,Desert Manticore,53346,263,00 00 00 00 00 00 00 00 00 00 00 00 62 d0 07 01
99,3168,Desert Beetle,53347,263,00 00 00 00 00 00 00 00 00 00 00 00 63 d0 07 01
100,3200,Desert Beetle,53348,263,00 00 00 00 00 00 00 00 00 00 00 00 64 d0 07 01
101,3232,Antican Lanista,53349,263,00 00 00 00 00 00 00 00 00 00 00 00 65 d0 07 01
102,3264,Antican Lanista,53350,263,00 00 00 00 00 00 00 00 00 00 00 00 66 d0 07 01
103,3296,Cactuar,53351,263,00 00 00 00 00 00 00 00 00 00 00 00 67 d0 07 01
104,3328,Cactuar,53352,263,00 00 00 00 00 00 00 00 00 00 00 00 68 d0 07 01
105,3360,Desert Manticore,53353,263,00 00 00 00 00 00 00 00 00 00 00 00 69 d0 07 01
106,3392,Desert Manticore,53354,263,00 00 00 00 00 00 00 00 00 00 00 00 6a d0 07 01
107,3424,Dahu,53355,263,00 00 00 00 00 00 00 00 00 00 00 00 6b d0 07 01
108,3456,Antican Lanista,53356,263,00 00 00 00 00 00 00 00 00 00 00 00 6c d0 07 01
109,3488,Antican Lanista,53357,263,00 00 00 00 00 00 00 00 00 00 00 00 6d d0 07 01
110,3520,Antican Hoplomac,53358,263,68 75 73 00 00 00 00 00 00 00 00 00 6e d0 07 01
111,3552,Antican Hoplomac,53359,263,68 75 73 00 00 00 00 00 00 00 00 00 6f d0 07 01
112,3584,Antican Lanista,53360,263,00 00 00 00 00 00 00 00 00 00 00 00 70 d0 07 01
113,3616,Desert Beetle,53361,263,00 00 00 00 00 00 00 00 00 00 00 00 71 d0 07 01
114,3648,Desert Beetle,53362,263,00 00 00 00 00 00 00 00 00 00 00 00 72 d0 07 01
115,3680,Desert Beetle,53363,263,00 00 00 00 00 00 00 00 00 00 00 00 73 d0 07 01
116,3712,Antican Hoplomac,53364,263,68 75 73 00 00 00 00 00 00 00 00 00 74 d0 07 01
117,3744,Antican Lanista,53365,263,00 00 00 00 00 00 00 00 00 00 00 00 75 d0 07 01
118,3776,Cactuar,53366,263,00 00 00 00 00 00 00 00 00 00 00 00 76 d0 07 01
119,3808,Tulwar Scorpion,53367,263,00 00 00 00 00 00 00 00 00 00 00 00 77 d0 07 01
120,3840,Desert Manticore,53368,263,00 00 00 00 00 00 00 00 00 00 00 00 78 d0 07 01
121,3872,Desert Manticore,53369,263,00 00 00 00 00 00 00 00 00 00 00 00 79 d0 07 01
122,3904,Desert Beetle,53370,263,00 00 00 00 00 00 00 00 00 00 00 00 7a d0 07 01
123,3936,Desert Beetle,53371,263,00 00 00 00 00 00 00 00 00 00 00 00 7b d0 07 01
124,3968,Desert Beetle,53372,263,00 00 00 00 00 00 00 00 00 00 00 00 7c d0 07 01
125,4000,Antican Hoplomac,53373,263,68 75 73 00 00 00 00 00 00 00 00 00 7d d0 07 01
126,4032,Antican Lanista,53374,263,00 00 00 00 00 00 00 00 00 00 00 00 7e d0 07 01
127,4064,Antican Lanista,53375,263,00 00 00 00 00 00 00 00 00 00 00 00 7f d0 07 01
128,4096,Desert Manticore,53376,263,00 00 00 00 00 00 00 00 00 00 00 00 80 d0 07 01
129,4128,Desert Manticore,53377,263,00 00 00 00 00 00 00 00 00 00 00 00 81 d0 07 01
130,4160,Desert Manticore,53378,263,00 00 00 00 00 00 00 00 00 00 00 00 82 d0 07 01
131,4192,Antican Hoplomac,53379,263,68 75 73 00 00 00 00 00 00 00 00 00 83 d0 07 01
132,4224,Antican Lanista,53380,263,00 00 00 00 00 00 00 00 00 00 00 00 84 d0 07 01
133,4256,Antican Lanista,53381,263,00 00 00 00 00 00 00 00 00 00 00 00 85 d0 07 01
134,4288,Fire Elemental,53382,263,00 00 00 00 00 00 00 00 00 00 00 00 86 d0 07 01
135,4320,Antican Hoplomac,53383,263,68 75 73 00 00 00 00 00 00 00 00 00 87 d0 07 01
136,4352,Antican Hoplomac,53384,263,68 75 73 00 00 00 00 00 00 00 00 00 88 d0 07 01
137,4384,Antican Lanista,53385,263,00 00 00 00 00 00 00 00 00 00 00 00 89 d0 07 01
138,4416,Fire Elemental,53386,263,00 00 00 00 00 00 00 00 00 00 00 00 8a d0 07 01
139,4448,Desert Beetle,53387,263,00 00 00 00 00 00 00 00 00 00 00 00 8b d0 07 01
140,4480,Desert Beetle,53388,263,00 00 00 00 00 00 00 00 00 00 00 00 8c d0 07 01
141,4512,Desert Beetle,53389,263,00 00 00 00 00 00 00 00 00 00 00 00 8d d0 07 01
142,4544,Antican Lanista,53390,263,00 00 00 00 00 00 00 00 00 00 00 00 8e d0 07 01
143,4576,Cactuar,53391,263,00 00 00 00 00 00 00 00 00 00 00 00 8f d0 07 01
144,4608,Cactuar,53392,263,00 00 00 00 00 00 00 00 00 00 00 00 90 d0 07 01
145,4640,Tulwar Scorpion,53393,263,00 00 00 00 00 00 00 00 00 00 00 00 91 d0 07 01
146,4672,Tulwar Scorpion,53394,263,00 00 00 00 00 00 00 00 00 00 00 00 92 d0 07 01
147,4704,Tulwar Scorpion,53395,263,00 00 00 00 00 00 00 00 00 00 00 00 93 d0 07 01
148,4736,Phorusrhacos,53396,263,00 00 00 00 00 00 00 00 00 00 00 00 94 d0 07 01
149,4768,Desert Beetle,53397,263,00 00 00 00 00 00 00 00 00 00 00 00 95 d0 07 01
150,4800,Desert Beetle,53398,263,00 00 00 00 00 00 00 00 00 00 00 00 96 d0 07 01
151,4832,Antican Lanista,53399,263,00 00 00 00 00 00 00 00 00 00 00 00 97 d0 07 01
152,4864,Antican Lanista,53400,263,00 00 00 00 00 00 00 00 00 00 00 00 98 d0 07 01
153,4896,Cactuar,53401,263,00 00 00 00 00 00 00 00 00 00 00 00 99 d0 07 01
154,4928,Tulwar Scorpion,53402,263,00 00 00 00 00 00 00 00 00 00 00 00 9a d0 07 01
155,4960,Tulwar Scorpion,53403,263,00 00 00 00 00 00 00 00 00 00 00 00 9b d0 07 01
156,4992,Tulwar Scorpion,53404,263,00 00 00 00 00 00 00 00 00 00 00 00 9c d0 07 01
157,5024,Phorusrhacos,53405,263,00 00 00 00 00 00 00 00 00 00 00 00 9d d0 07 01
158,5056,Phorusrhacos,53406,263,00 00 00 00 00 00 00 00 00 00 00 00 9e d0 07 01
159,5088,Desert Beetle,53407,263,00 00 00 00 00 00 00 00 00 00 00 00 9f d0 07 01
160,5120,Desert Beetle,53408,263,00 00 00 00 00 00 00 00 00 00 00 00 a0 d0 07 01
161,5152,Antican Secutor,53409,263,00 00 00 00 00 00 00 00 00 00 00 00 a1 d0 07 01
162,5184,Antican Lanista,53410,263,00 00 00 00 00 00 00 00 00 00 00 00 a2 d0 07 01
163,5216,Cactuar,53411,263,00 00 00 00 00 00 00 00 00 00 00 00 a3 d0 07 01
164,5248,Cactuar,53412,263,00 00 00 00 00 00 00 00 00 00 00 00 a4 d0 07 01
165,5280,Tulwar Scorpion,53413,263,00 00 00 00 00 00 00 00 00 00 00 00 a5 d0 07 01
166,5312,Tulwar Scorpion,53414,263,00 00 00 00 00 00 00 00 00 00 00 00 a6 d0 07 01
167,5344,Tulwar Scorpion,53415,263,00 00 00 00 00 00 00 00 00 00 00 00 a7 d0 07 01
168,5376,Phorusrhacos,53416,263,00 00 00 00 00 00 00 00 00 00 00 00 a8 d0 07 01
169,5408,Desert Beetle,53417,263,00 00 00 00 00 00 00 00 00 00 00 00 a9 d0 07 01
170,5440,Desert Beetle,53418,263,00 00 00 00 00 00 00 00 00 00 00 00 aa d0 07 01
171,5472,Antican Secutor,53419,263,00 00 00 00 00 00 00 00 00 00 00 00 ab d0 07 01
172,5504,Antican Retiariu,53420,263,73 00 00 00 00 00 00 00 00 00 00 00 ac d0 07 01
173,5536,Antican Eques,53421,263,00 00 00 00 00 00 00 00 00 00 00 00 ad d0 07 01
174,5568,Cactuar,53422,263,00 00 00 00 00 00 00 00 00 00 00 00 ae d0 07 01
175,5600,Desert Worm,53423,263,00 00 00 00 00 00 00 00 00 00 00 00 af d0 07 01
176,5632,Desert Worm,53424,263,00 00 00 00 00 00 00 00 00 00 00 00 b0 d0 07 01
177,5664,Antican Hoplomac,53425,263,68 75 73 00 00 00 00 00 00 00 00 00 b1 d0 07 01
178,5696,Antican Hoplomac,53426,263,68 75 73 00 00 00 00 00 00 00 00 00 b2 d0 07 01
179,5728,Antican Lanista,53427,263,00 00 00 00 00 00 00 00 00 00 00 00 b3 d0 07 01
180,5760,Antican Hoplomac,53428,263,68 75 73 00 00 00 00 00 00 00 00 00 b4 d0 07 01
181,5792,Antican Hoplomac,53429,263,68 75 73 00 00 00 00 00 00 00 00 00 b5 d0 07 01
182,5824,Antican Lanista,53430,263,00 00 00 00 00 00 00 00 00 00 00 00 b6 d0 07 01
183,5856,Antican Hoplomac,53431,263,68 75 73 00 00 00 00 00 00 00 00 00 b7 d0 07 01
184,5888,Antican Hoplomac,53432,263,68 75 73 00 00 00 00 00 00 00 00 00 b8 d0 07 01
185,5920,Antican Lanista,53433,263,00 00 00 00 00 00 00 00 00 00 00 00 b9 d0 07 01
186,5952,Antican Lanista,53434,263,00 00 00 00 00 00 00 00 00 00 00 00 ba d0 07 01
187,5984,Antican Hoplomac,53435,263,68 75 73 00 00 00 00 00 00 00 00 00 bb d0 07 01
188,6016,Antican Lanista,53436,263,00 00 00 00 00 00 00 00 00 00 00 00 bc d0 07 01
189,6048,Antican Lanista,53437,263,00 00 00 00 00 00 00 00 00 00 00 00 bd d0 07 01
190,6080,Desert Dhalmel,53438,263,00 00 00 00 00 00 00 00 00 00 00 00 be d0 07 01
191,6112,Desert Dhalmel,53439,263,00 00 00 00 00 00 00 00 00 00 00 00 bf d0 07 01
192,6144,Desert Beetle,53440,263,00 00 00 00 00 00 00 00 00 00 00 00 c0 d0 07 01
193,6176,Desert Beetle,53441,263,00 00 00 00 00 00 00 00 00 00 00 00 c1 d0 07 01
194,6208,Antican Retiariu,53442,263,73 00 00 00 00 00 00 00 00 00 00 00 c2 d0 07 01
195,6240,Antican Eques,53443,263,00 00 00 00 00 00 00 00 00 00 00 00 c3 d0 07 01
196,6272,Desert Worm,53444,263,00 00 00 00 00 00 00 00 00 00 00 00 c4 d0 07 01
197,6304,Desert Worm,53445,263,00 00 00 00 00 00 00 00 00 00 00 00 c5 d0 07 01
198,6336,Fire Elemental,53446,263,00 00 00 00 00 00 00 00 00 00 00 00 c6 d0 07 01
199,6368,Desert Dhalmel,53447,263,00 00 00 00 00 00 00 00 00 00 00 00 c7 d0 07 01
200,6400,Desert Dhalmel,53448,263,00 00 00 00 00 00 00 00 00 00 00 00 c8 d0 07 01
201,6432,Desert Beetle,53449,263,00 00 00 00 00 00 00 00 00 00 00 00 c9 d0 07 01
202,6464,Desert Beetle,53450,263,00 00 00 00 00 00 00 00 00 00 00 00 ca d0 07 01
203,6496,Antican Eques,53451,263,00 00 00 00 00 00 00 00 00 00 00 00 cb d0 07 01
204,6528,Antican Retiariu,53452,263,73 00 00 00 00 00 00 00 00 00 00 00 cc d0 07 01
205,6560,Desert Worm,53453,263,00 00 00 00 00 00 00 00 00 00 00 00 cd d0 07 01
206,6592,Desert Worm,53454,263,00 00 00 00 00 00 00 00 00 00 00 00 ce d0 07 01
207,6624,Fire Elemental,53455,263,00 00 00 00 00 00 00 00 00 00 00 00 cf d0 07 01
208,6656,Desert Dhalmel,53456,263,00 00 00 00 00 00 00 00 00 00 00 00 d0 d0 07 01
209,6688,Desert Dhalmel,53457,263,00 00 00 00 00 00 00 00 00 00 00 00 d1 d0 07 01
210,6720,Desert Beetle,53458,263,00 00 00 00 00 00 00 00 00 00 00 00 d2 d0 07 01
211,6752,Desert Beetle,53459,263,00 00 00 00 00 00 00 00 00 00 00 00 d3 d0 07 01
212,6784,Desert Beetle,53460,263,00 00 00 00 00 00 00 00 00 00 00 00 d4 d0 07 01
213,6816,Antican Retiariu,53461,263,73 00 00 00 00 00 00 00 00 00 00 00 d5 d0 07 01
214,6848,Antican Eques,53462,263,00 00 00 00 00 00 00 00 00 00 00 00 d6 d0 07 01
215,6880,Desert Worm,53463,263,00 00 00 00 00 00 00 00 00 00 00 00 d7 d0 07 01
216,6912,Desert Worm,53464,263,00 00 00 00 00 00 00 00 00 00 00 00 d8 d0 07 01
217,6944,Antican Hoplomac,53465,263,68 75 73 00 00 00 00 00 00 00 00 00 d9 d0 07 01
218,6976,Antican Lanista,53466,263,00 00 00 00 00 00 00 00 00 00 00 00 da d0 07 01
219,7008,Antican Lanista,53467,263,00 00 00 00 00 00 00 00 00 00 00 00 db d0 07 01
220,7040,Antican Hoplomac,53468,263,68 75 73 00 00 00 00 00 00 00 00 00 dc d0 07 01
221,7072,Desert Dhalmel,53469,263,00 00 00 00 00 00 00 00 00 00 00 00 dd d0 07 01
222,7104,Desert Dhalmel,53470,263,00 00 00 00 00 00 00 00 00 00 00 00 de d0 07 01
223,7136,Desert Beetle,53471,263,00 00 00 00 00 00 00 00 00 00 00 00 df d0 07 01
224,7168,Desert Beetle,53472,263,00 00 00 00 00 00 00 00 00 00 00 00 e0 d0 07 01
225,7200,Antican Secutor,53473,263,00 00 00 00 00 00 00 00 00 00 00 00 e1 d0 07 01
226,7232,Antican Retiariu,53474,263,73 00 00 00 00 00 00 00 00 00 00 00 e2 d0 07 01
227,7264,Antican Retiariu,53475,263,73 00 00 00 00 00 00 00 00 00 00 00 e3 d0 07 01
228,7296,Desert Worm,53476,263,00 00 00 00 00 00 00 00 00 00 00 00 e4 d0 07 01
229,7328,Desert Worm,53477,263,00 00 00 00 00 00 00 00 00 00 00 00 e5 d0 07 01
230,7360,Antican Secutor,53478,263,00 00 00 00 00 00 00 00 00 00 00 00 e6 d0 07 01
231,7392,Antican Secutor,53479,263,00 00 00 00 00 00 00 00 00 00 00 00 e7 d0 07 01
232,7424,Desert Spider,53480,263,00 00 00 00 00 00 00 00 00 00 00 00 e8 d0 07 01
233,7456,Desert Beetle,53481,263,00 00 00 00 00 00 00 00 00 00 00 00 e9 d0 07 01
234,7488,Desert Dhalmel,53482,263,00 00 00 00 00 00 00 00 00 00 00 00 ea d0 07 01
235,7520,Desert Dhalmel,53483,263,00 00 00 00 00 00 00 00 00 00 00 00 eb d0 07 01
236,7552,Desert Dhalmel,53484,263,00 00 00 00 00 00 00 00 00 00 00 00 ec d0 07 01
237,7584,Celphie,53485,263,00 00 00 00 00 00 00 00 00 00 00 00 ed d0 07 01
238,7616,Antican Retiariu,53486,263,73 00 00 00 00 00 00 00 00 00 00 00 ee d0 07 01
239,7648,Antican Retiariu,53487,263,73 00 00 00 00 00 00 00 00 00 00 00 ef d0 07 01
240,7680,Desert Worm,53488,263,00 00 00 00 00 00 00 00 00 00 00 00 f0 d0 07 01
241,7712,Desert Worm,53489,263,00 00 00 00 00 00 00 00 00 00 00 00 f1 d0 07 01
242,7744,Desert Beetle,53490,263,00 00 00 00 00 00 00 00 00 00 00 00 f2 d0 07 01
243,7776,Desert Beetle,53491,263,00 00 00 00 00 00 00 00 00 00 00 00 f3 d0 07 01
244,7808,Antican Secutor,53492,263,00 00 00 00 00 00 00 00 00 00 00 00 f4 d0 07 01
245,7840,Antican Secutor,53493,263,00 00 00 00 00 00 00 00 00 00 00 00 f5 d0 07 01
246,7872,Antican Eques,53494,263,00 00 00 00 00 00 00 00 00 00 00 00 f6 d0 07 01
247,7904,Desert Worm,53495,263,00 00 00 00 00 00 00 00 00 00 00 00 f7 d0 07 01
248,7936,Antican Hoplomac,53496,263,68 75 73 00 00 00 00 00 00 00 00 00 f8 d0 07 01
249,7968,Antican Hoplomac,53497,263,68 75 73 00 00 00 00 00 00 00 00 00 f9 d0 07 01
250,8000,Antican Lanista,53498,263,00 00 00 00 00 00 00 00 00 00 00 00 fa d0 07 01
251,8032,Earth Elemental,53499,263,00 00 00 00 00 00 00 00 00 00 00 00 fb d0 07 01
252,8064,Antican Hoplomac,53500,263,68 75 73 00 00 00 00 00 00 00 00 00 fc d0 07 01
253,8096,Antican Hoplomac,53501,263,68 75 73 00 00 00 00 00 00 00 00 00 fd d0 07 01
254,8128,Earth Elemental,53502,263,00 00 00 00 00 00 00 00 00 00 00 00 fe d0 07 01
255,8160,Antican Hoplomac,53503,263,68 75 73 00 00 00 00 00 00 00 00 00 ff d0 07 01
256,8192,Desert Spider,53504,263,00 00 00 00 00 00 00 00 00 00 00 00 00 d1 07 01
257,8224,Desert Dhalmel,53505,263,00 00 00 00 00 00 00 00 00 00 00 00 01 d1 07 01
258,8256,Desert Dhalmel,53506,263,00 00 00 00 00 00 00 00 00 00 00 00 02 d1 07 01
259,8288,Antican Essedari,53507,263,75 73 00 00 00 00 00 00 00 00 00 00 03 d1 07 01
260,8320,Antican Retiariu,53508,263,73 00 00 00 00 00 00 00 00 00 00 00 04 d1 07 01
261,8352,Cactuar,53509,263,00 00 00 00 00 00 00 00 00 00 00 00 05 d1 07 01
262,8384,Desert Worm,53510,263,00 00 00 00 00 00 00 00 00 00 00 00 06 d1 07 01
263,8416,Desert Worm,53511,263,00 00 00 00 00 00 00 00 00 00 00 00 07 d1 07 01
264,8448,Tulwar Scorpion,53512,263,00 00 00 00 00 00 00 00 00 00 00 00 08 d1 07 01
265,8480,Desert Beetle,53513,263,00 00 00 00 00 00 00 00 00 00 00 00 09 d1 07 01
266,8512,Desert Beetle,53514,263,00 00 00 00 00 00 00 00 00 00 00 00 0a d1 07 01
267,8544,Desert Beetle,53515,263,00 00 00 00 00 00 00 00 00 00 00 00 0b d1 07 01
268,8576,Desert Beetle,53516,263,00 00 00 00 00 00 00 00 00 00 00 00 0c d1 07 01
269,8608,Desert Beetle,53517,263,00 00 00 00 00 00 00 00 00 00 00 00 0d d1 07 01
270,8640,Desert Beetle,53518,263,00 00 00 00 00 00 00 00 00 00 00 00 0e d1 07 01
271,8672,Desert Beetle,53519,263,00 00 00 00 00 00 00 00 00 00 00 00 0f d1 07 01
