index,offset,name,record_id,record_tag,raw_tail_hex
127,4064,Robber Crab,12415,261,00 00 00 00 00 00 00 00 00 00 00 00 7f 30 05 01
128,4096,Robber Crab,12416,261,00 00 00 00 00 00 00 00 00 00 00 00 80 30 05 01
129,4128,Robber Crab,12417,261,00 00 00 00 00 00 00 00 00 00 00 00 81 30 05 01
130,4160,Robber Crab,12418,261,00 00 00 00 00 00 00 00 00 00 00 00 82 30 05 01
131,4192,Robber Crab,12419,261,00 00 00 00 00 00 00 00 00 00 00 00 83 30 05 01
132,4224,Robber Crab,12420,261,00 00 00 00 00 00 00 00 00 00 00 00 84 30 05 01
133,4256,Robber Crab,12421,261,00 00 00 00 00 00 00 00 00 00 00 00 85 30 05 01
134,4288,Stygian Pugil,12422,261,00 00 00 00 00 00 00 00 00 00 00 00 86 30 05 01
135,4320,Stygian Pugil,12423,261,00 00 00 00 00 00 00 00 00 00 00 00 87 30 05 01
136,4352,Stygian Pugil,12424,261,00 00 00 00 00 00 00 00 00 00 00 00 88 30 05 01
137,4384,Stygian Pugil,12425,261,00 00 00 00 00 00 00 00 00 00 00 00 89 30 05 01
138,4416,Stygian Pugil,12426,261,00 00 00 00 00 00 00 00 00 00 00 00 8a 30 05 01
139,4448,Stygian Pugil,12427,261,00 00 00 00 00 00 00 00 00 00 00 00 8b 30 05 01
140,4480,Stygian Pugil,12428,261,00 00 00 00 00 00 00 00 00 00 00 00 8c 30 05 01
141,4512,Stygian Pugil,12429,261,00 00 00 00 00 00 00 00 00 00 00 00 8d 30 05 01
142,4544,Stygian Pugil,12430,261,00 00 00 00 00 00 00 00 00 00 00 00 8e 30 05 01
143,4576,Stygian Pugil,12431,261,00 00 00 00 00 00 00 00 00 00 00 00 8f 30 05 01
144,4608,Wandering Saplin,12432,261,67 00 00 00 00 00 00 00 00 00 00 00 90 30 05 01
145,4640,Wandering Saplin,12433,261,67 00 00 00 00 00 00 00 00 00 00 00 91 30 05 01
146,4672,Wandering Saplin,12434,261,67 00 00 00 00 00 00 00 00 00 00 00 92 30 05 01
147,4704,Wandering Saplin,12435,261,67 00 00 00 00 00 00 00 00 00 00 00 93 30 05 01
148,4736,Wandering Saplin,12436,261,67 00 00 00 00 00 00 00 00 00 00 00 94 30 05 01
149,4768,Wandering Saplin,12437,261,67 00 00 00 00 00 00 00 00 00 00 00 95 30 05 01
150,4800,Wandering Saplin,12438,261,67 00 00 00 00 00 00 00 00 00 00 00 96 30 05 01
151,4832,Wandering Saplin,12439,261,67 00 00 00 00 00 00 00 00 00 00 00 97 30 05 01
152,4864,Wandering Saplin,12440,261,67 00 00 00 00 00 00 00 00 00 00 00 98 30 05 01
153,4896,Wandering Saplin,12441,261,67 00 00 00 00 00 00 00 00 00 00 00 99 30 05 01
154,4928,Wandering Saplin,12442,261,67 00 00 00 00 00 00 00 00 00 00 00 9a 30 05 01
155,4960,Wandering Saplin,12443,261,67 00 00 00 00 00 00 00 00 00 00 00 9b 30 05 01
156,4992,Wandering Saplin,12444,261,67 00 00 00 00 00 00 00 00 00 00 00 9c 30 05 01
157,5024,Haunt,12445,261,00 00 00 00 00 00 00 00 00 00 00 00 9d 30 05 01
158,5056,Haunt,12446,261,00 00 00 00 00 00 00 00 00 00 00 00 9e 30 05 01
159,5088,Thunder Elementa,12447,261,6c 00 00 00 00 00 00 00 00 00 00 00 9f 30 05 01
160,5120,Thunder Elementa,12448,261,6c 00 00 00 00 00 00 00 00 00 00 00 a0 30 05 01
161,5152,Ignis Djinn,12449,261,00 00 00 00 00 00 00 00 00 00 00 00 a1 30 05 01
162,5184,Ignis Djinn,12450,261,00 00 00 00 00 00 00 00 00 00 00 00 a2 30 05 01
163,5216,Ignis Djinn,12451,261,00 00 00 00 00 00 00 00 00 00 00 00 a3 30 05 01
164,5248,Ignis Djinn,12452,261,00 00 00 00 00 00 00 00 00 00 00 00 a4 30 05 01
165,5280,Big Bang,12453,261,00 00 00 00 00 00 00 00 00 00 00 00 a5 30 05 01
166,5312,Ignis Djinn,12454,261,00 00 00 00 00 00 00 00 00 00 00 00 a6 30 05 01
167,5344,Ignis Djinn,12455,261,00 00 00 00 00 00 00 00 00 00 00 00 a7 30 05 01
168,5376,Treant,12456,261,00 00 00 00 00 00 00 00 00 00 00 00 a8 30 05 01
169,5408,Treant,12457,261,00 00 00 00 00 00 00 00 00 00 00 00 a9 30 05 01
170,5440,Treant,12458,261,00 00 00 00 00 00 00 00 00 00 00 00 aa 30 05 01
171,5472,Treant,12459,261,00 00 00 00 00 00 00 00 00 00 00 00 ab 30 05 01
172,5504,Orcish Gladiator,12460,261,00 00 00 00 00 00 00 00 00 00 00 00 ac 30 05 01
173,5536,Orcish Hexspinne,12461,261,72 00 00 00 00 00 00 00 00 00 00 00 ad 30 05 01
174,5568,Orcish Zerker,12462,261,00 00 00 00 00 00 00 00 00 00 00 00 ae 30 05 01
175,5600,Orcish Footsoldi,12463,261,65 72 00 00 00 00 00 00 00 00 00 00 af 30 05 01
176,5632,Orcish Gladiator,12464,261,00 00 00 00 00 00 00 00 00 00 00 00 b0 30 05 01
177,5664,Orcish Zerker,12465,261,00 00 00 00 00 00 00 00 00 00 00 00 b1 30 05 01
178,5696,Orcish Hexspinne,12466,261,72 00 00 00 00 00 00 00 00 00 00 00 b2 30 05 01
179,5728,Orcish Footsoldi,12467,261,65 72 00 00 00 00 00 00 00 00 00 00 b3 30 05 01
180,5760,Orcish Zerker,12468,261,00 00 00 00 00 00 00 00 00 00 00 00 b4 30 05 01
181,5792,Orcish Footsoldi,12469,261,65 72 00 00 00 00 00 00 00 00 00 00 b5 30 05 01
182,5824,Orcish Gladiator,12470,261,00 00 00 00 00 00 00 00 00 00 00 00 b6 30 05 01
183,5856,Orcish Hexspinne,12471,261,72 00 00 00 00 00 00 00 00 00 00 00 b7 30 05 01
184,5888,Doom Soldier,12472,261,00 00 00 00 00 00 00 00 00 00 00 00 b8 30 05 01
185,5920,Doom Mage,12473,261,00 00 00 00 00 00 00 00 00 00 00 00 b9 30 05 01
186,5952,Treant,12474,261,00 00 00 00 00 00 00 00 00 00 00 00 ba 30 05 01
187,5984,Treant,12475,261,00 00 00 00 00 00 00 00 00 00 00 00 bb 30 05 01
188,6016,Ignis Djinn,12476,261,00 00 00 00 00 00 00 00 00 00 00 00 bc 30 05 01
189,6048,Ignis Djinn,12477,261,00 00 00 00 00 00 00 00 00 00 00 00 bd 30 05 01
190,6080,Ignis Djinn,12478,261,00 00 00 00 00 00 00 00 00 00 00 00 be 30 05 01
191,6112,Ignis Djinn,12479,261,00 00 00 00 00 00 00 00 00 00 00 00 bf 30 05 01
192,6144,Ignis Djinn,12480,261,00 00 00 00 00 00 00 00 00 00 00 00 c0 30 05 01
193,6176,Ignis Djinn,12481,261,00 00 00 00 00 00 00 00 00 00 00 00 c1 30 05 01
194,6208,Ignis Djinn,12482,261,00 00 00 00 00 00 00 00 00 00 00 00 c2 30 05 01
195,6240,Ignis Djinn,12483,261,00 00 00 00 00 00 00 00 00 00 00 00 c3 30 05 01
196,6272,Ignis Djinn,12484,261,00 00 00 00 00 00 00 00 00 00 00 00 c4 30 05 01
197,6304,Orcish Zerker,12485,261,00 00 00 00 00 00 00 00 00 00 00 00 c5 30 05 01
198,6336,Orcish Footsoldi,12486,261,65 72 00 00 00 00 00 00 00 00 00 00 c6 30 05 01
199,6368,Orcish Hexspinne,12487,261,72 00 00 00 00 00 00 00 00 00 00 00 c7 30 05 01
200,6400,Orcish Gladiator,12488,261,00 00 00 00 00 00 00 00 00 00 00 00 c8 30 05 01
201,6432,Orcish Hexspinne,12489,261,72 00 00 00 00 00 00 00 00 00 00 00 c9 30 05 01
202,6464,Orcish Zerker,12490,261,00 00 00 00 00 00 00 00 00 00 00 00 ca 30 05 01
203,6496,Orcish Footsoldi,12491,261,65 72 00 00 00 00 00 00 00 00 00 00 cb 30 05 01
204,6528,Orcish Gladiator,12492,261,00 00 00 00 00 00 00 00 00 00 00 00 cc 30 05 01
205,6560,Orcish Hexspinne,12493,261,72 00 00 00 00 00 00 00 00 00 00 00 cd 30 05 01
206,6592,Orcish Gladiator,12494,261,00 00 00 00 00 00 00 00 00 00 00 00 ce 30 05 01
207,6624,Orcish Footsoldi,12495,261,65 72 00 00 00 00 00 00 00 00 00 00 cf 30 05 01
208,6656,Orcish Zerker,12496,261,00 00 00 00 00 00 00 00 00 00 00 00 d0 30 05 01
209,6688,Gigas Marine,12497,261,00 00 00 00 00 00 00 00 00 00 00 00 d1 30 05 01
210,6720,Gigas Jack,12498,261,00 00 00 00 00 00 00 00 00 00 00 00 d2 30 05 01
211,6752,Gigas Helmsman,12499,261,00 00 00 00 00 00 00 00 00 00 00 00 d3 30 05 01
212,6784,Gigas's Tiger,12500,261,00 00 00 00 00 00 00 00 00 00 00 00 d4 30 05 01
213,6816,Gigas Marine,12501,261,00 00 00 00 00 00 00 00 00 00 00 00 d5 30 05 01
214,6848,Gigas Deckhand,12502,261,00 00 00 00 00 00 00 00 00 00 00 00 d6 30 05 01
215,6880,Gigas Jack,12503,261,00 00 00 00 00 00 00 00 00 00 00 00 d7 30 05 01
216,6912,Gigas Helmsman,12504,261,00 00 00 00 00 00 00 00 00 00 00 00 d8 30 05 01
217,6944,Gigas's Tiger,12505,261,00 00 00 00 00 00 00 00 00 00 00 00 d9 30 05 01
218,6976,Gigas Deckhand,12506,261,00 00 00 00 00 00 00 00 00 00 00 00 da 30 05 01
219,7008,Gigas Jack,12507,261,00 00 00 00 00 00 00 00 00 00 00 00 db 30 05 01
220,7040,Demonic Rose,12508,261,00 00 00 00 00 00 00 00 00 00 00 00 dc 30 05 01
221,7072,Demonic Rose,12509,261,00 00 00 00 00 00 00 00 00 00 00 00 dd 30 05 01
222,7104,Demonic Rose,12510,261,00 00 00 00 00 00 00 00 00 00 00 00 de 30 05 01
223,7136,Demonic Rose,12511,261,00 00 00 00 00 00 00 00 00 00 00 00 df 30 05 01
224,7168,Demonic Rose,12512,261,00 00 00 00 00 00 00 00 00 00 00 00 e0 30 05 01
225,7200,Demonic Rose,12513,261,00 00 00 00 00 00 00 00 00 00 00 00 e1 30 05 01
226,7232,Doom Soldier,12514,261,00 00 00 00 00 00 00 00 00 00 00 00 e2 30 05 01
227,7264,Doom Mage,12515,261,00 00 00 00 00 00 00 00 00 00 00 00 e3 30 05 01
228,7296,Doom Soldier,12516,261,00 00 00 00 00 00 00 00 00 00 00 00 e4 30 05 01
229,7328,Doom Mage,12517,261,00 00 00 00 00 00 00 00 00 00 00 00 e5 30 05 01
230,7360,Gigas Deckhand,12518,261,00 00 00 00 00 00 00 00 00 00 00 00 e6 30 05 01
231,7392,Gigas Helmsman,12519,261,00 00 00 00 00 00 00 00 00 00 00 00 e7 30 05 01
232,7424,Gigas's Tiger,12520,261,00 00 00 00 00 00 00 00 00 00 00 00 e8 30 05 01
233,7456,Gigas Marine,12521,261,00 00 00 00 00 00 00 00 00 00 00 00 e9 30 05 01
234,7488,Gigas Deckhand,12522,261,00 00 00 00 00 00 00 00 00 00 00 00 ea 30 05 01
235,7520,Demonic Rose,12523,261,00 00 00 00 00 00 00 00 00 00 00 00 eb 30 05 01
236,7552,Demonic Rose,12524,261,00 00 00 00 00 00 00 00 00 00 00 00 ec 30 05 01
237,7584,Demonic Rose,12525,261,00 00 00 00 00 00 00 00 00 00 00 00 ed 30 05 01
238,7616,Judgmental Julik,12526,261,61 00 00 00 00 00 00 00 00 00 00 00 ee 30 05 01
239,7648,Demonic Rose,12527,261,00 00 00 00 00 00 00 00 00 00 00 00 ef 30 05 01
240,7680,Royal Leech,12528,261,00 00 00 00 00 00 00 00 00 00 00 00 f0 30 05 01
241,7712,Royal Leech,12529,261,00 00 00 00 00 00 00 00 00 00 00 00 f1 30 05 01
242,7744,Royal Leech,12530,261,00 00 00 00 00 00 00 00 00 00 00 00 f2 30 05 01
243,7776,Royal Leech,12531,261,00 00 00 00 00 00 00 00 00 00 00 00 f3 30 05 01
244,7808,Royal Leech,12532,261,00 00 00 00 00 00 00 00 00 00 00 00 f4 30 05 01
245,7840,Royal Leech,12533,261,00 00 00 00 00 00 00 00 00 00 00 00 f5 30 05 01
246,7872,Royal Leech,12534,261,00 00 00 00 00 00 00 00 00 00 00 00 f6 30 05 01
247,7904,Treant,12535,261,00 00 00 00 00 00 00 00 00 00 00 00 f7 30 05 01
248,7936,Treant,12536,261,00 00 00 00 00 00 00 00 00 00 00 00 f8 30 05 01
249,7968,Wandering Saplin,12537,261,67 00 00 00 00 00 00 00 00 00 00 00 f9 30 05 01
250,8000,Wandering Saplin,12538,261,67 00 00 00 00 00 00 00 00 00 00 00 fa 30 05 01
251,8032,Wandering Saplin,12539,261,67 00 00 00 00 00 00 00 00 00 00 00 fb 30 05 01
252,8064,Haunt,12540,261,00 00 00 00 00 00 00 00 00 00 00 00 fc 30 05 01
253,8096,Thunder Elementa,12541,261,6c 00 00 00 00 00 00 00 00 00 00 00 fd 30 05 01
254,8128,Thunder Elementa,12542,261,6c 00 00 00 00 00 00 00 00 00 00 00 fe 30 05 01
255,8160,Treant,12543,261,00 00 00 00 00 00 00 00 00 00 00 00 ff 30 05 01
256,8192,Treant,12544,261,00 00 00 00 00 00 00 00 00 00 00 00 00 31 05 01
257,8224,Treant,12545,261,00 00 00 00 00 00 00 00 00 00 00 00 01 31 05 01
258,8256,Treant,12546,261,00 00 00 00 00 00 00 00 00 00 00 00 02 31 05 01
259,8288,Wandering Saplin,12547,261,67 00 00 00 00 00 00 00 00 00 00 00 03 31 05 01
260,8320,Wandering Saplin,12548,261,67 00 00 00 00 00 00 00 00 00 00 00 04 31 05 01
261,8352,Wandering Saplin,12549,261,67 00 00 00 00 00 00 00 00 00 00 00 05 31 05 01
262,8384,Wandering Saplin,12550,261,67 00 00 00 00 00 00 00 00 00 00 00 06 31 05 01
263,8416,Wandering Saplin,12551,261,67 00 00 00 00 00 00 00 00 00 00 00 07 31 05 01
264,8448,Wandering Saplin,12552,261,67 00 00 00 00 00 00 00 00 00 00 00 08 31 05 01
265,8480,Ignis Djinn,12553,261,00 00 00 00 00 00 00 00 00 00 00 00 09 31 05 01
266,8512,Ignis Djinn,12554,261,00 00 00 00 00 00 00 00 00 00 00 00 0a 31 05 01
267,8544,Orcish Hexspinne,12555,261,72 00 00 00 00 00 00 00 00 00 00 00 0b 31 05 01
268,8576,Orcish Footsoldi,12556,261,65 72 00 00 00 00 00 00 00 00 00 00 0c 31 05 01
269,8608,Orcish Gladiator,12557,261,00 00 00 00 00 00 00 00 00 00 00 00 0d 31 05 01
270,8640,Orcish Hexspinne,12558,261,72 00 00 00 00 00 00 00 00 00 00 00 0e 31 05 01
271,8672,Orcish Gladiator,12559,261,00 00 00 00 00 00 00 00 00 00 00 00 0f 31 05 01
272,8704,Orcish Footsoldi,12560,261,65 72 00 00 00 00 00 00 00 00 00 00 10 31 05 01
273,8736,Orcish Zerker,12561,261,00 00 00 00 00 00 00 00 00 00 00 00 11 31 05 01
