index,offset,name,record_id,record_tag,raw_tail_hex
69,2208,Mammet-800,61509,257,00 00 00 00 00 00 00 00 00 00 00 00 45 f0 01 01
70,2240,Gullinkambi,61510,257,00 00 00 00 00 00 00 00 00 00 00 00 46 f0 01 01
71,2272,Gullin Baelfyr,61511,257,00 00 00 00 00 00 00 00 00 00 00 00 47 f0 01 01
72,2304,Gullin Gefyrst,61512,257,00 00 00 00 00 00 00 00 00 00 00 00 48 f0 01 01
73,2336,Gullin Ungeweder,61513,257,00 00 00 00 00 00 00 00 00 00 00 00 49 f0 01 01
74,2368,Gullin Byrgen,61514,257,00 00 00 00 00 00 00 00 00 00 00 00 4a f0 01 01
75,2400,Armoury Crate,61515,257,00 00 00 00 00 00 00 00 00 00 00 00 4b f0 01 01
76,2432,Gullinkambi,61516,257,00 00 00 00 00 00 00 00 00 00 00 00 4c f0 01 01
77,2464,Gullin Baelfyr,61517,257,00 00 00 00 00 00 00 00 00 00 00 00 4d f0 01 01
78,2496,Gullin Gefyrst,61518,257,00 00 00 00 00 00 00 00 00 00 00 00 4e f0 01 01
79,2528,Gullin Ungeweder,61519,257,00 00 00 00 00 00 00 00 00 00 00 00 4f f0 01 01
80,2560,Gullin Byrgen,61520,257,00 00 00 00 00 00 00 00 00 00 00 00 50 f0 01 01
81,2592,Armoury Crate,61521,257,00 00 00 00 00 00 00 00 00 00 00 00 51 f0 01 01
82,2624,Gullinkambi,61522,257,00 00 00 00 00 00 00 00 00 00 00 00 52 f0 01 01
83,2656,Gullin Baelfyr,61523,257,00 00 00 00 00 00 00 00 00 00 00 00 53 f0 01 01
84,2688,Gullin Gefyrst,61524,257,00 00 00 00 00 00 00 00 00 00 00 00 54 f0 01 01
85,2720,Gullin Ungeweder,61525,257,00 00 00 00 00 00 00 00 00 00 00 00 55 f0 01 01
86,2752,Gullin Byrgen,61526,257,00 00 00 00 00 00 00 00 00 00 00 00 56 f0 01 01
87,2784,Armoury Crate,61527,257,00 00 00 00 00 00 00 00 00 00 00 00 57 f0 01 01
88,2816,Ouryu,61528,257,00 00 00 00 00 00 00 00 00 00 00 00 58 f0 01 01
89,2848,Earth Elemental,61529,257,00 00 00 00 00 00 00 00 00 00 00 00 59 f0 01 01
90,2880,Earth Elemental,61530,257,00 00 00 00 00 00 00 00 00 00 00 00 5a f0 01 01
91,2912,Ouryu,61531,257,00 00 00 00 00 00 00 00 00 00 00 00 5b f0 01 01
92,2944,Earth Elemental,61532,257,00 00 00 00 00 00 00 00 00 00 00 00 5c f0 01 01
93,2976,Earth Elemental,61533,257,00 00 00 00 00 00 00 00 00 00 00 00 5d f0 01 01
94,3008,Ouryu,61534,257,00 00 00 00 00 00 00 00 00 00 00 00 5e f0 01 01
95,3040,Earth Elemental,61535,257,00 00 00 00 00 00 00 00 00 00 00 00 5f f0 01 01
96,3072,Earth Elemental,61536,257,00 00 00 00 00 00 00 00 00 00 00 00 60 f0 01 01
97,3104,Ouryu,61537,257,00 00 00 00 00 00 00 00 00 00 00 00 61 f0 01 01
98,3136,Earth Elemental,61538,257,00 00 00 00 00 00 00 00 00 00 00 00 62 f0 01 01
99,3168,Earth Elemental,61539,257,00 00 00 00 00 00 00 00 00 00 00 00 63 f0 01 01
100,3200,Ouryu,61540,257,00 00 00 00 00 00 00 00 00 00 00 00 64 f0 01 01
101,3232,Earth Elemental,61541,257,00 00 00 00 00 00 00 00 00 00 00 00 65 f0 01 01
102,3264,Earth Elemental,61542,257,00 00 00 00 00 00 00 00 00 00 00 00 66 f0 01 01
103,3296,Ouryu,61543,257,00 00 00 00 00 00 00 00 00 00 00 00 67 f0 01 01
104,3328,Earth Elemental,61544,257,00 00 00 00 00 00 00 00 00 00 00 00 68 f0 01 01
105,3360,Earth Elemental,61545,257,00 00 00 00 00 00 00 00 00 00 00 00 69 f0 01 01
106,3392,Ouryu,61546,257,00 00 00 00 00 00 00 00 00 00 00 00 6a f0 01 01
107,3424,Earth Elemental,61547,257,00 00 00 00 00 00 00 00 00 00 00 00 6b f0 01 01
108,3456,Earth Elemental,61548,257,00 00 00 00 00 00 00 00 00 00 00 00 6c f0 01 01
109,3488,Ouryu,61549,257,00 00 00 00 00 00 00 00 00 00 00 00 6d f0 01 01
110,3520,Earth Elemental,61550,257,00 00 00 00 00 00 00 00 00 00 00 00 6e f0 01 01
111,3552,Earth Elemental,61551,257,00 00 00 00 00 00 00 00 00 00 00 00 6f f0 01 01
112,3584,Ouryu,61552,257,00 00 00 00 00 00 00 00 00 00 00 00 70 f0 01 01
113,3616,Earth Elemental,61553,257,00 00 00 00 00 00 00 00 00 00 00 00 71 f0 01 01
114,3648,Earth Elemental,61554,257,00 00 00 00 00 00 00 00 00 00 00 00 72 f0 01 01
115,3680,Ouryu,61555,257,00 00 00 00 00 00 00 00 00 00 00 00 73 f0 01 01
116,3712,Earth Elemental,61556,257,00 00 00 00 00 00 00 00 00 00 00 00 74 f0 01 01
117,3744,Earth Elemental,61557,257,00 00 00 00 00 00 00 00 00 00 00 00 75 f0 01 01
118,3776,Ouryu,61558,257,00 00 00 00 00 00 00 00 00 00 00 00 76 f0 01 01
119,3808,Earth Elemental,61559,257,00 00 00 00 00 00 00 00 00 00 00 00 77 f0 01 01
120,3840,Earth Elemental,61560,257,00 00 00 00 00 00 00 00 00 00 00 00 78 f0 01 01
121,3872,Ouryu,61561,257,00 00 00 00 00 00 00 00 00 00 00 00 79 f0 01 01
122,3904,Earth Elemental,61562,257,00 00 00 00 00 00 00 00 00 00 00 00 7a f0 01 01
123,3936,Earth Elemental,61563,257,00 00 00 00 00 00 00 00 00 00 00 00 7b f0 01 01
124,3968,Ouryu,61564,257,00 00 00 00 00 00 00 00 00 00 00 00 7c f0 01 01
125,4000,Earth Elemental,61565,257,00 00 00 00 00 00 00 00 00 00 00 00 7d f0 01 01
126,4032,Earth Elemental,61566,257,00 00 00 00 00 00 00 00 00 00 00 00 7e f0 01 01
127,4064,Ouryu,61567,257,00 00 00 00 00 00 00 00 00 00 00 00 7f f0 01 01
128,4096,Earth Elemental,61568,257,00 00 00 00 00 00 00 00 00 00 00 00 80 f0 01 01
129,4128,Earth Elemental,61569,257,00 00 00 00 00 00 00 00 00 00 00 00 81 f0 01 01
130,4160,Ouryu,61570,257,00 00 00 00 00 00 00 00 00 00 00 00 82 f0 01 01
131,4192,Earth Elemental,61571,257,00 00 00 00 00 00 00 00 00 00 00 00 83 f0 01 01
132,4224,Earth Elemental,61572,257,00 00 00 00 00 00 00 00 00 00 00 00 84 f0 01 01
133,4256,Achieve Master,61573,257,00 00 00 00 00 00 00 00 00 00 00 00 85 f0 01 01
134,4288,Unity Master,61575,257,00 00 00 00 00 00 00 00 00 00 00 00 87 f0 01 01
135,4320,Spatial Displace,61585,257,6d 65 6e 74 00 00 00 00 00 00 00 00 91 f0 01 01
136,4352,Spatial Displace,61586,257,6d 65 6e 74 00 00 00 00 00 00 00 00 92 f0 01 01
137,4384,Spatial Displace,61587,257,6d 65 6e 74 00 00 00 00 00 00 00 00 93 f0 01 01
138,4416,Spatial Displace,61588,257,6d 65 6e 74 00 00 00 00 00 00 00 00 94 f0 01 01
139,4448,Spatial Displace,61589,257,6d 65 6e 74 00 00 00 00 00 00 00 00 95 f0 01 01
140,4480,Spatial Displace,61590,257,6d 65 6e 74 00 00 00 00 00 00 00 00 96 f0 01 01
141,4512,Prishe,61591,257,00 00 00 00 00 00 00 00 00 00 00 00 97 f0 01 01
142,4544,Ulmia,61592,257,00 00 00 00 00 00 00 00 00 00 00 00 98 f0 01 01
143,4576,Tenzen,61593,257,00 00 00 00 00 00 00 00 00 00 00 00 99 f0 01 01
144,4608,Cherukiki,61594,257,00 00 00 00 00 00 00 00 00 00 00 00 9a f0 01 01
145,4640,Kukki-Chebukki,61595,257,00 00 00 00 00 00 00 00 00 00 00 00 9b f0 01 01
146,4672,Makki-Chebukki,61596,257,00 00 00 00 00 00 00 00 00 00 00 00 9c f0 01 01
147,4704,???,61597,257,00 00 00 00 00 00 00 00 00 00 00 00 9d f0 01 01
148,4736,,61598,257,00 00 00 00 00 00 00 00 00 00 00 00 9e f0 01 01
149,4768,,61599,257,00 00 00 00 00 00 00 00 00 00 00 00 9f f0 01 01
150,4800,,61600,257,00 00 00 00 00 00 00 00 00 00 00 00 a0 f0 01 01
151,4832,,61601,257,00 00 00 00 00 00 00 00 00 00 00 00 a1 f0 01 01
152,4864,,61602,257,00 00 00 00 00 00 00 00 00 00 00 00 a2 f0 01 01
153,4896,,61603,257,00 00 00 00 00 00 00 00 00 00 00 00 a3 f0 01 01
154,4928,Nag'molada,61604,257,00 00 00 00 00 00 00 00 00 00 00 00 a4 f0 01 01
155,4960,Bahamut,61605,257,00 00 00 00 00 00 00 00 00 00 00 00 a5 f0 01 01
156,4992,,61606,257,00 00 00 00 00 00 00 00 00 00 00 00 a6 f0 01 01
157,5024,,61607,257,00 00 00 00 00 00 00 00 00 00 00 00 a7 f0 01 01
158,5056,,61608,257,00 00 00 00 00 00 00 00 00 00 00 00 a8 f0 01 01
159,5088,,61609,257,00 00 00 00 00 00 00 00 00 00 00 00 a9 f0 01 01
160,5120,,61610,257,00 00 00 00 00 00 00 00 00 00 00 00 aa f0 01 01
161,5152,,61611,257,00 00 00 00 00 00 00 00 00 00 00 00 ab f0 01 01
162,5184,,61612,257,00 00 00 00 00 00 00 00 00 00 00 00 ac f0 01 01
163,5216,,61613,257,00 00 00 00 00 00 00 00 00 00 00 00 ad f0 01 01
164,5248,Bahamut,61614,257,00 00 00 00 00 00 00 00 00 00 00 00 ae f0 01 01
165,5280,ship,61615,257,00 00 00 00 00 00 00 00 00 00 00 00 af f0 01 01
166,5312,Justinius,61616,257,00 00 00 00 00 00 00 00 00 00 00 00 b0 f0 01 01
167,5344,???,61617,257,00 00 00 00 00 00 00 00 00 00 00 00 b1 f0 01 01
168,5376,???,61618,257,00 00 00 00 00 00 00 00 00 00 00 00 b2 f0 01 01
169,5408,Bahamut,61619,257,00 00 00 00 00 00 00 00 00 00 00 00 b3 f0 01 01
170,5440,Nag'molada,61620,257,00 00 00 00 00 00 00 00 00 00 00 00 b4 f0 01 01
171,5472,Esha'ntarl,61621,257,00 00 00 00 00 00 00 00 00 00 00 00 b5 f0 01 01
172,5504,Kenkyuin_A,61622,257,00 00 00 00 00 00 00 00 00 00 00 00 b6 f0 01 01
173,5536,Kenkyuin_B,61623,257,00 00 00 00 00 00 00 00 00 00 00 00 b7 f0 01 01
174,5568,Kenkyuin_C,61624,257,00 00 00 00 00 00 00 00 00 00 00 00 b8 f0 01 01
175,5600,Kenkyuin_D,61625,257,00 00 00 00 00 00 00 00 00 00 00 00 b9 f0 01 01
176,5632,Kenkyuin_E,61626,257,00 00 00 00 00 00 00 00 00 00 00 00 ba f0 01 01
177,5664,Kenkyuin_F,61627,257,00 00 00 00 00 00 00 00 00 00 00 00 bb f0 01 01
178,5696,Kenkyuin_G,61628,257,00 00 00 00 00 00 00 00 00 00 00 00 bc f0 01 01
179,5728,TEST_DOOR,61629,257,00 00 00 00 00 00 00 00 00 00 00 00 bd f0 01 01
180,5760,Moogle,61632,257,00 00 00 00 00 00 00 00 00 00 00 00 c0 f0 01 01
181,5792,Moogle,61633,257,00 00 00 00 00 00 00 00 00 00 00 00 c1 f0 01 01
182,5824,Moogle,61634,257,00 00 00 00 00 00 00 00 00 00 00 00 c2 f0 01 01
183,5856,Moogle,61635,257,00 00 00 00 00 00 00 00 00 00 00 00 c3 f0 01 01
184,5888,Moogle,61636,257,00 00 00 00 00 00 00 00 00 00 00 00 c4 f0 01 01
185,5920,Moogle,61637,257,00 00 00 00 00 00 00 00 00 00 00 00 c5 f0 01 01
186,5952,Moogle,61638,257,00 00 00 00 00 00 00 00 00 00 00 00 c6 f0 01 01
187,5984,Moogle,61639,257,00 00 00 00 00 00 00 00 00 00 00 00 c7 f0 01 01
188,6016,Ramblix,61640,257,00 00 00 00 00 00 00 00 00 00 00 00 c8 f0 01 01
189,6048,Goblin Footprint,61641,257,00 00 00 00 00 00 00 00 00 00 00 00 c9 f0 01 01
