index,offset,name,record_id,record_tag,raw_tail_hex
34,1088,Goblin Leecher,32802,267,00 00 00 00 00 00 00 00 00 00 00 00 22 80 0b 01
35,1120,Goblin Gambler,32803,267,00 00 00 00 00 00 00 00 00 00 00 00 23 80 0b 01
36,1152,Goblin Mugger,32804,267,00 00 00 00 00 00 00 00 00 00 00 00 24 80 0b 01
37,1184,Goblin Leecher,32805,267,00 00 00 00 00 00 00 00 00 00 00 00 25 80 0b 01
38,1216,Goblin Gambler,32806,267,00 00 00 00 00 00 00 00 00 00 00 00 26 80 0b 01
39,1248,Goblin Mugger,32807,267,00 00 00 00 00 00 00 00 00 00 00 00 27 80 0b 01
40,1280,Goblin Leecher,32808,267,00 00 00 00 00 00 00 00 00 00 00 00 28 80 0b 01
41,1312,Goblin Gambler,32809,267,00 00 00 00 00 00 00 00 00 00 00 00 29 80 0b 01
42,1344,Goblin Mugger,32810,267,00 00 00 00 00 00 00 00 00 00 00 00 2a 80 0b 01
43,1376,Goblin Leecher,32811,267,00 00 00 00 00 00 00 00 00 00 00 00 2b 80 0b 01
44,1408,Goblin Gambler,32812,267,00 00 00 00 00 00 00 00 00 00 00 00 2c 80 0b 01
45,1440,Seeker Bats,32813,267,00 00 00 00 00 00 00 00 00 00 00 00 2d 80 0b 01
46,1472,Seeker Bats,32814,267,00 00 00 00 00 00 00 00 00 00 00 00 2e 80 0b 01
47,1504,Ancient Bat,32815,267,00 00 00 00 00 00 00 00 00 00 00 00 2f 80 0b 01
48,1536,Ancient Bat,32816,267,00 00 00 00 00 00 00 00 00 00 00 00 30 80 0b 01
49,1568,Chaos Idol,32817,267,00 00 00 00 00 00 00 00 00 00 00 00 31 80 0b 01
50,1600,Chaos Idol,32818,267,00 00 00 00 00 00 00 00 00 00 00 00 32 80 0b 01
51,1632,Chaos Idol,32819,267,00 00 00 00 00 00 00 00 00 00 00 00 33 80 0b 01
52,1664,Tyrant,32820,267,00 00 00 00 00 00 00 00 00 00 00 00 34 80 0b 01
53,1696,Giant Gatekeeper,32821,267,00 00 00 00 00 00 00 00 00 00 00 00 35 80 0b 01
54,1728,Giant Guard,32822,267,00 00 00 00 00 00 00 00 00 00 00 00 36 80 0b 01
55,1760,Giant Sentry,32823,267,00 00 00 00 00 00 00 00 00 00 00 00 37 80 0b 01
56,1792,Gigas's Bat,32824,267,00 00 00 00 00 00 00 00 00 00 00 00 38 80 0b 01
57,1824,Giant Lobber,32825,267,00 00 00 00 00 00 00 00 00 00 00 00 39 80 0b 01
58,1856,Giant Gatekeeper,32826,267,00 00 00 00 00 00 00 00 00 00 00 00 3a 80 0b 01
59,1888,Giant Guard,32827,267,00 00 00 00 00 00 00 00 00 00 00 00 3b 80 0b 01
60,1920,Giant Sentry,32828,267,00 00 00 00 00 00 00 00 00 00 00 00 3c 80 0b 01
61,1952,Gigas's Bat,32829,267,00 00 00 00 00 00 00 00 00 00 00 00 3d 80 0b 01
62,1984,Giant Lobber,32830,267,00 00 00 00 00 00 00 00 00 00 00 00 3e 80 0b 01
63,2016,Seeker Bats,32831,267,00 00 00 00 00 00 00 00 00 00 00 00 3f 80 0b 01
64,2048,Seeker Bats,32832,267,00 00 00 00 00 00 00 00 00 00 00 00 40 80 0b 01
65,2080,Ancient Bat,32833,267,00 00 00 00 00 00 00 00 00 00 00 00 41 80 0b 01
66,2112,Seeker Bats,32834,267,00 00 00 00 00 00 00 00 00 00 00 00 42 80 0b 01
67,2144,Seeker Bats,32835,267,00 00 00 00 00 00 00 00 00 00 00 00 43 80 0b 01
68,2176,Ancient Bat,32836,267,00 00 00 00 00 00 00 00 00 00 00 00 44 80 0b 01
69,2208,Ancient Bat,32837,267,00 00 00 00 00 00 00 00 00 00 00 00 45 80 0b 01
70,2240,Giant Gatekeeper,32838,267,00 00 00 00 00 00 00 00 00 00 00 00 46 80 0b 01
71,2272,Giant Guard,32839,267,00 00 00 00 00 00 00 00 00 00 00 00 47 80 0b 01
72,2304,Giant Sentry,32840,267,00 00 00 00 00 00 00 00 00 00 00 00 48 80 0b 01
73,2336,Gigas's Bat,32841,267,00 00 00 00 00 00 00 00 00 00 00 00 49 80 0b 01
74,2368,Giant Lobber,32842,267,00 00 00 00 00 00 00 00 00 00 00 00 4a 80 0b 01
75,2400,Giant Gatekeeper,32843,267,00 00 00 00 00 00 00 00 00 00 00 00 4b 80 0b 01
76,2432,Giant Guard,32844,267,00 00 00 00 00 00 00 00 00 00 00 00 4c 80 0b 01
77,2464,Giant Sentry,32845,267,00 00 00 00 00 00 00 00 00 00 00 00 4d 80 0b 01
78,2496,Gigas's Bat,32846,267,00 00 00 00 00 00 00 00 00 00 00 00 4e 80 0b 01
79,2528,Giant Lobber,32847,267,00 00 00 00 00 00 00 00 00 00 00 00 4f 80 0b 01
80,2560,Seeker Bats,32848,267,00 00 00 00 00 00 00 00 00 00 00 00 50 80 0b 01
81,2592,Seeker Bats,32849,267,00 00 00 00 00 00 00 00 00 00 00 00 51 80 0b 01
82,2624,Ancient Bat,32850,267,00 00 00 00 00 00 00 00 00 00 00 00 52 80 0b 01
83,2656,Gigas Hallwatche,32851,267,72 00 00 00 00 00 00 00 00 00 00 00 53 80 0b 01
84,2688,Gigas Punisher,32852,267,00 00 00 00 00 00 00 00 00 00 00 00 54 80 0b 01
85,2720,Gigas Butcher,32853,267,00 00 00 00 00 00 00 00 00 00 00 00 55 80 0b 01
86,2752,Gigas's Bats,32854,267,00 00 00 00 00 00 00 00 00 00 00 00 56 80 0b 01
87,2784,Gigas Sculptor,32855,267,00 00 00 00 00 00 00 00 00 00 00 00 57 80 0b 01
88,2816,Gigas Hallwatche,32856,267,72 00 00 00 00 00 00 00 00 00 00 00 58 80 0b 01
89,2848,Gigas Punisher,32857,267,00 00 00 00 00 00 00 00 00 00 00 00 59 80 0b 01
90,2880,Gigas Butcher,32858,267,00 00 00 00 00 00 00 00 00 00 00 00 5a 80 0b 01
91,2912,Gigas's Bats,32859,267,00 00 00 00 00 00 00 00 00 00 00 00 5b 80 0b 01
92,2944,Gigas Sculptor,32860,267,00 00 00 00 00 00 00 00 00 00 00 00 5c 80 0b 01
93,2976,Thunder Elementa,32861,267,6c 00 00 00 00 00 00 00 00 00 00 00 5d 80 0b 01
94,3008,Light Elemental,32862,267,00 00 00 00 00 00 00 00 00 00 00 00 5e 80 0b 01
95,3040,Bogy,32863,267,00 00 00 00 00 00 00 00 00 00 00 00 5f 80 0b 01
96,3072,Bogy,32864,267,00 00 00 00 00 00 00 00 00 00 00 00 60 80 0b 01
97,3104,Bogy,32865,267,00 00 00 00 00 00 00 00 00 00 00 00 61 80 0b 01
98,3136,Magic Urn,32866,267,00 00 00 00 00 00 00 00 00 00 00 00 62 80 0b 01
99,3168,Magic Urn,32867,267,00 00 00 00 00 00 00 00 00 00 00 00 63 80 0b 01
100,3200,Magic Urn,32868,267,00 00 00 00 00 00 00 00 00 00 00 00 64 80 0b 01
101,3232,Bogy,32869,267,00 00 00 00 00 00 00 00 00 00 00 00 65 80 0b 01
102,3264,Bogy,32870,267,00 00 00 00 00 00 00 00 00 00 00 00 66 80 0b 01
103,3296,Magic Urn,32871,267,00 00 00 00 00 00 00 00 00 00 00 00 67 80 0b 01
104,3328,Magic Urn,32872,267,00 00 00 00 00 00 00 00 00 00 00 00 68 80 0b 01
105,3360,Thunder Elementa,32873,267,6c 00 00 00 00 00 00 00 00 00 00 00 69 80 0b 01
106,3392,Light Elemental,32874,267,00 00 00 00 00 00 00 00 00 00 00 00 6a 80 0b 01
107,3424,Giant Gatekeeper,32875,267,00 00 00 00 00 00 00 00 00 00 00 00 6b 80 0b 01
108,3456,Giant Guard,32876,267,00 00 00 00 00 00 00 00 00 00 00 00 6c 80 0b 01
109,3488,Giant Sentry,32877,267,00 00 00 00 00 00 00 00 00 00 00 00 6d 80 0b 01
110,3520,Gigas's Bat,32878,267,00 00 00 00 00 00 00 00 00 00 00 00 6e 80 0b 01
111,3552,Giant Lobber,32879,267,00 00 00 00 00 00 00 00 00 00 00 00 6f 80 0b 01
112,3584,Giant Gatekeeper,32880,267,00 00 00 00 00 00 00 00 00 00 00 00 70 80 0b 01
113,3616,Giant Guard,32881,267,00 00 00 00 00 00 00 00 00 00 00 00 71 80 0b 01
114,3648,Giant Sentry,32882,267,00 00 00 00 00 00 00 00 00 00 00 00 72 80 0b 01
115,3680,Gigas's Bat,32883,267,00 00 00 00 00 00 00 00 00 00 00 00 73 80 0b 01
116,3712,Giant Lobber,32884,267,00 00 00 00 00 00 00 00 00 00 00 00 74 80 0b 01
117,3744,Seeker Bats,32885,267,00 00 00 00 00 00 00 00 00 00 00 00 75 80 0b 01
118,3776,Ancient Bat,32886,267,00 00 00 00 00 00 00 00 00 00 00 00 76 80 0b 01
119,3808,Hippolytos,32887,267,00 00 00 00 00 00 00 00 00 00 00 00 77 80 0b 01
120,3840,Giant Gatekeeper,32888,267,00 00 00 00 00 00 00 00 00 00 00 00 78 80 0b 01
121,3872,Giant Guard,32889,267,00 00 00 00 00 00 00 00 00 00 00 00 79 80 0b 01
122,3904,Giant Sentry,32890,267,00 00 00 00 00 00 00 00 00 00 00 00 7a 80 0b 01
123,3936,Gigas's Bat,32891,267,00 00 00 00 00 00 00 00 00 00 00 00 7b 80 0b 01
124,3968,Giant Lobber,32892,267,00 00 00 00 00 00 00 00 00 00 00 00 7c 80 0b 01
125,4000,Giant Gatekeeper,32893,267,00 00 00 00 00 00 00 00 00 00 00 00 7d 80 0b 01
126,4032,Giant Guard,32894,267,00 00 00 00 00 00 00 00 00 00 00 00 7e 80 0b 01
127,4064,Giant Sentry,32895,267,00 00 00 00 00 00 00 00 00 00 00 00 7f 80 0b 01
128,4096,Gigas's Bat,32896,267,00 00 00 00 00 00 00 00 00 00 00 00 80 80 0b 01
129,4128,Giant Lobber,32897,267,00 00 00 00 00 00 00 00 00 00 00 00 81 80 0b 01
130,4160,Goblin Mugger,32898,267,00 00 00 00 00 00 00 00 00 00 00 00 82 80 0b 01
131,4192,Goblin Leecher,32899,267,00 00 00 00 00 00 00 00 00 00 00 00 83 80 0b 01
132,4224,Goblin Gambler,32900,267,00 00 00 00 00 00 00 00 00 00 00 00 84 80 0b 01
133,4256,Goblin Mugger,32901,267,00 00 00 00 00 00 00 00 00 00 00 00 85 80 0b 01
134,4288,Goblin Leecher,32902,267,00 00 00 00 00 00 00 00 00 00 00 00 86 80 0b 01
135,4320,Goblin Gambler,32903,267,00 00 00 00 00 00 00 00 00 00 00 00 87 80 0b 01
136,4352,Seeker Bats,32904,267,00 00 00 00 00 00 00 00 00 00 00 00 88 80 0b 01
137,4384,Seeker Bats,32905,267,00 00 00 00 00 00 00 00 00 00 00 00 89 80 0b 01
138,4416,Ancient Bat,32906,267,00 00 00 00 00 00 00 00 00 00 00 00 8a 80 0b 01
139,4448,Ancient Bat,32907,267,00 00 00 00 00 00 00 00 00 00 00 00 8b 80 0b 01
140,4480,Giant Gatekeeper,32908,267,00 00 00 00 00 00 00 00 00 00 00 00 8c 80 0b 01
141,4512,Giant Guard,32909,267,00 00 00 00 00 00 00 00 00 00 00 00 8d 80 0b 01
142,4544,Giant Sentry,32910,267,00 00 00 00 00 00 00 00 00 00 00 00 8e 80 0b 01
143,4576,Gigas's Bat,32911,267,00 00 00 00 00 00 00 00 00 00 00 00 8f 80 0b 01
144,4608,Giant Lobber,32912,267,00 00 00 00 00 00 00 00 00 00 00 00 90 80 0b 01
145,4640,Goblin Mugger,32913,267,00 00 00 00 00 00 00 00 00 00 00 00 91 80 0b 01
146,4672,Goblin Leecher,32914,267,00 00 00 00 00 00 00 00 00 00 00 00 92 80 0b 01
147,4704,Goblin Gambler,32915,267,00 00 00 00 00 00 00 00 00 00 00 00 93 80 0b 01
148,4736,Goblin Mugger,32916,267,00 00 00 00 00 00 00 00 00 00 00 00 94 80 0b 01
149,4768,Goblin Leecher,32917,267,00 00 00 00 00 00 00 00 00 00 00 00 95 80 0b 01
150,4800,Goblin Gambler,32918,267,00 00 00 00 00 00 00 00 00 00 00 00 96 80 0b 01
151,4832,Seeker Bats,32919,267,00 00 00 00 00 00 00 00 00 00 00 00 97 80 0b 01
152,4864,Ancient Bat,32920,267,00 00 00 00 00 00 00 00 00 00 00 00 98 80 0b 01
153,4896,Seeker Bats,32921,267,00 00 00 00 00 00 00 00 00 00 00 00 99 80 0b 01
154,4928,Seeker Bats,32922,267,00 00 00 00 00 00 00 00 00 00 00 00 9a 80 0b 01
155,4960,Ancient Bat,32923,267,00 00 00 00 00 00 00 00 00 00 00 00 9b 80 0b 01
156,4992,Ancient Bat,32924,267,00 00 00 00 00 00 00 00 00 00 00 00 9c 80 0b 01
157,5024,Seeker Bats,32925,267,00 00 00 00 00 00 00 00 00 00 00 00 9d 80 0b 01
158,5056,Seeker Bats,32926,267,00 00 00 00 00 00 00 00 00 00 00 00 9e 80 0b 01
159,5088,Ancient Bat,32927,267,00 00 00 00 00 00 00 00 00 00 00 00 9f 80 0b 01
160,5120,Chaos Idol,32928,267,00 00 00 00 00 00 00 00 00 00 00 00 a0 80 0b 01
161,5152,Chaos Idol,32929,267,00 00 00 00 00 00 00 00 00 00 00 00 a1 80 0b 01
162,5184,Chaos Idol,32930,267,00 00 00 00 00 00 00 00 00 00 00 00 a2 80 0b 01
163,5216,Chaos Idol,32931,267,00 00 00 00 00 00 00 00 00 00 00 00 a3 80 0b 01
164,5248,Giant Gatekeeper,32932,267,00 00 00 00 00 00 00 00 00 00 00 00 a4 80 0b 01
165,5280,Giant Guard,32933,267,00 00 00 00 00 00 00 00 00 00 00 00 a5 80 0b 01
166,5312,Giant Sentry,32934,267,00 00 00 00 00 00 00 00 00 00 00 00 a6 80 0b 01
167,5344,Gigas's Bat,32935,267,00 00 00 00 00 00 00 00 00 00 00 00 a7 80 0b 01
168,5376,Giant Lobber,32936,267,00 00 00 00 00 00 00 00 00 00 00 00 a8 80 0b 01
169,5408,Seeker Bats,32937,267,00 00 00 00 00 00 00 00 00 00 00 00 a9 80 0b 01
170,5440,Seeker Bats,32938,267,00 00 00 00 00 00 00 00 00 00 00 00 aa 80 0b 01
171,5472,Magic Pot,32939,267,00 00 00 00 00 00 00 00 00 00 00 00 ab 80 0b 01
172,5504,Ancient Bat,32940,267,00 00 00 00 00 00 00 00 00 00 00 00 ac 80 0b 01
173,5536,Ancient Bat,32941,267,00 00 00 00 00 00 00 00 00 00 00 00 ad 80 0b 01
174,5568,Bogy,32942,267,00 00 00 00 00 00 00 00 00 00 00 00 ae 80 0b 01
175,5600,Bogy,32943,267,00 00 00 00 00 00 00 00 00 00 00 00 af 80 0b 01
176,5632,Bogy,32944,267,00 00 00 00 00 00 00 00 00 00 00 00 b0 80 0b 01
177,5664,Chaos Idol,32945,267,00 00 00 00 00 00 00 00 00 00 00 00 b1 80 0b 01
178,5696,Chaos Idol,32946,267,00 00 00 00 00 00 00 00 00 00 00 00 b2 80 0b 01
179,5728,Chaos Idol,32947,267,00 00 00 00 00 00 00 00 00 00 00 00 b3 80 0b 01
180,5760,Giant Gatekeeper,32948,267,00 00 00 00 00 00 00 00 00 00 00 00 b4 80 0b 01
181,5792,Giant Guard,32949,267,00 00 00 00 00 00 00 00 00 00 00 00 b5 80 0b 01
182,5824,Giant Sentry,32950,267,00 00 00 00 00 00 00 00 00 00 00 00 b6 80 0b 01
183,5856,Gigas's Bat,32951,267,00 00 00 00 00 00 00 00 00 00 00 00 b7 80 0b 01
184,5888,Giant Lobber,32952,267,00 00 00 00 00 00 00 00 00 00 00 00 b8 80 0b 01
185,5920,Giant Gatekeeper,32953,267,00 00 00 00 00 00 00 00 00 00 00 00 b9 80 0b 01
186,5952,Giant Guard,32954,267,00 00 00 00 00 00 00 00 00 00 00 00 ba 80 0b 01
187,5984,Giant Sentry,32955,267,00 00 00 00 00 00 00 00 00 00 00 00 bb 80 0b 01
188,6016,Gigas's Bat,32956,267,00 00 00 00 00 00 00 00 00 00 00 00 bc 80 0b 01
189,6048,Giant Lobber,32957,267,00 00 00 00 00 00 00 00 00 00 00 00 bd 80 0b 01
190,6080,Goblin Mugger,32958,267,00 00 00 00 00 00 00 00 00 00 00 00 be 80 0b 01
191,6112,Goblin Leecher,32959,267,00 00 00 00 00 00 00 00 00 00 00 00 bf 80 0b 01
192,6144,Goblin Gambler,32960,267,00 00 00 00 00 00 00 00 00 00 00 00 c0 80 0b 01
193,6176,Goblin Mugger,32961,267,00 00 00 00 00 00 00 00 00 00 00 00 c1 80 0b 01
194,6208,Goblin Leecher,32962,267,00 00 00 00 00 00 00 00 00 00 00 00 c2 80 0b 01
195,6240,Goblin Gambler,32963,267,00 00 00 00 00 00 00 00 00 00 00 00 c3 80 0b 01
196,6272,Seeker Bats,32964,267,00 00 00 00 00 00 00 00 00 00 00 00 c4 80 0b 01
197,6304,Seeker Bats,32965,267,00 00 00 00 00 00 00 00 00 00 00 00 c5 80 0b 01
198,6336,Ancient Bat,32966,267,00 00 00 00 00 00 00 00 00 00 00 00 c6 80 0b 01
199,6368,Ancient Bat,32967,267,00 00 00 00 00 00 00 00 00 00 00 00 c7 80 0b 01
200,6400,Giant Gatekeeper,32968,267,00 00 00 00 00 00 00 00 00 00 00 00 c8 80 0b 01
201,6432,Giant Guard,32969,267,00 00 00 00 00 00 00 00 00 00 00 00 c9 80 0b 01
202,6464,Giant Sentry,32970,267,00 00 00 00 00 00 00 00 00 00 00 00 ca 80 0b 01
203,6496,Gigas's Bat,32971,267,00 00 00 00 00 00 00 00 00 00 00 00 cb 80 0b 01
204,6528,Giant Lobber,32972,267,00 00 00 00 00 00 00 00 00 00 00 00 cc 80 0b 01
205,6560,Giant Gatekeeper,32973,267,00 00 00 00 00 00 00 00 00 00 00 00 cd 80 0b 01
206,6592,Giant Guard,32974,267,00 00 00 00 00 00 00 00 00 00 00 00 ce 80 0b 01
207,6624,Giant Sentry,32975,267,00 00 00 00 00 00 00 00 00 00 00 00 cf 80 0b 01
208,6656,Gigas's Bat,32976,267,00 00 00 00 00 00 00 00 00 00 00 00 d0 80 0b 01
209,6688,Giant Lobber,32977,267,00 00 00 00 00 00 00 00 00 00 00 00 d1 80 0b 01
210,6720,Goblin Mugger,32978,267,00 00 00 00 00 00 00 00 00 00 00 00 d2 80 0b 01
211,6752,Goblin Leecher,32979,267,00 00 00 00 00 00 00 00 00 00 00 00 d3 80 0b 01
212,6784,Goblin Gambler,32980,267,00 00 00 00 00 00 00 00 00 00 00 00 d4 80 0b 01
213,6816,Goblin Mugger,32981,267,00 00 00 00 00 00 00 00 00 00 00 00 d5 80 0b 01
214,6848,Goblin Leecher,32982,267,00 00 00 00 00 00 00 00 00 00 00 00 d6 80 0b 01
215,6880,Goblin Gambler,32983,267,00 00 00 00 00 00 00 00 00 00 00 00 d7 80 0b 01
216,6912,Seeker Bats,32984,267,00 00 00 00 00 00 00 00 00 00 00 00 d8 80 0b 01
217,6944,Ancient Bat,32985,267,00 00 00 00 00 00 00 00 00 00 00 00 d9 80 0b 01
218,6976,Ancient Bat,32986,267,00 00 00 00 00 00 00 00 00 00 00 00 da 80 0b 01
219,7008,Giant Gatekeeper,32987,267,00 00 00 00 00 00 00 00 00 00 00 00 db 80 0b 01
220,7040,Giant Guard,32988,267,00 00 00 00 00 00 00 00 00 00 00 00 dc 80 0b 01
221,7072,Giant Sentry,32989,267,00 00 00 00 00 00 00 00 00 00 00 00 dd 80 0b 01
222,7104,Gigas's Bat,32990,267,00 00 00 00 00 00 00 00 00 00 00 00 de 80 0b 01
223,7136,Giant Lobber,32991,267,00 00 00 00 00 00 00 00 00 00 00 00 df 80 0b 01
224,7168,Goblin Mugger,32992,267,00 00 00 00 00 00 00 00 00 00 00 00 e0 80 0b 01
225,7200,Goblin Leecher,32993,267,00 00 00 00 00 00 00 00 00 00 00 00 e1 80 0b 01
226,7232,Goblin Gambler,32994,267,00 00 00 00 00 00 00 00 00 00 00 00 e2 80 0b 01
227,7264,Goblin Mugger,32995,267,00 00 00 00 00 00 00 00 00 00 00 00 e3 80 0b 01
228,7296,Goblin Leecher,32996,267,00 00 00 00 00 00 00 00 00 00 00 00 e4 80 0b 01
229,7328,Goblin Gambler,32997,267,00 00 00 00 00 00 00 00 00 00 00 00 e5 80 0b 01
230,7360,Ancient Bat,32998,267,00 00 00 00 00 00 00 00 00 00 00 00 e6 80 0b 01
231,7392,Magic Pot,32999,267,00 00 00 00 00 00 00 00 00 00 00 00 e7 80 0b 01
232,7424,Bogy,33000,267,00 00 00 00 00 00 00 00 00 00 00 00 e8 80 0b 01
233,7456,Bogy,33001,267,00 00 00 00 00 00 00 00 00 00 00 00 e9 80 0b 01
234,7488,Eurymedon,33002,267,00 00 00 00 00 00 00 00 00 00 00 00 ea 80 0b 01
235,7520,Gigas's Bat,33003,267,00 00 00 00 00 00 00 00 00 00 00 00 eb 80 0b 01
236,7552,Giant Gatekeeper,33004,267,00 00 00 00 00 00 00 00 00 00 00 00 ec 80 0b 01
237,7584,Giant Guard,33005,267,00 00 00 00 00 00 00 00 00 00 00 00 ed 80 0b 01
238,7616,Giant Sentry,33006,267,00 00 00 00 00 00 00 00 00 00 00 00 ee 80 0b 01
239,7648,Gigas's Bat,33007,267,00 00 00 00 00 00 00 00 00 00 00 00 ef 80 0b 01
240,7680,Giant Lobber,33008,267,00 00 00 00 00 00 00 00 00 00 00 00 f0 80 0b 01
241,7712,Disaster Idol,33009,267,00 00 00 00 00 00 00 00 00 00 00 00 f1 80 0b 01
242,7744,Orna,33010,267,00 00 00 00 00 00 00 00 00 00 00 00 f2 80 0b 01
243,7776,Fomorian Spear,33011,267,00 00 00 00 00 00 00 00 00 00 00 00 f3 80 0b 01
244,7808,Fomorian Spear,33012,267,00 00 00 00 00 00 00 00 00 00 00 00 f4 80 0b 01
245,7840,Illusory Pot,33013,267,00 00 00 00 00 00 00 00 00 00 00 00 f5 80 0b 01
246,7872,Akvan,33014,267,00 00 00 00 00 00 00 00 00 00 00 00 f6 80 0b 01
247,7904,Akvan,33015,267,00 00 00 00 00 00 00 00 00 00 00 00 f7 80 0b 01
248,7936,Akvan,33016,267,00 00 00 00 00 00 00 00 00 00 00 00 f8 80 0b 01
249,7968,Seed Fragment,33018,267,00 00 00 00 00 00 00 00 00 00 00 00 fa 80 0b 01
250,8000,Seed Afterglow,33019,267,00 00 00 00 00 00 00 00 00 00 00 00 fb 80 0b 01
251,8032,Seed Afterglow,33020,267,00 00 00 00 00 00 00 00 00 00 00 00 fc 80 0b 01
252,8064,Seed Afterglow,33021,267,00 00 00 00 00 00 00 00 00 00 00 00 fd 80 0b 01
253,8096,Treasure Casket,33022,267,00 00 00 00 00 00 00 00 00 00 00 00 fe 80 0b 01
254,8128,Treasure Casket,33023,267,00 00 00 00 00 00 00 00 00 00 00 00 ff 80 0b 01
255,8160,Treasure Casket,33024,267,00 00 00 00 00 00 00 00 00 00 00 00 00 81 0b 01
256,8192,Treasure Casket,33025,267,00 00 00 00 00 00 00 00 00 00 00 00 01 81 0b 01
257,8224,Treasure Casket,33026,267,00 00 00 00 00 00 00 00 00 00 00 00 02 81 0b 01
258,8256,Treasure Casket,33027,267,00 00 00 00 00 00 00 00 00 00 00 00 03 81 0b 01
259,8288,Treasure Casket,33028,267,00 00 00 00 00 00 00 00 00 00 00 00 04 81 0b 01
260,8320,Treasure Casket,33029,267,00 00 00 00 00 00 00 00 00 00 00 00 05 81 0b 01
261,8352,Treasure Casket,33030,267,00 00 00 00 00 00 00 00 00 00 00 00 06 81 0b 01
262,8384,Treasure Casket,33031,267,00 00 00 00 00 00 00 00 00 00 00 00 07 81 0b 01
263,8416,Treasure Casket,33032,267,00 00 00 00 00 00 00 00 00 00 00 00 08 81 0b 01
264,8448,Treasure Casket,33033,267,00 00 00 00 00 00 00 00 00 00 00 00 09 81 0b 01
265,8480,Treasure Casket,33034,267,00 00 00 00 00 00 00 00 00 00 00 00 0a 81 0b 01
266,8512,Treasure Casket,33035,267,00 00 00 00 00 00 00 00 00 00 00 00 0b 81 0b 01
267,8544,Treasure Casket,33036,267,00 00 00 00 00 00 00 00 00 00 00 00 0c 81 0b 01
268,8576,Treasure Casket,33037,267,00 00 00 00 00 00 00 00 00 00 00 00 0d 81 0b 01
269,8608,Achieve Master,33038,267,00 00 00 00 00 00 00 00 00 00 00 00 0e 81 0b 01
