index,offset,name,record_id,record_tag,raw_tail_hex
35,1120,Bedraggled Lucer,45091,272,65 77 65 00 00 00 00 00 00 00 00 00 23 b0 10 01
36,1152,Bedraggled Lucer,45092,272,65 77 65 00 00 00 00 00 00 00 00 00 24 b0 10 01
37,1184,Shaggy Ovim,45093,272,00 00 00 00 00 00 00 00 00 00 00 00 25 b0 10 01
38,1216,Shaggy Ovim,45094,272,00 00 00 00 00 00 00 00 00 00 00 00 26 b0 10 01
39,1248,Shaggy Ovim,45095,272,00 00 00 00 00 00 00 00 00 00 00 00 27 b0 10 01
40,1280,Shaggy Ovim,45096,272,00 00 00 00 00 00 00 00 00 00 00 00 28 b0 10 01
41,1312,Shaggy Ovim,45097,272,00 00 00 00 00 00 00 00 00 00 00 00 29 b0 10 01
42,1344,Bedraggled Lucer,45098,272,65 77 65 00 00 00 00 00 00 00 00 00 2a b0 10 01
43,1376,Bedraggled Lucer,45099,272,65 77 65 00 00 00 00 00 00 00 00 00 2b b0 10 01
44,1408,Bedraggled Lucer,45100,272,65 77 65 00 00 00 00 00 00 00 00 00 2c b0 10 01
45,1440,Bedraggled Lucer,45101,272,65 77 65 00 00 00 00 00 00 00 00 00 2d b0 10 01
46,1472,Shaggy Ovim,45102,272,00 00 00 00 00 00 00 00 00 00 00 00 2e b0 10 01
47,1504,Shaggy Ovim,45103,272,00 00 00 00 00 00 00 00 00 00 00 00 2f b0 10 01
48,1536,Shaggy Ovim,45104,272,00 00 00 00 00 00 00 00 00 00 00 00 30 b0 10 01
49,1568,Shaggy Ovim,45105,272,00 00 00 00 00 00 00 00 00 00 00 00 31 b0 10 01
50,1600,Bedraggled Lucer,45106,272,65 77 65 00 00 00 00 00 00 00 00 00 32 b0 10 01
51,1632,Bedraggled Lucer,45107,272,65 77 65 00 00 00 00 00 00 00 00 00 33 b0 10 01
52,1664,Bedraggled Lucer,45108,272,65 77 65 00 00 00 00 00 00 00 00 00 34 b0 10 01
53,1696,Bedraggled Lucer,45109,272,65 77 65 00 00 00 00 00 00 00 00 00 35 b0 10 01
54,1728,Cyanotic Raptor,45110,272,00 00 00 00 00 00 00 00 00 00 00 00 36 b0 10 01
55,1760,Cyanotic Raptor,45111,272,00 00 00 00 00 00 00 00 00 00 00 00 37 b0 10 01
56,1792,Cyanotic Raptor,45112,272,00 00 00 00 00 00 00 00 00 00 00 00 38 b0 10 01
57,1824,Snowpelt Rabbit,45113,272,00 00 00 00 00 00 00 00 00 00 00 00 39 b0 10 01
58,1856,Snowpelt Rabbit,45114,272,00 00 00 00 00 00 00 00 00 00 00 00 3a b0 10 01
59,1888,Snowpelt Rabbit,45115,272,00 00 00 00 00 00 00 00 00 00 00 00 3b b0 10 01
60,1920,Cicatricose Raaz,45116,272,00 00 00 00 00 00 00 00 00 00 00 00 3c b0 10 01
61,1952,Cicatricose Raaz,45117,272,00 00 00 00 00 00 00 00 00 00 00 00 3d b0 10 01
62,1984,Cicatricose Raaz,45118,272,00 00 00 00 00 00 00 00 00 00 00 00 3e b0 10 01
63,2016,Shaggy Ovim,45119,272,00 00 00 00 00 00 00 00 00 00 00 00 3f b0 10 01
64,2048,Shaggy Ovim,45120,272,00 00 00 00 00 00 00 00 00 00 00 00 40 b0 10 01
65,2080,Shaggy Ovim,45121,272,00 00 00 00 00 00 00 00 00 00 00 00 41 b0 10 01
66,2112,Bedraggled Lucer,45122,272,65 77 65 00 00 00 00 00 00 00 00 00 42 b0 10 01
67,2144,Bedraggled Lucer,45123,272,65 77 65 00 00 00 00 00 00 00 00 00 43 b0 10 01
68,2176,Bedraggled Lucer,45124,272,65 77 65 00 00 00 00 00 00 00 00 00 44 b0 10 01
69,2208,Bedraggled Lucer,45125,272,65 77 65 00 00 00 00 00 00 00 00 00 45 b0 10 01
70,2240,Snowpelt Rabbit,45126,272,00 00 00 00 00 00 00 00 00 00 00 00 46 b0 10 01
71,2272,Snowpelt Rabbit,45127,272,00 00 00 00 00 00 00 00 00 00 00 00 47 b0 10 01
72,2304,Snowpelt Rabbit,45128,272,00 00 00 00 00 00 00 00 00 00 00 00 48 b0 10 01
73,2336,Wailing Umbril,45129,272,00 00 00 00 00 00 00 00 00 00 00 00 49 b0 10 01
74,2368,Wailing Umbril,45130,272,00 00 00 00 00 00 00 00 00 00 00 00 4a b0 10 01
75,2400,Wailing Umbril,45131,272,00 00 00 00 00 00 00 00 00 00 00 00 4b b0 10 01
76,2432,Snowpelt Rabbit,45132,272,00 00 00 00 00 00 00 00 00 00 00 00 4c b0 10 01
77,2464,Snowpelt Rabbit,45133,272,00 00 00 00 00 00 00 00 00 00 00 00 4d b0 10 01
78,2496,Snowpelt Rabbit,45134,272,00 00 00 00 00 00 00 00 00 00 00 00 4e b0 10 01
79,2528,Shaggy Ovim,45135,272,00 00 00 00 00 00 00 00 00 00 00 00 4f b0 10 01
80,2560,Shaggy Ovim,45136,272,00 00 00 00 00 00 00 00 00 00 00 00 50 b0 10 01
81,2592,Shaggy Ovim,45137,272,00 00 00 00 00 00 00 00 00 00 00 00 51 b0 10 01
82,2624,Cicatricose Raaz,45138,272,00 00 00 00 00 00 00 00 00 00 00 00 52 b0 10 01
83,2656,Cicatricose Raaz,45139,272,00 00 00 00 00 00 00 00 00 00 00 00 53 b0 10 01
84,2688,Cicatricose Raaz,45140,272,00 00 00 00 00 00 00 00 00 00 00 00 54 b0 10 01
85,2720,Cicatricose Raaz,45141,272,00 00 00 00 00 00 00 00 00 00 00 00 55 b0 10 01
86,2752,Cyanotic Raptor,45142,272,00 00 00 00 00 00 00 00 00 00 00 00 56 b0 10 01
87,2784,Cyanotic Raptor,45143,272,00 00 00 00 00 00 00 00 00 00 00 00 57 b0 10 01
88,2816,Cyanotic Raptor,45144,272,00 00 00 00 00 00 00 00 00 00 00 00 58 b0 10 01
89,2848,Cicatricose Raaz,45145,272,00 00 00 00 00 00 00 00 00 00 00 00 59 b0 10 01
90,2880,Cicatricose Raaz,45146,272,00 00 00 00 00 00 00 00 00 00 00 00 5a b0 10 01
91,2912,Cicatricose Raaz,45147,272,00 00 00 00 00 00 00 00 00 00 00 00 5b b0 10 01
92,2944,Cicatricose Raaz,45148,272,00 00 00 00 00 00 00 00 00 00 00 00 5c b0 10 01
93,2976,Snowpelt Rabbit,45149,272,00 00 00 00 00 00 00 00 00 00 00 00 5d b0 10 01
94,3008,Snowpelt Rabbit,45150,272,00 00 00 00 00 00 00 00 00 00 00 00 5e b0 10 01
95,3040,Graupel Formatio,45151,272,6e 00 00 00 00 00 00 00 00 00 00 00 5f b0 10 01
96,3072,Graupel Formatio,45152,272,6e 00 00 00 00 00 00 00 00 00 00 00 60 b0 10 01
97,3104,Wailing Umbril,45153,272,00 00 00 00 00 00 00 00 00 00 00 00 61 b0 10 01
98,3136,Wailing Umbril,45154,272,00 00 00 00 00 00 00 00 00 00 00 00 62 b0 10 01
99,3168,Wailing Umbril,45155,272,00 00 00 00 00 00 00 00 00 00 00 00 63 b0 10 01
100,3200,Cyanotic Raptor,45156,272,00 00 00 00 00 00 00 00 00 00 00 00 64 b0 10 01
101,3232,Cyanotic Raptor,45157,272,00 00 00 00 00 00 00 00 00 00 00 00 65 b0 10 01
102,3264,Graupel Formatio,45158,272,6e 00 00 00 00 00 00 00 00 00 00 00 66 b0 10 01
103,3296,Graupel Formatio,45159,272,6e 00 00 00 00 00 00 00 00 00 00 00 67 b0 10 01
104,3328,Graupel Formatio,45160,272,6e 00 00 00 00 00 00 00 00 00 00 00 68 b0 10 01
105,3360,Graupel Formatio,45161,272,6e 00 00 00 00 00 00 00 00 00 00 00 69 b0 10 01
106,3392,Graupel Formatio,45162,272,6e 00 00 00 00 00 00 00 00 00 00 00 6a b0 10 01
107,3424,Snowpelt Rabbit,45163,272,00 00 00 00 00 00 00 00 00 00 00 00 6b b0 10 01
108,3456,Graupel Formatio,45164,272,6e 00 00 00 00 00 00 00 00 00 00 00 6c b0 10 01
109,3488,Graupel Formatio,45165,272,6e 00 00 00 00 00 00 00 00 00 00 00 6d b0 10 01
110,3520,Hailstone,45166,272,00 00 00 00 00 00 00 00 00 00 00 00 6e b0 10 01
111,3552,Hailstone,45167,272,00 00 00 00 00 00 00 00 00 00 00 00 6f b0 10 01
112,3584,Cicatricose Raaz,45168,272,00 00 00 00 00 00 00 00 00 00 00 00 70 b0 10 01
113,3616,Cicatricose Raaz,45169,272,00 00 00 00 00 00 00 00 00 00 00 00 71 b0 10 01
114,3648,Graupel Formatio,45170,272,6e 00 00 00 00 00 00 00 00 00 00 00 72 b0 10 01
115,3680,Graupel Formatio,45171,272,6e 00 00 00 00 00 00 00 00 00 00 00 73 b0 10 01
116,3712,Graupel Formatio,45172,272,6e 00 00 00 00 00 00 00 00 00 00 00 74 b0 10 01
117,3744,Graupel Formatio,45173,272,6e 00 00 00 00 00 00 00 00 00 00 00 75 b0 10 01
118,3776,Cicatricose Raaz,45174,272,00 00 00 00 00 00 00 00 00 00 00 00 76 b0 10 01
119,3808,Bedraggled Lucer,45175,272,65 77 65 00 00 00 00 00 00 00 00 00 77 b0 10 01
120,3840,Bedraggled Lucer,45176,272,65 77 65 00 00 00 00 00 00 00 00 00 78 b0 10 01
121,3872,Bedraggled Lucer,45177,272,65 77 65 00 00 00 00 00 00 00 00 00 79 b0 10 01
122,3904,Cicatricose Raaz,45178,272,00 00 00 00 00 00 00 00 00 00 00 00 7a b0 10 01
123,3936,Cicatricose Raaz,45179,272,00 00 00 00 00 00 00 00 00 00 00 00 7b b0 10 01
124,3968,Bedraggled Lucer,45180,272,65 77 65 00 00 00 00 00 00 00 00 00 7c b0 10 01
125,4000,Bedraggled Lucer,45181,272,65 77 65 00 00 00 00 00 00 00 00 00 7d b0 10 01
126,4032,Bedraggled Lucer,45182,272,65 77 65 00 00 00 00 00 00 00 00 00 7e b0 10 01
127,4064,Graupel Formatio,45183,272,6e 00 00 00 00 00 00 00 00 00 00 00 7f b0 10 01
128,4096,Graupel Formatio,45184,272,6e 00 00 00 00 00 00 00 00 00 00 00 80 b0 10 01
129,4128,Shaggy Ovim,45185,272,00 00 00 00 00 00 00 00 00 00 00 00 81 b0 10 01
130,4160,Shaggy Ovim,45186,272,00 00 00 00 00 00 00 00 00 00 00 00 82 b0 10 01
131,4192,Shaggy Ovim,45187,272,00 00 00 00 00 00 00 00 00 00 00 00 83 b0 10 01
132,4224,Graupel Formatio,45188,272,6e 00 00 00 00 00 00 00 00 00 00 00 84 b0 10 01
133,4256,Graupel Formatio,45189,272,6e 00 00 00 00 00 00 00 00 00 00 00 85 b0 10 01
134,4288,Hailstone,45190,272,00 00 00 00 00 00 00 00 00 00 00 00 86 b0 10 01
135,4320,Hailstone,45191,272,00 00 00 00 00 00 00 00 00 00 00 00 87 b0 10 01
136,4352,Gnarring Yztarg,45192,272,00 00 00 00 00 00 00 00 00 00 00 00 88 b0 10 01
137,4384,Hailstone,45193,272,00 00 00 00 00 00 00 00 00 00 00 00 89 b0 10 01
138,4416,Hailstone,45194,272,00 00 00 00 00 00 00 00 00 00 00 00 8a b0 10 01
139,4448,Wailing Umbril,45195,272,00 00 00 00 00 00 00 00 00 00 00 00 8b b0 10 01
140,4480,Wailing Umbril,45196,272,00 00 00 00 00 00 00 00 00 00 00 00 8c b0 10 01
141,4512,Wailing Umbril,45197,272,00 00 00 00 00 00 00 00 00 00 00 00 8d b0 10 01
142,4544,Graupel Formatio,45198,272,6e 00 00 00 00 00 00 00 00 00 00 00 8e b0 10 01
143,4576,Hailstone,45199,272,00 00 00 00 00 00 00 00 00 00 00 00 8f b0 10 01
144,4608,Hailstone,45200,272,00 00 00 00 00 00 00 00 00 00 00 00 90 b0 10 01
145,4640,Cicatricose Raaz,45201,272,00 00 00 00 00 00 00 00 00 00 00 00 91 b0 10 01
146,4672,Cicatricose Raaz,45202,272,00 00 00 00 00 00 00 00 00 00 00 00 92 b0 10 01
147,4704,Hailstone,45203,272,00 00 00 00 00 00 00 00 00 00 00 00 93 b0 10 01
148,4736,Hailstone,45204,272,00 00 00 00 00 00 00 00 00 00 00 00 94 b0 10 01
149,4768,Ashen Tiger,45205,272,00 00 00 00 00 00 00 00 00 00 00 00 95 b0 10 01
150,4800,Ashen Tiger,45206,272,00 00 00 00 00 00 00 00 00 00 00 00 96 b0 10 01
151,4832,Bedraggled Lucer,45207,272,65 77 65 00 00 00 00 00 00 00 00 00 97 b0 10 01
152,4864,Bedraggled Lucer,45208,272,65 77 65 00 00 00 00 00 00 00 00 00 98 b0 10 01
153,4896,Graupel Formatio,45209,272,6e 00 00 00 00 00 00 00 00 00 00 00 99 b0 10 01
154,4928,Graupel Formatio,45210,272,6e 00 00 00 00 00 00 00 00 00 00 00 9a b0 10 01
155,4960,Hailstone,45211,272,00 00 00 00 00 00 00 00 00 00 00 00 9b b0 10 01
156,4992,Graupel Formatio,45212,272,6e 00 00 00 00 00 00 00 00 00 00 00 9c b0 10 01
157,5024,Graupel Formatio,45213,272,6e 00 00 00 00 00 00 00 00 00 00 00 9d b0 10 01
158,5056,Cicatricose Raaz,45214,272,00 00 00 00 00 00 00 00 00 00 00 00 9e b0 10 01
159,5088,Cicatricose Raaz,45215,272,00 00 00 00 00 00 00 00 00 00 00 00 9f b0 10 01
160,5120,Ashen Tiger,45216,272,00 00 00 00 00 00 00 00 00 00 00 00 a0 b0 10 01
161,5152,Ashen Tiger,45217,272,00 00 00 00 00 00 00 00 00 00 00 00 a1 b0 10 01
162,5184,Ashen Tiger,45218,272,00 00 00 00 00 00 00 00 00 00 00 00 a2 b0 10 01
163,5216,Gnarring Yztarg,45219,272,00 00 00 00 00 00 00 00 00 00 00 00 a3 b0 10 01
164,5248,Gnarring Yztarg,45220,272,00 00 00 00 00 00 00 00 00 00 00 00 a4 b0 10 01
165,5280,Ashen Tiger,45221,272,00 00 00 00 00 00 00 00 00 00 00 00 a5 b0 10 01
166,5312,Ashen Tiger,45222,272,00 00 00 00 00 00 00 00 00 00 00 00 a6 b0 10 01
167,5344,Slobbering Ruszo,45223,272,72 00 00 00 00 00 00 00 00 00 00 00 a7 b0 10 01
168,5376,Slobbering Ruszo,45224,272,72 00 00 00 00 00 00 00 00 00 00 00 a8 b0 10 01
169,5408,Slobbering Ruszo,45225,272,72 00 00 00 00 00 00 00 00 00 00 00 a9 b0 10 01
170,5440,Slobbering Ruszo,45226,272,72 00 00 00 00 00 00 00 00 00 00 00 aa b0 10 01
171,5472,Ashen Tiger,45227,272,00 00 00 00 00 00 00 00 00 00 00 00 ab b0 10 01
172,5504,Ashen Tiger,45228,272,00 00 00 00 00 00 00 00 00 00 00 00 ac b0 10 01
173,5536,Ashen Tiger,45229,272,00 00 00 00 00 00 00 00 00 00 00 00 ad b0 10 01
174,5568,Graupel Formatio,45230,272,6e 00 00 00 00 00 00 00 00 00 00 00 ae b0 10 01
175,5600,Ashen Tiger,45231,272,00 00 00 00 00 00 00 00 00 00 00 00 af b0 10 01
176,5632,Ashen Tiger,45232,272,00 00 00 00 00 00 00 00 00 00 00 00 b0 b0 10 01
177,5664,Shaggy Ovim,45233,272,00 00 00 00 00 00 00 00 00 00 00 00 b1 b0 10 01
178,5696,Shaggy Ovim,45234,272,00 00 00 00 00 00 00 00 00 00 00 00 b2 b0 10 01
179,5728,Shaggy Ovim,45235,272,00 00 00 00 00 00 00 00 00 00 00 00 b3 b0 10 01
180,5760,Graupel Formatio,45236,272,6e 00 00 00 00 00 00 00 00 00 00 00 b4 b0 10 01
181,5792,Graupel Formatio,45237,272,6e 00 00 00 00 00 00 00 00 00 00 00 b5 b0 10 01
182,5824,Shivering Heartw,45238,272,69 6e 67 00 00 00 00 00 00 00 00 00 b6 b0 10 01
183,5856,Sprightly Leafki,45239,272,6e 00 00 00 00 00 00 00 00 00 00 00 b7 b0 10 01
184,5888,Sprightly Leafki,45240,272,6e 00 00 00 00 00 00 00 00 00 00 00 b8 b0 10 01
185,5920,Sprightly Leafki,45241,272,6e 00 00 00 00 00 00 00 00 00 00 00 b9 b0 10 01
186,5952,Sprightly Leafki,45242,272,6e 00 00 00 00 00 00 00 00 00 00 00 ba b0 10 01
187,5984,Wintry Cave,45243,272,00 00 00 00 00 00 00 00 00 00 00 00 bb b0 10 01
188,6016,Snowpaw Rabbit,45244,272,00 00 00 00 00 00 00 00 00 00 00 00 bc b0 10 01
189,6048,Snowpaw Rabbit,45245,272,00 00 00 00 00 00 00 00 00 00 00 00 bd b0 10 01
190,6080,Famished Raaz,45246,272,00 00 00 00 00 00 00 00 00 00 00 00 be b0 10 01
191,6112,Famished Raaz,45247,272,00 00 00 00 00 00 00 00 00 00 00 00 bf b0 10 01
192,6144,Wintry Cave,45248,272,00 00 00 00 00 00 00 00 00 00 00 00 c0 b0 10 01
193,6176,Snowpaw Rabbit,45249,272,00 00 00 00 00 00 00 00 00 00 00 00 c1 b0 10 01
194,6208,Snowpaw Rabbit,45250,272,00 00 00 00 00 00 00 00 00 00 00 00 c2 b0 10 01
195,6240,Incensed Lucerew,45251,272,65 00 00 00 00 00 00 00 00 00 00 00 c3 b0 10 01
196,6272,Incensed Lucerew,45252,272,65 00 00 00 00 00 00 00 00 00 00 00 c4 b0 10 01
197,6304,Wintry Cave,45253,272,00 00 00 00 00 00 00 00 00 00 00 00 c5 b0 10 01
198,6336,Frostfang Tiger,45254,272,00 00 00 00 00 00 00 00 00 00 00 00 c6 b0 10 01
199,6368,Frostfang Tiger,45255,272,00 00 00 00 00 00 00 00 00 00 00 00 c7 b0 10 01
200,6400,Famished Raaz,45256,272,00 00 00 00 00 00 00 00 00 00 00 00 c8 b0 10 01
201,6432,Famished Raaz,45257,272,00 00 00 00 00 00 00 00 00 00 00 00 c9 b0 10 01
202,6464,Wintry Cave,45258,272,00 00 00 00 00 00 00 00 00 00 00 00 ca b0 10 01
203,6496,Incensed Lucerew,45259,272,65 00 00 00 00 00 00 00 00 00 00 00 cb b0 10 01
204,6528,Incensed Lucerew,45260,272,65 00 00 00 00 00 00 00 00 00 00 00 cc b0 10 01
205,6560,Contumacious Ovi,45261,272,6d 00 00 00 00 00 00 00 00 00 00 00 cd b0 10 01
206,6592,Contumacious Ovi,45262,272,6d 00 00 00 00 00 00 00 00 00 00 00 ce b0 10 01
207,6624,Wintry Cave,45263,272,00 00 00 00 00 00 00 00 00 00 00 00 cf b0 10 01
208,6656,Frostfang Tiger,45264,272,00 00 00 00 00 00 00 00 00 00 00 00 d0 b0 10 01
209,6688,Frostfang Tiger,45265,272,00 00 00 00 00 00 00 00 00 00 00 00 d1 b0 10 01
210,6720,Contumacious Ovi,45266,272,6d 00 00 00 00 00 00 00 00 00 00 00 d2 b0 10 01
211,6752,Contumacious Ovi,45267,272,6d 00 00 00 00 00 00 00 00 00 00 00 d3 b0 10 01
212,6784,Icy Palisade,45268,272,00 00 00 00 00 00 00 00 00 00 00 00 d4 b0 10 01
213,6816,Icy Palisade,45269,272,00 00 00 00 00 00 00 00 00 00 00 00 d5 b0 10 01
214,6848,Alpine Rabbit,45270,272,00 00 00 00 00 00 00 00 00 00 00 00 d6 b0 10 01
215,6880,Alpine Rabbit,45271,272,00 00 00 00 00 00 00 00 00 00 00 00 d7 b0 10 01
216,6912,Territorial Luce,45272,272,72 65 77 65 00 00 00 00 00 00 00 00 d8 b0 10 01
217,6944,Territorial Luce,45273,272,72 65 77 65 00 00 00 00 00 00 00 00 d9 b0 10 01
218,6976,Icy Palisade,45274,272,00 00 00 00 00 00 00 00 00 00 00 00 da b0 10 01
219,7008,Icy Palisade,45275,272,00 00 00 00 00 00 00 00 00 00 00 00 db b0 10 01
220,7040,Sharptusk Raaz,45276,272,00 00 00 00 00 00 00 00 00 00 00 00 dc b0 10 01
221,7072,Sharptusk Raaz,45277,272,00 00 00 00 00 00 00 00 00 00 00 00 dd b0 10 01
222,7104,Raptor Nightstal,45278,272,6b 65 72 00 00 00 00 00 00 00 00 00 de b0 10 01
223,7136,Raptor Nightstal,45279,272,6b 65 72 00 00 00 00 00 00 00 00 00 df b0 10 01
224,7168,Icy Palisade,45280,272,00 00 00 00 00 00 00 00 00 00 00 00 e0 b0 10 01
225,7200,Icy Palisade,45281,272,00 00 00 00 00 00 00 00 00 00 00 00 e1 b0 10 01
226,7232,Umberwood Tiger,45282,272,00 00 00 00 00 00 00 00 00 00 00 00 e2 b0 10 01
227,7264,Umberwood Tiger,45283,272,00 00 00 00 00 00 00 00 00 00 00 00 e3 b0 10 01
228,7296,Chilblain Snoll,45284,272,00 00 00 00 00 00 00 00 00 00 00 00 e4 b0 10 01
229,7328,Chilblain Snoll,45285,272,00 00 00 00 00 00 00 00 00 00 00 00 e5 b0 10 01
230,7360,Icy Palisade,45286,272,00 00 00 00 00 00 00 00 00 00 00 00 e6 b0 10 01
231,7392,Icy Palisade,45287,272,00 00 00 00 00 00 00 00 00 00 00 00 e7 b0 10 01
232,7424,Alpine Rabbit,45288,272,00 00 00 00 00 00 00 00 00 00 00 00 e8 b0 10 01
233,7456,Territorial Luce,45289,272,72 65 77 65 00 00 00 00 00 00 00 00 e9 b0 10 01
234,7488,Pungent Ovim,45290,272,00 00 00 00 00 00 00 00 00 00 00 00 ea b0 10 01
235,7520,Territorial Luce,45291,272,72 65 77 65 00 00 00 00 00 00 00 00 eb b0 10 01
236,7552,Kumhau,45292,272,00 00 00 00 00 00 00 00 00 00 00 00 ec b0 10 01
237,7584,Kumhau's Claw,45293,272,00 00 00 00 00 00 00 00 00 00 00 00 ed b0 10 01
238,7616,Kumhau's Claw,45294,272,00 00 00 00 00 00 00 00 00 00 00 00 ee b0 10 01
239,7648,Kumhau's Claw,45295,272,00 00 00 00 00 00 00 00 00 00 00 00 ef b0 10 01
240,7680,Kumhau's Fleshre,45296,272,6e 64 65 72 00 00 00 00 00 00 00 00 f0 b0 10 01
241,7712,Kumhau's Fleshre,45297,272,6e 64 65 72 00 00 00 00 00 00 00 00 f1 b0 10 01
242,7744,Kumhau's Fleshre,45298,272,6e 64 65 72 00 00 00 00 00 00 00 00 f2 b0 10 01
243,7776,Kumhau's Hoof,45299,272,00 00 00 00 00 00 00 00 00 00 00 00 f3 b0 10 01
244,7808,Kumhau's Hoof,45300,272,00 00 00 00 00 00 00 00 00 00 00 00 f4 b0 10 01
245,7840,Kumhau's Hoof,45301,272,00 00 00 00 00 00 00 00 00 00 00 00 f5 b0 10 01
246,7872,Kumhau's Fleshre,45302,272,6e 64 65 72 00 00 00 00 00 00 00 00 f6 b0 10 01
247,7904,Kumhau's Fleshre,45303,272,6e 64 65 72 00 00 00 00 00 00 00 00 f7 b0 10 01
248,7936,Kumhau's Hoof,45304,272,00 00 00 00 00 00 00 00 00 00 00 00 f8 b0 10 01
249,7968,Kumhau's Hoof,45305,272,00 00 00 00 00 00 00 00 00 00 00 00 f9 b0 10 01
250,8000,Kumhau's Claw,45306,272,00 00 00 00 00 00 00 00 00 00 00 00 fa b0 10 01
251,8032,Kumhau's Claw,45307,272,00 00 00 00 00 00 00 00 00 00 00 00 fb b0 10 01
252,8064,Calydontis,45308,272,00 00 00 00 00 00 00 00 00 00 00 00 fc b0 10 01
253,8096,Azeman,45309,272,00 00 00 00 00 00 00 00 00 00 00 00 fd b0 10 01
254,8128,Sinaa,45310,272,00 00 00 00 00 00 00 00 00 00 00 00 fe b0 10 01
255,8160,Cherti,45311,272,00 00 00 00 00 00 00 00 00 00 00 00 ff b0 10 01
256,8192,Mirka,45312,272,00 00 00 00 00 00 00 00 00 00 00 00 00 b1 10 01
257,8224,Awoken Nihhus,45313,272,00 00 00 00 00 00 00 00 00 00 00 00 01 b1 10 01
258,8256,JGL_BUILD_MASTER,45329,272,5f 30 00 00 00 00 00 00 00 00 00 00 11 b1 10 01
259,8288,JGL_BUILD_MASTER,45330,272,5f 31 00 00 00 00 00 00 00 00 00 00 12 b1 10 01
260,8320,JGL_BUILD_MASTER,45331,272,5f 32 00 00 00 00 00 00 00 00 00 00 13 b1 10 01
261,8352,JGL_BUILD_MASTER,45332,272,5f 33 00 00 00 00 00 00 00 00 00 00 14 b1 10 01
