index,offset,name,record_id,record_tag,raw_tail_hex
23,736,Cliffclinger Toa,4119,273,64 00 00 00 00 00 00 00 00 00 00 00 17 10 11 01
24,768,Cliffclinger Toa,4120,273,64 00 00 00 00 00 00 00 00 00 00 00 18 10 11 01
25,800,Cliffclinger Toa,4121,273,64 00 00 00 00 00 00 00 00 00 00 00 19 10 11 01
26,832,Drusy Twitherym,4122,273,00 00 00 00 00 00 00 00 00 00 00 00 1a 10 11 01
27,864,Drusy Twitherym,4123,273,00 00 00 00 00 00 00 00 00 00 00 00 1b 10 11 01
28,896,Spinescent Protu,4124,273,62 65 72 61 6e 63 65 00 00 00 00 00 1c 10 11 01
29,928,Drusy Twitherym,4125,273,00 00 00 00 00 00 00 00 00 00 00 00 1d 10 11 01
30,960,Drusy Twitherym,4126,273,00 00 00 00 00 00 00 00 00 00 00 00 1e 10 11 01
31,992,Bergschrund Gefy,4127,273,72 73 74 00 00 00 00 00 00 00 00 00 1f 10 11 01
32,1024,Wheezing Acuex,4128,273,00 00 00 00 00 00 00 00 00 00 00 00 20 10 11 01
33,1056,Wheezing Acuex,4129,273,00 00 00 00 00 00 00 00 00 00 00 00 21 10 11 01
34,1088,Wheezing Acuex,4130,273,00 00 00 00 00 00 00 00 00 00 00 00 22 10 11 01
35,1120,Wheezing Acuex,4131,273,00 00 00 00 00 00 00 00 00 00 00 00 23 10 11 01
36,1152,Wheezing Acuex,4132,273,00 00 00 00 00 00 00 00 00 00 00 00 24 10 11 01
37,1184,Drusy Twitherym,4133,273,00 00 00 00 00 00 00 00 00 00 00 00 25 10 11 01
38,1216,Drusy Twitherym,4134,273,00 00 00 00 00 00 00 00 00 00 00 00 26 10 11 01
39,1248,Wheezing Acuex,4135,273,00 00 00 00 00 00 00 00 00 00 00 00 27 10 11 01
40,1280,Wheezing Acuex,4136,273,00 00 00 00 00 00 00 00 00 00 00 00 28 10 11 01
41,1312,Drusy Twitherym,4137,273,00 00 00 00 00 00 00 00 00 00 00 00 29 10 11 01
42,1344,Drusy Twitherym,4138,273,00 00 00 00 00 00 00 00 00 00 00 00 2a 10 11 01
43,1376,Talus Tarichuk,4139,273,00 00 00 00 00 00 00 00 00 00 00 00 2b 10 11 01
44,1408,Drusy Twitherym,4140,273,00 00 00 00 00 00 00 00 00 00 00 00 2c 10 11 01
45,1440,Talus Tarichuk,4141,273,00 00 00 00 00 00 00 00 00 00 00 00 2d 10 11 01
46,1472,Talus Tarichuk,4142,273,00 00 00 00 00 00 00 00 00 00 00 00 2e 10 11 01
47,1504,Drusy Twitherym,4143,273,00 00 00 00 00 00 00 00 00 00 00 00 2f 10 11 01
48,1536,Drusy Twitherym,4144,273,00 00 00 00 00 00 00 00 00 00 00 00 30 10 11 01
49,1568,Talus Tarichuk,4145,273,00 00 00 00 00 00 00 00 00 00 00 00 31 10 11 01
50,1600,Talus Tarichuk,4146,273,00 00 00 00 00 00 00 00 00 00 00 00 32 10 11 01
51,1632,Drusy Twitherym,4147,273,00 00 00 00 00 00 00 00 00 00 00 00 33 10 11 01
52,1664,Drusy Twitherym,4148,273,00 00 00 00 00 00 00 00 00 00 00 00 34 10 11 01
53,1696,Talus Tarichuk,4149,273,00 00 00 00 00 00 00 00 00 00 00 00 35 10 11 01
54,1728,Drusy Twitherym,4150,273,00 00 00 00 00 00 00 00 00 00 00 00 36 10 11 01
55,1760,Talus Tarichuk,4151,273,00 00 00 00 00 00 00 00 00 00 00 00 37 10 11 01
56,1792,Talus Tarichuk,4152,273,00 00 00 00 00 00 00 00 00 00 00 00 38 10 11 01
57,1824,Drusy Twitherym,4153,273,00 00 00 00 00 00 00 00 00 00 00 00 39 10 11 01
58,1856,Drusy Twitherym,4154,273,00 00 00 00 00 00 00 00 00 00 00 00 3a 10 11 01
59,1888,Talus Tarichuk,4155,273,00 00 00 00 00 00 00 00 00 00 00 00 3b 10 11 01
60,1920,Talus Tarichuk,4156,273,00 00 00 00 00 00 00 00 00 00 00 00 3c 10 11 01
61,1952,Drusy Twitherym,4157,273,00 00 00 00 00 00 00 00 00 00 00 00 3d 10 11 01
62,1984,Drusy Twitherym,4158,273,00 00 00 00 00 00 00 00 00 00 00 00 3e 10 11 01
63,2016,Talus Tarichuk,4159,273,00 00 00 00 00 00 00 00 00 00 00 00 3f 10 11 01
64,2048,Wheezing Acuex,4160,273,00 00 00 00 00 00 00 00 00 00 00 00 40 10 11 01
65,2080,Wheezing Acuex,4161,273,00 00 00 00 00 00 00 00 00 00 00 00 41 10 11 01
66,2112,Wheezing Acuex,4162,273,00 00 00 00 00 00 00 00 00 00 00 00 42 10 11 01
67,2144,Wheezing Acuex,4163,273,00 00 00 00 00 00 00 00 00 00 00 00 43 10 11 01
68,2176,Wheezing Acuex,4164,273,00 00 00 00 00 00 00 00 00 00 00 00 44 10 11 01
69,2208,Drusy Twitherym,4165,273,00 00 00 00 00 00 00 00 00 00 00 00 45 10 11 01
70,2240,Drusy Twitherym,4166,273,00 00 00 00 00 00 00 00 00 00 00 00 46 10 11 01
71,2272,Wheezing Acuex,4167,273,00 00 00 00 00 00 00 00 00 00 00 00 47 10 11 01
72,2304,Wheezing Acuex,4168,273,00 00 00 00 00 00 00 00 00 00 00 00 48 10 11 01
73,2336,Drusy Twitherym,4169,273,00 00 00 00 00 00 00 00 00 00 00 00 49 10 11 01
74,2368,Drusy Twitherym,4170,273,00 00 00 00 00 00 00 00 00 00 00 00 4a 10 11 01
75,2400,Wheezing Acuex,4171,273,00 00 00 00 00 00 00 00 00 00 00 00 4b 10 11 01
76,2432,Wheezing Acuex,4172,273,00 00 00 00 00 00 00 00 00 00 00 00 4c 10 11 01
77,2464,Metalcruncher Wo,4173,273,72 6d 00 00 00 00 00 00 00 00 00 00 4d 10 11 01
78,2496,Metalcruncher Wo,4174,273,72 6d 00 00 00 00 00 00 00 00 00 00 4e 10 11 01
79,2528,Metalcruncher Wo,4175,273,72 6d 00 00 00 00 00 00 00 00 00 00 4f 10 11 01
80,2560,Metalcruncher Wo,4176,273,72 6d 00 00 00 00 00 00 00 00 00 00 50 10 11 01
81,2592,Serac Rabbit,4177,273,00 00 00 00 00 00 00 00 00 00 00 00 51 10 11 01
82,2624,Serac Rabbit,4178,273,00 00 00 00 00 00 00 00 00 00 00 00 52 10 11 01
83,2656,Metalcruncher Wo,4179,273,72 6d 00 00 00 00 00 00 00 00 00 00 53 10 11 01
84,2688,Metalcruncher Wo,4180,273,72 6d 00 00 00 00 00 00 00 00 00 00 54 10 11 01
85,2720,Serac Rabbit,4181,273,00 00 00 00 00 00 00 00 00 00 00 00 55 10 11 01
86,2752,Serac Rabbit,4182,273,00 00 00 00 00 00 00 00 00 00 00 00 56 10 11 01
87,2784,Serac Rabbit,4183,273,00 00 00 00 00 00 00 00 00 00 00 00 57 10 11 01
88,2816,Serac Rabbit,4184,273,00 00 00 00 00 00 00 00 00 00 00 00 58 10 11 01
89,2848,Metalcruncher Wo,4185,273,72 6d 00 00 00 00 00 00 00 00 00 00 59 10 11 01
90,2880,Metalcruncher Wo,4186,273,72 6d 00 00 00 00 00 00 00 00 00 00 5a 10 11 01
91,2912,Metalcruncher Wo,4187,273,72 6d 00 00 00 00 00 00 00 00 00 00 5b 10 11 01
92,2944,Serac Rabbit,4188,273,00 00 00 00 00 00 00 00 00 00 00 00 5c 10 11 01
93,2976,Serac Rabbit,4189,273,00 00 00 00 00 00 00 00 00 00 00 00 5d 10 11 01
94,3008,Serac Rabbit,4190,273,00 00 00 00 00 00 00 00 00 00 00 00 5e 10 11 01
95,3040,Metalcruncher Wo,4191,273,72 6d 00 00 00 00 00 00 00 00 00 00 5f 10 11 01
96,3072,Metalcruncher Wo,4192,273,72 6d 00 00 00 00 00 00 00 00 00 00 60 10 11 01
97,3104,Metalcruncher Wo,4193,273,72 6d 00 00 00 00 00 00 00 00 00 00 61 10 11 01
98,3136,Serac Rabbit,4194,273,00 00 00 00 00 00 00 00 00 00 00 00 62 10 11 01
99,3168,Serac Rabbit,4195,273,00 00 00 00 00 00 00 00 00 00 00 00 63 10 11 01
100,3200,Metalcruncher Wo,4196,273,72 6d 00 00 00 00 00 00 00 00 00 00 64 10 11 01
101,3232,Metalcruncher Wo,4197,273,72 6d 00 00 00 00 00 00 00 00 00 00 65 10 11 01
102,3264,Metalcruncher Wo,4198,273,72 6d 00 00 00 00 00 00 00 00 00 00 66 10 11 01
103,3296,Metalcruncher Wo,4199,273,72 6d 00 00 00 00 00 00 00 00 00 00 67 10 11 01
104,3328,Metalcruncher Wo,4200,273,72 6d 00 00 00 00 00 00 00 00 00 00 68 10 11 01
105,3360,Bergschrund Gefy,4201,273,72 73 74 00 00 00 00 00 00 00 00 00 69 10 11 01
106,3392,Bergschrund Gefy,4202,273,72 73 74 00 00 00 00 00 00 00 00 00 6a 10 11 01
107,3424,Serac Rabbit,4203,273,00 00 00 00 00 00 00 00 00 00 00 00 6b 10 11 01
108,3456,Powdery Snoll,4204,273,00 00 00 00 00 00 00 00 00 00 00 00 6c 10 11 01
109,3488,Serac Rabbit,4205,273,00 00 00 00 00 00 00 00 00 00 00 00 6d 10 11 01
110,3520,Serac Rabbit,4206,273,00 00 00 00 00 00 00 00 00 00 00 00 6e 10 11 01
111,3552,Serac Rabbit,4207,273,00 00 00 00 00 00 00 00 00 00 00 00 6f 10 11 01
112,3584,Powdery Snoll,4208,273,00 00 00 00 00 00 00 00 00 00 00 00 70 10 11 01
113,3616,Powdery Snoll,4209,273,00 00 00 00 00 00 00 00 00 00 00 00 71 10 11 01
114,3648,Powdery Snoll,4210,273,00 00 00 00 00 00 00 00 00 00 00 00 72 10 11 01
115,3680,Metalcruncher Wo,4211,273,72 6d 00 00 00 00 00 00 00 00 00 00 73 10 11 01
116,3712,Serac Rabbit,4212,273,00 00 00 00 00 00 00 00 00 00 00 00 74 10 11 01
117,3744,Powdery Snoll,4213,273,00 00 00 00 00 00 00 00 00 00 00 00 75 10 11 01
118,3776,Serac Rabbit,4214,273,00 00 00 00 00 00 00 00 00 00 00 00 76 10 11 01
119,3808,Powdery Snoll,4215,273,00 00 00 00 00 00 00 00 00 00 00 00 77 10 11 01
120,3840,Powdery Snoll,4216,273,00 00 00 00 00 00 00 00 00 00 00 00 78 10 11 01
121,3872,Metalcruncher Wo,4217,273,72 6d 00 00 00 00 00 00 00 00 00 00 79 10 11 01
122,3904,Metalcruncher Wo,4218,273,72 6d 00 00 00 00 00 00 00 00 00 00 7a 10 11 01
123,3936,Metalcruncher Wo,4219,273,72 6d 00 00 00 00 00 00 00 00 00 00 7b 10 11 01
124,3968,Powdery Snoll,4220,273,00 00 00 00 00 00 00 00 00 00 00 00 7c 10 11 01
125,4000,Metalcruncher Wo,4221,273,72 6d 00 00 00 00 00 00 00 00 00 00 7d 10 11 01
126,4032,Metalcruncher Wo,4222,273,72 6d 00 00 00 00 00 00 00 00 00 00 7e 10 11 01
127,4064,Metalcruncher Wo,4223,273,72 6d 00 00 00 00 00 00 00 00 00 00 7f 10 11 01
128,4096,Metalcruncher Wo,4224,273,72 6d 00 00 00 00 00 00 00 00 00 00 80 10 11 01
129,4128,Metalcruncher Wo,4225,273,72 6d 00 00 00 00 00 00 00 00 00 00 81 10 11 01
130,4160,Bergschrund Gefy,4226,273,72 73 74 00 00 00 00 00 00 00 00 00 82 10 11 01
131,4192,Powdery Snoll,4227,273,00 00 00 00 00 00 00 00 00 00 00 00 83 10 11 01
132,4224,Metalcruncher Wo,4228,273,72 6d 00 00 00 00 00 00 00 00 00 00 84 10 11 01
133,4256,Metalcruncher Wo,4229,273,72 6d 00 00 00 00 00 00 00 00 00 00 85 10 11 01
134,4288,Metalcruncher Wo,4230,273,72 6d 00 00 00 00 00 00 00 00 00 00 86 10 11 01
135,4320,Powdery Snoll,4231,273,00 00 00 00 00 00 00 00 00 00 00 00 87 10 11 01
136,4352,Grimfang Bat,4232,273,00 00 00 00 00 00 00 00 00 00 00 00 88 10 11 01
137,4384,Grimfang Bat,4233,273,00 00 00 00 00 00 00 00 00 00 00 00 89 10 11 01
138,4416,Calcined Umbril,4234,273,00 00 00 00 00 00 00 00 00 00 00 00 8a 10 11 01
139,4448,Depthdiver Bats,4235,273,00 00 00 00 00 00 00 00 00 00 00 00 8b 10 11 01
140,4480,Depthdiver Bats,4236,273,00 00 00 00 00 00 00 00 00 00 00 00 8c 10 11 01
141,4512,Grimfang Bat,4237,273,00 00 00 00 00 00 00 00 00 00 00 00 8d 10 11 01
142,4544,Grimfang Bat,4238,273,00 00 00 00 00 00 00 00 00 00 00 00 8e 10 11 01
143,4576,Calcined Umbril,4239,273,00 00 00 00 00 00 00 00 00 00 00 00 8f 10 11 01
144,4608,Depthdiver Bats,4240,273,00 00 00 00 00 00 00 00 00 00 00 00 90 10 11 01
145,4640,Grimfang Bat,4241,273,00 00 00 00 00 00 00 00 00 00 00 00 91 10 11 01
146,4672,Grimfang Bat,4242,273,00 00 00 00 00 00 00 00 00 00 00 00 92 10 11 01
147,4704,Calcined Umbril,4243,273,00 00 00 00 00 00 00 00 00 00 00 00 93 10 11 01
148,4736,Metalcruncher Wo,4244,273,72 6d 00 00 00 00 00 00 00 00 00 00 94 10 11 01
149,4768,Metalcruncher Wo,4245,273,72 6d 00 00 00 00 00 00 00 00 00 00 95 10 11 01
150,4800,Metalcruncher Wo,4246,273,72 6d 00 00 00 00 00 00 00 00 00 00 96 10 11 01
151,4832,Depthdiver Bats,4247,273,00 00 00 00 00 00 00 00 00 00 00 00 97 10 11 01
152,4864,Depthdiver Bats,4248,273,00 00 00 00 00 00 00 00 00 00 00 00 98 10 11 01
153,4896,Calcined Umbril,4249,273,00 00 00 00 00 00 00 00 00 00 00 00 99 10 11 01
154,4928,Calcined Umbril,4250,273,00 00 00 00 00 00 00 00 00 00 00 00 9a 10 11 01
155,4960,Grimfang Bat,4251,273,00 00 00 00 00 00 00 00 00 00 00 00 9b 10 11 01
156,4992,Grimfang Bat,4252,273,00 00 00 00 00 00 00 00 00 00 00 00 9c 10 11 01
157,5024,Bergschrund Gefy,4253,273,72 73 74 00 00 00 00 00 00 00 00 00 9d 10 11 01
158,5056,Metalcruncher Wo,4254,273,72 6d 00 00 00 00 00 00 00 00 00 00 9e 10 11 01
159,5088,Metalcruncher Wo,4255,273,72 6d 00 00 00 00 00 00 00 00 00 00 9f 10 11 01
160,5120,Metalcruncher Wo,4256,273,72 6d 00 00 00 00 00 00 00 00 00 00 a0 10 11 01
161,5152,Depthdiver Bats,4257,273,00 00 00 00 00 00 00 00 00 00 00 00 a1 10 11 01
162,5184,Depthdiver Bats,4258,273,00 00 00 00 00 00 00 00 00 00 00 00 a2 10 11 01
163,5216,Calcined Umbril,4259,273,00 00 00 00 00 00 00 00 00 00 00 00 a3 10 11 01
164,5248,Grimfang Bat,4260,273,00 00 00 00 00 00 00 00 00 00 00 00 a4 10 11 01
165,5280,Calcined Umbril,4261,273,00 00 00 00 00 00 00 00 00 00 00 00 a5 10 11 01
166,5312,Calcined Umbril,4262,273,00 00 00 00 00 00 00 00 00 00 00 00 a6 10 11 01
167,5344,Depthdiver Bats,4263,273,00 00 00 00 00 00 00 00 00 00 00 00 a7 10 11 01
168,5376,Calcined Umbril,4264,273,00 00 00 00 00 00 00 00 00 00 00 00 a8 10 11 01
169,5408,Calcined Umbril,4265,273,00 00 00 00 00 00 00 00 00 00 00 00 a9 10 11 01
170,5440,Calcined Umbril,4266,273,00 00 00 00 00 00 00 00 00 00 00 00 aa 10 11 01
171,5472,Metalcruncher Wo,4267,273,72 6d 00 00 00 00 00 00 00 00 00 00 ab 10 11 01
172,5504,Metalcruncher Wo,4268,273,72 6d 00 00 00 00 00 00 00 00 00 00 ac 10 11 01
173,5536,Metalcruncher Wo,4269,273,72 6d 00 00 00 00 00 00 00 00 00 00 ad 10 11 01
174,5568,Metalcruncher Wo,4270,273,72 6d 00 00 00 00 00 00 00 00 00 00 ae 10 11 01
175,5600,Grimfang Bat,4271,273,00 00 00 00 00 00 00 00 00 00 00 00 af 10 11 01
176,5632,Grimfang Bat,4272,273,00 00 00 00 00 00 00 00 00 00 00 00 b0 10 11 01
177,5664,Depthdiver Bats,4273,273,00 00 00 00 00 00 00 00 00 00 00 00 b1 10 11 01
178,5696,Depthdiver Bats,4274,273,00 00 00 00 00 00 00 00 00 00 00 00 b2 10 11 01
179,5728,Calcined Umbril,4275,273,00 00 00 00 00 00 00 00 00 00 00 00 b3 10 11 01
180,5760,Calcined Umbril,4276,273,00 00 00 00 00 00 00 00 00 00 00 00 b4 10 11 01
181,5792,Calcined Umbril,4277,273,00 00 00 00 00 00 00 00 00 00 00 00 b5 10 11 01
182,5824,Calcined Umbril,4278,273,00 00 00 00 00 00 00 00 00 00 00 00 b6 10 11 01
183,5856,Calcined Umbril,4279,273,00 00 00 00 00 00 00 00 00 00 00 00 b7 10 11 01
184,5888,Calcined Umbril,4280,273,00 00 00 00 00 00 00 00 00 00 00 00 b8 10 11 01
185,5920,Malodorous Taric,4281,273,68 75 6b 00 00 00 00 00 00 00 00 00 b9 10 11 01
186,5952,Malodorous Taric,4282,273,68 75 6b 00 00 00 00 00 00 00 00 00 ba 10 11 01
187,5984,Malodorous Taric,4283,273,68 75 6b 00 00 00 00 00 00 00 00 00 bb 10 11 01
188,6016,Bound Twitherym,4284,273,00 00 00 00 00 00 00 00 00 00 00 00 bc 10 11 01
189,6048,Malodorous Taric,4285,273,68 75 6b 00 00 00 00 00 00 00 00 00 bd 10 11 01
190,6080,Malodorous Taric,4286,273,68 75 6b 00 00 00 00 00 00 00 00 00 be 10 11 01
191,6112,Bound Twitherym,4287,273,00 00 00 00 00 00 00 00 00 00 00 00 bf 10 11 01
192,6144,Malodorous Taric,4288,273,68 75 6b 00 00 00 00 00 00 00 00 00 c0 10 11 01
193,6176,Bound Twitherym,4289,273,00 00 00 00 00 00 00 00 00 00 00 00 c1 10 11 01
194,6208,Bound Twitherym,4290,273,00 00 00 00 00 00 00 00 00 00 00 00 c2 10 11 01
195,6240,Malodorous Taric,4291,273,68 75 6b 00 00 00 00 00 00 00 00 00 c3 10 11 01
196,6272,Malodorous Taric,4292,273,68 75 6b 00 00 00 00 00 00 00 00 00 c4 10 11 01
197,6304,Touched Gefyrst,4293,273,00 00 00 00 00 00 00 00 00 00 00 00 c5 10 11 01
198,6336,Touched Gefyrst,4294,273,00 00 00 00 00 00 00 00 00 00 00 00 c6 10 11 01
199,6368,Touched Gefyrst,4295,273,00 00 00 00 00 00 00 00 00 00 00 00 c7 10 11 01
200,6400,Malodorous Taric,4296,273,68 75 6b 00 00 00 00 00 00 00 00 00 c8 10 11 01
201,6432,Slabspitter Jagi,4297,273,6c 00 00 00 00 00 00 00 00 00 00 00 c9 10 11 01
202,6464,Slabspitter Jagi,4298,273,6c 00 00 00 00 00 00 00 00 00 00 00 ca 10 11 01
203,6496,Slabspitter Jagi,4299,273,6c 00 00 00 00 00 00 00 00 00 00 00 cb 10 11 01
204,6528,Slabspitter Jagi,4300,273,6c 00 00 00 00 00 00 00 00 00 00 00 cc 10 11 01
205,6560,Malodorous Taric,4301,273,68 75 6b 00 00 00 00 00 00 00 00 00 cd 10 11 01
206,6592,Malodorous Taric,4302,273,68 75 6b 00 00 00 00 00 00 00 00 00 ce 10 11 01
207,6624,Malodorous Taric,4303,273,68 75 6b 00 00 00 00 00 00 00 00 00 cf 10 11 01
208,6656,Malodorous Taric,4304,273,68 75 6b 00 00 00 00 00 00 00 00 00 d0 10 11 01
209,6688,Slabspitter Jagi,4305,273,6c 00 00 00 00 00 00 00 00 00 00 00 d1 10 11 01
210,6720,Slabspitter Jagi,4306,273,6c 00 00 00 00 00 00 00 00 00 00 00 d2 10 11 01
211,6752,Slabspitter Jagi,4307,273,6c 00 00 00 00 00 00 00 00 00 00 00 d3 10 11 01
212,6784,Slabspitter Jagi,4308,273,6c 00 00 00 00 00 00 00 00 00 00 00 d4 10 11 01
213,6816,Slabspitter Jagi,4309,273,6c 00 00 00 00 00 00 00 00 00 00 00 d5 10 11 01
214,6848,Malodorous Taric,4310,273,68 75 6b 00 00 00 00 00 00 00 00 00 d6 10 11 01
215,6880,Bound Twitherym,4311,273,00 00 00 00 00 00 00 00 00 00 00 00 d7 10 11 01
216,6912,Touched Gefyrst,4312,273,00 00 00 00 00 00 00 00 00 00 00 00 d8 10 11 01
217,6944,Touched Gefyrst,4313,273,00 00 00 00 00 00 00 00 00 00 00 00 d9 10 11 01
218,6976,Malodorous Taric,4314,273,68 75 6b 00 00 00 00 00 00 00 00 00 da 10 11 01
219,7008,Bound Twitherym,4315,273,00 00 00 00 00 00 00 00 00 00 00 00 db 10 11 01
220,7040,Bound Twitherym,4316,273,00 00 00 00 00 00 00 00 00 00 00 00 dc 10 11 01
221,7072,Malodorous Taric,4317,273,68 75 6b 00 00 00 00 00 00 00 00 00 dd 10 11 01
222,7104,Malodorous Taric,4318,273,68 75 6b 00 00 00 00 00 00 00 00 00 de 10 11 01
223,7136,Slabspitter Jagi,4319,273,6c 00 00 00 00 00 00 00 00 00 00 00 df 10 11 01
224,7168,Nesting Hippogry,4320,273,70 68 00 00 00 00 00 00 00 00 00 00 e0 10 11 01
225,7200,Bound Twitherym,4321,273,00 00 00 00 00 00 00 00 00 00 00 00 e1 10 11 01
226,7232,Malodorous Taric,4322,273,68 75 6b 00 00 00 00 00 00 00 00 00 e2 10 11 01
227,7264,Bound Twitherym,4323,273,00 00 00 00 00 00 00 00 00 00 00 00 e3 10 11 01
228,7296,Malodorous Taric,4324,273,68 75 6b 00 00 00 00 00 00 00 00 00 e4 10 11 01
229,7328,Bound Twitherym,4325,273,00 00 00 00 00 00 00 00 00 00 00 00 e5 10 11 01
230,7360,Malodorous Taric,4326,273,68 75 6b 00 00 00 00 00 00 00 00 00 e6 10 11 01
231,7392,Malodorous Taric,4327,273,68 75 6b 00 00 00 00 00 00 00 00 00 e7 10 11 01
232,7424,Bound Twitherym,4328,273,00 00 00 00 00 00 00 00 00 00 00 00 e8 10 11 01
233,7456,Nesting Hippogry,4329,273,70 68 00 00 00 00 00 00 00 00 00 00 e9 10 11 01
234,7488,Nesting Hippogry,4330,273,70 68 00 00 00 00 00 00 00 00 00 00 ea 10 11 01
235,7520,Bound Twitherym,4331,273,00 00 00 00 00 00 00 00 00 00 00 00 eb 10 11 01
236,7552,Bound Twitherym,4332,273,00 00 00 00 00 00 00 00 00 00 00 00 ec 10 11 01
237,7584,Pestiferous Acue,4333,273,78 00 00 00 00 00 00 00 00 00 00 00 ed 10 11 01
238,7616,Pestiferous Acue,4334,273,78 00 00 00 00 00 00 00 00 00 00 00 ee 10 11 01
239,7648,Nesting Hippogry,4335,273,70 68 00 00 00 00 00 00 00 00 00 00 ef 10 11 01
240,7680,Nesting Hippogry,4336,273,70 68 00 00 00 00 00 00 00 00 00 00 f0 10 11 01
241,7712,Pestiferous Acue,4337,273,78 00 00 00 00 00 00 00 00 00 00 00 f1 10 11 01
242,7744,Pestiferous Acue,4338,273,78 00 00 00 00 00 00 00 00 00 00 00 f2 10 11 01
243,7776,Pestiferous Acue,4339,273,78 00 00 00 00 00 00 00 00 00 00 00 f3 10 11 01
244,7808,Bound Twitherym,4340,273,00 00 00 00 00 00 00 00 00 00 00 00 f4 10 11 01
245,7840,Bound Twitherym,4341,273,00 00 00 00 00 00 00 00 00 00 00 00 f5 10 11 01
246,7872,Pestiferous Acue,4342,273,78 00 00 00 00 00 00 00 00 00 00 00 f6 10 11 01
247,7904,Pestiferous Acue,4343,273,78 00 00 00 00 00 00 00 00 00 00 00 f7 10 11 01
248,7936,Pestiferous Acue,4344,273,78 00 00 00 00 00 00 00 00 00 00 00 f8 10 11 01
249,7968,Pestiferous Acue,4345,273,78 00 00 00 00 00 00 00 00 00 00 00 f9 10 11 01
250,8000,Bound Twitherym,4346,273,00 00 00 00 00 00 00 00 00 00 00 00 fa 10 11 01
251,8032,Bound Twitherym,4347,273,00 00 00 00 00 00 00 00 00 00 00 00 fb 10 11 01
252,8064,Pestiferous Acue,4348,273,78 00 00 00 00 00 00 00 00 00 00 00 fc 10 11 01
253,8096,Pestiferous Acue,4349,273,78 00 00 00 00 00 00 00 00 00 00 00 fd 10 11 01
254,8128,Bound Twitherym,4350,273,00 00 00 00 00 00 00 00 00 00 00 00 fe 10 11 01
255,8160,Soundsplitter Ba,4351,273,74 00 00 00 00 00 00 00 00 00 00 00 ff 10 11 01
256,8192,Wayward Dullahan,4352,273,00 00 00 00 00 00 00 00 00 00 00 00 00 11 11 01
257,8224,Schorl Umbril,4353,273,00 00 00 00 00 00 00 00 00 00 00 00 01 11 11 01
258,8256,Schorl Umbril,4354,273,00 00 00 00 00 00 00 00 00 00 00 00 02 11 11 01
259,8288,Schorl Umbril,4355,273,00 00 00 00 00 00 00 00 00 00 00 00 03 11 11 01
260,8320,Soundsplitter Ba,4356,273,74 00 00 00 00 00 00 00 00 00 00 00 04 11 11 01
261,8352,Schorl Umbril,4357,273,00 00 00 00 00 00 00 00 00 00 00 00 05 11 11 01
262,8384,Soundsplitter Ba,4358,273,74 00 00 00 00 00 00 00 00 00 00 00 06 11 11 01
263,8416,Schorl Umbril,4359,273,00 00 00 00 00 00 00 00 00 00 00 00 07 11 11 01
264,8448,Schorl Umbril,4360,273,00 00 00 00 00 00 00 00 00 00 00 00 08 11 11 01
