index,offset,name,record_id,record_tag,raw_tail_hex
19,608,Riverwashed Toad,24595,272,00 00 00 00 00 00 00 00 00 00 00 00 13 60 10 01
20,640,Riverwashed Toad,24596,272,00 00 00 00 00 00 00 00 00 00 00 00 14 60 10 01
21,672,Riverwashed Toad,24597,272,00 00 00 00 00 00 00 00 00 00 00 00 15 60 10 01
22,704,Riverwashed Toad,24598,272,00 00 00 00 00 00 00 00 00 00 00 00 16 60 10 01
23,736,Riverwashed Toad,24599,272,00 00 00 00 00 00 00 00 00 00 00 00 17 60 10 01
24,768,Riverwashed Toad,24600,272,00 00 00 00 00 00 00 00 00 00 00 00 18 60 10 01
25,800,Riverwashed Toad,24601,272,00 00 00 00 00 00 00 00 00 00 00 00 19 60 10 01
26,832,Riverwashed Toad,24602,272,00 00 00 00 00 00 00 00 00 00 00 00 1a 60 10 01
27,864,Riverwashed Toad,24603,272,00 00 00 00 00 00 00 00 00 00 00 00 1b 60 10 01
28,896,Riverwashed Toad,24604,272,00 00 00 00 00 00 00 00 00 00 00 00 1c 60 10 01
29,928,Hoary Craklaw,24605,272,00 00 00 00 00 00 00 00 00 00 00 00 1d 60 10 01
30,960,Riverwashed Toad,24606,272,00 00 00 00 00 00 00 00 00 00 00 00 1e 60 10 01
31,992,Riverwashed Toad,24607,272,00 00 00 00 00 00 00 00 00 00 00 00 1f 60 10 01
32,1024,Hoary Craklaw,24608,272,00 00 00 00 00 00 00 00 00 00 00 00 20 60 10 01
33,1056,Treefrost Gefyrs,24609,272,74 00 00 00 00 00 00 00 00 00 00 00 21 60 10 01
34,1088,Hoary Craklaw,24610,272,00 00 00 00 00 00 00 00 00 00 00 00 22 60 10 01
35,1120,Hoary Craklaw,24611,272,00 00 00 00 00 00 00 00 00 00 00 00 23 60 10 01
36,1152,Perfidious Crab,24612,272,00 00 00 00 00 00 00 00 00 00 00 00 24 60 10 01
37,1184,Perfidious Crab,24613,272,00 00 00 00 00 00 00 00 00 00 00 00 25 60 10 01
38,1216,Perfidious Crab,24614,272,00 00 00 00 00 00 00 00 00 00 00 00 26 60 10 01
39,1248,Perfidious Crab,24615,272,00 00 00 00 00 00 00 00 00 00 00 00 27 60 10 01
40,1280,Perfidious Crab,24616,272,00 00 00 00 00 00 00 00 00 00 00 00 28 60 10 01
41,1312,Perfidious Crab,24617,272,00 00 00 00 00 00 00 00 00 00 00 00 29 60 10 01
42,1344,Perfidious Crab,24618,272,00 00 00 00 00 00 00 00 00 00 00 00 2a 60 10 01
43,1376,Bellicose Tarich,24619,272,75 6b 00 00 00 00 00 00 00 00 00 00 2b 60 10 01
44,1408,Phantasmagoric U,24620,272,6d 62 72 69 6c 00 00 00 00 00 00 00 2c 60 10 01
45,1440,Perfidious Crab,24621,272,00 00 00 00 00 00 00 00 00 00 00 00 2d 60 10 01
46,1472,Perfidious Crab,24622,272,00 00 00 00 00 00 00 00 00 00 00 00 2e 60 10 01
47,1504,Bellicose Tarich,24623,272,75 6b 00 00 00 00 00 00 00 00 00 00 2f 60 10 01
48,1536,Bellicose Tarich,24624,272,75 6b 00 00 00 00 00 00 00 00 00 00 30 60 10 01
49,1568,Perfidious Crab,24625,272,00 00 00 00 00 00 00 00 00 00 00 00 31 60 10 01
50,1600,Bellicose Tarich,24626,272,75 6b 00 00 00 00 00 00 00 00 00 00 32 60 10 01
51,1632,Bellicose Tarich,24627,272,75 6b 00 00 00 00 00 00 00 00 00 00 33 60 10 01
52,1664,Bellicose Tarich,24628,272,75 6b 00 00 00 00 00 00 00 00 00 00 34 60 10 01
53,1696,Phantasmagoric U,24629,272,6d 62 72 69 6c 00 00 00 00 00 00 00 35 60 10 01
54,1728,Perfidious Crab,24630,272,00 00 00 00 00 00 00 00 00 00 00 00 36 60 10 01
55,1760,Perfidious Crab,24631,272,00 00 00 00 00 00 00 00 00 00 00 00 37 60 10 01
56,1792,Perfidious Crab,24632,272,00 00 00 00 00 00 00 00 00 00 00 00 38 60 10 01
57,1824,Hoary Craklaw,24633,272,00 00 00 00 00 00 00 00 00 00 00 00 39 60 10 01
58,1856,Perfidious Crab,24634,272,00 00 00 00 00 00 00 00 00 00 00 00 3a 60 10 01
59,1888,Perfidious Crab,24635,272,00 00 00 00 00 00 00 00 00 00 00 00 3b 60 10 01
60,1920,Perfidious Crab,24636,272,00 00 00 00 00 00 00 00 00 00 00 00 3c 60 10 01
61,1952,Perfidious Crab,24637,272,00 00 00 00 00 00 00 00 00 00 00 00 3d 60 10 01
62,1984,Treefrost Gefyrs,24638,272,74 00 00 00 00 00 00 00 00 00 00 00 3e 60 10 01
63,2016,Perfidious Crab,24639,272,00 00 00 00 00 00 00 00 00 00 00 00 3f 60 10 01
64,2048,Perfidious Crab,24640,272,00 00 00 00 00 00 00 00 00 00 00 00 40 60 10 01
65,2080,Perfidious Crab,24641,272,00 00 00 00 00 00 00 00 00 00 00 00 41 60 10 01
66,2112,Hoary Craklaw,24642,272,00 00 00 00 00 00 00 00 00 00 00 00 42 60 10 01
67,2144,Perfidious Crab,24643,272,00 00 00 00 00 00 00 00 00 00 00 00 43 60 10 01
68,2176,Perfidious Crab,24644,272,00 00 00 00 00 00 00 00 00 00 00 00 44 60 10 01
69,2208,Perfidious Crab,24645,272,00 00 00 00 00 00 00 00 00 00 00 00 45 60 10 01
70,2240,Perfidious Crab,24646,272,00 00 00 00 00 00 00 00 00 00 00 00 46 60 10 01
71,2272,Treefrost Gefyrs,24647,272,74 00 00 00 00 00 00 00 00 00 00 00 47 60 10 01
72,2304,Riverwashed Toad,24648,272,00 00 00 00 00 00 00 00 00 00 00 00 48 60 10 01
73,2336,Riverwashed Toad,24649,272,00 00 00 00 00 00 00 00 00 00 00 00 49 60 10 01
74,2368,Zoldeff Jagil,24650,272,00 00 00 00 00 00 00 00 00 00 00 00 4a 60 10 01
75,2400,Zoldeff Jagil,24651,272,00 00 00 00 00 00 00 00 00 00 00 00 4b 60 10 01
76,2432,Riverwashed Toad,24652,272,00 00 00 00 00 00 00 00 00 00 00 00 4c 60 10 01
77,2464,Riverwashed Toad,24653,272,00 00 00 00 00 00 00 00 00 00 00 00 4d 60 10 01
78,2496,Zoldeff Jagil,24654,272,00 00 00 00 00 00 00 00 00 00 00 00 4e 60 10 01
79,2528,Zoldeff Jagil,24655,272,00 00 00 00 00 00 00 00 00 00 00 00 4f 60 10 01
80,2560,Bellicose Tarich,24656,272,75 6b 00 00 00 00 00 00 00 00 00 00 50 60 10 01
81,2592,Bellicose Tarich,24657,272,75 6b 00 00 00 00 00 00 00 00 00 00 51 60 10 01
82,2624,Bellicose Tarich,24658,272,75 6b 00 00 00 00 00 00 00 00 00 00 52 60 10 01
83,2656,Bellicose Tarich,24659,272,75 6b 00 00 00 00 00 00 00 00 00 00 53 60 10 01
84,2688,Phantasmagoric U,24660,272,6d 62 72 69 6c 00 00 00 00 00 00 00 54 60 10 01
85,2720,Treefrost Gefyrs,24661,272,74 00 00 00 00 00 00 00 00 00 00 00 55 60 10 01
86,2752,Bellicose Tarich,24662,272,75 6b 00 00 00 00 00 00 00 00 00 00 56 60 10 01
87,2784,Bellicose Tarich,24663,272,75 6b 00 00 00 00 00 00 00 00 00 00 57 60 10 01
88,2816,Bellicose Tarich,24664,272,75 6b 00 00 00 00 00 00 00 00 00 00 58 60 10 01
89,2848,Bellicose Tarich,24665,272,75 6b 00 00 00 00 00 00 00 00 00 00 59 60 10 01
90,2880,Phantasmagoric U,24666,272,6d 62 72 69 6c 00 00 00 00 00 00 00 5a 60 10 01
91,2912,Treefrost Gefyrs,24667,272,74 00 00 00 00 00 00 00 00 00 00 00 5b 60 10 01
92,2944,Zoldeff Jagil,24668,272,00 00 00 00 00 00 00 00 00 00 00 00 5c 60 10 01
93,2976,Zoldeff Jagil,24669,272,00 00 00 00 00 00 00 00 00 00 00 00 5d 60 10 01
94,3008,Hoary Craklaw,24670,272,00 00 00 00 00 00 00 00 00 00 00 00 5e 60 10 01
95,3040,Zoldeff Jagil,24671,272,00 00 00 00 00 00 00 00 00 00 00 00 5f 60 10 01
96,3072,Zoldeff Jagil,24672,272,00 00 00 00 00 00 00 00 00 00 00 00 60 60 10 01
97,3104,Hoary Craklaw,24673,272,00 00 00 00 00 00 00 00 00 00 00 00 61 60 10 01
98,3136,Zoldeff Jagil,24674,272,00 00 00 00 00 00 00 00 00 00 00 00 62 60 10 01
99,3168,Zoldeff Jagil,24675,272,00 00 00 00 00 00 00 00 00 00 00 00 63 60 10 01
100,3200,Hoary Craklaw,24676,272,00 00 00 00 00 00 00 00 00 00 00 00 64 60 10 01
101,3232,Skinsipper Chigo,24677,272,65 00 00 00 00 00 00 00 00 00 00 00 65 60 10 01
102,3264,Skinsipper Chigo,24678,272,65 00 00 00 00 00 00 00 00 00 00 00 66 60 10 01
103,3296,Skinsipper Chigo,24679,272,65 00 00 00 00 00 00 00 00 00 00 00 67 60 10 01
104,3328,Phantasmagoric U,24680,272,6d 62 72 69 6c 00 00 00 00 00 00 00 68 60 10 01
105,3360,Skinsipper Chigo,24681,272,65 00 00 00 00 00 00 00 00 00 00 00 69 60 10 01
106,3392,Skinsipper Chigo,24682,272,65 00 00 00 00 00 00 00 00 00 00 00 6a 60 10 01
107,3424,Skinsipper Chigo,24683,272,65 00 00 00 00 00 00 00 00 00 00 00 6b 60 10 01
108,3456,Hoary Craklaw,24684,272,00 00 00 00 00 00 00 00 00 00 00 00 6c 60 10 01
109,3488,Skinsipper Chigo,24685,272,65 00 00 00 00 00 00 00 00 00 00 00 6d 60 10 01
110,3520,Skinsipper Chigo,24686,272,65 00 00 00 00 00 00 00 00 00 00 00 6e 60 10 01
111,3552,Hoary Craklaw,24687,272,00 00 00 00 00 00 00 00 00 00 00 00 6f 60 10 01
112,3584,Treefrost Gefyrs,24688,272,74 00 00 00 00 00 00 00 00 00 00 00 70 60 10 01
113,3616,Skinsipper Chigo,24689,272,65 00 00 00 00 00 00 00 00 00 00 00 71 60 10 01
114,3648,Scummy Slug,24690,272,00 00 00 00 00 00 00 00 00 00 00 00 72 60 10 01
115,3680,Scummy Slug,24691,272,00 00 00 00 00 00 00 00 00 00 00 00 73 60 10 01
116,3712,Scummy Slug,24692,272,00 00 00 00 00 00 00 00 00 00 00 00 74 60 10 01
117,3744,Phantasmagoric U,24693,272,6d 62 72 69 6c 00 00 00 00 00 00 00 75 60 10 01
118,3776,Scummy Slug,24694,272,00 00 00 00 00 00 00 00 00 00 00 00 76 60 10 01
119,3808,Scummy Slug,24695,272,00 00 00 00 00 00 00 00 00 00 00 00 77 60 10 01
120,3840,Scummy Slug,24696,272,00 00 00 00 00 00 00 00 00 00 00 00 78 60 10 01
121,3872,Scummy Slug,24697,272,00 00 00 00 00 00 00 00 00 00 00 00 79 60 10 01
122,3904,Scummy Slug,24698,272,00 00 00 00 00 00 00 00 00 00 00 00 7a 60 10 01
123,3936,Scummy Slug,24699,272,00 00 00 00 00 00 00 00 00 00 00 00 7b 60 10 01
124,3968,Phantasmagoric U,24700,272,6d 62 72 69 6c 00 00 00 00 00 00 00 7c 60 10 01
125,4000,Scummy Slug,24701,272,00 00 00 00 00 00 00 00 00 00 00 00 7d 60 10 01
126,4032,Scummy Slug,24702,272,00 00 00 00 00 00 00 00 00 00 00 00 7e 60 10 01
127,4064,Scummy Slug,24703,272,00 00 00 00 00 00 00 00 00 00 00 00 7f 60 10 01
128,4096,Scummy Slug,24704,272,00 00 00 00 00 00 00 00 00 00 00 00 80 60 10 01
129,4128,Phantasmagoric U,24705,272,6d 62 72 69 6c 00 00 00 00 00 00 00 81 60 10 01
130,4160,Scummy Slug,24706,272,00 00 00 00 00 00 00 00 00 00 00 00 82 60 10 01
131,4192,Scummy Slug,24707,272,00 00 00 00 00 00 00 00 00 00 00 00 83 60 10 01
132,4224,Skinsipper Chigo,24708,272,65 00 00 00 00 00 00 00 00 00 00 00 84 60 10 01
133,4256,Skinsipper Chigo,24709,272,65 00 00 00 00 00 00 00 00 00 00 00 85 60 10 01
134,4288,Skinsipper Chigo,24710,272,65 00 00 00 00 00 00 00 00 00 00 00 86 60 10 01
135,4320,Scummy Slug,24711,272,00 00 00 00 00 00 00 00 00 00 00 00 87 60 10 01
136,4352,Skinsipper Chigo,24712,272,65 00 00 00 00 00 00 00 00 00 00 00 88 60 10 01
137,4384,Skinsipper Chigo,24713,272,65 00 00 00 00 00 00 00 00 00 00 00 89 60 10 01
138,4416,Skinsipper Chigo,24714,272,65 00 00 00 00 00 00 00 00 00 00 00 8a 60 10 01
139,4448,Phantasmagoric U,24715,272,6d 62 72 69 6c 00 00 00 00 00 00 00 8b 60 10 01
140,4480,Skinsipper Chigo,24716,272,65 00 00 00 00 00 00 00 00 00 00 00 8c 60 10 01
141,4512,Skinsipper Chigo,24717,272,65 00 00 00 00 00 00 00 00 00 00 00 8d 60 10 01
142,4544,Skinsipper Chigo,24718,272,65 00 00 00 00 00 00 00 00 00 00 00 8e 60 10 01
143,4576,Scummy Slug,24719,272,00 00 00 00 00 00 00 00 00 00 00 00 8f 60 10 01
144,4608,Skinsipper Chigo,24720,272,65 00 00 00 00 00 00 00 00 00 00 00 90 60 10 01
145,4640,Skinsipper Chigo,24721,272,65 00 00 00 00 00 00 00 00 00 00 00 91 60 10 01
146,4672,Skinsipper Chigo,24722,272,65 00 00 00 00 00 00 00 00 00 00 00 92 60 10 01
147,4704,Treefrost Gefyrs,24723,272,74 00 00 00 00 00 00 00 00 00 00 00 93 60 10 01
148,4736,Careening Twithe,24724,272,72 79 6d 00 00 00 00 00 00 00 00 00 94 60 10 01
149,4768,Zoldeff Jagil,24725,272,00 00 00 00 00 00 00 00 00 00 00 00 95 60 10 01
150,4800,Zoldeff Jagil,24726,272,00 00 00 00 00 00 00 00 00 00 00 00 96 60 10 01
151,4832,Treefrost Gefyrs,24727,272,74 00 00 00 00 00 00 00 00 00 00 00 97 60 10 01
152,4864,Careening Twithe,24728,272,72 79 6d 00 00 00 00 00 00 00 00 00 98 60 10 01
153,4896,Zoldeff Jagil,24729,272,00 00 00 00 00 00 00 00 00 00 00 00 99 60 10 01
154,4928,Zoldeff Jagil,24730,272,00 00 00 00 00 00 00 00 00 00 00 00 9a 60 10 01
155,4960,Treefrost Gefyrs,24731,272,74 00 00 00 00 00 00 00 00 00 00 00 9b 60 10 01
156,4992,Careening Twithe,24732,272,72 79 6d 00 00 00 00 00 00 00 00 00 9c 60 10 01
157,5024,Careening Twithe,24733,272,72 79 6d 00 00 00 00 00 00 00 00 00 9d 60 10 01
158,5056,Careening Twithe,24734,272,72 79 6d 00 00 00 00 00 00 00 00 00 9e 60 10 01
159,5088,Hoary Craklaw,24735,272,00 00 00 00 00 00 00 00 00 00 00 00 9f 60 10 01
160,5120,Careening Twithe,24736,272,72 79 6d 00 00 00 00 00 00 00 00 00 a0 60 10 01
161,5152,Careening Twithe,24737,272,72 79 6d 00 00 00 00 00 00 00 00 00 a1 60 10 01
162,5184,Careening Twithe,24738,272,72 79 6d 00 00 00 00 00 00 00 00 00 a2 60 10 01
163,5216,Phantasmagoric U,24739,272,6d 62 72 69 6c 00 00 00 00 00 00 00 a3 60 10 01
164,5248,Careening Twithe,24740,272,72 79 6d 00 00 00 00 00 00 00 00 00 a4 60 10 01
165,5280,Careening Twithe,24741,272,72 79 6d 00 00 00 00 00 00 00 00 00 a5 60 10 01
166,5312,Careening Twithe,24742,272,72 79 6d 00 00 00 00 00 00 00 00 00 a6 60 10 01
167,5344,Hoary Craklaw,24743,272,00 00 00 00 00 00 00 00 00 00 00 00 a7 60 10 01
168,5376,Careening Twithe,24744,272,72 79 6d 00 00 00 00 00 00 00 00 00 a8 60 10 01
169,5408,Careening Twithe,24745,272,72 79 6d 00 00 00 00 00 00 00 00 00 a9 60 10 01
170,5440,Careening Twithe,24746,272,72 79 6d 00 00 00 00 00 00 00 00 00 aa 60 10 01
171,5472,Careening Twithe,24747,272,72 79 6d 00 00 00 00 00 00 00 00 00 ab 60 10 01
172,5504,Treefrost Gefyrs,24748,272,74 00 00 00 00 00 00 00 00 00 00 00 ac 60 10 01
173,5536,Careening Twithe,24749,272,72 79 6d 00 00 00 00 00 00 00 00 00 ad 60 10 01
174,5568,Careening Twithe,24750,272,72 79 6d 00 00 00 00 00 00 00 00 00 ae 60 10 01
175,5600,Careening Twithe,24751,272,72 79 6d 00 00 00 00 00 00 00 00 00 af 60 10 01
176,5632,Careening Twithe,24752,272,72 79 6d 00 00 00 00 00 00 00 00 00 b0 60 10 01
177,5664,Primordial Orobo,24753,272,6e 00 00 00 00 00 00 00 00 00 00 00 b1 60 10 01
178,5696,Primordial Orobo,24754,272,6e 00 00 00 00 00 00 00 00 00 00 00 b2 60 10 01
179,5728,Treefrost Gefyrs,24755,272,74 00 00 00 00 00 00 00 00 00 00 00 b3 60 10 01
180,5760,Primordial Orobo,24756,272,6e 00 00 00 00 00 00 00 00 00 00 00 b4 60 10 01
181,5792,Primordial Orobo,24757,272,6e 00 00 00 00 00 00 00 00 00 00 00 b5 60 10 01
182,5824,Treefrost Gefyrs,24758,272,74 00 00 00 00 00 00 00 00 00 00 00 b6 60 10 01
183,5856,Vorst Gnat,24759,272,00 00 00 00 00 00 00 00 00 00 00 00 b7 60 10 01
184,5888,Vorst Gnat,24760,272,00 00 00 00 00 00 00 00 00 00 00 00 b8 60 10 01
185,5920,Vorst Gnat,24761,272,00 00 00 00 00 00 00 00 00 00 00 00 b9 60 10 01
186,5952,Vorst Gnat,24762,272,00 00 00 00 00 00 00 00 00 00 00 00 ba 60 10 01
187,5984,Vorst Gnat,24763,272,00 00 00 00 00 00 00 00 00 00 00 00 bb 60 10 01
188,6016,Vorst Gnat,24764,272,00 00 00 00 00 00 00 00 00 00 00 00 bc 60 10 01
189,6048,Vorst Gnat,24765,272,00 00 00 00 00 00 00 00 00 00 00 00 bd 60 10 01
190,6080,Vorst Gnat,24766,272,00 00 00 00 00 00 00 00 00 00 00 00 be 60 10 01
191,6112,Vorst Gnat,24767,272,00 00 00 00 00 00 00 00 00 00 00 00 bf 60 10 01
192,6144,Vorst Gnat,24768,272,00 00 00 00 00 00 00 00 00 00 00 00 c0 60 10 01
193,6176,Phantasmagoric U,24769,272,6d 62 72 69 6c 00 00 00 00 00 00 00 c1 60 10 01
194,6208,Vorst Gnat,24770,272,00 00 00 00 00 00 00 00 00 00 00 00 c2 60 10 01
195,6240,Vorst Gnat,24771,272,00 00 00 00 00 00 00 00 00 00 00 00 c3 60 10 01
196,6272,Vorst Gnat,24772,272,00 00 00 00 00 00 00 00 00 00 00 00 c4 60 10 01
197,6304,Vorst Gnat,24773,272,00 00 00 00 00 00 00 00 00 00 00 00 c5 60 10 01
198,6336,Phantasmagoric U,24774,272,6d 62 72 69 6c 00 00 00 00 00 00 00 c6 60 10 01
199,6368,Scummy Slug,24775,272,00 00 00 00 00 00 00 00 00 00 00 00 c7 60 10 01
200,6400,Scummy Slug,24776,272,00 00 00 00 00 00 00 00 00 00 00 00 c8 60 10 01
201,6432,Scummy Slug,24777,272,00 00 00 00 00 00 00 00 00 00 00 00 c9 60 10 01
202,6464,Scummy Slug,24778,272,00 00 00 00 00 00 00 00 00 00 00 00 ca 60 10 01
203,6496,Primordial Orobo,24779,272,6e 00 00 00 00 00 00 00 00 00 00 00 cb 60 10 01
204,6528,Primordial Orobo,24780,272,6e 00 00 00 00 00 00 00 00 00 00 00 cc 60 10 01
205,6560,Treefrost Gefyrs,24781,272,74 00 00 00 00 00 00 00 00 00 00 00 cd 60 10 01
206,6592,Primordial Orobo,24782,272,6e 00 00 00 00 00 00 00 00 00 00 00 ce 60 10 01
207,6624,Primordial Orobo,24783,272,6e 00 00 00 00 00 00 00 00 00 00 00 cf 60 10 01
208,6656,Treefrost Gefyrs,24784,272,74 00 00 00 00 00 00 00 00 00 00 00 d0 60 10 01
209,6688,Vorst Gnat,24785,272,00 00 00 00 00 00 00 00 00 00 00 00 d1 60 10 01
210,6720,Vorst Gnat,24786,272,00 00 00 00 00 00 00 00 00 00 00 00 d2 60 10 01
211,6752,Vorst Gnat,24787,272,00 00 00 00 00 00 00 00 00 00 00 00 d3 60 10 01
212,6784,Vorst Gnat,24788,272,00 00 00 00 00 00 00 00 00 00 00 00 d4 60 10 01
213,6816,Vorst Gnat,24789,272,00 00 00 00 00 00 00 00 00 00 00 00 d5 60 10 01
214,6848,Vorst Gnat,24790,272,00 00 00 00 00 00 00 00 00 00 00 00 d6 60 10 01
215,6880,Scummy Slug,24791,272,00 00 00 00 00 00 00 00 00 00 00 00 d7 60 10 01
216,6912,Scummy Slug,24792,272,00 00 00 00 00 00 00 00 00 00 00 00 d8 60 10 01
217,6944,Vorst Gnat,24793,272,00 00 00 00 00 00 00 00 00 00 00 00 d9 60 10 01
218,6976,Vorst Gnat,24794,272,00 00 00 00 00 00 00 00 00 00 00 00 da 60 10 01
219,7008,Scummy Slug,24795,272,00 00 00 00 00 00 00 00 00 00 00 00 db 60 10 01
220,7040,Scummy Slug,24796,272,00 00 00 00 00 00 00 00 00 00 00 00 dc 60 10 01
221,7072,Vorst Gnat,24797,272,00 00 00 00 00 00 00 00 00 00 00 00 dd 60 10 01
222,7104,Vorst Gnat,24798,272,00 00 00 00 00 00 00 00 00 00 00 00 de 60 10 01
223,7136,Scummy Slug,24799,272,00 00 00 00 00 00 00 00 00 00 00 00 df 60 10 01
224,7168,Scummy Slug,24800,272,00 00 00 00 00 00 00 00 00 00 00 00 e0 60 10 01
225,7200,Vorst Gnat,24801,272,00 00 00 00 00 00 00 00 00 00 00 00 e1 60 10 01
226,7232,Vorst Gnat,24802,272,00 00 00 00 00 00 00 00 00 00 00 00 e2 60 10 01
227,7264,Scummy Slug,24803,272,00 00 00 00 00 00 00 00 00 00 00 00 e3 60 10 01
228,7296,Velkk Destructeu,24804,272,72 00 00 00 00 00 00 00 00 00 00 00 e4 60 10 01
229,7328,Scummy Slug,24805,272,00 00 00 00 00 00 00 00 00 00 00 00 e5 60 10 01
230,7360,Velkk Destructeu,24806,272,72 00 00 00 00 00 00 00 00 00 00 00 e6 60 10 01
231,7392,Velkk Destructeu,24807,272,72 00 00 00 00 00 00 00 00 00 00 00 e7 60 10 01
232,7424,Velkk Sage,24808,272,00 00 00 00 00 00 00 00 00 00 00 00 e8 60 10 01
233,7456,Vampire Leech,24809,272,00 00 00 00 00 00 00 00 00 00 00 00 e9 60 10 01
234,7488,Vampire Leech,24810,272,00 00 00 00 00 00 00 00 00 00 00 00 ea 60 10 01
235,7520,Phantasmagoric U,24811,272,6d 62 72 69 6c 00 00 00 00 00 00 00 eb 60 10 01
236,7552,Vampire Leech,24812,272,00 00 00 00 00 00 00 00 00 00 00 00 ec 60 10 01
237,7584,Vampire Leech,24813,272,00 00 00 00 00 00 00 00 00 00 00 00 ed 60 10 01
238,7616,Numbing Blossom,24814,272,00 00 00 00 00 00 00 00 00 00 00 00 ee 60 10 01
239,7648,Vampire Leech,24815,272,00 00 00 00 00 00 00 00 00 00 00 00 ef 60 10 01
240,7680,Vampire Leech,24816,272,00 00 00 00 00 00 00 00 00 00 00 00 f0 60 10 01
241,7712,Phantasmagoric U,24817,272,6d 62 72 69 6c 00 00 00 00 00 00 00 f1 60 10 01
242,7744,Vampire Leech,24818,272,00 00 00 00 00 00 00 00 00 00 00 00 f2 60 10 01
243,7776,Vampire Leech,24819,272,00 00 00 00 00 00 00 00 00 00 00 00 f3 60 10 01
244,7808,Numbing Blossom,24820,272,00 00 00 00 00 00 00 00 00 00 00 00 f4 60 10 01
245,7840,Vampire Leech,24821,272,00 00 00 00 00 00 00 00 00 00 00 00 f5 60 10 01
246,7872,Vampire Leech,24822,272,00 00 00 00 00 00 00 00 00 00 00 00 f6 60 10 01
247,7904,Vampire Leech,24823,272,00 00 00 00 00 00 00 00 00 00 00 00 f7 60 10 01
248,7936,Hoary Craklaw,24824,272,00 00 00 00 00 00 00 00 00 00 00 00 f8 60 10 01
249,7968,Phantasmagoric U,24825,272,6d 62 72 69 6c 00 00 00 00 00 00 00 f9 60 10 01
250,8000,Vampire Leech,24826,272,00 00 00 00 00 00 00 00 00 00 00 00 fa 60 10 01
251,8032,Vampire Leech,24827,272,00 00 00 00 00 00 00 00 00 00 00 00 fb 60 10 01
252,8064,Vampire Leech,24828,272,00 00 00 00 00 00 00 00 00 00 00 00 fc 60 10 01
253,8096,Hoary Craklaw,24829,272,00 00 00 00 00 00 00 00 00 00 00 00 fd 60 10 01
254,8128,Phantasmagoric U,24830,272,6d 62 72 69 6c 00 00 00 00 00 00 00 fe 60 10 01
255,8160,Vampire Leech,24831,272,00 00 00 00 00 00 00 00 00 00 00 00 ff 60 10 01
256,8192,Vampire Leech,24832,272,00 00 00 00 00 00 00 00 00 00 00 00 00 61 10 01
257,8224,Velkk Destructeu,24833,272,72 00 00 00 00 00 00 00 00 00 00 00 01 61 10 01
258,8256,Vampire Leech,24834,272,00 00 00 00 00 00 00 00 00 00 00 00 02 61 10 01
259,8288,Vampire Leech,24835,272,00 00 00 00 00 00 00 00 00 00 00 00 03 61 10 01
260,8320,Velkk Sage,24836,272,00 00 00 00 00 00 00 00 00 00 00 00 04 61 10 01
261,8352,Vampire Leech,24837,272,00 00 00 00 00 00 00 00 00 00 00 00 05 61 10 01
262,8384,Vampire Leech,24838,272,00 00 00 00 00 00 00 00 00 00 00 00 06 61 10 01
263,8416,Velkk Destructeu,24839,272,72 00 00 00 00 00 00 00 00 00 00 00 07 61 10 01
264,8448,Numbing Blossom,24840,272,00 00 00 00 00 00 00 00 00 00 00 00 08 61 10 01
265,8480,Hoary Craklaw,24841,272,00 00 00 00 00 00 00 00 00 00 00 00 09 61 10 01
266,8512,Hoary Craklaw,24842,272,00 00 00 00 00 00 00 00 00 00 00 00 0a 61 10 01
