index,offset,name,record_id,record_tag,raw_tail_hex
24,768,Yagudo Knight Te,12312,262,6d 70 6c 61 72 00 00 00 00 00 00 00 18 30 06 01
25,800,Yagudo Prelate,12313,262,00 00 00 00 00 00 00 00 00 00 00 00 19 30 06 01
26,832,Yagudo Chanter,12314,262,00 00 00 00 00 00 00 00 00 00 00 00 1a 30 06 01
27,864,Yagudo Prioress,12315,262,00 00 00 00 00 00 00 00 00 00 00 00 1b 30 06 01
28,896,Yagudo's Element,12316,262,61 6c 00 00 00 00 00 00 00 00 00 00 1c 30 06 01
29,928,Bastion Bats,12317,262,00 00 00 00 00 00 00 00 00 00 00 00 1d 30 06 01
30,960,Bastion Bats,12318,262,00 00 00 00 00 00 00 00 00 00 00 00 1e 30 06 01
31,992,Bastion Bats,12319,262,00 00 00 00 00 00 00 00 00 00 00 00 1f 30 06 01
32,1024,Yagudo Knight Te,12320,262,6d 70 6c 61 72 00 00 00 00 00 00 00 20 30 06 01
33,1056,Yagudo Eradicato,12321,262,72 00 00 00 00 00 00 00 00 00 00 00 21 30 06 01
34,1088,Yagudo Chanter,12322,262,00 00 00 00 00 00 00 00 00 00 00 00 22 30 06 01
35,1120,Bastion Bats,12323,262,00 00 00 00 00 00 00 00 00 00 00 00 23 30 06 01
36,1152,Yagudo Knight Te,12324,262,6d 70 6c 61 72 00 00 00 00 00 00 00 24 30 06 01
37,1184,Yagudo Knight Te,12325,262,6d 70 6c 61 72 00 00 00 00 00 00 00 25 30 06 01
38,1216,Yagudo Eradicato,12326,262,72 00 00 00 00 00 00 00 00 00 00 00 26 30 06 01
39,1248,Yagudo Chanter,12327,262,00 00 00 00 00 00 00 00 00 00 00 00 27 30 06 01
40,1280,Bastion Bats,12328,262,00 00 00 00 00 00 00 00 00 00 00 00 28 30 06 01
41,1312,Yagudo Knight Te,12329,262,6d 70 6c 61 72 00 00 00 00 00 00 00 29 30 06 01
42,1344,Yagudo Chanter,12330,262,00 00 00 00 00 00 00 00 00 00 00 00 2a 30 06 01
43,1376,Blooming Raffles,12331,262,69 61 00 00 00 00 00 00 00 00 00 00 2b 30 06 01
44,1408,Blooming Raffles,12332,262,69 61 00 00 00 00 00 00 00 00 00 00 2c 30 06 01
45,1440,Yagudo Knight Te,12333,262,6d 70 6c 61 72 00 00 00 00 00 00 00 2d 30 06 01
46,1472,Yagudo Chanter,12334,262,00 00 00 00 00 00 00 00 00 00 00 00 2e 30 06 01
47,1504,Blooming Raffles,12335,262,69 61 00 00 00 00 00 00 00 00 00 00 2f 30 06 01
48,1536,Blooming Raffles,12336,262,69 61 00 00 00 00 00 00 00 00 00 00 30 30 06 01
49,1568,Yagudo Eradicato,12337,262,72 00 00 00 00 00 00 00 00 00 00 00 31 30 06 01
50,1600,Yagudo Chanter,12338,262,00 00 00 00 00 00 00 00 00 00 00 00 32 30 06 01
51,1632,Blooming Raffles,12339,262,69 61 00 00 00 00 00 00 00 00 00 00 33 30 06 01
52,1664,Blooming Raffles,12340,262,69 61 00 00 00 00 00 00 00 00 00 00 34 30 06 01
53,1696,Yagudo Eradicato,12341,262,72 00 00 00 00 00 00 00 00 00 00 00 35 30 06 01
54,1728,Yagudo Chanter,12342,262,00 00 00 00 00 00 00 00 00 00 00 00 36 30 06 01
55,1760,Blooming Raffles,12343,262,69 61 00 00 00 00 00 00 00 00 00 00 37 30 06 01
56,1792,Blooming Raffles,12344,262,69 61 00 00 00 00 00 00 00 00 00 00 38 30 06 01
57,1824,Yagudo Chanter,12345,262,00 00 00 00 00 00 00 00 00 00 00 00 39 30 06 01
58,1856,Yagudo Eradicato,12346,262,72 00 00 00 00 00 00 00 00 00 00 00 3a 30 06 01
59,1888,Antlion Fly,12347,262,00 00 00 00 00 00 00 00 00 00 00 00 3b 30 06 01
60,1920,Antlion Fly,12348,262,00 00 00 00 00 00 00 00 00 00 00 00 3c 30 06 01
61,1952,Antlion Fly,12349,262,00 00 00 00 00 00 00 00 00 00 00 00 3d 30 06 01
62,1984,Antlion Fly,12350,262,00 00 00 00 00 00 00 00 00 00 00 00 3e 30 06 01
63,2016,Yagudo Knight Te,12351,262,6d 70 6c 61 72 00 00 00 00 00 00 00 3f 30 06 01
64,2048,Yagudo Eradicato,12352,262,72 00 00 00 00 00 00 00 00 00 00 00 40 30 06 01
65,2080,Antlion Fly,12353,262,00 00 00 00 00 00 00 00 00 00 00 00 41 30 06 01
66,2112,Antlion Fly,12354,262,00 00 00 00 00 00 00 00 00 00 00 00 42 30 06 01
67,2144,Antlion Fly,12355,262,00 00 00 00 00 00 00 00 00 00 00 00 43 30 06 01
68,2176,Earth Elemental,12356,262,00 00 00 00 00 00 00 00 00 00 00 00 44 30 06 01
69,2208,Fire Elemental,12357,262,00 00 00 00 00 00 00 00 00 00 00 00 45 30 06 01
70,2240,Duu Masa the One,12358,262,63 75 74 00 00 00 00 00 00 00 00 00 46 30 06 01
71,2272,Yagudo Sentinel,12359,262,00 00 00 00 00 00 00 00 00 00 00 00 47 30 06 01
72,2304,Yagudo High Prie,12360,262,73 74 00 00 00 00 00 00 00 00 00 00 48 30 06 01
73,2336,Yagudo Sentinel,12361,262,00 00 00 00 00 00 00 00 00 00 00 00 49 30 06 01
74,2368,Yagudo Prelate,12362,262,00 00 00 00 00 00 00 00 00 00 00 00 4a 30 06 01
75,2400,Yagudo Prioress,12363,262,00 00 00 00 00 00 00 00 00 00 00 00 4b 30 06 01
76,2432,Yagudo's Element,12364,262,61 6c 00 00 00 00 00 00 00 00 00 00 4c 30 06 01
77,2464,Bastion Bats,12365,262,00 00 00 00 00 00 00 00 00 00 00 00 4d 30 06 01
78,2496,Yagudo Prelate,12366,262,00 00 00 00 00 00 00 00 00 00 00 00 4e 30 06 01
79,2528,Yagudo Prioress,12367,262,00 00 00 00 00 00 00 00 00 00 00 00 4f 30 06 01
80,2560,Yagudo's Element,12368,262,61 6c 00 00 00 00 00 00 00 00 00 00 50 30 06 01
81,2592,Bastion Bats,12369,262,00 00 00 00 00 00 00 00 00 00 00 00 51 30 06 01
82,2624,Yagudo High Prie,12370,262,73 74 00 00 00 00 00 00 00 00 00 00 52 30 06 01
83,2656,Yagudo Prelate,12371,262,00 00 00 00 00 00 00 00 00 00 00 00 53 30 06 01
84,2688,Yagudo Sentinel,12372,262,00 00 00 00 00 00 00 00 00 00 00 00 54 30 06 01
85,2720,Yagudo Sentinel,12373,262,00 00 00 00 00 00 00 00 00 00 00 00 55 30 06 01
86,2752,Yagudo High Prie,12374,262,73 74 00 00 00 00 00 00 00 00 00 00 56 30 06 01
87,2784,Yagudo Prelate,12375,262,00 00 00 00 00 00 00 00 00 00 00 00 57 30 06 01
88,2816,Yagudo Sentinel,12376,262,00 00 00 00 00 00 00 00 00 00 00 00 58 30 06 01
89,2848,Yagudo Sentinel,12377,262,00 00 00 00 00 00 00 00 00 00 00 00 59 30 06 01
90,2880,Yagudo High Prie,12378,262,73 74 00 00 00 00 00 00 00 00 00 00 5a 30 06 01
91,2912,Yagudo Prelate,12379,262,00 00 00 00 00 00 00 00 00 00 00 00 5b 30 06 01
92,2944,Yagudo Sentinel,12380,262,00 00 00 00 00 00 00 00 00 00 00 00 5c 30 06 01
93,2976,Zhuu Buxu the Si,12381,262,6c 65 6e 74 00 00 00 00 00 00 00 00 5d 30 06 01
94,3008,Yagudo Sentinel,12382,262,00 00 00 00 00 00 00 00 00 00 00 00 5e 30 06 01
95,3040,Yagudo High Prie,12383,262,73 74 00 00 00 00 00 00 00 00 00 00 5f 30 06 01
96,3072,Yagudo Prelate,12384,262,00 00 00 00 00 00 00 00 00 00 00 00 60 30 06 01
97,3104,War Lynx,12385,262,00 00 00 00 00 00 00 00 00 00 00 00 61 30 06 01
98,3136,War Lynx,12386,262,00 00 00 00 00 00 00 00 00 00 00 00 62 30 06 01
99,3168,Yagudo Prioress,12387,262,00 00 00 00 00 00 00 00 00 00 00 00 63 30 06 01
100,3200,Yagudo's Element,12388,262,61 6c 00 00 00 00 00 00 00 00 00 00 64 30 06 01
101,3232,War Lynx,12389,262,00 00 00 00 00 00 00 00 00 00 00 00 65 30 06 01
102,3264,War Lynx,12390,262,00 00 00 00 00 00 00 00 00 00 00 00 66 30 06 01
103,3296,Yagudo High Prie,12391,262,73 74 00 00 00 00 00 00 00 00 00 00 67 30 06 01
104,3328,Yagudo Prelate,12392,262,00 00 00 00 00 00 00 00 00 00 00 00 68 30 06 01
105,3360,War Lynx,12393,262,00 00 00 00 00 00 00 00 00 00 00 00 69 30 06 01
106,3392,War Lynx,12394,262,00 00 00 00 00 00 00 00 00 00 00 00 6a 30 06 01
107,3424,Yagudo Sentinel,12395,262,00 00 00 00 00 00 00 00 00 00 00 00 6b 30 06 01
108,3456,Yagudo High Prie,12396,262,73 74 00 00 00 00 00 00 00 00 00 00 6c 30 06 01
109,3488,War Lynx,12397,262,00 00 00 00 00 00 00 00 00 00 00 00 6d 30 06 01
110,3520,War Lynx,12398,262,00 00 00 00 00 00 00 00 00 00 00 00 6e 30 06 01
111,3552,Yagudo High Prie,12399,262,73 74 00 00 00 00 00 00 00 00 00 00 6f 30 06 01
112,3584,Yagudo Prelate,12400,262,00 00 00 00 00 00 00 00 00 00 00 00 70 30 06 01
113,3616,Immolatory Pugil,12401,262,00 00 00 00 00 00 00 00 00 00 00 00 71 30 06 01
114,3648,Immolatory Pugil,12402,262,00 00 00 00 00 00 00 00 00 00 00 00 72 30 06 01
115,3680,Immolatory Pugil,12403,262,00 00 00 00 00 00 00 00 00 00 00 00 73 30 06 01
116,3712,Immolatory Pugil,12404,262,00 00 00 00 00 00 00 00 00 00 00 00 74 30 06 01
117,3744,Immolatory Pugil,12405,262,00 00 00 00 00 00 00 00 00 00 00 00 75 30 06 01
118,3776,Yagudo Sentinel,12406,262,00 00 00 00 00 00 00 00 00 00 00 00 76 30 06 01
119,3808,Yagudo Prioress,12407,262,00 00 00 00 00 00 00 00 00 00 00 00 77 30 06 01
120,3840,Yagudo's Element,12408,262,61 6c 00 00 00 00 00 00 00 00 00 00 78 30 06 01
121,3872,Earth Elemental,12409,262,00 00 00 00 00 00 00 00 00 00 00 00 79 30 06 01
122,3904,Fire Elemental,12410,262,00 00 00 00 00 00 00 00 00 00 00 00 7a 30 06 01
123,3936,Aa Xalmo the Sav,12411,262,61 67 65 00 00 00 00 00 00 00 00 00 7b 30 06 01
124,3968,Yagudo High Prie,12412,262,73 74 00 00 00 00 00 00 00 00 00 00 7c 30 06 01
125,4000,Yagudo Prelate,12413,262,00 00 00 00 00 00 00 00 00 00 00 00 7d 30 06 01
126,4032,Bastion Bats,12414,262,00 00 00 00 00 00 00 00 00 00 00 00 7e 30 06 01
127,4064,Bastion Bats,12415,262,00 00 00 00 00 00 00 00 00 00 00 00 7f 30 06 01
128,4096,Bastion Bats,12416,262,00 00 00 00 00 00 00 00 00 00 00 00 80 30 06 01
129,4128,Seneschal Imp,12417,262,00 00 00 00 00 00 00 00 00 00 00 00 81 30 06 01
130,4160,Bastion Bats,12418,262,00 00 00 00 00 00 00 00 00 00 00 00 82 30 06 01
131,4192,Bastion Bats,12419,262,00 00 00 00 00 00 00 00 00 00 00 00 83 30 06 01
132,4224,Bastion Bats,12420,262,00 00 00 00 00 00 00 00 00 00 00 00 84 30 06 01
133,4256,Seneschal Imp,12421,262,00 00 00 00 00 00 00 00 00 00 00 00 85 30 06 01
134,4288,Bastion Bats,12422,262,00 00 00 00 00 00 00 00 00 00 00 00 86 30 06 01
135,4320,Yagudo Sentinel,12423,262,00 00 00 00 00 00 00 00 00 00 00 00 87 30 06 01
136,4352,Yagudo Knight Te,12424,262,6d 70 6c 61 72 00 00 00 00 00 00 00 88 30 06 01
137,4384,Yagudo Prelate,12425,262,00 00 00 00 00 00 00 00 00 00 00 00 89 30 06 01
138,4416,Yagudo Chanter,12426,262,00 00 00 00 00 00 00 00 00 00 00 00 8a 30 06 01
139,4448,Yagudo Eradicato,12427,262,72 00 00 00 00 00 00 00 00 00 00 00 8b 30 06 01
140,4480,Yagudo High Prie,12428,262,73 74 00 00 00 00 00 00 00 00 00 00 8c 30 06 01
141,4512,Yagudo Chanter,12429,262,00 00 00 00 00 00 00 00 00 00 00 00 8d 30 06 01
142,4544,Yagudo Prioress,12430,262,00 00 00 00 00 00 00 00 00 00 00 00 8e 30 06 01
143,4576,Yagudo's Element,12431,262,61 6c 00 00 00 00 00 00 00 00 00 00 8f 30 06 01
144,4608,Yagudo Knight Te,12432,262,6d 70 6c 61 72 00 00 00 00 00 00 00 90 30 06 01
145,4640,Yagudo Eradicato,12433,262,72 00 00 00 00 00 00 00 00 00 00 00 91 30 06 01
146,4672,Yagudo High Prie,12434,262,73 74 00 00 00 00 00 00 00 00 00 00 92 30 06 01
147,4704,Yagudo Sentinel,12435,262,00 00 00 00 00 00 00 00 00 00 00 00 93 30 06 01
148,4736,Yagudo Prelate,12436,262,00 00 00 00 00 00 00 00 00 00 00 00 94 30 06 01
149,4768,Yagudo Chanter,12437,262,00 00 00 00 00 00 00 00 00 00 00 00 95 30 06 01
150,4800,Yagudo Prioress,12438,262,00 00 00 00 00 00 00 00 00 00 00 00 96 30 06 01
151,4832,Yagudo's Element,12439,262,61 6c 00 00 00 00 00 00 00 00 00 00 97 30 06 01
152,4864,Yagudo Yojimbo,12440,262,00 00 00 00 00 00 00 00 00 00 00 00 98 30 06 01
153,4896,Yagudo Nokizaru,12441,262,00 00 00 00 00 00 00 00 00 00 00 00 99 30 06 01
154,4928,Yagudo Flagellan,12442,262,74 00 00 00 00 00 00 00 00 00 00 00 9a 30 06 01
155,4960,Yagudo Yojimbo,12443,262,00 00 00 00 00 00 00 00 00 00 00 00 9b 30 06 01
156,4992,Yagudo Nokizaru,12444,262,00 00 00 00 00 00 00 00 00 00 00 00 9c 30 06 01
157,5024,Yagudo Flagellan,12445,262,74 00 00 00 00 00 00 00 00 00 00 00 9d 30 06 01
158,5056,Yagudo Flagellan,12446,262,74 00 00 00 00 00 00 00 00 00 00 00 9e 30 06 01
159,5088,Yagudo Flagellan,12447,262,74 00 00 00 00 00 00 00 00 00 00 00 9f 30 06 01
160,5120,Yagudo Yojimbo,12448,262,00 00 00 00 00 00 00 00 00 00 00 00 a0 30 06 01
161,5152,Yagudo Yojimbo,12449,262,00 00 00 00 00 00 00 00 00 00 00 00 a1 30 06 01
162,5184,Yagudo Nokizaru,12450,262,00 00 00 00 00 00 00 00 00 00 00 00 a2 30 06 01
163,5216,Yagudo Nokizaru,12451,262,00 00 00 00 00 00 00 00 00 00 00 00 a3 30 06 01
164,5248,Yagudo Yojimbo,12452,262,00 00 00 00 00 00 00 00 00 00 00 00 a4 30 06 01
165,5280,Yagudo Nokizaru,12453,262,00 00 00 00 00 00 00 00 00 00 00 00 a5 30 06 01
166,5312,Seneschal Imp,12454,262,00 00 00 00 00 00 00 00 00 00 00 00 a6 30 06 01
167,5344,Seneschal Imp,12455,262,00 00 00 00 00 00 00 00 00 00 00 00 a7 30 06 01
168,5376,Yagudo Sentinel,12456,262,00 00 00 00 00 00 00 00 00 00 00 00 a8 30 06 01
169,5408,Yagudo Sentinel,12457,262,00 00 00 00 00 00 00 00 00 00 00 00 a9 30 06 01
170,5440,Yagudo Knight Te,12458,262,6d 70 6c 61 72 00 00 00 00 00 00 00 aa 30 06 01
171,5472,Yagudo Knight Te,12459,262,6d 70 6c 61 72 00 00 00 00 00 00 00 ab 30 06 01
172,5504,Yagudo Eradicato,12460,262,72 00 00 00 00 00 00 00 00 00 00 00 ac 30 06 01
173,5536,Bulwark Bat,12461,262,00 00 00 00 00 00 00 00 00 00 00 00 ad 30 06 01
174,5568,Yagudo Knight Te,12462,262,6d 70 6c 61 72 00 00 00 00 00 00 00 ae 30 06 01
175,5600,Yagudo Eradicato,12463,262,72 00 00 00 00 00 00 00 00 00 00 00 af 30 06 01
176,5632,Yagudo Eradicato,12464,262,72 00 00 00 00 00 00 00 00 00 00 00 b0 30 06 01
177,5664,Bulwark Bat,12465,262,00 00 00 00 00 00 00 00 00 00 00 00 b1 30 06 01
178,5696,Yagudo Sentinel,12466,262,00 00 00 00 00 00 00 00 00 00 00 00 b2 30 06 01
179,5728,Yagudo Prelate,12467,262,00 00 00 00 00 00 00 00 00 00 00 00 b3 30 06 01
180,5760,Yagudo Chanter,12468,262,00 00 00 00 00 00 00 00 00 00 00 00 b4 30 06 01
181,5792,Yagudo Knight Te,12469,262,6d 70 6c 61 72 00 00 00 00 00 00 00 b5 30 06 01
182,5824,Yagudo Eradicato,12470,262,72 00 00 00 00 00 00 00 00 00 00 00 b6 30 06 01
183,5856,Yagudo High Prie,12471,262,73 74 00 00 00 00 00 00 00 00 00 00 b7 30 06 01
184,5888,Yagudo High Prie,12472,262,73 74 00 00 00 00 00 00 00 00 00 00 b8 30 06 01
185,5920,Yagudo Prelate,12473,262,00 00 00 00 00 00 00 00 00 00 00 00 b9 30 06 01
186,5952,Yagudo Chanter,12474,262,00 00 00 00 00 00 00 00 00 00 00 00 ba 30 06 01
187,5984,Yagudo Prioress,12475,262,00 00 00 00 00 00 00 00 00 00 00 00 bb 30 06 01
188,6016,Yagudo's Element,12476,262,61 6c 00 00 00 00 00 00 00 00 00 00 bc 30 06 01
189,6048,Yagudo Prioress,12477,262,00 00 00 00 00 00 00 00 00 00 00 00 bd 30 06 01
190,6080,Yagudo's Element,12478,262,61 6c 00 00 00 00 00 00 00 00 00 00 be 30 06 01
191,6112,Earth Elemental,12479,262,00 00 00 00 00 00 00 00 00 00 00 00 bf 30 06 01
192,6144,Fire Elemental,12480,262,00 00 00 00 00 00 00 00 00 00 00 00 c0 30 06 01
193,6176,Yagudo Prioress,12481,262,00 00 00 00 00 00 00 00 00 00 00 00 c1 30 06 01
194,6208,Yagudo's Element,12482,262,61 6c 00 00 00 00 00 00 00 00 00 00 c2 30 06 01
195,6240,Yagudo Prioress,12483,262,00 00 00 00 00 00 00 00 00 00 00 00 c3 30 06 01
196,6272,Yagudo's Element,12484,262,61 6c 00 00 00 00 00 00 00 00 00 00 c4 30 06 01
197,6304,Yagudo Abbot,12485,262,00 00 00 00 00 00 00 00 00 00 00 00 c5 30 06 01
198,6336,Yagudo Hierogram,12486,262,6d 61 74 00 00 00 00 00 00 00 00 00 c6 30 06 01
199,6368,Yagudo Conductor,12487,262,00 00 00 00 00 00 00 00 00 00 00 00 c7 30 06 01
200,6400,Gnat,12488,262,00 00 00 00 00 00 00 00 00 00 00 00 c8 30 06 01
201,6432,Yagudo High Prie,12489,262,73 74 00 00 00 00 00 00 00 00 00 00 c9 30 06 01
202,6464,Yagudo Prelate,12490,262,00 00 00 00 00 00 00 00 00 00 00 00 ca 30 06 01
203,6496,Yagudo Chanter,12491,262,00 00 00 00 00 00 00 00 00 00 00 00 cb 30 06 01
204,6528,Yagudo High Prie,12492,262,73 74 00 00 00 00 00 00 00 00 00 00 cc 30 06 01
205,6560,Yagudo High Prie,12493,262,73 74 00 00 00 00 00 00 00 00 00 00 cd 30 06 01
206,6592,Bulwark Bat,12494,262,00 00 00 00 00 00 00 00 00 00 00 00 ce 30 06 01
207,6624,Yagudo Prelate,12495,262,00 00 00 00 00 00 00 00 00 00 00 00 cf 30 06 01
208,6656,Yagudo Prelate,12496,262,00 00 00 00 00 00 00 00 00 00 00 00 d0 30 06 01
209,6688,Yagudo Chanter,12497,262,00 00 00 00 00 00 00 00 00 00 00 00 d1 30 06 01
210,6720,Bulwark Bat,12498,262,00 00 00 00 00 00 00 00 00 00 00 00 d2 30 06 01
211,6752,Yagudo Abbot,12499,262,00 00 00 00 00 00 00 00 00 00 00 00 d3 30 06 01
212,6784,Yagudo Superior,12500,262,00 00 00 00 00 00 00 00 00 00 00 00 d4 30 06 01
213,6816,Yagudo's Element,12501,262,61 6c 00 00 00 00 00 00 00 00 00 00 d5 30 06 01
214,6848,Yagudo Hierogram,12502,262,6d 61 74 00 00 00 00 00 00 00 00 00 d6 30 06 01
215,6880,Yagudo Superior,12503,262,00 00 00 00 00 00 00 00 00 00 00 00 d7 30 06 01
216,6912,Yagudo's Element,12504,262,61 6c 00 00 00 00 00 00 00 00 00 00 d8 30 06 01
217,6944,Yagudo Conductor,12505,262,00 00 00 00 00 00 00 00 00 00 00 00 d9 30 06 01
218,6976,Yagudo Superior,12506,262,00 00 00 00 00 00 00 00 00 00 00 00 da 30 06 01
219,7008,Yagudo's Element,12507,262,61 6c 00 00 00 00 00 00 00 00 00 00 db 30 06 01
220,7040,Yagudo Abbot,12508,262,00 00 00 00 00 00 00 00 00 00 00 00 dc 30 06 01
221,7072,Yagudo Abbot,12509,262,00 00 00 00 00 00 00 00 00 00 00 00 dd 30 06 01
222,7104,Yagudo Hierogram,12510,262,6d 61 74 00 00 00 00 00 00 00 00 00 de 30 06 01
223,7136,Yagudo Hierogram,12511,262,6d 61 74 00 00 00 00 00 00 00 00 00 df 30 06 01
224,7168,Yagudo Conductor,12512,262,00 00 00 00 00 00 00 00 00 00 00 00 e0 30 06 01
225,7200,Yagudo Conductor,12513,262,00 00 00 00 00 00 00 00 00 00 00 00 e1 30 06 01
226,7232,Yagudo Hierogram,12514,262,6d 61 74 00 00 00 00 00 00 00 00 00 e2 30 06 01
227,7264,Yagudo Abbot,12515,262,00 00 00 00 00 00 00 00 00 00 00 00 e3 30 06 01
228,7296,Seneschal Imp,12516,262,00 00 00 00 00 00 00 00 00 00 00 00 e4 30 06 01
229,7328,Seneschal Imp,12517,262,00 00 00 00 00 00 00 00 00 00 00 00 e5 30 06 01
230,7360,Yagudo Flagellan,12518,262,74 00 00 00 00 00 00 00 00 00 00 00 e6 30 06 01
231,7392,Yagudo Nokizaru,12519,262,00 00 00 00 00 00 00 00 00 00 00 00 e7 30 06 01
232,7424,Yagudo Conductor,12520,262,00 00 00 00 00 00 00 00 00 00 00 00 e8 30 06 01
233,7456,Gnat,12521,262,00 00 00 00 00 00 00 00 00 00 00 00 e9 30 06 01
234,7488,Bulwark Bat,12522,262,00 00 00 00 00 00 00 00 00 00 00 00 ea 30 06 01
235,7520,Bulwark Bat,12523,262,00 00 00 00 00 00 00 00 00 00 00 00 eb 30 06 01
236,7552,Seneschal Imp,12524,262,00 00 00 00 00 00 00 00 00 00 00 00 ec 30 06 01
237,7584,Yagudo Yojimbo,12525,262,00 00 00 00 00 00 00 00 00 00 00 00 ed 30 06 01
238,7616,Yagudo Abbot,12526,262,00 00 00 00 00 00 00 00 00 00 00 00 ee 30 06 01
239,7648,Yagudo Hierogram,12527,262,6d 61 74 00 00 00 00 00 00 00 00 00 ef 30 06 01
240,7680,Gnat,12528,262,00 00 00 00 00 00 00 00 00 00 00 00 f0 30 06 01
241,7712,Yagudo Yojimbo,12529,262,00 00 00 00 00 00 00 00 00 00 00 00 f1 30 06 01
242,7744,Yagudo Superior,12530,262,00 00 00 00 00 00 00 00 00 00 00 00 f2 30 06 01
243,7776,Yagudo's Element,12531,262,61 6c 00 00 00 00 00 00 00 00 00 00 f3 30 06 01
244,7808,Yagudo Flagellan,12532,262,74 00 00 00 00 00 00 00 00 00 00 00 f4 30 06 01
245,7840,Yagudo Conductor,12533,262,00 00 00 00 00 00 00 00 00 00 00 00 f5 30 06 01
246,7872,Yagudo Nokizaru,12534,262,00 00 00 00 00 00 00 00 00 00 00 00 f6 30 06 01
247,7904,Yagudo Conductor,12535,262,00 00 00 00 00 00 00 00 00 00 00 00 f7 30 06 01
248,7936,Yagudo Flagellan,12536,262,74 00 00 00 00 00 00 00 00 00 00 00 f8 30 06 01
249,7968,Yagudo Abbot,12537,262,00 00 00 00 00 00 00 00 00 00 00 00 f9 30 06 01
250,8000,Yagudo Hierogram,12538,262,6d 61 74 00 00 00 00 00 00 00 00 00 fa 30 06 01
251,8032,Yagudo Yojimbo,12539,262,00 00 00 00 00 00 00 00 00 00 00 00 fb 30 06 01
252,8064,Yagudo Superior,12540,262,00 00 00 00 00 00 00 00 00 00 00 00 fc 30 06 01
253,8096,Yagudo's Element,12541,262,61 6c 00 00 00 00 00 00 00 00 00 00 fd 30 06 01
254,8128,Yagudo Nokizaru,12542,262,00 00 00 00 00 00 00 00 00 00 00 00 fe 30 06 01
255,8160,Yagudo Abbot,12543,262,00 00 00 00 00 00 00 00 00 00 00 00 ff 30 06 01
256,8192,Yagudo Hierogram,12544,262,6d 61 74 00 00 00 00 00 00 00 00 00 00 31 06 01
257,8224,Yagudo Abbot,12545,262,00 00 00 00 00 00 00 00 00 00 00 00 01 31 06 01
258,8256,Yagudo Conductor,12546,262,00 00 00 00 00 00 00 00 00 00 00 00 02 31 06 01
259,8288,Yagudo Yojimbo,12547,262,00 00 00 00 00 00 00 00 00 00 00 00 03 31 06 01
260,8320,Yagudo Flagellan,12548,262,74 00 00 00 00 00 00 00 00 00 00 00 04 31 06 01
261,8352,Yagudo Hierogram,12549,262,6d 61 74 00 00 00 00 00 00 00 00 00 05 31 06 01
262,8384,Yagudo Nokizaru,12550,262,00 00 00 00 00 00 00 00 00 00 00 00 06 31 06 01
263,8416,Yagudo Flagellan,12551,262,74 00 00 00 00 00 00 00 00 00 00 00 07 31 06 01
264,8448,Yagudo Abbot,12552,262,00 00 00 00 00 00 00 00 00 00 00 00 08 31 06 01
