index,offset,name,record_id,record_tag,raw_tail_hex
115,3680,Deadly Dodo,32883,263,00 00 00 00 00 00 00 00 00 00 00 00 73 80 07 01
116,3712,Midnight Wings,32884,263,00 00 00 00 00 00 00 00 00 00 00 00 74 80 07 01
117,3744,Midnight Wings,32885,263,00 00 00 00 00 00 00 00 00 00 00 00 75 80 07 01
118,3776,Midnight Wings,32886,263,00 00 00 00 00 00 00 00 00 00 00 00 76 80 07 01
119,3808,Moon Bat,32887,263,00 00 00 00 00 00 00 00 00 00 00 00 77 80 07 01
120,3840,Goblin Mugger,32888,263,00 00 00 00 00 00 00 00 00 00 00 00 78 80 07 01
121,3872,Goblin Pathfinde,32889,263,72 00 00 00 00 00 00 00 00 00 00 00 79 80 07 01
122,3904,Goblin's Beetle,32890,263,00 00 00 00 00 00 00 00 00 00 00 00 7a 80 07 01
123,3936,Goblin Leecher,32891,263,00 00 00 00 00 00 00 00 00 00 00 00 7b 80 07 01
124,3968,Goblin Furrier,32892,263,00 00 00 00 00 00 00 00 00 00 00 00 7c 80 07 01
125,4000,Goblin Gambler,32893,263,00 00 00 00 00 00 00 00 00 00 00 00 7d 80 07 01
126,4032,Goblin Smithy,32894,263,00 00 00 00 00 00 00 00 00 00 00 00 7e 80 07 01
127,4064,Goblin Shaman,32895,263,00 00 00 00 00 00 00 00 00 00 00 00 7f 80 07 01
128,4096,Wight,32896,263,00 00 00 00 00 00 00 00 00 00 00 00 80 80 07 01
129,4128,Wight,32897,263,00 00 00 00 00 00 00 00 00 00 00 00 81 80 07 01
130,4160,Thunder Elementa,32898,263,6c 00 00 00 00 00 00 00 00 00 00 00 82 80 07 01
131,4192,Hill Lizard,32899,263,00 00 00 00 00 00 00 00 00 00 00 00 83 80 07 01
132,4224,Hill Lizard,32900,263,00 00 00 00 00 00 00 00 00 00 00 00 84 80 07 01
133,4256,Diving Beetle,32901,263,00 00 00 00 00 00 00 00 00 00 00 00 85 80 07 01
134,4288,Diving Beetle,32902,263,00 00 00 00 00 00 00 00 00 00 00 00 86 80 07 01
135,4320,Diving Beetle,32903,263,00 00 00 00 00 00 00 00 00 00 00 00 87 80 07 01
136,4352,Midnight Wings,32904,263,00 00 00 00 00 00 00 00 00 00 00 00 88 80 07 01
137,4384,Midnight Wings,32905,263,00 00 00 00 00 00 00 00 00 00 00 00 89 80 07 01
138,4416,Midnight Wings,32906,263,00 00 00 00 00 00 00 00 00 00 00 00 8a 80 07 01
139,4448,Moon Bat,32907,263,00 00 00 00 00 00 00 00 00 00 00 00 8b 80 07 01
140,4480,Hill Lizard,32908,263,00 00 00 00 00 00 00 00 00 00 00 00 8c 80 07 01
141,4512,Hill Lizard,32909,263,00 00 00 00 00 00 00 00 00 00 00 00 8d 80 07 01
142,4544,Diving Beetle,32910,263,00 00 00 00 00 00 00 00 00 00 00 00 8e 80 07 01
143,4576,Diving Beetle,32911,263,00 00 00 00 00 00 00 00 00 00 00 00 8f 80 07 01
144,4608,Midnight Wings,32912,263,00 00 00 00 00 00 00 00 00 00 00 00 90 80 07 01
145,4640,Midnight Wings,32913,263,00 00 00 00 00 00 00 00 00 00 00 00 91 80 07 01
146,4672,Moon Bat,32914,263,00 00 00 00 00 00 00 00 00 00 00 00 92 80 07 01
147,4704,Hill Lizard,32915,263,00 00 00 00 00 00 00 00 00 00 00 00 93 80 07 01
148,4736,Hill Lizard,32916,263,00 00 00 00 00 00 00 00 00 00 00 00 94 80 07 01
149,4768,Diving Beetle,32917,263,00 00 00 00 00 00 00 00 00 00 00 00 95 80 07 01
150,4800,Diving Beetle,32918,263,00 00 00 00 00 00 00 00 00 00 00 00 96 80 07 01
151,4832,Midnight Wings,32919,263,00 00 00 00 00 00 00 00 00 00 00 00 97 80 07 01
152,4864,Midnight Wings,32920,263,00 00 00 00 00 00 00 00 00 00 00 00 98 80 07 01
153,4896,Moon Bat,32921,263,00 00 00 00 00 00 00 00 00 00 00 00 99 80 07 01
154,4928,Hill Lizard,32922,263,00 00 00 00 00 00 00 00 00 00 00 00 9a 80 07 01
155,4960,Hill Lizard,32923,263,00 00 00 00 00 00 00 00 00 00 00 00 9b 80 07 01
156,4992,Diving Beetle,32924,263,00 00 00 00 00 00 00 00 00 00 00 00 9c 80 07 01
157,5024,Diving Beetle,32925,263,00 00 00 00 00 00 00 00 00 00 00 00 9d 80 07 01
158,5056,Midnight Wings,32926,263,00 00 00 00 00 00 00 00 00 00 00 00 9e 80 07 01
159,5088,Midnight Wings,32927,263,00 00 00 00 00 00 00 00 00 00 00 00 9f 80 07 01
160,5120,Moon Bat,32928,263,00 00 00 00 00 00 00 00 00 00 00 00 a0 80 07 01
161,5152,Champaign Coeurl,32929,263,00 00 00 00 00 00 00 00 00 00 00 00 a1 80 07 01
162,5184,Goblin Mugger,32930,263,00 00 00 00 00 00 00 00 00 00 00 00 a2 80 07 01
163,5216,Goblin Pathfinde,32931,263,72 00 00 00 00 00 00 00 00 00 00 00 a3 80 07 01
164,5248,Goblin's Beetle,32932,263,00 00 00 00 00 00 00 00 00 00 00 00 a4 80 07 01
165,5280,Goblin Leecher,32933,263,00 00 00 00 00 00 00 00 00 00 00 00 a5 80 07 01
166,5312,Goblin Furrier,32934,263,00 00 00 00 00 00 00 00 00 00 00 00 a6 80 07 01
167,5344,Goblin Gambler,32935,263,00 00 00 00 00 00 00 00 00 00 00 00 a7 80 07 01
168,5376,Goblin Smithy,32936,263,00 00 00 00 00 00 00 00 00 00 00 00 a8 80 07 01
169,5408,Goblin Shaman,32937,263,00 00 00 00 00 00 00 00 00 00 00 00 a9 80 07 01
170,5440,Wight,32938,263,00 00 00 00 00 00 00 00 00 00 00 00 aa 80 07 01
171,5472,Wight,32939,263,00 00 00 00 00 00 00 00 00 00 00 00 ab 80 07 01
172,5504,Earth Elemental,32940,263,00 00 00 00 00 00 00 00 00 00 00 00 ac 80 07 01
173,5536,Goblin Mugger,32941,263,00 00 00 00 00 00 00 00 00 00 00 00 ad 80 07 01
174,5568,Goblin Pathfinde,32942,263,72 00 00 00 00 00 00 00 00 00 00 00 ae 80 07 01
175,5600,Goblin's Beetle,32943,263,00 00 00 00 00 00 00 00 00 00 00 00 af 80 07 01
176,5632,Goblin Gambler,32944,263,00 00 00 00 00 00 00 00 00 00 00 00 b0 80 07 01
177,5664,Goblin Smithy,32945,263,00 00 00 00 00 00 00 00 00 00 00 00 b1 80 07 01
178,5696,Evil Weapon,32946,263,00 00 00 00 00 00 00 00 00 00 00 00 b2 80 07 01
179,5728,Evil Weapon,32947,263,00 00 00 00 00 00 00 00 00 00 00 00 b3 80 07 01
180,5760,Evil Weapon,32948,263,00 00 00 00 00 00 00 00 00 00 00 00 b4 80 07 01
181,5792,Sauromugue Skink,32949,263,00 00 00 00 00 00 00 00 00 00 00 00 b5 80 07 01
182,5824,Sauromugue Skink,32950,263,00 00 00 00 00 00 00 00 00 00 00 00 b6 80 07 01
183,5856,Sauromugue Skink,32951,263,00 00 00 00 00 00 00 00 00 00 00 00 b7 80 07 01
184,5888,Midnight Wings,32952,263,00 00 00 00 00 00 00 00 00 00 00 00 b8 80 07 01
185,5920,Midnight Wings,32953,263,00 00 00 00 00 00 00 00 00 00 00 00 b9 80 07 01
186,5952,Moon Bat,32954,263,00 00 00 00 00 00 00 00 00 00 00 00 ba 80 07 01
187,5984,Sauromugue Skink,32955,263,00 00 00 00 00 00 00 00 00 00 00 00 bb 80 07 01
188,6016,Sauromugue Skink,32956,263,00 00 00 00 00 00 00 00 00 00 00 00 bc 80 07 01
189,6048,Sauromugue Skink,32957,263,00 00 00 00 00 00 00 00 00 00 00 00 bd 80 07 01
190,6080,Midnight Wings,32958,263,00 00 00 00 00 00 00 00 00 00 00 00 be 80 07 01
191,6112,Midnight Wings,32959,263,00 00 00 00 00 00 00 00 00 00 00 00 bf 80 07 01
192,6144,Moon Bat,32960,263,00 00 00 00 00 00 00 00 00 00 00 00 c0 80 07 01
193,6176,Champaign Coeurl,32961,263,00 00 00 00 00 00 00 00 00 00 00 00 c1 80 07 01
194,6208,Yagudo Votary,32962,263,00 00 00 00 00 00 00 00 00 00 00 00 c2 80 07 01
195,6240,Yagudo Herald,32963,263,00 00 00 00 00 00 00 00 00 00 00 00 c3 80 07 01
196,6272,Yagudo Theologis,32964,263,74 00 00 00 00 00 00 00 00 00 00 00 c4 80 07 01
197,6304,Yagudo Drummer,32965,263,00 00 00 00 00 00 00 00 00 00 00 00 c5 80 07 01
198,6336,Yagudo Oracle,32966,263,00 00 00 00 00 00 00 00 00 00 00 00 c6 80 07 01
199,6368,Yagudo's Element,32967,263,61 6c 00 00 00 00 00 00 00 00 00 00 c7 80 07 01
200,6400,Yagudo Priest,32968,263,00 00 00 00 00 00 00 00 00 00 00 00 c8 80 07 01
201,6432,Yagudo Interroga,32969,263,74 6f 72 00 00 00 00 00 00 00 00 00 c9 80 07 01
202,6464,Wight,32970,263,00 00 00 00 00 00 00 00 00 00 00 00 ca 80 07 01
203,6496,Wight,32971,263,00 00 00 00 00 00 00 00 00 00 00 00 cb 80 07 01
204,6528,Sauromugue Skink,32972,263,00 00 00 00 00 00 00 00 00 00 00 00 cc 80 07 01
205,6560,Sauromugue Skink,32973,263,00 00 00 00 00 00 00 00 00 00 00 00 cd 80 07 01
206,6592,Diving Beetle,32974,263,00 00 00 00 00 00 00 00 00 00 00 00 ce 80 07 01
207,6624,Diving Beetle,32975,263,00 00 00 00 00 00 00 00 00 00 00 00 cf 80 07 01
208,6656,Midnight Wings,32976,263,00 00 00 00 00 00 00 00 00 00 00 00 d0 80 07 01
209,6688,Midnight Wings,32977,263,00 00 00 00 00 00 00 00 00 00 00 00 d1 80 07 01
210,6720,Moon Bat,32978,263,00 00 00 00 00 00 00 00 00 00 00 00 d2 80 07 01
211,6752,Sauromugue Skink,32979,263,00 00 00 00 00 00 00 00 00 00 00 00 d3 80 07 01
212,6784,Sauromugue Skink,32980,263,00 00 00 00 00 00 00 00 00 00 00 00 d4 80 07 01
213,6816,Sauromugue Skink,32981,263,00 00 00 00 00 00 00 00 00 00 00 00 d5 80 07 01
214,6848,Tabar Beak,32982,263,00 00 00 00 00 00 00 00 00 00 00 00 d6 80 07 01
215,6880,Tabar Beak,32983,263,00 00 00 00 00 00 00 00 00 00 00 00 d7 80 07 01
216,6912,Midnight Wings,32984,263,00 00 00 00 00 00 00 00 00 00 00 00 d8 80 07 01
217,6944,Midnight Wings,32985,263,00 00 00 00 00 00 00 00 00 00 00 00 d9 80 07 01
218,6976,Moon Bat,32986,263,00 00 00 00 00 00 00 00 00 00 00 00 da 80 07 01
219,7008,Sauromugue Skink,32987,263,00 00 00 00 00 00 00 00 00 00 00 00 db 80 07 01
220,7040,Sauromugue Skink,32988,263,00 00 00 00 00 00 00 00 00 00 00 00 dc 80 07 01
221,7072,Sauromugue Skink,32989,263,00 00 00 00 00 00 00 00 00 00 00 00 dd 80 07 01
222,7104,Tabar Beak,32990,263,00 00 00 00 00 00 00 00 00 00 00 00 de 80 07 01
223,7136,Tabar Beak,32991,263,00 00 00 00 00 00 00 00 00 00 00 00 df 80 07 01
224,7168,Midnight Wings,32992,263,00 00 00 00 00 00 00 00 00 00 00 00 e0 80 07 01
225,7200,Midnight Wings,32993,263,00 00 00 00 00 00 00 00 00 00 00 00 e1 80 07 01
226,7232,Moon Bat,32994,263,00 00 00 00 00 00 00 00 00 00 00 00 e2 80 07 01
227,7264,Yagudo Votary,32995,263,00 00 00 00 00 00 00 00 00 00 00 00 e3 80 07 01
228,7296,Yagudo Herald,32996,263,00 00 00 00 00 00 00 00 00 00 00 00 e4 80 07 01
229,7328,Yagudo Theologis,32997,263,74 00 00 00 00 00 00 00 00 00 00 00 e5 80 07 01
230,7360,Yagudo Drummer,32998,263,00 00 00 00 00 00 00 00 00 00 00 00 e6 80 07 01
231,7392,Yagudo Oracle,32999,263,00 00 00 00 00 00 00 00 00 00 00 00 e7 80 07 01
232,7424,Yagudo's Element,33000,263,61 6c 00 00 00 00 00 00 00 00 00 00 e8 80 07 01
233,7456,Yagudo Priest,33001,263,00 00 00 00 00 00 00 00 00 00 00 00 e9 80 07 01
234,7488,Yagudo Interroga,33002,263,74 6f 72 00 00 00 00 00 00 00 00 00 ea 80 07 01
235,7520,Wight,33003,263,00 00 00 00 00 00 00 00 00 00 00 00 eb 80 07 01
236,7552,Wight,33004,263,00 00 00 00 00 00 00 00 00 00 00 00 ec 80 07 01
237,7584,Ignis Fatuus,33005,263,00 00 00 00 00 00 00 00 00 00 00 00 ed 80 07 01
238,7616,Yagudo Theologis,33006,263,74 00 00 00 00 00 00 00 00 00 00 00 ee 80 07 01
239,7648,Yagudo Oracle,33007,263,00 00 00 00 00 00 00 00 00 00 00 00 ef 80 07 01
240,7680,Yagudo's Element,33008,263,61 6c 00 00 00 00 00 00 00 00 00 00 f0 80 07 01
241,7712,Yagudo Priest,33009,263,00 00 00 00 00 00 00 00 00 00 00 00 f1 80 07 01
242,7744,Yagudo Interroga,33010,263,74 6f 72 00 00 00 00 00 00 00 00 00 f2 80 07 01
243,7776,Sauromugue Skink,33011,263,00 00 00 00 00 00 00 00 00 00 00 00 f3 80 07 01
244,7808,Sauromugue Skink,33012,263,00 00 00 00 00 00 00 00 00 00 00 00 f4 80 07 01
245,7840,Sauromugue Skink,33013,263,00 00 00 00 00 00 00 00 00 00 00 00 f5 80 07 01
246,7872,Tabar Beak,33014,263,00 00 00 00 00 00 00 00 00 00 00 00 f6 80 07 01
247,7904,Tabar Beak,33015,263,00 00 00 00 00 00 00 00 00 00 00 00 f7 80 07 01
248,7936,Midnight Wings,33016,263,00 00 00 00 00 00 00 00 00 00 00 00 f8 80 07 01
249,7968,Midnight Wings,33017,263,00 00 00 00 00 00 00 00 00 00 00 00 f9 80 07 01
250,8000,Midnight Wings,33018,263,00 00 00 00 00 00 00 00 00 00 00 00 fa 80 07 01
251,8032,Moon Bat,33019,263,00 00 00 00 00 00 00 00 00 00 00 00 fb 80 07 01
252,8064,Sauromugue Skink,33020,263,00 00 00 00 00 00 00 00 00 00 00 00 fc 80 07 01
253,8096,Diving Beetle,33021,263,00 00 00 00 00 00 00 00 00 00 00 00 fd 80 07 01
254,8128,Diving Beetle,33022,263,00 00 00 00 00 00 00 00 00 00 00 00 fe 80 07 01
255,8160,Midnight Wings,33023,263,00 00 00 00 00 00 00 00 00 00 00 00 ff 80 07 01
256,8192,Midnight Wings,33024,263,00 00 00 00 00 00 00 00 00 00 00 00 00 81 07 01
257,8224,Moon Bat,33025,263,00 00 00 00 00 00 00 00 00 00 00 00 01 81 07 01
258,8256,Midnight Wings,33026,263,00 00 00 00 00 00 00 00 00 00 00 00 02 81 07 01
259,8288,Midnight Wings,33027,263,00 00 00 00 00 00 00 00 00 00 00 00 03 81 07 01
260,8320,Midnight Wings,33028,263,00 00 00 00 00 00 00 00 00 00 00 00 04 81 07 01
261,8352,Midnight Wings,33029,263,00 00 00 00 00 00 00 00 00 00 00 00 05 81 07 01
262,8384,Moon Bat,33030,263,00 00 00 00 00 00 00 00 00 00 00 00 06 81 07 01
263,8416,Moon Bat,33031,263,00 00 00 00 00 00 00 00 00 00 00 00 07 81 07 01
264,8448,Goblin Mugger,33032,263,00 00 00 00 00 00 00 00 00 00 00 00 08 81 07 01
265,8480,Goblin Pathfinde,33033,263,72 00 00 00 00 00 00 00 00 00 00 00 09 81 07 01
266,8512,Goblin's Beetle,33034,263,00 00 00 00 00 00 00 00 00 00 00 00 0a 81 07 01
267,8544,Goblin Leecher,33035,263,00 00 00 00 00 00 00 00 00 00 00 00 0b 81 07 01
268,8576,Goblin Furrier,33036,263,00 00 00 00 00 00 00 00 00 00 00 00 0c 81 07 01
269,8608,Goblin Gambler,33037,263,00 00 00 00 00 00 00 00 00 00 00 00 0d 81 07 01
270,8640,Goblin Smithy,33038,263,00 00 00 00 00 00 00 00 00 00 00 00 0e 81 07 01
271,8672,Goblin Shaman,33039,263,00 00 00 00 00 00 00 00 00 00 00 00 0f 81 07 01
272,8704,Earth Elemental,33040,263,00 00 00 00 00 00 00 00 00 00 00 00 10 81 07 01
273,8736,Evil Weapon,33041,263,00 00 00 00 00 00 00 00 00 00 00 00 11 81 07 01
