index,offset,name,record_id,record_tag,raw_tail_hex
58,1856,Nitro Cluster,53306,257,00 00 00 00 00 00 00 00 00 00 00 00 3a d0 01 01
59,1888,Nitro Cluster,53307,257,00 00 00 00 00 00 00 00 00 00 00 00 3b d0 01 01
60,1920,Nitro Cluster,53308,257,00 00 00 00 00 00 00 00 00 00 00 00 3c d0 01 01
61,1952,Nitro Cluster,53309,257,00 00 00 00 00 00 00 00 00 00 00 00 3d d0 01 01
62,1984,Nitro Cluster,53310,257,00 00 00 00 00 00 00 00 00 00 00 00 3e d0 01 01
63,2016,Blazedrake,53311,257,00 00 00 00 00 00 00 00 00 00 00 00 3f d0 01 01
64,2048,Blazedrake,53312,257,00 00 00 00 00 00 00 00 00 00 00 00 40 d0 01 01
65,2080,Blazedrake,53313,257,00 00 00 00 00 00 00 00 00 00 00 00 41 d0 01 01
66,2112,Blazedrake,53314,257,00 00 00 00 00 00 00 00 00 00 00 00 42 d0 01 01
67,2144,Blazedrake,53315,257,00 00 00 00 00 00 00 00 00 00 00 00 43 d0 01 01
68,2176,Blazedrake,53316,257,00 00 00 00 00 00 00 00 00 00 00 00 44 d0 01 01
69,2208,Blazedrake,53317,257,00 00 00 00 00 00 00 00 00 00 00 00 45 d0 01 01
70,2240,Strato Hippogryp,53318,257,68 00 00 00 00 00 00 00 00 00 00 00 46 d0 01 01
71,2272,Strato Hippogryp,53319,257,68 00 00 00 00 00 00 00 00 00 00 00 47 d0 01 01
72,2304,Lunantishee,53320,257,00 00 00 00 00 00 00 00 00 00 00 00 48 d0 01 01
73,2336,Lunantishee,53321,257,00 00 00 00 00 00 00 00 00 00 00 00 49 d0 01 01
74,2368,Strato Hippogryp,53322,257,68 00 00 00 00 00 00 00 00 00 00 00 4a d0 01 01
75,2400,Strato Hippogryp,53323,257,68 00 00 00 00 00 00 00 00 00 00 00 4b d0 01 01
76,2432,Lunantishee,53324,257,00 00 00 00 00 00 00 00 00 00 00 00 4c d0 01 01
77,2464,Lunantishee,53325,257,00 00 00 00 00 00 00 00 00 00 00 00 4d d0 01 01
78,2496,Blazedrake,53326,257,00 00 00 00 00 00 00 00 00 00 00 00 4e d0 01 01
79,2528,Blazedrake,53327,257,00 00 00 00 00 00 00 00 00 00 00 00 4f d0 01 01
80,2560,Blazedrake,53328,257,00 00 00 00 00 00 00 00 00 00 00 00 50 d0 01 01
81,2592,Blazedrake,53329,257,00 00 00 00 00 00 00 00 00 00 00 00 51 d0 01 01
82,2624,Blazedrake,53330,257,00 00 00 00 00 00 00 00 00 00 00 00 52 d0 01 01
83,2656,Blazedrake,53331,257,00 00 00 00 00 00 00 00 00 00 00 00 53 d0 01 01
84,2688,Blazedrake,53332,257,00 00 00 00 00 00 00 00 00 00 00 00 54 d0 01 01
85,2720,Blazedrake,53333,257,00 00 00 00 00 00 00 00 00 00 00 00 55 d0 01 01
86,2752,Blazedrake,53334,257,00 00 00 00 00 00 00 00 00 00 00 00 56 d0 01 01
87,2784,Blazedrake,53335,257,00 00 00 00 00 00 00 00 00 00 00 00 57 d0 01 01
88,2816,Blazedrake,53336,257,00 00 00 00 00 00 00 00 00 00 00 00 58 d0 01 01
89,2848,Blazedrake,53337,257,00 00 00 00 00 00 00 00 00 00 00 00 59 d0 01 01
90,2880,Blazedrake,53338,257,00 00 00 00 00 00 00 00 00 00 00 00 5a d0 01 01
91,2912,Blazedrake,53339,257,00 00 00 00 00 00 00 00 00 00 00 00 5b d0 01 01
92,2944,Blazedrake,53340,257,00 00 00 00 00 00 00 00 00 00 00 00 5c d0 01 01
93,2976,Lesser Roc,53341,257,00 00 00 00 00 00 00 00 00 00 00 00 5d d0 01 01
94,3008,Lesser Roc,53342,257,00 00 00 00 00 00 00 00 00 00 00 00 5e d0 01 01
95,3040,Lesser Roc,53343,257,00 00 00 00 00 00 00 00 00 00 00 00 5f d0 01 01
96,3072,Lesser Roc,53344,257,00 00 00 00 00 00 00 00 00 00 00 00 60 d0 01 01
97,3104,Air Elemental,53345,257,00 00 00 00 00 00 00 00 00 00 00 00 61 d0 01 01
98,3136,Lesser Roc,53346,257,00 00 00 00 00 00 00 00 00 00 00 00 62 d0 01 01
99,3168,Lesser Roc,53347,257,00 00 00 00 00 00 00 00 00 00 00 00 63 d0 01 01
100,3200,Lesser Roc,53348,257,00 00 00 00 00 00 00 00 00 00 00 00 64 d0 01 01
101,3232,Nimbus Hippogryp,53349,257,68 00 00 00 00 00 00 00 00 00 00 00 65 d0 01 01
102,3264,Nimbus Hippogryp,53350,257,68 00 00 00 00 00 00 00 00 00 00 00 66 d0 01 01
103,3296,Nimbus Hippogryp,53351,257,68 00 00 00 00 00 00 00 00 00 00 00 67 d0 01 01
104,3328,Nimbus Hippogryp,53352,257,68 00 00 00 00 00 00 00 00 00 00 00 68 d0 01 01
105,3360,Nimbus Hippogryp,53353,257,68 00 00 00 00 00 00 00 00 00 00 00 69 d0 01 01
106,3392,Nimbus Hippogryp,53354,257,68 00 00 00 00 00 00 00 00 00 00 00 6a d0 01 01
107,3424,Imdugud,53355,257,00 00 00 00 00 00 00 00 00 00 00 00 6b d0 01 01
108,3456,Nimbus Hippogryp,53356,257,68 00 00 00 00 00 00 00 00 00 00 00 6c d0 01 01
109,3488,Nimbus Hippogryp,53357,257,68 00 00 00 00 00 00 00 00 00 00 00 6d d0 01 01
110,3520,Nimbus Hippogryp,53358,257,68 00 00 00 00 00 00 00 00 00 00 00 6e d0 01 01
111,3552,Lesser Roc,53359,257,00 00 00 00 00 00 00 00 00 00 00 00 6f d0 01 01
112,3584,Pyrodrake,53360,257,00 00 00 00 00 00 00 00 00 00 00 00 70 d0 01 01
113,3616,Pyrodrake,53361,257,00 00 00 00 00 00 00 00 00 00 00 00 71 d0 01 01
114,3648,Pyrodrake,53362,257,00 00 00 00 00 00 00 00 00 00 00 00 72 d0 01 01
115,3680,Air Elemental,53363,257,00 00 00 00 00 00 00 00 00 00 00 00 73 d0 01 01
116,3712,Lesser Roc,53364,257,00 00 00 00 00 00 00 00 00 00 00 00 74 d0 01 01
117,3744,Nimbus Hippogryp,53365,257,68 00 00 00 00 00 00 00 00 00 00 00 75 d0 01 01
118,3776,Nitro Cluster,53366,257,00 00 00 00 00 00 00 00 00 00 00 00 76 d0 01 01
119,3808,Nitro Cluster,53367,257,00 00 00 00 00 00 00 00 00 00 00 00 77 d0 01 01
120,3840,Lunantishee,53368,257,00 00 00 00 00 00 00 00 00 00 00 00 78 d0 01 01
121,3872,Lunantishee,53369,257,00 00 00 00 00 00 00 00 00 00 00 00 79 d0 01 01
122,3904,Lunantishee,53370,257,00 00 00 00 00 00 00 00 00 00 00 00 7a d0 01 01
123,3936,Air Elemental,53371,257,00 00 00 00 00 00 00 00 00 00 00 00 7b d0 01 01
124,3968,Strato Hippogryp,53372,257,68 00 00 00 00 00 00 00 00 00 00 00 7c d0 01 01
125,4000,Strato Hippogryp,53373,257,68 00 00 00 00 00 00 00 00 00 00 00 7d d0 01 01
126,4032,Lunantishee,53374,257,00 00 00 00 00 00 00 00 00 00 00 00 7e d0 01 01
127,4064,Lunantishee,53375,257,00 00 00 00 00 00 00 00 00 00 00 00 7f d0 01 01
128,4096,Lunantishee,53376,257,00 00 00 00 00 00 00 00 00 00 00 00 80 d0 01 01
129,4128,Lunantishee,53377,257,00 00 00 00 00 00 00 00 00 00 00 00 81 d0 01 01
130,4160,Lunantishee,53378,257,00 00 00 00 00 00 00 00 00 00 00 00 82 d0 01 01
131,4192,Boroka,53379,257,00 00 00 00 00 00 00 00 00 00 00 00 83 d0 01 01
132,4224,Ignidrake,53380,257,00 00 00 00 00 00 00 00 00 00 00 00 84 d0 01 01
133,4256,Lunantishee,53381,257,00 00 00 00 00 00 00 00 00 00 00 00 85 d0 01 01
134,4288,Air Elemental,53382,257,00 00 00 00 00 00 00 00 00 00 00 00 86 d0 01 01
135,4320,Ignidrake,53383,257,00 00 00 00 00 00 00 00 00 00 00 00 87 d0 01 01
136,4352,Ignidrake,53384,257,00 00 00 00 00 00 00 00 00 00 00 00 88 d0 01 01
137,4384,Ignidrake,53385,257,00 00 00 00 00 00 00 00 00 00 00 00 89 d0 01 01
138,4416,Ignidrake,53386,257,00 00 00 00 00 00 00 00 00 00 00 00 8a d0 01 01
139,4448,Ignidrake,53387,257,00 00 00 00 00 00 00 00 00 00 00 00 8b d0 01 01
140,4480,Nitro Cluster,53388,257,00 00 00 00 00 00 00 00 00 00 00 00 8c d0 01 01
141,4512,Nitro Cluster,53389,257,00 00 00 00 00 00 00 00 00 00 00 00 8d d0 01 01
142,4544,Air Elemental,53390,257,00 00 00 00 00 00 00 00 00 00 00 00 8e d0 01 01
143,4576,Strato Hippogryp,53391,257,68 00 00 00 00 00 00 00 00 00 00 00 8f d0 01 01
144,4608,Strato Hippogryp,53392,257,68 00 00 00 00 00 00 00 00 00 00 00 90 d0 01 01
145,4640,Strato Hippogryp,53393,257,68 00 00 00 00 00 00 00 00 00 00 00 91 d0 01 01
146,4672,Strato Hippogryp,53394,257,68 00 00 00 00 00 00 00 00 00 00 00 92 d0 01 01
147,4704,Strato Hippogryp,53395,257,68 00 00 00 00 00 00 00 00 00 00 00 93 d0 01 01
148,4736,Lunantishee,53396,257,00 00 00 00 00 00 00 00 00 00 00 00 94 d0 01 01
149,4768,Ignidrake,53397,257,00 00 00 00 00 00 00 00 00 00 00 00 95 d0 01 01
150,4800,Nitro Cluster,53398,257,00 00 00 00 00 00 00 00 00 00 00 00 96 d0 01 01
151,4832,Nitro Cluster,53399,257,00 00 00 00 00 00 00 00 00 00 00 00 97 d0 01 01
152,4864,Spell Spitter Sp,53400,257,69 6c 6f 73 70 6f 6b 00 00 00 00 00 98 d0 01 01
153,4896,Chemical Cook Ch,53401,257,65 6d 61 63 68 69 71 00 00 00 00 00 99 d0 01 01
154,4928,Book Browser Bok,53402,257,61 62 72 61 71 00 00 00 00 00 00 00 9a d0 01 01
155,4960,Unstable Cluster,53403,257,00 00 00 00 00 00 00 00 00 00 00 00 9b d0 01 01
156,4992,Bahamut,53404,257,00 00 00 00 00 00 00 00 00 00 00 00 9c d0 01 01
157,5024,Bahamut,53405,257,00 00 00 00 00 00 00 00 00 00 00 00 9d d0 01 01
158,5056,Ouryu,53406,257,00 00 00 00 00 00 00 00 00 00 00 00 9e d0 01 01
159,5088,Tiamat,53407,257,00 00 00 00 00 00 00 00 00 00 00 00 9f d0 01 01
160,5120,Jormungand,53408,257,00 00 00 00 00 00 00 00 00 00 00 00 a0 d0 01 01
161,5152,Vrtra,53409,257,00 00 00 00 00 00 00 00 00 00 00 00 a1 d0 01 01
162,5184,Ziryu,53410,257,00 00 00 00 00 00 00 00 00 00 00 00 a2 d0 01 01
163,5216,Ziryu,53411,257,00 00 00 00 00 00 00 00 00 00 00 00 a3 d0 01 01
164,5248,Ziryu,53412,257,00 00 00 00 00 00 00 00 00 00 00 00 a4 d0 01 01
165,5280,Ziryu,53413,257,00 00 00 00 00 00 00 00 00 00 00 00 a5 d0 01 01
166,5312,Water Elemental,53414,257,00 00 00 00 00 00 00 00 00 00 00 00 a6 d0 01 01
167,5344,Earth Elemental,53415,257,00 00 00 00 00 00 00 00 00 00 00 00 a7 d0 01 01
168,5376,Pey,53416,257,00 00 00 00 00 00 00 00 00 00 00 00 a8 d0 01 01
169,5408,Pey,53417,257,00 00 00 00 00 00 00 00 00 00 00 00 a9 d0 01 01
170,5440,Iruci,53418,257,00 00 00 00 00 00 00 00 00 00 00 00 aa d0 01 01
171,5472,Iruci,53419,257,00 00 00 00 00 00 00 00 00 00 00 00 ab d0 01 01
172,5504,Airi,53420,257,00 00 00 00 00 00 00 00 00 00 00 00 ac d0 01 01
173,5536,Airi,53421,257,00 00 00 00 00 00 00 00 00 00 00 00 ad d0 01 01
174,5568,???,53423,257,00 00 00 00 00 00 00 00 00 00 00 00 af d0 01 01
175,5600,Achieve Master,53424,257,00 00 00 00 00 00 00 00 00 00 00 00 b0 d0 01 01
176,5632,Unity Master,53426,257,00 00 00 00 00 00 00 00 00 00 00 00 b2 d0 01 01
177,5664,Spatial Displace,53432,257,6d 65 6e 74 00 00 00 00 00 00 00 00 b8 d0 01 01
178,5696,Spatial Displace,53433,257,6d 65 6e 74 00 00 00 00 00 00 00 00 b9 d0 01 01
179,5728,Spatial Displace,53434,257,6d 65 6e 74 00 00 00 00 00 00 00 00 ba d0 01 01
180,5760,Spatial Displace,53435,257,6d 65 6e 74 00 00 00 00 00 00 00 00 bb d0 01 01
181,5792,Spatial Displace,53436,257,6d 65 6e 74 00 00 00 00 00 00 00 00 bc d0 01 01
182,5824,Unstable Displac,53437,257,65 6d 65 6e 74 00 00 00 00 00 00 00 bd d0 01 01
183,5856,Spatial Displace,53438,257,6d 65 6e 74 00 00 00 00 00 00 00 00 be d0 01 01
184,5888,Spatial Displace,53439,257,6d 65 6e 74 00 00 00 00 00 00 00 00 bf d0 01 01
185,5920,Spatial Displace,53440,257,6d 65 6e 74 00 00 00 00 00 00 00 00 c0 d0 01 01
186,5952,Spatial Displace,53441,257,6d 65 6e 74 00 00 00 00 00 00 00 00 c1 d0 01 01
187,5984,Spatial Displace,53442,257,6d 65 6e 74 00 00 00 00 00 00 00 00 c2 d0 01 01
188,6016,Spatial Displace,53443,257,6d 65 6e 74 00 00 00 00 00 00 00 00 c3 d0 01 01
189,6048,Spatial Displace,53444,257,6d 65 6e 74 00 00 00 00 00 00 00 00 c4 d0 01 01
190,6080,Spatial Displace,53445,257,6d 65 6e 74 00 00 00 00 00 00 00 00 c5 d0 01 01
191,6112,Spatial Displace,53446,257,6d 65 6e 74 00 00 00 00 00 00 00 00 c6 d0 01 01
192,6144,Spatial Displace,53447,257,6d 65 6e 74 00 00 00 00 00 00 00 00 c7 d0 01 01
193,6176,Spatial Displace,53448,257,6d 65 6e 74 00 00 00 00 00 00 00 00 c8 d0 01 01
194,6208,Spatial Displace,53449,257,6d 65 6e 74 00 00 00 00 00 00 00 00 c9 d0 01 01
195,6240,Spatial Displace,53450,257,6d 65 6e 74 00 00 00 00 00 00 00 00 ca d0 01 01
196,6272,Spatial Displace,53451,257,6d 65 6e 74 00 00 00 00 00 00 00 00 cb d0 01 01
197,6304,Unstable Displac,53452,257,65 6d 65 6e 74 00 00 00 00 00 00 00 cc d0 01 01
198,6336,Spatial Displace,53453,257,6d 65 6e 74 00 00 00 00 00 00 00 00 cd d0 01 01
199,6368,Spatial Displace,53454,257,6d 65 6e 74 00 00 00 00 00 00 00 00 ce d0 01 01
200,6400,Spatial Displace,53455,257,6d 65 6e 74 00 00 00 00 00 00 00 00 cf d0 01 01
201,6432,Spatial Displace,53456,257,6d 65 6e 74 00 00 00 00 00 00 00 00 d0 d0 01 01
202,6464,Spatial Displace,53457,257,6d 65 6e 74 00 00 00 00 00 00 00 00 d1 d0 01 01
203,6496,Spatial Displace,53458,257,6d 65 6e 74 00 00 00 00 00 00 00 00 d2 d0 01 01
204,6528,Spatial Displace,53459,257,6d 65 6e 74 00 00 00 00 00 00 00 00 d3 d0 01 01
205,6560,Spatial Displace,53460,257,6d 65 6e 74 00 00 00 00 00 00 00 00 d4 d0 01 01
206,6592,Spatial Displace,53461,257,6d 65 6e 74 00 00 00 00 00 00 00 00 d5 d0 01 01
207,6624,Spatial Displace,53462,257,6d 65 6e 74 00 00 00 00 00 00 00 00 d6 d0 01 01
208,6656,Spatial Displace,53463,257,6d 65 6e 74 00 00 00 00 00 00 00 00 d7 d0 01 01
209,6688,Unstable Displac,53466,257,65 6d 65 6e 74 00 00 00 00 00 00 00 da d0 01 01
210,6720,Spatial Displace,53467,257,6d 65 6e 74 00 00 00 00 00 00 00 00 db d0 01 01
211,6752,Spatial Displace,53468,257,6d 65 6e 74 00 00 00 00 00 00 00 00 dc d0 01 01
212,6784,Spatial Displace,53469,257,6d 65 6e 74 00 00 00 00 00 00 00 00 dd d0 01 01
213,6816,Unstable Displac,53470,257,65 6d 65 6e 74 00 00 00 00 00 00 00 de d0 01 01
214,6848,Spatial Displace,53471,257,6d 65 6e 74 00 00 00 00 00 00 00 00 df d0 01 01
215,6880,Spatial Displace,53472,257,6d 65 6e 74 00 00 00 00 00 00 00 00 e0 d0 01 01
216,6912,Spatial Displace,53473,257,6d 65 6e 74 00 00 00 00 00 00 00 00 e1 d0 01 01
217,6944,Stone Monument,53474,257,00 00 00 00 00 00 00 00 00 00 00 00 e2 d0 01 01
218,6976,Moogle,53476,257,00 00 00 00 00 00 00 00 00 00 00 00 e4 d0 01 01
219,7008,Moogle,53477,257,00 00 00 00 00 00 00 00 00 00 00 00 e5 d0 01 01
220,7040,Moogle,53478,257,00 00 00 00 00 00 00 00 00 00 00 00 e6 d0 01 01
221,7072,Moogle,53479,257,00 00 00 00 00 00 00 00 00 00 00 00 e7 d0 01 01
222,7104,Moogle,53480,257,00 00 00 00 00 00 00 00 00 00 00 00 e8 d0 01 01
223,7136,Moogle,53481,257,00 00 00 00 00 00 00 00 00 00 00 00 e9 d0 01 01
224,7168,Moogle,53482,257,00 00 00 00 00 00 00 00 00 00 00 00 ea d0 01 01
225,7200,Moogle,53483,257,00 00 00 00 00 00 00 00 00 00 00 00 eb d0 01 01
226,7232,???,53484,257,00 00 00 00 00 00 00 00 00 00 00 00 ec d0 01 01
227,7264,Ramblix,53485,257,00 00 00 00 00 00 00 00 00 00 00 00 ed d0 01 01
228,7296,Goblin Footprint,53486,257,00 00 00 00 00 00 00 00 00 00 00 00 ee d0 01 01
229,7328,Prishe,53487,257,00 00 00 00 00 00 00 00 00 00 00 00 ef d0 01 01
230,7360,Ulmia,53488,257,00 00 00 00 00 00 00 00 00 00 00 00 f0 d0 01 01
231,7392,Bahamut,53489,257,00 00 00 00 00 00 00 00 00 00 00 00 f1 d0 01 01
232,7424,,53490,257,00 00 00 00 00 00 00 00 00 00 00 00 f2 d0 01 01
233,7456,,53491,257,00 00 00 00 00 00 00 00 00 00 00 00 f3 d0 01 01
234,7488,11111111,53492,257,00 00 00 00 00 00 00 00 00 00 00 00 f4 d0 01 01
235,7520,22222222,53493,257,00 00 00 00 00 00 00 00 00 00 00 00 f5 d0 01 01
236,7552,33333333,53494,257,00 00 00 00 00 00 00 00 00 00 00 00 f6 d0 01 01
237,7584,44444444,53495,257,00 00 00 00 00 00 00 00 00 00 00 00 f7 d0 01 01
238,7616,55555555,53496,257,00 00 00 00 00 00 00 00 00 00 00 00 f8 d0 01 01
239,7648,66666666,53497,257,00 00 00 00 00 00 00 00 00 00 00 00 f9 d0 01 01
240,7680,Geomagnetic Foun,53498,257,74 00 00 00 00 00 00 00 00 00 00 00 fa d0 01 01
241,7712,Home Point #1,53499,257,00 00 00 00 00 00 00 00 00 00 00 00 fb d0 01 01
242,7744,Home Point #2,53500,257,00 00 00 00 00 00 00 00 00 00 00 00 fc d0 01 01
243,7776,Home Point #3,53501,257,00 00 00 00 00 00 00 00 00 00 00 00 fd d0 01 01
244,7808,Home Point #4,53502,257,00 00 00 00 00 00 00 00 00 00 00 00 fe d0 01 01
245,7840,Home Point #5,53503,257,00 00 00 00 00 00 00 00 00 00 00 00 ff d0 01 01
246,7872,Ethereal Junctio,53504,257,6e 00 00 00 00 00 00 00 00 00 00 00 00 d1 01 01
247,7904,Ethereal Junctio,53505,257,6e 00 00 00 00 00 00 00 00 00 00 00 01 d1 01 01
248,7936,Ethereal Junctio,53506,257,6e 00 00 00 00 00 00 00 00 00 00 00 02 d1 01 01
