index,offset,name,record_id,record_tag,raw_tail_hex
133,4256,Dark Elemental,45189,257,00 00 00 00 00 00 00 00 00 00 00 00 85 b0 01 01
134,4288,Diremite,45190,257,00 00 00 00 00 00 00 00 00 00 00 00 86 b0 01 01
135,4320,Diremite,45191,257,00 00 00 00 00 00 00 00 00 00 00 00 87 b0 01 01
136,4352,Fomor Dragoon,45192,257,00 00 00 00 00 00 00 00 00 00 00 00 88 b0 01 01
137,4384,Fomor's Wyvern,45193,257,00 00 00 00 00 00 00 00 00 00 00 00 89 b0 01 01
138,4416,Fomor Beastmaste,45194,257,72 00 00 00 00 00 00 00 00 00 00 00 8a b0 01 01
139,4448,Fomor's Bat,45195,257,00 00 00 00 00 00 00 00 00 00 00 00 8b b0 01 01
140,4480,Fomor Thief,45196,257,00 00 00 00 00 00 00 00 00 00 00 00 8c b0 01 01
141,4512,Fomor Ranger,45197,257,00 00 00 00 00 00 00 00 00 00 00 00 8d b0 01 01
142,4544,Fomor Ninja,45198,257,00 00 00 00 00 00 00 00 00 00 00 00 8e b0 01 01
143,4576,Hell Bat,45199,257,00 00 00 00 00 00 00 00 00 00 00 00 8f b0 01 01
144,4608,Hell Bat,45200,257,00 00 00 00 00 00 00 00 00 00 00 00 90 b0 01 01
145,4640,Eba,45201,257,00 00 00 00 00 00 00 00 00 00 00 00 91 b0 01 01
146,4672,Diremite,45202,257,00 00 00 00 00 00 00 00 00 00 00 00 92 b0 01 01
147,4704,Makara,45203,257,00 00 00 00 00 00 00 00 00 00 00 00 93 b0 01 01
148,4736,Makara,45204,257,00 00 00 00 00 00 00 00 00 00 00 00 94 b0 01 01
149,4768,Hell Bat,45205,257,00 00 00 00 00 00 00 00 00 00 00 00 95 b0 01 01
150,4800,Hell Bat,45206,257,00 00 00 00 00 00 00 00 00 00 00 00 96 b0 01 01
151,4832,Fomor Summoner,45207,257,00 00 00 00 00 00 00 00 00 00 00 00 97 b0 01 01
152,4864,Fomor's Elementa,45208,257,6c 00 00 00 00 00 00 00 00 00 00 00 98 b0 01 01
153,4896,Fomor Dark Knigh,45209,257,74 00 00 00 00 00 00 00 00 00 00 00 99 b0 01 01
154,4928,Fomor Ninja,45210,257,00 00 00 00 00 00 00 00 00 00 00 00 9a b0 01 01
155,4960,Air Elemental,45211,257,00 00 00 00 00 00 00 00 00 00 00 00 9b b0 01 01
156,4992,Thunder Elementa,45212,257,6c 00 00 00 00 00 00 00 00 00 00 00 9c b0 01 01
157,5024,Dark Elemental,45213,257,00 00 00 00 00 00 00 00 00 00 00 00 9d b0 01 01
158,5056,Fomor Black Mage,45214,257,00 00 00 00 00 00 00 00 00 00 00 00 9e b0 01 01
159,5088,Fomor Warrior,45215,257,00 00 00 00 00 00 00 00 00 00 00 00 9f b0 01 01
160,5120,Fomor Dark Knigh,45216,257,74 00 00 00 00 00 00 00 00 00 00 00 a0 b0 01 01
161,5152,Diremite,45217,257,00 00 00 00 00 00 00 00 00 00 00 00 a1 b0 01 01
162,5184,Stegotaur,45218,257,00 00 00 00 00 00 00 00 00 00 00 00 a2 b0 01 01
163,5216,Stegotaur,45219,257,00 00 00 00 00 00 00 00 00 00 00 00 a3 b0 01 01
164,5248,Fomor Ranger,45220,257,00 00 00 00 00 00 00 00 00 00 00 00 a4 b0 01 01
165,5280,Fomor Bard,45221,257,00 00 00 00 00 00 00 00 00 00 00 00 a5 b0 01 01
166,5312,Fomor Bard,45222,257,00 00 00 00 00 00 00 00 00 00 00 00 a6 b0 01 01
167,5344,Fomor Ranger,45223,257,00 00 00 00 00 00 00 00 00 00 00 00 a7 b0 01 01
168,5376,Fomor Ranger,45224,257,00 00 00 00 00 00 00 00 00 00 00 00 a8 b0 01 01
169,5408,Fomor Paladin,45225,257,00 00 00 00 00 00 00 00 00 00 00 00 a9 b0 01 01
170,5440,Fomor Paladin,45226,257,00 00 00 00 00 00 00 00 00 00 00 00 aa b0 01 01
171,5472,Fomor Ranger,45227,257,00 00 00 00 00 00 00 00 00 00 00 00 ab b0 01 01
172,5504,Stegotaur,45228,257,00 00 00 00 00 00 00 00 00 00 00 00 ac b0 01 01
173,5536,Stegotaur,45229,257,00 00 00 00 00 00 00 00 00 00 00 00 ad b0 01 01
174,5568,Fomor Red Mage,45230,257,00 00 00 00 00 00 00 00 00 00 00 00 ae b0 01 01
175,5600,Fomor Black Mage,45231,257,00 00 00 00 00 00 00 00 00 00 00 00 af b0 01 01
176,5632,Fomor Black Mage,45232,257,00 00 00 00 00 00 00 00 00 00 00 00 b0 b0 01 01
177,5664,Fomor Red Mage,45233,257,00 00 00 00 00 00 00 00 00 00 00 00 b1 b0 01 01
178,5696,Fomor Red Mage,45234,257,00 00 00 00 00 00 00 00 00 00 00 00 b2 b0 01 01
179,5728,Fomor Monk,45235,257,00 00 00 00 00 00 00 00 00 00 00 00 b3 b0 01 01
180,5760,Fomor Monk,45236,257,00 00 00 00 00 00 00 00 00 00 00 00 b4 b0 01 01
181,5792,Fomor Red Mage,45237,257,00 00 00 00 00 00 00 00 00 00 00 00 b5 b0 01 01
182,5824,Stegotaur,45238,257,00 00 00 00 00 00 00 00 00 00 00 00 b6 b0 01 01
183,5856,Stegotaur,45239,257,00 00 00 00 00 00 00 00 00 00 00 00 b7 b0 01 01
184,5888,Diremite,45240,257,00 00 00 00 00 00 00 00 00 00 00 00 b8 b0 01 01
185,5920,Fomor Warrior,45241,257,00 00 00 00 00 00 00 00 00 00 00 00 b9 b0 01 01
186,5952,Fomor Samurai,45242,257,00 00 00 00 00 00 00 00 00 00 00 00 ba b0 01 01
187,5984,Fomor Samurai,45243,257,00 00 00 00 00 00 00 00 00 00 00 00 bb b0 01 01
188,6016,Fomor Warrior,45244,257,00 00 00 00 00 00 00 00 00 00 00 00 bc b0 01 01
189,6048,Fomor Warrior,45245,257,00 00 00 00 00 00 00 00 00 00 00 00 bd b0 01 01
190,6080,Fomor Ranger,45246,257,00 00 00 00 00 00 00 00 00 00 00 00 be b0 01 01
191,6112,Fomor Ranger,45247,257,00 00 00 00 00 00 00 00 00 00 00 00 bf b0 01 01
192,6144,Fomor Warrior,45248,257,00 00 00 00 00 00 00 00 00 00 00 00 c0 b0 01 01
193,6176,Stegotaur,45249,257,00 00 00 00 00 00 00 00 00 00 00 00 c1 b0 01 01
194,6208,Stegotaur,45250,257,00 00 00 00 00 00 00 00 00 00 00 00 c2 b0 01 01
195,6240,Fomor Bard,45251,257,00 00 00 00 00 00 00 00 00 00 00 00 c3 b0 01 01
196,6272,Fomor Thief,45252,257,00 00 00 00 00 00 00 00 00 00 00 00 c4 b0 01 01
197,6304,Fomor Thief,45253,257,00 00 00 00 00 00 00 00 00 00 00 00 c5 b0 01 01
198,6336,Fomor Bard,45254,257,00 00 00 00 00 00 00 00 00 00 00 00 c6 b0 01 01
199,6368,Fomor Bard,45255,257,00 00 00 00 00 00 00 00 00 00 00 00 c7 b0 01 01
200,6400,Fomor Thief,45256,257,00 00 00 00 00 00 00 00 00 00 00 00 c8 b0 01 01
201,6432,Fomor Thief,45257,257,00 00 00 00 00 00 00 00 00 00 00 00 c9 b0 01 01
202,6464,Fomor Bard,45258,257,00 00 00 00 00 00 00 00 00 00 00 00 ca b0 01 01
203,6496,Aqueduct Spider,45259,257,00 00 00 00 00 00 00 00 00 00 00 00 cb b0 01 01
204,6528,Aqueduct Spider,45260,257,00 00 00 00 00 00 00 00 00 00 00 00 cc b0 01 01
205,6560,Aqueduct Spider,45261,257,00 00 00 00 00 00 00 00 00 00 00 00 cd b0 01 01
206,6592,Aqueduct Spider,45262,257,00 00 00 00 00 00 00 00 00 00 00 00 ce b0 01 01
207,6624,Aqueduct Spider,45263,257,00 00 00 00 00 00 00 00 00 00 00 00 cf b0 01 01
208,6656,Aqueduct Spider,45264,257,00 00 00 00 00 00 00 00 00 00 00 00 d0 b0 01 01
209,6688,Aqueduct Spider,45265,257,00 00 00 00 00 00 00 00 00 00 00 00 d1 b0 01 01
210,6720,Aqueduct Spider,45266,257,00 00 00 00 00 00 00 00 00 00 00 00 d2 b0 01 01
211,6752,Aqueduct Spider,45267,257,00 00 00 00 00 00 00 00 00 00 00 00 d3 b0 01 01
212,6784,Aqueduct Spider,45268,257,00 00 00 00 00 00 00 00 00 00 00 00 d4 b0 01 01
213,6816,Aqueduct Spider,45269,257,00 00 00 00 00 00 00 00 00 00 00 00 d5 b0 01 01
214,6848,Aqueduct Spider,45270,257,00 00 00 00 00 00 00 00 00 00 00 00 d6 b0 01 01
215,6880,Aqueduct Spider,45271,257,00 00 00 00 00 00 00 00 00 00 00 00 d7 b0 01 01
216,6912,Aqueduct Spider,45272,257,00 00 00 00 00 00 00 00 00 00 00 00 d8 b0 01 01
217,6944,Aqueduct Spider,45273,257,00 00 00 00 00 00 00 00 00 00 00 00 d9 b0 01 01
218,6976,Aqueduct Spider,45274,257,00 00 00 00 00 00 00 00 00 00 00 00 da b0 01 01
219,7008,Aqueduct Spider,45275,257,00 00 00 00 00 00 00 00 00 00 00 00 db b0 01 01
220,7040,Aqueduct Spider,45276,257,00 00 00 00 00 00 00 00 00 00 00 00 dc b0 01 01
221,7072,Aqueduct Spider,45277,257,00 00 00 00 00 00 00 00 00 00 00 00 dd b0 01 01
222,7104,Aqueduct Spider,45278,257,00 00 00 00 00 00 00 00 00 00 00 00 de b0 01 01
223,7136,Aqueduct Spider,45279,257,00 00 00 00 00 00 00 00 00 00 00 00 df b0 01 01
224,7168,Aqueduct Spider,45280,257,00 00 00 00 00 00 00 00 00 00 00 00 e0 b0 01 01
225,7200,Achieve Master,45282,257,00 00 00 00 00 00 00 00 00 00 00 00 e2 b0 01 01
226,7232,Unity Master,45284,257,00 00 00 00 00 00 00 00 00 00 00 00 e4 b0 01 01
227,7264,Iron Gate,45290,257,00 00 00 00 00 00 00 00 00 00 00 00 ea b0 01 01
228,7296,Iron Gate,45291,257,00 00 00 00 00 00 00 00 00 00 00 00 eb b0 01 01
229,7328,Wooden Gate,45292,257,00 00 00 00 00 00 00 00 00 00 00 00 ec b0 01 01
230,7360,Wooden Gate,45293,257,00 00 00 00 00 00 00 00 00 00 00 00 ed b0 01 01
231,7392,Wooden Gate,45294,257,00 00 00 00 00 00 00 00 00 00 00 00 ee b0 01 01
232,7424,Wooden Gate,45295,257,00 00 00 00 00 00 00 00 00 00 00 00 ef b0 01 01
233,7456,Iron Gate,45296,257,00 00 00 00 00 00 00 00 00 00 00 00 f0 b0 01 01
234,7488,Iron Gate,45297,257,00 00 00 00 00 00 00 00 00 00 00 00 f1 b0 01 01
235,7520,,45298,257,00 00 00 00 00 00 00 00 00 00 00 00 f2 b0 01 01
236,7552,???,45299,257,00 00 00 00 00 00 00 00 00 00 00 00 f3 b0 01 01
237,7584,,45300,257,00 00 00 00 00 00 00 00 00 00 00 00 f4 b0 01 01
238,7616,Oil Lamp,45301,257,00 00 00 00 00 00 00 00 00 00 00 00 f5 b0 01 01
239,7648,???,45302,257,00 00 00 00 00 00 00 00 00 00 00 00 f6 b0 01 01
240,7680,,45303,257,00 00 00 00 00 00 00 00 00 00 00 00 f7 b0 01 01
241,7712,Oil Lamp,45304,257,00 00 00 00 00 00 00 00 00 00 00 00 f8 b0 01 01
242,7744,,45305,257,00 00 00 00 00 00 00 00 00 00 00 00 f9 b0 01 01
243,7776,Oil Lamp,45306,257,00 00 00 00 00 00 00 00 00 00 00 00 fa b0 01 01
244,7808,,45307,257,00 00 00 00 00 00 00 00 00 00 00 00 fb b0 01 01
245,7840,Oil Lamp,45308,257,00 00 00 00 00 00 00 00 00 00 00 00 fc b0 01 01
246,7872,???,45309,257,00 00 00 00 00 00 00 00 00 00 00 00 fd b0 01 01
247,7904,,45310,257,00 00 00 00 00 00 00 00 00 00 00 00 fe b0 01 01
248,7936,???,45311,257,00 00 00 00 00 00 00 00 00 00 00 00 ff b0 01 01
249,7968,Ornate Gate,45312,257,00 00 00 00 00 00 00 00 00 00 00 00 00 b1 01 01
250,8000,Ornate Gate,45313,257,00 00 00 00 00 00 00 00 00 00 00 00 01 b1 01 01
251,8032,Door_0rk,45314,257,00 00 00 00 00 00 00 00 00 00 00 00 02 b1 01 01
252,8064,???,45315,257,00 00 00 00 00 00 00 00 00 00 00 00 03 b1 01 01
253,8096,Oil Lamp,45316,257,00 00 00 00 00 00 00 00 00 00 00 00 04 b1 01 01
254,8128,Oil Lamp,45317,257,00 00 00 00 00 00 00 00 00 00 00 00 05 b1 01 01
255,8160,Oil Lamp,45318,257,00 00 00 00 00 00 00 00 00 00 00 00 06 b1 01 01
256,8192,Oil Lamp,45319,257,00 00 00 00 00 00 00 00 00 00 00 00 07 b1 01 01
257,8224,Oil Lamp,45320,257,00 00 00 00 00 00 00 00 00 00 00 00 08 b1 01 01
258,8256,Oil Lamp,45321,257,00 00 00 00 00 00 00 00 00 00 00 00 09 b1 01 01
259,8288,Oil Lamp,45322,257,00 00 00 00 00 00 00 00 00 00 00 00 0a b1 01 01
260,8320,Oil Lamp,45323,257,00 00 00 00 00 00 00 00 00 00 00 00 0b b1 01 01
261,8352,???,45324,257,00 00 00 00 00 00 00 00 00 00 00 00 0c b1 01 01
262,8384,Ornate Gate,45325,257,00 00 00 00 00 00 00 00 00 00 00 00 0d b1 01 01
263,8416,Ornate Gate,45326,257,00 00 00 00 00 00 00 00 00 00 00 00 0e b1 01 01
264,8448,Door_0rl,45327,257,00 00 00 00 00 00 00 00 00 00 00 00 0f b1 01 01
265,8480,???,45328,257,00 00 00 00 00 00 00 00 00 00 00 00 10 b1 01 01
266,8512,Oil Lamp,45329,257,00 00 00 00 00 00 00 00 00 00 00 00 11 b1 01 01
267,8544,Oil Lamp,45330,257,00 00 00 00 00 00 00 00 00 00 00 00 12 b1 01 01
268,8576,Oil Lamp,45331,257,00 00 00 00 00 00 00 00 00 00 00 00 13 b1 01 01
269,8608,Oil Lamp,45332,257,00 00 00 00 00 00 00 00 00 00 00 00 14 b1 01 01
270,8640,Oil Lamp,45333,257,00 00 00 00 00 00 00 00 00 00 00 00 15 b1 01 01
271,8672,Oil Lamp,45334,257,00 00 00 00 00 00 00 00 00 00 00 00 16 b1 01 01
272,8704,Oil Lamp,45335,257,00 00 00 00 00 00 00 00 00 00 00 00 17 b1 01 01
273,8736,Oil Lamp,45336,257,00 00 00 00 00 00 00 00 00 00 00 00 18 b1 01 01
274,8768,Iron Gate,45337,257,00 00 00 00 00 00 00 00 00 00 00 00 19 b1 01 01
275,8800,Iron Gate,45338,257,00 00 00 00 00 00 00 00 00 00 00 00 1a b1 01 01
276,8832,Iron Gate,45339,257,00 00 00 00 00 00 00 00 00 00 00 00 1b b1 01 01
