index,offset,name,record_id,record_tag,raw_tail_hex
36,1152,Raid Raptor,36,259,00 00 00 00 00 00 00 00 00 00 00 00 24 00 03 01
37,1184,Raid Raptor,37,259,00 00 00 00 00 00 00 00 00 00 00 00 25 00 03 01
38,1216,Attack Ziz,38,259,00 00 00 00 00 00 00 00 00 00 00 00 26 00 03 01
39,1248,Attack Ziz,39,259,00 00 00 00 00 00 00 00 00 00 00 00 27 00 03 01
40,1280,Attack Ziz,40,259,00 00 00 00 00 00 00 00 00 00 00 00 28 00 03 01
41,1312,Attack Ziz,41,259,00 00 00 00 00 00 00 00 00 00 00 00 29 00 03 01
42,1344,Attack Ziz,42,259,00 00 00 00 00 00 00 00 00 00 00 00 2a 00 03 01
43,1376,Battering Bugard,43,259,00 00 00 00 00 00 00 00 00 00 00 00 2b 00 03 01
44,1408,Battering Bugard,44,259,00 00 00 00 00 00 00 00 00 00 00 00 2c 00 03 01
45,1440,Battering Bugard,45,259,00 00 00 00 00 00 00 00 00 00 00 00 2d 00 03 01
46,1472,Battering Bugard,46,259,00 00 00 00 00 00 00 00 00 00 00 00 2e 00 03 01
47,1504,Battering Bugard,47,259,00 00 00 00 00 00 00 00 00 00 00 00 2f 00 03 01
48,1536,War Wyvern,48,259,00 00 00 00 00 00 00 00 00 00 00 00 30 00 03 01
49,1568,War Wyvern,49,259,00 00 00 00 00 00 00 00 00 00 00 00 31 00 03 01
50,1600,War Wyvern,50,259,00 00 00 00 00 00 00 00 00 00 00 00 32 00 03 01
51,1632,War Wyvern,51,259,00 00 00 00 00 00 00 00 00 00 00 00 33 00 03 01
52,1664,War Wyvern,52,259,00 00 00 00 00 00 00 00 00 00 00 00 34 00 03 01
53,1696,Poroggo Charmer,53,259,00 00 00 00 00 00 00 00 00 00 00 00 35 00 03 01
54,1728,Poroggo Charmer,54,259,00 00 00 00 00 00 00 00 00 00 00 00 36 00 03 01
55,1760,Poroggo Charmer,55,259,00 00 00 00 00 00 00 00 00 00 00 00 37 00 03 01
56,1792,Poroggo Charmer,56,259,00 00 00 00 00 00 00 00 00 00 00 00 38 00 03 01
57,1824,Poroggo Charmer,57,259,00 00 00 00 00 00 00 00 00 00 00 00 39 00 03 01
58,1856,Phantasmal Puk,58,259,00 00 00 00 00 00 00 00 00 00 00 00 3a 00 03 01
59,1888,Dive-Puk,59,259,00 00 00 00 00 00 00 00 00 00 00 00 3b 00 03 01
60,1920,Dive-Puk,60,259,00 00 00 00 00 00 00 00 00 00 00 00 3c 00 03 01
61,1952,Dive-Puk,61,259,00 00 00 00 00 00 00 00 00 00 00 00 3d 00 03 01
62,1984,Dive-Puk,62,259,00 00 00 00 00 00 00 00 00 00 00 00 3e 00 03 01
63,2016,Phantasmal Puk,63,259,00 00 00 00 00 00 00 00 00 00 00 00 3f 00 03 01
64,2048,Dive-Puk,64,259,00 00 00 00 00 00 00 00 00 00 00 00 40 00 03 01
65,2080,Dive-Puk,65,259,00 00 00 00 00 00 00 00 00 00 00 00 41 00 03 01
66,2112,Dive-Puk,66,259,00 00 00 00 00 00 00 00 00 00 00 00 42 00 03 01
67,2144,Dive-Puk,67,259,00 00 00 00 00 00 00 00 00 00 00 00 43 00 03 01
68,2176,Fleetfingered Mo,68,259,62 65 6c 20 4a 61 00 00 00 00 00 00 44 00 03 01
69,2208,Mamool Ja Ravage,69,259,72 00 00 00 00 00 00 00 00 00 00 00 45 00 03 01
70,2240,Mamool Ja Ravage,70,259,72 00 00 00 00 00 00 00 00 00 00 00 46 00 03 01
71,2272,Mamool Ja Ravage,71,259,72 00 00 00 00 00 00 00 00 00 00 00 47 00 03 01
72,2304,Brontobugard,72,259,00 00 00 00 00 00 00 00 00 00 00 00 48 00 03 01
73,2336,Bull Bugard,73,259,00 00 00 00 00 00 00 00 00 00 00 00 49 00 03 01
74,2368,Bull Bugard,74,259,00 00 00 00 00 00 00 00 00 00 00 00 4a 00 03 01
75,2400,Bull Bugard,75,259,00 00 00 00 00 00 00 00 00 00 00 00 4b 00 03 01
76,2432,Gulool Ja Ja,76,259,00 00 00 00 00 00 00 00 00 00 00 00 4c 00 03 01
77,2464,Illuyankas,77,259,00 00 00 00 00 00 00 00 00 00 00 00 4d 00 03 01
78,2496,Decimator Mabel,78,259,4a 61 00 00 00 00 00 00 00 00 00 00 4e 00 03 01
79,2528,Thunderclap Sare,79,259,65 6c 20 4a 61 00 00 00 00 00 00 00 4f 00 03 01
80,2560,Thunderbolt Pira,80,259,61 6c 20 4a 61 00 00 00 00 00 00 00 50 00 03 01
81,2592,Panurgic Ryubool,81,259,20 4a 61 00 00 00 00 00 00 00 00 00 51 00 03 01
82,2624,Sagelord Molaal,82,259,4a 61 00 00 00 00 00 00 00 00 00 00 52 00 03 01
83,2656,Strifelord Bakoo,83,259,6c 20 4a 61 00 00 00 00 00 00 00 00 53 00 03 01
84,2688,Mamool Ja's Wyve,84,259,72 6e 00 00 00 00 00 00 00 00 00 00 54 00 03 01
85,2720,Mamool Ja's Wyve,85,259,72 6e 00 00 00 00 00 00 00 00 00 00 55 00 03 01
86,2752,Mamool Ja's Wyve,86,259,72 6e 00 00 00 00 00 00 00 00 00 00 56 00 03 01
87,2784,Eidolic Qufeel J,87,259,61 00 00 00 00 00 00 00 00 00 00 00 57 00 03 01
88,2816,Eidolic Qufeel J,88,259,61 00 00 00 00 00 00 00 00 00 00 00 58 00 03 01
89,2848,Eidolic Qufeel J,89,259,61 00 00 00 00 00 00 00 00 00 00 00 59 00 03 01
90,2880,Eidolic Qufeel J,90,259,61 00 00 00 00 00 00 00 00 00 00 00 5a 00 03 01
91,2912,Eidolic Qufeel J,91,259,61 00 00 00 00 00 00 00 00 00 00 00 5b 00 03 01
92,2944,Eidolic Qufeel J,92,259,61 00 00 00 00 00 00 00 00 00 00 00 5c 00 03 01
93,2976,Eidolic Qufeel J,93,259,61 00 00 00 00 00 00 00 00 00 00 00 5d 00 03 01
94,3008,Eidolic Qufeel J,94,259,61 00 00 00 00 00 00 00 00 00 00 00 5e 00 03 01
95,3040,Searing Vogaal J,95,259,61 00 00 00 00 00 00 00 00 00 00 00 5f 00 03 01
96,3072,Scalding Fafool,96,259,4a 61 00 00 00 00 00 00 00 00 00 00 60 00 03 01
97,3104,Gandaberunda,97,259,00 00 00 00 00 00 00 00 00 00 00 00 61 00 03 01
98,3136,Ravenous Colibri,98,259,00 00 00 00 00 00 00 00 00 00 00 00 62 00 03 01
99,3168,Ravenous Colibri,99,259,00 00 00 00 00 00 00 00 00 00 00 00 63 00 03 01
100,3200,Ravenous Colibri,100,259,00 00 00 00 00 00 00 00 00 00 00 00 64 00 03 01
101,3232,Devoted Darla,101,259,00 00 00 00 00 00 00 00 00 00 00 00 65 00 03 01
102,3264,Anguished Ameret,102,259,61 74 00 00 00 00 00 00 00 00 00 00 66 00 03 01
103,3296,Anguished Ameret,103,259,61 74 00 00 00 00 00 00 00 00 00 00 67 00 03 01
104,3328,Anguished Ameret,104,259,61 74 00 00 00 00 00 00 00 00 00 00 68 00 03 01
105,3360,Mamool Ja Hussar,105,259,00 00 00 00 00 00 00 00 00 00 00 00 69 00 03 01
106,3392,Mamool Ja Hussar,106,259,00 00 00 00 00 00 00 00 00 00 00 00 6a 00 03 01
107,3424,Mamool Ja Hussar,107,259,00 00 00 00 00 00 00 00 00 00 00 00 6b 00 03 01
108,3456,Mamool Ja Hussar,108,259,00 00 00 00 00 00 00 00 00 00 00 00 6c 00 03 01
109,3488,Mamool Ja Hussar,109,259,00 00 00 00 00 00 00 00 00 00 00 00 6d 00 03 01
110,3520,Mamool Ja Hussar,110,259,00 00 00 00 00 00 00 00 00 00 00 00 6e 00 03 01
111,3552,Mamool Ja Hussar,111,259,00 00 00 00 00 00 00 00 00 00 00 00 6f 00 03 01
112,3584,Mamool Ja Hussar,112,259,00 00 00 00 00 00 00 00 00 00 00 00 70 00 03 01
113,3616,Mamool Ja Hussar,113,259,00 00 00 00 00 00 00 00 00 00 00 00 71 00 03 01
114,3648,Troll Paviser,114,259,00 00 00 00 00 00 00 00 00 00 00 00 72 00 03 01
115,3680,Troll Stormer,115,259,00 00 00 00 00 00 00 00 00 00 00 00 73 00 03 01
116,3712,Troll Hoplite,116,259,00 00 00 00 00 00 00 00 00 00 00 00 74 00 03 01
117,3744,Troll Pezhetairo,117,259,69 00 00 00 00 00 00 00 00 00 00 00 75 00 03 01
118,3776,Troll Cannoneer,118,259,00 00 00 00 00 00 00 00 00 00 00 00 76 00 03 01
119,3808,Troll Velites,119,259,00 00 00 00 00 00 00 00 00 00 00 00 77 00 03 01
120,3840,Troll Speculator,120,259,00 00 00 00 00 00 00 00 00 00 00 00 78 00 03 01
121,3872,Troll's Automato,121,259,6e 00 00 00 00 00 00 00 00 00 00 00 79 00 03 01
122,3904,Troll Paviser,122,259,00 00 00 00 00 00 00 00 00 00 00 00 7a 00 03 01
123,3936,Troll Stormer,123,259,00 00 00 00 00 00 00 00 00 00 00 00 7b 00 03 01
124,3968,Troll Hoplite,124,259,00 00 00 00 00 00 00 00 00 00 00 00 7c 00 03 01
125,4000,Troll Pezhetairo,125,259,69 00 00 00 00 00 00 00 00 00 00 00 7d 00 03 01
126,4032,Troll Cannoneer,126,259,00 00 00 00 00 00 00 00 00 00 00 00 7e 00 03 01
127,4064,Troll Velites,127,259,00 00 00 00 00 00 00 00 00 00 00 00 7f 00 03 01
128,4096,Troll Speculator,128,259,00 00 00 00 00 00 00 00 00 00 00 00 80 00 03 01
129,4128,Troll's Automato,129,259,6e 00 00 00 00 00 00 00 00 00 00 00 81 00 03 01
130,4160,Troll Paviser,130,259,00 00 00 00 00 00 00 00 00 00 00 00 82 00 03 01
131,4192,Troll Stormer,131,259,00 00 00 00 00 00 00 00 00 00 00 00 83 00 03 01
132,4224,Troll Hoplite,132,259,00 00 00 00 00 00 00 00 00 00 00 00 84 00 03 01
133,4256,Troll Pezhetairo,133,259,69 00 00 00 00 00 00 00 00 00 00 00 85 00 03 01
134,4288,Troll Cannoneer,134,259,00 00 00 00 00 00 00 00 00 00 00 00 86 00 03 01
135,4320,Troll Velites,135,259,00 00 00 00 00 00 00 00 00 00 00 00 87 00 03 01
136,4352,Troll Speculator,136,259,00 00 00 00 00 00 00 00 00 00 00 00 88 00 03 01
137,4384,Troll's Automato,137,259,6e 00 00 00 00 00 00 00 00 00 00 00 89 00 03 01
138,4416,Flame Eruca,138,259,00 00 00 00 00 00 00 00 00 00 00 00 8a 00 03 01
139,4448,Flame Eruca,139,259,00 00 00 00 00 00 00 00 00 00 00 00 8b 00 03 01
140,4480,Flame Eruca,140,259,00 00 00 00 00 00 00 00 00 00 00 00 8c 00 03 01
141,4512,Flame Eruca,141,259,00 00 00 00 00 00 00 00 00 00 00 00 8d 00 03 01
142,4544,Flame Eruca,142,259,00 00 00 00 00 00 00 00 00 00 00 00 8e 00 03 01
143,4576,War Wamouracampa,143,259,00 00 00 00 00 00 00 00 00 00 00 00 8f 00 03 01
144,4608,War Wamouracampa,144,259,00 00 00 00 00 00 00 00 00 00 00 00 90 00 03 01
145,4640,War Wamouracampa,145,259,00 00 00 00 00 00 00 00 00 00 00 00 91 00 03 01
146,4672,War Wamouracampa,146,259,00 00 00 00 00 00 00 00 00 00 00 00 92 00 03 01
147,4704,War Wamouracampa,147,259,00 00 00 00 00 00 00 00 00 00 00 00 93 00 03 01
148,4736,Incendiary Bombs,148,259,00 00 00 00 00 00 00 00 00 00 00 00 94 00 03 01
149,4768,Incendiary Bombs,149,259,00 00 00 00 00 00 00 00 00 00 00 00 95 00 03 01
150,4800,Incendiary Bombs,150,259,00 00 00 00 00 00 00 00 00 00 00 00 96 00 03 01
151,4832,Incendiary Bombs,151,259,00 00 00 00 00 00 00 00 00 00 00 00 97 00 03 01
152,4864,Incendiary Bombs,152,259,00 00 00 00 00 00 00 00 00 00 00 00 98 00 03 01
153,4896,Fighting Flan,153,259,00 00 00 00 00 00 00 00 00 00 00 00 99 00 03 01
154,4928,Fighting Flan,154,259,00 00 00 00 00 00 00 00 00 00 00 00 9a 00 03 01
155,4960,Fighting Flan,155,259,00 00 00 00 00 00 00 00 00 00 00 00 9b 00 03 01
156,4992,Fighting Flan,156,259,00 00 00 00 00 00 00 00 00 00 00 00 9c 00 03 01
157,5024,Fighting Flan,157,259,00 00 00 00 00 00 00 00 00 00 00 00 9d 00 03 01
158,5056,Siege Scorpion,158,259,00 00 00 00 00 00 00 00 00 00 00 00 9e 00 03 01
159,5088,Siege Scorpion,159,259,00 00 00 00 00 00 00 00 00 00 00 00 9f 00 03 01
160,5120,Siege Scorpion,160,259,00 00 00 00 00 00 00 00 00 00 00 00 a0 00 03 01
161,5152,Siege Scorpion,161,259,00 00 00 00 00 00 00 00 00 00 00 00 a1 00 03 01
162,5184,Siege Scorpion,162,259,00 00 00 00 00 00 00 00 00 00 00 00 a2 00 03 01
163,5216,War Wamoura,163,259,00 00 00 00 00 00 00 00 00 00 00 00 a3 00 03 01
164,5248,War Wamoura,164,259,00 00 00 00 00 00 00 00 00 00 00 00 a4 00 03 01
165,5280,War Wamoura,165,259,00 00 00 00 00 00 00 00 00 00 00 00 a5 00 03 01
166,5312,War Wamoura,166,259,00 00 00 00 00 00 00 00 00 00 00 00 a6 00 03 01
167,5344,War Wamoura,167,259,00 00 00 00 00 00 00 00 00 00 00 00 a7 00 03 01
168,5376,Aerial Torpedo,168,259,00 00 00 00 00 00 00 00 00 00 00 00 a8 00 03 01
169,5408,Bombshells,169,259,00 00 00 00 00 00 00 00 00 00 00 00 a9 00 03 01
170,5440,Bombshells,170,259,00 00 00 00 00 00 00 00 00 00 00 00 aa 00 03 01
171,5472,Bombshells,171,259,00 00 00 00 00 00 00 00 00 00 00 00 ab 00 03 01
172,5504,Bombshells,172,259,00 00 00 00 00 00 00 00 00 00 00 00 ac 00 03 01
173,5536,Aerial Torpedo,173,259,00 00 00 00 00 00 00 00 00 00 00 00 ad 00 03 01
174,5568,Bombshells,174,259,00 00 00 00 00 00 00 00 00 00 00 00 ae 00 03 01
175,5600,Bombshells,175,259,00 00 00 00 00 00 00 00 00 00 00 00 af 00 03 01
176,5632,Bombshells,176,259,00 00 00 00 00 00 00 00 00 00 00 00 b0 00 03 01
177,5664,Bombshells,177,259,00 00 00 00 00 00 00 00 00 00 00 00 b1 00 03 01
178,5696,Vyurvarjur the N,178,259,69 6d 62 6c 65 00 00 00 00 00 00 00 b2 00 03 01
179,5728,Troll Forager,179,259,00 00 00 00 00 00 00 00 00 00 00 00 b3 00 03 01
180,5760,Troll Forager,180,259,00 00 00 00 00 00 00 00 00 00 00 00 b4 00 03 01
181,5792,Troll Forager,181,259,00 00 00 00 00 00 00 00 00 00 00 00 b5 00 03 01
182,5824,Killing Claw,182,259,00 00 00 00 00 00 00 00 00 00 00 00 b6 00 03 01
183,5856,Slaughterous Sco,183,259,72 70 69 6f 6e 00 00 00 00 00 00 00 b7 00 03 01
184,5888,Slaughterous Sco,184,259,72 70 69 6f 6e 00 00 00 00 00 00 00 b8 00 03 01
185,5920,Slaughterous Sco,185,259,72 70 69 6f 6e 00 00 00 00 00 00 00 b9 00 03 01
186,5952,Gurfurlur the Me,186,259,6e 61 63 69 6e 67 00 00 00 00 00 00 ba 00 03 01
187,5984,Gere,187,259,00 00 00 00 00 00 00 00 00 00 00 00 bb 00 03 01
188,6016,Girzorhor the Im,188,259,70 72 75 64 65 6e 74 00 00 00 00 00 bc 00 03 01
189,6048,Surmerdar the Un,189,259,62 72 69 64 6c 65 64 00 00 00 00 00 bd 00 03 01
190,6080,Dartorgor the Au,190,259,73 74 65 72 65 00 00 00 00 00 00 00 be 00 03 01
191,6112,Vorporlor the Ba,191,259,72 62 61 72 69 63 00 00 00 00 00 00 bf 00 03 01
192,6144,Vorjirzur the Va,192,259,6c 69 61 6e 74 00 00 00 00 00 00 00 c0 00 03 01
193,6176,Wordorbor the Ar,193,259,74 69 66 69 63 65 72 00 00 00 00 00 c1 00 03 01
194,6208,Cobalt Sentinel,194,259,00 00 00 00 00 00 00 00 00 00 00 00 c2 00 03 01
195,6240,White Sentinel,195,259,00 00 00 00 00 00 00 00 00 00 00 00 c3 00 03 01
196,6272,Hazel Sentinel,196,259,00 00 00 00 00 00 00 00 00 00 00 00 c4 00 03 01
197,6304,Carmine Sentinel,197,259,00 00 00 00 00 00 00 00 00 00 00 00 c5 00 03 01
198,6336,Xarhorkur the Cl,198,259,61 76 69 67 65 72 00 00 00 00 00 00 c6 00 03 01
199,6368,Zurmurwur the Ru,199,259,74 68 6c 65 73 73 00 00 00 00 00 00 c7 00 03 01
200,6400,Garma,200,259,00 00 00 00 00 00 00 00 00 00 00 00 c8 00 03 01
201,6432,Wicked Dahak,201,259,00 00 00 00 00 00 00 00 00 00 00 00 c9 00 03 01
202,6464,Wicked Dahak,202,259,00 00 00 00 00 00 00 00 00 00 00 00 ca 00 03 01
203,6496,Wicked Dahak,203,259,00 00 00 00 00 00 00 00 00 00 00 00 cb 00 03 01
204,6528,Erawan,204,259,00 00 00 00 00 00 00 00 00 00 00 00 cc 00 03 01
205,6560,Boisterous Marid,205,259,00 00 00 00 00 00 00 00 00 00 00 00 cd 00 03 01
206,6592,Boisterous Marid,206,259,00 00 00 00 00 00 00 00 00 00 00 00 ce 00 03 01
207,6624,Boisterous Marid,207,259,00 00 00 00 00 00 00 00 00 00 00 00 cf 00 03 01
208,6656,Troll Destroyer,208,259,00 00 00 00 00 00 00 00 00 00 00 00 d0 00 03 01
209,6688,Troll Destroyer,209,259,00 00 00 00 00 00 00 00 00 00 00 00 d1 00 03 01
210,6720,Troll Destroyer,210,259,00 00 00 00 00 00 00 00 00 00 00 00 d2 00 03 01
211,6752,Troll Destroyer,211,259,00 00 00 00 00 00 00 00 00 00 00 00 d3 00 03 01
212,6784,Troll Destroyer,212,259,00 00 00 00 00 00 00 00 00 00 00 00 d4 00 03 01
213,6816,Troll Destroyer,213,259,00 00 00 00 00 00 00 00 00 00 00 00 d5 00 03 01
214,6848,Troll Destroyer,214,259,00 00 00 00 00 00 00 00 00 00 00 00 d6 00 03 01
215,6880,Troll Destroyer,215,259,00 00 00 00 00 00 00 00 00 00 00 00 d7 00 03 01
216,6912,Troll Destroyer,216,259,00 00 00 00 00 00 00 00 00 00 00 00 d8 00 03 01
217,6944,Lamia Immolator,217,259,00 00 00 00 00 00 00 00 00 00 00 00 d9 00 03 01
218,6976,Lamia Jaeger,218,259,00 00 00 00 00 00 00 00 00 00 00 00 da 00 03 01
219,7008,Lamia Commandres,219,259,73 00 00 00 00 00 00 00 00 00 00 00 db 00 03 01
220,7040,Lamia's Elementa,220,259,6c 00 00 00 00 00 00 00 00 00 00 00 dc 00 03 01
221,7072,Lamia's Avatar,221,259,00 00 00 00 00 00 00 00 00 00 00 00 dd 00 03 01
222,7104,Lamia Rover,222,259,00 00 00 00 00 00 00 00 00 00 00 00 de 00 03 01
223,7136,Merrow Seafarer,223,259,00 00 00 00 00 00 00 00 00 00 00 00 df 00 03 01
224,7168,Merrow Cantatric,224,259,65 00 00 00 00 00 00 00 00 00 00 00 e0 00 03 01
225,7200,Merrow Shiranuhi,225,259,00 00 00 00 00 00 00 00 00 00 00 00 e1 00 03 01
226,7232,Lamia Immolator,226,259,00 00 00 00 00 00 00 00 00 00 00 00 e2 00 03 01
227,7264,Lamia Jaeger,227,259,00 00 00 00 00 00 00 00 00 00 00 00 e3 00 03 01
228,7296,Lamia Commandres,228,259,73 00 00 00 00 00 00 00 00 00 00 00 e4 00 03 01
229,7328,Lamia's Elementa,229,259,6c 00 00 00 00 00 00 00 00 00 00 00 e5 00 03 01
230,7360,Lamia's Avatar,230,259,00 00 00 00 00 00 00 00 00 00 00 00 e6 00 03 01
231,7392,Lamia Rover,231,259,00 00 00 00 00 00 00 00 00 00 00 00 e7 00 03 01
232,7424,Merrow Seafarer,232,259,00 00 00 00 00 00 00 00 00 00 00 00 e8 00 03 01
233,7456,Merrow Cantatric,233,259,65 00 00 00 00 00 00 00 00 00 00 00 e9 00 03 01
234,7488,Merrow Shiranuhi,234,259,00 00 00 00 00 00 00 00 00 00 00 00 ea 00 03 01
235,7520,Lamia Immolator,235,259,00 00 00 00 00 00 00 00 00 00 00 00 eb 00 03 01
236,7552,Lamia Jaeger,236,259,00 00 00 00 00 00 00 00 00 00 00 00 ec 00 03 01
237,7584,Lamia Commandres,237,259,73 00 00 00 00 00 00 00 00 00 00 00 ed 00 03 01
238,7616,Lamia's Elementa,238,259,6c 00 00 00 00 00 00 00 00 00 00 00 ee 00 03 01
239,7648,Lamia's Avatar,239,259,00 00 00 00 00 00 00 00 00 00 00 00 ef 00 03 01
240,7680,Lamia Rover,240,259,00 00 00 00 00 00 00 00 00 00 00 00 f0 00 03 01
241,7712,Merrow Seafarer,241,259,00 00 00 00 00 00 00 00 00 00 00 00 f1 00 03 01
242,7744,Merrow Cantatric,242,259,65 00 00 00 00 00 00 00 00 00 00 00 f2 00 03 01
243,7776,Merrow Shiranuhi,243,259,00 00 00 00 00 00 00 00 00 00 00 00 f3 00 03 01
244,7808,Gespenst,244,259,00 00 00 00 00 00 00 00 00 00 00 00 f4 00 03 01
245,7840,Gespenst,245,259,00 00 00 00 00 00 00 00 00 00 00 00 f5 00 03 01
246,7872,Gespenst,246,259,00 00 00 00 00 00 00 00 00 00 00 00 f6 00 03 01
247,7904,Gespenst,247,259,00 00 00 00 00 00 00 00 00 00 00 00 f7 00 03 01
248,7936,Assault Draugar,248,259,00 00 00 00 00 00 00 00 00 00 00 00 f8 00 03 01
249,7968,Assault Draugar,249,259,00 00 00 00 00 00 00 00 00 00 00 00 f9 00 03 01
250,8000,Assault Draugar,250,259,00 00 00 00 00 00 00 00 00 00 00 00 fa 00 03 01
251,8032,Assault Draugar,251,259,00 00 00 00 00 00 00 00 00 00 00 00 fb 00 03 01
252,8064,Assault Draugar,252,259,00 00 00 00 00 00 00 00 00 00 00 00 fc 00 03 01
253,8096,Assault Draugar,253,259,00 00 00 00 00 00 00 00 00 00 00 00 fd 00 03 01
254,8128,Assault Draugar,254,259,00 00 00 00 00 00 00 00 00 00 00 00 fe 00 03 01
255,8160,Draugar's Wyvern,255,259,00 00 00 00 00 00 00 00 00 00 00 00 ff 00 03 01
256,8192,Assault Draugar,256,259,00 00 00 00 00 00 00 00 00 00 00 00 00 01 03 01
257,8224,Draugar's Wyvern,257,259,00 00 00 00 00 00 00 00 00 00 00 00 01 01 03 01
258,8256,Assault Bhoot,258,259,00 00 00 00 00 00 00 00 00 00 00 00 02 01 03 01
259,8288,Assault Bhoot,259,259,00 00 00 00 00 00 00 00 00 00 00 00 03 01 03 01
260,8320,Assault Bhoot,260,259,00 00 00 00 00 00 00 00 00 00 00 00 04 01 03 01
261,8352,Assault Bhoot,261,259,00 00 00 00 00 00 00 00 00 00 00 00 05 01 03 01
262,8384,Assault Bhoot,262,259,00 00 00 00 00 00 00 00 00 00 00 00 06 01 03 01
263,8416,Qutrub Extortion,263,259,69 73 74 00 00 00 00 00 00 00 00 00 07 01 03 01
264,8448,Qutrub Extortion,264,259,69 73 74 00 00 00 00 00 00 00 00 00 08 01 03 01
265,8480,Qutrub Extortion,265,259,69 73 74 00 00 00 00 00 00 00 00 00 09 01 03 01
266,8512,Qutrub Extortion,266,259,69 73 74 00 00 00 00 00 00 00 00 00 0a 01 03 01
267,8544,Qutrub Wastrel,267,259,00 00 00 00 00 00 00 00 00 00 00 00 0b 01 03 01
268,8576,Qutrub Wastrel,268,259,00 00 00 00 00 00 00 00 00 00 00 00 0c 01 03 01
269,8608,Qutrub Wastrel,269,259,00 00 00 00 00 00 00 00 00 00 00 00 0d 01 03 01
270,8640,Qutrub Wastrel,270,259,00 00 00 00 00 00 00 00 00 00 00 00 0e 01 03 01
271,8672,Expunger,271,259,00 00 00 00 00 00 00 00 00 00 00 00 0f 01 03 01
272,8704,Expunger,272,259,00 00 00 00 00 00 00 00 00 00 00 00 10 01 03 01
273,8736,Expunger,273,259,00 00 00 00 00 00 00 00 00 00 00 00 11 01 03 01
