index,offset,name,record_id,record_tag,raw_tail_hex
47,1504,Makki-Chebukki,47,258,00 00 00 00 00 00 00 00 00 00 00 00 2f 00 02 01
48,1536,Kukki-Chebukki,48,258,00 00 00 00 00 00 00 00 00 00 00 00 30 00 02 01
49,1568,Cherukiki,49,258,00 00 00 00 00 00 00 00 00 00 00 00 31 00 02 01
50,1600,Tenzen,50,258,00 00 00 00 00 00 00 00 00 00 00 00 32 00 02 01
51,1632,Makki-Chebukki,51,258,00 00 00 00 00 00 00 00 00 00 00 00 33 00 02 01
52,1664,Kukki-Chebukki,52,258,00 00 00 00 00 00 00 00 00 00 00 00 34 00 02 01
53,1696,Cherukiki,53,258,00 00 00 00 00 00 00 00 00 00 00 00 35 00 02 01
54,1728,Tenzen,54,258,00 00 00 00 00 00 00 00 00 00 00 00 36 00 02 01
55,1760,Makki-Chebukki,55,258,00 00 00 00 00 00 00 00 00 00 00 00 37 00 02 01
56,1792,Kukki-Chebukki,56,258,00 00 00 00 00 00 00 00 00 00 00 00 38 00 02 01
57,1824,Cherukiki,57,258,00 00 00 00 00 00 00 00 00 00 00 00 39 00 02 01
58,1856,Tenzen,58,258,00 00 00 00 00 00 00 00 00 00 00 00 3a 00 02 01
59,1888,Makki-Chebukki,59,258,00 00 00 00 00 00 00 00 00 00 00 00 3b 00 02 01
60,1920,Kukki-Chebukki,60,258,00 00 00 00 00 00 00 00 00 00 00 00 3c 00 02 01
61,1952,Cherukiki,61,258,00 00 00 00 00 00 00 00 00 00 00 00 3d 00 02 01
62,1984,Tenzen,62,258,00 00 00 00 00 00 00 00 00 00 00 00 3e 00 02 01
63,2016,Makki-Chebukki,63,258,00 00 00 00 00 00 00 00 00 00 00 00 3f 00 02 01
64,2048,Kukki-Chebukki,64,258,00 00 00 00 00 00 00 00 00 00 00 00 40 00 02 01
65,2080,Cherukiki,65,258,00 00 00 00 00 00 00 00 00 00 00 00 41 00 02 01
66,2112,Tenzen,66,258,00 00 00 00 00 00 00 00 00 00 00 00 42 00 02 01
67,2144,Makki-Chebukki,67,258,00 00 00 00 00 00 00 00 00 00 00 00 43 00 02 01
68,2176,Kukki-Chebukki,68,258,00 00 00 00 00 00 00 00 00 00 00 00 44 00 02 01
69,2208,Cherukiki,69,258,00 00 00 00 00 00 00 00 00 00 00 00 45 00 02 01
70,2240,Tenzen,70,258,00 00 00 00 00 00 00 00 00 00 00 00 46 00 02 01
71,2272,Makki-Chebukki,71,258,00 00 00 00 00 00 00 00 00 00 00 00 47 00 02 01
72,2304,Kukki-Chebukki,72,258,00 00 00 00 00 00 00 00 00 00 00 00 48 00 02 01
73,2336,Cherukiki,73,258,00 00 00 00 00 00 00 00 00 00 00 00 49 00 02 01
74,2368,Tenzen,74,258,00 00 00 00 00 00 00 00 00 00 00 00 4a 00 02 01
75,2400,Makki-Chebukki,75,258,00 00 00 00 00 00 00 00 00 00 00 00 4b 00 02 01
76,2432,Kukki-Chebukki,76,258,00 00 00 00 00 00 00 00 00 00 00 00 4c 00 02 01
77,2464,Cherukiki,77,258,00 00 00 00 00 00 00 00 00 00 00 00 4d 00 02 01
78,2496,Tenzen,78,258,00 00 00 00 00 00 00 00 00 00 00 00 4e 00 02 01
79,2528,Makki-Chebukki,79,258,00 00 00 00 00 00 00 00 00 00 00 00 4f 00 02 01
80,2560,Kukki-Chebukki,80,258,00 00 00 00 00 00 00 00 00 00 00 00 50 00 02 01
81,2592,Cherukiki,81,258,00 00 00 00 00 00 00 00 00 00 00 00 51 00 02 01
82,2624,Tenzen,82,258,00 00 00 00 00 00 00 00 00 00 00 00 52 00 02 01
83,2656,Makki-Chebukki,83,258,00 00 00 00 00 00 00 00 00 00 00 00 53 00 02 01
84,2688,Kukki-Chebukki,84,258,00 00 00 00 00 00 00 00 00 00 00 00 54 00 02 01
85,2720,Cherukiki,85,258,00 00 00 00 00 00 00 00 00 00 00 00 55 00 02 01
86,2752,Tenzen,86,258,00 00 00 00 00 00 00 00 00 00 00 00 56 00 02 01
87,2784,Makki-Chebukki,87,258,00 00 00 00 00 00 00 00 00 00 00 00 57 00 02 01
88,2816,Kukki-Chebukki,88,258,00 00 00 00 00 00 00 00 00 00 00 00 58 00 02 01
89,2848,Cherukiki,89,258,00 00 00 00 00 00 00 00 00 00 00 00 59 00 02 01
90,2880,Tenzen,90,258,00 00 00 00 00 00 00 00 00 00 00 00 5a 00 02 01
91,2912,Makki-Chebukki,91,258,00 00 00 00 00 00 00 00 00 00 00 00 5b 00 02 01
92,2944,Kukki-Chebukki,92,258,00 00 00 00 00 00 00 00 00 00 00 00 5c 00 02 01
93,2976,Cherukiki,93,258,00 00 00 00 00 00 00 00 00 00 00 00 5d 00 02 01
94,3008,Omega,94,258,00 00 00 00 00 00 00 00 00 00 00 00 5e 00 02 01
95,3040,Ultima,95,258,00 00 00 00 00 00 00 00 00 00 00 00 5f 00 02 01
96,3072,Omega,96,258,00 00 00 00 00 00 00 00 00 00 00 00 60 00 02 01
97,3104,Ultima,97,258,00 00 00 00 00 00 00 00 00 00 00 00 61 00 02 01
98,3136,Omega,98,258,00 00 00 00 00 00 00 00 00 00 00 00 62 00 02 01
99,3168,Ultima,99,258,00 00 00 00 00 00 00 00 00 00 00 00 63 00 02 01
100,3200,Omega,100,258,00 00 00 00 00 00 00 00 00 00 00 00 64 00 02 01
101,3232,Ultima,101,258,00 00 00 00 00 00 00 00 00 00 00 00 65 00 02 01
102,3264,Omega,102,258,00 00 00 00 00 00 00 00 00 00 00 00 66 00 02 01
103,3296,Ultima,103,258,00 00 00 00 00 00 00 00 00 00 00 00 67 00 02 01
104,3328,Omega,104,258,00 00 00 00 00 00 00 00 00 00 00 00 68 00 02 01
105,3360,Ultima,105,258,00 00 00 00 00 00 00 00 00 00 00 00 69 00 02 01
106,3392,Omega,106,258,00 00 00 00 00 00 00 00 00 00 00 00 6a 00 02 01
107,3424,Ultima,107,258,00 00 00 00 00 00 00 00 00 00 00 00 6b 00 02 01
108,3456,Omega,108,258,00 00 00 00 00 00 00 00 00 00 00 00 6c 00 02 01
109,3488,Ultima,109,258,00 00 00 00 00 00 00 00 00 00 00 00 6d 00 02 01
110,3520,Omega,110,258,00 00 00 00 00 00 00 00 00 00 00 00 6e 00 02 01
111,3552,Ultima,111,258,00 00 00 00 00 00 00 00 00 00 00 00 6f 00 02 01
112,3584,Omega,112,258,00 00 00 00 00 00 00 00 00 00 00 00 70 00 02 01
113,3616,Ultima,113,258,00 00 00 00 00 00 00 00 00 00 00 00 71 00 02 01
114,3648,Omega,114,258,00 00 00 00 00 00 00 00 00 00 00 00 72 00 02 01
115,3680,Ultima,115,258,00 00 00 00 00 00 00 00 00 00 00 00 73 00 02 01
116,3712,Omega,116,258,00 00 00 00 00 00 00 00 00 00 00 00 74 00 02 01
117,3744,Ultima,117,258,00 00 00 00 00 00 00 00 00 00 00 00 75 00 02 01
118,3776,Omega,118,258,00 00 00 00 00 00 00 00 00 00 00 00 76 00 02 01
119,3808,Ultima,119,258,00 00 00 00 00 00 00 00 00 00 00 00 77 00 02 01
120,3840,Omega,120,258,00 00 00 00 00 00 00 00 00 00 00 00 78 00 02 01
121,3872,Ultima,121,258,00 00 00 00 00 00 00 00 00 00 00 00 79 00 02 01
122,3904,Omega,122,258,00 00 00 00 00 00 00 00 00 00 00 00 7a 00 02 01
123,3936,Ultima,123,258,00 00 00 00 00 00 00 00 00 00 00 00 7b 00 02 01
124,3968,Achieve Master,125,258,00 00 00 00 00 00 00 00 00 00 00 00 7d 00 02 01
125,4000,Unity Master,127,258,00 00 00 00 00 00 00 00 00 00 00 00 7f 00 02 01
126,4032,Iron Gate,132,258,00 00 00 00 00 00 00 00 00 00 00 00 84 00 02 01
127,4064,Airship Door,133,258,00 00 00 00 00 00 00 00 00 00 00 00 85 00 02 01
128,4096,Airship Door,134,258,00 00 00 00 00 00 00 00 00 00 00 00 86 00 02 01
129,4128,Airship Door,135,258,00 00 00 00 00 00 00 00 00 00 00 00 87 00 02 01
130,4160,Prishe,141,258,00 00 00 00 00 00 00 00 00 00 00 00 8d 00 02 01
131,4192,Prishe,142,258,00 00 00 00 00 00 00 00 00 00 00 00 8e 00 02 01
132,4224,Ulmia,143,258,00 00 00 00 00 00 00 00 00 00 00 00 8f 00 02 01
133,4256,Tenzen,144,258,00 00 00 00 00 00 00 00 00 00 00 00 90 00 02 01
134,4288,Cherukiki,145,258,00 00 00 00 00 00 00 00 00 00 00 00 91 00 02 01
135,4320,Kukki-Chebukki,146,258,00 00 00 00 00 00 00 00 00 00 00 00 92 00 02 01
136,4352,Makki-Chebukki,147,258,00 00 00 00 00 00 00 00 00 00 00 00 93 00 02 01
137,4384,Jabbos,148,258,00 00 00 00 00 00 00 00 00 00 00 00 94 00 02 01
138,4416,Shikaree Z,149,258,00 00 00 00 00 00 00 00 00 00 00 00 95 00 02 01
139,4448,Louverance,150,258,00 00 00 00 00 00 00 00 00 00 00 00 96 00 02 01
140,4480,Esha'ntarl,151,258,00 00 00 00 00 00 00 00 00 00 00 00 97 00 02 01
141,4512,,152,258,00 00 00 00 00 00 00 00 00 00 00 00 98 00 02 01
142,4544,,153,258,00 00 00 00 00 00 00 00 00 00 00 00 99 00 02 01
143,4576,,154,258,00 00 00 00 00 00 00 00 00 00 00 00 9a 00 02 01
144,4608,,155,258,00 00 00 00 00 00 00 00 00 00 00 00 9b 00 02 01
145,4640,,156,258,00 00 00 00 00 00 00 00 00 00 00 00 9c 00 02 01
146,4672,,157,258,00 00 00 00 00 00 00 00 00 00 00 00 9d 00 02 01
147,4704,,158,258,00 00 00 00 00 00 00 00 00 00 00 00 9e 00 02 01
148,4736,ship,159,258,00 00 00 00 00 00 00 00 00 00 00 00 9f 00 02 01
149,4768,Nag'molada,160,258,00 00 00 00 00 00 00 00 00 00 00 00 a0 00 02 01
150,4800,Bahamut,161,258,00 00 00 00 00 00 00 00 00 00 00 00 a1 00 02 01
151,4832,???,162,258,00 00 00 00 00 00 00 00 00 00 00 00 a2 00 02 01
152,4864,Selh'teus,163,258,00 00 00 00 00 00 00 00 00 00 00 00 a3 00 02 01
153,4896,Shikaree Z,164,258,00 00 00 00 00 00 00 00 00 00 00 00 a4 00 02 01
154,4928,Jabbos,165,258,00 00 00 00 00 00 00 00 00 00 00 00 a5 00 02 01
155,4960,Jovial Rat,166,258,00 00 00 00 00 00 00 00 00 00 00 00 a6 00 02 01
156,4992,Justinius,167,258,00 00 00 00 00 00 00 00 00 00 00 00 a7 00 02 01
157,5024,Tressia,168,258,00 00 00 00 00 00 00 00 00 00 00 00 a8 00 02 01
158,5056,Sueleen,169,258,00 00 00 00 00 00 00 00 00 00 00 00 a9 00 02 01
159,5088,Chemioue,170,258,00 00 00 00 00 00 00 00 00 00 00 00 aa 00 02 01
160,5120,Mengrenaux,171,258,00 00 00 00 00 00 00 00 00 00 00 00 ab 00 02 01
161,5152,Parelbriaux,172,258,00 00 00 00 00 00 00 00 00 00 00 00 ac 00 02 01
162,5184,Ondieulix,173,258,00 00 00 00 00 00 00 00 00 00 00 00 ad 00 02 01
163,5216,Cid,174,258,00 00 00 00 00 00 00 00 00 00 00 00 ae 00 02 01
164,5248,Shikaree Y,175,258,00 00 00 00 00 00 00 00 00 00 00 00 af 00 02 01
165,5280,Shikaree X,176,258,00 00 00 00 00 00 00 00 00 00 00 00 b0 00 02 01
166,5312,Moogle,178,258,00 00 00 00 00 00 00 00 00 00 00 00 b2 00 02 01
167,5344,Moogle,179,258,00 00 00 00 00 00 00 00 00 00 00 00 b3 00 02 01
168,5376,Moogle,180,258,00 00 00 00 00 00 00 00 00 00 00 00 b4 00 02 01
169,5408,Moogle,181,258,00 00 00 00 00 00 00 00 00 00 00 00 b5 00 02 01
170,5440,Moogle,182,258,00 00 00 00 00 00 00 00 00 00 00 00 b6 00 02 01
171,5472,Moogle,183,258,00 00 00 00 00 00 00 00 00 00 00 00 b7 00 02 01
172,5504,Moogle,184,258,00 00 00 00 00 00 00 00 00 00 00 00 b8 00 02 01
173,5536,Moogle,185,258,00 00 00 00 00 00 00 00 00 00 00 00 b9 00 02 01
174,5568,Prishe,186,258,00 00 00 00 00 00 00 00 00 00 00 00 ba 00 02 01
175,5600,Ulmia,187,258,00 00 00 00 00 00 00 00 00 00 00 00 bb 00 02 01
176,5632,Prishe,188,258,00 00 00 00 00 00 00 00 00 00 00 00 bc 00 02 01
177,5664,Ulmia,189,258,00 00 00 00 00 00 00 00 00 00 00 00 bd 00 02 01
178,5696,,190,258,00 00 00 00 00 00 00 00 00 00 00 00 be 00 02 01
179,5728,,191,258,00 00 00 00 00 00 00 00 00 00 00 00 bf 00 02 01
180,5760,,192,258,00 00 00 00 00 00 00 00 00 00 00 00 c0 00 02 01
181,5792,Resume Point,193,258,00 00 00 00 00 00 00 00 00 00 00 00 c1 00 02 01
