index,offset,name,record_id,record_tag,raw_tail_hex
58,1856,Hilltroll Elite,58,260,47 75 61 72 64 00 00 00 00 00 00 00 3a 00 04 01
59,1888,Woodtroll Elite,59,260,47 75 61 72 64 00 00 00 00 00 00 00 3b 00 04 01
60,1920,Woodtroll Elite,60,260,47 75 61 72 64 00 00 00 00 00 00 00 3c 00 04 01
61,1952,Achieve Master,61,260,00 00 00 00 00 00 00 00 00 00 00 00 3d 00 04 01
62,1984,Unity Master,63,260,00 00 00 00 00 00 00 00 00 00 00 00 3f 00 04 01
63,2016,Moogle,70,260,00 00 00 00 00 00 00 00 00 00 00 00 46 00 04 01
64,2048,Moogle,71,260,00 00 00 00 00 00 00 00 00 00 00 00 47 00 04 01
65,2080,Moogle,72,260,00 00 00 00 00 00 00 00 00 00 00 00 48 00 04 01
66,2112,Moogle,73,260,00 00 00 00 00 00 00 00 00 00 00 00 49 00 04 01
67,2144,Moogle,74,260,00 00 00 00 00 00 00 00 00 00 00 00 4a 00 04 01
68,2176,Moogle,75,260,00 00 00 00 00 00 00 00 00 00 00 00 4b 00 04 01
69,2208,Moogle,76,260,00 00 00 00 00 00 00 00 00 00 00 00 4c 00 04 01
70,2240,Moogle,77,260,00 00 00 00 00 00 00 00 00 00 00 00 4d 00 04 01
71,2272,Decorative Bronz,82,260,65 20 47 61 74 65 00 00 00 00 00 00 52 00 04 01
72,2304,Cast Bronze Gate,83,260,00 00 00 00 00 00 00 00 00 00 00 00 53 00 04 01
73,2336,Cast Bronze Gate,84,260,00 00 00 00 00 00 00 00 00 00 00 00 54 00 04 01
74,2368,Cast Bronze Gate,85,260,00 00 00 00 00 00 00 00 00 00 00 00 55 00 04 01
75,2400,_1s4,86,260,00 00 00 00 00 00 00 00 00 00 00 00 56 00 04 01
76,2432,_1s5,87,260,00 00 00 00 00 00 00 00 00 00 00 00 57 00 04 01
77,2464,_1s6,88,260,00 00 00 00 00 00 00 00 00 00 00 00 58 00 04 01
78,2496,Brass Gong,89,260,00 00 00 00 00 00 00 00 00 00 00 00 59 00 04 01
79,2528,Brass Gong,90,260,00 00 00 00 00 00 00 00 00 00 00 00 5a 00 04 01
80,2560,Brass Gong,91,260,00 00 00 00 00 00 00 00 00 00 00 00 5b 00 04 01
81,2592,Ramblix,92,260,00 00 00 00 00 00 00 00 00 00 00 00 5c 00 04 01
82,2624,Goblin Footprint,93,260,00 00 00 00 00 00 00 00 00 00 00 00 5d 00 04 01
83,2656,Shamarhaan,94,260,00 00 00 00 00 00 00 00 00 00 00 00 5e 00 04 01
84,2688,Valkeng,95,260,00 00 00 00 00 00 00 00 00 00 00 00 5f 00 04 01
85,2720,,96,260,00 00 00 00 00 00 00 00 00 00 00 00 60 00 04 01
86,2752,Gurfurlur,97,260,00 00 00 00 00 00 00 00 00 00 00 00 61 00 04 01
87,2784,Megomak,98,260,00 00 00 00 00 00 00 00 00 00 00 00 62 00 04 01
88,2816,Luzaf,99,260,00 00 00 00 00 00 00 00 00 00 00 00 63 00 04 01
89,2848,Karababa,100,260,00 00 00 00 00 00 00 00 00 00 00 00 64 00 04 01
90,2880,King of Hearts,101,260,00 00 00 00 00 00 00 00 00 00 00 00 65 00 04 01
91,2912,Flit,102,260,00 00 00 00 00 00 00 00 00 00 00 00 66 00 04 01
92,2944,Kimaira,103,260,00 00 00 00 00 00 00 00 00 00 00 00 67 00 04 01
93,2976,,104,260,00 00 00 00 00 00 00 00 00 00 00 00 68 00 04 01
94,3008,,105,260,00 00 00 00 00 00 00 00 00 00 00 00 69 00 04 01
95,3040,,106,260,00 00 00 00 00 00 00 00 00 00 00 00 6a 00 04 01
96,3072,???,107,260,00 00 00 00 00 00 00 00 00 00 00 00 6b 00 04 01
97,3104,,108,260,00 00 00 00 00 00 00 00 00 00 00 00 6c 00 04 01
