index,offset,name,record_id,record_tag,raw_tail_hex
81,2592,Yve'noile,20571,257,00 00 00 00 00 00 00 00 00 00 00 00 5b 50 01 01
82,2624,Miko_A,20572,257,00 00 00 00 00 00 00 00 00 00 00 00 5c 50 01 01
83,2656,Miko_B,20573,257,00 00 00 00 00 00 00 00 00 00 00 00 5d 50 01 01
84,2688,Prishe,20574,257,00 00 00 00 00 00 00 00 00 00 00 00 5e 50 01 01
85,2720,Eald'narche,20575,257,00 00 00 00 00 00 00 00 00 00 00 00 5f 50 01 01
86,2752,,20576,257,00 00 00 00 00 00 00 00 00 00 00 00 60 50 01 01
87,2784,,20577,257,00 00 00 00 00 00 00 00 00 00 00 00 61 50 01 01
88,2816,???,20578,257,00 00 00 00 00 00 00 00 00 00 00 00 62 50 01 01
89,2848,Selh'teus,20579,257,00 00 00 00 00 00 00 00 00 00 00 00 63 50 01 01
90,2880,Nag'molada,20580,257,00 00 00 00 00 00 00 00 00 00 00 00 64 50 01 01
91,2912,,20581,257,00 00 00 00 00 00 00 00 00 00 00 00 65 50 01 01
92,2944,,20582,257,00 00 00 00 00 00 00 00 00 00 00 00 66 50 01 01
93,2976,,20583,257,00 00 00 00 00 00 00 00 00 00 00 00 67 50 01 01
94,3008,,20584,257,00 00 00 00 00 00 00 00 00 00 00 00 68 50 01 01
95,3040,,20585,257,00 00 00 00 00 00 00 00 00 00 00 00 69 50 01 01
96,3072,,20586,257,00 00 00 00 00 00 00 00 00 00 00 00 6a 50 01 01
97,3104,,20587,257,00 00 00 00 00 00 00 00 00 00 00 00 6b 50 01 01
98,3136,,20588,257,00 00 00 00 00 00 00 00 00 00 00 00 6c 50 01 01
99,3168,Grumblix,20589,257,00 00 00 00 00 00 00 00 00 00 00 00 6d 50 01 01
100,3200,Goblin Footprint,20590,257,00 00 00 00 00 00 00 00 00 00 00 00 6e 50 01 01
101,3232,Moogle,20592,257,00 00 00 00 00 00 00 00 00 00 00 00 70 50 01 01
102,3264,Moogle,20593,257,00 00 00 00 00 00 00 00 00 00 00 00 71 50 01 01
103,3296,Moogle,20594,257,00 00 00 00 00 00 00 00 00 00 00 00 72 50 01 01
104,3328,Moogle,20595,257,00 00 00 00 00 00 00 00 00 00 00 00 73 50 01 01
105,3360,Moogle,20596,257,00 00 00 00 00 00 00 00 00 00 00 00 74 50 01 01
106,3392,Moogle,20597,257,00 00 00 00 00 00 00 00 00 00 00 00 75 50 01 01
107,3424,Moogle,20598,257,00 00 00 00 00 00 00 00 00 00 00 00 76 50 01 01
108,3456,Moogle,20599,257,00 00 00 00 00 00 00 00 00 00 00 00 77 50 01 01
