index,offset,name,record_id,record_tag,raw_tail_hex
23,736,Vanguard Assassi,45079,267,6e 00 00 00 00 00 00 00 00 00 00 00 17 b0 0b 01
24,768,Vanguard Partisa,45080,267,6e 00 00 00 00 00 00 00 00 00 00 00 18 b0 0b 01
25,800,Vanguard's Wyver,45081,267,6e 00 00 00 00 00 00 00 00 00 00 00 19 b0 0b 01
26,832,Vanguard Chanter,45082,267,00 00 00 00 00 00 00 00 00 00 00 00 1a b0 0b 01
27,864,Vanguard Salvage,45083,267,72 00 00 00 00 00 00 00 00 00 00 00 1b b0 0b 01
28,896,Vanguard Oracle,45084,267,00 00 00 00 00 00 00 00 00 00 00 00 1c b0 0b 01
29,928,Vanguard's Avata,45085,267,72 00 00 00 00 00 00 00 00 00 00 00 1d b0 0b 01
30,960,Vanguard Skirmis,45086,267,68 65 72 00 00 00 00 00 00 00 00 00 1e b0 0b 01
31,992,Vanguard Priest,45087,267,00 00 00 00 00 00 00 00 00 00 00 00 1f b0 0b 01
32,1024,Vanguard Prelate,45088,267,00 00 00 00 00 00 00 00 00 00 00 00 20 b0 0b 01
33,1056,Vanguard Visiona,45089,267,72 79 00 00 00 00 00 00 00 00 00 00 21 b0 0b 01
34,1088,Vanguard Liberat,45090,267,6f 72 00 00 00 00 00 00 00 00 00 00 22 b0 0b 01
35,1120,Vanguard Ogresoo,45091,267,74 68 65 72 00 00 00 00 00 00 00 00 23 b0 0b 01
36,1152,Vanguard's Crow,45092,267,00 00 00 00 00 00 00 00 00 00 00 00 24 b0 0b 01
37,1184,Vanguard Chanter,45093,267,00 00 00 00 00 00 00 00 00 00 00 00 25 b0 0b 01
38,1216,Vanguard Sentine,45094,267,6c 00 00 00 00 00 00 00 00 00 00 00 26 b0 0b 01
39,1248,Vanguard Persecu,45095,267,74 6f 72 00 00 00 00 00 00 00 00 00 27 b0 0b 01
40,1280,Vanguard Assassi,45096,267,6e 00 00 00 00 00 00 00 00 00 00 00 28 b0 0b 01
41,1312,Vanguard Salvage,45097,267,72 00 00 00 00 00 00 00 00 00 00 00 29 b0 0b 01
42,1344,Vanguard Skirmis,45098,267,68 65 72 00 00 00 00 00 00 00 00 00 2a b0 0b 01
43,1376,Vanguard Exempla,45099,267,72 00 00 00 00 00 00 00 00 00 00 00 2b b0 0b 01
44,1408,Vanguard Skirmis,45100,267,68 65 72 00 00 00 00 00 00 00 00 00 2c b0 0b 01
45,1440,Vanguard Salvage,45101,267,72 00 00 00 00 00 00 00 00 00 00 00 2d b0 0b 01
46,1472,Vanguard Salvage,45102,267,72 00 00 00 00 00 00 00 00 00 00 00 2e b0 0b 01
47,1504,Vanguard Prelate,45103,267,00 00 00 00 00 00 00 00 00 00 00 00 2f b0 0b 01
48,1536,Vanguard Oracle,45104,267,00 00 00 00 00 00 00 00 00 00 00 00 30 b0 0b 01
49,1568,Vanguard's Avata,45105,267,72 00 00 00 00 00 00 00 00 00 00 00 31 b0 0b 01
50,1600,Vanguard Skirmis,45106,267,68 65 72 00 00 00 00 00 00 00 00 00 32 b0 0b 01
51,1632,Vanguard Priest,45107,267,00 00 00 00 00 00 00 00 00 00 00 00 33 b0 0b 01
52,1664,Vanguard Salvage,45108,267,72 00 00 00 00 00 00 00 00 00 00 00 34 b0 0b 01
53,1696,Vanguard Assassi,45109,267,6e 00 00 00 00 00 00 00 00 00 00 00 35 b0 0b 01
54,1728,Vanguard Prelate,45110,267,00 00 00 00 00 00 00 00 00 00 00 00 36 b0 0b 01
55,1760,Vanguard Visiona,45111,267,72 79 00 00 00 00 00 00 00 00 00 00 37 b0 0b 01
56,1792,Vanguard Liberat,45112,267,6f 72 00 00 00 00 00 00 00 00 00 00 38 b0 0b 01
57,1824,Vanguard Salvage,45113,267,72 00 00 00 00 00 00 00 00 00 00 00 39 b0 0b 01
58,1856,Vanguard Liberat,45114,267,6f 72 00 00 00 00 00 00 00 00 00 00 3a b0 0b 01
59,1888,Vanguard Liberat,45115,267,6f 72 00 00 00 00 00 00 00 00 00 00 3b b0 0b 01
60,1920,Vanguard Sentine,45116,267,6c 00 00 00 00 00 00 00 00 00 00 00 3c b0 0b 01
61,1952,Vanguard Partisa,45117,267,6e 00 00 00 00 00 00 00 00 00 00 00 3d b0 0b 01
62,1984,Vanguard's Wyver,45118,267,6e 00 00 00 00 00 00 00 00 00 00 00 3e b0 0b 01
63,2016,Vanguard Exempla,45119,267,72 00 00 00 00 00 00 00 00 00 00 00 3f b0 0b 01
64,2048,Vanguard Inciter,45120,267,00 00 00 00 00 00 00 00 00 00 00 00 40 b0 0b 01
65,2080,Vanguard Exempla,45121,267,72 00 00 00 00 00 00 00 00 00 00 00 41 b0 0b 01
66,2112,Vanguard Inciter,45122,267,00 00 00 00 00 00 00 00 00 00 00 00 42 b0 0b 01
67,2144,Vanguard Ogresoo,45123,267,74 68 65 72 00 00 00 00 00 00 00 00 43 b0 0b 01
68,2176,Vanguard's Crow,45124,267,00 00 00 00 00 00 00 00 00 00 00 00 44 b0 0b 01
69,2208,Vanguard Partisa,45125,267,6e 00 00 00 00 00 00 00 00 00 00 00 45 b0 0b 01
70,2240,Vanguard's Wyver,45126,267,6e 00 00 00 00 00 00 00 00 00 00 00 46 b0 0b 01
71,2272,Vanguard Ogresoo,45127,267,74 68 65 72 00 00 00 00 00 00 00 00 47 b0 0b 01
72,2304,Vanguard's Crow,45128,267,00 00 00 00 00 00 00 00 00 00 00 00 48 b0 0b 01
73,2336,Vanguard Partisa,45129,267,6e 00 00 00 00 00 00 00 00 00 00 00 49 b0 0b 01
74,2368,Vanguard's Wyver,45130,267,6e 00 00 00 00 00 00 00 00 00 00 00 4a b0 0b 01
75,2400,Vanguard Salvage,45131,267,72 00 00 00 00 00 00 00 00 00 00 00 4b b0 0b 01
76,2432,Vanguard Prelate,45132,267,00 00 00 00 00 00 00 00 00 00 00 00 4c b0 0b 01
77,2464,Vanguard Assassi,45133,267,6e 00 00 00 00 00 00 00 00 00 00 00 4d b0 0b 01
78,2496,Vanguard Persecu,45134,267,74 6f 72 00 00 00 00 00 00 00 00 00 4e b0 0b 01
79,2528,Vanguard Salvage,45135,267,72 00 00 00 00 00 00 00 00 00 00 00 4f b0 0b 01
80,2560,Vanguard Prelate,45136,267,00 00 00 00 00 00 00 00 00 00 00 00 50 b0 0b 01
81,2592,Vanguard Assassi,45137,267,6e 00 00 00 00 00 00 00 00 00 00 00 51 b0 0b 01
82,2624,Vanguard Persecu,45138,267,74 6f 72 00 00 00 00 00 00 00 00 00 52 b0 0b 01
83,2656,Vanguard Skirmis,45139,267,68 65 72 00 00 00 00 00 00 00 00 00 53 b0 0b 01
84,2688,Vanguard Sentine,45140,267,6c 00 00 00 00 00 00 00 00 00 00 00 54 b0 0b 01
85,2720,Vanguard Priest,45141,267,00 00 00 00 00 00 00 00 00 00 00 00 55 b0 0b 01
86,2752,Vanguard Prelate,45142,267,00 00 00 00 00 00 00 00 00 00 00 00 56 b0 0b 01
87,2784,Vanguard Chanter,45143,267,00 00 00 00 00 00 00 00 00 00 00 00 57 b0 0b 01
88,2816,Vanguard Partisa,45144,267,6e 00 00 00 00 00 00 00 00 00 00 00 58 b0 0b 01
89,2848,Vanguard's Wyver,45145,267,6e 00 00 00 00 00 00 00 00 00 00 00 59 b0 0b 01
90,2880,Avatar Idol,45146,267,00 00 00 00 00 00 00 00 00 00 00 00 5a b0 0b 01
91,2912,Avatar Idol,45147,267,00 00 00 00 00 00 00 00 00 00 00 00 5b b0 0b 01
92,2944,Vanguard Skirmis,45148,267,68 65 72 00 00 00 00 00 00 00 00 00 5c b0 0b 01
93,2976,Vanguard Sentine,45149,267,6c 00 00 00 00 00 00 00 00 00 00 00 5d b0 0b 01
94,3008,Vanguard Priest,45150,267,00 00 00 00 00 00 00 00 00 00 00 00 5e b0 0b 01
95,3040,Vanguard Prelate,45151,267,00 00 00 00 00 00 00 00 00 00 00 00 5f b0 0b 01
96,3072,Vanguard Visiona,45152,267,72 79 00 00 00 00 00 00 00 00 00 00 60 b0 0b 01
97,3104,Vanguard Liberat,45153,267,6f 72 00 00 00 00 00 00 00 00 00 00 61 b0 0b 01
98,3136,Vanguard Partisa,45154,267,6e 00 00 00 00 00 00 00 00 00 00 00 62 b0 0b 01
99,3168,Vanguard's Wyver,45155,267,6e 00 00 00 00 00 00 00 00 00 00 00 63 b0 0b 01
100,3200,Avatar Icon,45156,267,00 00 00 00 00 00 00 00 00 00 00 00 64 b0 0b 01
101,3232,Avatar Icon,45157,267,00 00 00 00 00 00 00 00 00 00 00 00 65 b0 0b 01
102,3264,Vanguard Salvage,45158,267,72 00 00 00 00 00 00 00 00 00 00 00 66 b0 0b 01
103,3296,Vanguard Persecu,45159,267,74 6f 72 00 00 00 00 00 00 00 00 00 67 b0 0b 01
104,3328,Vanguard Oracle,45160,267,00 00 00 00 00 00 00 00 00 00 00 00 68 b0 0b 01
105,3360,Vanguard's Avata,45161,267,72 00 00 00 00 00 00 00 00 00 00 00 69 b0 0b 01
106,3392,Vanguard Ogresoo,45162,267,74 68 65 72 00 00 00 00 00 00 00 00 6a b0 0b 01
107,3424,Vanguard's Crow,45163,267,00 00 00 00 00 00 00 00 00 00 00 00 6b b0 0b 01
108,3456,Vanguard Skirmis,45164,267,68 65 72 00 00 00 00 00 00 00 00 00 6c b0 0b 01
109,3488,Vanguard Chanter,45165,267,00 00 00 00 00 00 00 00 00 00 00 00 6d b0 0b 01
110,3520,Vanguard Liberat,45166,267,6f 72 00 00 00 00 00 00 00 00 00 00 6e b0 0b 01
111,3552,Vanguard Assassi,45167,267,6e 00 00 00 00 00 00 00 00 00 00 00 6f b0 0b 01
112,3584,Vanguard Prelate,45168,267,00 00 00 00 00 00 00 00 00 00 00 00 70 b0 0b 01
113,3616,Vanguard Exempla,45169,267,72 00 00 00 00 00 00 00 00 00 00 00 71 b0 0b 01
114,3648,Vanguard Exempla,45170,267,72 00 00 00 00 00 00 00 00 00 00 00 72 b0 0b 01
115,3680,Vanguard Inciter,45171,267,00 00 00 00 00 00 00 00 00 00 00 00 73 b0 0b 01
116,3712,Vanguard Inciter,45172,267,00 00 00 00 00 00 00 00 00 00 00 00 74 b0 0b 01
117,3744,Vanguard Prelate,45173,267,00 00 00 00 00 00 00 00 00 00 00 00 75 b0 0b 01
118,3776,Vanguard Oracle,45174,267,00 00 00 00 00 00 00 00 00 00 00 00 76 b0 0b 01
119,3808,Vanguard's Avata,45175,267,72 00 00 00 00 00 00 00 00 00 00 00 77 b0 0b 01
120,3840,Vanguard Inciter,45176,267,00 00 00 00 00 00 00 00 00 00 00 00 78 b0 0b 01
121,3872,Vanguard Exempla,45177,267,72 00 00 00 00 00 00 00 00 00 00 00 79 b0 0b 01
122,3904,Vanguard Skirmis,45178,267,68 65 72 00 00 00 00 00 00 00 00 00 7a b0 0b 01
123,3936,Vanguard Sentine,45179,267,6c 00 00 00 00 00 00 00 00 00 00 00 7b b0 0b 01
124,3968,Vanguard Visiona,45180,267,72 79 00 00 00 00 00 00 00 00 00 00 7c b0 0b 01
125,4000,Vanguard Liberat,45181,267,6f 72 00 00 00 00 00 00 00 00 00 00 7d b0 0b 01
126,4032,Haa Pevi the Ste,45182,267,6e 74 6f 72 69 61 6e 00 00 00 00 00 7e b0 0b 01
127,4064,Vanguard's Avata,45183,267,72 00 00 00 00 00 00 00 00 00 00 00 7f b0 0b 01
128,4096,Vanguard Exempla,45184,267,72 00 00 00 00 00 00 00 00 00 00 00 80 b0 0b 01
129,4128,Vanguard Inciter,45185,267,00 00 00 00 00 00 00 00 00 00 00 00 81 b0 0b 01
130,4160,Vanguard Prelate,45186,267,00 00 00 00 00 00 00 00 00 00 00 00 82 b0 0b 01
131,4192,Vanguard Oracle,45187,267,00 00 00 00 00 00 00 00 00 00 00 00 83 b0 0b 01
132,4224,Vanguard's Avata,45188,267,72 00 00 00 00 00 00 00 00 00 00 00 84 b0 0b 01
133,4256,Vanguard Salvage,45189,267,72 00 00 00 00 00 00 00 00 00 00 00 85 b0 0b 01
134,4288,Vanguard Chanter,45190,267,00 00 00 00 00 00 00 00 00 00 00 00 86 b0 0b 01
135,4320,Vanguard Assassi,45191,267,6e 00 00 00 00 00 00 00 00 00 00 00 87 b0 0b 01
136,4352,Vanguard Priest,45192,267,00 00 00 00 00 00 00 00 00 00 00 00 88 b0 0b 01
137,4384,Avatar Icon,45193,267,00 00 00 00 00 00 00 00 00 00 00 00 89 b0 0b 01
138,4416,Avatar Icon,45194,267,00 00 00 00 00 00 00 00 00 00 00 00 8a b0 0b 01
139,4448,Vanguard Liberat,45195,267,6f 72 00 00 00 00 00 00 00 00 00 00 8b b0 0b 01
140,4480,Vanguard Exempla,45196,267,72 00 00 00 00 00 00 00 00 00 00 00 8c b0 0b 01
141,4512,Vanguard Assassi,45197,267,6e 00 00 00 00 00 00 00 00 00 00 00 8d b0 0b 01
142,4544,Vanguard Ogresoo,45198,267,74 68 65 72 00 00 00 00 00 00 00 00 8e b0 0b 01
143,4576,Vanguard's Crow,45199,267,00 00 00 00 00 00 00 00 00 00 00 00 8f b0 0b 01
144,4608,Vanguard Skirmis,45200,267,68 65 72 00 00 00 00 00 00 00 00 00 90 b0 0b 01
145,4640,Vanguard Skirmis,45201,267,68 65 72 00 00 00 00 00 00 00 00 00 91 b0 0b 01
146,4672,Vanguard Persecu,45202,267,74 6f 72 00 00 00 00 00 00 00 00 00 92 b0 0b 01
147,4704,Vanguard Skirmis,45203,267,68 65 72 00 00 00 00 00 00 00 00 00 93 b0 0b 01
148,4736,Vanguard Priest,45204,267,00 00 00 00 00 00 00 00 00 00 00 00 94 b0 0b 01
149,4768,Vanguard Visiona,45205,267,72 79 00 00 00 00 00 00 00 00 00 00 95 b0 0b 01
150,4800,Vanguard Prelate,45206,267,00 00 00 00 00 00 00 00 00 00 00 00 96 b0 0b 01
151,4832,Vanguard Sentine,45207,267,6c 00 00 00 00 00 00 00 00 00 00 00 97 b0 0b 01
152,4864,Vanguard Liberat,45208,267,6f 72 00 00 00 00 00 00 00 00 00 00 98 b0 0b 01
153,4896,Vanguard Priest,45209,267,00 00 00 00 00 00 00 00 00 00 00 00 99 b0 0b 01
154,4928,Vanguard Visiona,45210,267,72 79 00 00 00 00 00 00 00 00 00 00 9a b0 0b 01
155,4960,Vanguard Prelate,45211,267,00 00 00 00 00 00 00 00 00 00 00 00 9b b0 0b 01
156,4992,Vanguard Skirmis,45212,267,68 65 72 00 00 00 00 00 00 00 00 00 9c b0 0b 01
157,5024,Vanguard Sentine,45213,267,6c 00 00 00 00 00 00 00 00 00 00 00 9d b0 0b 01
158,5056,Vanguard Sentine,45214,267,6c 00 00 00 00 00 00 00 00 00 00 00 9e b0 0b 01
159,5088,Vanguard Liberat,45215,267,6f 72 00 00 00 00 00 00 00 00 00 00 9f b0 0b 01
160,5120,Vanguard Visiona,45216,267,72 79 00 00 00 00 00 00 00 00 00 00 a0 b0 0b 01
161,5152,Vanguard Exempla,45217,267,72 00 00 00 00 00 00 00 00 00 00 00 a1 b0 0b 01
162,5184,Vanguard Inciter,45218,267,00 00 00 00 00 00 00 00 00 00 00 00 a2 b0 0b 01
163,5216,Vanguard Inciter,45219,267,00 00 00 00 00 00 00 00 00 00 00 00 a3 b0 0b 01
164,5248,Vanguard Ogresoo,45220,267,74 68 65 72 00 00 00 00 00 00 00 00 a4 b0 0b 01
165,5280,Vanguard's Crow,45221,267,00 00 00 00 00 00 00 00 00 00 00 00 a5 b0 0b 01
166,5312,Vanguard Assassi,45222,267,6e 00 00 00 00 00 00 00 00 00 00 00 a6 b0 0b 01
167,5344,Vanguard Persecu,45223,267,74 6f 72 00 00 00 00 00 00 00 00 00 a7 b0 0b 01
168,5376,Vanguard Chanter,45224,267,00 00 00 00 00 00 00 00 00 00 00 00 a8 b0 0b 01
169,5408,Vanguard Oracle,45225,267,00 00 00 00 00 00 00 00 00 00 00 00 a9 b0 0b 01
170,5440,Vanguard's Avata,45226,267,72 00 00 00 00 00 00 00 00 00 00 00 aa b0 0b 01
171,5472,Vanguard Partisa,45227,267,6e 00 00 00 00 00 00 00 00 00 00 00 ab b0 0b 01
172,5504,Vanguard's Wyver,45228,267,6e 00 00 00 00 00 00 00 00 00 00 00 ac b0 0b 01
173,5536,Vanguard Assassi,45229,267,6e 00 00 00 00 00 00 00 00 00 00 00 ad b0 0b 01
174,5568,Avatar Idol,45230,267,00 00 00 00 00 00 00 00 00 00 00 00 ae b0 0b 01
175,5600,Vanguard Priest,45231,267,00 00 00 00 00 00 00 00 00 00 00 00 af b0 0b 01
176,5632,Vanguard Chanter,45232,267,00 00 00 00 00 00 00 00 00 00 00 00 b0 b0 0b 01
177,5664,Loo Hepe the Eye,45233,267,70 69 65 72 63 65 72 00 00 00 00 00 b1 b0 0b 01
178,5696,Vanguard Exempla,45234,267,72 00 00 00 00 00 00 00 00 00 00 00 b2 b0 0b 01
179,5728,Vanguard Assassi,45235,267,6e 00 00 00 00 00 00 00 00 00 00 00 b3 b0 0b 01
180,5760,Vanguard Persecu,45236,267,74 6f 72 00 00 00 00 00 00 00 00 00 b4 b0 0b 01
181,5792,Vanguard Skirmis,45237,267,68 65 72 00 00 00 00 00 00 00 00 00 b5 b0 0b 01
182,5824,Vanguard Visiona,45238,267,72 79 00 00 00 00 00 00 00 00 00 00 b6 b0 0b 01
183,5856,Vanguard Oracle,45239,267,00 00 00 00 00 00 00 00 00 00 00 00 b7 b0 0b 01
184,5888,Vanguard's Avata,45240,267,72 00 00 00 00 00 00 00 00 00 00 00 b8 b0 0b 01
185,5920,Avatar Icon,45241,267,00 00 00 00 00 00 00 00 00 00 00 00 b9 b0 0b 01
186,5952,Avatar Icon,45242,267,00 00 00 00 00 00 00 00 00 00 00 00 ba b0 0b 01
187,5984,Vanguard Priest,45243,267,00 00 00 00 00 00 00 00 00 00 00 00 bb b0 0b 01
188,6016,Vanguard Chanter,45244,267,00 00 00 00 00 00 00 00 00 00 00 00 bc b0 0b 01
189,6048,Wuu Qoho the Raz,45245,267,6f 72 63 6c 61 77 00 00 00 00 00 00 bd b0 0b 01
190,6080,Vanguard Sentine,45246,267,6c 00 00 00 00 00 00 00 00 00 00 00 be b0 0b 01
191,6112,Vanguard Persecu,45247,267,74 6f 72 00 00 00 00 00 00 00 00 00 bf b0 0b 01
192,6144,Vanguard Partisa,45248,267,6e 00 00 00 00 00 00 00 00 00 00 00 c0 b0 0b 01
193,6176,Vanguard's Wyver,45249,267,6e 00 00 00 00 00 00 00 00 00 00 00 c1 b0 0b 01
194,6208,Avatar Icon,45250,267,00 00 00 00 00 00 00 00 00 00 00 00 c2 b0 0b 01
195,6240,Avatar Icon,45251,267,00 00 00 00 00 00 00 00 00 00 00 00 c3 b0 0b 01
196,6272,Vanguard Assassi,45252,267,6e 00 00 00 00 00 00 00 00 00 00 00 c4 b0 0b 01
197,6304,Vanguard Liberat,45253,267,6f 72 00 00 00 00 00 00 00 00 00 00 c5 b0 0b 01
198,6336,Vanguard Inciter,45254,267,00 00 00 00 00 00 00 00 00 00 00 00 c6 b0 0b 01
199,6368,Vanguard Ogresoo,45255,267,74 68 65 72 00 00 00 00 00 00 00 00 c7 b0 0b 01
200,6400,Vanguard's Crow,45256,267,00 00 00 00 00 00 00 00 00 00 00 00 c8 b0 0b 01
201,6432,Vanguard Visiona,45257,267,72 79 00 00 00 00 00 00 00 00 00 00 c9 b0 0b 01
202,6464,Vanguard Persecu,45258,267,74 6f 72 00 00 00 00 00 00 00 00 00 ca b0 0b 01
203,6496,Vanguard Assassi,45259,267,6e 00 00 00 00 00 00 00 00 00 00 00 cb b0 0b 01
204,6528,Avatar Idol,45260,267,00 00 00 00 00 00 00 00 00 00 00 00 cc b0 0b 01
205,6560,Vanguard Priest,45261,267,00 00 00 00 00 00 00 00 00 00 00 00 cd b0 0b 01
206,6592,Vanguard Chanter,45262,267,00 00 00 00 00 00 00 00 00 00 00 00 ce b0 0b 01
207,6624,Xoo Kaza the Sol,45263,267,65 6d 6e 00 00 00 00 00 00 00 00 00 cf b0 0b 01
208,6656,Vanguard Salvage,45264,267,72 00 00 00 00 00 00 00 00 00 00 00 d0 b0 0b 01
209,6688,Vanguard Skirmis,45265,267,68 65 72 00 00 00 00 00 00 00 00 00 d1 b0 0b 01
210,6720,Vanguard Skirmis,45266,267,68 65 72 00 00 00 00 00 00 00 00 00 d2 b0 0b 01
211,6752,Vanguard Priest,45267,267,00 00 00 00 00 00 00 00 00 00 00 00 d3 b0 0b 01
212,6784,Vanguard Prelate,45268,267,00 00 00 00 00 00 00 00 00 00 00 00 d4 b0 0b 01
213,6816,Vanguard Visiona,45269,267,72 79 00 00 00 00 00 00 00 00 00 00 d5 b0 0b 01
214,6848,Vanguard Sentine,45270,267,6c 00 00 00 00 00 00 00 00 00 00 00 d6 b0 0b 01
215,6880,Vanguard Sentine,45271,267,6c 00 00 00 00 00 00 00 00 00 00 00 d7 b0 0b 01
216,6912,Vanguard Exempla,45272,267,72 00 00 00 00 00 00 00 00 00 00 00 d8 b0 0b 01
217,6944,Vanguard Ogresoo,45273,267,74 68 65 72 00 00 00 00 00 00 00 00 d9 b0 0b 01
218,6976,Vanguard's Crow,45274,267,00 00 00 00 00 00 00 00 00 00 00 00 da b0 0b 01
219,7008,Vanguard Inciter,45275,267,00 00 00 00 00 00 00 00 00 00 00 00 db b0 0b 01
220,7040,Vanguard Liberat,45276,267,6f 72 00 00 00 00 00 00 00 00 00 00 dc b0 0b 01
221,7072,Vanguard Priest,45277,267,00 00 00 00 00 00 00 00 00 00 00 00 dd b0 0b 01
222,7104,Vanguard Salvage,45278,267,72 00 00 00 00 00 00 00 00 00 00 00 de b0 0b 01
223,7136,Vanguard Assassi,45279,267,6e 00 00 00 00 00 00 00 00 00 00 00 df b0 0b 01
224,7168,Avatar Icon,45280,267,00 00 00 00 00 00 00 00 00 00 00 00 e0 b0 0b 01
225,7200,Avatar Icon,45281,267,00 00 00 00 00 00 00 00 00 00 00 00 e1 b0 0b 01
226,7232,Vanguard Salvage,45282,267,72 00 00 00 00 00 00 00 00 00 00 00 e2 b0 0b 01
227,7264,Vanguard Inciter,45283,267,00 00 00 00 00 00 00 00 00 00 00 00 e3 b0 0b 01
228,7296,Vanguard Skirmis,45284,267,68 65 72 00 00 00 00 00 00 00 00 00 e4 b0 0b 01
229,7328,Vanguard Priest,45285,267,00 00 00 00 00 00 00 00 00 00 00 00 e5 b0 0b 01
230,7360,Vanguard Prelate,45286,267,00 00 00 00 00 00 00 00 00 00 00 00 e6 b0 0b 01
231,7392,Vanguard Prelate,45287,267,00 00 00 00 00 00 00 00 00 00 00 00 e7 b0 0b 01
232,7424,Vanguard Visiona,45288,267,72 79 00 00 00 00 00 00 00 00 00 00 e8 b0 0b 01
233,7456,Vanguard Visiona,45289,267,72 79 00 00 00 00 00 00 00 00 00 00 e9 b0 0b 01
234,7488,Vanguard Skirmis,45290,267,68 65 72 00 00 00 00 00 00 00 00 00 ea b0 0b 01
235,7520,Vanguard Sentine,45291,267,6c 00 00 00 00 00 00 00 00 00 00 00 eb b0 0b 01
236,7552,Vanguard Liberat,45292,267,6f 72 00 00 00 00 00 00 00 00 00 00 ec b0 0b 01
237,7584,Vanguard Liberat,45293,267,6f 72 00 00 00 00 00 00 00 00 00 00 ed b0 0b 01
238,7616,Vanguard Ogresoo,45294,267,74 68 65 72 00 00 00 00 00 00 00 00 ee b0 0b 01
239,7648,Vanguard's Crow,45295,267,00 00 00 00 00 00 00 00 00 00 00 00 ef b0 0b 01
240,7680,Vanguard Assassi,45296,267,6e 00 00 00 00 00 00 00 00 00 00 00 f0 b0 0b 01
241,7712,Avatar Icon,45297,267,00 00 00 00 00 00 00 00 00 00 00 00 f1 b0 0b 01
242,7744,Avatar Icon,45298,267,00 00 00 00 00 00 00 00 00 00 00 00 f2 b0 0b 01
243,7776,Vanguard Salvage,45299,267,72 00 00 00 00 00 00 00 00 00 00 00 f3 b0 0b 01
244,7808,Vanguard Inciter,45300,267,00 00 00 00 00 00 00 00 00 00 00 00 f4 b0 0b 01
245,7840,Vanguard Persecu,45301,267,74 6f 72 00 00 00 00 00 00 00 00 00 f5 b0 0b 01
246,7872,Vanguard Chanter,45302,267,00 00 00 00 00 00 00 00 00 00 00 00 f6 b0 0b 01
247,7904,Vanguard Partisa,45303,267,6e 00 00 00 00 00 00 00 00 00 00 00 f7 b0 0b 01
248,7936,Vanguard's Wyver,45304,267,6e 00 00 00 00 00 00 00 00 00 00 00 f8 b0 0b 01
249,7968,Vanguard Chanter,45305,267,00 00 00 00 00 00 00 00 00 00 00 00 f9 b0 0b 01
250,8000,Vanguard Assassi,45306,267,6e 00 00 00 00 00 00 00 00 00 00 00 fa b0 0b 01
251,8032,Avatar Icon,45307,267,00 00 00 00 00 00 00 00 00 00 00 00 fb b0 0b 01
252,8064,Avatar Icon,45308,267,00 00 00 00 00 00 00 00 00 00 00 00 fc b0 0b 01
253,8096,Avatar Icon,45309,267,00 00 00 00 00 00 00 00 00 00 00 00 fd b0 0b 01
254,8128,Vanguard Salvage,45310,267,72 00 00 00 00 00 00 00 00 00 00 00 fe b0 0b 01
255,8160,Vanguard Inciter,45311,267,00 00 00 00 00 00 00 00 00 00 00 00 ff b0 0b 01
