index,offset,name,record_id,record_tag,raw_tail_hex
47,1504,Hydra Bard,41007,258,00 00 00 00 00 00 00 00 00 00 00 00 2f a0 02 01
48,1536,Hydra Dragoon,41008,258,00 00 00 00 00 00 00 00 00 00 00 00 30 a0 02 01
49,1568,Hydra's Wyvern,41009,258,00 00 00 00 00 00 00 00 00 00 00 00 31 a0 02 01
50,1600,Hydra Thief,41010,258,00 00 00 00 00 00 00 00 00 00 00 00 32 a0 02 01
51,1632,Hydra Ranger,41011,258,00 00 00 00 00 00 00 00 00 00 00 00 33 a0 02 01
52,1664,Hydra Samurai,41012,258,00 00 00 00 00 00 00 00 00 00 00 00 34 a0 02 01
53,1696,Hydra Summoner,41013,258,00 00 00 00 00 00 00 00 00 00 00 00 35 a0 02 01
54,1728,Hydra's Avatar,41014,258,00 00 00 00 00 00 00 00 00 00 00 00 36 a0 02 01
55,1760,Manifest Icon,41015,258,00 00 00 00 00 00 00 00 00 00 00 00 37 a0 02 01
56,1792,Manifest Icon,41016,258,00 00 00 00 00 00 00 00 00 00 00 00 38 a0 02 01
57,1824,Manifest Icon,41017,258,00 00 00 00 00 00 00 00 00 00 00 00 39 a0 02 01
58,1856,Icon Prototype,41018,258,00 00 00 00 00 00 00 00 00 00 00 00 3a a0 02 01
59,1888,Nightmare Taurus,41019,258,00 00 00 00 00 00 00 00 00 00 00 00 3b a0 02 01
60,1920,Nightmare Taurus,41020,258,00 00 00 00 00 00 00 00 00 00 00 00 3c a0 02 01
61,1952,Nightmare Taurus,41021,258,00 00 00 00 00 00 00 00 00 00 00 00 3d a0 02 01
62,1984,Nightmare Taurus,41022,258,00 00 00 00 00 00 00 00 00 00 00 00 3e a0 02 01
63,2016,Nightmare Taurus,41023,258,00 00 00 00 00 00 00 00 00 00 00 00 3f a0 02 01
64,2048,Nightmare Taurus,41024,258,00 00 00 00 00 00 00 00 00 00 00 00 40 a0 02 01
65,2080,Nightmare Taurus,41025,258,00 00 00 00 00 00 00 00 00 00 00 00 41 a0 02 01
66,2112,Nightmare Taurus,41026,258,00 00 00 00 00 00 00 00 00 00 00 00 42 a0 02 01
67,2144,Nightmare Taurus,41027,258,00 00 00 00 00 00 00 00 00 00 00 00 43 a0 02 01
68,2176,Nightmare Taurus,41028,258,00 00 00 00 00 00 00 00 00 00 00 00 44 a0 02 01
69,2208,Nightmare Makara,41029,258,00 00 00 00 00 00 00 00 00 00 00 00 45 a0 02 01
70,2240,Nightmare Makara,41030,258,00 00 00 00 00 00 00 00 00 00 00 00 46 a0 02 01
71,2272,Nightmare Makara,41031,258,00 00 00 00 00 00 00 00 00 00 00 00 47 a0 02 01
72,2304,Nightmare Makara,41032,258,00 00 00 00 00 00 00 00 00 00 00 00 48 a0 02 01
73,2336,Nightmare Makara,41033,258,00 00 00 00 00 00 00 00 00 00 00 00 49 a0 02 01
74,2368,Goblin Replica,41034,258,00 00 00 00 00 00 00 00 00 00 00 00 4a a0 02 01
75,2400,Goblin Replica,41035,258,00 00 00 00 00 00 00 00 00 00 00 00 4b a0 02 01
76,2432,Goblin Replica,41036,258,00 00 00 00 00 00 00 00 00 00 00 00 4c a0 02 01
77,2464,Statue Prototype,41037,258,00 00 00 00 00 00 00 00 00 00 00 00 4d a0 02 01
78,2496,Diabolos Somnus,41038,258,00 00 00 00 00 00 00 00 00 00 00 00 4e a0 02 01
79,2528,Diabolos Nox,41039,258,00 00 00 00 00 00 00 00 00 00 00 00 4f a0 02 01
80,2560,Diabolos Letum,41040,258,00 00 00 00 00 00 00 00 00 00 00 00 50 a0 02 01
81,2592,Diabolos Umbra,41041,258,00 00 00 00 00 00 00 00 00 00 00 00 51 a0 02 01
82,2624,Diabolos's Vesti,41042,258,67 65 00 00 00 00 00 00 00 00 00 00 52 a0 02 01
83,2656,Diabolos's Vesti,41043,258,67 65 00 00 00 00 00 00 00 00 00 00 53 a0 02 01
84,2688,Nightmare Cluste,41044,258,72 00 00 00 00 00 00 00 00 00 00 00 54 a0 02 01
85,2720,Nightmare Cluste,41045,258,72 00 00 00 00 00 00 00 00 00 00 00 55 a0 02 01
86,2752,Nightmare Cluste,41046,258,72 00 00 00 00 00 00 00 00 00 00 00 56 a0 02 01
87,2784,Nightmare Cluste,41047,258,72 00 00 00 00 00 00 00 00 00 00 00 57 a0 02 01
88,2816,Nightmare Cluste,41048,258,72 00 00 00 00 00 00 00 00 00 00 00 58 a0 02 01
89,2848,Nightmare Cluste,41049,258,72 00 00 00 00 00 00 00 00 00 00 00 59 a0 02 01
90,2880,Nightmare Cluste,41050,258,72 00 00 00 00 00 00 00 00 00 00 00 5a a0 02 01
91,2912,Nightmare Cluste,41051,258,72 00 00 00 00 00 00 00 00 00 00 00 5b a0 02 01
92,2944,Nightmare Cluste,41052,258,72 00 00 00 00 00 00 00 00 00 00 00 5c a0 02 01
93,2976,Nightmare Leech,41053,258,00 00 00 00 00 00 00 00 00 00 00 00 5d a0 02 01
94,3008,Nightmare Leech,41054,258,00 00 00 00 00 00 00 00 00 00 00 00 5e a0 02 01
95,3040,Nightmare Leech,41055,258,00 00 00 00 00 00 00 00 00 00 00 00 5f a0 02 01
96,3072,Nightmare Leech,41056,258,00 00 00 00 00 00 00 00 00 00 00 00 60 a0 02 01
97,3104,Nightmare Leech,41057,258,00 00 00 00 00 00 00 00 00 00 00 00 61 a0 02 01
98,3136,Nightmare Leech,41058,258,00 00 00 00 00 00 00 00 00 00 00 00 62 a0 02 01
99,3168,Nightmare Leech,41059,258,00 00 00 00 00 00 00 00 00 00 00 00 63 a0 02 01
100,3200,Nightmare Leech,41060,258,00 00 00 00 00 00 00 00 00 00 00 00 64 a0 02 01
101,3232,Kindred Monk,41061,258,00 00 00 00 00 00 00 00 00 00 00 00 65 a0 02 01
102,3264,Kindred Black Ma,41062,258,67 65 00 00 00 00 00 00 00 00 00 00 66 a0 02 01
103,3296,Kindred Beastmas,41063,258,74 65 72 00 00 00 00 00 00 00 00 00 67 a0 02 01
104,3328,Kindred's Vouivr,41064,258,65 00 00 00 00 00 00 00 00 00 00 00 68 a0 02 01
105,3360,Kindred White Ma,41065,258,67 65 00 00 00 00 00 00 00 00 00 00 69 a0 02 01
106,3392,Kindred Dark Kni,41066,258,67 68 74 00 00 00 00 00 00 00 00 00 6a a0 02 01
107,3424,Kindred Ranger,41067,258,00 00 00 00 00 00 00 00 00 00 00 00 6b a0 02 01
108,3456,Goblin Replica,41068,258,00 00 00 00 00 00 00 00 00 00 00 00 6c a0 02 01
109,3488,Goblin Replica,41069,258,00 00 00 00 00 00 00 00 00 00 00 00 6d a0 02 01
110,3520,Goblin Replica,41070,258,00 00 00 00 00 00 00 00 00 00 00 00 6e a0 02 01
111,3552,Kindred Red Mage,41071,258,00 00 00 00 00 00 00 00 00 00 00 00 6f a0 02 01
112,3584,Kindred Paladin,41072,258,00 00 00 00 00 00 00 00 00 00 00 00 70 a0 02 01
113,3616,Kindred Samurai,41073,258,00 00 00 00 00 00 00 00 00 00 00 00 71 a0 02 01
114,3648,Manifest Icon,41074,258,00 00 00 00 00 00 00 00 00 00 00 00 72 a0 02 01
115,3680,Manifest Icon,41075,258,00 00 00 00 00 00 00 00 00 00 00 00 73 a0 02 01
116,3712,Manifest Icon,41076,258,00 00 00 00 00 00 00 00 00 00 00 00 74 a0 02 01
117,3744,Kindred Warrior,41077,258,00 00 00 00 00 00 00 00 00 00 00 00 75 a0 02 01
118,3776,Kindred Thief,41078,258,00 00 00 00 00 00 00 00 00 00 00 00 76 a0 02 01
119,3808,Kindred Summoner,41079,258,00 00 00 00 00 00 00 00 00 00 00 00 77 a0 02 01
120,3840,Kindred's Avatar,41080,258,00 00 00 00 00 00 00 00 00 00 00 00 78 a0 02 01
121,3872,Adamantking Effi,41081,258,67 79 00 00 00 00 00 00 00 00 00 00 79 a0 02 01
122,3904,Adamantking Effi,41082,258,67 79 00 00 00 00 00 00 00 00 00 00 7a a0 02 01
123,3936,Adamantking Effi,41083,258,67 79 00 00 00 00 00 00 00 00 00 00 7b a0 02 01
124,3968,Kindred Bard,41084,258,00 00 00 00 00 00 00 00 00 00 00 00 7c a0 02 01
125,4000,Kindred Ninja,41085,258,00 00 00 00 00 00 00 00 00 00 00 00 7d a0 02 01
126,4032,Kindred Dragoon,41086,258,00 00 00 00 00 00 00 00 00 00 00 00 7e a0 02 01
127,4064,Kindred's Wyvern,41087,258,00 00 00 00 00 00 00 00 00 00 00 00 7f a0 02 01
128,4096,Serjeant Tombsto,41088,258,6e 65 00 00 00 00 00 00 00 00 00 00 80 a0 02 01
129,4128,Serjeant Tombsto,41089,258,6e 65 00 00 00 00 00 00 00 00 00 00 81 a0 02 01
130,4160,Serjeant Tombsto,41090,258,6e 65 00 00 00 00 00 00 00 00 00 00 82 a0 02 01
131,4192,Vanguard Eye,41091,258,00 00 00 00 00 00 00 00 00 00 00 00 83 a0 02 01
132,4224,Prototype Eye,41092,258,00 00 00 00 00 00 00 00 00 00 00 00 84 a0 02 01
133,4256,Vanguard Eye,41093,258,00 00 00 00 00 00 00 00 00 00 00 00 85 a0 02 01
134,4288,Vanguard Eye,41094,258,00 00 00 00 00 00 00 00 00 00 00 00 86 a0 02 01
135,4320,Vanguard Eye,41095,258,00 00 00 00 00 00 00 00 00 00 00 00 87 a0 02 01
136,4352,Vanguard Eye,41096,258,00 00 00 00 00 00 00 00 00 00 00 00 88 a0 02 01
137,4384,Vanguard Eye,41097,258,00 00 00 00 00 00 00 00 00 00 00 00 89 a0 02 01
138,4416,Vanguard Eye,41098,258,00 00 00 00 00 00 00 00 00 00 00 00 8a a0 02 01
139,4448,Achieve Master,41100,258,00 00 00 00 00 00 00 00 00 00 00 00 8c a0 02 01
140,4480,Unity Master,41102,258,00 00 00 00 00 00 00 00 00 00 00 00 8e a0 02 01
141,4512,Somnial Threshol,41108,258,64 00 00 00 00 00 00 00 00 00 00 00 94 a0 02 01
142,4544,???,41109,258,00 00 00 00 00 00 00 00 00 00 00 00 95 a0 02 01
143,4576,???,41110,258,00 00 00 00 00 00 00 00 00 00 00 00 96 a0 02 01
144,4608,???,41111,258,00 00 00 00 00 00 00 00 00 00 00 00 97 a0 02 01
145,4640,???,41112,258,00 00 00 00 00 00 00 00 00 00 00 00 98 a0 02 01
146,4672,???,41113,258,00 00 00 00 00 00 00 00 00 00 00 00 99 a0 02 01
147,4704,,41114,258,00 00 00 00 00 00 00 00 00 00 00 00 9a a0 02 01
148,4736,Moogle,41116,258,00 00 00 00 00 00 00 00 00 00 00 00 9c a0 02 01
149,4768,Moogle,41117,258,00 00 00 00 00 00 00 00 00 00 00 00 9d a0 02 01
150,4800,Moogle,41118,258,00 00 00 00 00 00 00 00 00 00 00 00 9e a0 02 01
151,4832,Moogle,41119,258,00 00 00 00 00 00 00 00 00 00 00 00 9f a0 02 01
152,4864,Moogle,41120,258,00 00 00 00 00 00 00 00 00 00 00 00 a0 a0 02 01
153,4896,Moogle,41121,258,00 00 00 00 00 00 00 00 00 00 00 00 a1 a0 02 01
154,4928,Moogle,41122,258,00 00 00 00 00 00 00 00 00 00 00 00 a2 a0 02 01
155,4960,Moogle,41123,258,00 00 00 00 00 00 00 00 00 00 00 00 a3 a0 02 01
