index,offset,name,record_id,record_tag,raw_tail_hex
91,2912,Goblin Metallurg,91,268,69 73 74 00 00 00 00 00 00 00 00 00 5b 00 0c 01
92,2944,Goblin Trailblaz,92,268,65 72 00 00 00 00 00 00 00 00 00 00 5c 00 0c 01
93,2976,Goblin Flesher,93,268,00 00 00 00 00 00 00 00 00 00 00 00 5d 00 0c 01
94,3008,Goblin Lurcher,94,268,00 00 00 00 00 00 00 00 00 00 00 00 5e 00 0c 01
95,3040,Goblin Lurcher,95,268,00 00 00 00 00 00 00 00 00 00 00 00 5f 00 0c 01
96,3072,Goblin Lurcher,96,268,00 00 00 00 00 00 00 00 00 00 00 00 60 00 0c 01
97,3104,Covin Bat,97,268,00 00 00 00 00 00 00 00 00 00 00 00 61 00 0c 01
98,3136,Covin Bat,98,268,00 00 00 00 00 00 00 00 00 00 00 00 62 00 0c 01
99,3168,Blob,99,268,00 00 00 00 00 00 00 00 00 00 00 00 63 00 0c 01
100,3200,Blob,100,268,00 00 00 00 00 00 00 00 00 00 00 00 64 00 0c 01
101,3232,Maltha,101,268,00 00 00 00 00 00 00 00 00 00 00 00 65 00 0c 01
102,3264,Balloon,102,268,00 00 00 00 00 00 00 00 00 00 00 00 66 00 0c 01
103,3296,Balloon,103,268,00 00 00 00 00 00 00 00 00 00 00 00 67 00 0c 01
104,3328,Goblin Mugger,104,268,00 00 00 00 00 00 00 00 00 00 00 00 68 00 0c 01
105,3360,Goblin Leecher,105,268,00 00 00 00 00 00 00 00 00 00 00 00 69 00 0c 01
106,3392,Goblin Gambler,106,268,00 00 00 00 00 00 00 00 00 00 00 00 6a 00 0c 01
107,3424,Battle Bat,107,268,00 00 00 00 00 00 00 00 00 00 00 00 6b 00 0c 01
108,3456,Battle Bat,108,268,00 00 00 00 00 00 00 00 00 00 00 00 6c 00 0c 01
109,3488,Goblin Mugger,109,268,00 00 00 00 00 00 00 00 00 00 00 00 6d 00 0c 01
110,3520,Goblin Leecher,110,268,00 00 00 00 00 00 00 00 00 00 00 00 6e 00 0c 01
111,3552,Goblin Gambler,111,268,00 00 00 00 00 00 00 00 00 00 00 00 6f 00 0c 01
112,3584,Battle Bat,112,268,00 00 00 00 00 00 00 00 00 00 00 00 70 00 0c 01
113,3616,Battle Bat,113,268,00 00 00 00 00 00 00 00 00 00 00 00 71 00 0c 01
114,3648,Goblin Mugger,114,268,00 00 00 00 00 00 00 00 00 00 00 00 72 00 0c 01
115,3680,Goblin Leecher,115,268,00 00 00 00 00 00 00 00 00 00 00 00 73 00 0c 01
116,3712,Goblin Gambler,116,268,00 00 00 00 00 00 00 00 00 00 00 00 74 00 0c 01
117,3744,Goblin Mugger,117,268,00 00 00 00 00 00 00 00 00 00 00 00 75 00 0c 01
118,3776,Goblin Leecher,118,268,00 00 00 00 00 00 00 00 00 00 00 00 76 00 0c 01
119,3808,Goblin Gambler,119,268,00 00 00 00 00 00 00 00 00 00 00 00 77 00 0c 01
120,3840,Battle Bat,120,268,00 00 00 00 00 00 00 00 00 00 00 00 78 00 0c 01
121,3872,Battle Bat,121,268,00 00 00 00 00 00 00 00 00 00 00 00 79 00 0c 01
122,3904,Goblin Mugger,122,268,00 00 00 00 00 00 00 00 00 00 00 00 7a 00 0c 01
123,3936,Goblin Leecher,123,268,00 00 00 00 00 00 00 00 00 00 00 00 7b 00 0c 01
124,3968,Goblin Gambler,124,268,00 00 00 00 00 00 00 00 00 00 00 00 7c 00 0c 01
125,4000,Goblin Mugger,125,268,00 00 00 00 00 00 00 00 00 00 00 00 7d 00 0c 01
126,4032,Goblin Leecher,126,268,00 00 00 00 00 00 00 00 00 00 00 00 7e 00 0c 01
127,4064,Goblin Gambler,127,268,00 00 00 00 00 00 00 00 00 00 00 00 7f 00 0c 01
128,4096,Goblin Mugger,128,268,00 00 00 00 00 00 00 00 00 00 00 00 80 00 0c 01
129,4128,Goblin Leecher,129,268,00 00 00 00 00 00 00 00 00 00 00 00 81 00 0c 01
130,4160,Goblin Gambler,130,268,00 00 00 00 00 00 00 00 00 00 00 00 82 00 0c 01
131,4192,Goblin Mugger,131,268,00 00 00 00 00 00 00 00 00 00 00 00 83 00 0c 01
132,4224,Goblin Leecher,132,268,00 00 00 00 00 00 00 00 00 00 00 00 84 00 0c 01
133,4256,Goblin Gambler,133,268,00 00 00 00 00 00 00 00 00 00 00 00 85 00 0c 01
134,4288,Goblin Mugger,134,268,00 00 00 00 00 00 00 00 00 00 00 00 86 00 0c 01
135,4320,Goblin Leecher,135,268,00 00 00 00 00 00 00 00 00 00 00 00 87 00 0c 01
136,4352,Goblin Gambler,136,268,00 00 00 00 00 00 00 00 00 00 00 00 88 00 0c 01
137,4384,Slendlix Spindle,137,268,74 68 75 6d 62 00 00 00 00 00 00 00 89 00 0c 01
138,4416,Battle Bat,138,268,00 00 00 00 00 00 00 00 00 00 00 00 8a 00 0c 01
139,4448,Battle Bat,139,268,00 00 00 00 00 00 00 00 00 00 00 00 8b 00 0c 01
140,4480,Battle Bat,140,268,00 00 00 00 00 00 00 00 00 00 00 00 8c 00 0c 01
141,4512,Will-o'-the-Wisp,141,268,00 00 00 00 00 00 00 00 00 00 00 00 8d 00 0c 01
142,4544,Boggart,142,268,00 00 00 00 00 00 00 00 00 00 00 00 8e 00 0c 01
143,4576,Boggart,143,268,00 00 00 00 00 00 00 00 00 00 00 00 8f 00 0c 01
144,4608,Will-o'-the-Wisp,144,268,00 00 00 00 00 00 00 00 00 00 00 00 90 00 0c 01
145,4640,Boggart,145,268,00 00 00 00 00 00 00 00 00 00 00 00 91 00 0c 01
146,4672,Boggart,146,268,00 00 00 00 00 00 00 00 00 00 00 00 92 00 0c 01
147,4704,Boggart,147,268,00 00 00 00 00 00 00 00 00 00 00 00 93 00 0c 01
148,4736,Boggart,148,268,00 00 00 00 00 00 00 00 00 00 00 00 94 00 0c 01
149,4768,Boggart,149,268,00 00 00 00 00 00 00 00 00 00 00 00 95 00 0c 01
150,4800,Boggart,150,268,00 00 00 00 00 00 00 00 00 00 00 00 96 00 0c 01
151,4832,Boggart,151,268,00 00 00 00 00 00 00 00 00 00 00 00 97 00 0c 01
152,4864,Boggart,152,268,00 00 00 00 00 00 00 00 00 00 00 00 98 00 0c 01
153,4896,Nocuous Weapon,153,268,00 00 00 00 00 00 00 00 00 00 00 00 99 00 0c 01
154,4928,Will-o'-the-Wisp,154,268,00 00 00 00 00 00 00 00 00 00 00 00 9a 00 0c 01
155,4960,Battue Bats,155,268,00 00 00 00 00 00 00 00 00 00 00 00 9b 00 0c 01
156,4992,Battue Bats,156,268,00 00 00 00 00 00 00 00 00 00 00 00 9c 00 0c 01
157,5024,Will-o'-the-Wisp,157,268,00 00 00 00 00 00 00 00 00 00 00 00 9d 00 0c 01
158,5056,Will-o'-the-Wisp,158,268,00 00 00 00 00 00 00 00 00 00 00 00 9e 00 0c 01
159,5088,Boggart,159,268,00 00 00 00 00 00 00 00 00 00 00 00 9f 00 0c 01
160,5120,Boggart,160,268,00 00 00 00 00 00 00 00 00 00 00 00 a0 00 0c 01
161,5152,Wendigo,161,268,00 00 00 00 00 00 00 00 00 00 00 00 a1 00 0c 01
162,5184,Wendigo,162,268,00 00 00 00 00 00 00 00 00 00 00 00 a2 00 0c 01
163,5216,Wendigo,163,268,00 00 00 00 00 00 00 00 00 00 00 00 a3 00 0c 01
164,5248,Battle Bat,164,268,00 00 00 00 00 00 00 00 00 00 00 00 a4 00 0c 01
165,5280,Battle Bat,165,268,00 00 00 00 00 00 00 00 00 00 00 00 a5 00 0c 01
166,5312,Wendigo,166,268,00 00 00 00 00 00 00 00 00 00 00 00 a6 00 0c 01
167,5344,Wendigo,167,268,00 00 00 00 00 00 00 00 00 00 00 00 a7 00 0c 01
168,5376,Wendigo,168,268,00 00 00 00 00 00 00 00 00 00 00 00 a8 00 0c 01
169,5408,Battle Bat,169,268,00 00 00 00 00 00 00 00 00 00 00 00 a9 00 0c 01
170,5440,Battle Bat,170,268,00 00 00 00 00 00 00 00 00 00 00 00 aa 00 0c 01
171,5472,Wendigo,171,268,00 00 00 00 00 00 00 00 00 00 00 00 ab 00 0c 01
172,5504,Wendigo,172,268,00 00 00 00 00 00 00 00 00 00 00 00 ac 00 0c 01
173,5536,Wendigo,173,268,00 00 00 00 00 00 00 00 00 00 00 00 ad 00 0c 01
174,5568,Battle Bat,174,268,00 00 00 00 00 00 00 00 00 00 00 00 ae 00 0c 01
175,5600,Battle Bat,175,268,00 00 00 00 00 00 00 00 00 00 00 00 af 00 0c 01
176,5632,Wendigo,176,268,00 00 00 00 00 00 00 00 00 00 00 00 b0 00 0c 01
177,5664,Wendigo,177,268,00 00 00 00 00 00 00 00 00 00 00 00 b1 00 0c 01
178,5696,Wendigo,178,268,00 00 00 00 00 00 00 00 00 00 00 00 b2 00 0c 01
179,5728,Battle Bat,179,268,00 00 00 00 00 00 00 00 00 00 00 00 b3 00 0c 01
180,5760,Battle Bat,180,268,00 00 00 00 00 00 00 00 00 00 00 00 b4 00 0c 01
181,5792,Wendigo,181,268,00 00 00 00 00 00 00 00 00 00 00 00 b5 00 0c 01
182,5824,Wendigo,182,268,00 00 00 00 00 00 00 00 00 00 00 00 b6 00 0c 01
183,5856,Wendigo,183,268,00 00 00 00 00 00 00 00 00 00 00 00 b7 00 0c 01
184,5888,Wendigo,184,268,00 00 00 00 00 00 00 00 00 00 00 00 b8 00 0c 01
185,5920,Wendigo,185,268,00 00 00 00 00 00 00 00 00 00 00 00 b9 00 0c 01
186,5952,Wendigo,186,268,00 00 00 00 00 00 00 00 00 00 00 00 ba 00 0c 01
187,5984,Wendigo,187,268,00 00 00 00 00 00 00 00 00 00 00 00 bb 00 0c 01
188,6016,Wendigo,188,268,00 00 00 00 00 00 00 00 00 00 00 00 bc 00 0c 01
189,6048,Wendigo,189,268,00 00 00 00 00 00 00 00 00 00 00 00 bd 00 0c 01
190,6080,Treasure Casket,190,268,00 00 00 00 00 00 00 00 00 00 00 00 be 00 0c 01
191,6112,Treasure Casket,191,268,00 00 00 00 00 00 00 00 00 00 00 00 bf 00 0c 01
192,6144,Treasure Casket,192,268,00 00 00 00 00 00 00 00 00 00 00 00 c0 00 0c 01
193,6176,Treasure Casket,193,268,00 00 00 00 00 00 00 00 00 00 00 00 c1 00 0c 01
194,6208,Treasure Casket,194,268,00 00 00 00 00 00 00 00 00 00 00 00 c2 00 0c 01
195,6240,Treasure Casket,195,268,00 00 00 00 00 00 00 00 00 00 00 00 c3 00 0c 01
196,6272,Treasure Casket,196,268,00 00 00 00 00 00 00 00 00 00 00 00 c4 00 0c 01
197,6304,Treasure Casket,197,268,00 00 00 00 00 00 00 00 00 00 00 00 c5 00 0c 01
198,6336,Treasure Casket,198,268,00 00 00 00 00 00 00 00 00 00 00 00 c6 00 0c 01
199,6368,Treasure Casket,199,268,00 00 00 00 00 00 00 00 00 00 00 00 c7 00 0c 01
200,6400,Treasure Casket,200,268,00 00 00 00 00 00 00 00 00 00 00 00 c8 00 0c 01
201,6432,Treasure Casket,201,268,00 00 00 00 00 00 00 00 00 00 00 00 c9 00 0c 01
202,6464,Treasure Casket,202,268,00 00 00 00 00 00 00 00 00 00 00 00 ca 00 0c 01
203,6496,Treasure Casket,203,268,00 00 00 00 00 00 00 00 00 00 00 00 cb 00 0c 01
204,6528,Treasure Casket,204,268,00 00 00 00 00 00 00 00 00 00 00 00 cc 00 0c 01
205,6560,Treasure Casket,205,268,00 00 00 00 00 00 00 00 00 00 00 00 cd 00 0c 01
206,6592,Achieve Master,206,268,00 00 00 00 00 00 00 00 00 00 00 00 ce 00 0c 01
207,6624,Unity Master,208,268,00 00 00 00 00 00 00 00 00 00 00 00 d0 00 0c 01
208,6656,PIKAPIKA,213,268,00 00 00 00 00 00 00 00 00 00 00 00 d5 00 0c 01
209,6688,Red Circle,214,268,00 00 00 00 00 00 00 00 00 00 00 00 d6 00 0c 01
210,6720,White Circle,215,268,00 00 00 00 00 00 00 00 00 00 00 00 d7 00 0c 01
211,6752,Black Circle,216,268,00 00 00 00 00 00 00 00 00 00 00 00 d8 00 0c 01
212,6784,Center Circle,217,268,00 00 00 00 00 00 00 00 00 00 00 00 d9 00 0c 01
213,6816,Sealed Portal,218,268,00 00 00 00 00 00 00 00 00 00 00 00 da 00 0c 01
214,6848,DIRECTOR,219,268,00 00 00 00 00 00 00 00 00 00 00 00 db 00 0c 01
215,6880,Ancient Magical,220,268,47 69 7a 6d 6f 00 00 00 00 00 00 00 dc 00 0c 01
216,6912,Ancient Magical,221,268,47 69 7a 6d 6f 00 00 00 00 00 00 00 dd 00 0c 01
217,6944,Ancient Magical,222,268,47 69 7a 6d 6f 00 00 00 00 00 00 00 de 00 0c 01
218,6976,Ancient Magical,223,268,47 69 7a 6d 6f 00 00 00 00 00 00 00 df 00 0c 01
219,7008,Ancient Magical,224,268,47 69 7a 6d 6f 00 00 00 00 00 00 00 e0 00 0c 01
220,7040,Ancient Magical,225,268,47 69 7a 6d 6f 00 00 00 00 00 00 00 e1 00 0c 01
221,7072,Ajido-Marujido,226,268,00 00 00 00 00 00 00 00 00 00 00 00 e2 00 0c 01
222,7104,Apururu,227,268,00 00 00 00 00 00 00 00 00 00 00 00 e3 00 0c 01
223,7136,Gate: Magical Gi,228,268,7a 6d 6f 00 00 00 00 00 00 00 00 00 e4 00 0c 01
224,7168,Mahogany Door,229,268,00 00 00 00 00 00 00 00 00 00 00 00 e5 00 0c 01
225,7200,Nanaa Mihgo,230,268,00 00 00 00 00 00 00 00 00 00 00 00 e6 00 0c 01
226,7232,Bopa Greso,231,268,00 00 00 00 00 00 00 00 00 00 00 00 e7 00 0c 01
227,7264,Cha Lebagta,232,268,00 00 00 00 00 00 00 00 00 00 00 00 e8 00 0c 01
228,7296,Ace of Cups,233,268,00 00 00 00 00 00 00 00 00 00 00 00 e9 00 0c 01
229,7328,Ace of Wands,234,268,00 00 00 00 00 00 00 00 00 00 00 00 ea 00 0c 01
230,7360,Ace of Swords,235,268,00 00 00 00 00 00 00 00 00 00 00 00 eb 00 0c 01
231,7392,Gate of Light,236,268,00 00 00 00 00 00 00 00 00 00 00 00 ec 00 0c 01
232,7424,gohu,237,268,00 00 00 00 00 00 00 00 00 00 00 00 ed 00 0c 01
233,7456,King of Wands,238,268,00 00 00 00 00 00 00 00 00 00 00 00 ee 00 0c 01
234,7488,King of Batons,239,268,00 00 00 00 00 00 00 00 00 00 00 00 ef 00 0c 01
235,7520,Cracked Wall,240,268,00 00 00 00 00 00 00 00 00 00 00 00 f0 00 0c 01
236,7552,Cracked Wall,241,268,00 00 00 00 00 00 00 00 00 00 00 00 f1 00 0c 01
237,7584,Cracked Wall,242,268,00 00 00 00 00 00 00 00 00 00 00 00 f2 00 0c 01
238,7616,Cracked Wall,243,268,00 00 00 00 00 00 00 00 00 00 00 00 f3 00 0c 01
239,7648,Cracked Wall,244,268,00 00 00 00 00 00 00 00 00 00 00 00 f4 00 0c 01
240,7680,Switch,245,268,00 00 00 00 00 00 00 00 00 00 00 00 f5 00 0c 01
241,7712,Gate: Magical Gi,246,268,7a 6d 6f 00 00 00 00 00 00 00 00 00 f6 00 0c 01
242,7744,Magic Gate of Ho,247,268,72 75 74 6f 74 6f 00 00 00 00 00 00 f7 00 0c 01
243,7776,Toraimarai Canal,248,268,00 00 00 00 00 00 00 00 00 00 00 00 f8 00 0c 01
244,7808,Gate of Darkness,249,268,00 00 00 00 00 00 00 00 00 00 00 00 f9 00 0c 01
245,7840,Gate of Ice,250,268,00 00 00 00 00 00 00 00 00 00 00 00 fa 00 0c 01
246,7872,Gate of Water,251,268,00 00 00 00 00 00 00 00 00 00 00 00 fb 00 0c 01
247,7904,Gate of Earth,252,268,00 00 00 00 00 00 00 00 00 00 00 00 fc 00 0c 01
248,7936,Gate of Wind,253,268,00 00 00 00 00 00 00 00 00 00 00 00 fd 00 0c 01
249,7968,Gate of Fire,254,268,00 00 00 00 00 00 00 00 00 00 00 00 fe 00 0c 01
250,8000,Gate of Thunder,255,268,00 00 00 00 00 00 00 00 00 00 00 00 ff 00 0c 01
251,8032,Switch,256,268,00 00 00 00 00 00 00 00 00 00 00 00 00 01 0c 01
252,8064,Tenmado,257,268,00 00 00 00 00 00 00 00 00 00 00 00 01 01 0c 01
253,8096,Moogle,259,268,00 00 00 00 00 00 00 00 00 00 00 00 03 01 0c 01
254,8128,Moogle,260,268,00 00 00 00 00 00 00 00 00 00 00 00 04 01 0c 01
255,8160,Moogle,261,268,00 00 00 00 00 00 00 00 00 00 00 00 05 01 0c 01
256,8192,Moogle,262,268,00 00 00 00 00 00 00 00 00 00 00 00 06 01 0c 01
257,8224,Moogle,263,268,00 00 00 00 00 00 00 00 00 00 00 00 07 01 0c 01
258,8256,Moogle,264,268,00 00 00 00 00 00 00 00 00 00 00 00 08 01 0c 01
259,8288,Moogle,265,268,00 00 00 00 00 00 00 00 00 00 00 00 09 01 0c 01
260,8320,Moogle,266,268,00 00 00 00 00 00 00 00 00 00 00 00 0a 01 0c 01
261,8352,Treasure Chest,267,268,00 00 00 00 00 00 00 00 00 00 00 00 0b 01 0c 01
262,8384,Koru-Moru,268,268,00 00 00 00 00 00 00 00 00 00 00 00 0c 01 0c 01
263,8416,Shantotto,269,268,00 00 00 00 00 00 00 00 00 00 00 00 0d 01 0c 01
264,8448,Yoran-Oran,270,268,00 00 00 00 00 00 00 00 00 00 00 00 0e 01 0c 01
265,8480,Talking Doll,271,268,00 00 00 00 00 00 00 00 00 00 00 00 0f 01 0c 01
266,8512,Ramblix,272,268,00 00 00 00 00 00 00 00 00 00 00 00 10 01 0c 01
267,8544,Goblin Footprint,273,268,00 00 00 00 00 00 00 00 00 00 00 00 11 01 0c 01
268,8576,???,274,268,00 00 00 00 00 00 00 00 00 00 00 00 12 01 0c 01
269,8608,,275,268,00 00 00 00 00 00 00 00 00 00 00 00 13 01 0c 01
270,8640,Grounds Tome,276,268,00 00 00 00 00 00 00 00 00 00 00 00 14 01 0c 01
271,8672,Grounds Tome,277,268,00 00 00 00 00 00 00 00 00 00 00 00 15 01 0c 01
272,8704,Grounds Tome,278,268,00 00 00 00 00 00 00 00 00 00 00 00 16 01 0c 01
273,8736,Geomagnetic Foun,279,268,74 00 00 00 00 00 00 00 00 00 00 00 17 01 0c 01
274,8768,Survival Guide,280,268,00 00 00 00 00 00 00 00 00 00 00 00 18 01 0c 01
