index,offset,name,record_id,record_tag,raw_tail_hex
62,1984,Imp,28734,259,00 00 00 00 00 00 00 00 00 00 00 00 3e 70 03 01
63,2016,Imp,28735,259,00 00 00 00 00 00 00 00 00 00 00 00 3f 70 03 01
64,2048,Imp,28736,259,00 00 00 00 00 00 00 00 00 00 00 00 40 70 03 01
65,2080,Imp,28737,259,00 00 00 00 00 00 00 00 00 00 00 00 41 70 03 01
66,2112,Imp,28738,259,00 00 00 00 00 00 00 00 00 00 00 00 42 70 03 01
67,2144,Imp,28739,259,00 00 00 00 00 00 00 00 00 00 00 00 43 70 03 01
68,2176,Qiqirn Chief Div,28740,259,65 72 00 00 00 00 00 00 00 00 00 00 44 70 03 01
69,2208,Qiqirn Diver,28741,259,00 00 00 00 00 00 00 00 00 00 00 00 45 70 03 01
70,2240,Qiqirn Diver,28742,259,00 00 00 00 00 00 00 00 00 00 00 00 46 70 03 01
71,2272,Qiqirn Diver,28743,259,00 00 00 00 00 00 00 00 00 00 00 00 47 70 03 01
72,2304,Qiqirn Diver,28744,259,00 00 00 00 00 00 00 00 00 00 00 00 48 70 03 01
73,2336,Qiqirn Diver,28745,259,00 00 00 00 00 00 00 00 00 00 00 00 49 70 03 01
74,2368,Giant Orobon,28746,259,00 00 00 00 00 00 00 00 00 00 00 00 4a 70 03 01
75,2400,Giant Orobon,28747,259,00 00 00 00 00 00 00 00 00 00 00 00 4b 70 03 01
76,2432,Giant Orobon,28748,259,00 00 00 00 00 00 00 00 00 00 00 00 4c 70 03 01
77,2464,Giant Orobon,28749,259,00 00 00 00 00 00 00 00 00 00 00 00 4d 70 03 01
78,2496,Giant Orobon,28750,259,00 00 00 00 00 00 00 00 00 00 00 00 4e 70 03 01
79,2528,Giant Orobon,28751,259,00 00 00 00 00 00 00 00 00 00 00 00 4f 70 03 01
80,2560,Giant Orobon,28752,259,00 00 00 00 00 00 00 00 00 00 00 00 50 70 03 01
81,2592,Kelp Pugil,28753,259,00 00 00 00 00 00 00 00 00 00 00 00 51 70 03 01
82,2624,Kelp Pugil,28754,259,00 00 00 00 00 00 00 00 00 00 00 00 52 70 03 01
83,2656,Kelp Pugil,28755,259,00 00 00 00 00 00 00 00 00 00 00 00 53 70 03 01
84,2688,Kelp Pugil,28756,259,00 00 00 00 00 00 00 00 00 00 00 00 54 70 03 01
85,2720,Kelp Pugil,28757,259,00 00 00 00 00 00 00 00 00 00 00 00 55 70 03 01
86,2752,Kelp Pugil,28758,259,00 00 00 00 00 00 00 00 00 00 00 00 56 70 03 01
87,2784,Kelp Pugil,28759,259,00 00 00 00 00 00 00 00 00 00 00 00 57 70 03 01
88,2816,Kelp Pugil,28760,259,00 00 00 00 00 00 00 00 00 00 00 00 58 70 03 01
89,2848,Kelp Kulshedra,28761,259,00 00 00 00 00 00 00 00 00 00 00 00 59 70 03 01
90,2880,Kelp Kulshedra,28762,259,00 00 00 00 00 00 00 00 00 00 00 00 5a 70 03 01
91,2912,Kelp Kulshedra,28763,259,00 00 00 00 00 00 00 00 00 00 00 00 5b 70 03 01
92,2944,Kelp Kulshedra,28764,259,00 00 00 00 00 00 00 00 00 00 00 00 5c 70 03 01
93,2976,Kelp Kulshedra,28765,259,00 00 00 00 00 00 00 00 00 00 00 00 5d 70 03 01
94,3008,Kelp Crab,28766,259,00 00 00 00 00 00 00 00 00 00 00 00 5e 70 03 01
95,3040,Kelp Crab,28767,259,00 00 00 00 00 00 00 00 00 00 00 00 5f 70 03 01
96,3072,Kelp Crab,28768,259,00 00 00 00 00 00 00 00 00 00 00 00 60 70 03 01
97,3104,K22B6-LAMIA,28769,259,00 00 00 00 00 00 00 00 00 00 00 00 61 70 03 01
98,3136,K22B6-LAMIA,28770,259,00 00 00 00 00 00 00 00 00 00 00 00 62 70 03 01
99,3168,K22H3-LAMIA,28771,259,00 00 00 00 00 00 00 00 00 00 00 00 63 70 03 01
100,3200,K22H3-LAMIA,28772,259,00 00 00 00 00 00 00 00 00 00 00 00 64 70 03 01
101,3232,K22P2-LAMIA,28773,259,00 00 00 00 00 00 00 00 00 00 00 00 65 70 03 01
102,3264,K22P2-LAMIA,28774,259,00 00 00 00 00 00 00 00 00 00 00 00 66 70 03 01
103,3296,D5R3-MERROW,28775,259,00 00 00 00 00 00 00 00 00 00 00 00 67 70 03 01
104,3328,D5R3-MERROW,28776,259,00 00 00 00 00 00 00 00 00 00 00 00 68 70 03 01
105,3360,D5J2-MERROW,28777,259,00 00 00 00 00 00 00 00 00 00 00 00 69 70 03 01
106,3392,D5J2-MERROW,28778,259,00 00 00 00 00 00 00 00 00 00 00 00 6a 70 03 01
107,3424,D5S1-MERROW,28779,259,00 00 00 00 00 00 00 00 00 00 00 00 6b 70 03 01
108,3456,D5S1-MERROW,28780,259,00 00 00 00 00 00 00 00 00 00 00 00 6c 70 03 01
109,3488,Draugar,28781,259,00 00 00 00 00 00 00 00 00 00 00 00 6d 70 03 01
110,3520,Draugar,28782,259,00 00 00 00 00 00 00 00 00 00 00 00 6e 70 03 01
111,3552,Draugar,28783,259,00 00 00 00 00 00 00 00 00 00 00 00 6f 70 03 01
112,3584,Draugar,28784,259,00 00 00 00 00 00 00 00 00 00 00 00 70 70 03 01
113,3616,Draugar,28785,259,00 00 00 00 00 00 00 00 00 00 00 00 71 70 03 01
114,3648,Draugar,28786,259,00 00 00 00 00 00 00 00 00 00 00 00 72 70 03 01
115,3680,Draugar,28787,259,00 00 00 00 00 00 00 00 00 00 00 00 73 70 03 01
116,3712,Draugar,28788,259,00 00 00 00 00 00 00 00 00 00 00 00 74 70 03 01
117,3744,Draugar,28789,259,00 00 00 00 00 00 00 00 00 00 00 00 75 70 03 01
118,3776,Draugar,28790,259,00 00 00 00 00 00 00 00 00 00 00 00 76 70 03 01
119,3808,Giant Pugil,28791,259,00 00 00 00 00 00 00 00 00 00 00 00 77 70 03 01
120,3840,Puffer Pugil,28792,259,00 00 00 00 00 00 00 00 00 00 00 00 78 70 03 01
121,3872,Clipper,28793,259,00 00 00 00 00 00 00 00 00 00 00 00 79 70 03 01
122,3904,Snipper,28794,259,00 00 00 00 00 00 00 00 00 00 00 00 7a 70 03 01
123,3936,Kraken,28795,259,00 00 00 00 00 00 00 00 00 00 00 00 7b 70 03 01
124,3968,Orobon,28796,259,00 00 00 00 00 00 00 00 00 00 00 00 7c 70 03 01
125,4000,Qiqirn Pecheur,28797,259,00 00 00 00 00 00 00 00 00 00 00 00 7d 70 03 01
126,4032,Qiqirn Pecheur,28798,259,00 00 00 00 00 00 00 00 00 00 00 00 7e 70 03 01
127,4064,Qiqirn Pecheur,28799,259,00 00 00 00 00 00 00 00 00 00 00 00 7f 70 03 01
128,4096,Qiqirn Pecheur,28800,259,00 00 00 00 00 00 00 00 00 00 00 00 80 70 03 01
129,4128,Qiqirn Pecheur,28801,259,00 00 00 00 00 00 00 00 00 00 00 00 81 70 03 01
130,4160,Qiqirn Pecheur,28802,259,00 00 00 00 00 00 00 00 00 00 00 00 82 70 03 01
131,4192,Qiqirn Pecheur,28803,259,00 00 00 00 00 00 00 00 00 00 00 00 83 70 03 01
132,4224,Qiqirn Pecheur,28804,259,00 00 00 00 00 00 00 00 00 00 00 00 84 70 03 01
133,4256,Qiqirn Pecheur,28805,259,00 00 00 00 00 00 00 00 00 00 00 00 85 70 03 01
134,4288,Qiqirn Pecheur,28806,259,00 00 00 00 00 00 00 00 00 00 00 00 86 70 03 01
135,4320,Qiqirn Pecheur,28807,259,00 00 00 00 00 00 00 00 00 00 00 00 87 70 03 01
136,4352,Qiqirn Pecheur,28808,259,00 00 00 00 00 00 00 00 00 00 00 00 88 70 03 01
137,4384,Qiqirn Pecheur,28809,259,00 00 00 00 00 00 00 00 00 00 00 00 89 70 03 01
138,4416,Qiqirn Pecheur,28810,259,00 00 00 00 00 00 00 00 00 00 00 00 8a 70 03 01
139,4448,Qiqirn Pecheur,28811,259,00 00 00 00 00 00 00 00 00 00 00 00 8b 70 03 01
140,4480,Qiqirn Pecheur,28812,259,00 00 00 00 00 00 00 00 00 00 00 00 8c 70 03 01
141,4512,Qiqirn Pecheur,28813,259,00 00 00 00 00 00 00 00 00 00 00 00 8d 70 03 01
142,4544,Qiqirn Pecheur,28814,259,00 00 00 00 00 00 00 00 00 00 00 00 8e 70 03 01
143,4576,Qiqirn Pecheur,28815,259,00 00 00 00 00 00 00 00 00 00 00 00 8f 70 03 01
144,4608,Qiqirn Pecheur,28816,259,00 00 00 00 00 00 00 00 00 00 00 00 90 70 03 01
145,4640,Qiqirn Pecheur,28817,259,00 00 00 00 00 00 00 00 00 00 00 00 91 70 03 01
146,4672,Qiqirn Pecheur,28818,259,00 00 00 00 00 00 00 00 00 00 00 00 92 70 03 01
147,4704,Qiqirn Pecheur,28819,259,00 00 00 00 00 00 00 00 00 00 00 00 93 70 03 01
148,4736,Qiqirn Pecheur,28820,259,00 00 00 00 00 00 00 00 00 00 00 00 94 70 03 01
149,4768,Qiqirn Pecheur,28821,259,00 00 00 00 00 00 00 00 00 00 00 00 95 70 03 01
150,4800,Qiqirn Pecheur,28822,259,00 00 00 00 00 00 00 00 00 00 00 00 96 70 03 01
151,4832,Qiqirn Pecheur,28823,259,00 00 00 00 00 00 00 00 00 00 00 00 97 70 03 01
152,4864,Qiqirn Pecheur,28824,259,00 00 00 00 00 00 00 00 00 00 00 00 98 70 03 01
153,4896,Qiqirn Pecheur,28825,259,00 00 00 00 00 00 00 00 00 00 00 00 99 70 03 01
154,4928,Qiqirn Pecheur,28826,259,00 00 00 00 00 00 00 00 00 00 00 00 9a 70 03 01
155,4960,Khimaira 14X,28827,259,00 00 00 00 00 00 00 00 00 00 00 00 9b 70 03 01
156,4992,Martial Maestro,28828,259,4d 65 67 6f 6d 61 6b 00 00 00 00 00 9c 70 03 01
157,5024,Ancient Lockbox,28830,259,00 00 00 00 00 00 00 00 00 00 00 00 9e 70 03 01
158,5056,Rune of Release,28831,259,00 00 00 00 00 00 00 00 00 00 00 00 9f 70 03 01
159,5088,Uzhahn,28832,259,00 00 00 00 00 00 00 00 00 00 00 00 a0 70 03 01
160,5120,Qiqirun,28834,259,00 00 00 00 00 00 00 00 00 00 00 00 a2 70 03 01
161,5152,Clavauert B Chan,28835,259,6f 69 78 00 00 00 00 00 00 00 00 00 a3 70 03 01
162,5184,Fairy Apkallu,28836,259,00 00 00 00 00 00 00 00 00 00 00 00 a4 70 03 01
163,5216,Fairy Apkallu,28837,259,00 00 00 00 00 00 00 00 00 00 00 00 a5 70 03 01
164,5248,Fairy Apkallu,28838,259,00 00 00 00 00 00 00 00 00 00 00 00 a6 70 03 01
165,5280,Fairy Apkallu,28839,259,00 00 00 00 00 00 00 00 00 00 00 00 a7 70 03 01
166,5312,Fairy Apkallu,28840,259,00 00 00 00 00 00 00 00 00 00 00 00 a8 70 03 01
167,5344,???,28841,259,00 00 00 00 00 00 00 00 00 00 00 00 a9 70 03 01
168,5376,???,28842,259,00 00 00 00 00 00 00 00 00 00 00 00 aa 70 03 01
169,5408,???,28843,259,00 00 00 00 00 00 00 00 00 00 00 00 ab 70 03 01
170,5440,???,28844,259,00 00 00 00 00 00 00 00 00 00 00 00 ac 70 03 01
171,5472,???,28845,259,00 00 00 00 00 00 00 00 00 00 00 00 ad 70 03 01
172,5504,Tian Tian,28847,259,00 00 00 00 00 00 00 00 00 00 00 00 af 70 03 01
173,5536,???,28848,259,00 00 00 00 00 00 00 00 00 00 00 00 b0 70 03 01
174,5568,???,28849,259,00 00 00 00 00 00 00 00 00 00 00 00 b1 70 03 01
175,5600,???,28850,259,00 00 00 00 00 00 00 00 00 00 00 00 b2 70 03 01
176,5632,???,28851,259,00 00 00 00 00 00 00 00 00 00 00 00 b3 70 03 01
177,5664,???,28852,259,00 00 00 00 00 00 00 00 00 00 00 00 b4 70 03 01
178,5696,???,28853,259,00 00 00 00 00 00 00 00 00 00 00 00 b5 70 03 01
179,5728,???,28854,259,00 00 00 00 00 00 00 00 00 00 00 00 b6 70 03 01
180,5760,???,28855,259,00 00 00 00 00 00 00 00 00 00 00 00 b7 70 03 01
181,5792,???,28856,259,00 00 00 00 00 00 00 00 00 00 00 00 b8 70 03 01
182,5824,???,28857,259,00 00 00 00 00 00 00 00 00 00 00 00 b9 70 03 01
183,5856,Raubahn,28859,259,00 00 00 00 00 00 00 00 00 00 00 00 bb 70 03 01
184,5888,Ulbuun,28860,259,00 00 00 00 00 00 00 00 00 00 00 00 bc 70 03 01
185,5920,Walagarim,28861,259,00 00 00 00 00 00 00 00 00 00 00 00 bd 70 03 01
186,5952,Bhjaama,28862,259,00 00 00 00 00 00 00 00 00 00 00 00 be 70 03 01
187,5984,Zawahf,28863,259,00 00 00 00 00 00 00 00 00 00 00 00 bf 70 03 01
188,6016,Zshahda,28864,259,00 00 00 00 00 00 00 00 00 00 00 00 c0 70 03 01
189,6048,Achieve Master,28866,259,00 00 00 00 00 00 00 00 00 00 00 00 c2 70 03 01
190,6080,,28873,259,00 00 00 00 00 00 00 00 00 00 00 00 c9 70 03 01
191,6112,Moogle,28875,259,00 00 00 00 00 00 00 00 00 00 00 00 cb 70 03 01
192,6144,Moogle,28876,259,00 00 00 00 00 00 00 00 00 00 00 00 cc 70 03 01
193,6176,Moogle,28877,259,00 00 00 00 00 00 00 00 00 00 00 00 cd 70 03 01
194,6208,Moogle,28878,259,00 00 00 00 00 00 00 00 00 00 00 00 ce 70 03 01
195,6240,Moogle,28879,259,00 00 00 00 00 00 00 00 00 00 00 00 cf 70 03 01
196,6272,Moogle,28880,259,00 00 00 00 00 00 00 00 00 00 00 00 d0 70 03 01
197,6304,Moogle,28881,259,00 00 00 00 00 00 00 00 00 00 00 00 d1 70 03 01
198,6336,Moogle,28882,259,00 00 00 00 00 00 00 00 00 00 00 00 d2 70 03 01
199,6368,DOOR_MASTER,28883,259,00 00 00 00 00 00 00 00 00 00 00 00 d3 70 03 01
200,6400,_1j1,28884,259,00 00 00 00 00 00 00 00 00 00 00 00 d4 70 03 01
201,6432,_1j2,28885,259,00 00 00 00 00 00 00 00 00 00 00 00 d5 70 03 01
202,6464,_1j3,28886,259,00 00 00 00 00 00 00 00 00 00 00 00 d6 70 03 01
203,6496,_1j4,28887,259,00 00 00 00 00 00 00 00 00 00 00 00 d7 70 03 01
204,6528,_1j5,28888,259,00 00 00 00 00 00 00 00 00 00 00 00 d8 70 03 01
205,6560,_1j6,28889,259,00 00 00 00 00 00 00 00 00 00 00 00 d9 70 03 01
206,6592,_1j7,28890,259,00 00 00 00 00 00 00 00 00 00 00 00 da 70 03 01
207,6624,_1j8,28891,259,00 00 00 00 00 00 00 00 00 00 00 00 db 70 03 01
208,6656,_1j9,28892,259,00 00 00 00 00 00 00 00 00 00 00 00 dc 70 03 01
209,6688,_1ja,28893,259,00 00 00 00 00 00 00 00 00 00 00 00 dd 70 03 01
210,6720,_1jb,28894,259,00 00 00 00 00 00 00 00 00 00 00 00 de 70 03 01
211,6752,_1jc,28895,259,00 00 00 00 00 00 00 00 00 00 00 00 df 70 03 01
212,6784,_1jd,28896,259,00 00 00 00 00 00 00 00 00 00 00 00 e0 70 03 01
213,6816,_1je,28897,259,00 00 00 00 00 00 00 00 00 00 00 00 e1 70 03 01
214,6848,_1jf,28898,259,00 00 00 00 00 00 00 00 00 00 00 00 e2 70 03 01
215,6880,_1jg,28899,259,00 00 00 00 00 00 00 00 00 00 00 00 e3 70 03 01
216,6912,_1jh,28900,259,00 00 00 00 00 00 00 00 00 00 00 00 e4 70 03 01
217,6944,_1ji,28901,259,00 00 00 00 00 00 00 00 00 00 00 00 e5 70 03 01
218,6976,_1jj,28902,259,00 00 00 00 00 00 00 00 00 00 00 00 e6 70 03 01
219,7008,_1jk,28903,259,00 00 00 00 00 00 00 00 00 00 00 00 e7 70 03 01
220,7040,_1jl,28904,259,00 00 00 00 00 00 00 00 00 00 00 00 e8 70 03 01
221,7072,_1jm,28905,259,00 00 00 00 00 00 00 00 00 00 00 00 e9 70 03 01
222,7104,_1jn,28906,259,00 00 00 00 00 00 00 00 00 00 00 00 ea 70 03 01
223,7136,_1jo,28907,259,00 00 00 00 00 00 00 00 00 00 00 00 eb 70 03 01
224,7168,_1jp,28908,259,00 00 00 00 00 00 00 00 00 00 00 00 ec 70 03 01
225,7200,_1jq,28909,259,00 00 00 00 00 00 00 00 00 00 00 00 ed 70 03 01
226,7232,_1jr,28910,259,00 00 00 00 00 00 00 00 00 00 00 00 ee 70 03 01
227,7264,_1js,28911,259,00 00 00 00 00 00 00 00 00 00 00 00 ef 70 03 01
228,7296,_1jt,28912,259,00 00 00 00 00 00 00 00 00 00 00 00 f0 70 03 01
229,7328,_1ju,28913,259,00 00 00 00 00 00 00 00 00 00 00 00 f1 70 03 01
230,7360,_1jv,28914,259,00 00 00 00 00 00 00 00 00 00 00 00 f2 70 03 01
231,7392,_1jw,28915,259,00 00 00 00 00 00 00 00 00 00 00 00 f3 70 03 01
232,7424,_1jx,28916,259,00 00 00 00 00 00 00 00 00 00 00 00 f4 70 03 01
233,7456,_1jy,28917,259,00 00 00 00 00 00 00 00 00 00 00 00 f5 70 03 01
234,7488,_1jz,28918,259,00 00 00 00 00 00 00 00 00 00 00 00 f6 70 03 01
235,7520,_jj0,28919,259,00 00 00 00 00 00 00 00 00 00 00 00 f7 70 03 01
236,7552,_jj1,28920,259,00 00 00 00 00 00 00 00 00 00 00 00 f8 70 03 01
237,7584,_jj2,28921,259,00 00 00 00 00 00 00 00 00 00 00 00 f9 70 03 01
238,7616,_jj3,28922,259,00 00 00 00 00 00 00 00 00 00 00 00 fa 70 03 01
239,7648,_jj4,28923,259,00 00 00 00 00 00 00 00 00 00 00 00 fb 70 03 01
240,7680,_jj5,28924,259,00 00 00 00 00 00 00 00 00 00 00 00 fc 70 03 01
241,7712,_jj6,28925,259,00 00 00 00 00 00 00 00 00 00 00 00 fd 70 03 01
242,7744,_jj7,28926,259,00 00 00 00 00 00 00 00 00 00 00 00 fe 70 03 01
243,7776,_jj8,28927,259,00 00 00 00 00 00 00 00 00 00 00 00 ff 70 03 01
244,7808,_jj9,28928,259,00 00 00 00 00 00 00 00 00 00 00 00 00 71 03 01
245,7840,_jja,28929,259,00 00 00 00 00 00 00 00 00 00 00 00 01 71 03 01
246,7872,_jjb,28930,259,00 00 00 00 00 00 00 00 00 00 00 00 02 71 03 01
247,7904,_jjc,28931,259,00 00 00 00 00 00 00 00 00 00 00 00 03 71 03 01
248,7936,,28932,259,00 00 00 00 00 00 00 00 00 00 00 00 04 71 03 01
