index,offset,name,record_id,record_tag,raw_tail_hex
61,1952,Orcish Zerker,24637,265,00 00 00 00 00 00 00 00 00 00 00 00 3d 60 09 01
62,1984,Orcish Warchief,24638,265,00 00 00 00 00 00 00 00 00 00 00 00 3e 60 09 01
63,2016,Orcish Veteran,24639,265,00 00 00 00 00 00 00 00 00 00 00 00 3f 60 09 01
64,2048,Orcish Predator,24640,265,00 00 00 00 00 00 00 00 00 00 00 00 40 60 09 01
65,2080,Orcish Zerker,24641,265,00 00 00 00 00 00 00 00 00 00 00 00 41 60 09 01
66,2112,Orcish Warchief,24642,265,00 00 00 00 00 00 00 00 00 00 00 00 42 60 09 01
67,2144,Orcish Veteran,24643,265,00 00 00 00 00 00 00 00 00 00 00 00 43 60 09 01
68,2176,Orcish Predator,24644,265,00 00 00 00 00 00 00 00 00 00 00 00 44 60 09 01
69,2208,Orcish Zerker,24645,265,00 00 00 00 00 00 00 00 00 00 00 00 45 60 09 01
70,2240,Orcish Warchief,24646,265,00 00 00 00 00 00 00 00 00 00 00 00 46 60 09 01
71,2272,Orcish Veteran,24647,265,00 00 00 00 00 00 00 00 00 00 00 00 47 60 09 01
72,2304,Orcish Predator,24648,265,00 00 00 00 00 00 00 00 00 00 00 00 48 60 09 01
73,2336,Orcish Zerker,24649,265,00 00 00 00 00 00 00 00 00 00 00 00 49 60 09 01
74,2368,Orcish Warchief,24650,265,00 00 00 00 00 00 00 00 00 00 00 00 4a 60 09 01
75,2400,Orcish Farkiller,24651,265,00 00 00 00 00 00 00 00 00 00 00 00 4b 60 09 01
76,2432,Orcish Dreadnoug,24652,265,68 74 00 00 00 00 00 00 00 00 00 00 4c 60 09 01
77,2464,Orcish Veteran,24653,265,00 00 00 00 00 00 00 00 00 00 00 00 4d 60 09 01
78,2496,Orcish Predator,24654,265,00 00 00 00 00 00 00 00 00 00 00 00 4e 60 09 01
79,2528,Orcish Zerker,24655,265,00 00 00 00 00 00 00 00 00 00 00 00 4f 60 09 01
80,2560,Orcish Warchief,24656,265,00 00 00 00 00 00 00 00 00 00 00 00 50 60 09 01
81,2592,Orcish Veteran,24657,265,00 00 00 00 00 00 00 00 00 00 00 00 51 60 09 01
82,2624,Orcish Predator,24658,265,00 00 00 00 00 00 00 00 00 00 00 00 52 60 09 01
83,2656,Orcish Zerker,24659,265,00 00 00 00 00 00 00 00 00 00 00 00 53 60 09 01
84,2688,Orcish Warchief,24660,265,00 00 00 00 00 00 00 00 00 00 00 00 54 60 09 01
85,2720,Orcish Veteran,24661,265,00 00 00 00 00 00 00 00 00 00 00 00 55 60 09 01
86,2752,Orcish Predator,24662,265,00 00 00 00 00 00 00 00 00 00 00 00 56 60 09 01
87,2784,Orcish Zerker,24663,265,00 00 00 00 00 00 00 00 00 00 00 00 57 60 09 01
88,2816,Orcish Warchief,24664,265,00 00 00 00 00 00 00 00 00 00 00 00 58 60 09 01
89,2848,Orcish Champion,24665,265,00 00 00 00 00 00 00 00 00 00 00 00 59 60 09 01
90,2880,Orcish Veteran,24666,265,00 00 00 00 00 00 00 00 00 00 00 00 5a 60 09 01
91,2912,Orcish Predator,24667,265,00 00 00 00 00 00 00 00 00 00 00 00 5b 60 09 01
92,2944,Orcish Zerker,24668,265,00 00 00 00 00 00 00 00 00 00 00 00 5c 60 09 01
93,2976,Orcish Warchief,24669,265,00 00 00 00 00 00 00 00 00 00 00 00 5d 60 09 01
94,3008,Orcish Veteran,24670,265,00 00 00 00 00 00 00 00 00 00 00 00 5e 60 09 01
95,3040,Orcish Predator,24671,265,00 00 00 00 00 00 00 00 00 00 00 00 5f 60 09 01
96,3072,Orcish Zerker,24672,265,00 00 00 00 00 00 00 00 00 00 00 00 60 60 09 01
97,3104,Orcish Warchief,24673,265,00 00 00 00 00 00 00 00 00 00 00 00 61 60 09 01
98,3136,Orcish Farkiller,24674,265,00 00 00 00 00 00 00 00 00 00 00 00 62 60 09 01
99,3168,Orcish Dreadnoug,24675,265,68 74 00 00 00 00 00 00 00 00 00 00 63 60 09 01
100,3200,Orcish Champion,24676,265,00 00 00 00 00 00 00 00 00 00 00 00 64 60 09 01
101,3232,Orcish Dragoon,24677,265,00 00 00 00 00 00 00 00 00 00 00 00 65 60 09 01
102,3264,Orcish Farkiller,24678,265,00 00 00 00 00 00 00 00 00 00 00 00 66 60 09 01
103,3296,Orcish Dreadnoug,24679,265,68 74 00 00 00 00 00 00 00 00 00 00 67 60 09 01
104,3328,Orcish Champion,24680,265,00 00 00 00 00 00 00 00 00 00 00 00 68 60 09 01
105,3360,Orcish Dragoon,24681,265,00 00 00 00 00 00 00 00 00 00 00 00 69 60 09 01
106,3392,Orcish Farkiller,24682,265,00 00 00 00 00 00 00 00 00 00 00 00 6a 60 09 01
107,3424,Orcish Dreadnoug,24683,265,68 74 00 00 00 00 00 00 00 00 00 00 6b 60 09 01
108,3456,Orcish Champion,24684,265,00 00 00 00 00 00 00 00 00 00 00 00 6c 60 09 01
109,3488,Orcish Dragoon,24685,265,00 00 00 00 00 00 00 00 00 00 00 00 6d 60 09 01
110,3520,Orcish Dreadnoug,24686,265,68 74 00 00 00 00 00 00 00 00 00 00 6e 60 09 01
111,3552,Orcish Warlord,24687,265,00 00 00 00 00 00 00 00 00 00 00 00 6f 60 09 01
112,3584,Orcish Farkiller,24688,265,00 00 00 00 00 00 00 00 00 00 00 00 70 60 09 01
113,3616,Orcish Dreadnoug,24689,265,68 74 00 00 00 00 00 00 00 00 00 00 71 60 09 01
114,3648,Orcish Champion,24690,265,00 00 00 00 00 00 00 00 00 00 00 00 72 60 09 01
115,3680,Orcish Dragoon,24691,265,00 00 00 00 00 00 00 00 00 00 00 00 73 60 09 01
116,3712,Orcish Farkiller,24692,265,00 00 00 00 00 00 00 00 00 00 00 00 74 60 09 01
117,3744,Orcish Dreadnoug,24693,265,68 74 00 00 00 00 00 00 00 00 00 00 75 60 09 01
118,3776,Orcish Champion,24694,265,00 00 00 00 00 00 00 00 00 00 00 00 76 60 09 01
119,3808,Orcish Dragoon,24695,265,00 00 00 00 00 00 00 00 00 00 00 00 77 60 09 01
120,3840,Orcish Farkiller,24696,265,00 00 00 00 00 00 00 00 00 00 00 00 78 60 09 01
121,3872,Orcish Dreadnoug,24697,265,68 74 00 00 00 00 00 00 00 00 00 00 79 60 09 01
122,3904,Orcish Champion,24698,265,00 00 00 00 00 00 00 00 00 00 00 00 7a 60 09 01
123,3936,Orcish Dragoon,24699,265,00 00 00 00 00 00 00 00 00 00 00 00 7b 60 09 01
124,3968,Orcish Farkiller,24700,265,00 00 00 00 00 00 00 00 00 00 00 00 7c 60 09 01
125,4000,Orcish Dreadnoug,24701,265,68 74 00 00 00 00 00 00 00 00 00 00 7d 60 09 01
126,4032,Orcish Champion,24702,265,00 00 00 00 00 00 00 00 00 00 00 00 7e 60 09 01
127,4064,Orcish Dragoon,24703,265,00 00 00 00 00 00 00 00 00 00 00 00 7f 60 09 01
128,4096,Orcish Farkiller,24704,265,00 00 00 00 00 00 00 00 00 00 00 00 80 60 09 01
129,4128,Orcish Dreadnoug,24705,265,68 74 00 00 00 00 00 00 00 00 00 00 81 60 09 01
130,4160,Orcish Champion,24706,265,00 00 00 00 00 00 00 00 00 00 00 00 82 60 09 01
131,4192,Orcish Dragoon,24707,265,00 00 00 00 00 00 00 00 00 00 00 00 83 60 09 01
132,4224,Orcish Farkiller,24708,265,00 00 00 00 00 00 00 00 00 00 00 00 84 60 09 01
133,4256,Orcish Dreadnoug,24709,265,68 74 00 00 00 00 00 00 00 00 00 00 85 60 09 01
134,4288,Orcish Champion,24710,265,00 00 00 00 00 00 00 00 00 00 00 00 86 60 09 01
135,4320,Orcish Dragoon,24711,265,00 00 00 00 00 00 00 00 00 00 00 00 87 60 09 01
136,4352,Orcish Farkiller,24712,265,00 00 00 00 00 00 00 00 00 00 00 00 88 60 09 01
137,4384,Orcish Dreadnoug,24713,265,68 74 00 00 00 00 00 00 00 00 00 00 89 60 09 01
138,4416,Orcish Champion,24714,265,00 00 00 00 00 00 00 00 00 00 00 00 8a 60 09 01
139,4448,Orcish Dragoon,24715,265,00 00 00 00 00 00 00 00 00 00 00 00 8b 60 09 01
140,4480,Orcish Farkiller,24716,265,00 00 00 00 00 00 00 00 00 00 00 00 8c 60 09 01
141,4512,Orcish Dreadnoug,24717,265,68 74 00 00 00 00 00 00 00 00 00 00 8d 60 09 01
142,4544,Orcish Champion,24718,265,00 00 00 00 00 00 00 00 00 00 00 00 8e 60 09 01
143,4576,Orcish Dragoon,24719,265,00 00 00 00 00 00 00 00 00 00 00 00 8f 60 09 01
144,4608,Orcish Protector,24720,265,00 00 00 00 00 00 00 00 00 00 00 00 90 60 09 01
145,4640,Orcish Farkiller,24721,265,00 00 00 00 00 00 00 00 00 00 00 00 91 60 09 01
146,4672,Orcish Dreadnoug,24722,265,68 74 00 00 00 00 00 00 00 00 00 00 92 60 09 01
147,4704,Orcish Champion,24723,265,00 00 00 00 00 00 00 00 00 00 00 00 93 60 09 01
148,4736,Orcish Dragoon,24724,265,00 00 00 00 00 00 00 00 00 00 00 00 94 60 09 01
149,4768,Orcish Hexspinne,24725,265,72 00 00 00 00 00 00 00 00 00 00 00 95 60 09 01
150,4800,Orcish Warlord,24726,265,00 00 00 00 00 00 00 00 00 00 00 00 96 60 09 01
151,4832,Orcish Protector,24727,265,00 00 00 00 00 00 00 00 00 00 00 00 97 60 09 01
152,4864,Orcish Farkiller,24728,265,00 00 00 00 00 00 00 00 00 00 00 00 98 60 09 01
153,4896,Orcish Dreadnoug,24729,265,68 74 00 00 00 00 00 00 00 00 00 00 99 60 09 01
154,4928,Orcish Champion,24730,265,00 00 00 00 00 00 00 00 00 00 00 00 9a 60 09 01
155,4960,Orcish Dragoon,24731,265,00 00 00 00 00 00 00 00 00 00 00 00 9b 60 09 01
156,4992,Orcish Protector,24732,265,00 00 00 00 00 00 00 00 00 00 00 00 9c 60 09 01
157,5024,Orcish Farkiller,24733,265,00 00 00 00 00 00 00 00 00 00 00 00 9d 60 09 01
158,5056,Orcish Dreadnoug,24734,265,68 74 00 00 00 00 00 00 00 00 00 00 9e 60 09 01
159,5088,Orcish Champion,24735,265,00 00 00 00 00 00 00 00 00 00 00 00 9f 60 09 01
160,5120,Orcish Dragoon,24736,265,00 00 00 00 00 00 00 00 00 00 00 00 a0 60 09 01
161,5152,Orcish Protector,24737,265,00 00 00 00 00 00 00 00 00 00 00 00 a1 60 09 01
162,5184,Orcish Farkiller,24738,265,00 00 00 00 00 00 00 00 00 00 00 00 a2 60 09 01
163,5216,Orcish Dreadnoug,24739,265,68 74 00 00 00 00 00 00 00 00 00 00 a3 60 09 01
164,5248,Orcish Champion,24740,265,00 00 00 00 00 00 00 00 00 00 00 00 a4 60 09 01
165,5280,Orcish Dragoon,24741,265,00 00 00 00 00 00 00 00 00 00 00 00 a5 60 09 01
166,5312,Orcish Veteran,24742,265,00 00 00 00 00 00 00 00 00 00 00 00 a6 60 09 01
167,5344,Orcish Warchief,24743,265,00 00 00 00 00 00 00 00 00 00 00 00 a7 60 09 01
168,5376,Orcish Bowshoote,24744,265,72 00 00 00 00 00 00 00 00 00 00 00 a8 60 09 01
169,5408,Orcish Footsoldi,24745,265,65 72 00 00 00 00 00 00 00 00 00 00 a9 60 09 01
170,5440,Orcish Gladiator,24746,265,00 00 00 00 00 00 00 00 00 00 00 00 aa 60 09 01
171,5472,Orcish Trooper,24747,265,00 00 00 00 00 00 00 00 00 00 00 00 ab 60 09 01
172,5504,Orcish Bowshoote,24748,265,72 00 00 00 00 00 00 00 00 00 00 00 ac 60 09 01
173,5536,Orcish Footsoldi,24749,265,65 72 00 00 00 00 00 00 00 00 00 00 ad 60 09 01
174,5568,Orcish Gladiator,24750,265,00 00 00 00 00 00 00 00 00 00 00 00 ae 60 09 01
175,5600,Orcish Trooper,24751,265,00 00 00 00 00 00 00 00 00 00 00 00 af 60 09 01
176,5632,Orcish Predator,24752,265,00 00 00 00 00 00 00 00 00 00 00 00 b0 60 09 01
177,5664,Orcish Zerker,24753,265,00 00 00 00 00 00 00 00 00 00 00 00 b1 60 09 01
178,5696,Orcish Bowshoote,24754,265,72 00 00 00 00 00 00 00 00 00 00 00 b2 60 09 01
179,5728,Orcish Footsoldi,24755,265,65 72 00 00 00 00 00 00 00 00 00 00 b3 60 09 01
180,5760,Orcish Gladiator,24756,265,00 00 00 00 00 00 00 00 00 00 00 00 b4 60 09 01
181,5792,Orcish Trooper,24757,265,00 00 00 00 00 00 00 00 00 00 00 00 b5 60 09 01
182,5824,Orcish Bowshoote,24758,265,72 00 00 00 00 00 00 00 00 00 00 00 b6 60 09 01
183,5856,Orcish Footsoldi,24759,265,65 72 00 00 00 00 00 00 00 00 00 00 b7 60 09 01
184,5888,Orcish Gladiator,24760,265,00 00 00 00 00 00 00 00 00 00 00 00 b8 60 09 01
185,5920,Orcish Trooper,24761,265,00 00 00 00 00 00 00 00 00 00 00 00 b9 60 09 01
186,5952,Orcish Overlord,24762,265,00 00 00 00 00 00 00 00 00 00 00 00 ba 60 09 01
187,5984,Overlord Bakgode,24763,265,6b 00 00 00 00 00 00 00 00 00 00 00 bb 60 09 01
188,6016,Bugaboo,24764,265,00 00 00 00 00 00 00 00 00 00 00 00 bc 60 09 01
189,6048,Mimic,24765,265,00 00 00 00 00 00 00 00 00 00 00 00 bd 60 09 01
190,6080,Orcish Overlord,24766,265,00 00 00 00 00 00 00 00 00 00 00 00 be 60 09 01
191,6112,Chillgaze Foddru,24767,265,64 00 00 00 00 00 00 00 00 00 00 00 bf 60 09 01
192,6144,Rictusgrin Prakp,24768,265,6f 6b 00 00 00 00 00 00 00 00 00 00 c0 60 09 01
193,6176,Siegebreaker Wuj,24769,265,72 6f 6a 00 00 00 00 00 00 00 00 00 c1 60 09 01
194,6208,Shatterskull Mip,24770,265,70 64 61 70 70 00 00 00 00 00 00 00 c2 60 09 01
195,6240,Grimbolt Onkzok,24771,265,00 00 00 00 00 00 00 00 00 00 00 00 c3 60 09 01
196,6272,Sevenskewer Krug,24772,265,67 6c 75 67 00 00 00 00 00 00 00 00 c4 60 09 01
197,6304,Orcish Bewitcher,24773,265,00 00 00 00 00 00 00 00 00 00 00 00 c5 60 09 01
198,6336,Achieve Master,24775,265,00 00 00 00 00 00 00 00 00 00 00 00 c7 60 09 01
199,6368,Unity Master,24777,265,00 00 00 00 00 00 00 00 00 00 00 00 c9 60 09 01
200,6400,Moogle,24783,265,00 00 00 00 00 00 00 00 00 00 00 00 cf 60 09 01
201,6432,Moogle,24784,265,00 00 00 00 00 00 00 00 00 00 00 00 d0 60 09 01
202,6464,Moogle,24785,265,00 00 00 00 00 00 00 00 00 00 00 00 d1 60 09 01
203,6496,Moogle,24786,265,00 00 00 00 00 00 00 00 00 00 00 00 d2 60 09 01
204,6528,Moogle,24787,265,00 00 00 00 00 00 00 00 00 00 00 00 d3 60 09 01
205,6560,Moogle,24788,265,00 00 00 00 00 00 00 00 00 00 00 00 d4 60 09 01
206,6592,Moogle,24789,265,00 00 00 00 00 00 00 00 00 00 00 00 d5 60 09 01
207,6624,Moogle,24790,265,00 00 00 00 00 00 00 00 00 00 00 00 d6 60 09 01
208,6656,Magicite,24791,265,00 00 00 00 00 00 00 00 00 00 00 00 d7 60 09 01
209,6688,Lion,24792,265,00 00 00 00 00 00 00 00 00 00 00 00 d8 60 09 01
210,6720,Shadow of Darkne,24793,265,73 73 00 00 00 00 00 00 00 00 00 00 d9 60 09 01
211,6752,,24794,265,00 00 00 00 00 00 00 00 00 00 00 00 da 60 09 01
212,6784,,24795,265,00 00 00 00 00 00 00 00 00 00 00 00 db 60 09 01
213,6816,,24796,265,00 00 00 00 00 00 00 00 00 00 00 00 dc 60 09 01
214,6848,Altar,24797,265,00 00 00 00 00 00 00 00 00 00 00 00 dd 60 09 01
215,6880,,24798,265,00 00 00 00 00 00 00 00 00 00 00 00 de 60 09 01
216,6912,,24799,265,00 00 00 00 00 00 00 00 00 00 00 00 df 60 09 01
217,6944,Francmage,24800,265,00 00 00 00 00 00 00 00 00 00 00 00 e0 60 09 01
218,6976,Destin,24801,265,00 00 00 00 00 00 00 00 00 00 00 00 e1 60 09 01
219,7008,Periduque,24802,265,00 00 00 00 00 00 00 00 00 00 00 00 e2 60 09 01
220,7040,Muchavatte,24803,265,00 00 00 00 00 00 00 00 00 00 00 00 e3 60 09 01
221,7072,Ulrich,24804,265,00 00 00 00 00 00 00 00 00 00 00 00 e4 60 09 01
222,7104,Francmage,24805,265,00 00 00 00 00 00 00 00 00 00 00 00 e5 60 09 01
223,7136,Iru-Kuiru,24806,265,00 00 00 00 00 00 00 00 00 00 00 00 e6 60 09 01
224,7168,Rabntah,24807,265,00 00 00 00 00 00 00 00 00 00 00 00 e7 60 09 01
225,7200,Ulrich,24808,265,00 00 00 00 00 00 00 00 00 00 00 00 e8 60 09 01
226,7232,Francmage,24809,265,00 00 00 00 00 00 00 00 00 00 00 00 e9 60 09 01
227,7264,Courisaille,24810,265,00 00 00 00 00 00 00 00 00 00 00 00 ea 60 09 01
228,7296,Treasure Coffer,24811,265,00 00 00 00 00 00 00 00 00 00 00 00 eb 60 09 01
229,7328,???,24812,265,00 00 00 00 00 00 00 00 00 00 00 00 ec 60 09 01
230,7360,Ramblix,24813,265,00 00 00 00 00 00 00 00 00 00 00 00 ed 60 09 01
231,7392,Goblin Footprint,24814,265,00 00 00 00 00 00 00 00 00 00 00 00 ee 60 09 01
232,7424,Loo Kohor,24815,265,00 00 00 00 00 00 00 00 00 00 00 00 ef 60 09 01
233,7456,???,24816,265,00 00 00 00 00 00 00 00 00 00 00 00 f0 60 09 01
234,7488,Orcish Overlord,24817,265,00 00 00 00 00 00 00 00 00 00 00 00 f1 60 09 01
235,7520,Overlord Bakgode,24818,265,6b 00 00 00 00 00 00 00 00 00 00 00 f2 60 09 01
236,7552,Ironhand Gadzrad,24819,265,64 00 00 00 00 00 00 00 00 00 00 00 f3 60 09 01
237,7584,Cryptexphere,24820,265,00 00 00 00 00 00 00 00 00 00 00 00 f4 60 09 01
238,7616,Geomagnetic Foun,24821,265,74 00 00 00 00 00 00 00 00 00 00 00 f5 60 09 01
239,7648,Ritual Site,24822,265,00 00 00 00 00 00 00 00 00 00 00 00 f6 60 09 01
