index,offset,name,record_id,record_tag,raw_tail_hex
57,1824,Fallen Knight,36921,266,00 00 00 00 00 00 00 00 00 00 00 00 39 90 0a 01
58,1856,Canal Bats,36922,266,00 00 00 00 00 00 00 00 00 00 00 00 3a 90 0a 01
59,1888,Hell Bat,36923,266,00 00 00 00 00 00 00 00 00 00 00 00 3b 90 0a 01
60,1920,Bigclaw,36924,266,00 00 00 00 00 00 00 00 00 00 00 00 3c 90 0a 01
61,1952,Bigclaw,36925,266,00 00 00 00 00 00 00 00 00 00 00 00 3d 90 0a 01
62,1984,Fallen Knight,36926,266,00 00 00 00 00 00 00 00 00 00 00 00 3e 90 0a 01
63,2016,Dark Aspic,36927,266,00 00 00 00 00 00 00 00 00 00 00 00 3f 90 0a 01
64,2048,Dark Aspic,36928,266,00 00 00 00 00 00 00 00 00 00 00 00 40 90 0a 01
65,2080,Dark Aspic,36929,266,00 00 00 00 00 00 00 00 00 00 00 00 41 90 0a 01
66,2112,Dark Aspic,36930,266,00 00 00 00 00 00 00 00 00 00 00 00 42 90 0a 01
67,2144,Dark Aspic,36931,266,00 00 00 00 00 00 00 00 00 00 00 00 43 90 0a 01
68,2176,Dark Aspic,36932,266,00 00 00 00 00 00 00 00 00 00 00 00 44 90 0a 01
69,2208,Bloodsucker,36933,266,00 00 00 00 00 00 00 00 00 00 00 00 45 90 0a 01
70,2240,Bloodsucker,36934,266,00 00 00 00 00 00 00 00 00 00 00 00 46 90 0a 01
71,2272,Fallen Knight,36935,266,00 00 00 00 00 00 00 00 00 00 00 00 47 90 0a 01
72,2304,Fallen Knight,36936,266,00 00 00 00 00 00 00 00 00 00 00 00 48 90 0a 01
73,2336,Lich,36937,266,00 00 00 00 00 00 00 00 00 00 00 00 49 90 0a 01
74,2368,Lich,36938,266,00 00 00 00 00 00 00 00 00 00 00 00 4a 90 0a 01
75,2400,Girtab,36939,266,00 00 00 00 00 00 00 00 00 00 00 00 4b 90 0a 01
76,2432,Magic Sludge,36940,266,00 00 00 00 00 00 00 00 00 00 00 00 4c 90 0a 01
77,2464,Hell Bat,36941,266,00 00 00 00 00 00 00 00 00 00 00 00 4d 90 0a 01
78,2496,Hell Bat,36942,266,00 00 00 00 00 00 00 00 00 00 00 00 4e 90 0a 01
79,2528,Hell Bat,36943,266,00 00 00 00 00 00 00 00 00 00 00 00 4f 90 0a 01
80,2560,Hell Bat,36944,266,00 00 00 00 00 00 00 00 00 00 00 00 50 90 0a 01
81,2592,Hell Bat,36945,266,00 00 00 00 00 00 00 00 00 00 00 00 51 90 0a 01
82,2624,Bigclaw,36946,266,00 00 00 00 00 00 00 00 00 00 00 00 52 90 0a 01
83,2656,Bigclaw,36947,266,00 00 00 00 00 00 00 00 00 00 00 00 53 90 0a 01
84,2688,Fallen Knight,36948,266,00 00 00 00 00 00 00 00 00 00 00 00 54 90 0a 01
85,2720,Hell Bat,36949,266,00 00 00 00 00 00 00 00 00 00 00 00 55 90 0a 01
86,2752,Hell Bat,36950,266,00 00 00 00 00 00 00 00 00 00 00 00 56 90 0a 01
87,2784,Hell Bat,36951,266,00 00 00 00 00 00 00 00 00 00 00 00 57 90 0a 01
88,2816,Bigclaw,36952,266,00 00 00 00 00 00 00 00 00 00 00 00 58 90 0a 01
89,2848,Bigclaw,36953,266,00 00 00 00 00 00 00 00 00 00 00 00 59 90 0a 01
90,2880,Fallen Knight,36954,266,00 00 00 00 00 00 00 00 00 00 00 00 5a 90 0a 01
91,2912,Hell Bat,36955,266,00 00 00 00 00 00 00 00 00 00 00 00 5b 90 0a 01
92,2944,Hell Bat,36956,266,00 00 00 00 00 00 00 00 00 00 00 00 5c 90 0a 01
93,2976,Bigclaw,36957,266,00 00 00 00 00 00 00 00 00 00 00 00 5d 90 0a 01
94,3008,Fallen Knight,36958,266,00 00 00 00 00 00 00 00 00 00 00 00 5e 90 0a 01
95,3040,Dark Aspic,36959,266,00 00 00 00 00 00 00 00 00 00 00 00 5f 90 0a 01
96,3072,Bloodsucker,36960,266,00 00 00 00 00 00 00 00 00 00 00 00 60 90 0a 01
97,3104,Bloodsucker,36961,266,00 00 00 00 00 00 00 00 00 00 00 00 61 90 0a 01
98,3136,Hell Bat,36962,266,00 00 00 00 00 00 00 00 00 00 00 00 62 90 0a 01
99,3168,Hell Bat,36963,266,00 00 00 00 00 00 00 00 00 00 00 00 63 90 0a 01
100,3200,Girtab,36964,266,00 00 00 00 00 00 00 00 00 00 00 00 64 90 0a 01
101,3232,Scavenger Crab,36965,266,00 00 00 00 00 00 00 00 00 00 00 00 65 90 0a 01
102,3264,Scavenger Crab,36966,266,00 00 00 00 00 00 00 00 00 00 00 00 66 90 0a 01
103,3296,Scavenger Crab,36967,266,00 00 00 00 00 00 00 00 00 00 00 00 67 90 0a 01
104,3328,Scavenger Crab,36968,266,00 00 00 00 00 00 00 00 00 00 00 00 68 90 0a 01
105,3360,Scavenger Crab,36969,266,00 00 00 00 00 00 00 00 00 00 00 00 69 90 0a 01
106,3392,Scavenger Crab,36970,266,00 00 00 00 00 00 00 00 00 00 00 00 6a 90 0a 01
107,3424,Fleshcraver,36971,266,00 00 00 00 00 00 00 00 00 00 00 00 6b 90 0a 01
108,3456,Mindcraver,36972,266,00 00 00 00 00 00 00 00 00 00 00 00 6c 90 0a 01
109,3488,Fleshcraver,36973,266,00 00 00 00 00 00 00 00 00 00 00 00 6d 90 0a 01
110,3520,Fleshcraver,36974,266,00 00 00 00 00 00 00 00 00 00 00 00 6e 90 0a 01
111,3552,Mindcraver,36975,266,00 00 00 00 00 00 00 00 00 00 00 00 6f 90 0a 01
112,3584,Mindcraver,36976,266,00 00 00 00 00 00 00 00 00 00 00 00 70 90 0a 01
113,3616,Rotten Sod,36977,266,00 00 00 00 00 00 00 00 00 00 00 00 71 90 0a 01
114,3648,Makara,36978,266,00 00 00 00 00 00 00 00 00 00 00 00 72 90 0a 01
115,3680,Makara,36979,266,00 00 00 00 00 00 00 00 00 00 00 00 73 90 0a 01
116,3712,Makara,36980,266,00 00 00 00 00 00 00 00 00 00 00 00 74 90 0a 01
117,3744,Makara,36981,266,00 00 00 00 00 00 00 00 00 00 00 00 75 90 0a 01
118,3776,Makara,36982,266,00 00 00 00 00 00 00 00 00 00 00 00 76 90 0a 01
119,3808,Makara,36983,266,00 00 00 00 00 00 00 00 00 00 00 00 77 90 0a 01
120,3840,Makara,36984,266,00 00 00 00 00 00 00 00 00 00 00 00 78 90 0a 01
121,3872,Makara,36985,266,00 00 00 00 00 00 00 00 00 00 00 00 79 90 0a 01
122,3904,Makara,36986,266,00 00 00 00 00 00 00 00 00 00 00 00 7a 90 0a 01
123,3936,Makara,36987,266,00 00 00 00 00 00 00 00 00 00 00 00 7b 90 0a 01
124,3968,Makara,36988,266,00 00 00 00 00 00 00 00 00 00 00 00 7c 90 0a 01
125,4000,Makara,36989,266,00 00 00 00 00 00 00 00 00 00 00 00 7d 90 0a 01
126,4032,Makara,36990,266,00 00 00 00 00 00 00 00 00 00 00 00 7e 90 0a 01
127,4064,Makara,36991,266,00 00 00 00 00 00 00 00 00 00 00 00 7f 90 0a 01
128,4096,Makara,36992,266,00 00 00 00 00 00 00 00 00 00 00 00 80 90 0a 01
129,4128,Makara,36993,266,00 00 00 00 00 00 00 00 00 00 00 00 81 90 0a 01
130,4160,Makara,36994,266,00 00 00 00 00 00 00 00 00 00 00 00 82 90 0a 01
131,4192,Makara,36995,266,00 00 00 00 00 00 00 00 00 00 00 00 83 90 0a 01
132,4224,Makara,36996,266,00 00 00 00 00 00 00 00 00 00 00 00 84 90 0a 01
133,4256,Makara,36997,266,00 00 00 00 00 00 00 00 00 00 00 00 85 90 0a 01
134,4288,Makara,36998,266,00 00 00 00 00 00 00 00 00 00 00 00 86 90 0a 01
135,4320,Bouncing Ball,36999,266,00 00 00 00 00 00 00 00 00 00 00 00 87 90 0a 01
136,4352,Bouncing Ball,37000,266,00 00 00 00 00 00 00 00 00 00 00 00 88 90 0a 01
137,4384,Bouncing Ball,37001,266,00 00 00 00 00 00 00 00 00 00 00 00 89 90 0a 01
138,4416,Canal Moocher,37002,266,00 00 00 00 00 00 00 00 00 00 00 00 8a 90 0a 01
139,4448,Stygian Pugil,37003,266,00 00 00 00 00 00 00 00 00 00 00 00 8b 90 0a 01
140,4480,Stygian Pugil,37004,266,00 00 00 00 00 00 00 00 00 00 00 00 8c 90 0a 01
141,4512,Stygian Pugil,37005,266,00 00 00 00 00 00 00 00 00 00 00 00 8d 90 0a 01
142,4544,Stygian Pugil,37006,266,00 00 00 00 00 00 00 00 00 00 00 00 8e 90 0a 01
143,4576,Stygian Pugil,37007,266,00 00 00 00 00 00 00 00 00 00 00 00 8f 90 0a 01
144,4608,Stygian Pugil,37008,266,00 00 00 00 00 00 00 00 00 00 00 00 90 90 0a 01
145,4640,Stygian Pugil,37009,266,00 00 00 00 00 00 00 00 00 00 00 00 91 90 0a 01
146,4672,Stygian Pugil,37010,266,00 00 00 00 00 00 00 00 00 00 00 00 92 90 0a 01
147,4704,Oni Carcass,37011,266,00 00 00 00 00 00 00 00 00 00 00 00 93 90 0a 01
148,4736,Makara,37012,266,00 00 00 00 00 00 00 00 00 00 00 00 94 90 0a 01
149,4768,Makara,37013,266,00 00 00 00 00 00 00 00 00 00 00 00 95 90 0a 01
150,4800,Makara,37014,266,00 00 00 00 00 00 00 00 00 00 00 00 96 90 0a 01
151,4832,Makara,37015,266,00 00 00 00 00 00 00 00 00 00 00 00 97 90 0a 01
152,4864,Bloodsucker,37016,266,00 00 00 00 00 00 00 00 00 00 00 00 98 90 0a 01
153,4896,Bloodsucker,37017,266,00 00 00 00 00 00 00 00 00 00 00 00 99 90 0a 01
154,4928,Bloodsucker,37018,266,00 00 00 00 00 00 00 00 00 00 00 00 9a 90 0a 01
155,4960,Bloodsucker,37019,266,00 00 00 00 00 00 00 00 00 00 00 00 9b 90 0a 01
156,4992,Blackwater Pugil,37020,266,00 00 00 00 00 00 00 00 00 00 00 00 9c 90 0a 01
157,5024,Blackwater Pugil,37021,266,00 00 00 00 00 00 00 00 00 00 00 00 9d 90 0a 01
158,5056,Blackwater Pugil,37022,266,00 00 00 00 00 00 00 00 00 00 00 00 9e 90 0a 01
159,5088,Blackwater Pugil,37023,266,00 00 00 00 00 00 00 00 00 00 00 00 9f 90 0a 01
160,5120,Blackwater Pugil,37024,266,00 00 00 00 00 00 00 00 00 00 00 00 a0 90 0a 01
161,5152,Blackwater Pugil,37025,266,00 00 00 00 00 00 00 00 00 00 00 00 a1 90 0a 01
162,5184,Blackwater Pugil,37026,266,00 00 00 00 00 00 00 00 00 00 00 00 a2 90 0a 01
163,5216,Blackwater Pugil,37027,266,00 00 00 00 00 00 00 00 00 00 00 00 a3 90 0a 01
164,5248,Plunderer Crab,37028,266,00 00 00 00 00 00 00 00 00 00 00 00 a4 90 0a 01
165,5280,Plunderer Crab,37029,266,00 00 00 00 00 00 00 00 00 00 00 00 a5 90 0a 01
166,5312,Plunderer Crab,37030,266,00 00 00 00 00 00 00 00 00 00 00 00 a6 90 0a 01
167,5344,Plunderer Crab,37031,266,00 00 00 00 00 00 00 00 00 00 00 00 a7 90 0a 01
168,5376,Plunderer Crab,37032,266,00 00 00 00 00 00 00 00 00 00 00 00 a8 90 0a 01
169,5408,Plunderer Crab,37033,266,00 00 00 00 00 00 00 00 00 00 00 00 a9 90 0a 01
170,5440,Plunderer Crab,37034,266,00 00 00 00 00 00 00 00 00 00 00 00 aa 90 0a 01
171,5472,Plunderer Crab,37035,266,00 00 00 00 00 00 00 00 00 00 00 00 ab 90 0a 01
172,5504,Plunderer Crab,37036,266,00 00 00 00 00 00 00 00 00 00 00 00 ac 90 0a 01
173,5536,Blackwater Pugil,37037,266,00 00 00 00 00 00 00 00 00 00 00 00 ad 90 0a 01
174,5568,Blackwater Pugil,37038,266,00 00 00 00 00 00 00 00 00 00 00 00 ae 90 0a 01
175,5600,Blackwater Pugil,37039,266,00 00 00 00 00 00 00 00 00 00 00 00 af 90 0a 01
176,5632,Blackwater Pugil,37040,266,00 00 00 00 00 00 00 00 00 00 00 00 b0 90 0a 01
177,5664,Blackwater Pugil,37041,266,00 00 00 00 00 00 00 00 00 00 00 00 b1 90 0a 01
178,5696,Blackwater Pugil,37042,266,00 00 00 00 00 00 00 00 00 00 00 00 b2 90 0a 01
179,5728,Blackwater Pugil,37043,266,00 00 00 00 00 00 00 00 00 00 00 00 b3 90 0a 01
180,5760,Blackwater Pugil,37044,266,00 00 00 00 00 00 00 00 00 00 00 00 b4 90 0a 01
181,5792,Plunderer Crab,37045,266,00 00 00 00 00 00 00 00 00 00 00 00 b5 90 0a 01
182,5824,Plunderer Crab,37046,266,00 00 00 00 00 00 00 00 00 00 00 00 b6 90 0a 01
183,5856,Plunderer Crab,37047,266,00 00 00 00 00 00 00 00 00 00 00 00 b7 90 0a 01
184,5888,Plunderer Crab,37048,266,00 00 00 00 00 00 00 00 00 00 00 00 b8 90 0a 01
185,5920,Blackwater Pugil,37049,266,00 00 00 00 00 00 00 00 00 00 00 00 b9 90 0a 01
186,5952,Blackwater Pugil,37050,266,00 00 00 00 00 00 00 00 00 00 00 00 ba 90 0a 01
187,5984,Blackwater Pugil,37051,266,00 00 00 00 00 00 00 00 00 00 00 00 bb 90 0a 01
188,6016,Blackwater Pugil,37052,266,00 00 00 00 00 00 00 00 00 00 00 00 bc 90 0a 01
189,6048,Mousse,37053,266,00 00 00 00 00 00 00 00 00 00 00 00 bd 90 0a 01
190,6080,Mousse,37054,266,00 00 00 00 00 00 00 00 00 00 00 00 be 90 0a 01
191,6112,Mousse,37055,266,00 00 00 00 00 00 00 00 00 00 00 00 bf 90 0a 01
192,6144,Konjac,37056,266,00 00 00 00 00 00 00 00 00 00 00 00 c0 90 0a 01
193,6176,Blackwater Pugil,37057,266,00 00 00 00 00 00 00 00 00 00 00 00 c1 90 0a 01
194,6208,Blackwater Pugil,37058,266,00 00 00 00 00 00 00 00 00 00 00 00 c2 90 0a 01
195,6240,Blackwater Pugil,37059,266,00 00 00 00 00 00 00 00 00 00 00 00 c3 90 0a 01
196,6272,Blackwater Pugil,37060,266,00 00 00 00 00 00 00 00 00 00 00 00 c4 90 0a 01
197,6304,Deviling Bats,37061,266,00 00 00 00 00 00 00 00 00 00 00 00 c5 90 0a 01
198,6336,Deviling Bats,37062,266,00 00 00 00 00 00 00 00 00 00 00 00 c6 90 0a 01
199,6368,Sodden Bones,37063,266,00 00 00 00 00 00 00 00 00 00 00 00 c7 90 0a 01
200,6400,Sodden Bones,37064,266,00 00 00 00 00 00 00 00 00 00 00 00 c8 90 0a 01
201,6432,Drowned Bones,37065,266,00 00 00 00 00 00 00 00 00 00 00 00 c9 90 0a 01
202,6464,Drowned Bones,37066,266,00 00 00 00 00 00 00 00 00 00 00 00 ca 90 0a 01
203,6496,Starborer,37067,266,00 00 00 00 00 00 00 00 00 00 00 00 cb 90 0a 01
204,6528,Starborer,37068,266,00 00 00 00 00 00 00 00 00 00 00 00 cc 90 0a 01
205,6560,Starborer,37069,266,00 00 00 00 00 00 00 00 00 00 00 00 cd 90 0a 01
206,6592,Starborer,37070,266,00 00 00 00 00 00 00 00 00 00 00 00 ce 90 0a 01
207,6624,Starborer,37071,266,00 00 00 00 00 00 00 00 00 00 00 00 cf 90 0a 01
208,6656,Starborer,37072,266,00 00 00 00 00 00 00 00 00 00 00 00 d0 90 0a 01
209,6688,Starborer,37073,266,00 00 00 00 00 00 00 00 00 00 00 00 d1 90 0a 01
210,6720,Deviling Bats,37074,266,00 00 00 00 00 00 00 00 00 00 00 00 d2 90 0a 01
211,6752,Deviling Bats,37075,266,00 00 00 00 00 00 00 00 00 00 00 00 d3 90 0a 01
212,6784,Sodden Bones,37076,266,00 00 00 00 00 00 00 00 00 00 00 00 d4 90 0a 01
213,6816,Sodden Bones,37077,266,00 00 00 00 00 00 00 00 00 00 00 00 d5 90 0a 01
214,6848,Drowned Bones,37078,266,00 00 00 00 00 00 00 00 00 00 00 00 d6 90 0a 01
215,6880,Drowned Bones,37079,266,00 00 00 00 00 00 00 00 00 00 00 00 d7 90 0a 01
216,6912,Sodden Bones,37080,266,00 00 00 00 00 00 00 00 00 00 00 00 d8 90 0a 01
217,6944,Sodden Bones,37081,266,00 00 00 00 00 00 00 00 00 00 00 00 d9 90 0a 01
218,6976,Drowned Bones,37082,266,00 00 00 00 00 00 00 00 00 00 00 00 da 90 0a 01
219,7008,Drowned Bones,37083,266,00 00 00 00 00 00 00 00 00 00 00 00 db 90 0a 01
220,7040,Rapier Scorpion,37084,266,00 00 00 00 00 00 00 00 00 00 00 00 dc 90 0a 01
221,7072,Impish Bats,37085,266,00 00 00 00 00 00 00 00 00 00 00 00 dd 90 0a 01
222,7104,Impish Bats,37086,266,00 00 00 00 00 00 00 00 00 00 00 00 de 90 0a 01
223,7136,Impish Bats,37087,266,00 00 00 00 00 00 00 00 00 00 00 00 df 90 0a 01
224,7168,Impish Bats,37088,266,00 00 00 00 00 00 00 00 00 00 00 00 e0 90 0a 01
225,7200,Impish Bats,37089,266,00 00 00 00 00 00 00 00 00 00 00 00 e1 90 0a 01
226,7232,Hinge Oil,37090,266,00 00 00 00 00 00 00 00 00 00 00 00 e2 90 0a 01
227,7264,Hinge Oil,37091,266,00 00 00 00 00 00 00 00 00 00 00 00 e3 90 0a 01
228,7296,Hinge Oil,37092,266,00 00 00 00 00 00 00 00 00 00 00 00 e4 90 0a 01
229,7328,Hinge Oil,37093,266,00 00 00 00 00 00 00 00 00 00 00 00 e5 90 0a 01
230,7360,Deviling Bats,37094,266,00 00 00 00 00 00 00 00 00 00 00 00 e6 90 0a 01
231,7392,Deviling Bats,37095,266,00 00 00 00 00 00 00 00 00 00 00 00 e7 90 0a 01
232,7424,Sodden Bones,37096,266,00 00 00 00 00 00 00 00 00 00 00 00 e8 90 0a 01
233,7456,Sodden Bones,37097,266,00 00 00 00 00 00 00 00 00 00 00 00 e9 90 0a 01
234,7488,Drowned Bones,37098,266,00 00 00 00 00 00 00 00 00 00 00 00 ea 90 0a 01
235,7520,Drowned Bones,37099,266,00 00 00 00 00 00 00 00 00 00 00 00 eb 90 0a 01
236,7552,Sodden Bones,37100,266,00 00 00 00 00 00 00 00 00 00 00 00 ec 90 0a 01
237,7584,Sodden Bones,37101,266,00 00 00 00 00 00 00 00 00 00 00 00 ed 90 0a 01
238,7616,Drowned Bones,37102,266,00 00 00 00 00 00 00 00 00 00 00 00 ee 90 0a 01
239,7648,Drowned Bones,37103,266,00 00 00 00 00 00 00 00 00 00 00 00 ef 90 0a 01
240,7680,Rapier Scorpion,37104,266,00 00 00 00 00 00 00 00 00 00 00 00 f0 90 0a 01
241,7712,Deviling Bats,37105,266,00 00 00 00 00 00 00 00 00 00 00 00 f1 90 0a 01
242,7744,Deviling Bats,37106,266,00 00 00 00 00 00 00 00 00 00 00 00 f2 90 0a 01
243,7776,Deviling Bats,37107,266,00 00 00 00 00 00 00 00 00 00 00 00 f3 90 0a 01
244,7808,Deviling Bats,37108,266,00 00 00 00 00 00 00 00 00 00 00 00 f4 90 0a 01
245,7840,Deviling Bats,37109,266,00 00 00 00 00 00 00 00 00 00 00 00 f5 90 0a 01
246,7872,Sodden Bones,37110,266,00 00 00 00 00 00 00 00 00 00 00 00 f6 90 0a 01
247,7904,Sodden Bones,37111,266,00 00 00 00 00 00 00 00 00 00 00 00 f7 90 0a 01
248,7936,Drowned Bones,37112,266,00 00 00 00 00 00 00 00 00 00 00 00 f8 90 0a 01
249,7968,Drowned Bones,37113,266,00 00 00 00 00 00 00 00 00 00 00 00 f9 90 0a 01
250,8000,Starborer,37114,266,00 00 00 00 00 00 00 00 00 00 00 00 fa 90 0a 01
251,8032,Starborer,37115,266,00 00 00 00 00 00 00 00 00 00 00 00 fb 90 0a 01
252,8064,Starborer,37116,266,00 00 00 00 00 00 00 00 00 00 00 00 fc 90 0a 01
253,8096,Starborer,37117,266,00 00 00 00 00 00 00 00 00 00 00 00 fd 90 0a 01
254,8128,Starborer,37118,266,00 00 00 00 00 00 00 00 00 00 00 00 fe 90 0a 01
255,8160,Starborer,37119,266,00 00 00 00 00 00 00 00 00 00 00 00 ff 90 0a 01
256,8192,Starborer,37120,266,00 00 00 00 00 00 00 00 00 00 00 00 00 91 0a 01
257,8224,Blackwater Pugil,37121,266,00 00 00 00 00 00 00 00 00 00 00 00 01 91 0a 01
258,8256,Blackwater Pugil,37122,266,00 00 00 00 00 00 00 00 00 00 00 00 02 91 0a 01
259,8288,Blackwater Pugil,37123,266,00 00 00 00 00 00 00 00 00 00 00 00 03 91 0a 01
260,8320,Blackwater Pugil,37124,266,00 00 00 00 00 00 00 00 00 00 00 00 04 91 0a 01
261,8352,Blackwater Pugil,37125,266,00 00 00 00 00 00 00 00 00 00 00 00 05 91 0a 01
262,8384,Blackwater Pugil,37126,266,00 00 00 00 00 00 00 00 00 00 00 00 06 91 0a 01
263,8416,Blackwater Pugil,37127,266,00 00 00 00 00 00 00 00 00 00 00 00 07 91 0a 01
264,8448,Blackwater Pugil,37128,266,00 00 00 00 00 00 00 00 00 00 00 00 08 91 0a 01
265,8480,Blackwater Pugil,37129,266,00 00 00 00 00 00 00 00 00 00 00 00 09 91 0a 01
266,8512,Blackwater Pugil,37130,266,00 00 00 00 00 00 00 00 00 00 00 00 0a 91 0a 01
267,8544,Blackwater Pugil,37131,266,00 00 00 00 00 00 00 00 00 00 00 00 0b 91 0a 01
268,8576,Blackwater Pugil,37132,266,00 00 00 00 00 00 00 00 00 00 00 00 0c 91 0a 01
269,8608,Poroggo Excavato,37133,266,72 00 00 00 00 00 00 00 00 00 00 00 0d 91 0a 01
270,8640,Flume Toad,37134,266,00 00 00 00 00 00 00 00 00 00 00 00 0e 91 0a 01
271,8672,Flume Toad,37135,266,00 00 00 00 00 00 00 00 00 00 00 00 0f 91 0a 01
272,8704,Flume Toad,37136,266,00 00 00 00 00 00 00 00 00 00 00 00 10 91 0a 01
273,8736,Flume Toad,37137,266,00 00 00 00 00 00 00 00 00 00 00 00 11 91 0a 01
