index,offset,name,record_id,record_tag,raw_tail_hex
96,3072,Mariehene,20576,261,00 00 00 00 00 00 00 00 00 00 00 00 60 50 05 01
97,3104,Mariehene,20577,261,00 00 00 00 00 00 00 00 00 00 00 00 61 50 05 01
98,3136,Orcish Bowshoote,20578,261,72 00 00 00 00 00 00 00 00 00 00 00 62 50 05 01
99,3168,Orcish Warlord,20579,261,00 00 00 00 00 00 00 00 00 00 00 00 63 50 05 01
100,3200,Fighting Smilodo,20580,261,6e 00 00 00 00 00 00 00 00 00 00 00 64 50 05 01
101,3232,Thunder Elementa,20581,261,6c 00 00 00 00 00 00 00 00 00 00 00 65 50 05 01
102,3264,Orcish Champion,20582,261,00 00 00 00 00 00 00 00 00 00 00 00 66 50 05 01
103,3296,Orcish Bowshoote,20583,261,72 00 00 00 00 00 00 00 00 00 00 00 67 50 05 01
104,3328,Fighting Smilodo,20584,261,6e 00 00 00 00 00 00 00 00 00 00 00 68 50 05 01
105,3360,Orcish Bowshoote,20585,261,72 00 00 00 00 00 00 00 00 00 00 00 69 50 05 01
106,3392,Orcish Warlord,20586,261,00 00 00 00 00 00 00 00 00 00 00 00 6a 50 05 01
107,3424,Fighting Smilodo,20587,261,6e 00 00 00 00 00 00 00 00 00 00 00 6b 50 05 01
108,3456,Orcish Champion,20588,261,00 00 00 00 00 00 00 00 00 00 00 00 6c 50 05 01
109,3488,Orcish Bowshoote,20589,261,72 00 00 00 00 00 00 00 00 00 00 00 6d 50 05 01
110,3520,Fighting Smilodo,20590,261,6e 00 00 00 00 00 00 00 00 00 00 00 6e 50 05 01
111,3552,Fighting Smilodo,20591,261,6e 00 00 00 00 00 00 00 00 00 00 00 6f 50 05 01
112,3584,Orcish Firebelch,20592,261,65 72 00 00 00 00 00 00 00 00 00 00 70 50 05 01
113,3616,Orcish Champion,20593,261,00 00 00 00 00 00 00 00 00 00 00 00 71 50 05 01
114,3648,Orcish Bowshoote,20594,261,72 00 00 00 00 00 00 00 00 00 00 00 72 50 05 01
115,3680,Orcish Warlord,20595,261,00 00 00 00 00 00 00 00 00 00 00 00 73 50 05 01
116,3712,Orcish Champion,20596,261,00 00 00 00 00 00 00 00 00 00 00 00 74 50 05 01
117,3744,Orcish Bowshoote,20597,261,72 00 00 00 00 00 00 00 00 00 00 00 75 50 05 01
118,3776,Shatterskull Mip,20598,261,70 64 61 70 70 00 00 00 00 00 00 00 76 50 05 01
119,3808,Orcish Champion,20599,261,00 00 00 00 00 00 00 00 00 00 00 00 77 50 05 01
120,3840,Orcish Bowshoote,20600,261,72 00 00 00 00 00 00 00 00 00 00 00 78 50 05 01
121,3872,Orcish Warlord,20601,261,00 00 00 00 00 00 00 00 00 00 00 00 79 50 05 01
122,3904,Orcish Protector,20602,261,00 00 00 00 00 00 00 00 00 00 00 00 7a 50 05 01
123,3936,Orcish Champion,20603,261,00 00 00 00 00 00 00 00 00 00 00 00 7b 50 05 01
124,3968,Orcish Bowshoote,20604,261,72 00 00 00 00 00 00 00 00 00 00 00 7c 50 05 01
125,4000,Orcish Warlord,20605,261,00 00 00 00 00 00 00 00 00 00 00 00 7d 50 05 01
126,4032,Orcish Champion,20606,261,00 00 00 00 00 00 00 00 00 00 00 00 7e 50 05 01
127,4064,Orcish Bowshoote,20607,261,72 00 00 00 00 00 00 00 00 00 00 00 7f 50 05 01
128,4096,Orcish Protector,20608,261,00 00 00 00 00 00 00 00 00 00 00 00 80 50 05 01
129,4128,Orcish Warlord,20609,261,00 00 00 00 00 00 00 00 00 00 00 00 81 50 05 01
130,4160,Orcish Champion,20610,261,00 00 00 00 00 00 00 00 00 00 00 00 82 50 05 01
131,4192,Orcish Warlord,20611,261,00 00 00 00 00 00 00 00 00 00 00 00 83 50 05 01
132,4224,Orcish Bowshoote,20612,261,72 00 00 00 00 00 00 00 00 00 00 00 84 50 05 01
133,4256,Orcish Warlord,20613,261,00 00 00 00 00 00 00 00 00 00 00 00 85 50 05 01
134,4288,Orcish Protector,20614,261,00 00 00 00 00 00 00 00 00 00 00 00 86 50 05 01
135,4320,Orcish Warlord,20615,261,00 00 00 00 00 00 00 00 00 00 00 00 87 50 05 01
136,4352,Orcish Bowshoote,20616,261,72 00 00 00 00 00 00 00 00 00 00 00 88 50 05 01
137,4384,Orcish Champion,20617,261,00 00 00 00 00 00 00 00 00 00 00 00 89 50 05 01
138,4416,Orcish Champion,20618,261,00 00 00 00 00 00 00 00 00 00 00 00 8a 50 05 01
139,4448,Orcish Bowshoote,20619,261,72 00 00 00 00 00 00 00 00 00 00 00 8b 50 05 01
140,4480,Orcish Warlord,20620,261,00 00 00 00 00 00 00 00 00 00 00 00 8c 50 05 01
141,4512,Orcish Protector,20621,261,00 00 00 00 00 00 00 00 00 00 00 00 8d 50 05 01
142,4544,Orcish Champion,20622,261,00 00 00 00 00 00 00 00 00 00 00 00 8e 50 05 01
143,4576,Orcish Bowshoote,20623,261,72 00 00 00 00 00 00 00 00 00 00 00 8f 50 05 01
144,4608,Orcish Warlord,20624,261,00 00 00 00 00 00 00 00 00 00 00 00 90 50 05 01
145,4640,Orcish Protector,20625,261,00 00 00 00 00 00 00 00 00 00 00 00 91 50 05 01
146,4672,Orcish Champion,20626,261,00 00 00 00 00 00 00 00 00 00 00 00 92 50 05 01
147,4704,Orcish Warlord,20627,261,00 00 00 00 00 00 00 00 00 00 00 00 93 50 05 01
148,4736,Orcish Bowshoote,20628,261,72 00 00 00 00 00 00 00 00 00 00 00 94 50 05 01
149,4768,Orcish Warlord,20629,261,00 00 00 00 00 00 00 00 00 00 00 00 95 50 05 01
150,4800,Orcish Bowshoote,20630,261,72 00 00 00 00 00 00 00 00 00 00 00 96 50 05 01
151,4832,Orcish Champion,20631,261,00 00 00 00 00 00 00 00 00 00 00 00 97 50 05 01
152,4864,Orcish Bowshoote,20632,261,72 00 00 00 00 00 00 00 00 00 00 00 98 50 05 01
153,4896,Orcish Champion,20633,261,00 00 00 00 00 00 00 00 00 00 00 00 99 50 05 01
154,4928,Orcish Warlord,20634,261,00 00 00 00 00 00 00 00 00 00 00 00 9a 50 05 01
155,4960,Orcish Warlord,20635,261,00 00 00 00 00 00 00 00 00 00 00 00 9b 50 05 01
156,4992,Orcish Bowshoote,20636,261,72 00 00 00 00 00 00 00 00 00 00 00 9c 50 05 01
157,5024,Orcish Champion,20637,261,00 00 00 00 00 00 00 00 00 00 00 00 9d 50 05 01
158,5056,Orcish Bowshoote,20638,261,72 00 00 00 00 00 00 00 00 00 00 00 9e 50 05 01
159,5088,Orcish Warlord,20639,261,00 00 00 00 00 00 00 00 00 00 00 00 9f 50 05 01
160,5120,Orcish Bowshoote,20640,261,72 00 00 00 00 00 00 00 00 00 00 00 a0 50 05 01
161,5152,Orcish Warlord,20641,261,00 00 00 00 00 00 00 00 00 00 00 00 a1 50 05 01
162,5184,Orcish Champion,20642,261,00 00 00 00 00 00 00 00 00 00 00 00 a2 50 05 01
163,5216,Orcish Warlord,20643,261,00 00 00 00 00 00 00 00 00 00 00 00 a3 50 05 01
164,5248,Orcish Champion,20644,261,00 00 00 00 00 00 00 00 00 00 00 00 a4 50 05 01
165,5280,Orcish Dreadnoug,20645,261,68 74 00 00 00 00 00 00 00 00 00 00 a5 50 05 01
166,5312,Orcish Strategis,20646,261,74 00 00 00 00 00 00 00 00 00 00 00 a6 50 05 01
167,5344,Orcish Farkiller,20647,261,00 00 00 00 00 00 00 00 00 00 00 00 a7 50 05 01
168,5376,Orcish Cupholder,20648,261,00 00 00 00 00 00 00 00 00 00 00 00 a8 50 05 01
169,5408,Orcish Strategis,20649,261,74 00 00 00 00 00 00 00 00 00 00 00 a9 50 05 01
170,5440,Orcish Farkiller,20650,261,00 00 00 00 00 00 00 00 00 00 00 00 aa 50 05 01
171,5472,Orcish Farkiller,20651,261,00 00 00 00 00 00 00 00 00 00 00 00 ab 50 05 01
172,5504,Orcish Dreadnoug,20652,261,68 74 00 00 00 00 00 00 00 00 00 00 ac 50 05 01
173,5536,Orcish Strategis,20653,261,74 00 00 00 00 00 00 00 00 00 00 00 ad 50 05 01
174,5568,Orcish Farkiller,20654,261,00 00 00 00 00 00 00 00 00 00 00 00 ae 50 05 01
175,5600,Orcish Dreadnoug,20655,261,68 74 00 00 00 00 00 00 00 00 00 00 af 50 05 01
176,5632,Orcish Cupholder,20656,261,00 00 00 00 00 00 00 00 00 00 00 00 b0 50 05 01
177,5664,Orcish Strategis,20657,261,74 00 00 00 00 00 00 00 00 00 00 00 b1 50 05 01
178,5696,Orcish Farkiller,20658,261,00 00 00 00 00 00 00 00 00 00 00 00 b2 50 05 01
179,5728,Orcish Cupholder,20659,261,00 00 00 00 00 00 00 00 00 00 00 00 b3 50 05 01
180,5760,Orcish Farkiller,20660,261,00 00 00 00 00 00 00 00 00 00 00 00 b4 50 05 01
181,5792,Orcish Strategis,20661,261,74 00 00 00 00 00 00 00 00 00 00 00 b5 50 05 01
182,5824,Orcish Dreadnoug,20662,261,68 74 00 00 00 00 00 00 00 00 00 00 b6 50 05 01
183,5856,Orcish Cupholder,20663,261,00 00 00 00 00 00 00 00 00 00 00 00 b7 50 05 01
184,5888,Orcish Strategis,20664,261,74 00 00 00 00 00 00 00 00 00 00 00 b8 50 05 01
185,5920,Orcish Strategis,20665,261,74 00 00 00 00 00 00 00 00 00 00 00 b9 50 05 01
186,5952,Orcish Farkiller,20666,261,00 00 00 00 00 00 00 00 00 00 00 00 ba 50 05 01
187,5984,Orcish Cupholder,20667,261,00 00 00 00 00 00 00 00 00 00 00 00 bb 50 05 01
188,6016,Orcish Farkiller,20668,261,00 00 00 00 00 00 00 00 00 00 00 00 bc 50 05 01
189,6048,Orcish Strategis,20669,261,74 00 00 00 00 00 00 00 00 00 00 00 bd 50 05 01
190,6080,Orcish Farkiller,20670,261,00 00 00 00 00 00 00 00 00 00 00 00 be 50 05 01
191,6112,Orcish Dreadnoug,20671,261,68 74 00 00 00 00 00 00 00 00 00 00 bf 50 05 01
192,6144,Orcish Dreadnoug,20672,261,68 74 00 00 00 00 00 00 00 00 00 00 c0 50 05 01
193,6176,Orcish Cupholder,20673,261,00 00 00 00 00 00 00 00 00 00 00 00 c1 50 05 01
194,6208,Orcish Strategis,20674,261,74 00 00 00 00 00 00 00 00 00 00 00 c2 50 05 01
195,6240,Orcish Farkiller,20675,261,00 00 00 00 00 00 00 00 00 00 00 00 c3 50 05 01
196,6272,Orcish Dreadnoug,20676,261,68 74 00 00 00 00 00 00 00 00 00 00 c4 50 05 01
197,6304,Orcish Cupholder,20677,261,00 00 00 00 00 00 00 00 00 00 00 00 c5 50 05 01
198,6336,Orcish Farkiller,20678,261,00 00 00 00 00 00 00 00 00 00 00 00 c6 50 05 01
199,6368,Orcish Dreadnoug,20679,261,68 74 00 00 00 00 00 00 00 00 00 00 c7 50 05 01
200,6400,Lobison,20680,261,00 00 00 00 00 00 00 00 00 00 00 00 c8 50 05 01
201,6432,Lobison,20681,261,00 00 00 00 00 00 00 00 00 00 00 00 c9 50 05 01
202,6464,Lobison,20682,261,00 00 00 00 00 00 00 00 00 00 00 00 ca 50 05 01
203,6496,Lobison,20683,261,00 00 00 00 00 00 00 00 00 00 00 00 cb 50 05 01
204,6528,Lobison,20684,261,00 00 00 00 00 00 00 00 00 00 00 00 cc 50 05 01
205,6560,Lobison,20685,261,00 00 00 00 00 00 00 00 00 00 00 00 cd 50 05 01
206,6592,Lobison,20686,261,00 00 00 00 00 00 00 00 00 00 00 00 ce 50 05 01
207,6624,Lobison,20687,261,00 00 00 00 00 00 00 00 00 00 00 00 cf 50 05 01
208,6656,Lobison,20688,261,00 00 00 00 00 00 00 00 00 00 00 00 d0 50 05 01
209,6688,Lobison,20689,261,00 00 00 00 00 00 00 00 00 00 00 00 d1 50 05 01
210,6720,Lobison,20690,261,00 00 00 00 00 00 00 00 00 00 00 00 d2 50 05 01
211,6752,Lobison,20691,261,00 00 00 00 00 00 00 00 00 00 00 00 d3 50 05 01
212,6784,Lobison,20692,261,00 00 00 00 00 00 00 00 00 00 00 00 d4 50 05 01
213,6816,Lobison,20693,261,00 00 00 00 00 00 00 00 00 00 00 00 d5 50 05 01
214,6848,Orcish Dreadnoug,20694,261,68 74 00 00 00 00 00 00 00 00 00 00 d6 50 05 01
215,6880,Orcish Imperial,20695,261,47 75 61 72 64 00 00 00 00 00 00 00 d7 50 05 01
216,6912,Orcish Dreadnoug,20696,261,68 74 00 00 00 00 00 00 00 00 00 00 d8 50 05 01
217,6944,Seneschal Imp,20697,261,00 00 00 00 00 00 00 00 00 00 00 00 d9 50 05 01
218,6976,Orcish Imperial,20698,261,47 75 61 72 64 00 00 00 00 00 00 00 da 50 05 01
219,7008,Orcish Wyrmbrand,20699,261,65 72 00 00 00 00 00 00 00 00 00 00 db 50 05 01
220,7040,Orcish Dreadnoug,20700,261,68 74 00 00 00 00 00 00 00 00 00 00 dc 50 05 01
221,7072,Orcish Imperial,20701,261,47 75 61 72 64 00 00 00 00 00 00 00 dd 50 05 01
222,7104,Orcish Prophetes,20702,261,73 00 00 00 00 00 00 00 00 00 00 00 de 50 05 01
223,7136,Orcish Wyrmbrand,20703,261,65 72 00 00 00 00 00 00 00 00 00 00 df 50 05 01
224,7168,Orcish Dreadnoug,20704,261,68 74 00 00 00 00 00 00 00 00 00 00 e0 50 05 01
225,7200,Orcish Prophetes,20705,261,73 00 00 00 00 00 00 00 00 00 00 00 e1 50 05 01
226,7232,Orcish Wyrmbrand,20706,261,65 72 00 00 00 00 00 00 00 00 00 00 e2 50 05 01
227,7264,Orcish Prophetes,20707,261,73 00 00 00 00 00 00 00 00 00 00 00 e3 50 05 01
228,7296,Orcish Wyrmbrand,20708,261,65 72 00 00 00 00 00 00 00 00 00 00 e4 50 05 01
229,7328,Seneschal Imp,20709,261,00 00 00 00 00 00 00 00 00 00 00 00 e5 50 05 01
230,7360,Seneschal Imp,20710,261,00 00 00 00 00 00 00 00 00 00 00 00 e6 50 05 01
231,7392,Orcish Imperial,20711,261,47 75 61 72 64 00 00 00 00 00 00 00 e7 50 05 01
232,7424,Orcish Wyrmbrand,20712,261,65 72 00 00 00 00 00 00 00 00 00 00 e8 50 05 01
233,7456,Orcish Dreadnoug,20713,261,68 74 00 00 00 00 00 00 00 00 00 00 e9 50 05 01
234,7488,Orcish Imperial,20714,261,47 75 61 72 64 00 00 00 00 00 00 00 ea 50 05 01
235,7520,Orcish Prophetes,20715,261,73 00 00 00 00 00 00 00 00 00 00 00 eb 50 05 01
236,7552,Orcish Wyrmbrand,20716,261,65 72 00 00 00 00 00 00 00 00 00 00 ec 50 05 01
237,7584,Orcish Prophetes,20717,261,73 00 00 00 00 00 00 00 00 00 00 00 ed 50 05 01
238,7616,Orcish Prophetes,20718,261,73 00 00 00 00 00 00 00 00 00 00 00 ee 50 05 01
239,7648,Orcish Wyrmbrand,20719,261,65 72 00 00 00 00 00 00 00 00 00 00 ef 50 05 01
240,7680,Morbol,20720,261,00 00 00 00 00 00 00 00 00 00 00 00 f0 50 05 01
241,7712,La Vaule Pugil,20721,261,00 00 00 00 00 00 00 00 00 00 00 00 f1 50 05 01
242,7744,La Vaule Pugil,20722,261,00 00 00 00 00 00 00 00 00 00 00 00 f2 50 05 01
243,7776,La Vaule Pugil,20723,261,00 00 00 00 00 00 00 00 00 00 00 00 f3 50 05 01
244,7808,La Vaule Pugil,20724,261,00 00 00 00 00 00 00 00 00 00 00 00 f4 50 05 01
245,7840,La Vaule Pugil,20725,261,00 00 00 00 00 00 00 00 00 00 00 00 f5 50 05 01
246,7872,La Vaule Pugil,20726,261,00 00 00 00 00 00 00 00 00 00 00 00 f6 50 05 01
247,7904,La Vaule Pugil,20727,261,00 00 00 00 00 00 00 00 00 00 00 00 f7 50 05 01
248,7936,La Vaule Pugil,20728,261,00 00 00 00 00 00 00 00 00 00 00 00 f8 50 05 01
249,7968,La Vaule Pugil,20729,261,00 00 00 00 00 00 00 00 00 00 00 00 f9 50 05 01
250,8000,La Vaule Pugil,20730,261,00 00 00 00 00 00 00 00 00 00 00 00 fa 50 05 01
251,8032,La Vaule Pugil,20731,261,00 00 00 00 00 00 00 00 00 00 00 00 fb 50 05 01
252,8064,La Vaule Pugil,20732,261,00 00 00 00 00 00 00 00 00 00 00 00 fc 50 05 01
253,8096,Morbol,20733,261,00 00 00 00 00 00 00 00 00 00 00 00 fd 50 05 01
254,8128,La Vaule Pugil,20734,261,00 00 00 00 00 00 00 00 00 00 00 00 fe 50 05 01
255,8160,La Vaule Pugil,20735,261,00 00 00 00 00 00 00 00 00 00 00 00 ff 50 05 01
256,8192,La Vaule Pugil,20736,261,00 00 00 00 00 00 00 00 00 00 00 00 00 51 05 01
257,8224,La Vaule Pugil,20737,261,00 00 00 00 00 00 00 00 00 00 00 00 01 51 05 01
258,8256,La Vaule Pugil,20738,261,00 00 00 00 00 00 00 00 00 00 00 00 02 51 05 01
259,8288,La Vaule Pugil,20739,261,00 00 00 00 00 00 00 00 00 00 00 00 03 51 05 01
260,8320,La Vaule Pugil,20740,261,00 00 00 00 00 00 00 00 00 00 00 00 04 51 05 01
261,8352,La Vaule Pugil,20741,261,00 00 00 00 00 00 00 00 00 00 00 00 05 51 05 01
262,8384,La Vaule Pugil,20742,261,00 00 00 00 00 00 00 00 00 00 00 00 06 51 05 01
263,8416,La Vaule Pugil,20743,261,00 00 00 00 00 00 00 00 00 00 00 00 07 51 05 01
264,8448,Orcish Dreadnoug,20744,261,68 74 00 00 00 00 00 00 00 00 00 00 08 51 05 01
265,8480,Orcish Imperial,20745,261,47 75 61 72 64 00 00 00 00 00 00 00 09 51 05 01
266,8512,Orcish Prophetes,20746,261,73 00 00 00 00 00 00 00 00 00 00 00 0a 51 05 01
267,8544,Orcish Dreadnoug,20747,261,68 74 00 00 00 00 00 00 00 00 00 00 0b 51 05 01
268,8576,Orcish Wyrmbrand,20748,261,65 72 00 00 00 00 00 00 00 00 00 00 0c 51 05 01
269,8608,Seneschal Imp,20749,261,00 00 00 00 00 00 00 00 00 00 00 00 0d 51 05 01
