index,offset,name,record_id,record_tag,raw_tail_hex
33,1056,Constant Wandere,4129,257,72 00 00 00 00 00 00 00 00 00 00 00 21 10 01 01
34,1088,Constant Wandere,4130,257,72 00 00 00 00 00 00 00 00 00 00 00 22 10 01 01
35,1120,Constant Wandere,4131,257,72 00 00 00 00 00 00 00 00 00 00 00 23 10 01 01
36,1152,Constant Wandere,4132,257,72 00 00 00 00 00 00 00 00 00 00 00 24 10 01 01
37,1184,Constant Wandere,4133,257,72 00 00 00 00 00 00 00 00 00 00 00 25 10 01 01
38,1216,Constant Wandere,4134,257,72 00 00 00 00 00 00 00 00 00 00 00 26 10 01 01
39,1248,Constant Wandere,4135,257,72 00 00 00 00 00 00 00 00 00 00 00 27 10 01 01
40,1280,Constant Wandere,4136,257,72 00 00 00 00 00 00 00 00 00 00 00 28 10 01 01
41,1312,Recollector,4137,257,00 00 00 00 00 00 00 00 00 00 00 00 29 10 01 01
42,1344,Futile Thinker,4138,257,00 00 00 00 00 00 00 00 00 00 00 00 2a 10 01 01
43,1376,Hollow Air,4139,257,00 00 00 00 00 00 00 00 00 00 00 00 2b 10 01 01
44,1408,Hollow Darkness,4140,257,00 00 00 00 00 00 00 00 00 00 00 00 2c 10 01 01
45,1440,Hollow Earth,4141,257,00 00 00 00 00 00 00 00 00 00 00 00 2d 10 01 01
46,1472,Hollow Fire,4142,257,00 00 00 00 00 00 00 00 00 00 00 00 2e 10 01 01
47,1504,Hollow Ice,4143,257,00 00 00 00 00 00 00 00 00 00 00 00 2f 10 01 01
48,1536,Hollow Light,4144,257,00 00 00 00 00 00 00 00 00 00 00 00 30 10 01 01
49,1568,Hollow Thunder,4145,257,00 00 00 00 00 00 00 00 00 00 00 00 31 10 01 01
50,1600,Hollow Water,4146,257,00 00 00 00 00 00 00 00 00 00 00 00 32 10 01 01
51,1632,Constant Wandere,4147,257,72 00 00 00 00 00 00 00 00 00 00 00 33 10 01 01
52,1664,Constant Wandere,4148,257,72 00 00 00 00 00 00 00 00 00 00 00 34 10 01 01
53,1696,Constant Wandere,4149,257,72 00 00 00 00 00 00 00 00 00 00 00 35 10 01 01
54,1728,Constant Wandere,4150,257,72 00 00 00 00 00 00 00 00 00 00 00 36 10 01 01
55,1760,Constant Wandere,4151,257,72 00 00 00 00 00 00 00 00 00 00 00 37 10 01 01
56,1792,Constant Wandere,4152,257,72 00 00 00 00 00 00 00 00 00 00 00 38 10 01 01
57,1824,Constant Wandere,4153,257,72 00 00 00 00 00 00 00 00 00 00 00 39 10 01 01
58,1856,Constant Wandere,4154,257,72 00 00 00 00 00 00 00 00 00 00 00 3a 10 01 01
59,1888,Constant Wandere,4155,257,72 00 00 00 00 00 00 00 00 00 00 00 3b 10 01 01
60,1920,Constant Wandere,4156,257,72 00 00 00 00 00 00 00 00 00 00 00 3c 10 01 01
61,1952,Constant Wandere,4157,257,72 00 00 00 00 00 00 00 00 00 00 00 3d 10 01 01
62,1984,Constant Wandere,4158,257,72 00 00 00 00 00 00 00 00 00 00 00 3e 10 01 01
63,2016,Recollector,4159,257,00 00 00 00 00 00 00 00 00 00 00 00 3f 10 01 01
64,2048,Futile Thinker,4160,257,00 00 00 00 00 00 00 00 00 00 00 00 40 10 01 01
65,2080,Hollow Air,4161,257,00 00 00 00 00 00 00 00 00 00 00 00 41 10 01 01
66,2112,Hollow Darkness,4162,257,00 00 00 00 00 00 00 00 00 00 00 00 42 10 01 01
67,2144,Hollow Earth,4163,257,00 00 00 00 00 00 00 00 00 00 00 00 43 10 01 01
68,2176,Hollow Fire,4164,257,00 00 00 00 00 00 00 00 00 00 00 00 44 10 01 01
69,2208,Hollow Ice,4165,257,00 00 00 00 00 00 00 00 00 00 00 00 45 10 01 01
70,2240,Hollow Light,4166,257,00 00 00 00 00 00 00 00 00 00 00 00 46 10 01 01
71,2272,Hollow Thunder,4167,257,00 00 00 00 00 00 00 00 00 00 00 00 47 10 01 01
72,2304,Hollow Water,4168,257,00 00 00 00 00 00 00 00 00 00 00 00 48 10 01 01
73,2336,Constant Wandere,4169,257,72 00 00 00 00 00 00 00 00 00 00 00 49 10 01 01
74,2368,Constant Wandere,4170,257,72 00 00 00 00 00 00 00 00 00 00 00 4a 10 01 01
75,2400,Constant Wandere,4171,257,72 00 00 00 00 00 00 00 00 00 00 00 4b 10 01 01
76,2432,Constant Wandere,4172,257,72 00 00 00 00 00 00 00 00 00 00 00 4c 10 01 01
77,2464,Constant Wandere,4173,257,72 00 00 00 00 00 00 00 00 00 00 00 4d 10 01 01
78,2496,Constant Wandere,4174,257,72 00 00 00 00 00 00 00 00 00 00 00 4e 10 01 01
79,2528,Constant Wandere,4175,257,72 00 00 00 00 00 00 00 00 00 00 00 4f 10 01 01
80,2560,Constant Wandere,4176,257,72 00 00 00 00 00 00 00 00 00 00 00 50 10 01 01
81,2592,Constant Wandere,4177,257,72 00 00 00 00 00 00 00 00 00 00 00 51 10 01 01
82,2624,Constant Wandere,4178,257,72 00 00 00 00 00 00 00 00 00 00 00 52 10 01 01
83,2656,Constant Wandere,4179,257,72 00 00 00 00 00 00 00 00 00 00 00 53 10 01 01
84,2688,Constant Wandere,4180,257,72 00 00 00 00 00 00 00 00 00 00 00 54 10 01 01
85,2720,Achieve Master,4181,257,00 00 00 00 00 00 00 00 00 00 00 00 55 10 01 01
86,2752,Unity Master,4183,257,00 00 00 00 00 00 00 00 00 00 00 00 57 10 01 01
87,2784,Web of Recollect,4188,257,69 6f 6e 73 00 00 00 00 00 00 00 00 5c 10 01 01
88,2816,Web of Regret,4189,257,00 00 00 00 00 00 00 00 00 00 00 00 5d 10 01 01
89,2848,Web of Regret,4190,257,00 00 00 00 00 00 00 00 00 00 00 00 5e 10 01 01
90,2880,Web of Regret,4191,257,00 00 00 00 00 00 00 00 00 00 00 00 5f 10 01 01
91,2912,Radiant Aureole,4197,257,00 00 00 00 00 00 00 00 00 00 00 00 65 10 01 01
92,2944,???,4198,257,00 00 00 00 00 00 00 00 00 00 00 00 66 10 01 01
93,2976,Yve'noile,4199,257,00 00 00 00 00 00 00 00 00 00 00 00 67 10 01 01
94,3008,Miko_A,4200,257,00 00 00 00 00 00 00 00 00 00 00 00 68 10 01 01
95,3040,Miko_B,4201,257,00 00 00 00 00 00 00 00 00 00 00 00 69 10 01 01
96,3072,Prishe,4202,257,00 00 00 00 00 00 00 00 00 00 00 00 6a 10 01 01
97,3104,Eald'narche,4203,257,00 00 00 00 00 00 00 00 00 00 00 00 6b 10 01 01
98,3136,,4204,257,00 00 00 00 00 00 00 00 00 00 00 00 6c 10 01 01
99,3168,,4205,257,00 00 00 00 00 00 00 00 00 00 00 00 6d 10 01 01
100,3200,???,4206,257,00 00 00 00 00 00 00 00 00 00 00 00 6e 10 01 01
101,3232,Selh'teus,4207,257,00 00 00 00 00 00 00 00 00 00 00 00 6f 10 01 01
102,3264,Nag'molada,4208,257,00 00 00 00 00 00 00 00 00 00 00 00 70 10 01 01
103,3296,,4209,257,00 00 00 00 00 00 00 00 00 00 00 00 71 10 01 01
104,3328,,4210,257,00 00 00 00 00 00 00 00 00 00 00 00 72 10 01 01
105,3360,,4211,257,00 00 00 00 00 00 00 00 00 00 00 00 73 10 01 01
106,3392,,4212,257,00 00 00 00 00 00 00 00 00 00 00 00 74 10 01 01
107,3424,,4213,257,00 00 00 00 00 00 00 00 00 00 00 00 75 10 01 01
108,3456,,4214,257,00 00 00 00 00 00 00 00 00 00 00 00 76 10 01 01
109,3488,,4215,257,00 00 00 00 00 00 00 00 00 00 00 00 77 10 01 01
110,3520,,4216,257,00 00 00 00 00 00 00 00 00 00 00 00 78 10 01 01
111,3552,Grumblix,4217,257,00 00 00 00 00 00 00 00 00 00 00 00 79 10 01 01
112,3584,Goblin Footprint,4218,257,00 00 00 00 00 00 00 00 00 00 00 00 7a 10 01 01
113,3616,Moogle,4220,257,00 00 00 00 00 00 00 00 00 00 00 00 7c 10 01 01
114,3648,Moogle,4221,257,00 00 00 00 00 00 00 00 00 00 00 00 7d 10 01 01
115,3680,Moogle,4222,257,00 00 00 00 00 00 00 00 00 00 00 00 7e 10 01 01
116,3712,Moogle,4223,257,00 00 00 00 00 00 00 00 00 00 00 00 7f 10 01 01
117,3744,Moogle,4224,257,00 00 00 00 00 00 00 00 00 00 00 00 80 10 01 01
118,3776,Moogle,4225,257,00 00 00 00 00 00 00 00 00 00 00 00 81 10 01 01
119,3808,Moogle,4226,257,00 00 00 00 00 00 00 00 00 00 00 00 82 10 01 01
120,3840,Moogle,4227,257,00 00 00 00 00 00 00 00 00 00 00 00 83 10 01 01
