index,offset,name,record_id,record_tag,raw_tail_hex
23,736,Moon Bat,57367,262,00 00 00 00 00 00 00 00 00 00 00 00 17 e0 06 01
24,768,Moon Bat,57368,262,00 00 00 00 00 00 00 00 00 00 00 00 18 e0 06 01
25,800,Moon Bat,57369,262,00 00 00 00 00 00 00 00 00 00 00 00 19 e0 06 01
26,832,Goobbue Farmer,57370,262,00 00 00 00 00 00 00 00 00 00 00 00 1a e0 06 01
27,864,Berry Grub,57371,262,00 00 00 00 00 00 00 00 00 00 00 00 1b e0 06 01
28,896,Berry Grub,57372,262,00 00 00 00 00 00 00 00 00 00 00 00 1c e0 06 01
29,928,Berry Grub,57373,262,00 00 00 00 00 00 00 00 00 00 00 00 1d e0 06 01
30,960,Berry Grub,57374,262,00 00 00 00 00 00 00 00 00 00 00 00 1e e0 06 01
31,992,Berry Grub,57375,262,00 00 00 00 00 00 00 00 00 00 00 00 1f e0 06 01
32,1024,Berry Grub,57376,262,00 00 00 00 00 00 00 00 00 00 00 00 20 e0 06 01
33,1056,Death Wasp,57377,262,00 00 00 00 00 00 00 00 00 00 00 00 21 e0 06 01
34,1088,Death Wasp,57378,262,00 00 00 00 00 00 00 00 00 00 00 00 22 e0 06 01
35,1120,Death Wasp,57379,262,00 00 00 00 00 00 00 00 00 00 00 00 23 e0 06 01
36,1152,Death Wasp,57380,262,00 00 00 00 00 00 00 00 00 00 00 00 24 e0 06 01
37,1184,Moon Bat,57381,262,00 00 00 00 00 00 00 00 00 00 00 00 25 e0 06 01
38,1216,Moon Bat,57382,262,00 00 00 00 00 00 00 00 00 00 00 00 26 e0 06 01
39,1248,Moon Bat,57383,262,00 00 00 00 00 00 00 00 00 00 00 00 27 e0 06 01
40,1280,Goobbue Farmer,57384,262,00 00 00 00 00 00 00 00 00 00 00 00 28 e0 06 01
41,1312,Berry Grub,57385,262,00 00 00 00 00 00 00 00 00 00 00 00 29 e0 06 01
42,1344,Berry Grub,57386,262,00 00 00 00 00 00 00 00 00 00 00 00 2a e0 06 01
43,1376,Berry Grub,57387,262,00 00 00 00 00 00 00 00 00 00 00 00 2b e0 06 01
44,1408,Berry Grub,57388,262,00 00 00 00 00 00 00 00 00 00 00 00 2c e0 06 01
45,1440,Berry Grub,57389,262,00 00 00 00 00 00 00 00 00 00 00 00 2d e0 06 01
46,1472,Old Quadav,57390,262,00 00 00 00 00 00 00 00 00 00 00 00 2e e0 06 01
47,1504,Copper Quadav,57391,262,00 00 00 00 00 00 00 00 00 00 00 00 2f e0 06 01
48,1536,Bronze Quadav,57392,262,00 00 00 00 00 00 00 00 00 00 00 00 30 e0 06 01
49,1568,Brass Quadav,57393,262,00 00 00 00 00 00 00 00 00 00 00 00 31 e0 06 01
50,1600,Silver Quadav,57394,262,00 00 00 00 00 00 00 00 00 00 00 00 32 e0 06 01
51,1632,Zircon Quadav,57395,262,00 00 00 00 00 00 00 00 00 00 00 00 33 e0 06 01
52,1664,Garnet Quadav,57396,262,00 00 00 00 00 00 00 00 00 00 00 00 34 e0 06 01
53,1696,Wight,57397,262,00 00 00 00 00 00 00 00 00 00 00 00 35 e0 06 01
54,1728,Wight,57398,262,00 00 00 00 00 00 00 00 00 00 00 00 36 e0 06 01
55,1760,Fire Elemental,57399,262,00 00 00 00 00 00 00 00 00 00 00 00 37 e0 06 01
56,1792,Berry Grub,57400,262,00 00 00 00 00 00 00 00 00 00 00 00 38 e0 06 01
57,1824,Berry Grub,57401,262,00 00 00 00 00 00 00 00 00 00 00 00 39 e0 06 01
58,1856,Berry Grub,57402,262,00 00 00 00 00 00 00 00 00 00 00 00 3a e0 06 01
59,1888,Berry Grub,57403,262,00 00 00 00 00 00 00 00 00 00 00 00 3b e0 06 01
60,1920,Ochu,57404,262,00 00 00 00 00 00 00 00 00 00 00 00 3c e0 06 01
61,1952,Ochu,57405,262,00 00 00 00 00 00 00 00 00 00 00 00 3d e0 06 01
62,1984,Midnight Wings,57406,262,00 00 00 00 00 00 00 00 00 00 00 00 3e e0 06 01
63,2016,Midnight Wings,57407,262,00 00 00 00 00 00 00 00 00 00 00 00 3f e0 06 01
64,2048,Midnight Wings,57408,262,00 00 00 00 00 00 00 00 00 00 00 00 40 e0 06 01
65,2080,Midnight Wings,57409,262,00 00 00 00 00 00 00 00 00 00 00 00 41 e0 06 01
66,2112,Berry Grub,57410,262,00 00 00 00 00 00 00 00 00 00 00 00 42 e0 06 01
67,2144,Berry Grub,57411,262,00 00 00 00 00 00 00 00 00 00 00 00 43 e0 06 01
68,2176,Berry Grub,57412,262,00 00 00 00 00 00 00 00 00 00 00 00 44 e0 06 01
69,2208,Berry Grub,57413,262,00 00 00 00 00 00 00 00 00 00 00 00 45 e0 06 01
70,2240,Ochu,57414,262,00 00 00 00 00 00 00 00 00 00 00 00 46 e0 06 01
71,2272,Ochu,57415,262,00 00 00 00 00 00 00 00 00 00 00 00 47 e0 06 01
72,2304,Midnight Wings,57416,262,00 00 00 00 00 00 00 00 00 00 00 00 48 e0 06 01
73,2336,Midnight Wings,57417,262,00 00 00 00 00 00 00 00 00 00 00 00 49 e0 06 01
74,2368,Midnight Wings,57418,262,00 00 00 00 00 00 00 00 00 00 00 00 4a e0 06 01
75,2400,Midnight Wings,57419,262,00 00 00 00 00 00 00 00 00 00 00 00 4b e0 06 01
76,2432,Berry Grub,57420,262,00 00 00 00 00 00 00 00 00 00 00 00 4c e0 06 01
77,2464,Berry Grub,57421,262,00 00 00 00 00 00 00 00 00 00 00 00 4d e0 06 01
78,2496,Berry Grub,57422,262,00 00 00 00 00 00 00 00 00 00 00 00 4e e0 06 01
79,2528,Berry Grub,57423,262,00 00 00 00 00 00 00 00 00 00 00 00 4f e0 06 01
80,2560,Ochu,57424,262,00 00 00 00 00 00 00 00 00 00 00 00 50 e0 06 01
81,2592,Ochu,57425,262,00 00 00 00 00 00 00 00 00 00 00 00 51 e0 06 01
82,2624,Midnight Wings,57426,262,00 00 00 00 00 00 00 00 00 00 00 00 52 e0 06 01
83,2656,Midnight Wings,57427,262,00 00 00 00 00 00 00 00 00 00 00 00 53 e0 06 01
84,2688,Midnight Wings,57428,262,00 00 00 00 00 00 00 00 00 00 00 00 54 e0 06 01
85,2720,Midnight Wings,57429,262,00 00 00 00 00 00 00 00 00 00 00 00 55 e0 06 01
86,2752,Berry Grub,57430,262,00 00 00 00 00 00 00 00 00 00 00 00 56 e0 06 01
87,2784,Berry Grub,57431,262,00 00 00 00 00 00 00 00 00 00 00 00 57 e0 06 01
88,2816,Berry Grub,57432,262,00 00 00 00 00 00 00 00 00 00 00 00 58 e0 06 01
89,2848,Berry Grub,57433,262,00 00 00 00 00 00 00 00 00 00 00 00 59 e0 06 01
90,2880,Ochu,57434,262,00 00 00 00 00 00 00 00 00 00 00 00 5a e0 06 01
91,2912,Ochu,57435,262,00 00 00 00 00 00 00 00 00 00 00 00 5b e0 06 01
92,2944,Midnight Wings,57436,262,00 00 00 00 00 00 00 00 00 00 00 00 5c e0 06 01
93,2976,Midnight Wings,57437,262,00 00 00 00 00 00 00 00 00 00 00 00 5d e0 06 01
94,3008,Midnight Wings,57438,262,00 00 00 00 00 00 00 00 00 00 00 00 5e e0 06 01
95,3040,Midnight Wings,57439,262,00 00 00 00 00 00 00 00 00 00 00 00 5f e0 06 01
96,3072,Berry Grub,57440,262,00 00 00 00 00 00 00 00 00 00 00 00 60 e0 06 01
97,3104,Berry Grub,57441,262,00 00 00 00 00 00 00 00 00 00 00 00 61 e0 06 01
98,3136,Berry Grub,57442,262,00 00 00 00 00 00 00 00 00 00 00 00 62 e0 06 01
99,3168,Berry Grub,57443,262,00 00 00 00 00 00 00 00 00 00 00 00 63 e0 06 01
100,3200,Ochu,57444,262,00 00 00 00 00 00 00 00 00 00 00 00 64 e0 06 01
101,3232,Ochu,57445,262,00 00 00 00 00 00 00 00 00 00 00 00 65 e0 06 01
102,3264,Midnight Wings,57446,262,00 00 00 00 00 00 00 00 00 00 00 00 66 e0 06 01
103,3296,Midnight Wings,57447,262,00 00 00 00 00 00 00 00 00 00 00 00 67 e0 06 01
104,3328,Midnight Wings,57448,262,00 00 00 00 00 00 00 00 00 00 00 00 68 e0 06 01
105,3360,Midnight Wings,57449,262,00 00 00 00 00 00 00 00 00 00 00 00 69 e0 06 01
106,3392,Goblin Mugger,57450,262,00 00 00 00 00 00 00 00 00 00 00 00 6a e0 06 01
107,3424,Goblin Pathfinde,57451,262,72 00 00 00 00 00 00 00 00 00 00 00 6b e0 06 01
108,3456,Goblin's Bee,57452,262,00 00 00 00 00 00 00 00 00 00 00 00 6c e0 06 01
109,3488,Goblin Leecher,57453,262,00 00 00 00 00 00 00 00 00 00 00 00 6d e0 06 01
110,3520,Goblin Furrier,57454,262,00 00 00 00 00 00 00 00 00 00 00 00 6e e0 06 01
111,3552,Goblin Gambler,57455,262,00 00 00 00 00 00 00 00 00 00 00 00 6f e0 06 01
112,3584,Goblin Smithy,57456,262,00 00 00 00 00 00 00 00 00 00 00 00 70 e0 06 01
113,3616,Goblin Shaman,57457,262,00 00 00 00 00 00 00 00 00 00 00 00 71 e0 06 01
114,3648,Wight,57458,262,00 00 00 00 00 00 00 00 00 00 00 00 72 e0 06 01
115,3680,Wight,57459,262,00 00 00 00 00 00 00 00 00 00 00 00 73 e0 06 01
116,3712,Berry Grub,57460,262,00 00 00 00 00 00 00 00 00 00 00 00 74 e0 06 01
117,3744,Berry Grub,57461,262,00 00 00 00 00 00 00 00 00 00 00 00 75 e0 06 01
118,3776,Berry Grub,57462,262,00 00 00 00 00 00 00 00 00 00 00 00 76 e0 06 01
119,3808,Berry Grub,57463,262,00 00 00 00 00 00 00 00 00 00 00 00 77 e0 06 01
120,3840,Ochu,57464,262,00 00 00 00 00 00 00 00 00 00 00 00 78 e0 06 01
121,3872,Ochu,57465,262,00 00 00 00 00 00 00 00 00 00 00 00 79 e0 06 01
122,3904,Midnight Wings,57466,262,00 00 00 00 00 00 00 00 00 00 00 00 7a e0 06 01
123,3936,Midnight Wings,57467,262,00 00 00 00 00 00 00 00 00 00 00 00 7b e0 06 01
124,3968,Midnight Wings,57468,262,00 00 00 00 00 00 00 00 00 00 00 00 7c e0 06 01
125,4000,Midnight Wings,57469,262,00 00 00 00 00 00 00 00 00 00 00 00 7d e0 06 01
126,4032,Ignis Fatuus,57470,262,00 00 00 00 00 00 00 00 00 00 00 00 7e e0 06 01
127,4064,Death Wasp,57471,262,00 00 00 00 00 00 00 00 00 00 00 00 7f e0 06 01
128,4096,Death Wasp,57472,262,00 00 00 00 00 00 00 00 00 00 00 00 80 e0 06 01
129,4128,Death Wasp,57473,262,00 00 00 00 00 00 00 00 00 00 00 00 81 e0 06 01
130,4160,Death Wasp,57474,262,00 00 00 00 00 00 00 00 00 00 00 00 82 e0 06 01
131,4192,Moon Bat,57475,262,00 00 00 00 00 00 00 00 00 00 00 00 83 e0 06 01
132,4224,Moon Bat,57476,262,00 00 00 00 00 00 00 00 00 00 00 00 84 e0 06 01
133,4256,Moon Bat,57477,262,00 00 00 00 00 00 00 00 00 00 00 00 85 e0 06 01
134,4288,Goobbue Farmer,57478,262,00 00 00 00 00 00 00 00 00 00 00 00 86 e0 06 01
135,4320,Berry Grub,57479,262,00 00 00 00 00 00 00 00 00 00 00 00 87 e0 06 01
136,4352,Berry Grub,57480,262,00 00 00 00 00 00 00 00 00 00 00 00 88 e0 06 01
137,4384,Berry Grub,57481,262,00 00 00 00 00 00 00 00 00 00 00 00 89 e0 06 01
138,4416,Berry Grub,57482,262,00 00 00 00 00 00 00 00 00 00 00 00 8a e0 06 01
139,4448,Death Wasp,57483,262,00 00 00 00 00 00 00 00 00 00 00 00 8b e0 06 01
140,4480,Death Wasp,57484,262,00 00 00 00 00 00 00 00 00 00 00 00 8c e0 06 01
141,4512,Death Wasp,57485,262,00 00 00 00 00 00 00 00 00 00 00 00 8d e0 06 01
142,4544,Death Wasp,57486,262,00 00 00 00 00 00 00 00 00 00 00 00 8e e0 06 01
143,4576,Moon Bat,57487,262,00 00 00 00 00 00 00 00 00 00 00 00 8f e0 06 01
144,4608,Moon Bat,57488,262,00 00 00 00 00 00 00 00 00 00 00 00 90 e0 06 01
145,4640,Moon Bat,57489,262,00 00 00 00 00 00 00 00 00 00 00 00 91 e0 06 01
146,4672,Goobbue Farmer,57490,262,00 00 00 00 00 00 00 00 00 00 00 00 92 e0 06 01
147,4704,Berry Grub,57491,262,00 00 00 00 00 00 00 00 00 00 00 00 93 e0 06 01
148,4736,Berry Grub,57492,262,00 00 00 00 00 00 00 00 00 00 00 00 94 e0 06 01
149,4768,Death Wasp,57493,262,00 00 00 00 00 00 00 00 00 00 00 00 95 e0 06 01
150,4800,Death Wasp,57494,262,00 00 00 00 00 00 00 00 00 00 00 00 96 e0 06 01
151,4832,Death Wasp,57495,262,00 00 00 00 00 00 00 00 00 00 00 00 97 e0 06 01
152,4864,Death Wasp,57496,262,00 00 00 00 00 00 00 00 00 00 00 00 98 e0 06 01
153,4896,Moon Bat,57497,262,00 00 00 00 00 00 00 00 00 00 00 00 99 e0 06 01
154,4928,Moon Bat,57498,262,00 00 00 00 00 00 00 00 00 00 00 00 9a e0 06 01
155,4960,Moon Bat,57499,262,00 00 00 00 00 00 00 00 00 00 00 00 9b e0 06 01
156,4992,Goobbue Farmer,57500,262,00 00 00 00 00 00 00 00 00 00 00 00 9c e0 06 01
157,5024,Berry Grub,57501,262,00 00 00 00 00 00 00 00 00 00 00 00 9d e0 06 01
158,5056,Berry Grub,57502,262,00 00 00 00 00 00 00 00 00 00 00 00 9e e0 06 01
159,5088,Old Quadav,57503,262,00 00 00 00 00 00 00 00 00 00 00 00 9f e0 06 01
160,5120,Copper Quadav,57504,262,00 00 00 00 00 00 00 00 00 00 00 00 a0 e0 06 01
161,5152,Bronze Quadav,57505,262,00 00 00 00 00 00 00 00 00 00 00 00 a1 e0 06 01
162,5184,Brass Quadav,57506,262,00 00 00 00 00 00 00 00 00 00 00 00 a2 e0 06 01
163,5216,Silver Quadav,57507,262,00 00 00 00 00 00 00 00 00 00 00 00 a3 e0 06 01
164,5248,Zircon Quadav,57508,262,00 00 00 00 00 00 00 00 00 00 00 00 a4 e0 06 01
165,5280,Garnet Quadav,57509,262,00 00 00 00 00 00 00 00 00 00 00 00 a5 e0 06 01
166,5312,Wight,57510,262,00 00 00 00 00 00 00 00 00 00 00 00 a6 e0 06 01
167,5344,Wight,57511,262,00 00 00 00 00 00 00 00 00 00 00 00 a7 e0 06 01
168,5376,Fire Elemental,57512,262,00 00 00 00 00 00 00 00 00 00 00 00 a8 e0 06 01
169,5408,Berry Grub,57513,262,00 00 00 00 00 00 00 00 00 00 00 00 a9 e0 06 01
170,5440,Berry Grub,57514,262,00 00 00 00 00 00 00 00 00 00 00 00 aa e0 06 01
171,5472,Berry Grub,57515,262,00 00 00 00 00 00 00 00 00 00 00 00 ab e0 06 01
172,5504,Ochu,57516,262,00 00 00 00 00 00 00 00 00 00 00 00 ac e0 06 01
173,5536,Ochu,57517,262,00 00 00 00 00 00 00 00 00 00 00 00 ad e0 06 01
174,5568,Midnight Wings,57518,262,00 00 00 00 00 00 00 00 00 00 00 00 ae e0 06 01
175,5600,Midnight Wings,57519,262,00 00 00 00 00 00 00 00 00 00 00 00 af e0 06 01
176,5632,Midnight Wings,57520,262,00 00 00 00 00 00 00 00 00 00 00 00 b0 e0 06 01
177,5664,Midnight Wings,57521,262,00 00 00 00 00 00 00 00 00 00 00 00 b1 e0 06 01
178,5696,Berry Grub,57522,262,00 00 00 00 00 00 00 00 00 00 00 00 b2 e0 06 01
179,5728,Berry Grub,57523,262,00 00 00 00 00 00 00 00 00 00 00 00 b3 e0 06 01
180,5760,Berry Grub,57524,262,00 00 00 00 00 00 00 00 00 00 00 00 b4 e0 06 01
181,5792,Ochu,57525,262,00 00 00 00 00 00 00 00 00 00 00 00 b5 e0 06 01
182,5824,Ochu,57526,262,00 00 00 00 00 00 00 00 00 00 00 00 b6 e0 06 01
183,5856,Midnight Wings,57527,262,00 00 00 00 00 00 00 00 00 00 00 00 b7 e0 06 01
184,5888,Midnight Wings,57528,262,00 00 00 00 00 00 00 00 00 00 00 00 b8 e0 06 01
185,5920,Midnight Wings,57529,262,00 00 00 00 00 00 00 00 00 00 00 00 b9 e0 06 01
186,5952,Midnight Wings,57530,262,00 00 00 00 00 00 00 00 00 00 00 00 ba e0 06 01
187,5984,Berry Grub,57531,262,00 00 00 00 00 00 00 00 00 00 00 00 bb e0 06 01
188,6016,Berry Grub,57532,262,00 00 00 00 00 00 00 00 00 00 00 00 bc e0 06 01
189,6048,Berry Grub,57533,262,00 00 00 00 00 00 00 00 00 00 00 00 bd e0 06 01
190,6080,Ochu,57534,262,00 00 00 00 00 00 00 00 00 00 00 00 be e0 06 01
191,6112,Ochu,57535,262,00 00 00 00 00 00 00 00 00 00 00 00 bf e0 06 01
192,6144,Midnight Wings,57536,262,00 00 00 00 00 00 00 00 00 00 00 00 c0 e0 06 01
193,6176,Midnight Wings,57537,262,00 00 00 00 00 00 00 00 00 00 00 00 c1 e0 06 01
194,6208,Midnight Wings,57538,262,00 00 00 00 00 00 00 00 00 00 00 00 c2 e0 06 01
195,6240,Midnight Wings,57539,262,00 00 00 00 00 00 00 00 00 00 00 00 c3 e0 06 01
196,6272,Black Triple Sta,57540,262,72 73 00 00 00 00 00 00 00 00 00 00 c4 e0 06 01
197,6304,Goblin Mugger,57541,262,00 00 00 00 00 00 00 00 00 00 00 00 c5 e0 06 01
198,6336,Goblin Pathfinde,57542,262,72 00 00 00 00 00 00 00 00 00 00 00 c6 e0 06 01
199,6368,Goblin's Bee,57543,262,00 00 00 00 00 00 00 00 00 00 00 00 c7 e0 06 01
200,6400,Goblin Leecher,57544,262,00 00 00 00 00 00 00 00 00 00 00 00 c8 e0 06 01
201,6432,Goblin Furrier,57545,262,00 00 00 00 00 00 00 00 00 00 00 00 c9 e0 06 01
202,6464,Goblin Gambler,57546,262,00 00 00 00 00 00 00 00 00 00 00 00 ca e0 06 01
203,6496,Goblin Smithy,57547,262,00 00 00 00 00 00 00 00 00 00 00 00 cb e0 06 01
204,6528,Goblin Shaman,57548,262,00 00 00 00 00 00 00 00 00 00 00 00 cc e0 06 01
205,6560,Wight,57549,262,00 00 00 00 00 00 00 00 00 00 00 00 cd e0 06 01
206,6592,Wight,57550,262,00 00 00 00 00 00 00 00 00 00 00 00 ce e0 06 01
207,6624,Berry Grub,57551,262,00 00 00 00 00 00 00 00 00 00 00 00 cf e0 06 01
208,6656,Berry Grub,57552,262,00 00 00 00 00 00 00 00 00 00 00 00 d0 e0 06 01
209,6688,Berry Grub,57553,262,00 00 00 00 00 00 00 00 00 00 00 00 d1 e0 06 01
210,6720,Ochu,57554,262,00 00 00 00 00 00 00 00 00 00 00 00 d2 e0 06 01
211,6752,Ochu,57555,262,00 00 00 00 00 00 00 00 00 00 00 00 d3 e0 06 01
212,6784,Midnight Wings,57556,262,00 00 00 00 00 00 00 00 00 00 00 00 d4 e0 06 01
213,6816,Midnight Wings,57557,262,00 00 00 00 00 00 00 00 00 00 00 00 d5 e0 06 01
214,6848,Midnight Wings,57558,262,00 00 00 00 00 00 00 00 00 00 00 00 d6 e0 06 01
215,6880,Midnight Wings,57559,262,00 00 00 00 00 00 00 00 00 00 00 00 d7 e0 06 01
216,6912,Black Triple Sta,57560,262,72 73 00 00 00 00 00 00 00 00 00 00 d8 e0 06 01
217,6944,Berry Grub,57561,262,00 00 00 00 00 00 00 00 00 00 00 00 d9 e0 06 01
218,6976,Berry Grub,57562,262,00 00 00 00 00 00 00 00 00 00 00 00 da e0 06 01
219,7008,Berry Grub,57563,262,00 00 00 00 00 00 00 00 00 00 00 00 db e0 06 01
220,7040,Ochu,57564,262,00 00 00 00 00 00 00 00 00 00 00 00 dc e0 06 01
221,7072,Ochu,57565,262,00 00 00 00 00 00 00 00 00 00 00 00 dd e0 06 01
222,7104,Midnight Wings,57566,262,00 00 00 00 00 00 00 00 00 00 00 00 de e0 06 01
223,7136,Midnight Wings,57567,262,00 00 00 00 00 00 00 00 00 00 00 00 df e0 06 01
224,7168,Midnight Wings,57568,262,00 00 00 00 00 00 00 00 00 00 00 00 e0 e0 06 01
225,7200,Midnight Wings,57569,262,00 00 00 00 00 00 00 00 00 00 00 00 e1 e0 06 01
226,7232,Berry Grub,57570,262,00 00 00 00 00 00 00 00 00 00 00 00 e2 e0 06 01
227,7264,Berry Grub,57571,262,00 00 00 00 00 00 00 00 00 00 00 00 e3 e0 06 01
228,7296,Poison Leech,57572,262,00 00 00 00 00 00 00 00 00 00 00 00 e4 e0 06 01
229,7328,Poison Leech,57573,262,00 00 00 00 00 00 00 00 00 00 00 00 e5 e0 06 01
230,7360,Poison Leech,57574,262,00 00 00 00 00 00 00 00 00 00 00 00 e6 e0 06 01
231,7392,Poison Leech,57575,262,00 00 00 00 00 00 00 00 00 00 00 00 e7 e0 06 01
232,7424,Midnight Wings,57576,262,00 00 00 00 00 00 00 00 00 00 00 00 e8 e0 06 01
233,7456,Midnight Wings,57577,262,00 00 00 00 00 00 00 00 00 00 00 00 e9 e0 06 01
234,7488,Goblin Mugger,57578,262,00 00 00 00 00 00 00 00 00 00 00 00 ea e0 06 01
235,7520,Goblin Pathfinde,57579,262,72 00 00 00 00 00 00 00 00 00 00 00 eb e0 06 01
236,7552,Goblin's Bee,57580,262,00 00 00 00 00 00 00 00 00 00 00 00 ec e0 06 01
237,7584,Goblin Leecher,57581,262,00 00 00 00 00 00 00 00 00 00 00 00 ed e0 06 01
238,7616,Goblin Furrier,57582,262,00 00 00 00 00 00 00 00 00 00 00 00 ee e0 06 01
239,7648,Goblin Gambler,57583,262,00 00 00 00 00 00 00 00 00 00 00 00 ef e0 06 01
240,7680,Goblin Smithy,57584,262,00 00 00 00 00 00 00 00 00 00 00 00 f0 e0 06 01
241,7712,Goblin Shaman,57585,262,00 00 00 00 00 00 00 00 00 00 00 00 f1 e0 06 01
242,7744,Wight,57586,262,00 00 00 00 00 00 00 00 00 00 00 00 f2 e0 06 01
243,7776,Wight,57587,262,00 00 00 00 00 00 00 00 00 00 00 00 f3 e0 06 01
244,7808,Clipper,57588,262,00 00 00 00 00 00 00 00 00 00 00 00 f4 e0 06 01
245,7840,Clipper,57589,262,00 00 00 00 00 00 00 00 00 00 00 00 f5 e0 06 01
246,7872,Clipper,57590,262,00 00 00 00 00 00 00 00 00 00 00 00 f6 e0 06 01
247,7904,Water Elemental,57591,262,00 00 00 00 00 00 00 00 00 00 00 00 f7 e0 06 01
248,7936,Goobbue Farmer,57592,262,00 00 00 00 00 00 00 00 00 00 00 00 f8 e0 06 01
249,7968,Midnight Wings,57593,262,00 00 00 00 00 00 00 00 00 00 00 00 f9 e0 06 01
250,8000,Midnight Wings,57594,262,00 00 00 00 00 00 00 00 00 00 00 00 fa e0 06 01
251,8032,Evil Weapon,57595,262,00 00 00 00 00 00 00 00 00 00 00 00 fb e0 06 01
252,8064,Evil Weapon,57596,262,00 00 00 00 00 00 00 00 00 00 00 00 fc e0 06 01
253,8096,Evil Weapon,57597,262,00 00 00 00 00 00 00 00 00 00 00 00 fd e0 06 01
254,8128,Death Wasp,57598,262,00 00 00 00 00 00 00 00 00 00 00 00 fe e0 06 01
255,8160,Death Wasp,57599,262,00 00 00 00 00 00 00 00 00 00 00 00 ff e0 06 01
256,8192,Death Wasp,57600,262,00 00 00 00 00 00 00 00 00 00 00 00 00 e1 06 01
257,8224,Death Wasp,57601,262,00 00 00 00 00 00 00 00 00 00 00 00 01 e1 06 01
258,8256,Moon Bat,57602,262,00 00 00 00 00 00 00 00 00 00 00 00 02 e1 06 01
259,8288,Moon Bat,57603,262,00 00 00 00 00 00 00 00 00 00 00 00 03 e1 06 01
260,8320,Moon Bat,57604,262,00 00 00 00 00 00 00 00 00 00 00 00 04 e1 06 01
261,8352,Goobbue Farmer,57605,262,00 00 00 00 00 00 00 00 00 00 00 00 05 e1 06 01
262,8384,Berry Grub,57606,262,00 00 00 00 00 00 00 00 00 00 00 00 06 e1 06 01
263,8416,Berry Grub,57607,262,00 00 00 00 00 00 00 00 00 00 00 00 07 e1 06 01
264,8448,Berry Grub,57608,262,00 00 00 00 00 00 00 00 00 00 00 00 08 e1 06 01
265,8480,Death Wasp,57609,262,00 00 00 00 00 00 00 00 00 00 00 00 09 e1 06 01
266,8512,Death Wasp,57610,262,00 00 00 00 00 00 00 00 00 00 00 00 0a e1 06 01
267,8544,Death Wasp,57611,262,00 00 00 00 00 00 00 00 00 00 00 00 0b e1 06 01
268,8576,Death Wasp,57612,262,00 00 00 00 00 00 00 00 00 00 00 00 0c e1 06 01
269,8608,Moon Bat,57613,262,00 00 00 00 00 00 00 00 00 00 00 00 0d e1 06 01
270,8640,Moon Bat,57614,262,00 00 00 00 00 00 00 00 00 00 00 00 0e e1 06 01
271,8672,Moon Bat,57615,262,00 00 00 00 00 00 00 00 00 00 00 00 0f e1 06 01
272,8704,Goobbue Farmer,57616,262,00 00 00 00 00 00 00 00 00 00 00 00 10 e1 06 01
273,8736,Berry Grub,57617,262,00 00 00 00 00 00 00 00 00 00 00 00 11 e1 06 01
274,8768,Berry Grub,57618,262,00 00 00 00 00 00 00 00 00 00 00 00 12 e1 06 01
275,8800,Berry Grub,57619,262,00 00 00 00 00 00 00 00 00 00 00 00 13 e1 06 01
276,8832,Death Wasp,57620,262,00 00 00 00 00 00 00 00 00 00 00 00 14 e1 06 01
