index,offset,name,record_id,record_tag,raw_tail_hex
151,4832,Apollyon Wight,24727,258,00 00 00 00 00 00 00 00 00 00 00 00 97 60 02 01
152,4864,Apollyon Wight,24728,258,00 00 00 00 00 00 00 00 00 00 00 00 98 60 02 01
153,4896,Apollyon Ghost,24729,258,00 00 00 00 00 00 00 00 00 00 00 00 99 60 02 01
154,4928,Apollyon Ghost,24730,258,00 00 00 00 00 00 00 00 00 00 00 00 9a 60 02 01
155,4960,Apollyon Ghost,24731,258,00 00 00 00 00 00 00 00 00 00 00 00 9b 60 02 01
156,4992,Apollyon Ghost,24732,258,00 00 00 00 00 00 00 00 00 00 00 00 9c 60 02 01
157,5024,Apollyon Ghost,24733,258,00 00 00 00 00 00 00 00 00 00 00 00 9d 60 02 01
158,5056,Apollyon Ghost,24734,258,00 00 00 00 00 00 00 00 00 00 00 00 9e 60 02 01
159,5088,Apollyon Ghost,24735,258,00 00 00 00 00 00 00 00 00 00 00 00 9f 60 02 01
160,5120,Apollyon Ghost,24736,258,00 00 00 00 00 00 00 00 00 00 00 00 a0 60 02 01
161,5152,Apollyon Demon,24737,258,00 00 00 00 00 00 00 00 00 00 00 00 a1 60 02 01
162,5184,Apollyon Demon,24738,258,00 00 00 00 00 00 00 00 00 00 00 00 a2 60 02 01
163,5216,Apollyon Demon,24739,258,00 00 00 00 00 00 00 00 00 00 00 00 a3 60 02 01
164,5248,Demon's Elementa,24740,258,6c 00 00 00 00 00 00 00 00 00 00 00 a4 60 02 01
165,5280,Apollyon Demon,24741,258,00 00 00 00 00 00 00 00 00 00 00 00 a5 60 02 01
166,5312,Apollyon Demon,24742,258,00 00 00 00 00 00 00 00 00 00 00 00 a6 60 02 01
167,5344,Apollyon Demon,24743,258,00 00 00 00 00 00 00 00 00 00 00 00 a7 60 02 01
168,5376,Apollyon Demon,24744,258,00 00 00 00 00 00 00 00 00 00 00 00 a8 60 02 01
169,5408,Demon's Elementa,24745,258,6c 00 00 00 00 00 00 00 00 00 00 00 a9 60 02 01
170,5440,Apollyon Demon,24746,258,00 00 00 00 00 00 00 00 00 00 00 00 aa 60 02 01
171,5472,Apollyon Demon,24747,258,00 00 00 00 00 00 00 00 00 00 00 00 ab 60 02 01
172,5504,Apollyon Demon,24748,258,00 00 00 00 00 00 00 00 00 00 00 00 ac 60 02 01
173,5536,Apollyon Demon,24749,258,00 00 00 00 00 00 00 00 00 00 00 00 ad 60 02 01
174,5568,Apollyon Demon,24750,258,00 00 00 00 00 00 00 00 00 00 00 00 ae 60 02 01
175,5600,Demon's Elementa,24751,258,6c 00 00 00 00 00 00 00 00 00 00 00 af 60 02 01
176,5632,Apollyon Demon,24752,258,00 00 00 00 00 00 00 00 00 00 00 00 b0 60 02 01
177,5664,Apollyon Demon,24753,258,00 00 00 00 00 00 00 00 00 00 00 00 b1 60 02 01
178,5696,Apollyon Demon,24754,258,00 00 00 00 00 00 00 00 00 00 00 00 b2 60 02 01
179,5728,Apollyon Demon,24755,258,00 00 00 00 00 00 00 00 00 00 00 00 b3 60 02 01
180,5760,Demon's Elementa,24756,258,6c 00 00 00 00 00 00 00 00 00 00 00 b4 60 02 01
181,5792,Apollyon Ahriman,24757,258,00 00 00 00 00 00 00 00 00 00 00 00 b5 60 02 01
182,5824,Apollyon Ahriman,24758,258,00 00 00 00 00 00 00 00 00 00 00 00 b6 60 02 01
183,5856,Apollyon Ahriman,24759,258,00 00 00 00 00 00 00 00 00 00 00 00 b7 60 02 01
184,5888,Apollyon Ahriman,24760,258,00 00 00 00 00 00 00 00 00 00 00 00 b8 60 02 01
185,5920,Apollyon Ahriman,24761,258,00 00 00 00 00 00 00 00 00 00 00 00 b9 60 02 01
186,5952,Apollyon Ahriman,24762,258,00 00 00 00 00 00 00 00 00 00 00 00 ba 60 02 01
187,5984,Apollyon Ahriman,24763,258,00 00 00 00 00 00 00 00 00 00 00 00 bb 60 02 01
188,6016,Apollyon Ahriman,24764,258,00 00 00 00 00 00 00 00 00 00 00 00 bc 60 02 01
189,6048,Apollyon Ahriman,24765,258,00 00 00 00 00 00 00 00 00 00 00 00 bd 60 02 01
190,6080,Apollyon Cyhirae,24766,258,74 68 00 00 00 00 00 00 00 00 00 00 be 60 02 01
191,6112,Apollyon Cyhirae,24767,258,74 68 00 00 00 00 00 00 00 00 00 00 bf 60 02 01
192,6144,Apollyon Cyhirae,24768,258,74 68 00 00 00 00 00 00 00 00 00 00 c0 60 02 01
193,6176,Apollyon Cyhirae,24769,258,74 68 00 00 00 00 00 00 00 00 00 00 c1 60 02 01
194,6208,Apollyon Cyhirae,24770,258,74 68 00 00 00 00 00 00 00 00 00 00 c2 60 02 01
195,6240,Apollyon Cyhirae,24771,258,74 68 00 00 00 00 00 00 00 00 00 00 c3 60 02 01
196,6272,Apollyon Cyhirae,24772,258,74 68 00 00 00 00 00 00 00 00 00 00 c4 60 02 01
197,6304,Apollyon Cyhirae,24773,258,74 68 00 00 00 00 00 00 00 00 00 00 c5 60 02 01
198,6336,Apollyon Cyhirae,24774,258,74 68 00 00 00 00 00 00 00 00 00 00 c6 60 02 01
199,6368,Apollyon Demon,24775,258,00 00 00 00 00 00 00 00 00 00 00 00 c7 60 02 01
200,6400,Apollyon Demon,24776,258,00 00 00 00 00 00 00 00 00 00 00 00 c8 60 02 01
201,6432,Apollyon Demon,24777,258,00 00 00 00 00 00 00 00 00 00 00 00 c9 60 02 01
202,6464,Demon's Elementa,24778,258,6c 00 00 00 00 00 00 00 00 00 00 00 ca 60 02 01
203,6496,Apollyon Demon,24779,258,00 00 00 00 00 00 00 00 00 00 00 00 cb 60 02 01
204,6528,Apollyon Demon,24780,258,00 00 00 00 00 00 00 00 00 00 00 00 cc 60 02 01
205,6560,Apollyon Demon,24781,258,00 00 00 00 00 00 00 00 00 00 00 00 cd 60 02 01
206,6592,Apollyon Demon,24782,258,00 00 00 00 00 00 00 00 00 00 00 00 ce 60 02 01
207,6624,Demon's Elementa,24783,258,6c 00 00 00 00 00 00 00 00 00 00 00 cf 60 02 01
208,6656,Apollyon Demon,24784,258,00 00 00 00 00 00 00 00 00 00 00 00 d0 60 02 01
209,6688,Apollyon Demon,24785,258,00 00 00 00 00 00 00 00 00 00 00 00 d1 60 02 01
210,6720,Apollyon Demon,24786,258,00 00 00 00 00 00 00 00 00 00 00 00 d2 60 02 01
211,6752,Apollyon Demon,24787,258,00 00 00 00 00 00 00 00 00 00 00 00 d3 60 02 01
212,6784,Apollyon Demon,24788,258,00 00 00 00 00 00 00 00 00 00 00 00 d4 60 02 01
213,6816,Demon's Elementa,24789,258,6c 00 00 00 00 00 00 00 00 00 00 00 d5 60 02 01
214,6848,Apollyon Demon,24790,258,00 00 00 00 00 00 00 00 00 00 00 00 d6 60 02 01
215,6880,Apollyon Demon,24791,258,00 00 00 00 00 00 00 00 00 00 00 00 d7 60 02 01
216,6912,Apollyon Demon,24792,258,00 00 00 00 00 00 00 00 00 00 00 00 d8 60 02 01
217,6944,Apollyon Demon,24793,258,00 00 00 00 00 00 00 00 00 00 00 00 d9 60 02 01
218,6976,Demon's Elementa,24794,258,6c 00 00 00 00 00 00 00 00 00 00 00 da 60 02 01
219,7008,Apollyon Imp,24795,258,00 00 00 00 00 00 00 00 00 00 00 00 db 60 02 01
220,7040,Apollyon Imp,24796,258,00 00 00 00 00 00 00 00 00 00 00 00 dc 60 02 01
221,7072,Apollyon Imp,24797,258,00 00 00 00 00 00 00 00 00 00 00 00 dd 60 02 01
222,7104,Apollyon Imp,24798,258,00 00 00 00 00 00 00 00 00 00 00 00 de 60 02 01
223,7136,Apollyon Imp,24799,258,00 00 00 00 00 00 00 00 00 00 00 00 df 60 02 01
224,7168,Apollyon Imp,24800,258,00 00 00 00 00 00 00 00 00 00 00 00 e0 60 02 01
225,7200,Apollyon Imp,24801,258,00 00 00 00 00 00 00 00 00 00 00 00 e1 60 02 01
226,7232,Apollyon Imp,24802,258,00 00 00 00 00 00 00 00 00 00 00 00 e2 60 02 01
227,7264,Apollyon Cyhirae,24803,258,74 68 00 00 00 00 00 00 00 00 00 00 e3 60 02 01
228,7296,Apollyon Cyhirae,24804,258,74 68 00 00 00 00 00 00 00 00 00 00 e4 60 02 01
229,7328,Apollyon Cyhirae,24805,258,74 68 00 00 00 00 00 00 00 00 00 00 e5 60 02 01
230,7360,Apollyon Cyhirae,24806,258,74 68 00 00 00 00 00 00 00 00 00 00 e6 60 02 01
231,7392,Apollyon Cyhirae,24807,258,74 68 00 00 00 00 00 00 00 00 00 00 e7 60 02 01
232,7424,Apollyon Cyhirae,24808,258,74 68 00 00 00 00 00 00 00 00 00 00 e8 60 02 01
233,7456,Apollyon Cyhirae,24809,258,74 68 00 00 00 00 00 00 00 00 00 00 e9 60 02 01
234,7488,Apollyon Cyhirae,24810,258,74 68 00 00 00 00 00 00 00 00 00 00 ea 60 02 01
235,7520,Apollyon Demon,24811,258,00 00 00 00 00 00 00 00 00 00 00 00 eb 60 02 01
236,7552,Apollyon Demon,24812,258,00 00 00 00 00 00 00 00 00 00 00 00 ec 60 02 01
237,7584,Apollyon Demon,24813,258,00 00 00 00 00 00 00 00 00 00 00 00 ed 60 02 01
238,7616,Demon's Elementa,24814,258,6c 00 00 00 00 00 00 00 00 00 00 00 ee 60 02 01
239,7648,Apollyon Demon,24815,258,00 00 00 00 00 00 00 00 00 00 00 00 ef 60 02 01
240,7680,Apollyon Demon,24816,258,00 00 00 00 00 00 00 00 00 00 00 00 f0 60 02 01
241,7712,Apollyon Demon,24817,258,00 00 00 00 00 00 00 00 00 00 00 00 f1 60 02 01
242,7744,Apollyon Demon,24818,258,00 00 00 00 00 00 00 00 00 00 00 00 f2 60 02 01
243,7776,Demon's Elementa,24819,258,6c 00 00 00 00 00 00 00 00 00 00 00 f3 60 02 01
244,7808,Apollyon Demon,24820,258,00 00 00 00 00 00 00 00 00 00 00 00 f4 60 02 01
245,7840,Apollyon Demon,24821,258,00 00 00 00 00 00 00 00 00 00 00 00 f5 60 02 01
246,7872,Apollyon Demon,24822,258,00 00 00 00 00 00 00 00 00 00 00 00 f6 60 02 01
247,7904,Apollyon Demon,24823,258,00 00 00 00 00 00 00 00 00 00 00 00 f7 60 02 01
248,7936,Apollyon Demon,24824,258,00 00 00 00 00 00 00 00 00 00 00 00 f8 60 02 01
249,7968,Demon's Elementa,24825,258,6c 00 00 00 00 00 00 00 00 00 00 00 f9 60 02 01
250,8000,Apollyon Demon,24826,258,00 00 00 00 00 00 00 00 00 00 00 00 fa 60 02 01
251,8032,Apollyon Demon,24827,258,00 00 00 00 00 00 00 00 00 00 00 00 fb 60 02 01
252,8064,Apollyon Demon,24828,258,00 00 00 00 00 00 00 00 00 00 00 00 fc 60 02 01
253,8096,Apollyon Demon,24829,258,00 00 00 00 00 00 00 00 00 00 00 00 fd 60 02 01
254,8128,Demon's Elementa,24830,258,6c 00 00 00 00 00 00 00 00 00 00 00 fe 60 02 01
255,8160,Apollyon Taurus,24831,258,00 00 00 00 00 00 00 00 00 00 00 00 ff 60 02 01
256,8192,Apollyon Taurus,24832,258,00 00 00 00 00 00 00 00 00 00 00 00 00 61 02 01
257,8224,Apollyon Taurus,24833,258,00 00 00 00 00 00 00 00 00 00 00 00 01 61 02 01
258,8256,Apollyon Taurus,24834,258,00 00 00 00 00 00 00 00 00 00 00 00 02 61 02 01
259,8288,Apollyon Taurus,24835,258,00 00 00 00 00 00 00 00 00 00 00 00 03 61 02 01
260,8320,Apollyon Taurus,24836,258,00 00 00 00 00 00 00 00 00 00 00 00 04 61 02 01
261,8352,Apollyon Taurus,24837,258,00 00 00 00 00 00 00 00 00 00 00 00 05 61 02 01
262,8384,Apollyon Taurus,24838,258,00 00 00 00 00 00 00 00 00 00 00 00 06 61 02 01
263,8416,Apollyon Cyhirae,24839,258,74 68 00 00 00 00 00 00 00 00 00 00 07 61 02 01
264,8448,Apollyon Cyhirae,24840,258,74 68 00 00 00 00 00 00 00 00 00 00 08 61 02 01
265,8480,Apollyon Cyhirae,24841,258,74 68 00 00 00 00 00 00 00 00 00 00 09 61 02 01
266,8512,Apollyon Cyhirae,24842,258,74 68 00 00 00 00 00 00 00 00 00 00 0a 61 02 01
