index,offset,name,record_id,record_tag,raw_tail_hex
60,1920,Chalybeous Slime,8252,272,00 00 00 00 00 00 00 00 00 00 00 00 3c 20 10 01
61,1952,Flavescent Slime,8253,272,00 00 00 00 00 00 00 00 00 00 00 00 3d 20 10 01
62,1984,Depthswalker Cra,8254,272,62 00 00 00 00 00 00 00 00 00 00 00 3e 20 10 01
63,2016,Depthswalker Cra,8255,272,62 00 00 00 00 00 00 00 00 00 00 00 3f 20 10 01
64,2048,Barnacle Crab,8256,272,00 00 00 00 00 00 00 00 00 00 00 00 40 20 10 01
65,2080,Depthswalker Cra,8257,272,62 00 00 00 00 00 00 00 00 00 00 00 41 20 10 01
66,2112,Depthswalker Cra,8258,272,62 00 00 00 00 00 00 00 00 00 00 00 42 20 10 01
67,2144,Barnacle Crab,8259,272,00 00 00 00 00 00 00 00 00 00 00 00 43 20 10 01
68,2176,Depthswalker Cra,8260,272,62 00 00 00 00 00 00 00 00 00 00 00 44 20 10 01
69,2208,Depthswalker Cra,8261,272,62 00 00 00 00 00 00 00 00 00 00 00 45 20 10 01
70,2240,Barnacle Crab,8262,272,00 00 00 00 00 00 00 00 00 00 00 00 46 20 10 01
71,2272,Depthswalker Cra,8263,272,62 00 00 00 00 00 00 00 00 00 00 00 47 20 10 01
72,2304,Depthswalker Cra,8264,272,62 00 00 00 00 00 00 00 00 00 00 00 48 20 10 01
73,2336,Barnacle Crab,8265,272,00 00 00 00 00 00 00 00 00 00 00 00 49 20 10 01
74,2368,Weatherworn Leec,8266,272,68 00 00 00 00 00 00 00 00 00 00 00 4a 20 10 01
75,2400,Duskjaw Obdella,8267,272,00 00 00 00 00 00 00 00 00 00 00 00 4b 20 10 01
76,2432,Skittering Spide,8268,272,72 00 00 00 00 00 00 00 00 00 00 00 4c 20 10 01
77,2464,Skittering Spide,8269,272,72 00 00 00 00 00 00 00 00 00 00 00 4d 20 10 01
78,2496,Weatherworn Leec,8270,272,68 00 00 00 00 00 00 00 00 00 00 00 4e 20 10 01
79,2528,Duskjaw Obdella,8271,272,00 00 00 00 00 00 00 00 00 00 00 00 4f 20 10 01
80,2560,Skittering Spide,8272,272,72 00 00 00 00 00 00 00 00 00 00 00 50 20 10 01
81,2592,Skittering Spide,8273,272,72 00 00 00 00 00 00 00 00 00 00 00 51 20 10 01
82,2624,Skittering Spide,8274,272,72 00 00 00 00 00 00 00 00 00 00 00 52 20 10 01
83,2656,Skittering Spide,8275,272,72 00 00 00 00 00 00 00 00 00 00 00 53 20 10 01
84,2688,New Moon Bats,8276,272,00 00 00 00 00 00 00 00 00 00 00 00 54 20 10 01
85,2720,New Moon Bats,8277,272,00 00 00 00 00 00 00 00 00 00 00 00 55 20 10 01
86,2752,Duskbringer Bat,8278,272,00 00 00 00 00 00 00 00 00 00 00 00 56 20 10 01
87,2784,Duskbringer Bat,8279,272,00 00 00 00 00 00 00 00 00 00 00 00 57 20 10 01
88,2816,New Moon Bats,8280,272,00 00 00 00 00 00 00 00 00 00 00 00 58 20 10 01
89,2848,Duskbringer Bat,8281,272,00 00 00 00 00 00 00 00 00 00 00 00 59 20 10 01
90,2880,Duskbringer Bat,8282,272,00 00 00 00 00 00 00 00 00 00 00 00 5a 20 10 01
91,2912,New Moon Bats,8283,272,00 00 00 00 00 00 00 00 00 00 00 00 5b 20 10 01
92,2944,Duskbringer Bat,8284,272,00 00 00 00 00 00 00 00 00 00 00 00 5c 20 10 01
93,2976,Duskbringer Bat,8285,272,00 00 00 00 00 00 00 00 00 00 00 00 5d 20 10 01
94,3008,New Moon Bats,8286,272,00 00 00 00 00 00 00 00 00 00 00 00 5e 20 10 01
95,3040,Skittering Spide,8287,272,72 00 00 00 00 00 00 00 00 00 00 00 5f 20 10 01
96,3072,Skittering Spide,8288,272,72 00 00 00 00 00 00 00 00 00 00 00 60 20 10 01
97,3104,Skittering Spide,8289,272,72 00 00 00 00 00 00 00 00 00 00 00 61 20 10 01
98,3136,Skittering Spide,8290,272,72 00 00 00 00 00 00 00 00 00 00 00 62 20 10 01
99,3168,Skittering Spide,8291,272,72 00 00 00 00 00 00 00 00 00 00 00 63 20 10 01
100,3200,Skittering Spide,8292,272,72 00 00 00 00 00 00 00 00 00 00 00 64 20 10 01
101,3232,Weatherworn Leec,8293,272,68 00 00 00 00 00 00 00 00 00 00 00 65 20 10 01
102,3264,Duskjaw Obdella,8294,272,00 00 00 00 00 00 00 00 00 00 00 00 66 20 10 01
103,3296,Duskbringer Bat,8295,272,00 00 00 00 00 00 00 00 00 00 00 00 67 20 10 01
104,3328,New Moon Bats,8296,272,00 00 00 00 00 00 00 00 00 00 00 00 68 20 10 01
105,3360,New Moon Bats,8297,272,00 00 00 00 00 00 00 00 00 00 00 00 69 20 10 01
106,3392,Plantpassage Slu,8298,272,67 00 00 00 00 00 00 00 00 00 00 00 6a 20 10 01
107,3424,Plantpassage Slu,8299,272,67 00 00 00 00 00 00 00 00 00 00 00 6b 20 10 01
108,3456,Duskjaw Obdella,8300,272,00 00 00 00 00 00 00 00 00 00 00 00 6c 20 10 01
109,3488,Duskjaw Obdella,8301,272,00 00 00 00 00 00 00 00 00 00 00 00 6d 20 10 01
110,3520,Duskjaw Obdella,8302,272,00 00 00 00 00 00 00 00 00 00 00 00 6e 20 10 01
111,3552,Plantpassage Slu,8303,272,67 00 00 00 00 00 00 00 00 00 00 00 6f 20 10 01
112,3584,Plantpassage Slu,8304,272,67 00 00 00 00 00 00 00 00 00 00 00 70 20 10 01
113,3616,Duskjaw Obdella,8305,272,00 00 00 00 00 00 00 00 00 00 00 00 71 20 10 01
114,3648,Duskjaw Obdella,8306,272,00 00 00 00 00 00 00 00 00 00 00 00 72 20 10 01
115,3680,Duskjaw Obdella,8307,272,00 00 00 00 00 00 00 00 00 00 00 00 73 20 10 01
116,3712,Plantpassage Slu,8308,272,67 00 00 00 00 00 00 00 00 00 00 00 74 20 10 01
117,3744,Plantpassage Slu,8309,272,67 00 00 00 00 00 00 00 00 00 00 00 75 20 10 01
118,3776,Duskjaw Obdella,8310,272,00 00 00 00 00 00 00 00 00 00 00 00 76 20 10 01
119,3808,Duskjaw Obdella,8311,272,00 00 00 00 00 00 00 00 00 00 00 00 77 20 10 01
120,3840,Weatherworn Leec,8312,272,68 00 00 00 00 00 00 00 00 00 00 00 78 20 10 01
121,3872,Weatherworn Leec,8313,272,68 00 00 00 00 00 00 00 00 00 00 00 79 20 10 01
122,3904,Plantpassage Slu,8314,272,67 00 00 00 00 00 00 00 00 00 00 00 7a 20 10 01
123,3936,Plantpassage Slu,8315,272,67 00 00 00 00 00 00 00 00 00 00 00 7b 20 10 01
124,3968,Waterway Pugil,8316,272,00 00 00 00 00 00 00 00 00 00 00 00 7c 20 10 01
125,4000,Waterway Pugil,8317,272,00 00 00 00 00 00 00 00 00 00 00 00 7d 20 10 01
126,4032,Waterway Pugil,8318,272,00 00 00 00 00 00 00 00 00 00 00 00 7e 20 10 01
127,4064,New Moon Bats,8319,272,00 00 00 00 00 00 00 00 00 00 00 00 7f 20 10 01
128,4096,New Moon Bats,8320,272,00 00 00 00 00 00 00 00 00 00 00 00 80 20 10 01
129,4128,Waterway Pugil,8321,272,00 00 00 00 00 00 00 00 00 00 00 00 81 20 10 01
130,4160,Waterway Pugil,8322,272,00 00 00 00 00 00 00 00 00 00 00 00 82 20 10 01
131,4192,Waterway Pugil,8323,272,00 00 00 00 00 00 00 00 00 00 00 00 83 20 10 01
132,4224,Unrelenting Eft,8324,272,00 00 00 00 00 00 00 00 00 00 00 00 84 20 10 01
133,4256,Unrelenting Eft,8325,272,00 00 00 00 00 00 00 00 00 00 00 00 85 20 10 01
134,4288,Baleful Tarichuk,8326,272,00 00 00 00 00 00 00 00 00 00 00 00 86 20 10 01
135,4320,Pewter Diremite,8327,272,00 00 00 00 00 00 00 00 00 00 00 00 87 20 10 01
136,4352,Pewter Diremite,8328,272,00 00 00 00 00 00 00 00 00 00 00 00 88 20 10 01
137,4384,Pewter Diremite,8329,272,00 00 00 00 00 00 00 00 00 00 00 00 89 20 10 01
138,4416,Pewter Diremite,8330,272,00 00 00 00 00 00 00 00 00 00 00 00 8a 20 10 01
139,4448,Chalybeous Slime,8331,272,00 00 00 00 00 00 00 00 00 00 00 00 8b 20 10 01
140,4480,Depthswalker Cra,8332,272,62 00 00 00 00 00 00 00 00 00 00 00 8c 20 10 01
141,4512,Depthswalker Cra,8333,272,62 00 00 00 00 00 00 00 00 00 00 00 8d 20 10 01
142,4544,Weatherworn Leec,8334,272,68 00 00 00 00 00 00 00 00 00 00 00 8e 20 10 01
143,4576,New Moon Bats,8335,272,00 00 00 00 00 00 00 00 00 00 00 00 8f 20 10 01
144,4608,Duskbringer Bat,8336,272,00 00 00 00 00 00 00 00 00 00 00 00 90 20 10 01
145,4640,Duskbringer Bat,8337,272,00 00 00 00 00 00 00 00 00 00 00 00 91 20 10 01
146,4672,New Moon Bats,8338,272,00 00 00 00 00 00 00 00 00 00 00 00 92 20 10 01
147,4704,New Moon Bats,8339,272,00 00 00 00 00 00 00 00 00 00 00 00 93 20 10 01
148,4736,Skittering Spide,8340,272,72 00 00 00 00 00 00 00 00 00 00 00 94 20 10 01
149,4768,Skittering Spide,8341,272,72 00 00 00 00 00 00 00 00 00 00 00 95 20 10 01
150,4800,Depthswalker Cra,8342,272,62 00 00 00 00 00 00 00 00 00 00 00 96 20 10 01
151,4832,Duskbringer Bat,8343,272,00 00 00 00 00 00 00 00 00 00 00 00 97 20 10 01
152,4864,Plantpassage Slu,8344,272,67 00 00 00 00 00 00 00 00 00 00 00 98 20 10 01
153,4896,Awoken Hakenmann,8345,272,00 00 00 00 00 00 00 00 00 00 00 00 99 20 10 01
154,4928,JGL_BUILD_MASTER,8361,272,5f 30 00 00 00 00 00 00 00 00 00 00 a9 20 10 01
155,4960,JGL_BUILD_MASTER,8362,272,5f 31 00 00 00 00 00 00 00 00 00 00 aa 20 10 01
156,4992,JGL_BUILD_MASTER,8363,272,5f 32 00 00 00 00 00 00 00 00 00 00 ab 20 10 01
157,5024,JGL_BUILD_MASTER,8364,272,5f 33 00 00 00 00 00 00 00 00 00 00 ac 20 10 01
158,5056,JGL_BUILD_MASTER,8365,272,5f 34 00 00 00 00 00 00 00 00 00 00 ad 20 10 01
159,5088,JGL_BUILD_MASTER,8366,272,5f 35 00 00 00 00 00 00 00 00 00 00 ae 20 10 01
160,5120,Soul Pyre,8395,272,00 00 00 00 00 00 00 00 00 00 00 00 cb 20 10 01
161,5152,Soul Pyre,8396,272,00 00 00 00 00 00 00 00 00 00 00 00 cc 20 10 01
162,5184,Soul Pyre,8397,272,00 00 00 00 00 00 00 00 00 00 00 00 cd 20 10 01
163,5216,Soul Pyre,8398,272,00 00 00 00 00 00 00 00 00 00 00 00 ce 20 10 01
164,5248,Soul Pyre,8399,272,00 00 00 00 00 00 00 00 00 00 00 00 cf 20 10 01
165,5280,Soul Pyre,8400,272,00 00 00 00 00 00 00 00 00 00 00 00 d0 20 10 01
166,5312,Peculiar Footpri,8402,272,6e 74 73 00 00 00 00 00 00 00 00 00 d2 20 10 01
167,5344,Achieve Master,8403,272,00 00 00 00 00 00 00 00 00 00 00 00 d3 20 10 01
168,5376,Unity Master,8405,272,00 00 00 00 00 00 00 00 00 00 00 00 d5 20 10 01
169,5408,dmat,8476,272,00 00 00 00 00 00 00 00 00 00 00 00 1c 21 10 01
170,5440,Adrienaure,8477,272,00 00 00 00 00 00 00 00 00 00 00 00 1d 21 10 01
171,5472,Alluring Plant,8478,272,00 00 00 00 00 00 00 00 00 00 00 00 1e 21 10 01
172,5504,Alluring Plant,8479,272,00 00 00 00 00 00 00 00 00 00 00 00 1f 21 10 01
173,5536,Alluring Plant,8480,272,00 00 00 00 00 00 00 00 00 00 00 00 20 21 10 01
174,5568,Erisa,8481,272,00 00 00 00 00 00 00 00 00 00 00 00 21 21 10 01
175,5600,Kyff,8482,272,00 00 00 00 00 00 00 00 00 00 00 00 22 21 10 01
176,5632,Dworvigg,8483,272,00 00 00 00 00 00 00 00 00 00 00 00 23 21 10 01
177,5664,,8484,272,00 00 00 00 00 00 00 00 00 00 00 00 24 21 10 01
178,5696,Aristide,8485,272,00 00 00 00 00 00 00 00 00 00 00 00 25 21 10 01
179,5728,,8486,272,00 00 00 00 00 00 00 00 00 00 00 00 26 21 10 01
180,5760,Ilney,8487,272,00 00 00 00 00 00 00 00 00 00 00 00 27 21 10 01
181,5792,Flaviria,8488,272,00 00 00 00 00 00 00 00 00 00 00 00 28 21 10 01
182,5824,Pagnelle,8489,272,00 00 00 00 00 00 00 00 00 00 00 00 29 21 10 01
183,5856,Zenngar,8490,272,00 00 00 00 00 00 00 00 00 00 00 00 2a 21 10 01
184,5888,,8491,272,00 00 00 00 00 00 00 00 00 00 00 00 2b 21 10 01
185,5920,,8492,272,00 00 00 00 00 00 00 00 00 00 00 00 2c 21 10 01
186,5952,Moogle,8494,272,00 00 00 00 00 00 00 00 00 00 00 00 2e 21 10 01
187,5984,Moogle,8495,272,00 00 00 00 00 00 00 00 00 00 00 00 2f 21 10 01
188,6016,Moogle,8496,272,00 00 00 00 00 00 00 00 00 00 00 00 30 21 10 01
189,6048,Moogle,8497,272,00 00 00 00 00 00 00 00 00 00 00 00 31 21 10 01
190,6080,Moogle,8498,272,00 00 00 00 00 00 00 00 00 00 00 00 32 21 10 01
191,6112,Moogle,8499,272,00 00 00 00 00 00 00 00 00 00 00 00 33 21 10 01
192,6144,Moogle,8500,272,00 00 00 00 00 00 00 00 00 00 00 00 34 21 10 01
193,6176,Moogle,8501,272,00 00 00 00 00 00 00 00 00 00 00 00 35 21 10 01
194,6208,,8502,272,00 00 00 00 00 00 00 00 00 00 00 00 36 21 10 01
195,6240,Augural Conveyor,8503,272,00 00 00 00 00 00 00 00 00 00 00 00 37 21 10 01
196,6272,,8504,272,00 00 00 00 00 00 00 00 00 00 00 00 38 21 10 01
197,6304,Entrance: Colise,8505,272,75 6d 00 00 00 00 00 00 00 00 00 00 39 21 10 01
198,6336,Antiquated Sluic,8506,272,65 20 47 61 74 65 00 00 00 00 00 00 3a 21 10 01
199,6368,,8507,272,00 00 00 00 00 00 00 00 00 00 00 00 3b 21 10 01
200,6400,Mathais,8508,272,00 00 00 00 00 00 00 00 00 00 00 00 3c 21 10 01
201,6432,Lohvi Rashiibo,8509,272,00 00 00 00 00 00 00 00 00 00 00 00 3d 21 10 01
202,6464,Risto-Fristo,8510,272,00 00 00 00 00 00 00 00 00 00 00 00 3e 21 10 01
203,6496,Bezetep,8511,272,00 00 00 00 00 00 00 00 00 00 00 00 3f 21 10 01
204,6528,Chalvava,8512,272,00 00 00 00 00 00 00 00 00 00 00 00 40 21 10 01
205,6560,Faomahd,8513,272,00 00 00 00 00 00 00 00 00 00 00 00 41 21 10 01
206,6592,Trentain,8514,272,00 00 00 00 00 00 00 00 00 00 00 00 42 21 10 01
207,6624,Sivalda,8515,272,00 00 00 00 00 00 00 00 00 00 00 00 43 21 10 01
208,6656,Kyairah Mochaafa,8516,272,00 00 00 00 00 00 00 00 00 00 00 00 44 21 10 01
209,6688,Obolt,8517,272,00 00 00 00 00 00 00 00 00 00 00 00 45 21 10 01
210,6720,Jaroney-Baroney,8518,272,00 00 00 00 00 00 00 00 00 00 00 00 46 21 10 01
211,6752,Relentless Storm,8519,272,00 00 00 00 00 00 00 00 00 00 00 00 47 21 10 01
212,6784,Soltargan,8520,272,00 00 00 00 00 00 00 00 00 00 00 00 48 21 10 01
213,6816,Yeggha Dolashi,8521,272,00 00 00 00 00 00 00 00 00 00 00 00 49 21 10 01
214,6848,Sainene,8522,272,00 00 00 00 00 00 00 00 00 00 00 00 4a 21 10 01
215,6880,Stout Weir,8523,272,00 00 00 00 00 00 00 00 00 00 00 00 4b 21 10 01
216,6912,Waterways Overlo,8524,272,6f 6b 00 00 00 00 00 00 00 00 00 00 4c 21 10 01
217,6944,???,8525,272,00 00 00 00 00 00 00 00 00 00 00 00 4d 21 10 01
218,6976,Sluice Gate,8526,272,00 00 00 00 00 00 00 00 00 00 00 00 4e 21 10 01
219,7008,Sluice Gate,8527,272,00 00 00 00 00 00 00 00 00 00 00 00 4f 21 10 01
220,7040,Sluice Gate,8528,272,00 00 00 00 00 00 00 00 00 00 00 00 50 21 10 01
221,7072,Sluice Gate,8529,272,00 00 00 00 00 00 00 00 00 00 00 00 51 21 10 01
222,7104,Sluice Gate,8530,272,00 00 00 00 00 00 00 00 00 00 00 00 52 21 10 01
223,7136,Saldinor,8531,272,00 00 00 00 00 00 00 00 00 00 00 00 53 21 10 01
224,7168,,8532,272,00 00 00 00 00 00 00 00 00 00 00 00 54 21 10 01
225,7200,Tomato Vantage P,8533,272,6f 69 6e 74 00 00 00 00 00 00 00 00 55 21 10 01
226,7232,,8534,272,00 00 00 00 00 00 00 00 00 00 00 00 56 21 10 01
227,7264,,8535,272,00 00 00 00 00 00 00 00 00 00 00 00 57 21 10 01
228,7296,,8536,272,00 00 00 00 00 00 00 00 00 00 00 00 58 21 10 01
229,7328,???,8537,272,00 00 00 00 00 00 00 00 00 00 00 00 59 21 10 01
230,7360,,8538,272,00 00 00 00 00 00 00 00 00 00 00 00 5a 21 10 01
231,7392,Margret,8539,272,00 00 00 00 00 00 00 00 00 00 00 00 5b 21 10 01
232,7424,Mufeh Hajrrha,8540,272,00 00 00 00 00 00 00 00 00 00 00 00 5c 21 10 01
233,7456,The Keeper,8541,272,00 00 00 00 00 00 00 00 00 00 00 00 5d 21 10 01
234,7488,The Briars,8542,272,00 00 00 00 00 00 00 00 00 00 00 00 5e 21 10 01
235,7520,Reginald,8543,272,00 00 00 00 00 00 00 00 00 00 00 00 5f 21 10 01
236,7552,Tuffle-Buffle,8544,272,00 00 00 00 00 00 00 00 00 00 00 00 60 21 10 01
237,7584,Musto-Rusto,8545,272,00 00 00 00 00 00 00 00 00 00 00 00 61 21 10 01
238,7616,Pupadi Dollmohr,8546,272,00 00 00 00 00 00 00 00 00 00 00 00 62 21 10 01
239,7648,Celestin,8547,272,00 00 00 00 00 00 00 00 00 00 00 00 63 21 10 01
240,7680,Fabioso,8548,272,00 00 00 00 00 00 00 00 00 00 00 00 64 21 10 01
241,7712,,8549,272,00 00 00 00 00 00 00 00 00 00 00 00 65 21 10 01
242,7744,,8550,272,00 00 00 00 00 00 00 00 00 00 00 00 66 21 10 01
243,7776,???,8551,272,00 00 00 00 00 00 00 00 00 00 00 00 67 21 10 01
244,7808,,8552,272,00 00 00 00 00 00 00 00 00 00 00 00 68 21 10 01
245,7840,,8553,272,00 00 00 00 00 00 00 00 00 00 00 00 69 21 10 01
246,7872,Sluice Gate,8554,272,00 00 00 00 00 00 00 00 00 00 00 00 6a 21 10 01
247,7904,Sluice Gate,8555,272,00 00 00 00 00 00 00 00 00 00 00 00 6b 21 10 01
248,7936,Storage Containe,8556,272,72 00 00 00 00 00 00 00 00 00 00 00 6c 21 10 01
249,7968,Arciela,8557,272,00 00 00 00 00 00 00 00 00 00 00 00 6d 21 10 01
250,8000,Arciela,8558,272,00 00 00 00 00 00 00 00 00 00 00 00 6e 21 10 01
251,8032,Melvien,8559,272,00 00 00 00 00 00 00 00 00 00 00 00 6f 21 10 01
252,8064,Hildebert,8560,272,00 00 00 00 00 00 00 00 00 00 00 00 70 21 10 01
253,8096,Svenja,8561,272,00 00 00 00 00 00 00 00 00 00 00 00 71 21 10 01
254,8128,Gratzigg,8562,272,00 00 00 00 00 00 00 00 00 00 00 00 72 21 10 01
255,8160,,8563,272,00 00 00 00 00 00 00 00 00 00 00 00 73 21 10 01
256,8192,,8564,272,00 00 00 00 00 00 00 00 00 00 00 00 74 21 10 01
257,8224,,8565,272,00 00 00 00 00 00 00 00 00 00 00 00 75 21 10 01
258,8256,,8566,272,00 00 00 00 00 00 00 00 00 00 00 00 76 21 10 01
259,8288,,8567,272,00 00 00 00 00 00 00 00 00 00 00 00 77 21 10 01
260,8320,,8568,272,00 00 00 00 00 00 00 00 00 00 00 00 78 21 10 01
261,8352,,8569,272,00 00 00 00 00 00 00 00 00 00 00 00 79 21 10 01
262,8384,,8570,272,00 00 00 00 00 00 00 00 00 00 00 00 7a 21 10 01
263,8416,,8571,272,00 00 00 00 00 00 00 00 00 00 00 00 7b 21 10 01
264,8448,,8572,272,00 00 00 00 00 00 00 00 00 00 00 00 7c 21 10 01
265,8480,,8573,272,00 00 00 00 00 00 00 00 00 00 00 00 7d 21 10 01
266,8512,,8574,272,00 00 00 00 00 00 00 00 00 00 00 00 7e 21 10 01
267,8544,,8575,272,00 00 00 00 00 00 00 00 00 00 00 00 7f 21 10 01
268,8576,,8576,272,00 00 00 00 00 00 00 00 00 00 00 00 80 21 10 01
269,8608,,8577,272,00 00 00 00 00 00 00 00 00 00 00 00 81 21 10 01
270,8640,,8578,272,00 00 00 00 00 00 00 00 00 00 00 00 82 21 10 01
271,8672,Royal Sepulcher,8579,272,00 00 00 00 00 00 00 00 00 00 00 00 83 21 10 01
272,8704,,8580,272,00 00 00 00 00 00 00 00 00 00 00 00 84 21 10 01
273,8736,,8581,272,00 00 00 00 00 00 00 00 00 00 00 00 85 21 10 01
274,8768,,8582,272,00 00 00 00 00 00 00 00 00 00 00 00 86 21 10 01
275,8800,,8583,272,00 00 00 00 00 00 00 00 00 00 00 00 87 21 10 01
276,8832,???,8584,272,00 00 00 00 00 00 00 00 00 00 00 00 88 21 10 01
277,8864,Inconspicuous Ba,8585,272,72 72 65 6c 00 00 00 00 00 00 00 00 89 21 10 01
