index,offset,name,record_id,record_tag,raw_tail_hex
42,1344,Caretaker,4138,267,00 00 00 00 00 00 00 00 00 00 00 00 2a 10 0b 01
43,1376,Air Elemental,4139,267,00 00 00 00 00 00 00 00 00 00 00 00 2b 10 0b 01
44,1408,Air Elemental,4140,267,00 00 00 00 00 00 00 00 00 00 00 00 2c 10 0b 01
45,1440,Ornamental Weapo,4141,267,6e 00 00 00 00 00 00 00 00 00 00 00 2d 10 0b 01
46,1472,Ornamental Weapo,4142,267,6e 00 00 00 00 00 00 00 00 00 00 00 2e 10 0b 01
47,1504,Ornamental Weapo,4143,267,6e 00 00 00 00 00 00 00 00 00 00 00 2f 10 0b 01
48,1536,Ornamental Weapo,4144,267,6e 00 00 00 00 00 00 00 00 00 00 00 30 10 0b 01
49,1568,Ornamental Weapo,4145,267,6e 00 00 00 00 00 00 00 00 00 00 00 31 10 0b 01
50,1600,Ornamental Weapo,4146,267,6e 00 00 00 00 00 00 00 00 00 00 00 32 10 0b 01
51,1632,Detector,4147,267,00 00 00 00 00 00 00 00 00 00 00 00 33 10 0b 01
52,1664,Caretaker,4148,267,00 00 00 00 00 00 00 00 00 00 00 00 34 10 0b 01
53,1696,Ornamental Weapo,4149,267,6e 00 00 00 00 00 00 00 00 00 00 00 35 10 0b 01
54,1728,Ornamental Weapo,4150,267,6e 00 00 00 00 00 00 00 00 00 00 00 36 10 0b 01
55,1760,Detector,4151,267,00 00 00 00 00 00 00 00 00 00 00 00 37 10 0b 01
56,1792,Caretaker,4152,267,00 00 00 00 00 00 00 00 00 00 00 00 38 10 0b 01
57,1824,Ornamental Weapo,4153,267,6e 00 00 00 00 00 00 00 00 00 00 00 39 10 0b 01
58,1856,Ornamental Weapo,4154,267,6e 00 00 00 00 00 00 00 00 00 00 00 3a 10 0b 01
59,1888,Ornamental Weapo,4155,267,6e 00 00 00 00 00 00 00 00 00 00 00 3b 10 0b 01
60,1920,Ornamental Weapo,4156,267,6e 00 00 00 00 00 00 00 00 00 00 00 3c 10 0b 01
61,1952,Air Elemental,4157,267,00 00 00 00 00 00 00 00 00 00 00 00 3d 10 0b 01
62,1984,Air Elemental,4158,267,00 00 00 00 00 00 00 00 00 00 00 00 3e 10 0b 01
63,2016,Air Elemental,4159,267,00 00 00 00 00 00 00 00 00 00 00 00 3f 10 0b 01
64,2048,Air Elemental,4160,267,00 00 00 00 00 00 00 00 00 00 00 00 40 10 0b 01
65,2080,Ornamental Weapo,4161,267,6e 00 00 00 00 00 00 00 00 00 00 00 41 10 0b 01
66,2112,Ornamental Weapo,4162,267,6e 00 00 00 00 00 00 00 00 00 00 00 42 10 0b 01
67,2144,Ornamental Weapo,4163,267,6e 00 00 00 00 00 00 00 00 00 00 00 43 10 0b 01
68,2176,Ornamental Weapo,4164,267,6e 00 00 00 00 00 00 00 00 00 00 00 44 10 0b 01
69,2208,Air Elemental,4165,267,00 00 00 00 00 00 00 00 00 00 00 00 45 10 0b 01
70,2240,Air Elemental,4166,267,00 00 00 00 00 00 00 00 00 00 00 00 46 10 0b 01
71,2272,Air Elemental,4167,267,00 00 00 00 00 00 00 00 00 00 00 00 47 10 0b 01
72,2304,Air Elemental,4168,267,00 00 00 00 00 00 00 00 00 00 00 00 48 10 0b 01
73,2336,Ornamental Weapo,4169,267,6e 00 00 00 00 00 00 00 00 00 00 00 49 10 0b 01
74,2368,Ornamental Weapo,4170,267,6e 00 00 00 00 00 00 00 00 00 00 00 4a 10 0b 01
75,2400,Ornamental Weapo,4171,267,6e 00 00 00 00 00 00 00 00 00 00 00 4b 10 0b 01
76,2432,Earth Elemental,4172,267,00 00 00 00 00 00 00 00 00 00 00 00 4c 10 0b 01
77,2464,Earth Elemental,4173,267,00 00 00 00 00 00 00 00 00 00 00 00 4d 10 0b 01
78,2496,Detector,4174,267,00 00 00 00 00 00 00 00 00 00 00 00 4e 10 0b 01
79,2528,Caretaker,4175,267,00 00 00 00 00 00 00 00 00 00 00 00 4f 10 0b 01
80,2560,Detector,4176,267,00 00 00 00 00 00 00 00 00 00 00 00 50 10 0b 01
81,2592,Caretaker,4177,267,00 00 00 00 00 00 00 00 00 00 00 00 51 10 0b 01
82,2624,Detector,4178,267,00 00 00 00 00 00 00 00 00 00 00 00 52 10 0b 01
83,2656,Caretaker,4179,267,00 00 00 00 00 00 00 00 00 00 00 00 53 10 0b 01
84,2688,Detector,4180,267,00 00 00 00 00 00 00 00 00 00 00 00 54 10 0b 01
85,2720,Caretaker,4181,267,00 00 00 00 00 00 00 00 00 00 00 00 55 10 0b 01
86,2752,Detector,4182,267,00 00 00 00 00 00 00 00 00 00 00 00 56 10 0b 01
87,2784,Caretaker,4183,267,00 00 00 00 00 00 00 00 00 00 00 00 57 10 0b 01
88,2816,Earth Elemental,4184,267,00 00 00 00 00 00 00 00 00 00 00 00 58 10 0b 01
89,2848,Earth Elemental,4185,267,00 00 00 00 00 00 00 00 00 00 00 00 59 10 0b 01
90,2880,Mystic Weapon,4186,267,00 00 00 00 00 00 00 00 00 00 00 00 5a 10 0b 01
91,2912,Mystic Weapon,4187,267,00 00 00 00 00 00 00 00 00 00 00 00 5b 10 0b 01
92,2944,Mystic Weapon,4188,267,00 00 00 00 00 00 00 00 00 00 00 00 5c 10 0b 01
93,2976,Mystic Weapon,4189,267,00 00 00 00 00 00 00 00 00 00 00 00 5d 10 0b 01
94,3008,Mystic Weapon,4190,267,00 00 00 00 00 00 00 00 00 00 00 00 5e 10 0b 01
95,3040,Mystic Weapon,4191,267,00 00 00 00 00 00 00 00 00 00 00 00 5f 10 0b 01
96,3072,Detector,4192,267,00 00 00 00 00 00 00 00 00 00 00 00 60 10 0b 01
97,3104,Caretaker,4193,267,00 00 00 00 00 00 00 00 00 00 00 00 61 10 0b 01
98,3136,Mystic Weapon,4194,267,00 00 00 00 00 00 00 00 00 00 00 00 62 10 0b 01
99,3168,Mystic Weapon,4195,267,00 00 00 00 00 00 00 00 00 00 00 00 63 10 0b 01
100,3200,Detector,4196,267,00 00 00 00 00 00 00 00 00 00 00 00 64 10 0b 01
101,3232,Caretaker,4197,267,00 00 00 00 00 00 00 00 00 00 00 00 65 10 0b 01
102,3264,Mystic Weapon,4198,267,00 00 00 00 00 00 00 00 00 00 00 00 66 10 0b 01
103,3296,Mystic Weapon,4199,267,00 00 00 00 00 00 00 00 00 00 00 00 67 10 0b 01
104,3328,Mystic Weapon,4200,267,00 00 00 00 00 00 00 00 00 00 00 00 68 10 0b 01
105,3360,Mystic Weapon,4201,267,00 00 00 00 00 00 00 00 00 00 00 00 69 10 0b 01
106,3392,Earth Elemental,4202,267,00 00 00 00 00 00 00 00 00 00 00 00 6a 10 0b 01
107,3424,Earth Elemental,4203,267,00 00 00 00 00 00 00 00 00 00 00 00 6b 10 0b 01
108,3456,Earth Elemental,4204,267,00 00 00 00 00 00 00 00 00 00 00 00 6c 10 0b 01
109,3488,Earth Elemental,4205,267,00 00 00 00 00 00 00 00 00 00 00 00 6d 10 0b 01
110,3520,Mystic Weapon,4206,267,00 00 00 00 00 00 00 00 00 00 00 00 6e 10 0b 01
111,3552,Mystic Weapon,4207,267,00 00 00 00 00 00 00 00 00 00 00 00 6f 10 0b 01
112,3584,Earth Elemental,4208,267,00 00 00 00 00 00 00 00 00 00 00 00 70 10 0b 01
113,3616,Earth Elemental,4209,267,00 00 00 00 00 00 00 00 00 00 00 00 71 10 0b 01
114,3648,Mystic Weapon,4210,267,00 00 00 00 00 00 00 00 00 00 00 00 72 10 0b 01
115,3680,Mystic Weapon,4211,267,00 00 00 00 00 00 00 00 00 00 00 00 73 10 0b 01
116,3712,Earth Elemental,4212,267,00 00 00 00 00 00 00 00 00 00 00 00 74 10 0b 01
117,3744,Earth Elemental,4213,267,00 00 00 00 00 00 00 00 00 00 00 00 75 10 0b 01
118,3776,Mystic Weapon,4214,267,00 00 00 00 00 00 00 00 00 00 00 00 76 10 0b 01
119,3808,Mystic Weapon,4215,267,00 00 00 00 00 00 00 00 00 00 00 00 77 10 0b 01
120,3840,Mystic Weapon,4216,267,00 00 00 00 00 00 00 00 00 00 00 00 78 10 0b 01
121,3872,Detector,4217,267,00 00 00 00 00 00 00 00 00 00 00 00 79 10 0b 01
122,3904,Caretaker,4218,267,00 00 00 00 00 00 00 00 00 00 00 00 7a 10 0b 01
123,3936,Dustbuster,4219,267,00 00 00 00 00 00 00 00 00 00 00 00 7b 10 0b 01
124,3968,Dustbuster,4220,267,00 00 00 00 00 00 00 00 00 00 00 00 7c 10 0b 01
125,4000,Dustbuster,4221,267,00 00 00 00 00 00 00 00 00 00 00 00 7d 10 0b 01
126,4032,Dustbuster,4222,267,00 00 00 00 00 00 00 00 00 00 00 00 7e 10 0b 01
127,4064,Detector,4223,267,00 00 00 00 00 00 00 00 00 00 00 00 7f 10 0b 01
128,4096,Caretaker,4224,267,00 00 00 00 00 00 00 00 00 00 00 00 80 10 0b 01
129,4128,Dustbuster,4225,267,00 00 00 00 00 00 00 00 00 00 00 00 81 10 0b 01
130,4160,Dustbuster,4226,267,00 00 00 00 00 00 00 00 00 00 00 00 82 10 0b 01
131,4192,Dustbuster,4227,267,00 00 00 00 00 00 00 00 00 00 00 00 83 10 0b 01
132,4224,Dustbuster,4228,267,00 00 00 00 00 00 00 00 00 00 00 00 84 10 0b 01
133,4256,Dustbuster,4229,267,00 00 00 00 00 00 00 00 00 00 00 00 85 10 0b 01
134,4288,Dustbuster,4230,267,00 00 00 00 00 00 00 00 00 00 00 00 86 10 0b 01
135,4320,Detector,4231,267,00 00 00 00 00 00 00 00 00 00 00 00 87 10 0b 01
136,4352,Caretaker,4232,267,00 00 00 00 00 00 00 00 00 00 00 00 88 10 0b 01
137,4384,Thunder Elementa,4233,267,6c 00 00 00 00 00 00 00 00 00 00 00 89 10 0b 01
138,4416,Thunder Elementa,4234,267,6c 00 00 00 00 00 00 00 00 00 00 00 8a 10 0b 01
139,4448,Detector,4235,267,00 00 00 00 00 00 00 00 00 00 00 00 8b 10 0b 01
140,4480,Caretaker,4236,267,00 00 00 00 00 00 00 00 00 00 00 00 8c 10 0b 01
141,4512,Detector,4237,267,00 00 00 00 00 00 00 00 00 00 00 00 8d 10 0b 01
142,4544,Caretaker,4238,267,00 00 00 00 00 00 00 00 00 00 00 00 8e 10 0b 01
143,4576,Detector,4239,267,00 00 00 00 00 00 00 00 00 00 00 00 8f 10 0b 01
144,4608,Caretaker,4240,267,00 00 00 00 00 00 00 00 00 00 00 00 90 10 0b 01
145,4640,Detector,4241,267,00 00 00 00 00 00 00 00 00 00 00 00 91 10 0b 01
146,4672,Caretaker,4242,267,00 00 00 00 00 00 00 00 00 00 00 00 92 10 0b 01
147,4704,Detector,4243,267,00 00 00 00 00 00 00 00 00 00 00 00 93 10 0b 01
148,4736,Caretaker,4244,267,00 00 00 00 00 00 00 00 00 00 00 00 94 10 0b 01
149,4768,Thunder Elementa,4245,267,6c 00 00 00 00 00 00 00 00 00 00 00 95 10 0b 01
150,4800,Thunder Elementa,4246,267,6c 00 00 00 00 00 00 00 00 00 00 00 96 10 0b 01
151,4832,Detector,4247,267,00 00 00 00 00 00 00 00 00 00 00 00 97 10 0b 01
152,4864,Caretaker,4248,267,00 00 00 00 00 00 00 00 00 00 00 00 98 10 0b 01
153,4896,Dustbuster,4249,267,00 00 00 00 00 00 00 00 00 00 00 00 99 10 0b 01
154,4928,Dustbuster,4250,267,00 00 00 00 00 00 00 00 00 00 00 00 9a 10 0b 01
155,4960,Dustbuster,4251,267,00 00 00 00 00 00 00 00 00 00 00 00 9b 10 0b 01
156,4992,Dustbuster,4252,267,00 00 00 00 00 00 00 00 00 00 00 00 9c 10 0b 01
157,5024,Dustbuster,4253,267,00 00 00 00 00 00 00 00 00 00 00 00 9d 10 0b 01
158,5056,Dustbuster,4254,267,00 00 00 00 00 00 00 00 00 00 00 00 9e 10 0b 01
159,5088,Detector,4255,267,00 00 00 00 00 00 00 00 00 00 00 00 9f 10 0b 01
160,5120,Caretaker,4256,267,00 00 00 00 00 00 00 00 00 00 00 00 a0 10 0b 01
161,5152,Dustbuster,4257,267,00 00 00 00 00 00 00 00 00 00 00 00 a1 10 0b 01
162,5184,Dustbuster,4258,267,00 00 00 00 00 00 00 00 00 00 00 00 a2 10 0b 01
163,5216,Detector,4259,267,00 00 00 00 00 00 00 00 00 00 00 00 a3 10 0b 01
164,5248,Caretaker,4260,267,00 00 00 00 00 00 00 00 00 00 00 00 a4 10 0b 01
165,5280,Detector,4261,267,00 00 00 00 00 00 00 00 00 00 00 00 a5 10 0b 01
166,5312,Caretaker,4262,267,00 00 00 00 00 00 00 00 00 00 00 00 a6 10 0b 01
167,5344,Dustbuster,4263,267,00 00 00 00 00 00 00 00 00 00 00 00 a7 10 0b 01
168,5376,Dustbuster,4264,267,00 00 00 00 00 00 00 00 00 00 00 00 a8 10 0b 01
169,5408,Dustbuster,4265,267,00 00 00 00 00 00 00 00 00 00 00 00 a9 10 0b 01
170,5440,Dustbuster,4266,267,00 00 00 00 00 00 00 00 00 00 00 00 aa 10 0b 01
171,5472,Dustbuster,4267,267,00 00 00 00 00 00 00 00 00 00 00 00 ab 10 0b 01
172,5504,Dustbuster,4268,267,00 00 00 00 00 00 00 00 00 00 00 00 ac 10 0b 01
173,5536,Dustbuster,4269,267,00 00 00 00 00 00 00 00 00 00 00 00 ad 10 0b 01
174,5568,Dustbuster,4270,267,00 00 00 00 00 00 00 00 00 00 00 00 ae 10 0b 01
175,5600,Dustbuster,4271,267,00 00 00 00 00 00 00 00 00 00 00 00 af 10 0b 01
176,5632,Dustbuster,4272,267,00 00 00 00 00 00 00 00 00 00 00 00 b0 10 0b 01
177,5664,Dustbuster,4273,267,00 00 00 00 00 00 00 00 00 00 00 00 b1 10 0b 01
178,5696,Dustbuster,4274,267,00 00 00 00 00 00 00 00 00 00 00 00 b2 10 0b 01
179,5728,Dustbuster,4275,267,00 00 00 00 00 00 00 00 00 00 00 00 b3 10 0b 01
180,5760,Dustbuster,4276,267,00 00 00 00 00 00 00 00 00 00 00 00 b4 10 0b 01
181,5792,Dustbuster,4277,267,00 00 00 00 00 00 00 00 00 00 00 00 b5 10 0b 01
182,5824,Dustbuster,4278,267,00 00 00 00 00 00 00 00 00 00 00 00 b6 10 0b 01
183,5856,Dustbuster,4279,267,00 00 00 00 00 00 00 00 00 00 00 00 b7 10 0b 01
184,5888,Dustbuster,4280,267,00 00 00 00 00 00 00 00 00 00 00 00 b8 10 0b 01
185,5920,Dustbuster,4281,267,00 00 00 00 00 00 00 00 00 00 00 00 b9 10 0b 01
186,5952,Dustbuster,4282,267,00 00 00 00 00 00 00 00 00 00 00 00 ba 10 0b 01
187,5984,Dustbuster,4283,267,00 00 00 00 00 00 00 00 00 00 00 00 bb 10 0b 01
188,6016,Dustbuster,4284,267,00 00 00 00 00 00 00 00 00 00 00 00 bc 10 0b 01
189,6048,Detector,4285,267,00 00 00 00 00 00 00 00 00 00 00 00 bd 10 0b 01
190,6080,Caretaker,4286,267,00 00 00 00 00 00 00 00 00 00 00 00 be 10 0b 01
191,6112,Dustbuster,4287,267,00 00 00 00 00 00 00 00 00 00 00 00 bf 10 0b 01
192,6144,Dustbuster,4288,267,00 00 00 00 00 00 00 00 00 00 00 00 c0 10 0b 01
193,6176,Dustbuster,4289,267,00 00 00 00 00 00 00 00 00 00 00 00 c1 10 0b 01
194,6208,Dustbuster,4290,267,00 00 00 00 00 00 00 00 00 00 00 00 c2 10 0b 01
195,6240,Detector,4291,267,00 00 00 00 00 00 00 00 00 00 00 00 c3 10 0b 01
196,6272,Caretaker,4292,267,00 00 00 00 00 00 00 00 00 00 00 00 c4 10 0b 01
197,6304,Dustbuster,4293,267,00 00 00 00 00 00 00 00 00 00 00 00 c5 10 0b 01
198,6336,Dustbuster,4294,267,00 00 00 00 00 00 00 00 00 00 00 00 c6 10 0b 01
199,6368,Dustbuster,4295,267,00 00 00 00 00 00 00 00 00 00 00 00 c7 10 0b 01
200,6400,Dustbuster,4296,267,00 00 00 00 00 00 00 00 00 00 00 00 c8 10 0b 01
201,6432,Dustbuster,4297,267,00 00 00 00 00 00 00 00 00 00 00 00 c9 10 0b 01
202,6464,Dustbuster,4298,267,00 00 00 00 00 00 00 00 00 00 00 00 ca 10 0b 01
203,6496,Detector,4299,267,00 00 00 00 00 00 00 00 00 00 00 00 cb 10 0b 01
204,6528,Caretaker,4300,267,00 00 00 00 00 00 00 00 00 00 00 00 cc 10 0b 01
205,6560,Water Elemental,4301,267,00 00 00 00 00 00 00 00 00 00 00 00 cd 10 0b 01
206,6592,Water Elemental,4302,267,00 00 00 00 00 00 00 00 00 00 00 00 ce 10 0b 01
207,6624,Detector,4303,267,00 00 00 00 00 00 00 00 00 00 00 00 cf 10 0b 01
208,6656,Caretaker,4304,267,00 00 00 00 00 00 00 00 00 00 00 00 d0 10 0b 01
209,6688,Detector,4305,267,00 00 00 00 00 00 00 00 00 00 00 00 d1 10 0b 01
210,6720,Caretaker,4306,267,00 00 00 00 00 00 00 00 00 00 00 00 d2 10 0b 01
211,6752,Detector,4307,267,00 00 00 00 00 00 00 00 00 00 00 00 d3 10 0b 01
212,6784,Caretaker,4308,267,00 00 00 00 00 00 00 00 00 00 00 00 d4 10 0b 01
213,6816,Detector,4309,267,00 00 00 00 00 00 00 00 00 00 00 00 d5 10 0b 01
214,6848,Caretaker,4310,267,00 00 00 00 00 00 00 00 00 00 00 00 d6 10 0b 01
215,6880,Detector,4311,267,00 00 00 00 00 00 00 00 00 00 00 00 d7 10 0b 01
216,6912,Caretaker,4312,267,00 00 00 00 00 00 00 00 00 00 00 00 d8 10 0b 01
217,6944,Water Elemental,4313,267,00 00 00 00 00 00 00 00 00 00 00 00 d9 10 0b 01
218,6976,Water Elemental,4314,267,00 00 00 00 00 00 00 00 00 00 00 00 da 10 0b 01
219,7008,Detector,4315,267,00 00 00 00 00 00 00 00 00 00 00 00 db 10 0b 01
220,7040,Caretaker,4316,267,00 00 00 00 00 00 00 00 00 00 00 00 dc 10 0b 01
221,7072,Dustbuster,4317,267,00 00 00 00 00 00 00 00 00 00 00 00 dd 10 0b 01
222,7104,Dustbuster,4318,267,00 00 00 00 00 00 00 00 00 00 00 00 de 10 0b 01
223,7136,Dustbuster,4319,267,00 00 00 00 00 00 00 00 00 00 00 00 df 10 0b 01
224,7168,Dustbuster,4320,267,00 00 00 00 00 00 00 00 00 00 00 00 e0 10 0b 01
225,7200,Dustbuster,4321,267,00 00 00 00 00 00 00 00 00 00 00 00 e1 10 0b 01
226,7232,Dustbuster,4322,267,00 00 00 00 00 00 00 00 00 00 00 00 e2 10 0b 01
227,7264,Detector,4323,267,00 00 00 00 00 00 00 00 00 00 00 00 e3 10 0b 01
228,7296,Caretaker,4324,267,00 00 00 00 00 00 00 00 00 00 00 00 e4 10 0b 01
229,7328,Dustbuster,4325,267,00 00 00 00 00 00 00 00 00 00 00 00 e5 10 0b 01
230,7360,Dustbuster,4326,267,00 00 00 00 00 00 00 00 00 00 00 00 e6 10 0b 01
231,7392,Detector,4327,267,00 00 00 00 00 00 00 00 00 00 00 00 e7 10 0b 01
232,7424,Caretaker,4328,267,00 00 00 00 00 00 00 00 00 00 00 00 e8 10 0b 01
233,7456,Dustbuster,4329,267,00 00 00 00 00 00 00 00 00 00 00 00 e9 10 0b 01
234,7488,Dustbuster,4330,267,00 00 00 00 00 00 00 00 00 00 00 00 ea 10 0b 01
235,7520,Water Elemental,4331,267,00 00 00 00 00 00 00 00 00 00 00 00 eb 10 0b 01
236,7552,Water Elemental,4332,267,00 00 00 00 00 00 00 00 00 00 00 00 ec 10 0b 01
237,7584,Dustbuster,4333,267,00 00 00 00 00 00 00 00 00 00 00 00 ed 10 0b 01
238,7616,Dustbuster,4334,267,00 00 00 00 00 00 00 00 00 00 00 00 ee 10 0b 01
239,7648,Dustbuster,4335,267,00 00 00 00 00 00 00 00 00 00 00 00 ef 10 0b 01
240,7680,Dustbuster,4336,267,00 00 00 00 00 00 00 00 00 00 00 00 f0 10 0b 01
241,7712,Dustbuster,4337,267,00 00 00 00 00 00 00 00 00 00 00 00 f1 10 0b 01
242,7744,Dustbuster,4338,267,00 00 00 00 00 00 00 00 00 00 00 00 f2 10 0b 01
243,7776,Dustbuster,4339,267,00 00 00 00 00 00 00 00 00 00 00 00 f3 10 0b 01
244,7808,Dustbuster,4340,267,00 00 00 00 00 00 00 00 00 00 00 00 f4 10 0b 01
245,7840,Dustbuster,4341,267,00 00 00 00 00 00 00 00 00 00 00 00 f5 10 0b 01
246,7872,Dustbuster,4342,267,00 00 00 00 00 00 00 00 00 00 00 00 f6 10 0b 01
247,7904,Dustbuster,4343,267,00 00 00 00 00 00 00 00 00 00 00 00 f7 10 0b 01
248,7936,Dustbuster,4344,267,00 00 00 00 00 00 00 00 00 00 00 00 f8 10 0b 01
249,7968,Dustbuster,4345,267,00 00 00 00 00 00 00 00 00 00 00 00 f9 10 0b 01
250,8000,Dustbuster,4346,267,00 00 00 00 00 00 00 00 00 00 00 00 fa 10 0b 01
251,8032,Dustbuster,4347,267,00 00 00 00 00 00 00 00 00 00 00 00 fb 10 0b 01
252,8064,Dustbuster,4348,267,00 00 00 00 00 00 00 00 00 00 00 00 fc 10 0b 01
253,8096,Detector,4349,267,00 00 00 00 00 00 00 00 00 00 00 00 fd 10 0b 01
254,8128,Caretaker,4350,267,00 00 00 00 00 00 00 00 00 00 00 00 fe 10 0b 01
255,8160,Enkidu,4351,267,00 00 00 00 00 00 00 00 00 00 00 00 ff 10 0b 01
256,8192,Enkidu,4352,267,00 00 00 00 00 00 00 00 00 00 00 00 00 11 0b 01
257,8224,Enkidu,4353,267,00 00 00 00 00 00 00 00 00 00 00 00 01 11 0b 01
258,8256,Enkidu,4354,267,00 00 00 00 00 00 00 00 00 00 00 00 02 11 0b 01
259,8288,Detector,4355,267,00 00 00 00 00 00 00 00 00 00 00 00 03 11 0b 01
260,8320,Caretaker,4356,267,00 00 00 00 00 00 00 00 00 00 00 00 04 11 0b 01
261,8352,Enkidu,4357,267,00 00 00 00 00 00 00 00 00 00 00 00 05 11 0b 01
262,8384,Enkidu,4358,267,00 00 00 00 00 00 00 00 00 00 00 00 06 11 0b 01
263,8416,Enkidu,4359,267,00 00 00 00 00 00 00 00 00 00 00 00 07 11 0b 01
264,8448,Enkidu,4360,267,00 00 00 00 00 00 00 00 00 00 00 00 08 11 0b 01
265,8480,Enkidu,4361,267,00 00 00 00 00 00 00 00 00 00 00 00 09 11 0b 01
266,8512,Enkidu,4362,267,00 00 00 00 00 00 00 00 00 00 00 00 0a 11 0b 01
267,8544,Detector,4363,267,00 00 00 00 00 00 00 00 00 00 00 00 0b 11 0b 01
268,8576,Caretaker,4364,267,00 00 00 00 00 00 00 00 00 00 00 00 0c 11 0b 01
269,8608,Ice Elemental,4365,267,00 00 00 00 00 00 00 00 00 00 00 00 0d 11 0b 01
270,8640,Ice Elemental,4366,267,00 00 00 00 00 00 00 00 00 00 00 00 0e 11 0b 01
271,8672,Detector,4367,267,00 00 00 00 00 00 00 00 00 00 00 00 0f 11 0b 01
272,8704,Caretaker,4368,267,00 00 00 00 00 00 00 00 00 00 00 00 10 11 0b 01
273,8736,Detector,4369,267,00 00 00 00 00 00 00 00 00 00 00 00 11 11 0b 01
274,8768,Caretaker,4370,267,00 00 00 00 00 00 00 00 00 00 00 00 12 11 0b 01
275,8800,Detector,4371,267,00 00 00 00 00 00 00 00 00 00 00 00 13 11 0b 01
