index,offset,name,record_id,record_tag,raw_tail_hex
23,736,Ark Angel's Wyve,16407,267,72 6e 00 00 00 00 00 00 00 00 00 00 17 40 0b 01
24,768,Ark Angel's Wyve,16408,267,72 6e 00 00 00 00 00 00 00 00 00 00 18 40 0b 01
25,800,Ark Angel HM,16409,267,00 00 00 00 00 00 00 00 00 00 00 00 19 40 0b 01
26,832,Ark Angel MR,16410,267,00 00 00 00 00 00 00 00 00 00 00 00 1a 40 0b 01
27,864,Ark Angel's Tige,16411,267,72 00 00 00 00 00 00 00 00 00 00 00 1b 40 0b 01
28,896,Ark Angel's Mand,16412,267,72 61 67 6f 72 61 00 00 00 00 00 00 1c 40 0b 01
29,928,Ark Angel EV,16413,267,00 00 00 00 00 00 00 00 00 00 00 00 1d 40 0b 01
30,960,Ark Angel TT,16414,267,00 00 00 00 00 00 00 00 00 00 00 00 1e 40 0b 01
31,992,Ark Angel GK,16415,267,00 00 00 00 00 00 00 00 00 00 00 00 1f 40 0b 01
32,1024,Ark Angel's Wyve,16416,267,72 6e 00 00 00 00 00 00 00 00 00 00 20 40 0b 01
33,1056,Ark Angel HM,16417,267,00 00 00 00 00 00 00 00 00 00 00 00 21 40 0b 01
34,1088,Ark Angel MR,16418,267,00 00 00 00 00 00 00 00 00 00 00 00 22 40 0b 01
35,1120,Ark Angel's Tige,16419,267,72 00 00 00 00 00 00 00 00 00 00 00 23 40 0b 01
36,1152,Ark Angel's Mand,16420,267,72 61 67 6f 72 61 00 00 00 00 00 00 24 40 0b 01
37,1184,Ark Angel EV,16421,267,00 00 00 00 00 00 00 00 00 00 00 00 25 40 0b 01
38,1216,Ark Angel TT,16422,267,00 00 00 00 00 00 00 00 00 00 00 00 26 40 0b 01
39,1248,Ark Angel GK,16423,267,00 00 00 00 00 00 00 00 00 00 00 00 27 40 0b 01
40,1280,Ark Angel's Wyve,16424,267,72 6e 00 00 00 00 00 00 00 00 00 00 28 40 0b 01
41,1312,Ark Angel HM,16425,267,00 00 00 00 00 00 00 00 00 00 00 00 29 40 0b 01
42,1344,Ark Angel MR,16426,267,00 00 00 00 00 00 00 00 00 00 00 00 2a 40 0b 01
43,1376,Ark Angel's Tige,16427,267,72 00 00 00 00 00 00 00 00 00 00 00 2b 40 0b 01
44,1408,Ark Angel's Mand,16428,267,72 61 67 6f 72 61 00 00 00 00 00 00 2c 40 0b 01
45,1440,Ark Angel EV,16429,267,00 00 00 00 00 00 00 00 00 00 00 00 2d 40 0b 01
46,1472,Ark Angel TT,16430,267,00 00 00 00 00 00 00 00 00 00 00 00 2e 40 0b 01
47,1504,Ark Angel GK,16431,267,00 00 00 00 00 00 00 00 00 00 00 00 2f 40 0b 01
48,1536,Ark Angel's Wyve,16432,267,72 6e 00 00 00 00 00 00 00 00 00 00 30 40 0b 01
49,1568,Ark Angel HM,16433,267,00 00 00 00 00 00 00 00 00 00 00 00 31 40 0b 01
50,1600,Ark Angel HM,16434,267,00 00 00 00 00 00 00 00 00 00 00 00 32 40 0b 01
51,1632,Ark Angel HM,16435,267,00 00 00 00 00 00 00 00 00 00 00 00 33 40 0b 01
52,1664,Ark Angel MR,16436,267,00 00 00 00 00 00 00 00 00 00 00 00 34 40 0b 01
53,1696,Ark Angel MR,16437,267,00 00 00 00 00 00 00 00 00 00 00 00 35 40 0b 01
54,1728,Ark Angel MR,16438,267,00 00 00 00 00 00 00 00 00 00 00 00 36 40 0b 01
55,1760,Ark Angel's Tige,16439,267,72 00 00 00 00 00 00 00 00 00 00 00 37 40 0b 01
56,1792,Ark Angel's Tige,16440,267,72 00 00 00 00 00 00 00 00 00 00 00 38 40 0b 01
57,1824,Ark Angel's Tige,16441,267,72 00 00 00 00 00 00 00 00 00 00 00 39 40 0b 01
58,1856,Ark Angel's Mand,16442,267,72 61 67 6f 72 61 00 00 00 00 00 00 3a 40 0b 01
59,1888,Ark Angel's Mand,16443,267,72 61 67 6f 72 61 00 00 00 00 00 00 3b 40 0b 01
60,1920,Ark Angel's Mand,16444,267,72 61 67 6f 72 61 00 00 00 00 00 00 3c 40 0b 01
61,1952,Ark Angel EV,16445,267,00 00 00 00 00 00 00 00 00 00 00 00 3d 40 0b 01
62,1984,Ark Angel EV,16446,267,00 00 00 00 00 00 00 00 00 00 00 00 3e 40 0b 01
63,2016,Ark Angel EV,16447,267,00 00 00 00 00 00 00 00 00 00 00 00 3f 40 0b 01
64,2048,Ark Angel TT,16448,267,00 00 00 00 00 00 00 00 00 00 00 00 40 40 0b 01
65,2080,Ark Angel TT,16449,267,00 00 00 00 00 00 00 00 00 00 00 00 41 40 0b 01
66,2112,Ark Angel TT,16450,267,00 00 00 00 00 00 00 00 00 00 00 00 42 40 0b 01
67,2144,Ark Angel GK,16451,267,00 00 00 00 00 00 00 00 00 00 00 00 43 40 0b 01
68,2176,Ark Angel GK,16452,267,00 00 00 00 00 00 00 00 00 00 00 00 44 40 0b 01
69,2208,Ark Angel GK,16453,267,00 00 00 00 00 00 00 00 00 00 00 00 45 40 0b 01
70,2240,Ark Angel's Wyve,16454,267,72 6e 00 00 00 00 00 00 00 00 00 00 46 40 0b 01
71,2272,Ark Angel's Wyve,16455,267,72 6e 00 00 00 00 00 00 00 00 00 00 47 40 0b 01
72,2304,Ark Angel's Wyve,16456,267,72 6e 00 00 00 00 00 00 00 00 00 00 48 40 0b 01
73,2336,Ark Angel HM,16457,267,00 00 00 00 00 00 00 00 00 00 00 00 49 40 0b 01
74,2368,Ark Angel MR,16458,267,00 00 00 00 00 00 00 00 00 00 00 00 4a 40 0b 01
75,2400,Ark Angel's Tige,16459,267,72 00 00 00 00 00 00 00 00 00 00 00 4b 40 0b 01
76,2432,Ark Angel's Mand,16460,267,72 61 67 6f 72 61 00 00 00 00 00 00 4c 40 0b 01
77,2464,Ark Angel EV,16461,267,00 00 00 00 00 00 00 00 00 00 00 00 4d 40 0b 01
78,2496,Ark Angel TT,16462,267,00 00 00 00 00 00 00 00 00 00 00 00 4e 40 0b 01
79,2528,Ark Angel GK,16463,267,00 00 00 00 00 00 00 00 00 00 00 00 4f 40 0b 01
80,2560,Ark Angel's Wyve,16464,267,72 6e 00 00 00 00 00 00 00 00 00 00 50 40 0b 01
81,2592,Ark Angel HM,16465,267,00 00 00 00 00 00 00 00 00 00 00 00 51 40 0b 01
82,2624,Ark Angel MR,16466,267,00 00 00 00 00 00 00 00 00 00 00 00 52 40 0b 01
83,2656,Ark Angel's Tige,16467,267,72 00 00 00 00 00 00 00 00 00 00 00 53 40 0b 01
84,2688,Ark Angel's Mand,16468,267,72 61 67 6f 72 61 00 00 00 00 00 00 54 40 0b 01
85,2720,Ark Angel EV,16469,267,00 00 00 00 00 00 00 00 00 00 00 00 55 40 0b 01
86,2752,Ark Angel TT,16470,267,00 00 00 00 00 00 00 00 00 00 00 00 56 40 0b 01
87,2784,Ark Angel GK,16471,267,00 00 00 00 00 00 00 00 00 00 00 00 57 40 0b 01
88,2816,Ark Angel's Wyve,16472,267,72 6e 00 00 00 00 00 00 00 00 00 00 58 40 0b 01
89,2848,Ark Angel HM,16473,267,00 00 00 00 00 00 00 00 00 00 00 00 59 40 0b 01
90,2880,Ark Angel MR,16474,267,00 00 00 00 00 00 00 00 00 00 00 00 5a 40 0b 01
91,2912,Ark Angel's Tige,16475,267,72 00 00 00 00 00 00 00 00 00 00 00 5b 40 0b 01
92,2944,Ark Angel's Mand,16476,267,72 61 67 6f 72 61 00 00 00 00 00 00 5c 40 0b 01
93,2976,Ark Angel EV,16477,267,00 00 00 00 00 00 00 00 00 00 00 00 5d 40 0b 01
94,3008,Ark Angel TT,16478,267,00 00 00 00 00 00 00 00 00 00 00 00 5e 40 0b 01
95,3040,Ark Angel GK,16479,267,00 00 00 00 00 00 00 00 00 00 00 00 5f 40 0b 01
96,3072,Ark Angel's Wyve,16480,267,72 6e 00 00 00 00 00 00 00 00 00 00 60 40 0b 01
97,3104,Ark Angel HM,16481,267,00 00 00 00 00 00 00 00 00 00 00 00 61 40 0b 01
98,3136,Ark Angel HM,16482,267,00 00 00 00 00 00 00 00 00 00 00 00 62 40 0b 01
99,3168,Ark Angel HM,16483,267,00 00 00 00 00 00 00 00 00 00 00 00 63 40 0b 01
100,3200,Ark Angel MR,16484,267,00 00 00 00 00 00 00 00 00 00 00 00 64 40 0b 01
101,3232,Ark Angel MR,16485,267,00 00 00 00 00 00 00 00 00 00 00 00 65 40 0b 01
102,3264,Ark Angel MR,16486,267,00 00 00 00 00 00 00 00 00 00 00 00 66 40 0b 01
103,3296,Ark Angel's Tige,16487,267,72 00 00 00 00 00 00 00 00 00 00 00 67 40 0b 01
104,3328,Ark Angel's Tige,16488,267,72 00 00 00 00 00 00 00 00 00 00 00 68 40 0b 01
105,3360,Ark Angel's Tige,16489,267,72 00 00 00 00 00 00 00 00 00 00 00 69 40 0b 01
106,3392,Ark Angel's Mand,16490,267,72 61 67 6f 72 61 00 00 00 00 00 00 6a 40 0b 01
107,3424,Ark Angel's Mand,16491,267,72 61 67 6f 72 61 00 00 00 00 00 00 6b 40 0b 01
108,3456,Ark Angel's Mand,16492,267,72 61 67 6f 72 61 00 00 00 00 00 00 6c 40 0b 01
109,3488,Ark Angel EV,16493,267,00 00 00 00 00 00 00 00 00 00 00 00 6d 40 0b 01
110,3520,Ark Angel EV,16494,267,00 00 00 00 00 00 00 00 00 00 00 00 6e 40 0b 01
111,3552,Ark Angel EV,16495,267,00 00 00 00 00 00 00 00 00 00 00 00 6f 40 0b 01
112,3584,Ark Angel TT,16496,267,00 00 00 00 00 00 00 00 00 00 00 00 70 40 0b 01
113,3616,Ark Angel TT,16497,267,00 00 00 00 00 00 00 00 00 00 00 00 71 40 0b 01
114,3648,Ark Angel TT,16498,267,00 00 00 00 00 00 00 00 00 00 00 00 72 40 0b 01
115,3680,Ark Angel GK,16499,267,00 00 00 00 00 00 00 00 00 00 00 00 73 40 0b 01
116,3712,Ark Angel GK,16500,267,00 00 00 00 00 00 00 00 00 00 00 00 74 40 0b 01
117,3744,Ark Angel GK,16501,267,00 00 00 00 00 00 00 00 00 00 00 00 75 40 0b 01
118,3776,Ark Angel's Wyve,16502,267,72 6e 00 00 00 00 00 00 00 00 00 00 76 40 0b 01
119,3808,Ark Angel's Wyve,16503,267,72 6e 00 00 00 00 00 00 00 00 00 00 77 40 0b 01
120,3840,Ark Angel's Wyve,16504,267,72 6e 00 00 00 00 00 00 00 00 00 00 78 40 0b 01
121,3872,Ark Angel HM,16505,267,00 00 00 00 00 00 00 00 00 00 00 00 79 40 0b 01
122,3904,Ark Angel MR,16506,267,00 00 00 00 00 00 00 00 00 00 00 00 7a 40 0b 01
123,3936,Ark Angel's Tige,16507,267,72 00 00 00 00 00 00 00 00 00 00 00 7b 40 0b 01
124,3968,Ark Angel's Mand,16508,267,72 61 67 6f 72 61 00 00 00 00 00 00 7c 40 0b 01
125,4000,Ark Angel EV,16509,267,00 00 00 00 00 00 00 00 00 00 00 00 7d 40 0b 01
126,4032,Ark Angel TT,16510,267,00 00 00 00 00 00 00 00 00 00 00 00 7e 40 0b 01
127,4064,Ark Angel GK,16511,267,00 00 00 00 00 00 00 00 00 00 00 00 7f 40 0b 01
128,4096,Ark Angel's Wyve,16512,267,72 6e 00 00 00 00 00 00 00 00 00 00 80 40 0b 01
129,4128,Ark Angel HM,16513,267,00 00 00 00 00 00 00 00 00 00 00 00 81 40 0b 01
130,4160,Ark Angel MR,16514,267,00 00 00 00 00 00 00 00 00 00 00 00 82 40 0b 01
131,4192,Ark Angel's Tige,16515,267,72 00 00 00 00 00 00 00 00 00 00 00 83 40 0b 01
132,4224,Ark Angel's Mand,16516,267,72 61 67 6f 72 61 00 00 00 00 00 00 84 40 0b 01
133,4256,Ark Angel EV,16517,267,00 00 00 00 00 00 00 00 00 00 00 00 85 40 0b 01
134,4288,Ark Angel TT,16518,267,00 00 00 00 00 00 00 00 00 00 00 00 86 40 0b 01
135,4320,Ark Angel GK,16519,267,00 00 00 00 00 00 00 00 00 00 00 00 87 40 0b 01
136,4352,Ark Angel's Wyve,16520,267,72 6e 00 00 00 00 00 00 00 00 00 00 88 40 0b 01
137,4384,Ark Angel HM,16521,267,00 00 00 00 00 00 00 00 00 00 00 00 89 40 0b 01
138,4416,Ark Angel MR,16522,267,00 00 00 00 00 00 00 00 00 00 00 00 8a 40 0b 01
139,4448,Ark Angel's Tige,16523,267,72 00 00 00 00 00 00 00 00 00 00 00 8b 40 0b 01
140,4480,Ark Angel's Mand,16524,267,72 61 67 6f 72 61 00 00 00 00 00 00 8c 40 0b 01
141,4512,Ark Angel EV,16525,267,00 00 00 00 00 00 00 00 00 00 00 00 8d 40 0b 01
142,4544,Ark Angel TT,16526,267,00 00 00 00 00 00 00 00 00 00 00 00 8e 40 0b 01
143,4576,Ark Angel GK,16527,267,00 00 00 00 00 00 00 00 00 00 00 00 8f 40 0b 01
144,4608,Ark Angel's Wyve,16528,267,72 6e 00 00 00 00 00 00 00 00 00 00 90 40 0b 01
145,4640,Ark Angel HM,16529,267,00 00 00 00 00 00 00 00 00 00 00 00 91 40 0b 01
146,4672,Ark Angel HM,16530,267,00 00 00 00 00 00 00 00 00 00 00 00 92 40 0b 01
147,4704,Ark Angel HM,16531,267,00 00 00 00 00 00 00 00 00 00 00 00 93 40 0b 01
148,4736,Ark Angel MR,16532,267,00 00 00 00 00 00 00 00 00 00 00 00 94 40 0b 01
149,4768,Ark Angel MR,16533,267,00 00 00 00 00 00 00 00 00 00 00 00 95 40 0b 01
150,4800,Ark Angel MR,16534,267,00 00 00 00 00 00 00 00 00 00 00 00 96 40 0b 01
151,4832,Ark Angel's Tige,16535,267,72 00 00 00 00 00 00 00 00 00 00 00 97 40 0b 01
152,4864,Ark Angel's Tige,16536,267,72 00 00 00 00 00 00 00 00 00 00 00 98 40 0b 01
153,4896,Ark Angel's Tige,16537,267,72 00 00 00 00 00 00 00 00 00 00 00 99 40 0b 01
154,4928,Ark Angel's Mand,16538,267,72 61 67 6f 72 61 00 00 00 00 00 00 9a 40 0b 01
155,4960,Ark Angel's Mand,16539,267,72 61 67 6f 72 61 00 00 00 00 00 00 9b 40 0b 01
156,4992,Ark Angel's Mand,16540,267,72 61 67 6f 72 61 00 00 00 00 00 00 9c 40 0b 01
157,5024,Ark Angel EV,16541,267,00 00 00 00 00 00 00 00 00 00 00 00 9d 40 0b 01
158,5056,Ark Angel EV,16542,267,00 00 00 00 00 00 00 00 00 00 00 00 9e 40 0b 01
159,5088,Ark Angel EV,16543,267,00 00 00 00 00 00 00 00 00 00 00 00 9f 40 0b 01
160,5120,Ark Angel TT,16544,267,00 00 00 00 00 00 00 00 00 00 00 00 a0 40 0b 01
161,5152,Ark Angel TT,16545,267,00 00 00 00 00 00 00 00 00 00 00 00 a1 40 0b 01
162,5184,Ark Angel TT,16546,267,00 00 00 00 00 00 00 00 00 00 00 00 a2 40 0b 01
163,5216,Ark Angel GK,16547,267,00 00 00 00 00 00 00 00 00 00 00 00 a3 40 0b 01
164,5248,Ark Angel GK,16548,267,00 00 00 00 00 00 00 00 00 00 00 00 a4 40 0b 01
165,5280,Ark Angel GK,16549,267,00 00 00 00 00 00 00 00 00 00 00 00 a5 40 0b 01
166,5312,Ark Angel's Wyve,16550,267,72 6e 00 00 00 00 00 00 00 00 00 00 a6 40 0b 01
167,5344,Ark Angel's Wyve,16551,267,72 6e 00 00 00 00 00 00 00 00 00 00 a7 40 0b 01
168,5376,Ark Angel's Wyve,16552,267,72 6e 00 00 00 00 00 00 00 00 00 00 a8 40 0b 01
169,5408,Ark Angel HM,16553,267,00 00 00 00 00 00 00 00 00 00 00 00 a9 40 0b 01
170,5440,Ark Angel MR,16554,267,00 00 00 00 00 00 00 00 00 00 00 00 aa 40 0b 01
171,5472,Ark Angel's Tige,16555,267,72 00 00 00 00 00 00 00 00 00 00 00 ab 40 0b 01
172,5504,Ark Angel's Mand,16556,267,72 61 67 6f 72 61 00 00 00 00 00 00 ac 40 0b 01
173,5536,Ark Angel EV,16557,267,00 00 00 00 00 00 00 00 00 00 00 00 ad 40 0b 01
174,5568,Ark Angel TT,16558,267,00 00 00 00 00 00 00 00 00 00 00 00 ae 40 0b 01
175,5600,Ark Angel GK,16559,267,00 00 00 00 00 00 00 00 00 00 00 00 af 40 0b 01
176,5632,Ark Angel's Wyve,16560,267,72 6e 00 00 00 00 00 00 00 00 00 00 b0 40 0b 01
177,5664,Ark Angel HM,16561,267,00 00 00 00 00 00 00 00 00 00 00 00 b1 40 0b 01
178,5696,Ark Angel MR,16562,267,00 00 00 00 00 00 00 00 00 00 00 00 b2 40 0b 01
179,5728,Ark Angel's Tige,16563,267,72 00 00 00 00 00 00 00 00 00 00 00 b3 40 0b 01
180,5760,Ark Angel's Mand,16564,267,72 61 67 6f 72 61 00 00 00 00 00 00 b4 40 0b 01
181,5792,Ark Angel EV,16565,267,00 00 00 00 00 00 00 00 00 00 00 00 b5 40 0b 01
182,5824,Ark Angel TT,16566,267,00 00 00 00 00 00 00 00 00 00 00 00 b6 40 0b 01
183,5856,Ark Angel GK,16567,267,00 00 00 00 00 00 00 00 00 00 00 00 b7 40 0b 01
184,5888,Ark Angel's Wyve,16568,267,72 6e 00 00 00 00 00 00 00 00 00 00 b8 40 0b 01
185,5920,Ark Angel HM,16569,267,00 00 00 00 00 00 00 00 00 00 00 00 b9 40 0b 01
186,5952,Ark Angel MR,16570,267,00 00 00 00 00 00 00 00 00 00 00 00 ba 40 0b 01
187,5984,Ark Angel's Tige,16571,267,72 00 00 00 00 00 00 00 00 00 00 00 bb 40 0b 01
188,6016,Ark Angel's Mand,16572,267,72 61 67 6f 72 61 00 00 00 00 00 00 bc 40 0b 01
189,6048,Ark Angel EV,16573,267,00 00 00 00 00 00 00 00 00 00 00 00 bd 40 0b 01
190,6080,Ark Angel TT,16574,267,00 00 00 00 00 00 00 00 00 00 00 00 be 40 0b 01
191,6112,Ark Angel GK,16575,267,00 00 00 00 00 00 00 00 00 00 00 00 bf 40 0b 01
192,6144,Ark Angel's Wyve,16576,267,72 6e 00 00 00 00 00 00 00 00 00 00 c0 40 0b 01
193,6176,Ark Angel HM,16577,267,00 00 00 00 00 00 00 00 00 00 00 00 c1 40 0b 01
194,6208,Ark Angel HM,16578,267,00 00 00 00 00 00 00 00 00 00 00 00 c2 40 0b 01
195,6240,Ark Angel HM,16579,267,00 00 00 00 00 00 00 00 00 00 00 00 c3 40 0b 01
196,6272,Ark Angel MR,16580,267,00 00 00 00 00 00 00 00 00 00 00 00 c4 40 0b 01
197,6304,Ark Angel MR,16581,267,00 00 00 00 00 00 00 00 00 00 00 00 c5 40 0b 01
198,6336,Ark Angel MR,16582,267,00 00 00 00 00 00 00 00 00 00 00 00 c6 40 0b 01
199,6368,Ark Angel's Tige,16583,267,72 00 00 00 00 00 00 00 00 00 00 00 c7 40 0b 01
200,6400,Ark Angel's Tige,16584,267,72 00 00 00 00 00 00 00 00 00 00 00 c8 40 0b 01
201,6432,Ark Angel's Tige,16585,267,72 00 00 00 00 00 00 00 00 00 00 00 c9 40 0b 01
202,6464,Ark Angel's Mand,16586,267,72 61 67 6f 72 61 00 00 00 00 00 00 ca 40 0b 01
203,6496,Ark Angel's Mand,16587,267,72 61 67 6f 72 61 00 00 00 00 00 00 cb 40 0b 01
204,6528,Ark Angel's Mand,16588,267,72 61 67 6f 72 61 00 00 00 00 00 00 cc 40 0b 01
205,6560,Ark Angel EV,16589,267,00 00 00 00 00 00 00 00 00 00 00 00 cd 40 0b 01
206,6592,Ark Angel EV,16590,267,00 00 00 00 00 00 00 00 00 00 00 00 ce 40 0b 01
207,6624,Ark Angel EV,16591,267,00 00 00 00 00 00 00 00 00 00 00 00 cf 40 0b 01
208,6656,Ark Angel TT,16592,267,00 00 00 00 00 00 00 00 00 00 00 00 d0 40 0b 01
209,6688,Ark Angel TT,16593,267,00 00 00 00 00 00 00 00 00 00 00 00 d1 40 0b 01
210,6720,Ark Angel TT,16594,267,00 00 00 00 00 00 00 00 00 00 00 00 d2 40 0b 01
211,6752,Ark Angel GK,16595,267,00 00 00 00 00 00 00 00 00 00 00 00 d3 40 0b 01
212,6784,Ark Angel GK,16596,267,00 00 00 00 00 00 00 00 00 00 00 00 d4 40 0b 01
213,6816,Ark Angel GK,16597,267,00 00 00 00 00 00 00 00 00 00 00 00 d5 40 0b 01
214,6848,Ark Angel's Wyve,16598,267,72 6e 00 00 00 00 00 00 00 00 00 00 d6 40 0b 01
215,6880,Ark Angel's Wyve,16599,267,72 6e 00 00 00 00 00 00 00 00 00 00 d7 40 0b 01
216,6912,Ark Angel's Wyve,16600,267,72 6e 00 00 00 00 00 00 00 00 00 00 d8 40 0b 01
217,6944,Ark Angel HM,16601,267,00 00 00 00 00 00 00 00 00 00 00 00 d9 40 0b 01
218,6976,Ark Angel MR,16602,267,00 00 00 00 00 00 00 00 00 00 00 00 da 40 0b 01
219,7008,Ark Angel's Tige,16603,267,72 00 00 00 00 00 00 00 00 00 00 00 db 40 0b 01
220,7040,Ark Angel's Mand,16604,267,72 61 67 6f 72 61 00 00 00 00 00 00 dc 40 0b 01
221,7072,Ark Angel EV,16605,267,00 00 00 00 00 00 00 00 00 00 00 00 dd 40 0b 01
222,7104,Ark Angel TT,16606,267,00 00 00 00 00 00 00 00 00 00 00 00 de 40 0b 01
223,7136,Ark Angel GK,16607,267,00 00 00 00 00 00 00 00 00 00 00 00 df 40 0b 01
224,7168,Ark Angel's Wyve,16608,267,72 6e 00 00 00 00 00 00 00 00 00 00 e0 40 0b 01
225,7200,Ark Angel HM,16609,267,00 00 00 00 00 00 00 00 00 00 00 00 e1 40 0b 01
226,7232,Ark Angel MR,16610,267,00 00 00 00 00 00 00 00 00 00 00 00 e2 40 0b 01
227,7264,Ark Angel's Tige,16611,267,72 00 00 00 00 00 00 00 00 00 00 00 e3 40 0b 01
228,7296,Ark Angel's Mand,16612,267,72 61 67 6f 72 61 00 00 00 00 00 00 e4 40 0b 01
229,7328,Ark Angel EV,16613,267,00 00 00 00 00 00 00 00 00 00 00 00 e5 40 0b 01
230,7360,Ark Angel TT,16614,267,00 00 00 00 00 00 00 00 00 00 00 00 e6 40 0b 01
231,7392,Ark Angel GK,16615,267,00 00 00 00 00 00 00 00 00 00 00 00 e7 40 0b 01
232,7424,Ark Angel's Wyve,16616,267,72 6e 00 00 00 00 00 00 00 00 00 00 e8 40 0b 01
233,7456,Ark Angel HM,16617,267,00 00 00 00 00 00 00 00 00 00 00 00 e9 40 0b 01
234,7488,Ark Angel MR,16618,267,00 00 00 00 00 00 00 00 00 00 00 00 ea 40 0b 01
235,7520,Ark Angel's Tige,16619,267,72 00 00 00 00 00 00 00 00 00 00 00 eb 40 0b 01
236,7552,Ark Angel's Mand,16620,267,72 61 67 6f 72 61 00 00 00 00 00 00 ec 40 0b 01
237,7584,Ark Angel EV,16621,267,00 00 00 00 00 00 00 00 00 00 00 00 ed 40 0b 01
238,7616,Ark Angel TT,16622,267,00 00 00 00 00 00 00 00 00 00 00 00 ee 40 0b 01
239,7648,Ark Angel GK,16623,267,00 00 00 00 00 00 00 00 00 00 00 00 ef 40 0b 01
240,7680,Ark Angel's Wyve,16624,267,72 6e 00 00 00 00 00 00 00 00 00 00 f0 40 0b 01
241,7712,Ark Angel HM,16625,267,00 00 00 00 00 00 00 00 00 00 00 00 f1 40 0b 01
242,7744,Ark Angel HM,16626,267,00 00 00 00 00 00 00 00 00 00 00 00 f2 40 0b 01
243,7776,Ark Angel HM,16627,267,00 00 00 00 00 00 00 00 00 00 00 00 f3 40 0b 01
244,7808,Ark Angel MR,16628,267,00 00 00 00 00 00 00 00 00 00 00 00 f4 40 0b 01
245,7840,Ark Angel MR,16629,267,00 00 00 00 00 00 00 00 00 00 00 00 f5 40 0b 01
246,7872,Ark Angel MR,16630,267,00 00 00 00 00 00 00 00 00 00 00 00 f6 40 0b 01
247,7904,Ark Angel's Tige,16631,267,72 00 00 00 00 00 00 00 00 00 00 00 f7 40 0b 01
248,7936,Ark Angel's Tige,16632,267,72 00 00 00 00 00 00 00 00 00 00 00 f8 40 0b 01
249,7968,Ark Angel's Tige,16633,267,72 00 00 00 00 00 00 00 00 00 00 00 f9 40 0b 01
250,8000,Ark Angel's Mand,16634,267,72 61 67 6f 72 61 00 00 00 00 00 00 fa 40 0b 01
251,8032,Ark Angel's Mand,16635,267,72 61 67 6f 72 61 00 00 00 00 00 00 fb 40 0b 01
252,8064,Ark Angel's Mand,16636,267,72 61 67 6f 72 61 00 00 00 00 00 00 fc 40 0b 01
253,8096,Ark Angel EV,16637,267,00 00 00 00 00 00 00 00 00 00 00 00 fd 40 0b 01
254,8128,Ark Angel EV,16638,267,00 00 00 00 00 00 00 00 00 00 00 00 fe 40 0b 01
255,8160,Ark Angel EV,16639,267,00 00 00 00 00 00 00 00 00 00 00 00 ff 40 0b 01
256,8192,Ark Angel TT,16640,267,00 00 00 00 00 00 00 00 00 00 00 00 00 41 0b 01
257,8224,Ark Angel TT,16641,267,00 00 00 00 00 00 00 00 00 00 00 00 01 41 0b 01
258,8256,Ark Angel TT,16642,267,00 00 00 00 00 00 00 00 00 00 00 00 02 41 0b 01
259,8288,Ark Angel GK,16643,267,00 00 00 00 00 00 00 00 00 00 00 00 03 41 0b 01
