index,offset,name,record_id,record_tag,raw_tail_hex
82,2624,Seaboard Vulture,36946,257,00 00 00 00 00 00 00 00 00 00 00 00 52 90 01 01
83,2656,Seaboard Vulture,36947,257,00 00 00 00 00 00 00 00 00 00 00 00 53 90 01 01
84,2688,Seaboard Vulture,36948,257,00 00 00 00 00 00 00 00 00 00 00 00 54 90 01 01
85,2720,Gigantobugard,36949,257,00 00 00 00 00 00 00 00 00 00 00 00 55 90 01 01
86,2752,Gigantobugard,36950,257,00 00 00 00 00 00 00 00 00 00 00 00 56 90 01 01
87,2784,Gigas Braver,36951,257,00 00 00 00 00 00 00 00 00 00 00 00 57 90 01 01
88,2816,Gigas Martialist,36952,257,00 00 00 00 00 00 00 00 00 00 00 00 58 90 01 01
89,2848,Orcish Stonelaun,36953,257,63 68 65 72 00 00 00 00 00 00 00 00 59 90 01 01
90,2880,Orcish Trooper,36954,257,00 00 00 00 00 00 00 00 00 00 00 00 5a 90 01 01
91,2912,Orcish Bowshoote,36955,257,72 00 00 00 00 00 00 00 00 00 00 00 5b 90 01 01
92,2944,Gigantobugard,36956,257,00 00 00 00 00 00 00 00 00 00 00 00 5c 90 01 01
93,2976,Seaboard Vulture,36957,257,00 00 00 00 00 00 00 00 00 00 00 00 5d 90 01 01
94,3008,Seaboard Vulture,36958,257,00 00 00 00 00 00 00 00 00 00 00 00 5e 90 01 01
95,3040,Seaboard Vulture,36959,257,00 00 00 00 00 00 00 00 00 00 00 00 5f 90 01 01
96,3072,Seaboard Vulture,36960,257,00 00 00 00 00 00 00 00 00 00 00 00 60 90 01 01
97,3104,Seaboard Vulture,36961,257,00 00 00 00 00 00 00 00 00 00 00 00 61 90 01 01
98,3136,Seaboard Vulture,36962,257,00 00 00 00 00 00 00 00 00 00 00 00 62 90 01 01
99,3168,Seaboard Vulture,36963,257,00 00 00 00 00 00 00 00 00 00 00 00 63 90 01 01
100,3200,Seaboard Vulture,36964,257,00 00 00 00 00 00 00 00 00 00 00 00 64 90 01 01
101,3232,Seaboard Vulture,36965,257,00 00 00 00 00 00 00 00 00 00 00 00 65 90 01 01
102,3264,Seaboard Vulture,36966,257,00 00 00 00 00 00 00 00 00 00 00 00 66 90 01 01
103,3296,Seaboard Vulture,36967,257,00 00 00 00 00 00 00 00 00 00 00 00 67 90 01 01
104,3328,Death Jacket,36968,257,00 00 00 00 00 00 00 00 00 00 00 00 68 90 01 01
105,3360,Death Jacket,36969,257,00 00 00 00 00 00 00 00 00 00 00 00 69 90 01 01
106,3392,Atomic Cluster,36970,257,00 00 00 00 00 00 00 00 00 00 00 00 6a 90 01 01
107,3424,Gigantobugard,36971,257,00 00 00 00 00 00 00 00 00 00 00 00 6b 90 01 01
108,3456,Gigantobugard,36972,257,00 00 00 00 00 00 00 00 00 00 00 00 6c 90 01 01
109,3488,Gigantobugard,36973,257,00 00 00 00 00 00 00 00 00 00 00 00 6d 90 01 01
110,3520,Gigas Braver,36974,257,00 00 00 00 00 00 00 00 00 00 00 00 6e 90 01 01
111,3552,Gigas Warwolf,36975,257,00 00 00 00 00 00 00 00 00 00 00 00 6f 90 01 01
112,3584,Gigas Catapulter,36976,257,00 00 00 00 00 00 00 00 00 00 00 00 70 90 01 01
113,3616,Orcish Stonelaun,36977,257,63 68 65 72 00 00 00 00 00 00 00 00 71 90 01 01
114,3648,Orcish Footsoldi,36978,257,65 72 00 00 00 00 00 00 00 00 00 00 72 90 01 01
115,3680,Orcish Trooper,36979,257,00 00 00 00 00 00 00 00 00 00 00 00 73 90 01 01
116,3712,Orcish Bowshoote,36980,257,72 00 00 00 00 00 00 00 00 00 00 00 74 90 01 01
117,3744,Gigas's Sheep,36981,257,00 00 00 00 00 00 00 00 00 00 00 00 75 90 01 01
118,3776,Gigas Martialist,36982,257,00 00 00 00 00 00 00 00 00 00 00 00 76 90 01 01
119,3808,Orcish Gladiator,36983,257,00 00 00 00 00 00 00 00 00 00 00 00 77 90 01 01
120,3840,Gigantobugard,36984,257,00 00 00 00 00 00 00 00 00 00 00 00 78 90 01 01
121,3872,Odqan,36985,257,00 00 00 00 00 00 00 00 00 00 00 00 79 90 01 01
122,3904,Gigantobugard,36986,257,00 00 00 00 00 00 00 00 00 00 00 00 7a 90 01 01
123,3936,Gigas Braver,36987,257,00 00 00 00 00 00 00 00 00 00 00 00 7b 90 01 01
124,3968,Gigas Warwolf,36988,257,00 00 00 00 00 00 00 00 00 00 00 00 7c 90 01 01
125,4000,Gigas Catapulter,36989,257,00 00 00 00 00 00 00 00 00 00 00 00 7d 90 01 01
126,4032,Orcish Footsoldi,36990,257,65 72 00 00 00 00 00 00 00 00 00 00 7e 90 01 01
127,4064,Orcish Trooper,36991,257,00 00 00 00 00 00 00 00 00 00 00 00 7f 90 01 01
128,4096,Orcish Bowshoote,36992,257,72 00 00 00 00 00 00 00 00 00 00 00 80 90 01 01
129,4128,Gigas's Sheep,36993,257,00 00 00 00 00 00 00 00 00 00 00 00 81 90 01 01
130,4160,Gigantobugard,36994,257,00 00 00 00 00 00 00 00 00 00 00 00 82 90 01 01
131,4192,Death Jacket,36995,257,00 00 00 00 00 00 00 00 00 00 00 00 83 90 01 01
132,4224,Death Jacket,36996,257,00 00 00 00 00 00 00 00 00 00 00 00 84 90 01 01
133,4256,Death Jacket,36997,257,00 00 00 00 00 00 00 00 00 00 00 00 85 90 01 01
134,4288,Death Jacket,36998,257,00 00 00 00 00 00 00 00 00 00 00 00 86 90 01 01
135,4320,Gigantobugard,36999,257,00 00 00 00 00 00 00 00 00 00 00 00 87 90 01 01
136,4352,Gigantobugard,37000,257,00 00 00 00 00 00 00 00 00 00 00 00 88 90 01 01
137,4384,Gigas Braver,37001,257,00 00 00 00 00 00 00 00 00 00 00 00 89 90 01 01
138,4416,Gigas Catapulter,37002,257,00 00 00 00 00 00 00 00 00 00 00 00 8a 90 01 01
139,4448,Orcish Footsoldi,37003,257,65 72 00 00 00 00 00 00 00 00 00 00 8b 90 01 01
140,4480,Orcish Gladiator,37004,257,00 00 00 00 00 00 00 00 00 00 00 00 8c 90 01 01
141,4512,Orcish Bowshoote,37005,257,72 00 00 00 00 00 00 00 00 00 00 00 8d 90 01 01
142,4544,Odqan,37006,257,00 00 00 00 00 00 00 00 00 00 00 00 8e 90 01 01
143,4576,Gigantobugard,37007,257,00 00 00 00 00 00 00 00 00 00 00 00 8f 90 01 01
144,4608,Gigantobugard,37008,257,00 00 00 00 00 00 00 00 00 00 00 00 90 90 01 01
145,4640,Gigas Martialist,37009,257,00 00 00 00 00 00 00 00 00 00 00 00 91 90 01 01
146,4672,Gigas Warwolf,37010,257,00 00 00 00 00 00 00 00 00 00 00 00 92 90 01 01
147,4704,Orcish Trooper,37011,257,00 00 00 00 00 00 00 00 00 00 00 00 93 90 01 01
148,4736,Gigas's Sheep,37012,257,00 00 00 00 00 00 00 00 00 00 00 00 94 90 01 01
149,4768,Gigantobugard,37013,257,00 00 00 00 00 00 00 00 00 00 00 00 95 90 01 01
150,4800,Gigantobugard,37014,257,00 00 00 00 00 00 00 00 00 00 00 00 96 90 01 01
151,4832,Gigantobugard,37015,257,00 00 00 00 00 00 00 00 00 00 00 00 97 90 01 01
152,4864,Gigas Braver,37016,257,00 00 00 00 00 00 00 00 00 00 00 00 98 90 01 01
153,4896,Gigas Martialist,37017,257,00 00 00 00 00 00 00 00 00 00 00 00 99 90 01 01
154,4928,Gigas Warwolf,37018,257,00 00 00 00 00 00 00 00 00 00 00 00 9a 90 01 01
155,4960,Gigas Catapulter,37019,257,00 00 00 00 00 00 00 00 00 00 00 00 9b 90 01 01
156,4992,Orcish Footsoldi,37020,257,65 72 00 00 00 00 00 00 00 00 00 00 9c 90 01 01
157,5024,Orcish Gladiator,37021,257,00 00 00 00 00 00 00 00 00 00 00 00 9d 90 01 01
158,5056,Orcish Trooper,37022,257,00 00 00 00 00 00 00 00 00 00 00 00 9e 90 01 01
159,5088,Orcish Bowshoote,37023,257,72 00 00 00 00 00 00 00 00 00 00 00 9f 90 01 01
160,5120,Gigas's Sheep,37024,257,00 00 00 00 00 00 00 00 00 00 00 00 a0 90 01 01
161,5152,Atomic Cluster,37025,257,00 00 00 00 00 00 00 00 00 00 00 00 a1 90 01 01
162,5184,Gigantobugard,37026,257,00 00 00 00 00 00 00 00 00 00 00 00 a2 90 01 01
163,5216,Gigantobugard,37027,257,00 00 00 00 00 00 00 00 00 00 00 00 a3 90 01 01
164,5248,Gigantobugard,37028,257,00 00 00 00 00 00 00 00 00 00 00 00 a4 90 01 01
165,5280,Gigas Braver,37029,257,00 00 00 00 00 00 00 00 00 00 00 00 a5 90 01 01
166,5312,Gigas Martialist,37030,257,00 00 00 00 00 00 00 00 00 00 00 00 a6 90 01 01
167,5344,Gigas Warwolf,37031,257,00 00 00 00 00 00 00 00 00 00 00 00 a7 90 01 01
168,5376,Gigas Catapulter,37032,257,00 00 00 00 00 00 00 00 00 00 00 00 a8 90 01 01
169,5408,Orcish Footsoldi,37033,257,65 72 00 00 00 00 00 00 00 00 00 00 a9 90 01 01
170,5440,Orcish Gladiator,37034,257,00 00 00 00 00 00 00 00 00 00 00 00 aa 90 01 01
171,5472,Orcish Trooper,37035,257,00 00 00 00 00 00 00 00 00 00 00 00 ab 90 01 01
172,5504,Orcish Bowshoote,37036,257,72 00 00 00 00 00 00 00 00 00 00 00 ac 90 01 01
173,5536,Gigas's Sheep,37037,257,00 00 00 00 00 00 00 00 00 00 00 00 ad 90 01 01
174,5568,Orcish Stonelaun,37038,257,63 68 65 72 00 00 00 00 00 00 00 00 ae 90 01 01
175,5600,Death Jacket,37039,257,00 00 00 00 00 00 00 00 00 00 00 00 af 90 01 01
176,5632,Mantrap,37040,257,00 00 00 00 00 00 00 00 00 00 00 00 b0 90 01 01
177,5664,Mantrap,37041,257,00 00 00 00 00 00 00 00 00 00 00 00 b1 90 01 01
178,5696,Mantrap,37042,257,00 00 00 00 00 00 00 00 00 00 00 00 b2 90 01 01
179,5728,Mantrap,37043,257,00 00 00 00 00 00 00 00 00 00 00 00 b3 90 01 01
180,5760,Mantrap,37044,257,00 00 00 00 00 00 00 00 00 00 00 00 b4 90 01 01
181,5792,Overgrown Rose,37045,257,00 00 00 00 00 00 00 00 00 00 00 00 b5 90 01 01
182,5824,Overgrown Rose,37046,257,00 00 00 00 00 00 00 00 00 00 00 00 b6 90 01 01
183,5856,Thunder Elementa,37047,257,6c 00 00 00 00 00 00 00 00 00 00 00 b7 90 01 01
184,5888,Mantrap,37048,257,00 00 00 00 00 00 00 00 00 00 00 00 b8 90 01 01
185,5920,Mantrap,37049,257,00 00 00 00 00 00 00 00 00 00 00 00 b9 90 01 01
186,5952,Mantrap,37050,257,00 00 00 00 00 00 00 00 00 00 00 00 ba 90 01 01
187,5984,Mantrap,37051,257,00 00 00 00 00 00 00 00 00 00 00 00 bb 90 01 01
188,6016,Mantrap,37052,257,00 00 00 00 00 00 00 00 00 00 00 00 bc 90 01 01
189,6048,Mantrap,37053,257,00 00 00 00 00 00 00 00 00 00 00 00 bd 90 01 01
190,6080,Overgrown Rose,37054,257,00 00 00 00 00 00 00 00 00 00 00 00 be 90 01 01
191,6112,Overgrown Rose,37055,257,00 00 00 00 00 00 00 00 00 00 00 00 bf 90 01 01
192,6144,Thunder Elementa,37056,257,6c 00 00 00 00 00 00 00 00 00 00 00 c0 90 01 01
193,6176,Dark Elemental,37057,257,00 00 00 00 00 00 00 00 00 00 00 00 c1 90 01 01
194,6208,Upyri,37058,257,00 00 00 00 00 00 00 00 00 00 00 00 c2 90 01 01
195,6240,Fomor Red Mage,37059,257,00 00 00 00 00 00 00 00 00 00 00 00 c3 90 01 01
196,6272,Fomor Ranger,37060,257,00 00 00 00 00 00 00 00 00 00 00 00 c4 90 01 01
197,6304,Fomor Paladin,37061,257,00 00 00 00 00 00 00 00 00 00 00 00 c5 90 01 01
198,6336,Fomor Dark Knigh,37062,257,74 00 00 00 00 00 00 00 00 00 00 00 c6 90 01 01
199,6368,Fomor Thief,37063,257,00 00 00 00 00 00 00 00 00 00 00 00 c7 90 01 01
200,6400,Fomor Ranger,37064,257,00 00 00 00 00 00 00 00 00 00 00 00 c8 90 01 01
201,6432,Fomor Paladin,37065,257,00 00 00 00 00 00 00 00 00 00 00 00 c9 90 01 01
202,6464,Fomor Summoner,37066,257,00 00 00 00 00 00 00 00 00 00 00 00 ca 90 01 01
203,6496,Fomor Monk,37067,257,00 00 00 00 00 00 00 00 00 00 00 00 cb 90 01 01
204,6528,Fomor's Elementa,37068,257,6c 00 00 00 00 00 00 00 00 00 00 00 cc 90 01 01
205,6560,Fomor Paladin,37069,257,00 00 00 00 00 00 00 00 00 00 00 00 cd 90 01 01
206,6592,Fomor Ninja,37070,257,00 00 00 00 00 00 00 00 00 00 00 00 ce 90 01 01
207,6624,Seaboard Vulture,37071,257,00 00 00 00 00 00 00 00 00 00 00 00 cf 90 01 01
208,6656,Seaboard Vulture,37072,257,00 00 00 00 00 00 00 00 00 00 00 00 d0 90 01 01
209,6688,Seaboard Vulture,37073,257,00 00 00 00 00 00 00 00 00 00 00 00 d1 90 01 01
210,6720,Seaboard Vulture,37074,257,00 00 00 00 00 00 00 00 00 00 00 00 d2 90 01 01
211,6752,Seaboard Vulture,37075,257,00 00 00 00 00 00 00 00 00 00 00 00 d3 90 01 01
212,6784,Seaboard Vulture,37076,257,00 00 00 00 00 00 00 00 00 00 00 00 d4 90 01 01
213,6816,Seaboard Vulture,37077,257,00 00 00 00 00 00 00 00 00 00 00 00 d5 90 01 01
214,6848,Seaboard Vulture,37078,257,00 00 00 00 00 00 00 00 00 00 00 00 d6 90 01 01
215,6880,Seaboard Vulture,37079,257,00 00 00 00 00 00 00 00 00 00 00 00 d7 90 01 01
216,6912,Seaboard Vulture,37080,257,00 00 00 00 00 00 00 00 00 00 00 00 d8 90 01 01
217,6944,Atomic Cluster,37081,257,00 00 00 00 00 00 00 00 00 00 00 00 d9 90 01 01
218,6976,Gigantobugard,37082,257,00 00 00 00 00 00 00 00 00 00 00 00 da 90 01 01
219,7008,Gigantobugard,37083,257,00 00 00 00 00 00 00 00 00 00 00 00 db 90 01 01
220,7040,Gigas Catapulter,37084,257,00 00 00 00 00 00 00 00 00 00 00 00 dc 90 01 01
221,7072,Orcish Stonelaun,37085,257,63 68 65 72 00 00 00 00 00 00 00 00 dd 90 01 01
222,7104,Orcish Bowshoote,37086,257,72 00 00 00 00 00 00 00 00 00 00 00 de 90 01 01
223,7136,Diatryma,37087,257,00 00 00 00 00 00 00 00 00 00 00 00 df 90 01 01
224,7168,Diatryma,37088,257,00 00 00 00 00 00 00 00 00 00 00 00 e0 90 01 01
225,7200,Diatryma,37089,257,00 00 00 00 00 00 00 00 00 00 00 00 e1 90 01 01
226,7232,Diatryma,37090,257,00 00 00 00 00 00 00 00 00 00 00 00 e2 90 01 01
227,7264,Mantrap,37091,257,00 00 00 00 00 00 00 00 00 00 00 00 e3 90 01 01
228,7296,Mantrap,37092,257,00 00 00 00 00 00 00 00 00 00 00 00 e4 90 01 01
229,7328,Mantrap,37093,257,00 00 00 00 00 00 00 00 00 00 00 00 e5 90 01 01
230,7360,Mantrap,37094,257,00 00 00 00 00 00 00 00 00 00 00 00 e6 90 01 01
231,7392,Okyupete,37095,257,00 00 00 00 00 00 00 00 00 00 00 00 e7 90 01 01
232,7424,Air Elemental,37096,257,00 00 00 00 00 00 00 00 00 00 00 00 e8 90 01 01
233,7456,Diatryma,37097,257,00 00 00 00 00 00 00 00 00 00 00 00 e9 90 01 01
234,7488,Bigclaw,37098,257,00 00 00 00 00 00 00 00 00 00 00 00 ea 90 01 01
235,7520,Bigclaw,37099,257,00 00 00 00 00 00 00 00 00 00 00 00 eb 90 01 01
236,7552,Bigclaw,37100,257,00 00 00 00 00 00 00 00 00 00 00 00 ec 90 01 01
237,7584,Bigclaw,37101,257,00 00 00 00 00 00 00 00 00 00 00 00 ed 90 01 01
238,7616,Makara,37102,257,00 00 00 00 00 00 00 00 00 00 00 00 ee 90 01 01
239,7648,Makara,37103,257,00 00 00 00 00 00 00 00 00 00 00 00 ef 90 01 01
240,7680,Bigclaw,37104,257,00 00 00 00 00 00 00 00 00 00 00 00 f0 90 01 01
241,7712,Bigclaw,37105,257,00 00 00 00 00 00 00 00 00 00 00 00 f1 90 01 01
242,7744,Bigclaw,37106,257,00 00 00 00 00 00 00 00 00 00 00 00 f2 90 01 01
243,7776,Makara,37107,257,00 00 00 00 00 00 00 00 00 00 00 00 f3 90 01 01
244,7808,Makara,37108,257,00 00 00 00 00 00 00 00 00 00 00 00 f4 90 01 01
245,7840,Makara,37109,257,00 00 00 00 00 00 00 00 00 00 00 00 f5 90 01 01
246,7872,Makara,37110,257,00 00 00 00 00 00 00 00 00 00 00 00 f6 90 01 01
247,7904,Bigclaw,37111,257,00 00 00 00 00 00 00 00 00 00 00 00 f7 90 01 01
248,7936,Bigclaw,37112,257,00 00 00 00 00 00 00 00 00 00 00 00 f8 90 01 01
249,7968,Bigclaw,37113,257,00 00 00 00 00 00 00 00 00 00 00 00 f9 90 01 01
250,8000,Makara,37114,257,00 00 00 00 00 00 00 00 00 00 00 00 fa 90 01 01
251,8032,Makara,37115,257,00 00 00 00 00 00 00 00 00 00 00 00 fb 90 01 01
252,8064,Diatryma,37116,257,00 00 00 00 00 00 00 00 00 00 00 00 fc 90 01 01
253,8096,Bigclaw,37117,257,00 00 00 00 00 00 00 00 00 00 00 00 fd 90 01 01
254,8128,Bigclaw,37118,257,00 00 00 00 00 00 00 00 00 00 00 00 fe 90 01 01
255,8160,Makara,37119,257,00 00 00 00 00 00 00 00 00 00 00 00 ff 90 01 01
256,8192,Mantrap,37120,257,00 00 00 00 00 00 00 00 00 00 00 00 00 91 01 01
257,8224,Diatryma,37121,257,00 00 00 00 00 00 00 00 00 00 00 00 01 91 01 01
258,8256,Bigclaw,37122,257,00 00 00 00 00 00 00 00 00 00 00 00 02 91 01 01
259,8288,Bigclaw,37123,257,00 00 00 00 00 00 00 00 00 00 00 00 03 91 01 01
260,8320,Makara,37124,257,00 00 00 00 00 00 00 00 00 00 00 00 04 91 01 01
261,8352,Mantrap,37125,257,00 00 00 00 00 00 00 00 00 00 00 00 05 91 01 01
262,8384,Bigclaw,37126,257,00 00 00 00 00 00 00 00 00 00 00 00 06 91 01 01
263,8416,Bigclaw,37127,257,00 00 00 00 00 00 00 00 00 00 00 00 07 91 01 01
264,8448,Makara,37128,257,00 00 00 00 00 00 00 00 00 00 00 00 08 91 01 01
265,8480,Diatryma,37129,257,00 00 00 00 00 00 00 00 00 00 00 00 09 91 01 01
266,8512,Makara,37130,257,00 00 00 00 00 00 00 00 00 00 00 00 0a 91 01 01
267,8544,Diatryma,37131,257,00 00 00 00 00 00 00 00 00 00 00 00 0b 91 01 01
268,8576,Mantrap,37132,257,00 00 00 00 00 00 00 00 00 00 00 00 0c 91 01 01
269,8608,Mantrap,37133,257,00 00 00 00 00 00 00 00 00 00 00 00 0d 91 01 01
270,8640,Fomor Dragoon,37134,257,00 00 00 00 00 00 00 00 00 00 00 00 0e 91 01 01
271,8672,Fomor's Wyvern,37135,257,00 00 00 00 00 00 00 00 00 00 00 00 0f 91 01 01
272,8704,Fomor Bard,37136,257,00 00 00 00 00 00 00 00 00 00 00 00 10 91 01 01
273,8736,Fomor Ranger,37137,257,00 00 00 00 00 00 00 00 00 00 00 00 11 91 01 01
274,8768,Mantrap,37138,257,00 00 00 00 00 00 00 00 00 00 00 00 12 91 01 01
