index,offset,name,record_id,record_tag,raw_tail_hex
27,864,Trained Scorpion,24603,261,00 00 00 00 00 00 00 00 00 00 00 00 1b 60 05 01
28,896,Orcish Carrier,24604,261,00 00 00 00 00 00 00 00 00 00 00 00 1c 60 05 01
29,928,Orcish Guard,24605,261,00 00 00 00 00 00 00 00 00 00 00 00 1d 60 05 01
30,960,Orcish Guard,24606,261,00 00 00 00 00 00 00 00 00 00 00 00 1e 60 05 01
31,992,Orcish Carrier,24607,261,00 00 00 00 00 00 00 00 00 00 00 00 1f 60 05 01
32,1024,Orcish Guard,24608,261,00 00 00 00 00 00 00 00 00 00 00 00 20 60 05 01
33,1056,Orcish Guard,24609,261,00 00 00 00 00 00 00 00 00 00 00 00 21 60 05 01
34,1088,Orcish Carrier,24610,261,00 00 00 00 00 00 00 00 00 00 00 00 22 60 05 01
35,1120,Orcish Guard,24611,261,00 00 00 00 00 00 00 00 00 00 00 00 23 60 05 01
36,1152,Orcish Guard,24612,261,00 00 00 00 00 00 00 00 00 00 00 00 24 60 05 01
37,1184,Orcish Carrier,24613,261,00 00 00 00 00 00 00 00 00 00 00 00 25 60 05 01
38,1216,Orcish Guard,24614,261,00 00 00 00 00 00 00 00 00 00 00 00 26 60 05 01
39,1248,Orcish Guard,24615,261,00 00 00 00 00 00 00 00 00 00 00 00 27 60 05 01
40,1280,Orcish Carrier,24616,261,00 00 00 00 00 00 00 00 00 00 00 00 28 60 05 01
41,1312,Orcish Guard,24617,261,00 00 00 00 00 00 00 00 00 00 00 00 29 60 05 01
42,1344,Orcish Guard,24618,261,00 00 00 00 00 00 00 00 00 00 00 00 2a 60 05 01
43,1376,Orcish Guard,24619,261,00 00 00 00 00 00 00 00 00 00 00 00 2b 60 05 01
44,1408,Orcish Guard,24620,261,00 00 00 00 00 00 00 00 00 00 00 00 2c 60 05 01
45,1440,Orcish Guard,24621,261,00 00 00 00 00 00 00 00 00 00 00 00 2d 60 05 01
46,1472,Orcish Guard,24622,261,00 00 00 00 00 00 00 00 00 00 00 00 2e 60 05 01
47,1504,King Arthro,24623,261,00 00 00 00 00 00 00 00 00 00 00 00 2f 60 05 01
48,1536,Knight Crab,24624,261,00 00 00 00 00 00 00 00 00 00 00 00 30 60 05 01
49,1568,Knight Crab,24625,261,00 00 00 00 00 00 00 00 00 00 00 00 31 60 05 01
50,1600,Knight Crab,24626,261,00 00 00 00 00 00 00 00 00 00 00 00 32 60 05 01
51,1632,Knight Crab,24627,261,00 00 00 00 00 00 00 00 00 00 00 00 33 60 05 01
52,1664,Knight Crab,24628,261,00 00 00 00 00 00 00 00 00 00 00 00 34 60 05 01
53,1696,Knight Crab,24629,261,00 00 00 00 00 00 00 00 00 00 00 00 35 60 05 01
54,1728,Knight Crab,24630,261,00 00 00 00 00 00 00 00 00 00 00 00 36 60 05 01
55,1760,Knight Crab,24631,261,00 00 00 00 00 00 00 00 00 00 00 00 37 60 05 01
56,1792,Knight Crab,24632,261,00 00 00 00 00 00 00 00 00 00 00 00 38 60 05 01
57,1824,Knight Crab,24633,261,00 00 00 00 00 00 00 00 00 00 00 00 39 60 05 01
58,1856,Knight Crab,24634,261,00 00 00 00 00 00 00 00 00 00 00 00 3a 60 05 01
59,1888,Knight Crab,24635,261,00 00 00 00 00 00 00 00 00 00 00 00 3b 60 05 01
60,1920,Lambton Worm,24636,261,00 00 00 00 00 00 00 00 00 00 00 00 3c 60 05 01
61,1952,Orcish Serjeant,24637,261,00 00 00 00 00 00 00 00 00 00 00 00 3d 60 05 01
62,1984,Orcish Grunt,24638,261,00 00 00 00 00 00 00 00 00 00 00 00 3e 60 05 01
63,2016,Orcish Grunt,24639,261,00 00 00 00 00 00 00 00 00 00 00 00 3f 60 05 01
64,2048,Orcish Grunt,24640,261,00 00 00 00 00 00 00 00 00 00 00 00 40 60 05 01
65,2080,Orcish Grunt,24641,261,00 00 00 00 00 00 00 00 00 00 00 00 41 60 05 01
66,2112,Orcish Grunt,24642,261,00 00 00 00 00 00 00 00 00 00 00 00 42 60 05 01
67,2144,Orcish Officer,24643,261,00 00 00 00 00 00 00 00 00 00 00 00 43 60 05 01
68,2176,Orcish Trooper,24644,261,00 00 00 00 00 00 00 00 00 00 00 00 44 60 05 01
69,2208,Orcish Trooper,24645,261,00 00 00 00 00 00 00 00 00 00 00 00 45 60 05 01
70,2240,Orcish Trooper,24646,261,00 00 00 00 00 00 00 00 00 00 00 00 46 60 05 01
71,2272,Orcish Trooper,24647,261,00 00 00 00 00 00 00 00 00 00 00 00 47 60 05 01
72,2304,Orcish Trooper,24648,261,00 00 00 00 00 00 00 00 00 00 00 00 48 60 05 01
73,2336,Orcish Veteran,24649,261,00 00 00 00 00 00 00 00 00 00 00 00 49 60 05 01
74,2368,Orcish Veteran,24650,261,00 00 00 00 00 00 00 00 00 00 00 00 4a 60 05 01
75,2400,Orcish Veteran,24651,261,00 00 00 00 00 00 00 00 00 00 00 00 4b 60 05 01
76,2432,Pupil Palliator,24652,261,49 00 00 00 00 00 00 00 00 00 00 00 4c 60 05 01
77,2464,Pupil Palliator,24653,261,49 49 00 00 00 00 00 00 00 00 00 00 4d 60 05 01
78,2496,Pupil Palliator,24654,261,49 49 49 00 00 00 00 00 00 00 00 00 4e 60 05 01
79,2528,Royal Guard,24655,261,00 00 00 00 00 00 00 00 00 00 00 00 4f 60 05 01
80,2560,Savage Hound Con,24656,261,64 6f 74 74 69 65 72 65 00 00 00 00 50 60 05 01
81,2592,Scarlet Boar Esq,24657,261,75 69 72 65 00 00 00 00 00 00 00 00 51 60 05 01
82,2624,Norvallen Knight,24658,261,00 00 00 00 00 00 00 00 00 00 00 00 52 60 05 01
83,2656,Royal Knight,24659,261,00 00 00 00 00 00 00 00 00 00 00 00 53 60 05 01
84,2688,Aragoneu Knight,24660,261,00 00 00 00 00 00 00 00 00 00 00 00 54 60 05 01
85,2720,Royal Guard,24661,261,00 00 00 00 00 00 00 00 00 00 00 00 55 60 05 01
86,2752,Savage Hound Con,24662,261,64 6f 74 74 69 65 72 65 00 00 00 00 56 60 05 01
87,2784,Scarlet Boar Esq,24663,261,75 69 72 65 00 00 00 00 00 00 00 00 57 60 05 01
88,2816,Norvallen Knight,24664,261,00 00 00 00 00 00 00 00 00 00 00 00 58 60 05 01
89,2848,Rongelouts N Dis,24665,261,74 61 75 64 00 00 00 00 00 00 00 00 59 60 05 01
90,2880,Zazarg,24666,261,00 00 00 00 00 00 00 00 00 00 00 00 5a 60 05 01
91,2912,Romaa Mihgo,24667,261,00 00 00 00 00 00 00 00 00 00 00 00 5b 60 05 01
92,2944,Iron Ram Knight,24668,261,00 00 00 00 00 00 00 00 00 00 00 00 5c 60 05 01
93,2976,Iron Ram Knight,24669,261,00 00 00 00 00 00 00 00 00 00 00 00 5d 60 05 01
94,3008,7th Cohors Legio,24670,261,6e 6e 61 69 72 65 00 00 00 00 00 00 5e 60 05 01
95,3040,7th Cohors Legio,24671,261,6e 6e 61 69 72 65 00 00 00 00 00 00 5f 60 05 01
96,3072,Cobra Mercenary,24672,261,00 00 00 00 00 00 00 00 00 00 00 00 60 60 05 01
97,3104,Cobra Mercenary,24673,261,00 00 00 00 00 00 00 00 00 00 00 00 61 60 05 01
98,3136,One-eyed Gwajboj,24674,261,00 00 00 00 00 00 00 00 00 00 00 00 62 60 05 01
99,3168,Orcish Gladiator,24675,261,00 00 00 00 00 00 00 00 00 00 00 00 63 60 05 01
100,3200,Orcish Gladiator,24676,261,00 00 00 00 00 00 00 00 00 00 00 00 64 60 05 01
101,3232,Orcish Gladiator,24677,261,00 00 00 00 00 00 00 00 00 00 00 00 65 60 05 01
102,3264,Orcish Gladiator,24678,261,00 00 00 00 00 00 00 00 00 00 00 00 66 60 05 01
103,3296,Orcish Hexspinne,24679,261,72 00 00 00 00 00 00 00 00 00 00 00 67 60 05 01
104,3328,Nickel Quadav,24680,261,00 00 00 00 00 00 00 00 00 00 00 00 68 60 05 01
105,3360,Nickel Quadav,24681,261,00 00 00 00 00 00 00 00 00 00 00 00 69 60 05 01
106,3392,Nickel Quadav,24682,261,00 00 00 00 00 00 00 00 00 00 00 00 6a 60 05 01
107,3424,Nickel Quadav,24683,261,00 00 00 00 00 00 00 00 00 00 00 00 6b 60 05 01
108,3456,Ruby Quadav,24684,261,00 00 00 00 00 00 00 00 00 00 00 00 6c 60 05 01
109,3488,Yagudo Missionar,24685,261,79 00 00 00 00 00 00 00 00 00 00 00 6d 60 05 01
110,3520,Yagudo Missionar,24686,261,79 00 00 00 00 00 00 00 00 00 00 00 6e 60 05 01
111,3552,Yagudo Missionar,24687,261,79 00 00 00 00 00 00 00 00 00 00 00 6f 60 05 01
112,3584,Yagudo Missionar,24688,261,79 00 00 00 00 00 00 00 00 00 00 00 70 60 05 01
113,3616,Yagudo Abbot,24689,261,00 00 00 00 00 00 00 00 00 00 00 00 71 60 05 01
114,3648,Orcish Gladiator,24690,261,00 00 00 00 00 00 00 00 00 00 00 00 72 60 05 01
115,3680,Orcish Gladiator,24691,261,00 00 00 00 00 00 00 00 00 00 00 00 73 60 05 01
116,3712,Orcish Gladiator,24692,261,00 00 00 00 00 00 00 00 00 00 00 00 74 60 05 01
117,3744,Orcish Hexspinne,24693,261,72 00 00 00 00 00 00 00 00 00 00 00 75 60 05 01
118,3776,Orcish Hexspinne,24694,261,72 00 00 00 00 00 00 00 00 00 00 00 76 60 05 01
119,3808,Nickel Quadav,24695,261,00 00 00 00 00 00 00 00 00 00 00 00 77 60 05 01
120,3840,Nickel Quadav,24696,261,00 00 00 00 00 00 00 00 00 00 00 00 78 60 05 01
121,3872,Nickel Quadav,24697,261,00 00 00 00 00 00 00 00 00 00 00 00 79 60 05 01
122,3904,Ruby Quadav,24698,261,00 00 00 00 00 00 00 00 00 00 00 00 7a 60 05 01
123,3936,Ruby Quadav,24699,261,00 00 00 00 00 00 00 00 00 00 00 00 7b 60 05 01
124,3968,Yagudo Missionar,24700,261,79 00 00 00 00 00 00 00 00 00 00 00 7c 60 05 01
125,4000,Yagudo Missionar,24701,261,79 00 00 00 00 00 00 00 00 00 00 00 7d 60 05 01
126,4032,Yagudo Missionar,24702,261,79 00 00 00 00 00 00 00 00 00 00 00 7e 60 05 01
127,4064,Yagudo Abbot,24703,261,00 00 00 00 00 00 00 00 00 00 00 00 7f 60 05 01
128,4096,Yagudo Abbot,24704,261,00 00 00 00 00 00 00 00 00 00 00 00 80 60 05 01
129,4128,Young Behemoth,24705,261,00 00 00 00 00 00 00 00 00 00 00 00 81 60 05 01
130,4160,Arch Ahriman,24706,261,00 00 00 00 00 00 00 00 00 00 00 00 82 60 05 01
131,4192,Volker,24707,261,00 00 00 00 00 00 00 00 00 00 00 00 83 60 05 01
132,4224,Nicolaus,24708,261,00 00 00 00 00 00 00 00 00 00 00 00 84 60 05 01
133,4256,Five Moons,24709,261,00 00 00 00 00 00 00 00 00 00 00 00 85 60 05 01
134,4288,Giddy Bomb,24710,261,00 00 00 00 00 00 00 00 00 00 00 00 86 60 05 01
135,4320,Giddy Bomb,24711,261,00 00 00 00 00 00 00 00 00 00 00 00 87 60 05 01
136,4352,Giddy Bomb,24712,261,00 00 00 00 00 00 00 00 00 00 00 00 88 60 05 01
137,4384,Giddy Bomb,24713,261,00 00 00 00 00 00 00 00 00 00 00 00 89 60 05 01
138,4416,Goblin Reaver,24714,261,00 00 00 00 00 00 00 00 00 00 00 00 8a 60 05 01
139,4448,Goblin Reaver,24715,261,00 00 00 00 00 00 00 00 00 00 00 00 8b 60 05 01
140,4480,Klara,24716,261,00 00 00 00 00 00 00 00 00 00 00 00 8c 60 05 01
141,4512,Fangmonger Colos,24717,261,73 75 73 00 00 00 00 00 00 00 00 00 8d 60 05 01
142,4544,Tombstone,24718,261,00 00 00 00 00 00 00 00 00 00 00 00 8e 60 05 01
143,4576,Tombstone,24719,261,00 00 00 00 00 00 00 00 00 00 00 00 8f 60 05 01
144,4608,Tombstone,24720,261,00 00 00 00 00 00 00 00 00 00 00 00 90 60 05 01
145,4640,Tombstone,24721,261,00 00 00 00 00 00 00 00 00 00 00 00 91 60 05 01
146,4672,Tombstone,24722,261,00 00 00 00 00 00 00 00 00 00 00 00 92 60 05 01
147,4704,Tombstone,24723,261,00 00 00 00 00 00 00 00 00 00 00 00 93 60 05 01
148,4736,Excenmille,24724,261,00 00 00 00 00 00 00 00 00 00 00 00 94 60 05 01
149,4768,Maxcimille,24725,261,00 00 00 00 00 00 00 00 00 00 00 00 95 60 05 01
150,4800,Bostillette,24726,261,00 00 00 00 00 00 00 00 00 00 00 00 96 60 05 01
151,4832,Spikehelm Argok,24727,261,00 00 00 00 00 00 00 00 00 00 00 00 97 60 05 01
152,4864,Tethys,24728,261,00 00 00 00 00 00 00 00 00 00 00 00 98 60 05 01
153,4896,Antican Curule A,24729,261,65 64 69 6c 69 73 00 00 00 00 00 00 99 60 05 01
154,4928,Garmatur the Mer,24730,261,63 69 6c 65 73 73 00 00 00 00 00 00 9a 60 05 01
155,4960,Dawn Aureola,24732,261,00 00 00 00 00 00 00 00 00 00 00 00 9c 60 05 01
156,4992,Twilight Aureola,24733,261,00 00 00 00 00 00 00 00 00 00 00 00 9d 60 05 01
157,5024,Lacuna Whorl,24734,261,00 00 00 00 00 00 00 00 00 00 00 00 9e 60 05 01
158,5056,ctrl_mission,24736,261,00 00 00 00 00 00 00 00 00 00 00 00 a0 60 05 01
159,5088,???,24738,261,00 00 00 00 00 00 00 00 00 00 00 00 a2 60 05 01
160,5120,???,24739,261,00 00 00 00 00 00 00 00 00 00 00 00 a3 60 05 01
161,5152,Achieve Master,24740,261,00 00 00 00 00 00 00 00 00 00 00 00 a4 60 05 01
162,5184,DOOR_MASTER,24748,261,00 00 00 00 00 00 00 00 00 00 00 00 ac 60 05 01
163,5216,_2e0,24749,261,00 00 00 00 00 00 00 00 00 00 00 00 ad 60 05 01
164,5248,_2e1,24750,261,00 00 00 00 00 00 00 00 00 00 00 00 ae 60 05 01
165,5280,_2e2,24751,261,00 00 00 00 00 00 00 00 00 00 00 00 af 60 05 01
166,5312,_2e3,24752,261,00 00 00 00 00 00 00 00 00 00 00 00 b0 60 05 01
167,5344,_2e4,24753,261,00 00 00 00 00 00 00 00 00 00 00 00 b1 60 05 01
168,5376,_2e5,24754,261,00 00 00 00 00 00 00 00 00 00 00 00 b2 60 05 01
169,5408,_2e6,24755,261,00 00 00 00 00 00 00 00 00 00 00 00 b3 60 05 01
170,5440,_2e7,24756,261,00 00 00 00 00 00 00 00 00 00 00 00 b4 60 05 01
171,5472,_2e8,24757,261,00 00 00 00 00 00 00 00 00 00 00 00 b5 60 05 01
172,5504,_2e9,24758,261,00 00 00 00 00 00 00 00 00 00 00 00 b6 60 05 01
173,5536,_2ea,24759,261,00 00 00 00 00 00 00 00 00 00 00 00 b7 60 05 01
174,5568,_2eb,24760,261,00 00 00 00 00 00 00 00 00 00 00 00 b8 60 05 01
175,5600,_2ec,24761,261,00 00 00 00 00 00 00 00 00 00 00 00 b9 60 05 01
176,5632,_2ed,24762,261,00 00 00 00 00 00 00 00 00 00 00 00 ba 60 05 01
177,5664,_2ee,24763,261,00 00 00 00 00 00 00 00 00 00 00 00 bb 60 05 01
178,5696,_2ef,24764,261,00 00 00 00 00 00 00 00 00 00 00 00 bc 60 05 01
179,5728,_2eg,24765,261,00 00 00 00 00 00 00 00 00 00 00 00 bd 60 05 01
180,5760,_2eh,24766,261,00 00 00 00 00 00 00 00 00 00 00 00 be 60 05 01
181,5792,_2ei,24767,261,00 00 00 00 00 00 00 00 00 00 00 00 bf 60 05 01
182,5824,_2ej,24768,261,00 00 00 00 00 00 00 00 00 00 00 00 c0 60 05 01
183,5856,_2ek,24769,261,00 00 00 00 00 00 00 00 00 00 00 00 c1 60 05 01
184,5888,_2el,24770,261,00 00 00 00 00 00 00 00 00 00 00 00 c2 60 05 01
185,5920,_2em,24771,261,00 00 00 00 00 00 00 00 00 00 00 00 c3 60 05 01
186,5952,_2en,24772,261,00 00 00 00 00 00 00 00 00 00 00 00 c4 60 05 01
187,5984,_2eo,24773,261,00 00 00 00 00 00 00 00 00 00 00 00 c5 60 05 01
188,6016,_2ep,24774,261,00 00 00 00 00 00 00 00 00 00 00 00 c6 60 05 01
189,6048,_2eq,24775,261,00 00 00 00 00 00 00 00 00 00 00 00 c7 60 05 01
190,6080,_2er,24776,261,00 00 00 00 00 00 00 00 00 00 00 00 c8 60 05 01
191,6112,_2es,24777,261,00 00 00 00 00 00 00 00 00 00 00 00 c9 60 05 01
192,6144,_2et,24778,261,00 00 00 00 00 00 00 00 00 00 00 00 ca 60 05 01
193,6176,_2eu,24779,261,00 00 00 00 00 00 00 00 00 00 00 00 cb 60 05 01
194,6208,_2ev,24780,261,00 00 00 00 00 00 00 00 00 00 00 00 cc 60 05 01
195,6240,_2ew,24781,261,00 00 00 00 00 00 00 00 00 00 00 00 cd 60 05 01
196,6272,_2ex,24782,261,00 00 00 00 00 00 00 00 00 00 00 00 ce 60 05 01
197,6304,_2ey,24783,261,00 00 00 00 00 00 00 00 00 00 00 00 cf 60 05 01
198,6336,_2ez,24784,261,00 00 00 00 00 00 00 00 00 00 00 00 d0 60 05 01
199,6368,_ke0,24785,261,00 00 00 00 00 00 00 00 00 00 00 00 d1 60 05 01
200,6400,_ke1,24786,261,00 00 00 00 00 00 00 00 00 00 00 00 d2 60 05 01
201,6432,_ke2,24787,261,00 00 00 00 00 00 00 00 00 00 00 00 d3 60 05 01
202,6464,_ke3,24788,261,00 00 00 00 00 00 00 00 00 00 00 00 d4 60 05 01
203,6496,_ke4,24789,261,00 00 00 00 00 00 00 00 00 00 00 00 d5 60 05 01
204,6528,_ke5,24790,261,00 00 00 00 00 00 00 00 00 00 00 00 d6 60 05 01
205,6560,_ke6,24791,261,00 00 00 00 00 00 00 00 00 00 00 00 d7 60 05 01
206,6592,_ke7,24792,261,00 00 00 00 00 00 00 00 00 00 00 00 d8 60 05 01
207,6624,_ke8,24793,261,00 00 00 00 00 00 00 00 00 00 00 00 d9 60 05 01
208,6656,_ke9,24794,261,00 00 00 00 00 00 00 00 00 00 00 00 da 60 05 01
209,6688,_kea,24795,261,00 00 00 00 00 00 00 00 00 00 00 00 db 60 05 01
210,6720,_keb,24796,261,00 00 00 00 00 00 00 00 00 00 00 00 dc 60 05 01
211,6752,_kec,24797,261,00 00 00 00 00 00 00 00 00 00 00 00 dd 60 05 01
212,6784,_ked,24798,261,00 00 00 00 00 00 00 00 00 00 00 00 de 60 05 01
213,6816,_kee,24799,261,00 00 00 00 00 00 00 00 00 00 00 00 df 60 05 01
214,6848,_kef,24800,261,00 00 00 00 00 00 00 00 00 00 00 00 e0 60 05 01
215,6880,_keg,24801,261,00 00 00 00 00 00 00 00 00 00 00 00 e1 60 05 01
216,6912,_keh,24802,261,00 00 00 00 00 00 00 00 00 00 00 00 e2 60 05 01
217,6944,_kei,24803,261,00 00 00 00 00 00 00 00 00 00 00 00 e3 60 05 01
218,6976,_kej,24804,261,00 00 00 00 00 00 00 00 00 00 00 00 e4 60 05 01
219,7008,_kek,24805,261,00 00 00 00 00 00 00 00 00 00 00 00 e5 60 05 01
220,7040,_kel,24806,261,00 00 00 00 00 00 00 00 00 00 00 00 e6 60 05 01
221,7072,_kem,24807,261,00 00 00 00 00 00 00 00 00 00 00 00 e7 60 05 01
222,7104,_ken,24808,261,00 00 00 00 00 00 00 00 00 00 00 00 e8 60 05 01
223,7136,_keo,24809,261,00 00 00 00 00 00 00 00 00 00 00 00 e9 60 05 01
224,7168,_kep,24810,261,00 00 00 00 00 00 00 00 00 00 00 00 ea 60 05 01
225,7200,_keq,24811,261,00 00 00 00 00 00 00 00 00 00 00 00 eb 60 05 01
226,7232,_ker,24812,261,00 00 00 00 00 00 00 00 00 00 00 00 ec 60 05 01
227,7264,_kes,24813,261,00 00 00 00 00 00 00 00 00 00 00 00 ed 60 05 01
228,7296,,24814,261,00 00 00 00 00 00 00 00 00 00 00 00 ee 60 05 01
229,7328,medic_pop_ctrl,24815,261,00 00 00 00 00 00 00 00 00 00 00 00 ef 60 05 01
230,7360,,24816,261,00 00 00 00 00 00 00 00 00 00 00 00 f0 60 05 01
231,7392,Moogle,24818,261,00 00 00 00 00 00 00 00 00 00 00 00 f2 60 05 01
232,7424,Moogle,24819,261,00 00 00 00 00 00 00 00 00 00 00 00 f3 60 05 01
233,7456,Moogle,24820,261,00 00 00 00 00 00 00 00 00 00 00 00 f4 60 05 01
234,7488,Moogle,24821,261,00 00 00 00 00 00 00 00 00 00 00 00 f5 60 05 01
235,7520,Moogle,24822,261,00 00 00 00 00 00 00 00 00 00 00 00 f6 60 05 01
236,7552,Moogle,24823,261,00 00 00 00 00 00 00 00 00 00 00 00 f7 60 05 01
237,7584,Moogle,24824,261,00 00 00 00 00 00 00 00 00 00 00 00 f8 60 05 01
238,7616,Moogle,24825,261,00 00 00 00 00 00 00 00 00 00 00 00 f9 60 05 01
239,7648,???,24826,261,00 00 00 00 00 00 00 00 00 00 00 00 fa 60 05 01
240,7680,???,24827,261,00 00 00 00 00 00 00 00 00 00 00 00 fb 60 05 01
241,7712,???,24828,261,00 00 00 00 00 00 00 00 00 00 00 00 fc 60 05 01
242,7744,???,24829,261,00 00 00 00 00 00 00 00 00 00 00 00 fd 60 05 01
243,7776,???,24830,261,00 00 00 00 00 00 00 00 00 00 00 00 fe 60 05 01
244,7808,???,24831,261,00 00 00 00 00 00 00 00 00 00 00 00 ff 60 05 01
245,7840,???,24832,261,00 00 00 00 00 00 00 00 00 00 00 00 00 61 05 01
246,7872,???,24833,261,00 00 00 00 00 00 00 00 00 00 00 00 01 61 05 01
247,7904,???,24834,261,00 00 00 00 00 00 00 00 00 00 00 00 02 61 05 01
248,7936,???,24835,261,00 00 00 00 00 00 00 00 00 00 00 00 03 61 05 01
249,7968,???,24836,261,00 00 00 00 00 00 00 00 00 00 00 00 04 61 05 01
250,8000,???,24837,261,00 00 00 00 00 00 00 00 00 00 00 00 05 61 05 01
251,8032,???,24838,261,00 00 00 00 00 00 00 00 00 00 00 00 06 61 05 01
252,8064,???,24839,261,00 00 00 00 00 00 00 00 00 00 00 00 07 61 05 01
253,8096,???,24840,261,00 00 00 00 00 00 00 00 00 00 00 00 08 61 05 01
254,8128,???,24841,261,00 00 00 00 00 00 00 00 00 00 00 00 09 61 05 01
255,8160,???,24842,261,00 00 00 00 00 00 00 00 00 00 00 00 0a 61 05 01
256,8192,???,24843,261,00 00 00 00 00 00 00 00 00 00 00 00 0b 61 05 01
257,8224,???,24844,261,00 00 00 00 00 00 00 00 00 00 00 00 0c 61 05 01
258,8256,???,24845,261,00 00 00 00 00 00 00 00 00 00 00 00 0d 61 05 01
259,8288,???,24846,261,00 00 00 00 00 00 00 00 00 00 00 00 0e 61 05 01
260,8320,???,24847,261,00 00 00 00 00 00 00 00 00 00 00 00 0f 61 05 01
261,8352,???,24848,261,00 00 00 00 00 00 00 00 00 00 00 00 10 61 05 01
262,8384,???,24849,261,00 00 00 00 00 00 00 00 00 00 00 00 11 61 05 01
263,8416,???,24850,261,00 00 00 00 00 00 00 00 00 00 00 00 12 61 05 01
264,8448,???,24851,261,00 00 00 00 00 00 00 00 00 00 00 00 13 61 05 01
265,8480,???,24852,261,00 00 00 00 00 00 00 00 00 00 00 00 14 61 05 01
266,8512,Switch,24853,261,00 00 00 00 00 00 00 00 00 00 00 00 15 61 05 01
267,8544,Switch,24854,261,00 00 00 00 00 00 00 00 00 00 00 00 16 61 05 01
268,8576,Switch,24855,261,00 00 00 00 00 00 00 00 00 00 00 00 17 61 05 01
269,8608,,24856,261,00 00 00 00 00 00 00 00 00 00 00 00 18 61 05 01
270,8640,,24857,261,00 00 00 00 00 00 00 00 00 00 00 00 19 61 05 01
271,8672,,24858,261,00 00 00 00 00 00 00 00 00 00 00 00 1a 61 05 01
272,8704,,24859,261,00 00 00 00 00 00 00 00 00 00 00 00 1b 61 05 01
273,8736,,24860,261,00 00 00 00 00 00 00 00 00 00 00 00 1c 61 05 01
274,8768,,24861,261,00 00 00 00 00 00 00 00 00 00 00 00 1d 61 05 01
275,8800,,24862,261,00 00 00 00 00 00 00 00 00 00 00 00 1e 61 05 01
276,8832,,24863,261,00 00 00 00 00 00 00 00 00 00 00 00 1f 61 05 01
277,8864,,24864,261,00 00 00 00 00 00 00 00 00 00 00 00 20 61 05 01
278,8896,,24865,261,00 00 00 00 00 00 00 00 00 00 00 00 21 61 05 01
279,8928,,24866,261,00 00 00 00 00 00 00 00 00 00 00 00 22 61 05 01
280,8960,,24867,261,00 00 00 00 00 00 00 00 00 00 00 00 23 61 05 01
281,8992,,24868,261,00 00 00 00 00 00 00 00 00 00 00 00 24 61 05 01
282,9024,,24869,261,00 00 00 00 00 00 00 00 00 00 00 00 25 61 05 01
283,9056,,24870,261,00 00 00 00 00 00 00 00 00 00 00 00 26 61 05 01
284,9088,,24871,261,00 00 00 00 00 00 00 00 00 00 00 00 27 61 05 01
