index,offset,name,record_id,record_tag,raw_tail_hex
101,3232,Orcish Zerker,8293,266,00 00 00 00 00 00 00 00 00 00 00 00 65 20 0a 01
102,3264,Orcish Warchief,8294,266,00 00 00 00 00 00 00 00 00 00 00 00 66 20 0a 01
103,3296,Orcish Veteran,8295,266,00 00 00 00 00 00 00 00 00 00 00 00 67 20 0a 01
104,3328,Orcish Predator,8296,266,00 00 00 00 00 00 00 00 00 00 00 00 68 20 0a 01
105,3360,Orcish Zerker,8297,266,00 00 00 00 00 00 00 00 00 00 00 00 69 20 0a 01
106,3392,Orcish Warchief,8298,266,00 00 00 00 00 00 00 00 00 00 00 00 6a 20 0a 01
107,3424,Evil Eye,8299,266,00 00 00 00 00 00 00 00 00 00 00 00 6b 20 0a 01
108,3456,Evil Eye,8300,266,00 00 00 00 00 00 00 00 00 00 00 00 6c 20 0a 01
109,3488,Evil Eye,8301,266,00 00 00 00 00 00 00 00 00 00 00 00 6d 20 0a 01
110,3520,Evil Eye,8302,266,00 00 00 00 00 00 00 00 00 00 00 00 6e 20 0a 01
111,3552,Elder Quadav,8303,266,00 00 00 00 00 00 00 00 00 00 00 00 6f 20 0a 01
112,3584,Iron Quadav,8304,266,00 00 00 00 00 00 00 00 00 00 00 00 70 20 0a 01
113,3616,Spinel Quadav,8305,266,00 00 00 00 00 00 00 00 00 00 00 00 71 20 0a 01
114,3648,Emerald Quadav,8306,266,00 00 00 00 00 00 00 00 00 00 00 00 72 20 0a 01
115,3680,Elder Quadav,8307,266,00 00 00 00 00 00 00 00 00 00 00 00 73 20 0a 01
116,3712,Iron Quadav,8308,266,00 00 00 00 00 00 00 00 00 00 00 00 74 20 0a 01
117,3744,Spinel Quadav,8309,266,00 00 00 00 00 00 00 00 00 00 00 00 75 20 0a 01
118,3776,Emerald Quadav,8310,266,00 00 00 00 00 00 00 00 00 00 00 00 76 20 0a 01
119,3808,Elder Quadav,8311,266,00 00 00 00 00 00 00 00 00 00 00 00 77 20 0a 01
120,3840,Iron Quadav,8312,266,00 00 00 00 00 00 00 00 00 00 00 00 78 20 0a 01
121,3872,Spinel Quadav,8313,266,00 00 00 00 00 00 00 00 00 00 00 00 79 20 0a 01
122,3904,Emerald Quadav,8314,266,00 00 00 00 00 00 00 00 00 00 00 00 7a 20 0a 01
123,3936,Elder Quadav,8315,266,00 00 00 00 00 00 00 00 00 00 00 00 7b 20 0a 01
124,3968,Iron Quadav,8316,266,00 00 00 00 00 00 00 00 00 00 00 00 7c 20 0a 01
125,4000,Spinel Quadav,8317,266,00 00 00 00 00 00 00 00 00 00 00 00 7d 20 0a 01
126,4032,Emerald Quadav,8318,266,00 00 00 00 00 00 00 00 00 00 00 00 7e 20 0a 01
127,4064,Elder Quadav,8319,266,00 00 00 00 00 00 00 00 00 00 00 00 7f 20 0a 01
128,4096,Iron Quadav,8320,266,00 00 00 00 00 00 00 00 00 00 00 00 80 20 0a 01
129,4128,Spinel Quadav,8321,266,00 00 00 00 00 00 00 00 00 00 00 00 81 20 0a 01
130,4160,Emerald Quadav,8322,266,00 00 00 00 00 00 00 00 00 00 00 00 82 20 0a 01
131,4192,Steel Quadav,8323,266,00 00 00 00 00 00 00 00 00 00 00 00 83 20 0a 01
132,4224,Mythril Quadav,8324,266,00 00 00 00 00 00 00 00 00 00 00 00 84 20 0a 01
133,4256,Gold Quadav,8325,266,00 00 00 00 00 00 00 00 00 00 00 00 85 20 0a 01
134,4288,Topaz Quadav,8326,266,00 00 00 00 00 00 00 00 00 00 00 00 86 20 0a 01
135,4320,Steel Quadav,8327,266,00 00 00 00 00 00 00 00 00 00 00 00 87 20 0a 01
136,4352,Mythril Quadav,8328,266,00 00 00 00 00 00 00 00 00 00 00 00 88 20 0a 01
137,4384,Gold Quadav,8329,266,00 00 00 00 00 00 00 00 00 00 00 00 89 20 0a 01
138,4416,Topaz Quadav,8330,266,00 00 00 00 00 00 00 00 00 00 00 00 8a 20 0a 01
139,4448,Steel Quadav,8331,266,00 00 00 00 00 00 00 00 00 00 00 00 8b 20 0a 01
140,4480,Mythril Quadav,8332,266,00 00 00 00 00 00 00 00 00 00 00 00 8c 20 0a 01
141,4512,Gold Quadav,8333,266,00 00 00 00 00 00 00 00 00 00 00 00 8d 20 0a 01
142,4544,Topaz Quadav,8334,266,00 00 00 00 00 00 00 00 00 00 00 00 8e 20 0a 01
143,4576,Steel Quadav,8335,266,00 00 00 00 00 00 00 00 00 00 00 00 8f 20 0a 01
144,4608,Mythril Quadav,8336,266,00 00 00 00 00 00 00 00 00 00 00 00 90 20 0a 01
145,4640,Gold Quadav,8337,266,00 00 00 00 00 00 00 00 00 00 00 00 91 20 0a 01
146,4672,Topaz Quadav,8338,266,00 00 00 00 00 00 00 00 00 00 00 00 92 20 0a 01
147,4704,Yagudo Zealot,8339,266,00 00 00 00 00 00 00 00 00 00 00 00 93 20 0a 01
148,4736,Yagudo Conquista,8340,266,64 6f 72 00 00 00 00 00 00 00 00 00 94 20 0a 01
149,4768,Yagudo Lutenist,8341,266,00 00 00 00 00 00 00 00 00 00 00 00 95 20 0a 01
150,4800,Yagudo Prior,8342,266,00 00 00 00 00 00 00 00 00 00 00 00 96 20 0a 01
151,4832,Yagudo Zealot,8343,266,00 00 00 00 00 00 00 00 00 00 00 00 97 20 0a 01
152,4864,Yagudo Conquista,8344,266,64 6f 72 00 00 00 00 00 00 00 00 00 98 20 0a 01
153,4896,Yagudo Lutenist,8345,266,00 00 00 00 00 00 00 00 00 00 00 00 99 20 0a 01
154,4928,Yagudo Prior,8346,266,00 00 00 00 00 00 00 00 00 00 00 00 9a 20 0a 01
155,4960,Yagudo Zealot,8347,266,00 00 00 00 00 00 00 00 00 00 00 00 9b 20 0a 01
156,4992,Yagudo Conquista,8348,266,64 6f 72 00 00 00 00 00 00 00 00 00 9c 20 0a 01
157,5024,Yagudo Lutenist,8349,266,00 00 00 00 00 00 00 00 00 00 00 00 9d 20 0a 01
158,5056,Yagudo Prior,8350,266,00 00 00 00 00 00 00 00 00 00 00 00 9e 20 0a 01
159,5088,Yagudo Zealot,8351,266,00 00 00 00 00 00 00 00 00 00 00 00 9f 20 0a 01
160,5120,Yagudo Conquista,8352,266,64 6f 72 00 00 00 00 00 00 00 00 00 a0 20 0a 01
161,5152,Yagudo Lutenist,8353,266,00 00 00 00 00 00 00 00 00 00 00 00 a1 20 0a 01
162,5184,Yagudo Prior,8354,266,00 00 00 00 00 00 00 00 00 00 00 00 a2 20 0a 01
163,5216,Yagudo Zealot,8355,266,00 00 00 00 00 00 00 00 00 00 00 00 a3 20 0a 01
164,5248,Yagudo Conquista,8356,266,64 6f 72 00 00 00 00 00 00 00 00 00 a4 20 0a 01
165,5280,Yagudo Lutenist,8357,266,00 00 00 00 00 00 00 00 00 00 00 00 a5 20 0a 01
166,5312,Yagudo Prior,8358,266,00 00 00 00 00 00 00 00 00 00 00 00 a6 20 0a 01
167,5344,Yagudo Sentinel,8359,266,00 00 00 00 00 00 00 00 00 00 00 00 a7 20 0a 01
168,5376,Yagudo Chanter,8360,266,00 00 00 00 00 00 00 00 00 00 00 00 a8 20 0a 01
169,5408,Yagudo Inquisito,8361,266,72 00 00 00 00 00 00 00 00 00 00 00 a9 20 0a 01
170,5440,Yagudo Abbot,8362,266,00 00 00 00 00 00 00 00 00 00 00 00 aa 20 0a 01
171,5472,Yagudo Sentinel,8363,266,00 00 00 00 00 00 00 00 00 00 00 00 ab 20 0a 01
172,5504,Yagudo Chanter,8364,266,00 00 00 00 00 00 00 00 00 00 00 00 ac 20 0a 01
173,5536,Yagudo Inquisito,8365,266,72 00 00 00 00 00 00 00 00 00 00 00 ad 20 0a 01
174,5568,Yagudo Abbot,8366,266,00 00 00 00 00 00 00 00 00 00 00 00 ae 20 0a 01
175,5600,Yagudo Sentinel,8367,266,00 00 00 00 00 00 00 00 00 00 00 00 af 20 0a 01
176,5632,Yagudo Chanter,8368,266,00 00 00 00 00 00 00 00 00 00 00 00 b0 20 0a 01
177,5664,Yagudo Inquisito,8369,266,72 00 00 00 00 00 00 00 00 00 00 00 b1 20 0a 01
178,5696,Yagudo Abbot,8370,266,00 00 00 00 00 00 00 00 00 00 00 00 b2 20 0a 01
179,5728,Evil Eye,8371,266,00 00 00 00 00 00 00 00 00 00 00 00 b3 20 0a 01
180,5760,Evil Eye,8372,266,00 00 00 00 00 00 00 00 00 00 00 00 b4 20 0a 01
181,5792,Evil Eye,8373,266,00 00 00 00 00 00 00 00 00 00 00 00 b5 20 0a 01
182,5824,Evil Eye,8374,266,00 00 00 00 00 00 00 00 00 00 00 00 b6 20 0a 01
183,5856,Demon Pawn,8375,266,00 00 00 00 00 00 00 00 00 00 00 00 b7 20 0a 01
184,5888,Demon Pawn,8376,266,00 00 00 00 00 00 00 00 00 00 00 00 b8 20 0a 01
185,5920,Demon Pawn,8377,266,00 00 00 00 00 00 00 00 00 00 00 00 b9 20 0a 01
186,5952,Morbid Eye,8378,266,00 00 00 00 00 00 00 00 00 00 00 00 ba 20 0a 01
187,5984,Morbid Eye,8379,266,00 00 00 00 00 00 00 00 00 00 00 00 bb 20 0a 01
188,6016,Morbid Eye,8380,266,00 00 00 00 00 00 00 00 00 00 00 00 bc 20 0a 01
189,6048,Morbid Eye,8381,266,00 00 00 00 00 00 00 00 00 00 00 00 bd 20 0a 01
190,6080,Demon Pawn,8382,266,00 00 00 00 00 00 00 00 00 00 00 00 be 20 0a 01
191,6112,Demon Knight,8383,266,00 00 00 00 00 00 00 00 00 00 00 00 bf 20 0a 01
192,6144,Demon Warlock,8384,266,00 00 00 00 00 00 00 00 00 00 00 00 c0 20 0a 01
193,6176,Demon's Elementa,8385,266,6c 00 00 00 00 00 00 00 00 00 00 00 c1 20 0a 01
194,6208,Demon Wizard,8386,266,00 00 00 00 00 00 00 00 00 00 00 00 c2 20 0a 01
195,6240,Baron Vapula,8387,266,00 00 00 00 00 00 00 00 00 00 00 00 c3 20 0a 01
196,6272,Demon Wizard,8388,266,00 00 00 00 00 00 00 00 00 00 00 00 c4 20 0a 01
197,6304,Demon Pawn,8389,266,00 00 00 00 00 00 00 00 00 00 00 00 c5 20 0a 01
198,6336,Demon Warlock,8390,266,00 00 00 00 00 00 00 00 00 00 00 00 c6 20 0a 01
199,6368,Demon's Elementa,8391,266,6c 00 00 00 00 00 00 00 00 00 00 00 c7 20 0a 01
200,6400,Demon Knight,8392,266,00 00 00 00 00 00 00 00 00 00 00 00 c8 20 0a 01
201,6432,Count Bifrons,8393,266,00 00 00 00 00 00 00 00 00 00 00 00 c9 20 0a 01
202,6464,Demon Wizard,8394,266,00 00 00 00 00 00 00 00 00 00 00 00 ca 20 0a 01
203,6496,Demon Pawn,8395,266,00 00 00 00 00 00 00 00 00 00 00 00 cb 20 0a 01
204,6528,Demon Knight,8396,266,00 00 00 00 00 00 00 00 00 00 00 00 cc 20 0a 01
205,6560,Demon Warlock,8397,266,00 00 00 00 00 00 00 00 00 00 00 00 cd 20 0a 01
206,6592,Demon's Elementa,8398,266,6c 00 00 00 00 00 00 00 00 00 00 00 ce 20 0a 01
207,6624,Viscount Morax,8399,266,00 00 00 00 00 00 00 00 00 00 00 00 cf 20 0a 01
208,6656,Demon's Elementa,8400,266,6c 00 00 00 00 00 00 00 00 00 00 00 d0 20 0a 01
209,6688,Demon's Avatar,8401,266,00 00 00 00 00 00 00 00 00 00 00 00 d1 20 0a 01
210,6720,Demon Pawn,8402,266,00 00 00 00 00 00 00 00 00 00 00 00 d2 20 0a 01
211,6752,Demon Pawn,8403,266,00 00 00 00 00 00 00 00 00 00 00 00 d3 20 0a 01
212,6784,Demon Pawn,8404,266,00 00 00 00 00 00 00 00 00 00 00 00 d4 20 0a 01
213,6816,Demon Pawn,8405,266,00 00 00 00 00 00 00 00 00 00 00 00 d5 20 0a 01
214,6848,Demon Pawn,8406,266,00 00 00 00 00 00 00 00 00 00 00 00 d6 20 0a 01
215,6880,Demon Pawn,8407,266,00 00 00 00 00 00 00 00 00 00 00 00 d7 20 0a 01
216,6912,Demon Pawn,8408,266,00 00 00 00 00 00 00 00 00 00 00 00 d8 20 0a 01
217,6944,Demon Pawn,8409,266,00 00 00 00 00 00 00 00 00 00 00 00 d9 20 0a 01
218,6976,Baronet Romwe,8410,266,00 00 00 00 00 00 00 00 00 00 00 00 da 20 0a 01
219,7008,Deadly Iris,8411,266,00 00 00 00 00 00 00 00 00 00 00 00 db 20 0a 01
220,7040,Deadly Iris,8412,266,00 00 00 00 00 00 00 00 00 00 00 00 dc 20 0a 01
221,7072,Demon Pawn,8413,266,00 00 00 00 00 00 00 00 00 00 00 00 dd 20 0a 01
222,7104,Demon Wizard,8414,266,00 00 00 00 00 00 00 00 00 00 00 00 de 20 0a 01
223,7136,Demon Knight,8415,266,00 00 00 00 00 00 00 00 00 00 00 00 df 20 0a 01
224,7168,Demon Warlock,8416,266,00 00 00 00 00 00 00 00 00 00 00 00 e0 20 0a 01
225,7200,Demon's Elementa,8417,266,6c 00 00 00 00 00 00 00 00 00 00 00 e1 20 0a 01
226,7232,Demon Pawn,8418,266,00 00 00 00 00 00 00 00 00 00 00 00 e2 20 0a 01
227,7264,Demon Wizard,8419,266,00 00 00 00 00 00 00 00 00 00 00 00 e3 20 0a 01
228,7296,Demon Knight,8420,266,00 00 00 00 00 00 00 00 00 00 00 00 e4 20 0a 01
229,7328,Demon Warlock,8421,266,00 00 00 00 00 00 00 00 00 00 00 00 e5 20 0a 01
230,7360,Demon's Elementa,8422,266,6c 00 00 00 00 00 00 00 00 00 00 00 e6 20 0a 01
231,7392,Deadly Iris,8423,266,00 00 00 00 00 00 00 00 00 00 00 00 e7 20 0a 01
232,7424,Deadly Iris,8424,266,00 00 00 00 00 00 00 00 00 00 00 00 e8 20 0a 01
233,7456,Deadly Iris,8425,266,00 00 00 00 00 00 00 00 00 00 00 00 e9 20 0a 01
234,7488,Deadly Iris,8426,266,00 00 00 00 00 00 00 00 00 00 00 00 ea 20 0a 01
235,7520,Demon Pawn,8427,266,00 00 00 00 00 00 00 00 00 00 00 00 eb 20 0a 01
236,7552,Demon Wizard,8428,266,00 00 00 00 00 00 00 00 00 00 00 00 ec 20 0a 01
237,7584,Demon Warlock,8429,266,00 00 00 00 00 00 00 00 00 00 00 00 ed 20 0a 01
238,7616,Demon's Elementa,8430,266,6c 00 00 00 00 00 00 00 00 00 00 00 ee 20 0a 01
239,7648,Demon Knight,8431,266,00 00 00 00 00 00 00 00 00 00 00 00 ef 20 0a 01
240,7680,Demon Warlock,8432,266,00 00 00 00 00 00 00 00 00 00 00 00 f0 20 0a 01
241,7712,Demon's Elementa,8433,266,6c 00 00 00 00 00 00 00 00 00 00 00 f1 20 0a 01
242,7744,Demon Knight,8434,266,00 00 00 00 00 00 00 00 00 00 00 00 f2 20 0a 01
243,7776,Demon Wizard,8435,266,00 00 00 00 00 00 00 00 00 00 00 00 f3 20 0a 01
244,7808,Achieve Master,8436,266,00 00 00 00 00 00 00 00 00 00 00 00 f4 20 0a 01
245,7840,Unity Master,8438,266,00 00 00 00 00 00 00 00 00 00 00 00 f6 20 0a 01
246,7872,Iron Bar Gate,8443,266,00 00 00 00 00 00 00 00 00 00 00 00 fb 20 0a 01
247,7904,Iron Bar Gate,8444,266,00 00 00 00 00 00 00 00 00 00 00 00 fc 20 0a 01
248,7936,Iron Bar Gate,8445,266,00 00 00 00 00 00 00 00 00 00 00 00 fd 20 0a 01
249,7968,Iron Bar Gate,8446,266,00 00 00 00 00 00 00 00 00 00 00 00 fe 20 0a 01
250,8000,Ore Door,8447,266,00 00 00 00 00 00 00 00 00 00 00 00 ff 20 0a 01
251,8032,Ore Door,8448,266,00 00 00 00 00 00 00 00 00 00 00 00 00 21 0a 01
252,8064,Iron Bar Gate,8449,266,00 00 00 00 00 00 00 00 00 00 00 00 01 21 0a 01
253,8096,Iron Bar Gate,8450,266,00 00 00 00 00 00 00 00 00 00 00 00 02 21 0a 01
254,8128,Ore Door,8451,266,00 00 00 00 00 00 00 00 00 00 00 00 03 21 0a 01
255,8160,Iron Bar Gate,8452,266,00 00 00 00 00 00 00 00 00 00 00 00 04 21 0a 01
256,8192,Ore Door,8453,266,00 00 00 00 00 00 00 00 00 00 00 00 05 21 0a 01
257,8224,Ore Door,8454,266,00 00 00 00 00 00 00 00 00 00 00 00 06 21 0a 01
258,8256,Ore Door,8455,266,00 00 00 00 00 00 00 00 00 00 00 00 07 21 0a 01
259,8288,Ore Door,8456,266,00 00 00 00 00 00 00 00 00 00 00 00 08 21 0a 01
260,8320,Ore Door,8457,266,00 00 00 00 00 00 00 00 00 00 00 00 09 21 0a 01
261,8352,Ore Door,8458,266,00 00 00 00 00 00 00 00 00 00 00 00 0a 21 0a 01
262,8384,Iron Bar Gate,8459,266,00 00 00 00 00 00 00 00 00 00 00 00 0b 21 0a 01
263,8416,Iron Bar Gate,8460,266,00 00 00 00 00 00 00 00 00 00 00 00 0c 21 0a 01
264,8448,Ore Door,8461,266,00 00 00 00 00 00 00 00 00 00 00 00 0d 21 0a 01
265,8480,Ore Door,8462,266,00 00 00 00 00 00 00 00 00 00 00 00 0e 21 0a 01
266,8512,Ore Door,8463,266,00 00 00 00 00 00 00 00 00 00 00 00 0f 21 0a 01
