index,offset,name,record_id,record_tag,raw_tail_hex
24,768,Gigas Lopper,36888,264,00 00 00 00 00 00 00 00 00 00 00 00 18 90 08 01
25,800,Gigas Slugger,36889,264,00 00 00 00 00 00 00 00 00 00 00 00 19 90 08 01
26,832,Gigas Hurler,36890,264,00 00 00 00 00 00 00 00 00 00 00 00 1a 90 08 01
27,864,Gigas Hurler,36891,264,00 00 00 00 00 00 00 00 00 00 00 00 1b 90 08 01
28,896,Gigas Flogger,36892,264,00 00 00 00 00 00 00 00 00 00 00 00 1c 90 08 01
29,928,Gigas's Tiger,36893,264,00 00 00 00 00 00 00 00 00 00 00 00 1d 90 08 01
30,960,Cointeach,36894,264,00 00 00 00 00 00 00 00 00 00 00 00 1e 90 08 01
31,992,Cointeach,36895,264,00 00 00 00 00 00 00 00 00 00 00 00 1f 90 08 01
32,1024,Gigas Hurler,36896,264,00 00 00 00 00 00 00 00 00 00 00 00 20 90 08 01
33,1056,Gigas Hurler,36897,264,00 00 00 00 00 00 00 00 00 00 00 00 21 90 08 01
34,1088,Gigas Flogger,36898,264,00 00 00 00 00 00 00 00 00 00 00 00 22 90 08 01
35,1120,Gigas's Tiger,36899,264,00 00 00 00 00 00 00 00 00 00 00 00 23 90 08 01
36,1152,Cointeach,36900,264,00 00 00 00 00 00 00 00 00 00 00 00 24 90 08 01
37,1184,Ice Elemental,36901,264,00 00 00 00 00 00 00 00 00 00 00 00 25 90 08 01
38,1216,Demon Warrior,36902,264,00 00 00 00 00 00 00 00 00 00 00 00 26 90 08 01
39,1248,Gigas Lopper,36903,264,00 00 00 00 00 00 00 00 00 00 00 00 27 90 08 01
40,1280,Gigas Slugger,36904,264,00 00 00 00 00 00 00 00 00 00 00 00 28 90 08 01
41,1312,Gigas Hurler,36905,264,00 00 00 00 00 00 00 00 00 00 00 00 29 90 08 01
42,1344,Harum-scarum,36906,264,00 00 00 00 00 00 00 00 00 00 00 00 2a 90 08 01
43,1376,Harum-scarum,36907,264,00 00 00 00 00 00 00 00 00 00 00 00 2b 90 08 01
44,1408,Harum-scarum,36908,264,00 00 00 00 00 00 00 00 00 00 00 00 2c 90 08 01
45,1440,Savage Ruszor,36909,264,00 00 00 00 00 00 00 00 00 00 00 00 2d 90 08 01
46,1472,Savage Ruszor,36910,264,00 00 00 00 00 00 00 00 00 00 00 00 2e 90 08 01
47,1504,Savage Ruszor,36911,264,00 00 00 00 00 00 00 00 00 00 00 00 2f 90 08 01
48,1536,Savage Ruszor,36912,264,00 00 00 00 00 00 00 00 00 00 00 00 30 90 08 01
49,1568,Savage Ruszor,36913,264,00 00 00 00 00 00 00 00 00 00 00 00 31 90 08 01
50,1600,Ice Elemental,36914,264,00 00 00 00 00 00 00 00 00 00 00 00 32 90 08 01
51,1632,Savage Ruszor,36915,264,00 00 00 00 00 00 00 00 00 00 00 00 33 90 08 01
52,1664,Savage Ruszor,36916,264,00 00 00 00 00 00 00 00 00 00 00 00 34 90 08 01
53,1696,Savage Ruszor,36917,264,00 00 00 00 00 00 00 00 00 00 00 00 35 90 08 01
54,1728,Savage Ruszor,36918,264,00 00 00 00 00 00 00 00 00 00 00 00 36 90 08 01
55,1760,Savage Ruszor,36919,264,00 00 00 00 00 00 00 00 00 00 00 00 37 90 08 01
56,1792,Ruly Imp,36920,264,00 00 00 00 00 00 00 00 00 00 00 00 38 90 08 01
57,1824,Ruly Imp,36921,264,00 00 00 00 00 00 00 00 00 00 00 00 39 90 08 01
58,1856,Gigas Lopper,36922,264,00 00 00 00 00 00 00 00 00 00 00 00 3a 90 08 01
59,1888,Gigas Flogger,36923,264,00 00 00 00 00 00 00 00 00 00 00 00 3b 90 08 01
60,1920,Gigas's Tiger,36924,264,00 00 00 00 00 00 00 00 00 00 00 00 3c 90 08 01
61,1952,Ruly Imp,36925,264,00 00 00 00 00 00 00 00 00 00 00 00 3d 90 08 01
62,1984,Ruly Imp,36926,264,00 00 00 00 00 00 00 00 00 00 00 00 3e 90 08 01
63,2016,Ruly Imp,36927,264,00 00 00 00 00 00 00 00 00 00 00 00 3f 90 08 01
64,2048,Ruly Imp,36928,264,00 00 00 00 00 00 00 00 00 00 00 00 40 90 08 01
65,2080,Berserker Demon,36929,264,00 00 00 00 00 00 00 00 00 00 00 00 41 90 08 01
66,2112,Demon Warrior,36930,264,00 00 00 00 00 00 00 00 00 00 00 00 42 90 08 01
67,2144,Demon Befouler,36931,264,00 00 00 00 00 00 00 00 00 00 00 00 43 90 08 01
68,2176,Ruly Imp,36932,264,00 00 00 00 00 00 00 00 00 00 00 00 44 90 08 01
69,2208,Ruly Imp,36933,264,00 00 00 00 00 00 00 00 00 00 00 00 45 90 08 01
70,2240,Demon Justiciar,36934,264,00 00 00 00 00 00 00 00 00 00 00 00 46 90 08 01
71,2272,Demon's Elementa,36935,264,6c 00 00 00 00 00 00 00 00 00 00 00 47 90 08 01
72,2304,Eclipse Demon,36936,264,00 00 00 00 00 00 00 00 00 00 00 00 48 90 08 01
73,2336,Demon Befouler,36937,264,00 00 00 00 00 00 00 00 00 00 00 00 49 90 08 01
74,2368,Ruly Imp,36938,264,00 00 00 00 00 00 00 00 00 00 00 00 4a 90 08 01
75,2400,Ruly Imp,36939,264,00 00 00 00 00 00 00 00 00 00 00 00 4b 90 08 01
76,2432,Ruly Imp,36940,264,00 00 00 00 00 00 00 00 00 00 00 00 4c 90 08 01
77,2464,Ruly Imp,36941,264,00 00 00 00 00 00 00 00 00 00 00 00 4d 90 08 01
78,2496,Demon Warrior,36942,264,00 00 00 00 00 00 00 00 00 00 00 00 4e 90 08 01
79,2528,Adjudicator Demo,36943,264,6e 00 00 00 00 00 00 00 00 00 00 00 4f 90 08 01
80,2560,Demon's Elementa,36944,264,6c 00 00 00 00 00 00 00 00 00 00 00 50 90 08 01
81,2592,Demon Magus,36945,264,00 00 00 00 00 00 00 00 00 00 00 00 51 90 08 01
82,2624,Ruly Imp,36946,264,00 00 00 00 00 00 00 00 00 00 00 00 52 90 08 01
83,2656,Ruly Imp,36947,264,00 00 00 00 00 00 00 00 00 00 00 00 53 90 08 01
84,2688,Inferno Demon,36948,264,00 00 00 00 00 00 00 00 00 00 00 00 54 90 08 01
85,2720,Demon Magus,36949,264,00 00 00 00 00 00 00 00 00 00 00 00 55 90 08 01
86,2752,Ruly Imp,36950,264,00 00 00 00 00 00 00 00 00 00 00 00 56 90 08 01
87,2784,Demon Justiciar,36951,264,00 00 00 00 00 00 00 00 00 00 00 00 57 90 08 01
88,2816,Demon's Elementa,36952,264,6c 00 00 00 00 00 00 00 00 00 00 00 58 90 08 01
89,2848,Gidim,36953,264,00 00 00 00 00 00 00 00 00 00 00 00 59 90 08 01
90,2880,Gidim,36954,264,00 00 00 00 00 00 00 00 00 00 00 00 5a 90 08 01
91,2912,Gidim,36955,264,00 00 00 00 00 00 00 00 00 00 00 00 5b 90 08 01
92,2944,Demon Justiciar,36956,264,00 00 00 00 00 00 00 00 00 00 00 00 5c 90 08 01
93,2976,Demon's Elementa,36957,264,6c 00 00 00 00 00 00 00 00 00 00 00 5d 90 08 01
94,3008,Prince Orobas,36958,264,00 00 00 00 00 00 00 00 00 00 00 00 5e 90 08 01
95,3040,Cointeach,36959,264,00 00 00 00 00 00 00 00 00 00 00 00 5f 90 08 01
96,3072,Cointeach,36960,264,00 00 00 00 00 00 00 00 00 00 00 00 60 90 08 01
97,3104,Cointeach,36961,264,00 00 00 00 00 00 00 00 00 00 00 00 61 90 08 01
98,3136,Dire Gargouille,36962,264,00 00 00 00 00 00 00 00 00 00 00 00 62 90 08 01
99,3168,Dire Gargouille,36963,264,00 00 00 00 00 00 00 00 00 00 00 00 63 90 08 01
100,3200,Dire Gargouille,36964,264,00 00 00 00 00 00 00 00 00 00 00 00 64 90 08 01
101,3232,Dire Gargouille,36965,264,00 00 00 00 00 00 00 00 00 00 00 00 65 90 08 01
102,3264,Dire Gargouille,36966,264,00 00 00 00 00 00 00 00 00 00 00 00 66 90 08 01
103,3296,Dire Gargouille,36967,264,00 00 00 00 00 00 00 00 00 00 00 00 67 90 08 01
104,3328,Gorgotaur,36968,264,00 00 00 00 00 00 00 00 00 00 00 00 68 90 08 01
105,3360,Tarbotaur,36969,264,00 00 00 00 00 00 00 00 00 00 00 00 69 90 08 01
106,3392,Demon Magus,36970,264,00 00 00 00 00 00 00 00 00 00 00 00 6a 90 08 01
107,3424,Demon Befouler,36971,264,00 00 00 00 00 00 00 00 00 00 00 00 6b 90 08 01
108,3456,Demon Warrior,36972,264,00 00 00 00 00 00 00 00 00 00 00 00 6c 90 08 01
109,3488,Demon Warrior,36973,264,00 00 00 00 00 00 00 00 00 00 00 00 6d 90 08 01
110,3520,Demon Magus,36974,264,00 00 00 00 00 00 00 00 00 00 00 00 6e 90 08 01
111,3552,Demon Befouler,36975,264,00 00 00 00 00 00 00 00 00 00 00 00 6f 90 08 01
112,3584,Gorgotaur,36976,264,00 00 00 00 00 00 00 00 00 00 00 00 70 90 08 01
113,3616,Gorgotaur,36977,264,00 00 00 00 00 00 00 00 00 00 00 00 71 90 08 01
114,3648,Demon Magus,36978,264,00 00 00 00 00 00 00 00 00 00 00 00 72 90 08 01
115,3680,Demon Warrior,36979,264,00 00 00 00 00 00 00 00 00 00 00 00 73 90 08 01
116,3712,Adjudicator Demo,36980,264,6e 00 00 00 00 00 00 00 00 00 00 00 74 90 08 01
117,3744,Demon's Elementa,36981,264,6c 00 00 00 00 00 00 00 00 00 00 00 75 90 08 01
118,3776,Gorgotaur,36982,264,00 00 00 00 00 00 00 00 00 00 00 00 76 90 08 01
119,3808,Gorgotaur,36983,264,00 00 00 00 00 00 00 00 00 00 00 00 77 90 08 01
120,3840,Gorgotaur,36984,264,00 00 00 00 00 00 00 00 00 00 00 00 78 90 08 01
121,3872,Gorgotaur,36985,264,00 00 00 00 00 00 00 00 00 00 00 00 79 90 08 01
122,3904,Gorgotaur,36986,264,00 00 00 00 00 00 00 00 00 00 00 00 7a 90 08 01
123,3936,Gorgotaur,36987,264,00 00 00 00 00 00 00 00 00 00 00 00 7b 90 08 01
124,3968,Gorgotaur,36988,264,00 00 00 00 00 00 00 00 00 00 00 00 7c 90 08 01
125,4000,Gorgotaur,36989,264,00 00 00 00 00 00 00 00 00 00 00 00 7d 90 08 01
126,4032,Berserker Demon,36990,264,00 00 00 00 00 00 00 00 00 00 00 00 7e 90 08 01
127,4064,Demon Magus,36991,264,00 00 00 00 00 00 00 00 00 00 00 00 7f 90 08 01
128,4096,Demon Justiciar,36992,264,00 00 00 00 00 00 00 00 00 00 00 00 80 90 08 01
129,4128,Demon's Elementa,36993,264,6c 00 00 00 00 00 00 00 00 00 00 00 81 90 08 01
130,4160,Inferno Demon,36994,264,00 00 00 00 00 00 00 00 00 00 00 00 82 90 08 01
131,4192,Demon Befouler,36995,264,00 00 00 00 00 00 00 00 00 00 00 00 83 90 08 01
132,4224,Demon Justiciar,36996,264,00 00 00 00 00 00 00 00 00 00 00 00 84 90 08 01
133,4256,Demon's Elementa,36997,264,6c 00 00 00 00 00 00 00 00 00 00 00 85 90 08 01
134,4288,Eclipse Demon,36998,264,00 00 00 00 00 00 00 00 00 00 00 00 86 90 08 01
135,4320,Demon Befouler,36999,264,00 00 00 00 00 00 00 00 00 00 00 00 87 90 08 01
136,4352,Demon Justiciar,37000,264,00 00 00 00 00 00 00 00 00 00 00 00 88 90 08 01
137,4384,Demon's Elementa,37001,264,6c 00 00 00 00 00 00 00 00 00 00 00 89 90 08 01
138,4416,Tarbotaur,37002,264,00 00 00 00 00 00 00 00 00 00 00 00 8a 90 08 01
139,4448,Tarbotaur,37003,264,00 00 00 00 00 00 00 00 00 00 00 00 8b 90 08 01
140,4480,Ice Elemental,37004,264,00 00 00 00 00 00 00 00 00 00 00 00 8c 90 08 01
141,4512,Berserker Demon,37005,264,00 00 00 00 00 00 00 00 00 00 00 00 8d 90 08 01
142,4544,Demon Befouler,37006,264,00 00 00 00 00 00 00 00 00 00 00 00 8e 90 08 01
143,4576,Eclipse Demon,37007,264,00 00 00 00 00 00 00 00 00 00 00 00 8f 90 08 01
144,4608,Demon Justiciar,37008,264,00 00 00 00 00 00 00 00 00 00 00 00 90 90 08 01
145,4640,Demon's Elementa,37009,264,6c 00 00 00 00 00 00 00 00 00 00 00 91 90 08 01
146,4672,Savage Ruszor,37010,264,00 00 00 00 00 00 00 00 00 00 00 00 92 90 08 01
147,4704,Savage Ruszor,37011,264,00 00 00 00 00 00 00 00 00 00 00 00 93 90 08 01
148,4736,Savage Ruszor,37012,264,00 00 00 00 00 00 00 00 00 00 00 00 94 90 08 01
149,4768,Savage Ruszor,37013,264,00 00 00 00 00 00 00 00 00 00 00 00 95 90 08 01
150,4800,Savage Ruszor,37014,264,00 00 00 00 00 00 00 00 00 00 00 00 96 90 08 01
151,4832,Savage Ruszor,37015,264,00 00 00 00 00 00 00 00 00 00 00 00 97 90 08 01
152,4864,Savage Ruszor,37016,264,00 00 00 00 00 00 00 00 00 00 00 00 98 90 08 01
153,4896,Harum-scarum,37017,264,00 00 00 00 00 00 00 00 00 00 00 00 99 90 08 01
154,4928,Harum-scarum,37018,264,00 00 00 00 00 00 00 00 00 00 00 00 9a 90 08 01
155,4960,Harum-scarum,37019,264,00 00 00 00 00 00 00 00 00 00 00 00 9b 90 08 01
156,4992,Harum-scarum,37020,264,00 00 00 00 00 00 00 00 00 00 00 00 9c 90 08 01
157,5024,Snow Wight,37021,264,00 00 00 00 00 00 00 00 00 00 00 00 9d 90 08 01
158,5056,Snow Wight,37022,264,00 00 00 00 00 00 00 00 00 00 00 00 9e 90 08 01
159,5088,Snow Wight,37023,264,00 00 00 00 00 00 00 00 00 00 00 00 9f 90 08 01
160,5120,Snow Wight,37024,264,00 00 00 00 00 00 00 00 00 00 00 00 a0 90 08 01
161,5152,Snow Wight,37025,264,00 00 00 00 00 00 00 00 00 00 00 00 a1 90 08 01
162,5184,Snow Wight,37026,264,00 00 00 00 00 00 00 00 00 00 00 00 a2 90 08 01
163,5216,Snow Wight,37027,264,00 00 00 00 00 00 00 00 00 00 00 00 a3 90 08 01
164,5248,Demon Magus,37028,264,00 00 00 00 00 00 00 00 00 00 00 00 a4 90 08 01
165,5280,Demon Befouler,37029,264,00 00 00 00 00 00 00 00 00 00 00 00 a5 90 08 01
166,5312,Snow Wight,37030,264,00 00 00 00 00 00 00 00 00 00 00 00 a6 90 08 01
167,5344,Snow Wight,37031,264,00 00 00 00 00 00 00 00 00 00 00 00 a7 90 08 01
168,5376,Snow Wight,37032,264,00 00 00 00 00 00 00 00 00 00 00 00 a8 90 08 01
169,5408,Cointeach,37033,264,00 00 00 00 00 00 00 00 00 00 00 00 a9 90 08 01
170,5440,Cointeach,37034,264,00 00 00 00 00 00 00 00 00 00 00 00 aa 90 08 01
171,5472,Ice Elemental,37035,264,00 00 00 00 00 00 00 00 00 00 00 00 ab 90 08 01
172,5504,Cointeach,37036,264,00 00 00 00 00 00 00 00 00 00 00 00 ac 90 08 01
173,5536,Cointeach,37037,264,00 00 00 00 00 00 00 00 00 00 00 00 ad 90 08 01
174,5568,Cointeach,37038,264,00 00 00 00 00 00 00 00 00 00 00 00 ae 90 08 01
175,5600,Cointeach,37039,264,00 00 00 00 00 00 00 00 00 00 00 00 af 90 08 01
176,5632,Cointeach,37040,264,00 00 00 00 00 00 00 00 00 00 00 00 b0 90 08 01
177,5664,Cointeach,37041,264,00 00 00 00 00 00 00 00 00 00 00 00 b1 90 08 01
178,5696,Gidim,37042,264,00 00 00 00 00 00 00 00 00 00 00 00 b2 90 08 01
179,5728,Gidim,37043,264,00 00 00 00 00 00 00 00 00 00 00 00 b3 90 08 01
180,5760,Gidim,37044,264,00 00 00 00 00 00 00 00 00 00 00 00 b4 90 08 01
181,5792,Gidim,37045,264,00 00 00 00 00 00 00 00 00 00 00 00 b5 90 08 01
182,5824,Cointeach,37046,264,00 00 00 00 00 00 00 00 00 00 00 00 b6 90 08 01
183,5856,Cointeach,37047,264,00 00 00 00 00 00 00 00 00 00 00 00 b7 90 08 01
184,5888,Cointeach,37048,264,00 00 00 00 00 00 00 00 00 00 00 00 b8 90 08 01
185,5920,Cointeach,37049,264,00 00 00 00 00 00 00 00 00 00 00 00 b9 90 08 01
186,5952,Cointeach,37050,264,00 00 00 00 00 00 00 00 00 00 00 00 ba 90 08 01
187,5984,Cointeach,37051,264,00 00 00 00 00 00 00 00 00 00 00 00 bb 90 08 01
188,6016,Cointeach,37052,264,00 00 00 00 00 00 00 00 00 00 00 00 bc 90 08 01
189,6048,Cointeach,37053,264,00 00 00 00 00 00 00 00 00 00 00 00 bd 90 08 01
190,6080,Cointeach,37054,264,00 00 00 00 00 00 00 00 00 00 00 00 be 90 08 01
191,6112,Tikbalang,37055,264,00 00 00 00 00 00 00 00 00 00 00 00 bf 90 08 01
192,6144,Fusty Gnole,37056,264,00 00 00 00 00 00 00 00 00 00 00 00 c0 90 08 01
193,6176,Fusty Gnole,37057,264,00 00 00 00 00 00 00 00 00 00 00 00 c1 90 08 01
194,6208,Fusty Gnole,37058,264,00 00 00 00 00 00 00 00 00 00 00 00 c2 90 08 01
195,6240,Fusty Gnole,37059,264,00 00 00 00 00 00 00 00 00 00 00 00 c3 90 08 01
196,6272,Fusty Gnole,37060,264,00 00 00 00 00 00 00 00 00 00 00 00 c4 90 08 01
197,6304,Fusty Gnole,37061,264,00 00 00 00 00 00 00 00 00 00 00 00 c5 90 08 01
198,6336,Ice Elemental,37062,264,00 00 00 00 00 00 00 00 00 00 00 00 c6 90 08 01
199,6368,Fusty Gnole,37063,264,00 00 00 00 00 00 00 00 00 00 00 00 c7 90 08 01
200,6400,Fusty Gnole,37064,264,00 00 00 00 00 00 00 00 00 00 00 00 c8 90 08 01
201,6432,Fusty Gnole,37065,264,00 00 00 00 00 00 00 00 00 00 00 00 c9 90 08 01
202,6464,Fusty Gnole,37066,264,00 00 00 00 00 00 00 00 00 00 00 00 ca 90 08 01
203,6496,Fusty Gnole,37067,264,00 00 00 00 00 00 00 00 00 00 00 00 cb 90 08 01
204,6528,Fusty Gnole,37068,264,00 00 00 00 00 00 00 00 00 00 00 00 cc 90 08 01
205,6560,Fusty Gnole,37069,264,00 00 00 00 00 00 00 00 00 00 00 00 cd 90 08 01
206,6592,Caracal,37070,264,00 00 00 00 00 00 00 00 00 00 00 00 ce 90 08 01
207,6624,Caracal,37071,264,00 00 00 00 00 00 00 00 00 00 00 00 cf 90 08 01
208,6656,Caracal,37072,264,00 00 00 00 00 00 00 00 00 00 00 00 d0 90 08 01
209,6688,Caracal,37073,264,00 00 00 00 00 00 00 00 00 00 00 00 d1 90 08 01
210,6720,Caracal,37074,264,00 00 00 00 00 00 00 00 00 00 00 00 d2 90 08 01
211,6752,Caracal,37075,264,00 00 00 00 00 00 00 00 00 00 00 00 d3 90 08 01
212,6784,Caracal,37076,264,00 00 00 00 00 00 00 00 00 00 00 00 d4 90 08 01
213,6816,Caracal,37077,264,00 00 00 00 00 00 00 00 00 00 00 00 d5 90 08 01
214,6848,Caracal,37078,264,00 00 00 00 00 00 00 00 00 00 00 00 d6 90 08 01
215,6880,Caracal,37079,264,00 00 00 00 00 00 00 00 00 00 00 00 d7 90 08 01
216,6912,Ice Elemental,37080,264,00 00 00 00 00 00 00 00 00 00 00 00 d8 90 08 01
217,6944,Zirnitra,37081,264,00 00 00 00 00 00 00 00 00 00 00 00 d9 90 08 01
218,6976,Greater Amphipte,37082,264,72 65 00 00 00 00 00 00 00 00 00 00 da 90 08 01
219,7008,Greater Amphipte,37083,264,72 65 00 00 00 00 00 00 00 00 00 00 db 90 08 01
220,7040,Greater Amphipte,37084,264,72 65 00 00 00 00 00 00 00 00 00 00 dc 90 08 01
221,7072,Dark Elemental,37085,264,00 00 00 00 00 00 00 00 00 00 00 00 dd 90 08 01
222,7104,Dark Elemental,37086,264,00 00 00 00 00 00 00 00 00 00 00 00 de 90 08 01
223,7136,Dark Elemental,37087,264,00 00 00 00 00 00 00 00 00 00 00 00 df 90 08 01
224,7168,Dark Elemental,37088,264,00 00 00 00 00 00 00 00 00 00 00 00 e0 90 08 01
225,7200,Dark Elemental,37089,264,00 00 00 00 00 00 00 00 00 00 00 00 e1 90 08 01
226,7232,Megalotaur,37090,264,00 00 00 00 00 00 00 00 00 00 00 00 e2 90 08 01
227,7264,Torvotaur,37091,264,00 00 00 00 00 00 00 00 00 00 00 00 e3 90 08 01
228,7296,Yilbegan,37092,264,00 00 00 00 00 00 00 00 00 00 00 00 e4 90 08 01
229,7328,Lord Ruthven,37093,264,00 00 00 00 00 00 00 00 00 00 00 00 e5 90 08 01
230,7360,Feuerunke,37094,264,00 00 00 00 00 00 00 00 00 00 00 00 e6 90 08 01
231,7392,Erebus,37095,264,00 00 00 00 00 00 00 00 00 00 00 00 e7 90 08 01
232,7424,Gjenganger,37096,264,00 00 00 00 00 00 00 00 00 00 00 00 e8 90 08 01
233,7456,Gjenganger,37097,264,00 00 00 00 00 00 00 00 00 00 00 00 e9 90 08 01
234,7488,Gjenganger,37098,264,00 00 00 00 00 00 00 00 00 00 00 00 ea 90 08 01
235,7520,Gjenganger,37099,264,00 00 00 00 00 00 00 00 00 00 00 00 eb 90 08 01
236,7552,Gorehound,37100,264,00 00 00 00 00 00 00 00 00 00 00 00 ec 90 08 01
237,7584,Gorehound,37101,264,00 00 00 00 00 00 00 00 00 00 00 00 ed 90 08 01
238,7616,Gorehound,37102,264,00 00 00 00 00 00 00 00 00 00 00 00 ee 90 08 01
239,7648,Gorehound,37103,264,00 00 00 00 00 00 00 00 00 00 00 00 ef 90 08 01
240,7680,Valaineral R Dav,37104,264,69 6c 6c 65 73 00 00 00 00 00 00 00 f0 90 08 01
241,7712,Royal Guard,37105,264,00 00 00 00 00 00 00 00 00 00 00 00 f1 90 08 01
242,7744,Royal Guard,37106,264,00 00 00 00 00 00 00 00 00 00 00 00 f2 90 08 01
243,7776,Royal Guard,37107,264,00 00 00 00 00 00 00 00 00 00 00 00 f3 90 08 01
244,7808,Royal Guard,37108,264,00 00 00 00 00 00 00 00 00 00 00 00 f4 90 08 01
245,7840,Royal Guard,37109,264,00 00 00 00 00 00 00 00 00 00 00 00 f5 90 08 01
246,7872,Royal Guard,37110,264,00 00 00 00 00 00 00 00 00 00 00 00 f6 90 08 01
247,7904,Royal Guard,37111,264,00 00 00 00 00 00 00 00 00 00 00 00 f7 90 08 01
248,7936,Royal Guard,37112,264,00 00 00 00 00 00 00 00 00 00 00 00 f8 90 08 01
249,7968,Royal Guard,37113,264,00 00 00 00 00 00 00 00 00 00 00 00 f9 90 08 01
250,8000,Leonoyne,37114,264,00 00 00 00 00 00 00 00 00 00 00 00 fa 90 08 01
251,8032,Savage Hound Con,37115,264,64 6f 74 74 69 65 72 65 00 00 00 00 fb 90 08 01
252,8064,Savage Hound Con,37116,264,64 6f 74 74 69 65 72 65 00 00 00 00 fc 90 08 01
253,8096,Savage Hound Con,37117,264,64 6f 74 74 69 65 72 65 00 00 00 00 fd 90 08 01
254,8128,Savage Hound Con,37118,264,64 6f 74 74 69 65 72 65 00 00 00 00 fe 90 08 01
255,8160,Savage Hound Con,37119,264,64 6f 74 74 69 65 72 65 00 00 00 00 ff 90 08 01
256,8192,Savage Hound Con,37120,264,64 6f 74 74 69 65 72 65 00 00 00 00 00 91 08 01
257,8224,Savage Hound Con,37121,264,64 6f 74 74 69 65 72 65 00 00 00 00 01 91 08 01
258,8256,Savage Hound Con,37122,264,64 6f 74 74 69 65 72 65 00 00 00 00 02 91 08 01
259,8288,Savage Hound Con,37123,264,64 6f 74 74 69 65 72 65 00 00 00 00 03 91 08 01
260,8320,Bartholomaus,37124,264,00 00 00 00 00 00 00 00 00 00 00 00 04 91 08 01
261,8352,1st Iron Muskete,37125,264,65 72 00 00 00 00 00 00 00 00 00 00 05 91 08 01
262,8384,1st Iron Muskete,37126,264,65 72 00 00 00 00 00 00 00 00 00 00 06 91 08 01
263,8416,1st Iron Muskete,37127,264,65 72 00 00 00 00 00 00 00 00 00 00 07 91 08 01
264,8448,1st Iron Muskete,37128,264,65 72 00 00 00 00 00 00 00 00 00 00 08 91 08 01
265,8480,1st Iron Muskete,37129,264,65 72 00 00 00 00 00 00 00 00 00 00 09 91 08 01
266,8512,1st Iron Muskete,37130,264,65 72 00 00 00 00 00 00 00 00 00 00 0a 91 08 01
267,8544,1st Iron Muskete,37131,264,65 72 00 00 00 00 00 00 00 00 00 00 0b 91 08 01
268,8576,1st Iron Muskete,37132,264,65 72 00 00 00 00 00 00 00 00 00 00 0c 91 08 01
269,8608,1st Iron Muskete,37133,264,65 72 00 00 00 00 00 00 00 00 00 00 0d 91 08 01
270,8640,Maximilian,37134,264,00 00 00 00 00 00 00 00 00 00 00 00 0e 91 08 01
271,8672,1st Legionnaire,37135,264,00 00 00 00 00 00 00 00 00 00 00 00 0f 91 08 01
272,8704,1st Legionnaire,37136,264,00 00 00 00 00 00 00 00 00 00 00 00 10 91 08 01
273,8736,1st Legionnaire,37137,264,00 00 00 00 00 00 00 00 00 00 00 00 11 91 08 01
274,8768,1st Legionnaire,37138,264,00 00 00 00 00 00 00 00 00 00 00 00 12 91 08 01
275,8800,1st Legionnaire,37139,264,00 00 00 00 00 00 00 00 00 00 00 00 13 91 08 01
