index,offset,name,record_id,record_tag,raw_tail_hex
39,1248,Orcish Stonechuc,8231,256,6b 65 72 00 00 00 00 00 00 00 00 00 27 20 00 01
40,1280,Orcish Neckchopp,8232,256,65 72 00 00 00 00 00 00 00 00 00 00 28 20 00 01
41,1312,Poison Funguar,8233,256,00 00 00 00 00 00 00 00 00 00 00 00 29 20 00 01
42,1344,Poison Funguar,8234,256,00 00 00 00 00 00 00 00 00 00 00 00 2a 20 00 01
43,1376,Beady Beetle,8235,256,00 00 00 00 00 00 00 00 00 00 00 00 2b 20 00 01
44,1408,Beady Beetle,8236,256,00 00 00 00 00 00 00 00 00 00 00 00 2c 20 00 01
45,1440,Beady Beetle,8237,256,00 00 00 00 00 00 00 00 00 00 00 00 2d 20 00 01
46,1472,Beady Beetle,8238,256,00 00 00 00 00 00 00 00 00 00 00 00 2e 20 00 01
47,1504,Beady Beetle,8239,256,00 00 00 00 00 00 00 00 00 00 00 00 2f 20 00 01
48,1536,Beady Beetle,8240,256,00 00 00 00 00 00 00 00 00 00 00 00 30 20 00 01
49,1568,Orcish Grunt,8241,256,00 00 00 00 00 00 00 00 00 00 00 00 31 20 00 01
50,1600,Orcish Stonechuc,8242,256,6b 65 72 00 00 00 00 00 00 00 00 00 32 20 00 01
51,1632,Orcish Neckchopp,8243,256,65 72 00 00 00 00 00 00 00 00 00 00 33 20 00 01
52,1664,Land Pugil,8244,256,00 00 00 00 00 00 00 00 00 00 00 00 34 20 00 01
53,1696,Water Elemental,8245,256,00 00 00 00 00 00 00 00 00 00 00 00 35 20 00 01
54,1728,Land Pugil,8246,256,00 00 00 00 00 00 00 00 00 00 00 00 36 20 00 01
55,1760,Water Elemental,8247,256,00 00 00 00 00 00 00 00 00 00 00 00 37 20 00 01
56,1792,Land Pugil,8248,256,00 00 00 00 00 00 00 00 00 00 00 00 38 20 00 01
57,1824,Land Pugil,8249,256,00 00 00 00 00 00 00 00 00 00 00 00 39 20 00 01
58,1856,Stag Beetle,8250,256,00 00 00 00 00 00 00 00 00 00 00 00 3a 20 00 01
59,1888,Stag Beetle,8251,256,00 00 00 00 00 00 00 00 00 00 00 00 3b 20 00 01
60,1920,Battrap,8252,256,00 00 00 00 00 00 00 00 00 00 00 00 3c 20 00 01
61,1952,Battrap,8253,256,00 00 00 00 00 00 00 00 00 00 00 00 3d 20 00 01
62,1984,Battrap,8254,256,00 00 00 00 00 00 00 00 00 00 00 00 3e 20 00 01
63,2016,Battrap,8255,256,00 00 00 00 00 00 00 00 00 00 00 00 3f 20 00 01
64,2048,Orcish Fighter,8256,256,00 00 00 00 00 00 00 00 00 00 00 00 40 20 00 01
65,2080,Orcish Cursemake,8257,256,72 00 00 00 00 00 00 00 00 00 00 00 41 20 00 01
66,2112,Orcish Serjeant,8258,256,00 00 00 00 00 00 00 00 00 00 00 00 42 20 00 01
67,2144,Stag Beetle,8259,256,00 00 00 00 00 00 00 00 00 00 00 00 43 20 00 01
68,2176,Ghoul,8260,256,00 00 00 00 00 00 00 00 00 00 00 00 44 20 00 01
69,2208,Battrap,8261,256,00 00 00 00 00 00 00 00 00 00 00 00 45 20 00 01
70,2240,Battrap,8262,256,00 00 00 00 00 00 00 00 00 00 00 00 46 20 00 01
71,2272,Orcish Fighter,8263,256,00 00 00 00 00 00 00 00 00 00 00 00 47 20 00 01
72,2304,Orcish Cursemake,8264,256,72 00 00 00 00 00 00 00 00 00 00 00 48 20 00 01
73,2336,Orcish Serjeant,8265,256,00 00 00 00 00 00 00 00 00 00 00 00 49 20 00 01
74,2368,Ghoul,8266,256,00 00 00 00 00 00 00 00 00 00 00 00 4a 20 00 01
75,2400,Stag Beetle,8267,256,00 00 00 00 00 00 00 00 00 00 00 00 4b 20 00 01
76,2432,Stag Beetle,8268,256,00 00 00 00 00 00 00 00 00 00 00 00 4c 20 00 01
77,2464,Stag Beetle,8269,256,00 00 00 00 00 00 00 00 00 00 00 00 4d 20 00 01
78,2496,Battrap,8270,256,00 00 00 00 00 00 00 00 00 00 00 00 4e 20 00 01
79,2528,Battrap,8271,256,00 00 00 00 00 00 00 00 00 00 00 00 4f 20 00 01
80,2560,Orcish Fighter,8272,256,00 00 00 00 00 00 00 00 00 00 00 00 50 20 00 01
81,2592,Orcish Serjeant,8273,256,00 00 00 00 00 00 00 00 00 00 00 00 51 20 00 01
82,2624,Stag Beetle,8274,256,00 00 00 00 00 00 00 00 00 00 00 00 52 20 00 01
83,2656,Battrap,8275,256,00 00 00 00 00 00 00 00 00 00 00 00 53 20 00 01
84,2688,Battrap,8276,256,00 00 00 00 00 00 00 00 00 00 00 00 54 20 00 01
85,2720,Stag Beetle,8277,256,00 00 00 00 00 00 00 00 00 00 00 00 55 20 00 01
86,2752,Ghoul,8278,256,00 00 00 00 00 00 00 00 00 00 00 00 56 20 00 01
87,2784,Battrap,8279,256,00 00 00 00 00 00 00 00 00 00 00 00 57 20 00 01
88,2816,Battrap,8280,256,00 00 00 00 00 00 00 00 00 00 00 00 58 20 00 01
89,2848,Ghoul,8281,256,00 00 00 00 00 00 00 00 00 00 00 00 59 20 00 01
90,2880,Thunder Elementa,8282,256,6c 00 00 00 00 00 00 00 00 00 00 00 5a 20 00 01
91,2912,Marsh Funguar,8283,256,00 00 00 00 00 00 00 00 00 00 00 00 5b 20 00 01
92,2944,Marsh Funguar,8284,256,00 00 00 00 00 00 00 00 00 00 00 00 5c 20 00 01
93,2976,Stag Beetle,8285,256,00 00 00 00 00 00 00 00 00 00 00 00 5d 20 00 01
94,3008,Stag Beetle,8286,256,00 00 00 00 00 00 00 00 00 00 00 00 5e 20 00 01
95,3040,Ghoul,8287,256,00 00 00 00 00 00 00 00 00 00 00 00 5f 20 00 01
96,3072,Will-o'-the-Wisp,8288,256,00 00 00 00 00 00 00 00 00 00 00 00 60 20 00 01
97,3104,Battrap,8289,256,00 00 00 00 00 00 00 00 00 00 00 00 61 20 00 01
98,3136,Battrap,8290,256,00 00 00 00 00 00 00 00 00 00 00 00 62 20 00 01
99,3168,Orcish Fighter,8291,256,00 00 00 00 00 00 00 00 00 00 00 00 63 20 00 01
100,3200,Orcish Cursemake,8292,256,72 00 00 00 00 00 00 00 00 00 00 00 64 20 00 01
101,3232,Ghoul,8293,256,00 00 00 00 00 00 00 00 00 00 00 00 65 20 00 01
102,3264,Forest Tiger,8294,256,00 00 00 00 00 00 00 00 00 00 00 00 66 20 00 01
103,3296,Forest Tiger,8295,256,00 00 00 00 00 00 00 00 00 00 00 00 67 20 00 01
104,3328,Stag Beetle,8296,256,00 00 00 00 00 00 00 00 00 00 00 00 68 20 00 01
105,3360,Marsh Funguar,8297,256,00 00 00 00 00 00 00 00 00 00 00 00 69 20 00 01
106,3392,Marsh Funguar,8298,256,00 00 00 00 00 00 00 00 00 00 00 00 6a 20 00 01
107,3424,Thunder Elementa,8299,256,6c 00 00 00 00 00 00 00 00 00 00 00 6b 20 00 01
108,3456,Stag Beetle,8300,256,00 00 00 00 00 00 00 00 00 00 00 00 6c 20 00 01
109,3488,Battrap,8301,256,00 00 00 00 00 00 00 00 00 00 00 00 6d 20 00 01
110,3520,Battrap,8302,256,00 00 00 00 00 00 00 00 00 00 00 00 6e 20 00 01
111,3552,Fosse Pugil,8303,256,00 00 00 00 00 00 00 00 00 00 00 00 6f 20 00 01
112,3584,Fosse Pugil,8304,256,00 00 00 00 00 00 00 00 00 00 00 00 70 20 00 01
113,3616,Water Elemental,8305,256,00 00 00 00 00 00 00 00 00 00 00 00 71 20 00 01
114,3648,Fosse Pugil,8306,256,00 00 00 00 00 00 00 00 00 00 00 00 72 20 00 01
115,3680,Water Elemental,8307,256,00 00 00 00 00 00 00 00 00 00 00 00 73 20 00 01
116,3712,Fosse Pugil,8308,256,00 00 00 00 00 00 00 00 00 00 00 00 74 20 00 01
117,3744,Water Elemental,8309,256,00 00 00 00 00 00 00 00 00 00 00 00 75 20 00 01
118,3776,Stag Beetle,8310,256,00 00 00 00 00 00 00 00 00 00 00 00 76 20 00 01
119,3808,Stag Beetle,8311,256,00 00 00 00 00 00 00 00 00 00 00 00 77 20 00 01
120,3840,Stag Beetle,8312,256,00 00 00 00 00 00 00 00 00 00 00 00 78 20 00 01
121,3872,Spider Wasp,8313,256,00 00 00 00 00 00 00 00 00 00 00 00 79 20 00 01
122,3904,Spider Wasp,8314,256,00 00 00 00 00 00 00 00 00 00 00 00 7a 20 00 01
123,3936,Stag Beetle,8315,256,00 00 00 00 00 00 00 00 00 00 00 00 7b 20 00 01
124,3968,Stag Beetle,8316,256,00 00 00 00 00 00 00 00 00 00 00 00 7c 20 00 01
125,4000,Stag Beetle,8317,256,00 00 00 00 00 00 00 00 00 00 00 00 7d 20 00 01
126,4032,Stag Beetle,8318,256,00 00 00 00 00 00 00 00 00 00 00 00 7e 20 00 01
127,4064,Marsh Funguar,8319,256,00 00 00 00 00 00 00 00 00 00 00 00 7f 20 00 01
128,4096,Spider Wasp,8320,256,00 00 00 00 00 00 00 00 00 00 00 00 80 20 00 01
129,4128,Spider Wasp,8321,256,00 00 00 00 00 00 00 00 00 00 00 00 81 20 00 01
130,4160,Stag Beetle,8322,256,00 00 00 00 00 00 00 00 00 00 00 00 82 20 00 01
131,4192,Spider Wasp,8323,256,00 00 00 00 00 00 00 00 00 00 00 00 83 20 00 01
132,4224,Marsh Funguar,8324,256,00 00 00 00 00 00 00 00 00 00 00 00 84 20 00 01
133,4256,Stag Beetle,8325,256,00 00 00 00 00 00 00 00 00 00 00 00 85 20 00 01
134,4288,Stag Beetle,8326,256,00 00 00 00 00 00 00 00 00 00 00 00 86 20 00 01
135,4320,Stag Beetle,8327,256,00 00 00 00 00 00 00 00 00 00 00 00 87 20 00 01
136,4352,Marsh Funguar,8328,256,00 00 00 00 00 00 00 00 00 00 00 00 88 20 00 01
137,4384,Marsh Funguar,8329,256,00 00 00 00 00 00 00 00 00 00 00 00 89 20 00 01
138,4416,Marsh Funguar,8330,256,00 00 00 00 00 00 00 00 00 00 00 00 8a 20 00 01
139,4448,Marsh Funguar,8331,256,00 00 00 00 00 00 00 00 00 00 00 00 8b 20 00 01
140,4480,Marsh Funguar,8332,256,00 00 00 00 00 00 00 00 00 00 00 00 8c 20 00 01
141,4512,Stag Beetle,8333,256,00 00 00 00 00 00 00 00 00 00 00 00 8d 20 00 01
142,4544,Marsh Funguar,8334,256,00 00 00 00 00 00 00 00 00 00 00 00 8e 20 00 01
143,4576,Marsh Funguar,8335,256,00 00 00 00 00 00 00 00 00 00 00 00 8f 20 00 01
144,4608,Marsh Funguar,8336,256,00 00 00 00 00 00 00 00 00 00 00 00 90 20 00 01
145,4640,Marsh Funguar,8337,256,00 00 00 00 00 00 00 00 00 00 00 00 91 20 00 01
146,4672,Marsh Funguar,8338,256,00 00 00 00 00 00 00 00 00 00 00 00 92 20 00 01
147,4704,Spider Wasp,8339,256,00 00 00 00 00 00 00 00 00 00 00 00 93 20 00 01
148,4736,Spider Wasp,8340,256,00 00 00 00 00 00 00 00 00 00 00 00 94 20 00 01
149,4768,Spider Wasp,8341,256,00 00 00 00 00 00 00 00 00 00 00 00 95 20 00 01
150,4800,Stag Beetle,8342,256,00 00 00 00 00 00 00 00 00 00 00 00 96 20 00 01
151,4832,Stag Beetle,8343,256,00 00 00 00 00 00 00 00 00 00 00 00 97 20 00 01
152,4864,Spider Wasp,8344,256,00 00 00 00 00 00 00 00 00 00 00 00 98 20 00 01
153,4896,Spider Wasp,8345,256,00 00 00 00 00 00 00 00 00 00 00 00 99 20 00 01
154,4928,Spider Wasp,8346,256,00 00 00 00 00 00 00 00 00 00 00 00 9a 20 00 01
155,4960,Stag Beetle,8347,256,00 00 00 00 00 00 00 00 00 00 00 00 9b 20 00 01
156,4992,Marsh Funguar,8348,256,00 00 00 00 00 00 00 00 00 00 00 00 9c 20 00 01
157,5024,Stag Beetle,8349,256,00 00 00 00 00 00 00 00 00 00 00 00 9d 20 00 01
158,5056,Stag Beetle,8350,256,00 00 00 00 00 00 00 00 00 00 00 00 9e 20 00 01
159,5088,Spider Wasp,8351,256,00 00 00 00 00 00 00 00 00 00 00 00 9f 20 00 01
160,5120,Stag Beetle,8352,256,00 00 00 00 00 00 00 00 00 00 00 00 a0 20 00 01
161,5152,Marsh Funguar,8353,256,00 00 00 00 00 00 00 00 00 00 00 00 a1 20 00 01
162,5184,Marsh Funguar,8354,256,00 00 00 00 00 00 00 00 00 00 00 00 a2 20 00 01
163,5216,Stag Beetle,8355,256,00 00 00 00 00 00 00 00 00 00 00 00 a3 20 00 01
164,5248,Marsh Funguar,8356,256,00 00 00 00 00 00 00 00 00 00 00 00 a4 20 00 01
165,5280,Marsh Funguar,8357,256,00 00 00 00 00 00 00 00 00 00 00 00 a5 20 00 01
166,5312,Marsh Funguar,8358,256,00 00 00 00 00 00 00 00 00 00 00 00 a6 20 00 01
167,5344,Marsh Funguar,8359,256,00 00 00 00 00 00 00 00 00 00 00 00 a7 20 00 01
168,5376,Marsh Funguar,8360,256,00 00 00 00 00 00 00 00 00 00 00 00 a8 20 00 01
169,5408,Stag Beetle,8361,256,00 00 00 00 00 00 00 00 00 00 00 00 a9 20 00 01
170,5440,Stag Beetle,8362,256,00 00 00 00 00 00 00 00 00 00 00 00 aa 20 00 01
171,5472,Stag Beetle,8363,256,00 00 00 00 00 00 00 00 00 00 00 00 ab 20 00 01
172,5504,Marsh Funguar,8364,256,00 00 00 00 00 00 00 00 00 00 00 00 ac 20 00 01
173,5536,Marsh Funguar,8365,256,00 00 00 00 00 00 00 00 00 00 00 00 ad 20 00 01
174,5568,Marsh Funguar,8366,256,00 00 00 00 00 00 00 00 00 00 00 00 ae 20 00 01
175,5600,Marsh Funguar,8367,256,00 00 00 00 00 00 00 00 00 00 00 00 af 20 00 01
176,5632,Marsh Funguar,8368,256,00 00 00 00 00 00 00 00 00 00 00 00 b0 20 00 01
177,5664,Stag Beetle,8369,256,00 00 00 00 00 00 00 00 00 00 00 00 b1 20 00 01
178,5696,Forest Tiger,8370,256,00 00 00 00 00 00 00 00 00 00 00 00 b2 20 00 01
179,5728,Forest Tiger,8371,256,00 00 00 00 00 00 00 00 00 00 00 00 b3 20 00 01
180,5760,Forest Tiger,8372,256,00 00 00 00 00 00 00 00 00 00 00 00 b4 20 00 01
181,5792,Stag Beetle,8373,256,00 00 00 00 00 00 00 00 00 00 00 00 b5 20 00 01
182,5824,Forest Tiger,8374,256,00 00 00 00 00 00 00 00 00 00 00 00 b6 20 00 01
183,5856,Forest Tiger,8375,256,00 00 00 00 00 00 00 00 00 00 00 00 b7 20 00 01
184,5888,Forest Tiger,8376,256,00 00 00 00 00 00 00 00 00 00 00 00 b8 20 00 01
185,5920,Tempest Tigon,8377,256,00 00 00 00 00 00 00 00 00 00 00 00 b9 20 00 01
186,5952,Ghoul,8378,256,00 00 00 00 00 00 00 00 00 00 00 00 ba 20 00 01
187,5984,Ghoul,8379,256,00 00 00 00 00 00 00 00 00 00 00 00 bb 20 00 01
188,6016,Thunder Elementa,8380,256,6c 00 00 00 00 00 00 00 00 00 00 00 bc 20 00 01
189,6048,Fosse Pugil,8381,256,00 00 00 00 00 00 00 00 00 00 00 00 bd 20 00 01
190,6080,Fosse Pugil,8382,256,00 00 00 00 00 00 00 00 00 00 00 00 be 20 00 01
191,6112,Water Elemental,8383,256,00 00 00 00 00 00 00 00 00 00 00 00 bf 20 00 01
192,6144,Stag Beetle,8384,256,00 00 00 00 00 00 00 00 00 00 00 00 c0 20 00 01
193,6176,Stag Beetle,8385,256,00 00 00 00 00 00 00 00 00 00 00 00 c1 20 00 01
194,6208,Stag Beetle,8386,256,00 00 00 00 00 00 00 00 00 00 00 00 c2 20 00 01
195,6240,Battrap,8387,256,00 00 00 00 00 00 00 00 00 00 00 00 c3 20 00 01
196,6272,Battrap,8388,256,00 00 00 00 00 00 00 00 00 00 00 00 c4 20 00 01
197,6304,Battrap,8389,256,00 00 00 00 00 00 00 00 00 00 00 00 c5 20 00 01
198,6336,Thunder Elementa,8390,256,6c 00 00 00 00 00 00 00 00 00 00 00 c6 20 00 01
199,6368,Stag Beetle,8391,256,00 00 00 00 00 00 00 00 00 00 00 00 c7 20 00 01
200,6400,Stag Beetle,8392,256,00 00 00 00 00 00 00 00 00 00 00 00 c8 20 00 01
201,6432,Stag Beetle,8393,256,00 00 00 00 00 00 00 00 00 00 00 00 c9 20 00 01
202,6464,Stag Beetle,8394,256,00 00 00 00 00 00 00 00 00 00 00 00 ca 20 00 01
203,6496,Ghoul,8395,256,00 00 00 00 00 00 00 00 00 00 00 00 cb 20 00 01
204,6528,Will-o'-the-Wisp,8396,256,00 00 00 00 00 00 00 00 00 00 00 00 cc 20 00 01
205,6560,Battrap,8397,256,00 00 00 00 00 00 00 00 00 00 00 00 cd 20 00 01
206,6592,Battrap,8398,256,00 00 00 00 00 00 00 00 00 00 00 00 ce 20 00 01
207,6624,Battrap,8399,256,00 00 00 00 00 00 00 00 00 00 00 00 cf 20 00 01
208,6656,Battrap,8400,256,00 00 00 00 00 00 00 00 00 00 00 00 d0 20 00 01
209,6688,Battrap,8401,256,00 00 00 00 00 00 00 00 00 00 00 00 d1 20 00 01
210,6720,Battrap,8402,256,00 00 00 00 00 00 00 00 00 00 00 00 d2 20 00 01
211,6752,Battrap,8403,256,00 00 00 00 00 00 00 00 00 00 00 00 d3 20 00 01
212,6784,Ghoul,8404,256,00 00 00 00 00 00 00 00 00 00 00 00 d4 20 00 01
213,6816,Forest Tiger,8405,256,00 00 00 00 00 00 00 00 00 00 00 00 d5 20 00 01
214,6848,Forest Tiger,8406,256,00 00 00 00 00 00 00 00 00 00 00 00 d6 20 00 01
215,6880,Stag Beetle,8407,256,00 00 00 00 00 00 00 00 00 00 00 00 d7 20 00 01
216,6912,Battrap,8408,256,00 00 00 00 00 00 00 00 00 00 00 00 d8 20 00 01
217,6944,Battrap,8409,256,00 00 00 00 00 00 00 00 00 00 00 00 d9 20 00 01
218,6976,Stag Beetle,8410,256,00 00 00 00 00 00 00 00 00 00 00 00 da 20 00 01
219,7008,Marsh Funguar,8411,256,00 00 00 00 00 00 00 00 00 00 00 00 db 20 00 01
220,7040,Marsh Funguar,8412,256,00 00 00 00 00 00 00 00 00 00 00 00 dc 20 00 01
221,7072,Marsh Funguar,8413,256,00 00 00 00 00 00 00 00 00 00 00 00 dd 20 00 01
222,7104,Fosse Pugil,8414,256,00 00 00 00 00 00 00 00 00 00 00 00 de 20 00 01
223,7136,Fosse Pugil,8415,256,00 00 00 00 00 00 00 00 00 00 00 00 df 20 00 01
224,7168,Water Elemental,8416,256,00 00 00 00 00 00 00 00 00 00 00 00 e0 20 00 01
225,7200,Diving Beetle,8417,256,00 00 00 00 00 00 00 00 00 00 00 00 e1 20 00 01
226,7232,Diving Beetle,8418,256,00 00 00 00 00 00 00 00 00 00 00 00 e2 20 00 01
227,7264,Birdtrap,8419,256,00 00 00 00 00 00 00 00 00 00 00 00 e3 20 00 01
228,7296,Birdtrap,8420,256,00 00 00 00 00 00 00 00 00 00 00 00 e4 20 00 01
229,7328,Birdtrap,8421,256,00 00 00 00 00 00 00 00 00 00 00 00 e5 20 00 01
230,7360,Birdtrap,8422,256,00 00 00 00 00 00 00 00 00 00 00 00 e6 20 00 01
231,7392,Sabertooth Tiger,8423,256,00 00 00 00 00 00 00 00 00 00 00 00 e7 20 00 01
232,7424,Diving Beetle,8424,256,00 00 00 00 00 00 00 00 00 00 00 00 e8 20 00 01
233,7456,Birdtrap,8425,256,00 00 00 00 00 00 00 00 00 00 00 00 e9 20 00 01
234,7488,Birdtrap,8426,256,00 00 00 00 00 00 00 00 00 00 00 00 ea 20 00 01
235,7520,Birdtrap,8427,256,00 00 00 00 00 00 00 00 00 00 00 00 eb 20 00 01
236,7552,Sabertooth Tiger,8428,256,00 00 00 00 00 00 00 00 00 00 00 00 ec 20 00 01
237,7584,Diving Beetle,8429,256,00 00 00 00 00 00 00 00 00 00 00 00 ed 20 00 01
238,7616,Diving Beetle,8430,256,00 00 00 00 00 00 00 00 00 00 00 00 ee 20 00 01
239,7648,Diving Beetle,8431,256,00 00 00 00 00 00 00 00 00 00 00 00 ef 20 00 01
240,7680,Wight,8432,256,00 00 00 00 00 00 00 00 00 00 00 00 f0 20 00 01
241,7712,Spunkie,8433,256,00 00 00 00 00 00 00 00 00 00 00 00 f1 20 00 01
242,7744,Birdtrap,8434,256,00 00 00 00 00 00 00 00 00 00 00 00 f2 20 00 01
243,7776,Birdtrap,8435,256,00 00 00 00 00 00 00 00 00 00 00 00 f3 20 00 01
244,7808,Birdtrap,8436,256,00 00 00 00 00 00 00 00 00 00 00 00 f4 20 00 01
245,7840,Birdtrap,8437,256,00 00 00 00 00 00 00 00 00 00 00 00 f5 20 00 01
246,7872,Birdtrap,8438,256,00 00 00 00 00 00 00 00 00 00 00 00 f6 20 00 01
247,7904,Wendigo,8439,256,00 00 00 00 00 00 00 00 00 00 00 00 f7 20 00 01
248,7936,Sabertooth Tiger,8440,256,00 00 00 00 00 00 00 00 00 00 00 00 f8 20 00 01
249,7968,Sabertooth Tiger,8441,256,00 00 00 00 00 00 00 00 00 00 00 00 f9 20 00 01
250,8000,Shrieker,8442,256,00 00 00 00 00 00 00 00 00 00 00 00 fa 20 00 01
251,8032,Shrieker,8443,256,00 00 00 00 00 00 00 00 00 00 00 00 fb 20 00 01
252,8064,Shrieker,8444,256,00 00 00 00 00 00 00 00 00 00 00 00 fc 20 00 01
253,8096,Diving Beetle,8445,256,00 00 00 00 00 00 00 00 00 00 00 00 fd 20 00 01
254,8128,Diving Beetle,8446,256,00 00 00 00 00 00 00 00 00 00 00 00 fe 20 00 01
255,8160,Birdtrap,8447,256,00 00 00 00 00 00 00 00 00 00 00 00 ff 20 00 01
256,8192,Birdtrap,8448,256,00 00 00 00 00 00 00 00 00 00 00 00 00 21 00 01
257,8224,Birdtrap,8449,256,00 00 00 00 00 00 00 00 00 00 00 00 01 21 00 01
258,8256,Birdtrap,8450,256,00 00 00 00 00 00 00 00 00 00 00 00 02 21 00 01
259,8288,Sabertooth Tiger,8451,256,00 00 00 00 00 00 00 00 00 00 00 00 03 21 00 01
260,8320,Diving Beetle,8452,256,00 00 00 00 00 00 00 00 00 00 00 00 04 21 00 01
261,8352,Diving Beetle,8453,256,00 00 00 00 00 00 00 00 00 00 00 00 05 21 00 01
262,8384,Diving Beetle,8454,256,00 00 00 00 00 00 00 00 00 00 00 00 06 21 00 01
263,8416,Birdtrap,8455,256,00 00 00 00 00 00 00 00 00 00 00 00 07 21 00 01
264,8448,Birdtrap,8456,256,00 00 00 00 00 00 00 00 00 00 00 00 08 21 00 01
265,8480,Birdtrap,8457,256,00 00 00 00 00 00 00 00 00 00 00 00 09 21 00 01
266,8512,Sabertooth Tiger,8458,256,00 00 00 00 00 00 00 00 00 00 00 00 0a 21 00 01
267,8544,Birdtrap,8459,256,00 00 00 00 00 00 00 00 00 00 00 00 0b 21 00 01
268,8576,Orctrap,8460,256,00 00 00 00 00 00 00 00 00 00 00 00 0c 21 00 01
269,8608,Thunder Elementa,8461,256,6c 00 00 00 00 00 00 00 00 00 00 00 0d 21 00 01
270,8640,Diving Beetle,8462,256,00 00 00 00 00 00 00 00 00 00 00 00 0e 21 00 01
271,8672,Birdtrap,8463,256,00 00 00 00 00 00 00 00 00 00 00 00 0f 21 00 01
272,8704,Birdtrap,8464,256,00 00 00 00 00 00 00 00 00 00 00 00 10 21 00 01
273,8736,Spinous Pugil,8465,256,00 00 00 00 00 00 00 00 00 00 00 00 11 21 00 01
274,8768,Spinous Pugil,8466,256,00 00 00 00 00 00 00 00 00 00 00 00 12 21 00 01
275,8800,Water Elemental,8467,256,00 00 00 00 00 00 00 00 00 00 00 00 13 21 00 01
276,8832,Spinous Pugil,8468,256,00 00 00 00 00 00 00 00 00 00 00 00 14 21 00 01
