index,offset,name,record_id,record_tag,raw_tail_hex
54,1728,Kuah Dakonsa,20534,271,00 00 00 00 00 00 00 00 00 00 00 00 36 50 0f 01
55,1760,Yamilla,20535,271,00 00 00 00 00 00 00 00 00 00 00 00 37 50 0f 01
56,1792,Honorine,20536,271,00 00 00 00 00 00 00 00 00 00 00 00 38 50 0f 01
57,1824,Momiji,20537,271,00 00 00 00 00 00 00 00 00 00 00 00 39 50 0f 01
58,1856,Navisse,20538,271,00 00 00 00 00 00 00 00 00 00 00 00 3a 50 0f 01
59,1888,Vola,20539,271,00 00 00 00 00 00 00 00 00 00 00 00 3b 50 0f 01
60,1920,Mendi,20540,271,00 00 00 00 00 00 00 00 00 00 00 00 3c 50 0f 01
61,1952,Lion,20541,271,00 00 00 00 00 00 00 00 00 00 00 00 3d 50 0f 01
62,1984,Guttrix,20542,271,00 00 00 00 00 00 00 00 00 00 00 00 3e 50 0f 01
63,2016,Vauderame,20543,271,00 00 00 00 00 00 00 00 00 00 00 00 3f 50 0f 01
64,2048,Esca,20544,271,00 00 00 00 00 00 00 00 00 00 00 00 40 50 0f 01
65,2080,Nbu Latteh,20545,271,00 00 00 00 00 00 00 00 00 00 00 00 41 50 0f 01
66,2112,Yatniel,20546,271,00 00 00 00 00 00 00 00 00 00 00 00 42 50 0f 01
67,2144,Hagain,20547,271,00 00 00 00 00 00 00 00 00 00 00 00 43 50 0f 01
68,2176,Dauman,20548,271,00 00 00 00 00 00 00 00 00 00 00 00 44 50 0f 01
69,2208,Pakulo-Kakulo,20549,271,00 00 00 00 00 00 00 00 00 00 00 00 45 50 0f 01
70,2240,Nanaa Mihgo,20550,271,00 00 00 00 00 00 00 00 00 00 00 00 46 50 0f 01
71,2272,Sniggnix,20551,271,00 00 00 00 00 00 00 00 00 00 00 00 47 50 0f 01
72,2304,Pauluart,20552,271,00 00 00 00 00 00 00 00 00 00 00 00 48 50 0f 01
73,2336,Pauluart,20553,271,00 00 00 00 00 00 00 00 00 00 00 00 49 50 0f 01
74,2368,Prishe,20554,271,00 00 00 00 00 00 00 00 00 00 00 00 4a 50 0f 01
75,2400,???,20555,271,00 00 00 00 00 00 00 00 00 00 00 00 4b 50 0f 01
76,2432,Vingijard,20556,271,00 00 00 00 00 00 00 00 00 00 00 00 4c 50 0f 01
77,2464,Atori-Tutori,20557,271,00 00 00 00 00 00 00 00 00 00 00 00 4d 50 0f 01
78,2496,,20558,271,00 00 00 00 00 00 00 00 00 00 00 00 4e 50 0f 01
79,2528,Chapi Galepilai,20559,271,00 00 00 00 00 00 00 00 00 00 00 00 4f 50 0f 01
80,2560,Crooked Arrow,20560,271,00 00 00 00 00 00 00 00 00 00 00 00 50 50 0f 01
81,2592,Cherukiki,20561,271,00 00 00 00 00 00 00 00 00 00 00 00 51 50 0f 01
82,2624,Kukki-Chebukki,20562,271,00 00 00 00 00 00 00 00 00 00 00 00 52 50 0f 01
83,2656,Makki-Chebukki,20563,271,00 00 00 00 00 00 00 00 00 00 00 00 53 50 0f 01
84,2688,Nag'molada,20564,271,00 00 00 00 00 00 00 00 00 00 00 00 54 50 0f 01
85,2720,Geuhbe,20565,271,00 00 00 00 00 00 00 00 00 00 00 00 55 50 0f 01
86,2752,Door:Chocobo Sta,20566,271,62 6c 65 73 00 00 00 00 00 00 00 00 56 50 0f 01
87,2784,Door:Merchant's,20567,271,48 6f 75 73 65 00 00 00 00 00 00 00 57 50 0f 01
88,2816,Door:Gems by Ksh,20568,271,61 6d 61 00 00 00 00 00 00 00 00 00 58 50 0f 01
89,2848,Door:Muckvix's J,20569,271,75 6e 6b 20 53 68 6f 70 00 00 00 00 59 50 0f 01
90,2880,Door:Othon's Gar,20570,271,6d 65 6e 74 73 00 00 00 00 00 00 00 5a 50 0f 01
91,2912,Door:Waag-Deeg's,20571,271,20 4d 61 67 69 63 00 00 00 00 00 00 5b 50 0f 01
92,2944,"Door:""Merry Mins",20572,271,74 72 65 6c 22 00 00 00 00 00 00 00 5c 50 0f 01
93,2976,Door:Chamber of,20573,271,43 6f 6d 6d 65 72 63 65 00 00 00 00 5d 50 0f 01
94,3008,Door:Chamber of,20574,271,43 6f 6d 6d 65 72 63 65 00 00 00 00 5e 50 0f 01
95,3040,"Door:""Neptune's",20575,271,53 70 69 72 65 22 00 00 00 00 00 00 5f 50 0f 01
96,3072,"Door:""Neptune's",20576,271,53 70 69 72 65 22 00 00 00 00 00 00 60 50 0f 01
97,3104,"Door:""Neptune's",20577,271,53 70 69 72 65 22 00 00 00 00 00 00 61 50 0f 01
98,3136,"Door:""Neptune's",20578,271,53 70 69 72 65 22 00 00 00 00 00 00 62 50 0f 01
99,3168,Door:Tenshodo H.,20579,271,51 2e 00 00 00 00 00 00 00 00 00 00 63 50 0f 01
100,3200,Door:Tenshodo H.,20580,271,51 2e 00 00 00 00 00 00 00 00 00 00 64 50 0f 01
101,3232,Door:Aldo's Room,20581,271,00 00 00 00 00 00 00 00 00 00 00 00 65 50 0f 01
102,3264,Door:Muckvix's J,20582,271,75 6e 6b 20 53 68 6f 70 00 00 00 00 66 50 0f 01
103,3296,"Door:""Goblins' G",20583,271,6f 62 6c 65 74 22 00 00 00 00 00 00 67 50 0f 01
104,3328,Door:Merchant's,20584,271,48 6f 75 73 65 00 00 00 00 00 00 00 68 50 0f 01
105,3360,Stinknix,20585,271,00 00 00 00 00 00 00 00 00 00 00 00 69 50 0f 01
106,3392,Yoskolo,20586,271,00 00 00 00 00 00 00 00 00 00 00 00 6a 50 0f 01
107,3424,Tuh Almobankha,20587,271,00 00 00 00 00 00 00 00 00 00 00 00 6b 50 0f 01
108,3456,Biora,20588,271,00 00 00 00 00 00 00 00 00 00 00 00 6c 50 0f 01
109,3488,Subash,20589,271,00 00 00 00 00 00 00 00 00 00 00 00 6d 50 0f 01
110,3520,Mesukiki,20590,271,00 00 00 00 00 00 00 00 00 00 00 00 6e 50 0f 01
111,3552,Auction Counter,20591,271,00 00 00 00 00 00 00 00 00 00 00 00 6f 50 0f 01
112,3584,Auction Counter,20592,271,00 00 00 00 00 00 00 00 00 00 00 00 70 50 0f 01
113,3616,Auction Counter,20593,271,00 00 00 00 00 00 00 00 00 00 00 00 71 50 0f 01
114,3648,Auction Counter,20594,271,00 00 00 00 00 00 00 00 00 00 00 00 72 50 0f 01
115,3680,Chocobo,20595,271,00 00 00 00 00 00 00 00 00 00 00 00 73 50 0f 01
116,3712,Chocobo,20596,271,00 00 00 00 00 00 00 00 00 00 00 00 74 50 0f 01
117,3744,Shashan-Mishan,20597,271,00 00 00 00 00 00 00 00 00 00 00 00 75 50 0f 01
118,3776,,20598,271,00 00 00 00 00 00 00 00 00 00 00 00 76 50 0f 01
119,3808,,20599,271,00 00 00 00 00 00 00 00 00 00 00 00 77 50 0f 01
120,3840,Miladi-Nildi,20600,271,00 00 00 00 00 00 00 00 00 00 00 00 78 50 0f 01
121,3872,Akamafula,20601,271,00 00 00 00 00 00 00 00 00 00 00 00 79 50 0f 01
122,3904,Amalasanda,20602,271,00 00 00 00 00 00 00 00 00 00 00 00 7a 50 0f 01
123,3936,Creepstix,20603,271,00 00 00 00 00 00 00 00 00 00 00 00 7b 50 0f 01
124,3968,Promurouve,20604,271,00 00 00 00 00 00 00 00 00 00 00 00 7c 50 0f 01
125,4000,Adelflete,20605,271,00 00 00 00 00 00 00 00 00 00 00 00 7d 50 0f 01
126,4032,Morefie,20606,271,00 00 00 00 00 00 00 00 00 00 00 00 7e 50 0f 01
127,4064,Matoaka,20607,271,00 00 00 00 00 00 00 00 00 00 00 00 7f 50 0f 01
128,4096,Chetak,20608,271,00 00 00 00 00 00 00 00 00 00 00 00 80 50 0f 01
129,4128,Chenokih,20609,271,00 00 00 00 00 00 00 00 00 00 00 00 81 50 0f 01
130,4160,Hasim,20610,271,00 00 00 00 00 00 00 00 00 00 00 00 82 50 0f 01
131,4192,Susu,20611,271,00 00 00 00 00 00 00 00 00 00 00 00 83 50 0f 01
132,4224,Taza,20612,271,00 00 00 00 00 00 00 00 00 00 00 00 84 50 0f 01
133,4256,Rhimonne,20613,271,00 00 00 00 00 00 00 00 00 00 00 00 85 50 0f 01
134,4288,Audee,20614,271,00 00 00 00 00 00 00 00 00 00 00 00 86 50 0f 01
135,4320,Fephita,20615,271,00 00 00 00 00 00 00 00 00 00 00 00 87 50 0f 01
136,4352,Guide Stone,20616,271,00 00 00 00 00 00 00 00 00 00 00 00 88 50 0f 01
137,4384,Home Point #1,20617,271,00 00 00 00 00 00 00 00 00 00 00 00 89 50 0f 01
138,4416,Home Point #2,20618,271,00 00 00 00 00 00 00 00 00 00 00 00 8a 50 0f 01
139,4448,Home Point #3,20619,271,00 00 00 00 00 00 00 00 00 00 00 00 8b 50 0f 01
140,4480,Home Point #4,20620,271,00 00 00 00 00 00 00 00 00 00 00 00 8c 50 0f 01
141,4512,Home Point #5,20621,271,00 00 00 00 00 00 00 00 00 00 00 00 8d 50 0f 01
142,4544,Alrauverat,20622,271,00 00 00 00 00 00 00 00 00 00 00 00 8e 50 0f 01
143,4576,Zauko,20623,271,00 00 00 00 00 00 00 00 00 00 00 00 8f 50 0f 01
144,4608,Vhana Ehgaklywha,20624,271,00 00 00 00 00 00 00 00 00 00 00 00 90 50 0f 01
145,4640,Streetlamp,20625,271,00 00 00 00 00 00 00 00 00 00 00 00 91 50 0f 01
146,4672,Streetlamp,20626,271,00 00 00 00 00 00 00 00 00 00 00 00 92 50 0f 01
147,4704,Streetlamp,20627,271,00 00 00 00 00 00 00 00 00 00 00 00 93 50 0f 01
148,4736,Streetlamp,20628,271,00 00 00 00 00 00 00 00 00 00 00 00 94 50 0f 01
149,4768,Streetlamp,20629,271,00 00 00 00 00 00 00 00 00 00 00 00 95 50 0f 01
150,4800,Streetlamp,20630,271,00 00 00 00 00 00 00 00 00 00 00 00 96 50 0f 01
151,4832,Streetlamp,20631,271,00 00 00 00 00 00 00 00 00 00 00 00 97 50 0f 01
152,4864,Streetlamp,20632,271,00 00 00 00 00 00 00 00 00 00 00 00 98 50 0f 01
153,4896,Streetlamp,20633,271,00 00 00 00 00 00 00 00 00 00 00 00 99 50 0f 01
154,4928,Streetlamp,20634,271,00 00 00 00 00 00 00 00 00 00 00 00 9a 50 0f 01
155,4960,Streetlamp,20635,271,00 00 00 00 00 00 00 00 00 00 00 00 9b 50 0f 01
156,4992,Streetlamp,20636,271,00 00 00 00 00 00 00 00 00 00 00 00 9c 50 0f 01
157,5024,Moogle,20638,271,00 00 00 00 00 00 00 00 00 00 00 00 9e 50 0f 01
158,5056,Moogle,20639,271,00 00 00 00 00 00 00 00 00 00 00 00 9f 50 0f 01
159,5088,Moogle,20640,271,00 00 00 00 00 00 00 00 00 00 00 00 a0 50 0f 01
160,5120,Moogle,20641,271,00 00 00 00 00 00 00 00 00 00 00 00 a1 50 0f 01
161,5152,Moogle,20642,271,00 00 00 00 00 00 00 00 00 00 00 00 a2 50 0f 01
162,5184,Moogle,20643,271,00 00 00 00 00 00 00 00 00 00 00 00 a3 50 0f 01
163,5216,Moogle,20644,271,00 00 00 00 00 00 00 00 00 00 00 00 a4 50 0f 01
164,5248,Moogle,20645,271,00 00 00 00 00 00 00 00 00 00 00 00 a5 50 0f 01
165,5280,Moogle,20646,271,00 00 00 00 00 00 00 00 00 00 00 00 a6 50 0f 01
166,5312,,20647,271,00 00 00 00 00 00 00 00 00 00 00 00 a7 50 0f 01
167,5344,???,20648,271,00 00 00 00 00 00 00 00 00 00 00 00 a8 50 0f 01
168,5376,,20649,271,00 00 00 00 00 00 00 00 00 00 00 00 a9 50 0f 01
169,5408,Moogle,20650,271,00 00 00 00 00 00 00 00 00 00 00 00 aa 50 0f 01
170,5440,Symphonic Curato,20651,271,72 00 00 00 00 00 00 00 00 00 00 00 ab 50 0f 01
171,5472,Pawnpix,20652,271,00 00 00 00 00 00 00 00 00 00 00 00 ac 50 0f 01
172,5504,Stufstix,20653,271,00 00 00 00 00 00 00 00 00 00 00 00 ad 50 0f 01
173,5536,,20654,271,00 00 00 00 00 00 00 00 00 00 00 00 ae 50 0f 01
174,5568,Parike-Poranke,20655,271,00 00 00 00 00 00 00 00 00 00 00 00 af 50 0f 01
175,5600,Caruvinda,20656,271,00 00 00 00 00 00 00 00 00 00 00 00 b0 50 0f 01
176,5632,,20657,271,00 00 00 00 00 00 00 00 00 00 00 00 b1 50 0f 01
177,5664,,20658,271,00 00 00 00 00 00 00 00 00 00 00 00 b2 50 0f 01
178,5696,Luto Mewrilah,20659,271,00 00 00 00 00 00 00 00 00 00 00 00 b3 50 0f 01
179,5728,Palometa,20660,271,00 00 00 00 00 00 00 00 00 00 00 00 b4 50 0f 01
180,5760,Laurana,20661,271,00 00 00 00 00 00 00 00 00 00 00 00 b5 50 0f 01
181,5792,Tosuka-Porika,20662,271,00 00 00 00 00 00 00 00 00 00 00 00 b6 50 0f 01
182,5824,Ritopopo,20663,271,00 00 00 00 00 00 00 00 00 00 00 00 b7 50 0f 01
183,5856,Taliesin,20664,271,00 00 00 00 00 00 00 00 00 00 00 00 b8 50 0f 01
184,5888,???,20665,271,00 00 00 00 00 00 00 00 00 00 00 00 b9 50 0f 01
185,5920,,20666,271,00 00 00 00 00 00 00 00 00 00 00 00 ba 50 0f 01
186,5952,Klafaan,20667,271,00 00 00 00 00 00 00 00 00 00 00 00 bb 50 0f 01
187,5984,Faursel,20668,271,00 00 00 00 00 00 00 00 00 00 00 00 bc 50 0f 01
188,6016,Game Table,20669,271,00 00 00 00 00 00 00 00 00 00 00 00 bd 50 0f 01
189,6048,Game Table,20670,271,00 00 00 00 00 00 00 00 00 00 00 00 be 50 0f 01
190,6080,Game Table,20671,271,00 00 00 00 00 00 00 00 00 00 00 00 bf 50 0f 01
191,6112,Rakuru-Rakoru,20672,271,00 00 00 00 00 00 00 00 00 00 00 00 c0 50 0f 01
192,6144,Talking Doll,20673,271,00 00 00 00 00 00 00 00 00 00 00 00 c1 50 0f 01
193,6176,,20674,271,00 00 00 00 00 00 00 00 00 00 00 00 c2 50 0f 01
194,6208,Zalsuhm,20675,271,00 00 00 00 00 00 00 00 00 00 00 00 c3 50 0f 01
195,6240,,20676,271,00 00 00 00 00 00 00 00 00 00 00 00 c4 50 0f 01
196,6272,NPC01,20677,271,00 00 00 00 00 00 00 00 00 00 00 00 c5 50 0f 01
197,6304,NPC02,20678,271,00 00 00 00 00 00 00 00 00 00 00 00 c6 50 0f 01
198,6336,NPC03,20679,271,00 00 00 00 00 00 00 00 00 00 00 00 c7 50 0f 01
199,6368,NPC04,20680,271,00 00 00 00 00 00 00 00 00 00 00 00 c8 50 0f 01
200,6400,NPC05,20681,271,00 00 00 00 00 00 00 00 00 00 00 00 c9 50 0f 01
201,6432,???,20682,271,00 00 00 00 00 00 00 00 00 00 00 00 ca 50 0f 01
202,6464,???,20683,271,00 00 00 00 00 00 00 00 00 00 00 00 cb 50 0f 01
203,6496,,20684,271,00 00 00 00 00 00 00 00 00 00 00 00 cc 50 0f 01
204,6528,Liki Steligho,20685,271,00 00 00 00 00 00 00 00 00 00 00 00 cd 50 0f 01
205,6560,Treasure Coffer,20686,271,00 00 00 00 00 00 00 00 00 00 00 00 ce 50 0f 01
206,6592,Chatnachoq,20687,271,00 00 00 00 00 00 00 00 00 00 00 00 cf 50 0f 01
207,6624,Maze Mongers Sho,20688,271,70 66 72 6f 6e 74 00 00 00 00 00 00 d0 50 0f 01
208,6656,TABULA-MAKER,20689,271,00 00 00 00 00 00 00 00 00 00 00 00 d1 50 0f 01
209,6688,Goldagrik,20690,271,00 00 00 00 00 00 00 00 00 00 00 00 d2 50 0f 01
210,6720,Duplidoc,20691,271,00 00 00 00 00 00 00 00 00 00 00 00 d3 50 0f 01
211,6752,Duplidoc,20693,271,00 00 00 00 00 00 00 00 00 00 00 00 d5 50 0f 01
212,6784,Duplidoc,20694,271,00 00 00 00 00 00 00 00 00 00 00 00 d6 50 0f 01
213,6816,Duplidoc,20695,271,00 00 00 00 00 00 00 00 00 00 00 00 d7 50 0f 01
214,6848,Duplidoc,20696,271,00 00 00 00 00 00 00 00 00 00 00 00 d8 50 0f 01
215,6880,Duplidoc,20697,271,00 00 00 00 00 00 00 00 00 00 00 00 d9 50 0f 01
216,6912,Duplidoc,20698,271,00 00 00 00 00 00 00 00 00 00 00 00 da 50 0f 01
217,6944,Duplidoc,20699,271,00 00 00 00 00 00 00 00 00 00 00 00 db 50 0f 01
218,6976,Duplidoc,20700,271,00 00 00 00 00 00 00 00 00 00 00 00 dc 50 0f 01
219,7008,Duplidoc,20701,271,00 00 00 00 00 00 00 00 00 00 00 00 dd 50 0f 01
220,7040,Chimh Dlesbah,20702,271,00 00 00 00 00 00 00 00 00 00 00 00 de 50 0f 01
221,7072,Darcia,20703,271,00 00 00 00 00 00 00 00 00 00 00 00 df 50 0f 01
222,7104,Waypoint,20704,271,00 00 00 00 00 00 00 00 00 00 00 00 e0 50 0f 01
223,7136,,20705,271,00 00 00 00 00 00 00 00 00 00 00 00 e1 50 0f 01
224,7168,Talib,20706,271,00 00 00 00 00 00 00 00 00 00 00 00 e2 50 0f 01
225,7200,Boisterous Jacka,20707,271,6c 00 00 00 00 00 00 00 00 00 00 00 e3 50 0f 01
226,7232,,20708,271,00 00 00 00 00 00 00 00 00 00 00 00 e4 50 0f 01
227,7264,Yoran-Oran,20709,271,00 00 00 00 00 00 00 00 00 00 00 00 e5 50 0f 01
228,7296,1,20710,271,00 00 00 00 00 00 00 00 00 00 00 00 e6 50 0f 01
229,7328,2,20711,271,00 00 00 00 00 00 00 00 00 00 00 00 e7 50 0f 01
230,7360,3,20712,271,00 00 00 00 00 00 00 00 00 00 00 00 e8 50 0f 01
231,7392,4,20713,271,00 00 00 00 00 00 00 00 00 00 00 00 e9 50 0f 01
232,7424,5,20714,271,00 00 00 00 00 00 00 00 00 00 00 00 ea 50 0f 01
233,7456,Synergy Engineer,20715,271,00 00 00 00 00 00 00 00 00 00 00 00 eb 50 0f 01
234,7488,Synergy Engineer,20716,271,00 00 00 00 00 00 00 00 00 00 00 00 ec 50 0f 01
235,7520,Synergy Furnace,20717,271,00 00 00 00 00 00 00 00 00 00 00 00 ed 50 0f 01
236,7552,Synergy Furnace,20718,271,00 00 00 00 00 00 00 00 00 00 00 00 ee 50 0f 01
237,7584,Synergy Furnace,20719,271,00 00 00 00 00 00 00 00 00 00 00 00 ef 50 0f 01
238,7616,Synergy Furnace,20720,271,00 00 00 00 00 00 00 00 00 00 00 00 f0 50 0f 01
239,7648,Synergy Enthusia,20721,271,73 74 00 00 00 00 00 00 00 00 00 00 f1 50 0f 01
240,7680,Porter Moogle,20722,271,00 00 00 00 00 00 00 00 00 00 00 00 f2 50 0f 01
241,7712,Voidwatch Purvey,20724,271,6f 72 00 00 00 00 00 00 00 00 00 00 f4 50 0f 01
242,7744,Domenic,20725,271,00 00 00 00 00 00 00 00 00 00 00 00 f5 50 0f 01
243,7776,Nantoto,20726,271,00 00 00 00 00 00 00 00 00 00 00 00 f6 50 0f 01
244,7808,???,20727,271,00 00 00 00 00 00 00 00 00 00 00 00 f7 50 0f 01
245,7840,Rolandienne,20728,271,00 00 00 00 00 00 00 00 00 00 00 00 f8 50 0f 01
246,7872,Isakoth,20729,271,00 00 00 00 00 00 00 00 00 00 00 00 f9 50 0f 01
247,7904,Fhelm Jobeizat,20730,271,00 00 00 00 00 00 00 00 00 00 00 00 fa 50 0f 01
248,7936,Eternal Flame,20731,271,00 00 00 00 00 00 00 00 00 00 00 00 fb 50 0f 01
249,7968,Nantoto,20732,271,00 00 00 00 00 00 00 00 00 00 00 00 fc 50 0f 01
250,8000,Eternal Flame,20733,271,00 00 00 00 00 00 00 00 00 00 00 00 fd 50 0f 01
251,8032,Rolandienne,20734,271,00 00 00 00 00 00 00 00 00 00 00 00 fe 50 0f 01
252,8064,Fhelm Jobeizat,20735,271,00 00 00 00 00 00 00 00 00 00 00 00 ff 50 0f 01
253,8096,Isakoth,20736,271,00 00 00 00 00 00 00 00 00 00 00 00 00 51 0f 01
254,8128,,20737,271,00 00 00 00 00 00 00 00 00 00 00 00 01 51 0f 01
255,8160,,20738,271,00 00 00 00 00 00 00 00 00 00 00 00 02 51 0f 01
256,8192,,20739,271,00 00 00 00 00 00 00 00 00 00 00 00 03 51 0f 01
257,8224,,20740,271,00 00 00 00 00 00 00 00 00 00 00 00 04 51 0f 01
258,8256,,20741,271,00 00 00 00 00 00 00 00 00 00 00 00 05 51 0f 01
259,8288,Sweepstox,20742,271,00 00 00 00 00 00 00 00 00 00 00 00 06 51 0f 01
260,8320,Treasure Coffer,20743,271,00 00 00 00 00 00 00 00 00 00 00 00 07 51 0f 01
261,8352,Greyson,20744,271,00 00 00 00 00 00 00 00 00 00 00 00 08 51 0f 01
262,8384,Kavivian,20745,271,00 00 00 00 00 00 00 00 00 00 00 00 09 51 0f 01
263,8416,Cassie,20746,271,00 00 00 00 00 00 00 00 00 00 00 00 0a 51 0f 01
264,8448,Relolo,20747,271,00 00 00 00 00 00 00 00 00 00 00 00 0b 51 0f 01
265,8480,Vivian,20748,271,00 00 00 00 00 00 00 00 00 00 00 00 0c 51 0f 01
266,8512,,20749,271,00 00 00 00 00 00 00 00 00 00 00 00 0d 51 0f 01
267,8544,,20750,271,00 00 00 00 00 00 00 00 00 00 00 00 0e 51 0f 01
268,8576,,20751,271,00 00 00 00 00 00 00 00 00 00 00 00 0f 51 0f 01
269,8608,,20752,271,00 00 00 00 00 00 00 00 00 00 00 00 10 51 0f 01
270,8640,Cafe Maid,20753,271,00 00 00 00 00 00 00 00 00 00 00 00 11 51 0f 01
271,8672,Cafe Maid,20754,271,00 00 00 00 00 00 00 00 00 00 00 00 12 51 0f 01
272,8704,Samantha,20755,271,00 00 00 00 00 00 00 00 00 00 00 00 13 51 0f 01
273,8736,Vestelo,20756,271,00 00 00 00 00 00 00 00 00 00 00 00 14 51 0f 01
274,8768,,20757,271,00 00 00 00 00 00 00 00 00 00 00 00 15 51 0f 01
275,8800,Olero-Velero,20758,271,00 00 00 00 00 00 00 00 00 00 00 00 16 51 0f 01
276,8832,Raneutimiore,20759,271,00 00 00 00 00 00 00 00 00 00 00 00 17 51 0f 01
277,8864,Fhara Mashuhba,20760,271,00 00 00 00 00 00 00 00 00 00 00 00 18 51 0f 01
278,8896,Festering Wound,20761,271,00 00 00 00 00 00 00 00 00 00 00 00 19 51 0f 01
