index,offset,name,record_id,record_tag,raw_tail_hex
92,2944,???,41052,270,00 00 00 00 00 00 00 00 00 00 00 00 5c a0 0e 01
93,2976,,41053,270,00 00 00 00 00 00 00 00 00 00 00 00 5d a0 0e 01
94,3008,Moogle,41054,270,00 00 00 00 00 00 00 00 00 00 00 00 5e a0 0e 01
95,3040,Symphonic Curato,41055,270,72 00 00 00 00 00 00 00 00 00 00 00 5f a0 0e 01
96,3072,Moogle,41057,270,00 00 00 00 00 00 00 00 00 00 00 00 61 a0 0e 01
97,3104,Moogle,41058,270,00 00 00 00 00 00 00 00 00 00 00 00 62 a0 0e 01
98,3136,Moogle,41059,270,00 00 00 00 00 00 00 00 00 00 00 00 63 a0 0e 01
99,3168,Moogle,41060,270,00 00 00 00 00 00 00 00 00 00 00 00 64 a0 0e 01
100,3200,Moogle,41061,270,00 00 00 00 00 00 00 00 00 00 00 00 65 a0 0e 01
101,3232,Moogle,41062,270,00 00 00 00 00 00 00 00 00 00 00 00 66 a0 0e 01
102,3264,Moogle,41063,270,00 00 00 00 00 00 00 00 00 00 00 00 67 a0 0e 01
103,3296,Moogle,41064,270,00 00 00 00 00 00 00 00 00 00 00 00 68 a0 0e 01
104,3328,,41065,270,00 00 00 00 00 00 00 00 00 00 00 00 69 a0 0e 01
105,3360,Virnage,41066,270,00 00 00 00 00 00 00 00 00 00 00 00 6a a0 0e 01
106,3392,Phara,41067,270,00 00 00 00 00 00 00 00 00 00 00 00 6b a0 0e 01
107,3424,Iron Eater,41068,270,00 00 00 00 00 00 00 00 00 00 00 00 6c a0 0e 01
108,3456,Raogrimm,41069,270,00 00 00 00 00 00 00 00 00 00 00 00 6d a0 0e 01
109,3488,Deidogg,41070,270,00 00 00 00 00 00 00 00 00 00 00 00 6e a0 0e 01
110,3520,Gwill,41071,270,00 00 00 00 00 00 00 00 00 00 00 00 6f a0 0e 01
111,3552,Povall,41072,270,00 00 00 00 00 00 00 00 00 00 00 00 70 a0 0e 01
112,3584,Gabbot,41073,270,00 00 00 00 00 00 00 00 00 00 00 00 71 a0 0e 01
113,3616,Gorvik,41074,270,00 00 00 00 00 00 00 00 00 00 00 00 72 a0 0e 01
114,3648,Proud Beard,41075,270,00 00 00 00 00 00 00 00 00 00 00 00 73 a0 0e 01
115,3680,Ren,41076,270,00 00 00 00 00 00 00 00 00 00 00 00 74 a0 0e 01
116,3712,,41077,270,00 00 00 00 00 00 00 00 00 00 00 00 75 a0 0e 01
117,3744,Trail Markings,41078,270,00 00 00 00 00 00 00 00 00 00 00 00 76 a0 0e 01
118,3776,Ulrich,41079,270,00 00 00 00 00 00 00 00 00 00 00 00 77 a0 0e 01
119,3808,Francmage,41080,270,00 00 00 00 00 00 00 00 00 00 00 00 78 a0 0e 01
120,3840,Iru-Kuiru,41081,270,00 00 00 00 00 00 00 00 00 00 00 00 79 a0 0e 01
121,3872,Yow Rabntah,41082,270,00 00 00 00 00 00 00 00 00 00 00 00 7a a0 0e 01
122,3904,Cornelia,41083,270,00 00 00 00 00 00 00 00 00 00 00 00 7b a0 0e 01
123,3936,,41084,270,00 00 00 00 00 00 00 00 00 00 00 00 7c a0 0e 01
124,3968,Raogrimm,41085,270,00 00 00 00 00 00 00 00 00 00 00 00 7d a0 0e 01
125,4000,???,41086,270,00 00 00 00 00 00 00 00 00 00 00 00 7e a0 0e 01
126,4032,Diabolos,41087,270,00 00 00 00 00 00 00 00 00 00 00 00 7f a0 0e 01
127,4064,Diabolos,41088,270,00 00 00 00 00 00 00 00 00 00 00 00 80 a0 0e 01
128,4096,Diabolos,41089,270,00 00 00 00 00 00 00 00 00 00 00 00 81 a0 0e 01
129,4128,Hemewmew,41090,270,00 00 00 00 00 00 00 00 00 00 00 00 82 a0 0e 01
130,4160,???,41091,270,00 00 00 00 00 00 00 00 00 00 00 00 83 a0 0e 01
131,4192,Ravorara,41092,270,00 00 00 00 00 00 00 00 00 00 00 00 84 a0 0e 01
132,4224,Wobke,41093,270,00 00 00 00 00 00 00 00 00 00 00 00 85 a0 0e 01
133,4256,,41094,270,00 00 00 00 00 00 00 00 00 00 00 00 86 a0 0e 01
134,4288,,41095,270,00 00 00 00 00 00 00 00 00 00 00 00 87 a0 0e 01
135,4320,,41096,270,00 00 00 00 00 00 00 00 00 00 00 00 88 a0 0e 01
136,4352,,41097,270,00 00 00 00 00 00 00 00 00 00 00 00 89 a0 0e 01
137,4384,Emaliveulaux,41098,270,00 00 00 00 00 00 00 00 00 00 00 00 8a a0 0e 01
138,4416,Titus,41099,270,00 00 00 00 00 00 00 00 00 00 00 00 8b a0 0e 01
139,4448,Market Moogle,41100,270,00 00 00 00 00 00 00 00 00 00 00 00 8c a0 0e 01
140,4480,Gregory,41101,270,00 00 00 00 00 00 00 00 00 00 00 00 8d a0 0e 01
141,4512,Luto Mewrilah,41102,270,00 00 00 00 00 00 00 00 00 00 00 00 8e a0 0e 01
142,4544,Fasodo-Shiraddo,41103,270,00 00 00 00 00 00 00 00 00 00 00 00 8f a0 0e 01
143,4576,Zopago,41104,270,00 00 00 00 00 00 00 00 00 00 00 00 90 a0 0e 01
144,4608,,41105,270,00 00 00 00 00 00 00 00 00 00 00 00 91 a0 0e 01
145,4640,,41106,270,00 00 00 00 00 00 00 00 00 00 00 00 92 a0 0e 01
146,4672,,41107,270,00 00 00 00 00 00 00 00 00 00 00 00 93 a0 0e 01
147,4704,,41108,270,00 00 00 00 00 00 00 00 00 00 00 00 94 a0 0e 01
148,4736,,41109,270,00 00 00 00 00 00 00 00 00 00 00 00 95 a0 0e 01
149,4768,,41110,270,00 00 00 00 00 00 00 00 00 00 00 00 96 a0 0e 01
150,4800,,41111,270,00 00 00 00 00 00 00 00 00 00 00 00 97 a0 0e 01
151,4832,,41112,270,00 00 00 00 00 00 00 00 00 00 00 00 98 a0 0e 01
152,4864,,41113,270,00 00 00 00 00 00 00 00 00 00 00 00 99 a0 0e 01
153,4896,,41114,270,00 00 00 00 00 00 00 00 00 00 00 00 9a a0 0e 01
154,4928,,41115,270,00 00 00 00 00 00 00 00 00 00 00 00 9b a0 0e 01
155,4960,,41116,270,00 00 00 00 00 00 00 00 00 00 00 00 9c a0 0e 01
156,4992,,41117,270,00 00 00 00 00 00 00 00 00 00 00 00 9d a0 0e 01
157,5024,,41118,270,00 00 00 00 00 00 00 00 00 00 00 00 9e a0 0e 01
158,5056,Hantileon,41119,270,00 00 00 00 00 00 00 00 00 00 00 00 9f a0 0e 01
159,5088,Brutus,41120,270,00 00 00 00 00 00 00 00 00 00 00 00 a0 a0 0e 01
160,5120,Pulonono,41121,270,00 00 00 00 00 00 00 00 00 00 00 00 a1 a0 0e 01
161,5152,Bashraf,41122,270,00 00 00 00 00 00 00 00 00 00 00 00 a2 a0 0e 01
162,5184,Foudeel,41123,270,00 00 00 00 00 00 00 00 00 00 00 00 a3 a0 0e 01
163,5216,Wahboud,41124,270,00 00 00 00 00 00 00 00 00 00 00 00 a4 a0 0e 01
164,5248,Dietmund,41125,270,00 00 00 00 00 00 00 00 00 00 00 00 a5 a0 0e 01
165,5280,Gonija,41126,270,00 00 00 00 00 00 00 00 00 00 00 00 a6 a0 0e 01
166,5312,Door:House,41127,270,00 00 00 00 00 00 00 00 00 00 00 00 a7 a0 0e 01
167,5344,Watzahl,41128,270,00 00 00 00 00 00 00 00 00 00 00 00 a8 a0 0e 01
168,5376,,41129,270,00 00 00 00 00 00 00 00 00 00 00 00 a9 a0 0e 01
169,5408,Gerahja,41130,270,00 00 00 00 00 00 00 00 00 00 00 00 aa a0 0e 01
170,5440,,41131,270,00 00 00 00 00 00 00 00 00 00 00 00 ab a0 0e 01
171,5472,Keturah,41132,270,00 00 00 00 00 00 00 00 00 00 00 00 ac a0 0e 01
172,5504,,41133,270,00 00 00 00 00 00 00 00 00 00 00 00 ad a0 0e 01
173,5536,Gavoroi,41134,270,00 00 00 00 00 00 00 00 00 00 00 00 ae a0 0e 01
174,5568,Claiborne,41135,270,00 00 00 00 00 00 00 00 00 00 00 00 af a0 0e 01
175,5600,Explorer Moogle,41136,270,00 00 00 00 00 00 00 00 00 00 00 00 b0 a0 0e 01
176,5632,mgtest,41137,270,00 00 00 00 00 00 00 00 00 00 00 00 b1 a0 0e 01
177,5664,Gate: Chocobo Ci,41138,270,72 63 75 69 74 00 00 00 00 00 00 00 b2 a0 0e 01
178,5696,Conrad,41139,270,00 00 00 00 00 00 00 00 00 00 00 00 b3 a0 0e 01
179,5728,Hunt Registry,41140,270,00 00 00 00 00 00 00 00 00 00 00 00 b4 a0 0e 01
180,5760,Selliste,41141,270,00 00 00 00 00 00 00 00 00 00 00 00 b5 a0 0e 01
181,5792,Synergy Furnace,41142,270,00 00 00 00 00 00 00 00 00 00 00 00 b6 a0 0e 01
182,5824,Synergy Furnace,41143,270,00 00 00 00 00 00 00 00 00 00 00 00 b7 a0 0e 01
183,5856,Synergy Engineer,41144,270,00 00 00 00 00 00 00 00 00 00 00 00 b8 a0 0e 01
184,5888,Synergy Engineer,41145,270,00 00 00 00 00 00 00 00 00 00 00 00 b9 a0 0e 01
185,5920,Synergy Furnace,41146,270,00 00 00 00 00 00 00 00 00 00 00 00 ba a0 0e 01
186,5952,Synergy Furnace,41147,270,00 00 00 00 00 00 00 00 00 00 00 00 bb a0 0e 01
187,5984,Synergy Furnace,41148,270,00 00 00 00 00 00 00 00 00 00 00 00 bc a0 0e 01
188,6016,Synergy Furnace,41149,270,00 00 00 00 00 00 00 00 00 00 00 00 bd a0 0e 01
189,6048,Synergy Enthusia,41150,270,73 74 00 00 00 00 00 00 00 00 00 00 be a0 0e 01
190,6080,Voidwatch Purvey,41151,270,6f 72 00 00 00 00 00 00 00 00 00 00 bf a0 0e 01
191,6112,Bountibox,41152,270,00 00 00 00 00 00 00 00 00 00 00 00 c0 a0 0e 01
192,6144,Treasure Coffer,41153,270,00 00 00 00 00 00 00 00 00 00 00 00 c1 a0 0e 01
193,6176,Moogle,41154,270,00 00 00 00 00 00 00 00 00 00 00 00 c2 a0 0e 01
194,6208,Moogle,41155,270,00 00 00 00 00 00 00 00 00 00 00 00 c3 a0 0e 01
195,6240,Valentione Singl,41156,270,65 00 00 00 00 00 00 00 00 00 00 00 c4 a0 0e 01
196,6272,Valentione Singl,41157,270,65 00 00 00 00 00 00 00 00 00 00 00 c5 a0 0e 01
197,6304,Valentione Singl,41158,270,65 00 00 00 00 00 00 00 00 00 00 00 c6 a0 0e 01
198,6336,Valentione Singl,41159,270,65 00 00 00 00 00 00 00 00 00 00 00 c7 a0 0e 01
199,6368,Prycillia,41160,270,00 00 00 00 00 00 00 00 00 00 00 00 c8 a0 0e 01
200,6400,Chocobo,41161,270,00 00 00 00 00 00 00 00 00 00 00 00 c9 a0 0e 01
201,6432,Chocobo,41162,270,00 00 00 00 00 00 00 00 00 00 00 00 ca a0 0e 01
202,6464,Chocobo,41163,270,00 00 00 00 00 00 00 00 00 00 00 00 cb a0 0e 01
203,6496,,41164,270,00 00 00 00 00 00 00 00 00 00 00 00 cc a0 0e 01
204,6528,,41165,270,00 00 00 00 00 00 00 00 00 00 00 00 cd a0 0e 01
205,6560,Q,41166,270,00 00 00 00 00 00 00 00 00 00 00 00 ce a0 0e 01
206,6592,W,41167,270,00 00 00 00 00 00 00 00 00 00 00 00 cf a0 0e 01
207,6624,R,41168,270,00 00 00 00 00 00 00 00 00 00 00 00 d0 a0 0e 01
208,6656,T,41169,270,00 00 00 00 00 00 00 00 00 00 00 00 d1 a0 0e 01
209,6688,P,41170,270,00 00 00 00 00 00 00 00 00 00 00 00 d2 a0 0e 01
210,6720,A,41171,270,00 00 00 00 00 00 00 00 00 00 00 00 d3 a0 0e 01
211,6752,S,41172,270,00 00 00 00 00 00 00 00 00 00 00 00 d4 a0 0e 01
212,6784,D,41173,270,00 00 00 00 00 00 00 00 00 00 00 00 d5 a0 0e 01
213,6816,F,41174,270,00 00 00 00 00 00 00 00 00 00 00 00 d6 a0 0e 01
214,6848,G,41175,270,00 00 00 00 00 00 00 00 00 00 00 00 d7 a0 0e 01
215,6880,H,41176,270,00 00 00 00 00 00 00 00 00 00 00 00 d8 a0 0e 01
216,6912,J,41177,270,00 00 00 00 00 00 00 00 00 00 00 00 d9 a0 0e 01
217,6944,K,41178,270,00 00 00 00 00 00 00 00 00 00 00 00 da a0 0e 01
218,6976,Z,41179,270,00 00 00 00 00 00 00 00 00 00 00 00 db a0 0e 01
219,7008,X,41180,270,00 00 00 00 00 00 00 00 00 00 00 00 dc a0 0e 01
220,7040,C,41181,270,00 00 00 00 00 00 00 00 00 00 00 00 dd a0 0e 01
221,7072,B,41182,270,00 00 00 00 00 00 00 00 00 00 00 00 de a0 0e 01
222,7104,N,41183,270,00 00 00 00 00 00 00 00 00 00 00 00 df a0 0e 01
223,7136,M,41184,270,00 00 00 00 00 00 00 00 00 00 00 00 e0 a0 0e 01
224,7168,,41185,270,00 00 00 00 00 00 00 00 00 00 00 00 e1 a0 0e 01
225,7200,,41186,270,00 00 00 00 00 00 00 00 00 00 00 00 e2 a0 0e 01
226,7232,C,41187,270,00 00 00 00 00 00 00 00 00 00 00 00 e3 a0 0e 01
227,7264,,41188,270,00 00 00 00 00 00 00 00 00 00 00 00 e4 a0 0e 01
228,7296,,41189,270,00 00 00 00 00 00 00 00 00 00 00 00 e5 a0 0e 01
229,7328,,41190,270,00 00 00 00 00 00 00 00 00 00 00 00 e6 a0 0e 01
230,7360,I,41191,270,00 00 00 00 00 00 00 00 00 00 00 00 e7 a0 0e 01
231,7392,L,41192,270,00 00 00 00 00 00 00 00 00 00 00 00 e8 a0 0e 01
232,7424,O,41193,270,00 00 00 00 00 00 00 00 00 00 00 00 e9 a0 0e 01
233,7456,V,41194,270,00 00 00 00 00 00 00 00 00 00 00 00 ea a0 0e 01
234,7488,E,41195,270,00 00 00 00 00 00 00 00 00 00 00 00 eb a0 0e 01
235,7520,Y,41196,270,00 00 00 00 00 00 00 00 00 00 00 00 ec a0 0e 01
236,7552,U,41197,270,00 00 00 00 00 00 00 00 00 00 00 00 ed a0 0e 01
237,7584,,41198,270,00 00 00 00 00 00 00 00 00 00 00 00 ee a0 0e 01
238,7616,Moogle,41199,270,00 00 00 00 00 00 00 00 00 00 00 00 ef a0 0e 01
239,7648,Moogle,41200,270,00 00 00 00 00 00 00 00 00 00 00 00 f0 a0 0e 01
240,7680,,41201,270,00 00 00 00 00 00 00 00 00 00 00 00 f1 a0 0e 01
241,7712,,41202,270,00 00 00 00 00 00 00 00 00 00 00 00 f2 a0 0e 01
242,7744,,41203,270,00 00 00 00 00 00 00 00 00 00 00 00 f3 a0 0e 01
243,7776,,41204,270,00 00 00 00 00 00 00 00 00 00 00 00 f4 a0 0e 01
244,7808,,41205,270,00 00 00 00 00 00 00 00 00 00 00 00 f5 a0 0e 01
245,7840,Eggsperiment H,41206,270,00 00 00 00 00 00 00 00 00 00 00 00 f6 a0 0e 01
246,7872,Eggsperiment A,41207,270,00 00 00 00 00 00 00 00 00 00 00 00 f7 a0 0e 01
247,7904,Eggsperiment R,41208,270,00 00 00 00 00 00 00 00 00 00 00 00 f8 a0 0e 01
248,7936,Eggsperiment E,41209,270,00 00 00 00 00 00 00 00 00 00 00 00 f9 a0 0e 01
249,7968,,41210,270,00 00 00 00 00 00 00 00 00 00 00 00 fa a0 0e 01
250,8000,,41211,270,00 00 00 00 00 00 00 00 00 00 00 00 fb a0 0e 01
251,8032,Moogle,41212,270,00 00 00 00 00 00 00 00 00 00 00 00 fc a0 0e 01
252,8064,Moogle,41213,270,00 00 00 00 00 00 00 00 00 00 00 00 fd a0 0e 01
253,8096,,41214,270,00 00 00 00 00 00 00 00 00 00 00 00 fe a0 0e 01
254,8128,,41215,270,00 00 00 00 00 00 00 00 00 00 00 00 ff a0 0e 01
255,8160,,41216,270,00 00 00 00 00 00 00 00 00 00 00 00 00 a1 0e 01
256,8192,,41217,270,00 00 00 00 00 00 00 00 00 00 00 00 01 a1 0e 01
257,8224,,41218,270,00 00 00 00 00 00 00 00 00 00 00 00 02 a1 0e 01
258,8256,,41219,270,00 00 00 00 00 00 00 00 00 00 00 00 03 a1 0e 01
259,8288,,41220,270,00 00 00 00 00 00 00 00 00 00 00 00 04 a1 0e 01
260,8320,,41221,270,00 00 00 00 00 00 00 00 00 00 00 00 05 a1 0e 01
261,8352,,41222,270,00 00 00 00 00 00 00 00 00 00 00 00 06 a1 0e 01
262,8384,Ensemble Maven,41223,270,00 00 00 00 00 00 00 00 00 00 00 00 07 a1 0e 01
263,8416,,41224,270,00 00 00 00 00 00 00 00 00 00 00 00 08 a1 0e 01
264,8448,Fashionista,41225,270,00 00 00 00 00 00 00 00 00 00 00 00 09 a1 0e 01
265,8480,Fashionista,41226,270,00 00 00 00 00 00 00 00 00 00 00 00 0a a1 0e 01
266,8512,Fashionista,41227,270,00 00 00 00 00 00 00 00 00 00 00 00 0b a1 0e 01
267,8544,,41228,270,00 00 00 00 00 00 00 00 00 00 00 00 0c a1 0e 01
268,8576,Babban Ny Mheill,41229,270,65 61 00 00 00 00 00 00 00 00 00 00 0d a1 0e 01
269,8608,,41230,270,00 00 00 00 00 00 00 00 00 00 00 00 0e a1 0e 01
270,8640,Mandragora Assis,41231,270,74 61 6e 74 00 00 00 00 00 00 00 00 0f a1 0e 01
271,8672,,41232,270,00 00 00 00 00 00 00 00 00 00 00 00 10 a1 0e 01
272,8704,,41233,270,00 00 00 00 00 00 00 00 00 00 00 00 11 a1 0e 01
273,8736,,41234,270,00 00 00 00 00 00 00 00 00 00 00 00 12 a1 0e 01
274,8768,,41235,270,00 00 00 00 00 00 00 00 00 00 00 00 13 a1 0e 01
275,8800,,41236,270,00 00 00 00 00 00 00 00 00 00 00 00 14 a1 0e 01
276,8832,,41237,270,00 00 00 00 00 00 00 00 00 00 00 00 15 a1 0e 01
277,8864,,41238,270,00 00 00 00 00 00 00 00 00 00 00 00 16 a1 0e 01
278,8896,,41239,270,00 00 00 00 00 00 00 00 00 00 00 00 17 a1 0e 01
279,8928,,41240,270,00 00 00 00 00 00 00 00 00 00 00 00 18 a1 0e 01
280,8960,,41241,270,00 00 00 00 00 00 00 00 00 00 00 00 19 a1 0e 01
281,8992,,41242,270,00 00 00 00 00 00 00 00 00 00 00 00 1a a1 0e 01
282,9024,,41243,270,00 00 00 00 00 00 00 00 00 00 00 00 1b a1 0e 01
283,9056,,41244,270,00 00 00 00 00 00 00 00 00 00 00 00 1c a1 0e 01
284,9088,,41245,270,00 00 00 00 00 00 00 00 00 00 00 00 1d a1 0e 01
