index,offset,name,record_id,record_tag,raw_tail_hex
22,704,Werebat,28694,266,00 00 00 00 00 00 00 00 00 00 00 00 16 70 0a 01
23,736,Hecatomb Hound,28695,266,00 00 00 00 00 00 00 00 00 00 00 00 17 70 0a 01
24,768,Hecatomb Hound,28696,266,00 00 00 00 00 00 00 00 00 00 00 00 18 70 0a 01
25,800,Werebat,28697,266,00 00 00 00 00 00 00 00 00 00 00 00 19 70 0a 01
26,832,Werebat,28698,266,00 00 00 00 00 00 00 00 00 00 00 00 1a 70 0a 01
27,864,Haunt,28699,266,00 00 00 00 00 00 00 00 00 00 00 00 1b 70 0a 01
28,896,Garm,28700,266,00 00 00 00 00 00 00 00 00 00 00 00 1c 70 0a 01
29,928,Garm,28701,266,00 00 00 00 00 00 00 00 00 00 00 00 1d 70 0a 01
30,960,Garm,28702,266,00 00 00 00 00 00 00 00 00 00 00 00 1e 70 0a 01
31,992,Garm,28703,266,00 00 00 00 00 00 00 00 00 00 00 00 1f 70 0a 01
32,1024,Haunt,28704,266,00 00 00 00 00 00 00 00 00 00 00 00 20 70 0a 01
33,1056,Haunt,28705,266,00 00 00 00 00 00 00 00 00 00 00 00 21 70 0a 01
34,1088,Werebat,28706,266,00 00 00 00 00 00 00 00 00 00 00 00 22 70 0a 01
35,1120,Werebat,28707,266,00 00 00 00 00 00 00 00 00 00 00 00 23 70 0a 01
36,1152,Werebat,28708,266,00 00 00 00 00 00 00 00 00 00 00 00 24 70 0a 01
37,1184,Werebat,28709,266,00 00 00 00 00 00 00 00 00 00 00 00 25 70 0a 01
38,1216,Werebat,28710,266,00 00 00 00 00 00 00 00 00 00 00 00 26 70 0a 01
39,1248,Funnel Bats,28711,266,00 00 00 00 00 00 00 00 00 00 00 00 27 70 0a 01
40,1280,Funnel Bats,28712,266,00 00 00 00 00 00 00 00 00 00 00 00 28 70 0a 01
41,1312,Dark Aspic,28713,266,00 00 00 00 00 00 00 00 00 00 00 00 29 70 0a 01
42,1344,Dark Aspic,28714,266,00 00 00 00 00 00 00 00 00 00 00 00 2a 70 0a 01
43,1376,Funnel Bats,28715,266,00 00 00 00 00 00 00 00 00 00 00 00 2b 70 0a 01
44,1408,Funnel Bats,28716,266,00 00 00 00 00 00 00 00 00 00 00 00 2c 70 0a 01
45,1440,Dark Aspic,28717,266,00 00 00 00 00 00 00 00 00 00 00 00 2d 70 0a 01
46,1472,Dark Aspic,28718,266,00 00 00 00 00 00 00 00 00 00 00 00 2e 70 0a 01
47,1504,Haunt,28719,266,00 00 00 00 00 00 00 00 00 00 00 00 2f 70 0a 01
48,1536,Funnel Bats,28720,266,00 00 00 00 00 00 00 00 00 00 00 00 30 70 0a 01
49,1568,Dark Aspic,28721,266,00 00 00 00 00 00 00 00 00 00 00 00 31 70 0a 01
50,1600,Funnel Bats,28722,266,00 00 00 00 00 00 00 00 00 00 00 00 32 70 0a 01
51,1632,Funnel Bats,28723,266,00 00 00 00 00 00 00 00 00 00 00 00 33 70 0a 01
52,1664,Funnel Bats,28724,266,00 00 00 00 00 00 00 00 00 00 00 00 34 70 0a 01
53,1696,Mousse,28725,266,00 00 00 00 00 00 00 00 00 00 00 00 35 70 0a 01
54,1728,Mousse,28726,266,00 00 00 00 00 00 00 00 00 00 00 00 36 70 0a 01
55,1760,Mousse,28727,266,00 00 00 00 00 00 00 00 00 00 00 00 37 70 0a 01
56,1792,Mousse,28728,266,00 00 00 00 00 00 00 00 00 00 00 00 38 70 0a 01
57,1824,Mousse,28729,266,00 00 00 00 00 00 00 00 00 00 00 00 39 70 0a 01
58,1856,Mousse,28730,266,00 00 00 00 00 00 00 00 00 00 00 00 3a 70 0a 01
59,1888,Sewer Syrup,28731,266,00 00 00 00 00 00 00 00 00 00 00 00 3b 70 0a 01
60,1920,Garm,28732,266,00 00 00 00 00 00 00 00 00 00 00 00 3c 70 0a 01
61,1952,Garm,28733,266,00 00 00 00 00 00 00 00 00 00 00 00 3d 70 0a 01
62,1984,Garm,28734,266,00 00 00 00 00 00 00 00 00 00 00 00 3e 70 0a 01
63,2016,Garm,28735,266,00 00 00 00 00 00 00 00 00 00 00 00 3f 70 0a 01
64,2048,Garm,28736,266,00 00 00 00 00 00 00 00 00 00 00 00 40 70 0a 01
65,2080,Garm,28737,266,00 00 00 00 00 00 00 00 00 00 00 00 41 70 0a 01
66,2112,Garm,28738,266,00 00 00 00 00 00 00 00 00 00 00 00 42 70 0a 01
67,2144,Shii,28739,266,00 00 00 00 00 00 00 00 00 00 00 00 43 70 0a 01
68,2176,Funnel Bats,28740,266,00 00 00 00 00 00 00 00 00 00 00 00 44 70 0a 01
69,2208,Dark Aspic,28741,266,00 00 00 00 00 00 00 00 00 00 00 00 45 70 0a 01
70,2240,Funnel Bats,28742,266,00 00 00 00 00 00 00 00 00 00 00 00 46 70 0a 01
71,2272,Funnel Bats,28743,266,00 00 00 00 00 00 00 00 00 00 00 00 47 70 0a 01
72,2304,Dark Aspic,28744,266,00 00 00 00 00 00 00 00 00 00 00 00 48 70 0a 01
73,2336,Dark Aspic,28745,266,00 00 00 00 00 00 00 00 00 00 00 00 49 70 0a 01
74,2368,Werebat,28746,266,00 00 00 00 00 00 00 00 00 00 00 00 4a 70 0a 01
75,2400,Werebat,28747,266,00 00 00 00 00 00 00 00 00 00 00 00 4b 70 0a 01
76,2432,Werebat,28748,266,00 00 00 00 00 00 00 00 00 00 00 00 4c 70 0a 01
77,2464,Dark Aspic,28749,266,00 00 00 00 00 00 00 00 00 00 00 00 4d 70 0a 01
78,2496,Dark Aspic,28750,266,00 00 00 00 00 00 00 00 00 00 00 00 4e 70 0a 01
79,2528,Haunt,28751,266,00 00 00 00 00 00 00 00 00 00 00 00 4f 70 0a 01
80,2560,Werebat,28752,266,00 00 00 00 00 00 00 00 00 00 00 00 50 70 0a 01
81,2592,Werebat,28753,266,00 00 00 00 00 00 00 00 00 00 00 00 51 70 0a 01
82,2624,Werebat,28754,266,00 00 00 00 00 00 00 00 00 00 00 00 52 70 0a 01
83,2656,Werebat,28755,266,00 00 00 00 00 00 00 00 00 00 00 00 53 70 0a 01
84,2688,Dark Aspic,28756,266,00 00 00 00 00 00 00 00 00 00 00 00 54 70 0a 01
85,2720,Dark Aspic,28757,266,00 00 00 00 00 00 00 00 00 00 00 00 55 70 0a 01
86,2752,Garm,28758,266,00 00 00 00 00 00 00 00 00 00 00 00 56 70 0a 01
87,2784,Garm,28759,266,00 00 00 00 00 00 00 00 00 00 00 00 57 70 0a 01
88,2816,Haunt,28760,266,00 00 00 00 00 00 00 00 00 00 00 00 58 70 0a 01
89,2848,Haunt,28761,266,00 00 00 00 00 00 00 00 00 00 00 00 59 70 0a 01
90,2880,Drexerion the Co,28762,266,6e 64 65 6d 6e 65 64 00 00 00 00 00 5a 70 0a 01
91,2912,Garm,28763,266,00 00 00 00 00 00 00 00 00 00 00 00 5b 70 0a 01
92,2944,Garm,28764,266,00 00 00 00 00 00 00 00 00 00 00 00 5c 70 0a 01
93,2976,Haunt,28765,266,00 00 00 00 00 00 00 00 00 00 00 00 5d 70 0a 01
94,3008,Haunt,28766,266,00 00 00 00 00 00 00 00 00 00 00 00 5e 70 0a 01
95,3040,Phanduron the Co,28767,266,6e 64 65 6d 6e 65 64 00 00 00 00 00 5f 70 0a 01
96,3072,Blind Bat,28768,266,00 00 00 00 00 00 00 00 00 00 00 00 60 70 0a 01
97,3104,Blind Bat,28769,266,00 00 00 00 00 00 00 00 00 00 00 00 61 70 0a 01
98,3136,Blind Bat,28770,266,00 00 00 00 00 00 00 00 00 00 00 00 62 70 0a 01
99,3168,Blind Bat,28771,266,00 00 00 00 00 00 00 00 00 00 00 00 63 70 0a 01
100,3200,Panna Cotta,28772,266,00 00 00 00 00 00 00 00 00 00 00 00 64 70 0a 01
101,3232,Panna Cotta,28773,266,00 00 00 00 00 00 00 00 00 00 00 00 65 70 0a 01
102,3264,Blind Bat,28774,266,00 00 00 00 00 00 00 00 00 00 00 00 66 70 0a 01
103,3296,Blind Bat,28775,266,00 00 00 00 00 00 00 00 00 00 00 00 67 70 0a 01
104,3328,Blind Bat,28776,266,00 00 00 00 00 00 00 00 00 00 00 00 68 70 0a 01
105,3360,Panna Cotta,28777,266,00 00 00 00 00 00 00 00 00 00 00 00 69 70 0a 01
106,3392,Panna Cotta,28778,266,00 00 00 00 00 00 00 00 00 00 00 00 6a 70 0a 01
107,3424,Nachtmahr,28779,266,00 00 00 00 00 00 00 00 00 00 00 00 6b 70 0a 01
108,3456,Nachtmahr,28780,266,00 00 00 00 00 00 00 00 00 00 00 00 6c 70 0a 01
109,3488,Panna Cotta,28781,266,00 00 00 00 00 00 00 00 00 00 00 00 6d 70 0a 01
110,3520,Panna Cotta,28782,266,00 00 00 00 00 00 00 00 00 00 00 00 6e 70 0a 01
111,3552,Nachtmahr,28783,266,00 00 00 00 00 00 00 00 00 00 00 00 6f 70 0a 01
112,3584,Blind Bat,28784,266,00 00 00 00 00 00 00 00 00 00 00 00 70 70 0a 01
113,3616,Blind Bat,28785,266,00 00 00 00 00 00 00 00 00 00 00 00 71 70 0a 01
114,3648,Panna Cotta,28786,266,00 00 00 00 00 00 00 00 00 00 00 00 72 70 0a 01
115,3680,Nachtmahr,28787,266,00 00 00 00 00 00 00 00 00 00 00 00 73 70 0a 01
116,3712,Blind Bat,28788,266,00 00 00 00 00 00 00 00 00 00 00 00 74 70 0a 01
117,3744,Blind Bat,28789,266,00 00 00 00 00 00 00 00 00 00 00 00 75 70 0a 01
118,3776,Blind Bat,28790,266,00 00 00 00 00 00 00 00 00 00 00 00 76 70 0a 01
119,3808,Blind Bat,28791,266,00 00 00 00 00 00 00 00 00 00 00 00 77 70 0a 01
120,3840,Blind Bat,28792,266,00 00 00 00 00 00 00 00 00 00 00 00 78 70 0a 01
121,3872,Panna Cotta,28793,266,00 00 00 00 00 00 00 00 00 00 00 00 79 70 0a 01
122,3904,Panna Cotta,28794,266,00 00 00 00 00 00 00 00 00 00 00 00 7a 70 0a 01
123,3936,Dabilla,28795,266,00 00 00 00 00 00 00 00 00 00 00 00 7b 70 0a 01
124,3968,Dabilla,28796,266,00 00 00 00 00 00 00 00 00 00 00 00 7c 70 0a 01
125,4000,Dabilla,28797,266,00 00 00 00 00 00 00 00 00 00 00 00 7d 70 0a 01
126,4032,Dabilla,28798,266,00 00 00 00 00 00 00 00 00 00 00 00 7e 70 0a 01
127,4064,Dabilla,28799,266,00 00 00 00 00 00 00 00 00 00 00 00 7f 70 0a 01
128,4096,Dabilla,28800,266,00 00 00 00 00 00 00 00 00 00 00 00 80 70 0a 01
129,4128,Dabilla,28801,266,00 00 00 00 00 00 00 00 00 00 00 00 81 70 0a 01
130,4160,Dabilla,28802,266,00 00 00 00 00 00 00 00 00 00 00 00 82 70 0a 01
131,4192,Nachtmahr,28803,266,00 00 00 00 00 00 00 00 00 00 00 00 83 70 0a 01
132,4224,Nachtmahr,28804,266,00 00 00 00 00 00 00 00 00 00 00 00 84 70 0a 01
133,4256,Nachtmahr,28805,266,00 00 00 00 00 00 00 00 00 00 00 00 85 70 0a 01
134,4288,Panna Cotta,28806,266,00 00 00 00 00 00 00 00 00 00 00 00 86 70 0a 01
135,4320,Panna Cotta,28807,266,00 00 00 00 00 00 00 00 00 00 00 00 87 70 0a 01
136,4352,Nachtmahr,28808,266,00 00 00 00 00 00 00 00 00 00 00 00 88 70 0a 01
137,4384,Nachtmahr,28809,266,00 00 00 00 00 00 00 00 00 00 00 00 89 70 0a 01
138,4416,Nachtmahr,28810,266,00 00 00 00 00 00 00 00 00 00 00 00 8a 70 0a 01
139,4448,Blind Bat,28811,266,00 00 00 00 00 00 00 00 00 00 00 00 8b 70 0a 01
140,4480,Blind Bat,28812,266,00 00 00 00 00 00 00 00 00 00 00 00 8c 70 0a 01
141,4512,Panna Cotta,28813,266,00 00 00 00 00 00 00 00 00 00 00 00 8d 70 0a 01
142,4544,Nachtmahr,28814,266,00 00 00 00 00 00 00 00 00 00 00 00 8e 70 0a 01
143,4576,Panna Cotta,28815,266,00 00 00 00 00 00 00 00 00 00 00 00 8f 70 0a 01
144,4608,Blind Bat,28816,266,00 00 00 00 00 00 00 00 00 00 00 00 90 70 0a 01
145,4640,Blind Bat,28817,266,00 00 00 00 00 00 00 00 00 00 00 00 91 70 0a 01
146,4672,Blind Bat,28818,266,00 00 00 00 00 00 00 00 00 00 00 00 92 70 0a 01
147,4704,Blind Bat,28819,266,00 00 00 00 00 00 00 00 00 00 00 00 93 70 0a 01
148,4736,Panna Cotta,28820,266,00 00 00 00 00 00 00 00 00 00 00 00 94 70 0a 01
149,4768,Panna Cotta,28821,266,00 00 00 00 00 00 00 00 00 00 00 00 95 70 0a 01
150,4800,Dabilla,28822,266,00 00 00 00 00 00 00 00 00 00 00 00 96 70 0a 01
151,4832,Dabilla,28823,266,00 00 00 00 00 00 00 00 00 00 00 00 97 70 0a 01
152,4864,Dabilla,28824,266,00 00 00 00 00 00 00 00 00 00 00 00 98 70 0a 01
153,4896,Dabilla,28825,266,00 00 00 00 00 00 00 00 00 00 00 00 99 70 0a 01
154,4928,Wurdalak,28826,266,00 00 00 00 00 00 00 00 00 00 00 00 9a 70 0a 01
155,4960,Dabilla,28827,266,00 00 00 00 00 00 00 00 00 00 00 00 9b 70 0a 01
156,4992,Wurdalak,28828,266,00 00 00 00 00 00 00 00 00 00 00 00 9c 70 0a 01
157,5024,Dabilla,28829,266,00 00 00 00 00 00 00 00 00 00 00 00 9d 70 0a 01
158,5056,Dabilla,28830,266,00 00 00 00 00 00 00 00 00 00 00 00 9e 70 0a 01
159,5088,Dabilla,28831,266,00 00 00 00 00 00 00 00 00 00 00 00 9f 70 0a 01
160,5120,Dabilla,28832,266,00 00 00 00 00 00 00 00 00 00 00 00 a0 70 0a 01
161,5152,Wurdalak,28833,266,00 00 00 00 00 00 00 00 00 00 00 00 a1 70 0a 01
162,5184,Blind Bat,28834,266,00 00 00 00 00 00 00 00 00 00 00 00 a2 70 0a 01
163,5216,Blind Bat,28835,266,00 00 00 00 00 00 00 00 00 00 00 00 a3 70 0a 01
164,5248,Blind Bat,28836,266,00 00 00 00 00 00 00 00 00 00 00 00 a4 70 0a 01
165,5280,Blind Bat,28837,266,00 00 00 00 00 00 00 00 00 00 00 00 a5 70 0a 01
166,5312,Blind Bat,28838,266,00 00 00 00 00 00 00 00 00 00 00 00 a6 70 0a 01
167,5344,Blind Bat,28839,266,00 00 00 00 00 00 00 00 00 00 00 00 a7 70 0a 01
168,5376,Blind Bat,28840,266,00 00 00 00 00 00 00 00 00 00 00 00 a8 70 0a 01
169,5408,Wurdalak,28841,266,00 00 00 00 00 00 00 00 00 00 00 00 a9 70 0a 01
170,5440,Blind Bat,28842,266,00 00 00 00 00 00 00 00 00 00 00 00 aa 70 0a 01
171,5472,Blind Bat,28843,266,00 00 00 00 00 00 00 00 00 00 00 00 ab 70 0a 01
172,5504,Blind Bat,28844,266,00 00 00 00 00 00 00 00 00 00 00 00 ac 70 0a 01
173,5536,Wurdalak,28845,266,00 00 00 00 00 00 00 00 00 00 00 00 ad 70 0a 01
174,5568,Werebat,28846,266,00 00 00 00 00 00 00 00 00 00 00 00 ae 70 0a 01
175,5600,Werebat,28847,266,00 00 00 00 00 00 00 00 00 00 00 00 af 70 0a 01
176,5632,Werebat,28848,266,00 00 00 00 00 00 00 00 00 00 00 00 b0 70 0a 01
177,5664,Werebat,28849,266,00 00 00 00 00 00 00 00 00 00 00 00 b1 70 0a 01
178,5696,Werebat,28850,266,00 00 00 00 00 00 00 00 00 00 00 00 b2 70 0a 01
179,5728,Werebat,28851,266,00 00 00 00 00 00 00 00 00 00 00 00 b3 70 0a 01
180,5760,Werebat,28852,266,00 00 00 00 00 00 00 00 00 00 00 00 b4 70 0a 01
181,5792,Werebat,28853,266,00 00 00 00 00 00 00 00 00 00 00 00 b5 70 0a 01
182,5824,Werebat,28854,266,00 00 00 00 00 00 00 00 00 00 00 00 b6 70 0a 01
183,5856,Werebat,28855,266,00 00 00 00 00 00 00 00 00 00 00 00 b7 70 0a 01
184,5888,Werebat,28856,266,00 00 00 00 00 00 00 00 00 00 00 00 b8 70 0a 01
185,5920,Arioch,28857,266,00 00 00 00 00 00 00 00 00 00 00 00 b9 70 0a 01
186,5952,Bloodsucker,28858,266,00 00 00 00 00 00 00 00 00 00 00 00 ba 70 0a 01
187,5984,Bloodsucker,28859,266,00 00 00 00 00 00 00 00 00 00 00 00 bb 70 0a 01
188,6016,Bloodsucker,28860,266,00 00 00 00 00 00 00 00 00 00 00 00 bc 70 0a 01
189,6048,Bloodsucker,28861,266,00 00 00 00 00 00 00 00 00 00 00 00 bd 70 0a 01
190,6080,Bloodsucker,28862,266,00 00 00 00 00 00 00 00 00 00 00 00 be 70 0a 01
191,6112,Bloodsucker,28863,266,00 00 00 00 00 00 00 00 00 00 00 00 bf 70 0a 01
192,6144,Bloodsucker,28864,266,00 00 00 00 00 00 00 00 00 00 00 00 c0 70 0a 01
193,6176,Bloodsucker,28865,266,00 00 00 00 00 00 00 00 00 00 00 00 c1 70 0a 01
194,6208,Bloodsucker,28866,266,00 00 00 00 00 00 00 00 00 00 00 00 c2 70 0a 01
195,6240,Bloodsucker,28867,266,00 00 00 00 00 00 00 00 00 00 00 00 c3 70 0a 01
196,6272,Bloodsucker,28868,266,00 00 00 00 00 00 00 00 00 00 00 00 c4 70 0a 01
197,6304,Bloodsucker,28869,266,00 00 00 00 00 00 00 00 00 00 00 00 c5 70 0a 01
198,6336,Bloodsucker,28870,266,00 00 00 00 00 00 00 00 00 00 00 00 c6 70 0a 01
199,6368,Bloodsucker,28871,266,00 00 00 00 00 00 00 00 00 00 00 00 c7 70 0a 01
200,6400,Bloodsucker,28872,266,00 00 00 00 00 00 00 00 00 00 00 00 c8 70 0a 01
201,6432,Bloodsucker,28873,266,00 00 00 00 00 00 00 00 00 00 00 00 c9 70 0a 01
202,6464,Bloodsucker,28874,266,00 00 00 00 00 00 00 00 00 00 00 00 ca 70 0a 01
203,6496,Bloodsucker,28875,266,00 00 00 00 00 00 00 00 00 00 00 00 cb 70 0a 01
204,6528,Bloodsucker,28876,266,00 00 00 00 00 00 00 00 00 00 00 00 cc 70 0a 01
205,6560,Bloodsucker,28877,266,00 00 00 00 00 00 00 00 00 00 00 00 cd 70 0a 01
206,6592,Bloodsucker,28878,266,00 00 00 00 00 00 00 00 00 00 00 00 ce 70 0a 01
207,6624,Bloodsucker,28879,266,00 00 00 00 00 00 00 00 00 00 00 00 cf 70 0a 01
208,6656,Bloodsucker,28880,266,00 00 00 00 00 00 00 00 00 00 00 00 d0 70 0a 01
209,6688,Bloodsucker,28881,266,00 00 00 00 00 00 00 00 00 00 00 00 d1 70 0a 01
210,6720,Bloodsucker,28882,266,00 00 00 00 00 00 00 00 00 00 00 00 d2 70 0a 01
211,6752,Bloodsucker,28883,266,00 00 00 00 00 00 00 00 00 00 00 00 d3 70 0a 01
212,6784,Bloodsucker,28884,266,00 00 00 00 00 00 00 00 00 00 00 00 d4 70 0a 01
213,6816,Bloodsucker,28885,266,00 00 00 00 00 00 00 00 00 00 00 00 d5 70 0a 01
214,6848,Bloodsucker,28886,266,00 00 00 00 00 00 00 00 00 00 00 00 d6 70 0a 01
215,6880,Bloodsucker,28887,266,00 00 00 00 00 00 00 00 00 00 00 00 d7 70 0a 01
216,6912,Bloodsucker,28888,266,00 00 00 00 00 00 00 00 00 00 00 00 d8 70 0a 01
217,6944,Bloodsucker,28889,266,00 00 00 00 00 00 00 00 00 00 00 00 d9 70 0a 01
218,6976,Bloodsucker,28890,266,00 00 00 00 00 00 00 00 00 00 00 00 da 70 0a 01
219,7008,Bloodsucker,28891,266,00 00 00 00 00 00 00 00 00 00 00 00 db 70 0a 01
220,7040,Bloodsucker,28892,266,00 00 00 00 00 00 00 00 00 00 00 00 dc 70 0a 01
221,7072,Gespenst,28893,266,00 00 00 00 00 00 00 00 00 00 00 00 dd 70 0a 01
222,7104,Gespenst,28894,266,00 00 00 00 00 00 00 00 00 00 00 00 de 70 0a 01
223,7136,Manes,28895,266,00 00 00 00 00 00 00 00 00 00 00 00 df 70 0a 01
224,7168,Bloodsucker,28896,266,00 00 00 00 00 00 00 00 00 00 00 00 e0 70 0a 01
225,7200,Bloodsucker,28897,266,00 00 00 00 00 00 00 00 00 00 00 00 e1 70 0a 01
226,7232,Bloodsucker,28898,266,00 00 00 00 00 00 00 00 00 00 00 00 e2 70 0a 01
227,7264,Bloodsucker,28899,266,00 00 00 00 00 00 00 00 00 00 00 00 e3 70 0a 01
228,7296,Gespenst,28900,266,00 00 00 00 00 00 00 00 00 00 00 00 e4 70 0a 01
229,7328,Gespenst,28901,266,00 00 00 00 00 00 00 00 00 00 00 00 e5 70 0a 01
230,7360,Bloodsucker,28902,266,00 00 00 00 00 00 00 00 00 00 00 00 e6 70 0a 01
231,7392,Bodach,28903,266,00 00 00 00 00 00 00 00 00 00 00 00 e7 70 0a 01
232,7424,Garbage Gel,28904,266,00 00 00 00 00 00 00 00 00 00 00 00 e8 70 0a 01
233,7456,Garbage Gel,28905,266,00 00 00 00 00 00 00 00 00 00 00 00 e9 70 0a 01
234,7488,Garbage Gel,28906,266,00 00 00 00 00 00 00 00 00 00 00 00 ea 70 0a 01
235,7520,Trion,28907,266,00 00 00 00 00 00 00 00 00 00 00 00 eb 70 0a 01
236,7552,???,28911,266,00 00 00 00 00 00 00 00 00 00 00 00 ef 70 0a 01
237,7584,Treasure Casket,28912,266,00 00 00 00 00 00 00 00 00 00 00 00 f0 70 0a 01
238,7616,Treasure Casket,28913,266,00 00 00 00 00 00 00 00 00 00 00 00 f1 70 0a 01
239,7648,Treasure Casket,28914,266,00 00 00 00 00 00 00 00 00 00 00 00 f2 70 0a 01
240,7680,Treasure Casket,28915,266,00 00 00 00 00 00 00 00 00 00 00 00 f3 70 0a 01
241,7712,Treasure Casket,28916,266,00 00 00 00 00 00 00 00 00 00 00 00 f4 70 0a 01
242,7744,Treasure Casket,28917,266,00 00 00 00 00 00 00 00 00 00 00 00 f5 70 0a 01
243,7776,Treasure Casket,28918,266,00 00 00 00 00 00 00 00 00 00 00 00 f6 70 0a 01
244,7808,Treasure Casket,28919,266,00 00 00 00 00 00 00 00 00 00 00 00 f7 70 0a 01
245,7840,Treasure Casket,28920,266,00 00 00 00 00 00 00 00 00 00 00 00 f8 70 0a 01
246,7872,Treasure Casket,28921,266,00 00 00 00 00 00 00 00 00 00 00 00 f9 70 0a 01
247,7904,Treasure Casket,28922,266,00 00 00 00 00 00 00 00 00 00 00 00 fa 70 0a 01
248,7936,Treasure Casket,28923,266,00 00 00 00 00 00 00 00 00 00 00 00 fb 70 0a 01
249,7968,Treasure Casket,28924,266,00 00 00 00 00 00 00 00 00 00 00 00 fc 70 0a 01
250,8000,Treasure Casket,28925,266,00 00 00 00 00 00 00 00 00 00 00 00 fd 70 0a 01
251,8032,Treasure Casket,28926,266,00 00 00 00 00 00 00 00 00 00 00 00 fe 70 0a 01
252,8064,Treasure Casket,28927,266,00 00 00 00 00 00 00 00 00 00 00 00 ff 70 0a 01
253,8096,Achieve Master,28928,266,00 00 00 00 00 00 00 00 00 00 00 00 00 71 0a 01
254,8128,Unity Master,28930,266,00 00 00 00 00 00 00 00 00 00 00 00 02 71 0a 01
255,8160,Novalmauge,28935,266,00 00 00 00 00 00 00 00 00 00 00 00 07 71 0a 01
256,8192,Chumia,28936,266,00 00 00 00 00 00 00 00 00 00 00 00 08 71 0a 01
257,8224,Wooden Door,28937,266,00 00 00 00 00 00 00 00 00 00 00 00 09 71 0a 01
258,8256,Cell Door,28938,266,00 00 00 00 00 00 00 00 00 00 00 00 0a 71 0a 01
259,8288,Couchatorage,28939,266,00 00 00 00 00 00 00 00 00 00 00 00 0b 71 0a 01
260,8320,Sewer Lid,28940,266,00 00 00 00 00 00 00 00 00 00 00 00 0c 71 0a 01
261,8352,Cell Door,28941,266,00 00 00 00 00 00 00 00 00 00 00 00 0d 71 0a 01
262,8384,Cell Door,28942,266,00 00 00 00 00 00 00 00 00 00 00 00 0e 71 0a 01
263,8416,Cell Door,28943,266,00 00 00 00 00 00 00 00 00 00 00 00 0f 71 0a 01
264,8448,Cell Door,28944,266,00 00 00 00 00 00 00 00 00 00 00 00 10 71 0a 01
265,8480,Cell Door,28945,266,00 00 00 00 00 00 00 00 00 00 00 00 11 71 0a 01
266,8512,Cell Door,28946,266,00 00 00 00 00 00 00 00 00 00 00 00 12 71 0a 01
267,8544,Cell Door,28947,266,00 00 00 00 00 00 00 00 00 00 00 00 13 71 0a 01
268,8576,Cell Door,28948,266,00 00 00 00 00 00 00 00 00 00 00 00 14 71 0a 01
269,8608,Cell Door,28949,266,00 00 00 00 00 00 00 00 00 00 00 00 15 71 0a 01
270,8640,Cell Door,28950,266,00 00 00 00 00 00 00 00 00 00 00 00 16 71 0a 01
271,8672,Cell Door,28951,266,00 00 00 00 00 00 00 00 00 00 00 00 17 71 0a 01
272,8704,Cell Door,28952,266,00 00 00 00 00 00 00 00 00 00 00 00 18 71 0a 01
273,8736,Cell Door,28953,266,00 00 00 00 00 00 00 00 00 00 00 00 19 71 0a 01
274,8768,Cell Door,28954,266,00 00 00 00 00 00 00 00 00 00 00 00 1a 71 0a 01
275,8800,Cell Door,28955,266,00 00 00 00 00 00 00 00 00 00 00 00 1b 71 0a 01
276,8832,Cell Door,28956,266,00 00 00 00 00 00 00 00 00 00 00 00 1c 71 0a 01
