index,offset,name,record_id,record_tag,raw_tail_hex
62,1984,Goblin Tinkerer,28734,263,00 00 00 00 00 00 00 00 00 00 00 00 3e 70 07 01
63,2016,Goblin Gambler,28735,263,00 00 00 00 00 00 00 00 00 00 00 00 3f 70 07 01
64,2048,Goblin Butcher,28736,263,00 00 00 00 00 00 00 00 00 00 00 00 40 70 07 01
65,2080,Zombie,28737,263,00 00 00 00 00 00 00 00 00 00 00 00 41 70 07 01
66,2112,Zombie,28738,263,00 00 00 00 00 00 00 00 00 00 00 00 42 70 07 01
67,2144,Goblin Mugger,28739,263,00 00 00 00 00 00 00 00 00 00 00 00 43 70 07 01
68,2176,Goblin Leecher,28740,263,00 00 00 00 00 00 00 00 00 00 00 00 44 70 07 01
69,2208,Goblin Gambler,28741,263,00 00 00 00 00 00 00 00 00 00 00 00 45 70 07 01
70,2240,Goblin Butcher,28742,263,00 00 00 00 00 00 00 00 00 00 00 00 46 70 07 01
71,2272,Jubjub,28743,263,00 00 00 00 00 00 00 00 00 00 00 00 47 70 07 01
72,2304,Jubjub,28744,263,00 00 00 00 00 00 00 00 00 00 00 00 48 70 07 01
73,2336,Jubjub,28745,263,00 00 00 00 00 00 00 00 00 00 00 00 49 70 07 01
74,2368,Hill Lizard,28746,263,00 00 00 00 00 00 00 00 00 00 00 00 4a 70 07 01
75,2400,Hill Lizard,28747,263,00 00 00 00 00 00 00 00 00 00 00 00 4b 70 07 01
76,2432,Hill Lizard,28748,263,00 00 00 00 00 00 00 00 00 00 00 00 4c 70 07 01
77,2464,Axe Beak,28749,263,00 00 00 00 00 00 00 00 00 00 00 00 4d 70 07 01
78,2496,Night Bats,28750,263,00 00 00 00 00 00 00 00 00 00 00 00 4e 70 07 01
79,2528,Night Bats,28751,263,00 00 00 00 00 00 00 00 00 00 00 00 4f 70 07 01
80,2560,Black Bat,28752,263,00 00 00 00 00 00 00 00 00 00 00 00 50 70 07 01
81,2592,Earth Elemental,28753,263,00 00 00 00 00 00 00 00 00 00 00 00 51 70 07 01
82,2624,Chonchon,28754,263,00 00 00 00 00 00 00 00 00 00 00 00 52 70 07 01
83,2656,Jubjub,28755,263,00 00 00 00 00 00 00 00 00 00 00 00 53 70 07 01
84,2688,Jubjub,28756,263,00 00 00 00 00 00 00 00 00 00 00 00 54 70 07 01
85,2720,Hill Lizard,28757,263,00 00 00 00 00 00 00 00 00 00 00 00 55 70 07 01
86,2752,Hill Lizard,28758,263,00 00 00 00 00 00 00 00 00 00 00 00 56 70 07 01
87,2784,Axe Beak,28759,263,00 00 00 00 00 00 00 00 00 00 00 00 57 70 07 01
88,2816,Night Bats,28760,263,00 00 00 00 00 00 00 00 00 00 00 00 58 70 07 01
89,2848,Black Bat,28761,263,00 00 00 00 00 00 00 00 00 00 00 00 59 70 07 01
90,2880,Earth Elemental,28762,263,00 00 00 00 00 00 00 00 00 00 00 00 5a 70 07 01
91,2912,Jubjub,28763,263,00 00 00 00 00 00 00 00 00 00 00 00 5b 70 07 01
92,2944,Hill Lizard,28764,263,00 00 00 00 00 00 00 00 00 00 00 00 5c 70 07 01
93,2976,Hill Lizard,28765,263,00 00 00 00 00 00 00 00 00 00 00 00 5d 70 07 01
94,3008,Hill Lizard,28766,263,00 00 00 00 00 00 00 00 00 00 00 00 5e 70 07 01
95,3040,Axe Beak,28767,263,00 00 00 00 00 00 00 00 00 00 00 00 5f 70 07 01
96,3072,Night Bats,28768,263,00 00 00 00 00 00 00 00 00 00 00 00 60 70 07 01
97,3104,Black Bat,28769,263,00 00 00 00 00 00 00 00 00 00 00 00 61 70 07 01
98,3136,Earth Elemental,28770,263,00 00 00 00 00 00 00 00 00 00 00 00 62 70 07 01
99,3168,Wandering Saplin,28771,263,67 00 00 00 00 00 00 00 00 00 00 00 63 70 07 01
100,3200,Wandering Saplin,28772,263,67 00 00 00 00 00 00 00 00 00 00 00 64 70 07 01
101,3232,Wandering Saplin,28773,263,67 00 00 00 00 00 00 00 00 00 00 00 65 70 07 01
102,3264,Jubjub,28774,263,00 00 00 00 00 00 00 00 00 00 00 00 66 70 07 01
103,3296,Jubjub,28775,263,00 00 00 00 00 00 00 00 00 00 00 00 67 70 07 01
104,3328,Jubjub,28776,263,00 00 00 00 00 00 00 00 00 00 00 00 68 70 07 01
105,3360,Raptor,28777,263,00 00 00 00 00 00 00 00 00 00 00 00 69 70 07 01
106,3392,Raptor,28778,263,00 00 00 00 00 00 00 00 00 00 00 00 6a 70 07 01
107,3424,Raptor,28779,263,00 00 00 00 00 00 00 00 00 00 00 00 6b 70 07 01
108,3456,Wandering Saplin,28780,263,67 00 00 00 00 00 00 00 00 00 00 00 6c 70 07 01
109,3488,Wandering Saplin,28781,263,67 00 00 00 00 00 00 00 00 00 00 00 6d 70 07 01
110,3520,Wandering Saplin,28782,263,67 00 00 00 00 00 00 00 00 00 00 00 6e 70 07 01
111,3552,Jubjub,28783,263,00 00 00 00 00 00 00 00 00 00 00 00 6f 70 07 01
112,3584,Jubjub,28784,263,00 00 00 00 00 00 00 00 00 00 00 00 70 70 07 01
113,3616,Jubjub,28785,263,00 00 00 00 00 00 00 00 00 00 00 00 71 70 07 01
114,3648,Raptor,28786,263,00 00 00 00 00 00 00 00 00 00 00 00 72 70 07 01
115,3680,Raptor,28787,263,00 00 00 00 00 00 00 00 00 00 00 00 73 70 07 01
116,3712,Raptor,28788,263,00 00 00 00 00 00 00 00 00 00 00 00 74 70 07 01
117,3744,Yagudo Votary,28789,263,00 00 00 00 00 00 00 00 00 00 00 00 75 70 07 01
118,3776,Yagudo Mendicant,28790,263,00 00 00 00 00 00 00 00 00 00 00 00 76 70 07 01
119,3808,Yagudo's Element,28791,263,61 6c 00 00 00 00 00 00 00 00 00 00 77 70 07 01
120,3840,Yagudo Theologis,28792,263,74 00 00 00 00 00 00 00 00 00 00 00 78 70 07 01
121,3872,Yagudo Piper,28793,263,00 00 00 00 00 00 00 00 00 00 00 00 79 70 07 01
122,3904,Yagudo Priest,28794,263,00 00 00 00 00 00 00 00 00 00 00 00 7a 70 07 01
123,3936,Yagudo Persecuto,28795,263,72 00 00 00 00 00 00 00 00 00 00 00 7b 70 07 01
124,3968,Zombie,28796,263,00 00 00 00 00 00 00 00 00 00 00 00 7c 70 07 01
125,4000,Zombie,28797,263,00 00 00 00 00 00 00 00 00 00 00 00 7d 70 07 01
126,4032,Will-o'-the-Wisp,28798,263,00 00 00 00 00 00 00 00 00 00 00 00 7e 70 07 01
127,4064,Fire Elemental,28799,263,00 00 00 00 00 00 00 00 00 00 00 00 7f 70 07 01
128,4096,Naa Zeku the Unw,28800,263,61 69 74 69 6e 67 00 00 00 00 00 00 80 70 07 01
129,4128,Jubjub,28801,263,00 00 00 00 00 00 00 00 00 00 00 00 81 70 07 01
130,4160,Jubjub,28802,263,00 00 00 00 00 00 00 00 00 00 00 00 82 70 07 01
131,4192,Jubjub,28803,263,00 00 00 00 00 00 00 00 00 00 00 00 83 70 07 01
132,4224,Raptor,28804,263,00 00 00 00 00 00 00 00 00 00 00 00 84 70 07 01
133,4256,Raptor,28805,263,00 00 00 00 00 00 00 00 00 00 00 00 85 70 07 01
134,4288,Axe Beak,28806,263,00 00 00 00 00 00 00 00 00 00 00 00 86 70 07 01
135,4320,Night Bats,28807,263,00 00 00 00 00 00 00 00 00 00 00 00 87 70 07 01
136,4352,Night Bats,28808,263,00 00 00 00 00 00 00 00 00 00 00 00 88 70 07 01
137,4384,Night Bats,28809,263,00 00 00 00 00 00 00 00 00 00 00 00 89 70 07 01
138,4416,Black Bat,28810,263,00 00 00 00 00 00 00 00 00 00 00 00 8a 70 07 01
139,4448,Jubjub,28811,263,00 00 00 00 00 00 00 00 00 00 00 00 8b 70 07 01
140,4480,Jubjub,28812,263,00 00 00 00 00 00 00 00 00 00 00 00 8c 70 07 01
141,4512,Jubjub,28813,263,00 00 00 00 00 00 00 00 00 00 00 00 8d 70 07 01
142,4544,Raptor,28814,263,00 00 00 00 00 00 00 00 00 00 00 00 8e 70 07 01
143,4576,Raptor,28815,263,00 00 00 00 00 00 00 00 00 00 00 00 8f 70 07 01
144,4608,Axe Beak,28816,263,00 00 00 00 00 00 00 00 00 00 00 00 90 70 07 01
145,4640,Night Bats,28817,263,00 00 00 00 00 00 00 00 00 00 00 00 91 70 07 01
146,4672,Night Bats,28818,263,00 00 00 00 00 00 00 00 00 00 00 00 92 70 07 01
147,4704,Night Bats,28819,263,00 00 00 00 00 00 00 00 00 00 00 00 93 70 07 01
148,4736,Black Bat,28820,263,00 00 00 00 00 00 00 00 00 00 00 00 94 70 07 01
149,4768,Yagudo Votary,28821,263,00 00 00 00 00 00 00 00 00 00 00 00 95 70 07 01
150,4800,Yagudo Mendicant,28822,263,00 00 00 00 00 00 00 00 00 00 00 00 96 70 07 01
151,4832,Yagudo's Element,28823,263,61 6c 00 00 00 00 00 00 00 00 00 00 97 70 07 01
152,4864,Yagudo Theologis,28824,263,74 00 00 00 00 00 00 00 00 00 00 00 98 70 07 01
153,4896,Yagudo Piper,28825,263,00 00 00 00 00 00 00 00 00 00 00 00 99 70 07 01
154,4928,Yagudo Priest,28826,263,00 00 00 00 00 00 00 00 00 00 00 00 9a 70 07 01
155,4960,Yagudo Persecuto,28827,263,72 00 00 00 00 00 00 00 00 00 00 00 9b 70 07 01
156,4992,Zombie,28828,263,00 00 00 00 00 00 00 00 00 00 00 00 9c 70 07 01
157,5024,Zombie,28829,263,00 00 00 00 00 00 00 00 00 00 00 00 9d 70 07 01
158,5056,Earth Elemental,28830,263,00 00 00 00 00 00 00 00 00 00 00 00 9e 70 07 01
159,5088,Jubjub,28831,263,00 00 00 00 00 00 00 00 00 00 00 00 9f 70 07 01
160,5120,Raptor,28832,263,00 00 00 00 00 00 00 00 00 00 00 00 a0 70 07 01
161,5152,Raptor,28833,263,00 00 00 00 00 00 00 00 00 00 00 00 a1 70 07 01
162,5184,Axe Beak,28834,263,00 00 00 00 00 00 00 00 00 00 00 00 a2 70 07 01
163,5216,Night Bats,28835,263,00 00 00 00 00 00 00 00 00 00 00 00 a3 70 07 01
164,5248,Night Bats,28836,263,00 00 00 00 00 00 00 00 00 00 00 00 a4 70 07 01
165,5280,Black Bat,28837,263,00 00 00 00 00 00 00 00 00 00 00 00 a5 70 07 01
166,5312,Jubjub,28838,263,00 00 00 00 00 00 00 00 00 00 00 00 a6 70 07 01
167,5344,Axe Beak,28839,263,00 00 00 00 00 00 00 00 00 00 00 00 a7 70 07 01
168,5376,Axe Beak,28840,263,00 00 00 00 00 00 00 00 00 00 00 00 a8 70 07 01
169,5408,Wandering Saplin,28841,263,67 00 00 00 00 00 00 00 00 00 00 00 a9 70 07 01
170,5440,Wandering Saplin,28842,263,67 00 00 00 00 00 00 00 00 00 00 00 aa 70 07 01
171,5472,Wandering Saplin,28843,263,67 00 00 00 00 00 00 00 00 00 00 00 ab 70 07 01
172,5504,Jubjub,28844,263,00 00 00 00 00 00 00 00 00 00 00 00 ac 70 07 01
173,5536,Jubjub,28845,263,00 00 00 00 00 00 00 00 00 00 00 00 ad 70 07 01
174,5568,Jubjub,28846,263,00 00 00 00 00 00 00 00 00 00 00 00 ae 70 07 01
175,5600,Raptor,28847,263,00 00 00 00 00 00 00 00 00 00 00 00 af 70 07 01
176,5632,Raptor,28848,263,00 00 00 00 00 00 00 00 00 00 00 00 b0 70 07 01
177,5664,Raptor,28849,263,00 00 00 00 00 00 00 00 00 00 00 00 b1 70 07 01
178,5696,Daggerclaw Draco,28850,263,73 00 00 00 00 00 00 00 00 00 00 00 b2 70 07 01
179,5728,Fire Elemental,28851,263,00 00 00 00 00 00 00 00 00 00 00 00 b3 70 07 01
180,5760,Goblin Mugger,28852,263,00 00 00 00 00 00 00 00 00 00 00 00 b4 70 07 01
181,5792,Goblin Ambusher,28853,263,00 00 00 00 00 00 00 00 00 00 00 00 b5 70 07 01
182,5824,Goblin Leecher,28854,263,00 00 00 00 00 00 00 00 00 00 00 00 b6 70 07 01
183,5856,Goblin Tinkerer,28855,263,00 00 00 00 00 00 00 00 00 00 00 00 b7 70 07 01
184,5888,Goblin Gambler,28856,263,00 00 00 00 00 00 00 00 00 00 00 00 b8 70 07 01
185,5920,Goblin Butcher,28857,263,00 00 00 00 00 00 00 00 00 00 00 00 b9 70 07 01
186,5952,Zombie,28858,263,00 00 00 00 00 00 00 00 00 00 00 00 ba 70 07 01
187,5984,Zombie,28859,263,00 00 00 00 00 00 00 00 00 00 00 00 bb 70 07 01
188,6016,Waraxe Beak,28860,263,00 00 00 00 00 00 00 00 00 00 00 00 bc 70 07 01
189,6048,Goblin Ambusher,28861,263,00 00 00 00 00 00 00 00 00 00 00 00 bd 70 07 01
190,6080,Goblin Tinkerer,28862,263,00 00 00 00 00 00 00 00 00 00 00 00 be 70 07 01
191,6112,Goblin Gambler,28863,263,00 00 00 00 00 00 00 00 00 00 00 00 bf 70 07 01
192,6144,Goblin Butcher,28864,263,00 00 00 00 00 00 00 00 00 00 00 00 c0 70 07 01
193,6176,Goblin Mugger,28865,263,00 00 00 00 00 00 00 00 00 00 00 00 c1 70 07 01
194,6208,Goblin Ambusher,28866,263,00 00 00 00 00 00 00 00 00 00 00 00 c2 70 07 01
195,6240,Goblin Leecher,28867,263,00 00 00 00 00 00 00 00 00 00 00 00 c3 70 07 01
196,6272,Goblin Tinkerer,28868,263,00 00 00 00 00 00 00 00 00 00 00 00 c4 70 07 01
197,6304,Goblin Gambler,28869,263,00 00 00 00 00 00 00 00 00 00 00 00 c5 70 07 01
198,6336,Goblin Butcher,28870,263,00 00 00 00 00 00 00 00 00 00 00 00 c6 70 07 01
199,6368,Zombie,28871,263,00 00 00 00 00 00 00 00 00 00 00 00 c7 70 07 01
200,6400,Zombie,28872,263,00 00 00 00 00 00 00 00 00 00 00 00 c8 70 07 01
201,6432,Bogy,28873,263,00 00 00 00 00 00 00 00 00 00 00 00 c9 70 07 01
202,6464,Goblin Mugger,28874,263,00 00 00 00 00 00 00 00 00 00 00 00 ca 70 07 01
203,6496,Goblin Ambusher,28875,263,00 00 00 00 00 00 00 00 00 00 00 00 cb 70 07 01
204,6528,Goblin Leecher,28876,263,00 00 00 00 00 00 00 00 00 00 00 00 cc 70 07 01
205,6560,Goblin Gambler,28877,263,00 00 00 00 00 00 00 00 00 00 00 00 cd 70 07 01
206,6592,Boggart,28878,263,00 00 00 00 00 00 00 00 00 00 00 00 ce 70 07 01
207,6624,Boggart,28879,263,00 00 00 00 00 00 00 00 00 00 00 00 cf 70 07 01
208,6656,Boggart,28880,263,00 00 00 00 00 00 00 00 00 00 00 00 d0 70 07 01
209,6688,Boggart,28881,263,00 00 00 00 00 00 00 00 00 00 00 00 d1 70 07 01
210,6720,Boggart,28882,263,00 00 00 00 00 00 00 00 00 00 00 00 d2 70 07 01
211,6752,Boggart,28883,263,00 00 00 00 00 00 00 00 00 00 00 00 d3 70 07 01
212,6784,Wandering Saplin,28884,263,67 00 00 00 00 00 00 00 00 00 00 00 d4 70 07 01
213,6816,Wandering Saplin,28885,263,67 00 00 00 00 00 00 00 00 00 00 00 d5 70 07 01
214,6848,Crane Fly,28886,263,00 00 00 00 00 00 00 00 00 00 00 00 d6 70 07 01
215,6880,Crane Fly,28887,263,00 00 00 00 00 00 00 00 00 00 00 00 d7 70 07 01
216,6912,Crane Fly,28888,263,00 00 00 00 00 00 00 00 00 00 00 00 d8 70 07 01
217,6944,Crane Fly,28889,263,00 00 00 00 00 00 00 00 00 00 00 00 d9 70 07 01
218,6976,Stag Beetle,28890,263,00 00 00 00 00 00 00 00 00 00 00 00 da 70 07 01
219,7008,Stag Beetle,28891,263,00 00 00 00 00 00 00 00 00 00 00 00 db 70 07 01
220,7040,Night Bats,28892,263,00 00 00 00 00 00 00 00 00 00 00 00 dc 70 07 01
221,7072,Night Bats,28893,263,00 00 00 00 00 00 00 00 00 00 00 00 dd 70 07 01
222,7104,Black Bat,28894,263,00 00 00 00 00 00 00 00 00 00 00 00 de 70 07 01
223,7136,Black Bat,28895,263,00 00 00 00 00 00 00 00 00 00 00 00 df 70 07 01
224,7168,Wandering Saplin,28896,263,67 00 00 00 00 00 00 00 00 00 00 00 e0 70 07 01
225,7200,Wandering Saplin,28897,263,67 00 00 00 00 00 00 00 00 00 00 00 e1 70 07 01
226,7232,Crane Fly,28898,263,00 00 00 00 00 00 00 00 00 00 00 00 e2 70 07 01
227,7264,Crane Fly,28899,263,00 00 00 00 00 00 00 00 00 00 00 00 e3 70 07 01
228,7296,Crane Fly,28900,263,00 00 00 00 00 00 00 00 00 00 00 00 e4 70 07 01
229,7328,Stag Beetle,28901,263,00 00 00 00 00 00 00 00 00 00 00 00 e5 70 07 01
230,7360,Stag Beetle,28902,263,00 00 00 00 00 00 00 00 00 00 00 00 e6 70 07 01
231,7392,Night Bats,28903,263,00 00 00 00 00 00 00 00 00 00 00 00 e7 70 07 01
232,7424,Night Bats,28904,263,00 00 00 00 00 00 00 00 00 00 00 00 e8 70 07 01
233,7456,Black Bat,28905,263,00 00 00 00 00 00 00 00 00 00 00 00 e9 70 07 01
234,7488,Yagudo Votary,28906,263,00 00 00 00 00 00 00 00 00 00 00 00 ea 70 07 01
235,7520,Yagudo Mendicant,28907,263,00 00 00 00 00 00 00 00 00 00 00 00 eb 70 07 01
236,7552,Yagudo's Element,28908,263,61 6c 00 00 00 00 00 00 00 00 00 00 ec 70 07 01
237,7584,Yagudo Theologis,28909,263,74 00 00 00 00 00 00 00 00 00 00 00 ed 70 07 01
238,7616,Yagudo Piper,28910,263,00 00 00 00 00 00 00 00 00 00 00 00 ee 70 07 01
239,7648,Yagudo Priest,28911,263,00 00 00 00 00 00 00 00 00 00 00 00 ef 70 07 01
240,7680,Yagudo Persecuto,28912,263,72 00 00 00 00 00 00 00 00 00 00 00 f0 70 07 01
241,7712,Zombie,28913,263,00 00 00 00 00 00 00 00 00 00 00 00 f1 70 07 01
242,7744,Zombie,28914,263,00 00 00 00 00 00 00 00 00 00 00 00 f2 70 07 01
243,7776,Bogy,28915,263,00 00 00 00 00 00 00 00 00 00 00 00 f3 70 07 01
244,7808,Wandering Saplin,28916,263,67 00 00 00 00 00 00 00 00 00 00 00 f4 70 07 01
245,7840,Wandering Saplin,28917,263,67 00 00 00 00 00 00 00 00 00 00 00 f5 70 07 01
246,7872,Crane Fly,28918,263,00 00 00 00 00 00 00 00 00 00 00 00 f6 70 07 01
247,7904,Crane Fly,28919,263,00 00 00 00 00 00 00 00 00 00 00 00 f7 70 07 01
248,7936,Crane Fly,28920,263,00 00 00 00 00 00 00 00 00 00 00 00 f8 70 07 01
249,7968,Crane Fly,28921,263,00 00 00 00 00 00 00 00 00 00 00 00 f9 70 07 01
250,8000,Stag Beetle,28922,263,00 00 00 00 00 00 00 00 00 00 00 00 fa 70 07 01
251,8032,Stag Beetle,28923,263,00 00 00 00 00 00 00 00 00 00 00 00 fb 70 07 01
252,8064,Wandering Saplin,28924,263,67 00 00 00 00 00 00 00 00 00 00 00 fc 70 07 01
253,8096,Wandering Saplin,28925,263,67 00 00 00 00 00 00 00 00 00 00 00 fd 70 07 01
254,8128,Crane Fly,28926,263,00 00 00 00 00 00 00 00 00 00 00 00 fe 70 07 01
255,8160,Crane Fly,28927,263,00 00 00 00 00 00 00 00 00 00 00 00 ff 70 07 01
256,8192,Crane Fly,28928,263,00 00 00 00 00 00 00 00 00 00 00 00 00 71 07 01
257,8224,Crane Fly,28929,263,00 00 00 00 00 00 00 00 00 00 00 00 01 71 07 01
258,8256,Stag Beetle,28930,263,00 00 00 00 00 00 00 00 00 00 00 00 02 71 07 01
259,8288,Stag Beetle,28931,263,00 00 00 00 00 00 00 00 00 00 00 00 03 71 07 01
260,8320,Wandering Saplin,28932,263,67 00 00 00 00 00 00 00 00 00 00 00 04 71 07 01
261,8352,Wandering Saplin,28933,263,67 00 00 00 00 00 00 00 00 00 00 00 05 71 07 01
262,8384,Crane Fly,28934,263,00 00 00 00 00 00 00 00 00 00 00 00 06 71 07 01
263,8416,Crane Fly,28935,263,00 00 00 00 00 00 00 00 00 00 00 00 07 71 07 01
264,8448,Crane Fly,28936,263,00 00 00 00 00 00 00 00 00 00 00 00 08 71 07 01
265,8480,Stag Beetle,28937,263,00 00 00 00 00 00 00 00 00 00 00 00 09 71 07 01
266,8512,Coeurl,28938,263,00 00 00 00 00 00 00 00 00 00 00 00 0a 71 07 01
267,8544,Coeurl,28939,263,00 00 00 00 00 00 00 00 00 00 00 00 0b 71 07 01
268,8576,Scavenging Hound,28940,263,00 00 00 00 00 00 00 00 00 00 00 00 0c 71 07 01
269,8608,Yagudo Votary,28941,263,00 00 00 00 00 00 00 00 00 00 00 00 0d 71 07 01
270,8640,Yagudo Mendicant,28942,263,00 00 00 00 00 00 00 00 00 00 00 00 0e 71 07 01
271,8672,Yagudo's Element,28943,263,61 6c 00 00 00 00 00 00 00 00 00 00 0f 71 07 01
272,8704,Yagudo Theologis,28944,263,74 00 00 00 00 00 00 00 00 00 00 00 10 71 07 01
273,8736,Yagudo Piper,28945,263,00 00 00 00 00 00 00 00 00 00 00 00 11 71 07 01
274,8768,Yagudo Priest,28946,263,00 00 00 00 00 00 00 00 00 00 00 00 12 71 07 01
275,8800,Yagudo Persecuto,28947,263,72 00 00 00 00 00 00 00 00 00 00 00 13 71 07 01
276,8832,Zombie,28948,263,00 00 00 00 00 00 00 00 00 00 00 00 14 71 07 01
277,8864,Zombie,28949,263,00 00 00 00 00 00 00 00 00 00 00 00 15 71 07 01
278,8896,Fire Elemental,28950,263,00 00 00 00 00 00 00 00 00 00 00 00 16 71 07 01
