index,offset,name,record_id,record_tag,raw_tail_hex
19,608,Orcish Cursemake,20499,265,72 00 00 00 00 00 00 00 00 00 00 00 13 50 09 01
20,640,Orcish Serjeant,20500,265,00 00 00 00 00 00 00 00 00 00 00 00 14 50 09 01
21,672,Orcish Serjeant,20501,265,00 00 00 00 00 00 00 00 00 00 00 00 15 50 09 01
22,704,Davoi Hornet,20502,265,00 00 00 00 00 00 00 00 00 00 00 00 16 50 09 01
23,736,Davoi Hornet,20503,265,00 00 00 00 00 00 00 00 00 00 00 00 17 50 09 01
24,768,Davoi Hornet,20504,265,00 00 00 00 00 00 00 00 00 00 00 00 18 50 09 01
25,800,Orcish Fighter,20505,265,00 00 00 00 00 00 00 00 00 00 00 00 19 50 09 01
26,832,Orcish Cursemake,20506,265,72 00 00 00 00 00 00 00 00 00 00 00 1a 50 09 01
27,864,Orcish Serjeant,20507,265,00 00 00 00 00 00 00 00 00 00 00 00 1b 50 09 01
28,896,Orcish Fighter,20508,265,00 00 00 00 00 00 00 00 00 00 00 00 1c 50 09 01
29,928,Davoi Hornet,20509,265,00 00 00 00 00 00 00 00 00 00 00 00 1d 50 09 01
30,960,Davoi Hornet,20510,265,00 00 00 00 00 00 00 00 00 00 00 00 1e 50 09 01
31,992,Davoi Hornet,20511,265,00 00 00 00 00 00 00 00 00 00 00 00 1f 50 09 01
32,1024,Wood Bats,20512,265,00 00 00 00 00 00 00 00 00 00 00 00 20 50 09 01
33,1056,Orcish Cursemake,20513,265,72 00 00 00 00 00 00 00 00 00 00 00 21 50 09 01
34,1088,Orcish Serjeant,20514,265,00 00 00 00 00 00 00 00 00 00 00 00 22 50 09 01
35,1120,Wood Bats,20515,265,00 00 00 00 00 00 00 00 00 00 00 00 23 50 09 01
36,1152,Wood Bats,20516,265,00 00 00 00 00 00 00 00 00 00 00 00 24 50 09 01
37,1184,Orcish Fighter,20517,265,00 00 00 00 00 00 00 00 00 00 00 00 25 50 09 01
38,1216,Orcish Cursemake,20518,265,72 00 00 00 00 00 00 00 00 00 00 00 26 50 09 01
39,1248,Orcish Serjeant,20519,265,00 00 00 00 00 00 00 00 00 00 00 00 27 50 09 01
40,1280,Orcish Cursemake,20520,265,72 00 00 00 00 00 00 00 00 00 00 00 28 50 09 01
41,1312,Davoi Hornet,20521,265,00 00 00 00 00 00 00 00 00 00 00 00 29 50 09 01
42,1344,Davoi Hornet,20522,265,00 00 00 00 00 00 00 00 00 00 00 00 2a 50 09 01
43,1376,Orcish Cursemake,20523,265,72 00 00 00 00 00 00 00 00 00 00 00 2b 50 09 01
44,1408,Orcish Serjeant,20524,265,00 00 00 00 00 00 00 00 00 00 00 00 2c 50 09 01
45,1440,Wood Bats,20525,265,00 00 00 00 00 00 00 00 00 00 00 00 2d 50 09 01
46,1472,Wood Bats,20526,265,00 00 00 00 00 00 00 00 00 00 00 00 2e 50 09 01
47,1504,Hawkeyed Dnatbat,20527,265,00 00 00 00 00 00 00 00 00 00 00 00 2f 50 09 01
48,1536,Orcish Fighter,20528,265,00 00 00 00 00 00 00 00 00 00 00 00 30 50 09 01
49,1568,Orcish Serjeant,20529,265,00 00 00 00 00 00 00 00 00 00 00 00 31 50 09 01
50,1600,Orcish Impaler,20530,265,00 00 00 00 00 00 00 00 00 00 00 00 32 50 09 01
51,1632,Orcish Beastride,20531,265,72 00 00 00 00 00 00 00 00 00 00 00 33 50 09 01
52,1664,Orcish Nightraid,20532,265,65 72 00 00 00 00 00 00 00 00 00 00 34 50 09 01
53,1696,Orcish Brawler,20533,265,00 00 00 00 00 00 00 00 00 00 00 00 35 50 09 01
54,1728,Orcish Beastride,20534,265,72 00 00 00 00 00 00 00 00 00 00 00 36 50 09 01
55,1760,War Lizard,20535,265,00 00 00 00 00 00 00 00 00 00 00 00 37 50 09 01
56,1792,War Lizard,20536,265,00 00 00 00 00 00 00 00 00 00 00 00 38 50 09 01
57,1824,Thunder Elementa,20537,265,6c 00 00 00 00 00 00 00 00 00 00 00 39 50 09 01
58,1856,Orcish Impaler,20538,265,00 00 00 00 00 00 00 00 00 00 00 00 3a 50 09 01
59,1888,Orcish Beastride,20539,265,72 00 00 00 00 00 00 00 00 00 00 00 3b 50 09 01
60,1920,Orcish Nightraid,20540,265,65 72 00 00 00 00 00 00 00 00 00 00 3c 50 09 01
61,1952,Orcish Brawler,20541,265,00 00 00 00 00 00 00 00 00 00 00 00 3d 50 09 01
62,1984,Orcish Firebelch,20542,265,65 72 00 00 00 00 00 00 00 00 00 00 3e 50 09 01
63,2016,War Lizard,20543,265,00 00 00 00 00 00 00 00 00 00 00 00 3f 50 09 01
64,2048,War Lizard,20544,265,00 00 00 00 00 00 00 00 00 00 00 00 40 50 09 01
65,2080,Steelbiter Gudru,20545,265,64 00 00 00 00 00 00 00 00 00 00 00 41 50 09 01
66,2112,Orc's Wyvern,20546,265,00 00 00 00 00 00 00 00 00 00 00 00 42 50 09 01
67,2144,Orcish Impaler,20547,265,00 00 00 00 00 00 00 00 00 00 00 00 43 50 09 01
68,2176,Orcish Nightraid,20548,265,65 72 00 00 00 00 00 00 00 00 00 00 44 50 09 01
69,2208,Orcish Brawler,20549,265,00 00 00 00 00 00 00 00 00 00 00 00 45 50 09 01
70,2240,War Lizard,20550,265,00 00 00 00 00 00 00 00 00 00 00 00 46 50 09 01
71,2272,War Lizard,20551,265,00 00 00 00 00 00 00 00 00 00 00 00 47 50 09 01
72,2304,Thunder Elementa,20552,265,6c 00 00 00 00 00 00 00 00 00 00 00 48 50 09 01
73,2336,Orcish Impaler,20553,265,00 00 00 00 00 00 00 00 00 00 00 00 49 50 09 01
74,2368,Orcish Beastride,20554,265,72 00 00 00 00 00 00 00 00 00 00 00 4a 50 09 01
75,2400,Orcish Nightraid,20555,265,65 72 00 00 00 00 00 00 00 00 00 00 4b 50 09 01
76,2432,Orcish Brawler,20556,265,00 00 00 00 00 00 00 00 00 00 00 00 4c 50 09 01
77,2464,War Lizard,20557,265,00 00 00 00 00 00 00 00 00 00 00 00 4d 50 09 01
78,2496,War Lizard,20558,265,00 00 00 00 00 00 00 00 00 00 00 00 4e 50 09 01
79,2528,Orcish Cursemake,20559,265,72 00 00 00 00 00 00 00 00 00 00 00 4f 50 09 01
80,2560,Davoi Hornet,20560,265,00 00 00 00 00 00 00 00 00 00 00 00 50 50 09 01
81,2592,Davoi Hornet,20561,265,00 00 00 00 00 00 00 00 00 00 00 00 51 50 09 01
82,2624,War Lizard,20562,265,00 00 00 00 00 00 00 00 00 00 00 00 52 50 09 01
83,2656,War Lizard,20563,265,00 00 00 00 00 00 00 00 00 00 00 00 53 50 09 01
84,2688,War Lizard,20564,265,00 00 00 00 00 00 00 00 00 00 00 00 54 50 09 01
85,2720,War Lizard,20565,265,00 00 00 00 00 00 00 00 00 00 00 00 55 50 09 01
86,2752,Tigerbane Bakdak,20566,265,00 00 00 00 00 00 00 00 00 00 00 00 56 50 09 01
87,2784,Orcish Fighter,20567,265,00 00 00 00 00 00 00 00 00 00 00 00 57 50 09 01
88,2816,Orcish Serjeant,20568,265,00 00 00 00 00 00 00 00 00 00 00 00 58 50 09 01
89,2848,Davoi Hornet,20569,265,00 00 00 00 00 00 00 00 00 00 00 00 59 50 09 01
90,2880,Orcish Impaler,20570,265,00 00 00 00 00 00 00 00 00 00 00 00 5a 50 09 01
91,2912,Orcish Beastride,20571,265,72 00 00 00 00 00 00 00 00 00 00 00 5b 50 09 01
92,2944,Orcish Nightraid,20572,265,65 72 00 00 00 00 00 00 00 00 00 00 5c 50 09 01
93,2976,Orcish Brawler,20573,265,00 00 00 00 00 00 00 00 00 00 00 00 5d 50 09 01
94,3008,Orcish Impaler,20574,265,00 00 00 00 00 00 00 00 00 00 00 00 5e 50 09 01
95,3040,Orcish Beastride,20575,265,72 00 00 00 00 00 00 00 00 00 00 00 5f 50 09 01
96,3072,Orcish Nightraid,20576,265,65 72 00 00 00 00 00 00 00 00 00 00 60 50 09 01
97,3104,Orcish Brawler,20577,265,00 00 00 00 00 00 00 00 00 00 00 00 61 50 09 01
98,3136,Orcish Impaler,20578,265,00 00 00 00 00 00 00 00 00 00 00 00 62 50 09 01
99,3168,Orcish Beastride,20579,265,72 00 00 00 00 00 00 00 00 00 00 00 63 50 09 01
100,3200,Orcish Nightraid,20580,265,65 72 00 00 00 00 00 00 00 00 00 00 64 50 09 01
101,3232,Orcish Brawler,20581,265,00 00 00 00 00 00 00 00 00 00 00 00 65 50 09 01
102,3264,Orcish Impaler,20582,265,00 00 00 00 00 00 00 00 00 00 00 00 66 50 09 01
103,3296,Orcish Beastride,20583,265,72 00 00 00 00 00 00 00 00 00 00 00 67 50 09 01
104,3328,Orcish Nightraid,20584,265,65 72 00 00 00 00 00 00 00 00 00 00 68 50 09 01
105,3360,Orcish Brawler,20585,265,00 00 00 00 00 00 00 00 00 00 00 00 69 50 09 01
106,3392,Wolf Bat,20586,265,00 00 00 00 00 00 00 00 00 00 00 00 6a 50 09 01
107,3424,Wolf Bat,20587,265,00 00 00 00 00 00 00 00 00 00 00 00 6b 50 09 01
108,3456,Orcish Bowshoote,20588,265,72 00 00 00 00 00 00 00 00 00 00 00 6c 50 09 01
109,3488,Orcish Footsoldi,20589,265,65 72 00 00 00 00 00 00 00 00 00 00 6d 50 09 01
110,3520,Orcish Gladiator,20590,265,00 00 00 00 00 00 00 00 00 00 00 00 6e 50 09 01
111,3552,Orcish Trooper,20591,265,00 00 00 00 00 00 00 00 00 00 00 00 6f 50 09 01
112,3584,Wolf Bat,20592,265,00 00 00 00 00 00 00 00 00 00 00 00 70 50 09 01
113,3616,Wolf Bat,20593,265,00 00 00 00 00 00 00 00 00 00 00 00 71 50 09 01
114,3648,Orcish Impaler,20594,265,00 00 00 00 00 00 00 00 00 00 00 00 72 50 09 01
115,3680,Orcish Beastride,20595,265,72 00 00 00 00 00 00 00 00 00 00 00 73 50 09 01
116,3712,Orcish Nightraid,20596,265,65 72 00 00 00 00 00 00 00 00 00 00 74 50 09 01
117,3744,Orcish Brawler,20597,265,00 00 00 00 00 00 00 00 00 00 00 00 75 50 09 01
118,3776,Orcish Impaler,20598,265,00 00 00 00 00 00 00 00 00 00 00 00 76 50 09 01
119,3808,Orcish Beastride,20599,265,72 00 00 00 00 00 00 00 00 00 00 00 77 50 09 01
120,3840,Orcish Nightraid,20600,265,65 72 00 00 00 00 00 00 00 00 00 00 78 50 09 01
121,3872,Orcish Firebelch,20601,265,65 72 00 00 00 00 00 00 00 00 00 00 79 50 09 01
122,3904,Wolf Bat,20602,265,00 00 00 00 00 00 00 00 00 00 00 00 7a 50 09 01
123,3936,Wolf Bat,20603,265,00 00 00 00 00 00 00 00 00 00 00 00 7b 50 09 01
124,3968,Poisonhand Gnadg,20604,265,61 64 00 00 00 00 00 00 00 00 00 00 7c 50 09 01
125,4000,Orcish Impaler,20605,265,00 00 00 00 00 00 00 00 00 00 00 00 7d 50 09 01
126,4032,Orcish Beastride,20606,265,72 00 00 00 00 00 00 00 00 00 00 00 7e 50 09 01
127,4064,Orcish Nightraid,20607,265,65 72 00 00 00 00 00 00 00 00 00 00 7f 50 09 01
128,4096,Orcish Brawler,20608,265,00 00 00 00 00 00 00 00 00 00 00 00 80 50 09 01
129,4128,Davoi Wasp,20609,265,00 00 00 00 00 00 00 00 00 00 00 00 81 50 09 01
130,4160,Davoi Wasp,20610,265,00 00 00 00 00 00 00 00 00 00 00 00 82 50 09 01
131,4192,Orcish Bowshoote,20611,265,72 00 00 00 00 00 00 00 00 00 00 00 83 50 09 01
132,4224,Orcish Footsoldi,20612,265,65 72 00 00 00 00 00 00 00 00 00 00 84 50 09 01
133,4256,Orcish Gladiator,20613,265,00 00 00 00 00 00 00 00 00 00 00 00 85 50 09 01
134,4288,Orcish Trooper,20614,265,00 00 00 00 00 00 00 00 00 00 00 00 86 50 09 01
135,4320,Orcish Bowshoote,20615,265,72 00 00 00 00 00 00 00 00 00 00 00 87 50 09 01
136,4352,Orcish Footsoldi,20616,265,65 72 00 00 00 00 00 00 00 00 00 00 88 50 09 01
137,4384,Orcish Gladiator,20617,265,00 00 00 00 00 00 00 00 00 00 00 00 89 50 09 01
138,4416,Orcish Trooper,20618,265,00 00 00 00 00 00 00 00 00 00 00 00 8a 50 09 01
139,4448,Davoi Wasp,20619,265,00 00 00 00 00 00 00 00 00 00 00 00 8b 50 09 01
140,4480,Davoi Wasp,20620,265,00 00 00 00 00 00 00 00 00 00 00 00 8c 50 09 01
141,4512,Thunder Elementa,20621,265,6c 00 00 00 00 00 00 00 00 00 00 00 8d 50 09 01
142,4544,Orcish Bowshoote,20622,265,72 00 00 00 00 00 00 00 00 00 00 00 8e 50 09 01
143,4576,Orcish Footsoldi,20623,265,65 72 00 00 00 00 00 00 00 00 00 00 8f 50 09 01
144,4608,Orcish Gladiator,20624,265,00 00 00 00 00 00 00 00 00 00 00 00 90 50 09 01
145,4640,Orcish Trooper,20625,265,00 00 00 00 00 00 00 00 00 00 00 00 91 50 09 01
146,4672,Orcish Bowshoote,20626,265,72 00 00 00 00 00 00 00 00 00 00 00 92 50 09 01
147,4704,Orcish Footsoldi,20627,265,65 72 00 00 00 00 00 00 00 00 00 00 93 50 09 01
148,4736,Orcish Gladiator,20628,265,00 00 00 00 00 00 00 00 00 00 00 00 94 50 09 01
149,4768,Orcish Trooper,20629,265,00 00 00 00 00 00 00 00 00 00 00 00 95 50 09 01
150,4800,Davoi Wasp,20630,265,00 00 00 00 00 00 00 00 00 00 00 00 96 50 09 01
151,4832,Davoi Wasp,20631,265,00 00 00 00 00 00 00 00 00 00 00 00 97 50 09 01
152,4864,Thunder Elementa,20632,265,6c 00 00 00 00 00 00 00 00 00 00 00 98 50 09 01
153,4896,Orcish Bowshoote,20633,265,72 00 00 00 00 00 00 00 00 00 00 00 99 50 09 01
154,4928,Orcish Footsoldi,20634,265,65 72 00 00 00 00 00 00 00 00 00 00 9a 50 09 01
155,4960,Orcish Gladiator,20635,265,00 00 00 00 00 00 00 00 00 00 00 00 9b 50 09 01
156,4992,Orcish Trooper,20636,265,00 00 00 00 00 00 00 00 00 00 00 00 9c 50 09 01
157,5024,Orcish Bowshoote,20637,265,72 00 00 00 00 00 00 00 00 00 00 00 9d 50 09 01
158,5056,Orcish Footsoldi,20638,265,65 72 00 00 00 00 00 00 00 00 00 00 9e 50 09 01
159,5088,Orcish Gladiator,20639,265,00 00 00 00 00 00 00 00 00 00 00 00 9f 50 09 01
160,5120,Orcish Trooper,20640,265,00 00 00 00 00 00 00 00 00 00 00 00 a0 50 09 01
161,5152,Davoi Wasp,20641,265,00 00 00 00 00 00 00 00 00 00 00 00 a1 50 09 01
162,5184,Thunder Elementa,20642,265,6c 00 00 00 00 00 00 00 00 00 00 00 a2 50 09 01
163,5216,Orcish Bowshoote,20643,265,72 00 00 00 00 00 00 00 00 00 00 00 a3 50 09 01
164,5248,Orcish Footsoldi,20644,265,65 72 00 00 00 00 00 00 00 00 00 00 a4 50 09 01
165,5280,Orcish Gladiator,20645,265,00 00 00 00 00 00 00 00 00 00 00 00 a5 50 09 01
166,5312,Orcish Trooper,20646,265,00 00 00 00 00 00 00 00 00 00 00 00 a6 50 09 01
167,5344,Orcish Bowshoote,20647,265,72 00 00 00 00 00 00 00 00 00 00 00 a7 50 09 01
168,5376,Orcish Footsoldi,20648,265,65 72 00 00 00 00 00 00 00 00 00 00 a8 50 09 01
169,5408,Orcish Gladiator,20649,265,00 00 00 00 00 00 00 00 00 00 00 00 a9 50 09 01
170,5440,Orcish Trooper,20650,265,00 00 00 00 00 00 00 00 00 00 00 00 aa 50 09 01
171,5472,Davoi Wasp,20651,265,00 00 00 00 00 00 00 00 00 00 00 00 ab 50 09 01
172,5504,Thunder Elementa,20652,265,6c 00 00 00 00 00 00 00 00 00 00 00 ac 50 09 01
173,5536,Orcish Bowshoote,20653,265,72 00 00 00 00 00 00 00 00 00 00 00 ad 50 09 01
174,5568,Orcish Footsoldi,20654,265,65 72 00 00 00 00 00 00 00 00 00 00 ae 50 09 01
175,5600,Orcish Gladiator,20655,265,00 00 00 00 00 00 00 00 00 00 00 00 af 50 09 01
176,5632,Orcish Trooper,20656,265,00 00 00 00 00 00 00 00 00 00 00 00 b0 50 09 01
177,5664,Geezard,20657,265,00 00 00 00 00 00 00 00 00 00 00 00 b1 50 09 01
178,5696,Geezard,20658,265,00 00 00 00 00 00 00 00 00 00 00 00 b2 50 09 01
179,5728,Geezard,20659,265,00 00 00 00 00 00 00 00 00 00 00 00 b3 50 09 01
180,5760,Geezard,20660,265,00 00 00 00 00 00 00 00 00 00 00 00 b4 50 09 01
181,5792,Geezard,20661,265,00 00 00 00 00 00 00 00 00 00 00 00 b5 50 09 01
182,5824,Geezard,20662,265,00 00 00 00 00 00 00 00 00 00 00 00 b6 50 09 01
183,5856,Orcish Bowshoote,20663,265,72 00 00 00 00 00 00 00 00 00 00 00 b7 50 09 01
184,5888,Orcish Footsoldi,20664,265,65 72 00 00 00 00 00 00 00 00 00 00 b8 50 09 01
185,5920,Orcish Gladiator,20665,265,00 00 00 00 00 00 00 00 00 00 00 00 b9 50 09 01
186,5952,Orcish Trooper,20666,265,00 00 00 00 00 00 00 00 00 00 00 00 ba 50 09 01
187,5984,Orcish Bowshoote,20667,265,72 00 00 00 00 00 00 00 00 00 00 00 bb 50 09 01
188,6016,Orcish Footsoldi,20668,265,65 72 00 00 00 00 00 00 00 00 00 00 bc 50 09 01
189,6048,Orcish Gladiator,20669,265,00 00 00 00 00 00 00 00 00 00 00 00 bd 50 09 01
190,6080,Orcish Trooper,20670,265,00 00 00 00 00 00 00 00 00 00 00 00 be 50 09 01
191,6112,Davoi Wasp,20671,265,00 00 00 00 00 00 00 00 00 00 00 00 bf 50 09 01
192,6144,Davoi Wasp,20672,265,00 00 00 00 00 00 00 00 00 00 00 00 c0 50 09 01
193,6176,Orcish Bowshoote,20673,265,72 00 00 00 00 00 00 00 00 00 00 00 c1 50 09 01
194,6208,Orcish Footsoldi,20674,265,65 72 00 00 00 00 00 00 00 00 00 00 c2 50 09 01
195,6240,Orcish Gladiator,20675,265,00 00 00 00 00 00 00 00 00 00 00 00 c3 50 09 01
196,6272,Orcish Trooper,20676,265,00 00 00 00 00 00 00 00 00 00 00 00 c4 50 09 01
197,6304,Wolf Bat,20677,265,00 00 00 00 00 00 00 00 00 00 00 00 c5 50 09 01
198,6336,Wolf Bat,20678,265,00 00 00 00 00 00 00 00 00 00 00 00 c6 50 09 01
199,6368,Orcish Bowshoote,20679,265,72 00 00 00 00 00 00 00 00 00 00 00 c7 50 09 01
200,6400,Orcish Footsoldi,20680,265,65 72 00 00 00 00 00 00 00 00 00 00 c8 50 09 01
201,6432,Orcish Gladiator,20681,265,00 00 00 00 00 00 00 00 00 00 00 00 c9 50 09 01
202,6464,Orcish Trooper,20682,265,00 00 00 00 00 00 00 00 00 00 00 00 ca 50 09 01
203,6496,Wolf Bat,20683,265,00 00 00 00 00 00 00 00 00 00 00 00 cb 50 09 01
204,6528,Wolf Bat,20684,265,00 00 00 00 00 00 00 00 00 00 00 00 cc 50 09 01
205,6560,Orcish Bowshoote,20685,265,72 00 00 00 00 00 00 00 00 00 00 00 cd 50 09 01
206,6592,Orcish Footsoldi,20686,265,65 72 00 00 00 00 00 00 00 00 00 00 ce 50 09 01
207,6624,Orcish Gladiator,20687,265,00 00 00 00 00 00 00 00 00 00 00 00 cf 50 09 01
208,6656,Orcish Trooper,20688,265,00 00 00 00 00 00 00 00 00 00 00 00 d0 50 09 01
209,6688,Wolf Bat,20689,265,00 00 00 00 00 00 00 00 00 00 00 00 d1 50 09 01
210,6720,Wolf Bat,20690,265,00 00 00 00 00 00 00 00 00 00 00 00 d2 50 09 01
211,6752,Orcish Bowshoote,20691,265,72 00 00 00 00 00 00 00 00 00 00 00 d3 50 09 01
212,6784,Orcish Footsoldi,20692,265,65 72 00 00 00 00 00 00 00 00 00 00 d4 50 09 01
213,6816,Orcish Gladiator,20693,265,00 00 00 00 00 00 00 00 00 00 00 00 d5 50 09 01
214,6848,Orcish Trooper,20694,265,00 00 00 00 00 00 00 00 00 00 00 00 d6 50 09 01
215,6880,Davoi Wasp,20695,265,00 00 00 00 00 00 00 00 00 00 00 00 d7 50 09 01
216,6912,Orcish Bowshoote,20696,265,72 00 00 00 00 00 00 00 00 00 00 00 d8 50 09 01
217,6944,Orcish Footsoldi,20697,265,65 72 00 00 00 00 00 00 00 00 00 00 d9 50 09 01
218,6976,Orcish Gladiator,20698,265,00 00 00 00 00 00 00 00 00 00 00 00 da 50 09 01
219,7008,Orcish Trooper,20699,265,00 00 00 00 00 00 00 00 00 00 00 00 db 50 09 01
220,7040,Orcish Bowshoote,20700,265,72 00 00 00 00 00 00 00 00 00 00 00 dc 50 09 01
221,7072,Orcish Footsoldi,20701,265,65 72 00 00 00 00 00 00 00 00 00 00 dd 50 09 01
222,7104,Orcish Gladiator,20702,265,00 00 00 00 00 00 00 00 00 00 00 00 de 50 09 01
223,7136,Orcish Trooper,20703,265,00 00 00 00 00 00 00 00 00 00 00 00 df 50 09 01
224,7168,Davoi Wasp,20704,265,00 00 00 00 00 00 00 00 00 00 00 00 e0 50 09 01
225,7200,Davoi Wasp,20705,265,00 00 00 00 00 00 00 00 00 00 00 00 e1 50 09 01
226,7232,Orcish Veteran,20706,265,00 00 00 00 00 00 00 00 00 00 00 00 e2 50 09 01
227,7264,Orcish Predator,20707,265,00 00 00 00 00 00 00 00 00 00 00 00 e3 50 09 01
228,7296,Orcish Zerker,20708,265,00 00 00 00 00 00 00 00 00 00 00 00 e4 50 09 01
229,7328,Orcish Warchief,20709,265,00 00 00 00 00 00 00 00 00 00 00 00 e5 50 09 01
230,7360,Orcish Veteran,20710,265,00 00 00 00 00 00 00 00 00 00 00 00 e6 50 09 01
231,7392,Orcish Predator,20711,265,00 00 00 00 00 00 00 00 00 00 00 00 e7 50 09 01
232,7424,Orcish Zerker,20712,265,00 00 00 00 00 00 00 00 00 00 00 00 e8 50 09 01
233,7456,Orcish Warchief,20713,265,00 00 00 00 00 00 00 00 00 00 00 00 e9 50 09 01
234,7488,Orcish Veteran,20714,265,00 00 00 00 00 00 00 00 00 00 00 00 ea 50 09 01
235,7520,Orcish Predator,20715,265,00 00 00 00 00 00 00 00 00 00 00 00 eb 50 09 01
236,7552,Orcish Zerker,20716,265,00 00 00 00 00 00 00 00 00 00 00 00 ec 50 09 01
237,7584,Orcish Warchief,20717,265,00 00 00 00 00 00 00 00 00 00 00 00 ed 50 09 01
238,7616,Orcish Veteran,20718,265,00 00 00 00 00 00 00 00 00 00 00 00 ee 50 09 01
239,7648,Orcish Predator,20719,265,00 00 00 00 00 00 00 00 00 00 00 00 ef 50 09 01
240,7680,Orcish Zerker,20720,265,00 00 00 00 00 00 00 00 00 00 00 00 f0 50 09 01
241,7712,Orcish Warchief,20721,265,00 00 00 00 00 00 00 00 00 00 00 00 f1 50 09 01
242,7744,Geezard,20722,265,00 00 00 00 00 00 00 00 00 00 00 00 f2 50 09 01
243,7776,Geezard,20723,265,00 00 00 00 00 00 00 00 00 00 00 00 f3 50 09 01
244,7808,Geezard,20724,265,00 00 00 00 00 00 00 00 00 00 00 00 f4 50 09 01
245,7840,Thunder Elementa,20725,265,6c 00 00 00 00 00 00 00 00 00 00 00 f5 50 09 01
246,7872,Orcish Veteran,20726,265,00 00 00 00 00 00 00 00 00 00 00 00 f6 50 09 01
247,7904,Orcish Predator,20727,265,00 00 00 00 00 00 00 00 00 00 00 00 f7 50 09 01
248,7936,Orcish Zerker,20728,265,00 00 00 00 00 00 00 00 00 00 00 00 f8 50 09 01
249,7968,Orcish Warchief,20729,265,00 00 00 00 00 00 00 00 00 00 00 00 f9 50 09 01
250,8000,Orcish Veteran,20730,265,00 00 00 00 00 00 00 00 00 00 00 00 fa 50 09 01
251,8032,Orcish Predator,20731,265,00 00 00 00 00 00 00 00 00 00 00 00 fb 50 09 01
252,8064,Orcish Zerker,20732,265,00 00 00 00 00 00 00 00 00 00 00 00 fc 50 09 01
253,8096,Orcish Warchief,20733,265,00 00 00 00 00 00 00 00 00 00 00 00 fd 50 09 01
254,8128,Geezard,20734,265,00 00 00 00 00 00 00 00 00 00 00 00 fe 50 09 01
255,8160,Geezard,20735,265,00 00 00 00 00 00 00 00 00 00 00 00 ff 50 09 01
256,8192,Thunder Elementa,20736,265,6c 00 00 00 00 00 00 00 00 00 00 00 00 51 09 01
257,8224,Orcish Veteran,20737,265,00 00 00 00 00 00 00 00 00 00 00 00 01 51 09 01
258,8256,Orcish Predator,20738,265,00 00 00 00 00 00 00 00 00 00 00 00 02 51 09 01
259,8288,Orcish Zerker,20739,265,00 00 00 00 00 00 00 00 00 00 00 00 03 51 09 01
260,8320,Orcish Warchief,20740,265,00 00 00 00 00 00 00 00 00 00 00 00 04 51 09 01
261,8352,Orcish Veteran,20741,265,00 00 00 00 00 00 00 00 00 00 00 00 05 51 09 01
262,8384,Orcish Predator,20742,265,00 00 00 00 00 00 00 00 00 00 00 00 06 51 09 01
263,8416,Orcish Zerker,20743,265,00 00 00 00 00 00 00 00 00 00 00 00 07 51 09 01
264,8448,Orcish Warchief,20744,265,00 00 00 00 00 00 00 00 00 00 00 00 08 51 09 01
265,8480,Geezard,20745,265,00 00 00 00 00 00 00 00 00 00 00 00 09 51 09 01
266,8512,Geezard,20746,265,00 00 00 00 00 00 00 00 00 00 00 00 0a 51 09 01
267,8544,Thunder Elementa,20747,265,6c 00 00 00 00 00 00 00 00 00 00 00 0b 51 09 01
268,8576,Orcish Dreadnoug,20748,265,68 74 00 00 00 00 00 00 00 00 00 00 0c 51 09 01
269,8608,Orcish Farkiller,20749,265,00 00 00 00 00 00 00 00 00 00 00 00 0d 51 09 01
