index,offset,name,record_id,record_tag,raw_tail_hex
102,3264,Cheeky Opo-opo,28774,272,00 00 00 00 00 00 00 00 00 00 00 00 66 70 10 01
103,3296,Cheeky Opo-opo,28775,272,00 00 00 00 00 00 00 00 00 00 00 00 67 70 10 01
104,3328,Cheeky Opo-opo,28776,272,00 00 00 00 00 00 00 00 00 00 00 00 68 70 10 01
105,3360,Cheeky Opo-opo,28777,272,00 00 00 00 00 00 00 00 00 00 00 00 69 70 10 01
106,3392,Cheeky Opo-opo,28778,272,00 00 00 00 00 00 00 00 00 00 00 00 6a 70 10 01
107,3424,Stolid Byrgen,28779,272,00 00 00 00 00 00 00 00 00 00 00 00 6b 70 10 01
108,3456,Snapweed,28780,272,00 00 00 00 00 00 00 00 00 00 00 00 6c 70 10 01
109,3488,Snapweed,28781,272,00 00 00 00 00 00 00 00 00 00 00 00 6d 70 10 01
110,3520,Snapweed,28782,272,00 00 00 00 00 00 00 00 00 00 00 00 6e 70 10 01
111,3552,Leaflick Lapinio,28783,272,6e 00 00 00 00 00 00 00 00 00 00 00 6f 70 10 01
112,3584,Leaflick Lapinio,28784,272,6e 00 00 00 00 00 00 00 00 00 00 00 70 70 10 01
113,3616,Leaflick Lapinio,28785,272,6e 00 00 00 00 00 00 00 00 00 00 00 71 70 10 01
114,3648,Leaflick Lapinio,28786,272,6e 00 00 00 00 00 00 00 00 00 00 00 72 70 10 01
115,3680,Leaflick Lapinio,28787,272,6e 00 00 00 00 00 00 00 00 00 00 00 73 70 10 01
116,3712,Leaflick Lapinio,28788,272,6e 00 00 00 00 00 00 00 00 00 00 00 74 70 10 01
117,3744,Leaflick Lapinio,28789,272,6e 00 00 00 00 00 00 00 00 00 00 00 75 70 10 01
118,3776,Leaflick Lapinio,28790,272,6e 00 00 00 00 00 00 00 00 00 00 00 76 70 10 01
119,3808,Leaflick Lapinio,28791,272,6e 00 00 00 00 00 00 00 00 00 00 00 77 70 10 01
120,3840,Bronzecap,28792,272,00 00 00 00 00 00 00 00 00 00 00 00 78 70 10 01
121,3872,Bronzecap,28793,272,00 00 00 00 00 00 00 00 00 00 00 00 79 70 10 01
122,3904,Bronzecap,28794,272,00 00 00 00 00 00 00 00 00 00 00 00 7a 70 10 01
123,3936,Bronzecap,28795,272,00 00 00 00 00 00 00 00 00 00 00 00 7b 70 10 01
124,3968,Bronzecap,28796,272,00 00 00 00 00 00 00 00 00 00 00 00 7c 70 10 01
125,4000,Bronzecap,28797,272,00 00 00 00 00 00 00 00 00 00 00 00 7d 70 10 01
126,4032,Twitherym,28798,272,00 00 00 00 00 00 00 00 00 00 00 00 7e 70 10 01
127,4064,Twitherym,28799,272,00 00 00 00 00 00 00 00 00 00 00 00 7f 70 10 01
128,4096,Twitherym,28800,272,00 00 00 00 00 00 00 00 00 00 00 00 80 70 10 01
129,4128,Twitherym,28801,272,00 00 00 00 00 00 00 00 00 00 00 00 81 70 10 01
130,4160,Saptrap,28802,272,00 00 00 00 00 00 00 00 00 00 00 00 82 70 10 01
131,4192,Saptrap,28803,272,00 00 00 00 00 00 00 00 00 00 00 00 83 70 10 01
132,4224,Saptrap,28804,272,00 00 00 00 00 00 00 00 00 00 00 00 84 70 10 01
133,4256,Saptrap,28805,272,00 00 00 00 00 00 00 00 00 00 00 00 85 70 10 01
134,4288,Saptrap,28806,272,00 00 00 00 00 00 00 00 00 00 00 00 86 70 10 01
135,4320,Bronzecap,28807,272,00 00 00 00 00 00 00 00 00 00 00 00 87 70 10 01
136,4352,Bronzecap,28808,272,00 00 00 00 00 00 00 00 00 00 00 00 88 70 10 01
137,4384,Bronzecap,28809,272,00 00 00 00 00 00 00 00 00 00 00 00 89 70 10 01
138,4416,Shadowscourge Um,28810,272,62 72 69 6c 00 00 00 00 00 00 00 00 8a 70 10 01
139,4448,Snapweed,28811,272,00 00 00 00 00 00 00 00 00 00 00 00 8b 70 10 01
140,4480,Snapweed,28812,272,00 00 00 00 00 00 00 00 00 00 00 00 8c 70 10 01
141,4512,Snapweed,28813,272,00 00 00 00 00 00 00 00 00 00 00 00 8d 70 10 01
142,4544,Snapweed,28814,272,00 00 00 00 00 00 00 00 00 00 00 00 8e 70 10 01
143,4576,Snapweed,28815,272,00 00 00 00 00 00 00 00 00 00 00 00 8f 70 10 01
144,4608,Snapweed,28816,272,00 00 00 00 00 00 00 00 00 00 00 00 90 70 10 01
145,4640,Bronzecap,28817,272,00 00 00 00 00 00 00 00 00 00 00 00 91 70 10 01
146,4672,Bronzecap,28818,272,00 00 00 00 00 00 00 00 00 00 00 00 92 70 10 01
147,4704,Bronzecap,28819,272,00 00 00 00 00 00 00 00 00 00 00 00 93 70 10 01
148,4736,Shadowscourge Um,28820,272,62 72 69 6c 00 00 00 00 00 00 00 00 94 70 10 01
149,4768,Shadowscourge Um,28821,272,62 72 69 6c 00 00 00 00 00 00 00 00 95 70 10 01
150,4800,Shadowscourge Um,28822,272,62 72 69 6c 00 00 00 00 00 00 00 00 96 70 10 01
151,4832,Swollen Chigoe,28823,272,00 00 00 00 00 00 00 00 00 00 00 00 97 70 10 01
152,4864,Swollen Chigoe,28824,272,00 00 00 00 00 00 00 00 00 00 00 00 98 70 10 01
153,4896,Swollen Chigoe,28825,272,00 00 00 00 00 00 00 00 00 00 00 00 99 70 10 01
154,4928,Swollen Chigoe,28826,272,00 00 00 00 00 00 00 00 00 00 00 00 9a 70 10 01
155,4960,Swollen Chigoe,28827,272,00 00 00 00 00 00 00 00 00 00 00 00 9b 70 10 01
156,4992,Swollen Chigoe,28828,272,00 00 00 00 00 00 00 00 00 00 00 00 9c 70 10 01
157,5024,Swollen Chigoe,28829,272,00 00 00 00 00 00 00 00 00 00 00 00 9d 70 10 01
158,5056,Swollen Chigoe,28830,272,00 00 00 00 00 00 00 00 00 00 00 00 9e 70 10 01
159,5088,Corpse Flower,28831,272,00 00 00 00 00 00 00 00 00 00 00 00 9f 70 10 01
160,5120,Droughted Treant,28832,272,00 00 00 00 00 00 00 00 00 00 00 00 a0 70 10 01
161,5152,Droughted Treant,28833,272,00 00 00 00 00 00 00 00 00 00 00 00 a1 70 10 01
162,5184,Droughted Treant,28834,272,00 00 00 00 00 00 00 00 00 00 00 00 a2 70 10 01
163,5216,Snapweed,28835,272,00 00 00 00 00 00 00 00 00 00 00 00 a3 70 10 01
164,5248,Snapweed,28836,272,00 00 00 00 00 00 00 00 00 00 00 00 a4 70 10 01
165,5280,Snapweed,28837,272,00 00 00 00 00 00 00 00 00 00 00 00 a5 70 10 01
166,5312,Snapweed,28838,272,00 00 00 00 00 00 00 00 00 00 00 00 a6 70 10 01
167,5344,Droughted Treant,28839,272,00 00 00 00 00 00 00 00 00 00 00 00 a7 70 10 01
168,5376,Droughted Treant,28840,272,00 00 00 00 00 00 00 00 00 00 00 00 a8 70 10 01
169,5408,Nascent Sapling,28841,272,00 00 00 00 00 00 00 00 00 00 00 00 a9 70 10 01
170,5440,Nascent Sapling,28842,272,00 00 00 00 00 00 00 00 00 00 00 00 aa 70 10 01
171,5472,Shadowscourge Um,28843,272,62 72 69 6c 00 00 00 00 00 00 00 00 ab 70 10 01
172,5504,Twitherym,28844,272,00 00 00 00 00 00 00 00 00 00 00 00 ac 70 10 01
173,5536,Twitherym,28845,272,00 00 00 00 00 00 00 00 00 00 00 00 ad 70 10 01
174,5568,Twitherym,28846,272,00 00 00 00 00 00 00 00 00 00 00 00 ae 70 10 01
175,5600,Twitherym,28847,272,00 00 00 00 00 00 00 00 00 00 00 00 af 70 10 01
176,5632,Snapweed,28848,272,00 00 00 00 00 00 00 00 00 00 00 00 b0 70 10 01
177,5664,Snapweed,28849,272,00 00 00 00 00 00 00 00 00 00 00 00 b1 70 10 01
178,5696,Snapweed,28850,272,00 00 00 00 00 00 00 00 00 00 00 00 b2 70 10 01
179,5728,Snapweed,28851,272,00 00 00 00 00 00 00 00 00 00 00 00 b3 70 10 01
180,5760,Snapweed,28852,272,00 00 00 00 00 00 00 00 00 00 00 00 b4 70 10 01
181,5792,Snapweed,28853,272,00 00 00 00 00 00 00 00 00 00 00 00 b5 70 10 01
182,5824,Droughted Treant,28854,272,00 00 00 00 00 00 00 00 00 00 00 00 b6 70 10 01
183,5856,Droughted Treant,28855,272,00 00 00 00 00 00 00 00 00 00 00 00 b7 70 10 01
184,5888,Saptrap,28856,272,00 00 00 00 00 00 00 00 00 00 00 00 b8 70 10 01
185,5920,Saptrap,28857,272,00 00 00 00 00 00 00 00 00 00 00 00 b9 70 10 01
186,5952,Saptrap,28858,272,00 00 00 00 00 00 00 00 00 00 00 00 ba 70 10 01
187,5984,Saptrap,28859,272,00 00 00 00 00 00 00 00 00 00 00 00 bb 70 10 01
188,6016,Saptrap,28860,272,00 00 00 00 00 00 00 00 00 00 00 00 bc 70 10 01
189,6048,Droughted Treant,28861,272,00 00 00 00 00 00 00 00 00 00 00 00 bd 70 10 01
190,6080,Droughted Treant,28862,272,00 00 00 00 00 00 00 00 00 00 00 00 be 70 10 01
191,6112,Droughted Treant,28863,272,00 00 00 00 00 00 00 00 00 00 00 00 bf 70 10 01
192,6144,Stolid Byrgen,28864,272,00 00 00 00 00 00 00 00 00 00 00 00 c0 70 10 01
193,6176,Nascent Sapling,28865,272,00 00 00 00 00 00 00 00 00 00 00 00 c1 70 10 01
194,6208,Nascent Sapling,28866,272,00 00 00 00 00 00 00 00 00 00 00 00 c2 70 10 01
195,6240,Nascent Sapling,28867,272,00 00 00 00 00 00 00 00 00 00 00 00 c3 70 10 01
196,6272,Nascent Sapling,28868,272,00 00 00 00 00 00 00 00 00 00 00 00 c4 70 10 01
197,6304,Nascent Sapling,28869,272,00 00 00 00 00 00 00 00 00 00 00 00 c5 70 10 01
198,6336,Nascent Sapling,28870,272,00 00 00 00 00 00 00 00 00 00 00 00 c6 70 10 01
199,6368,Snapweed,28871,272,00 00 00 00 00 00 00 00 00 00 00 00 c7 70 10 01
200,6400,Snapweed,28872,272,00 00 00 00 00 00 00 00 00 00 00 00 c8 70 10 01
201,6432,Nascent Sapling,28873,272,00 00 00 00 00 00 00 00 00 00 00 00 c9 70 10 01
202,6464,Nascent Sapling,28874,272,00 00 00 00 00 00 00 00 00 00 00 00 ca 70 10 01
203,6496,Numbing Blossom,28875,272,00 00 00 00 00 00 00 00 00 00 00 00 cb 70 10 01
204,6528,Numbing Blossom,28876,272,00 00 00 00 00 00 00 00 00 00 00 00 cc 70 10 01
205,6560,Numbing Blossom,28877,272,00 00 00 00 00 00 00 00 00 00 00 00 cd 70 10 01
206,6592,Snapweed,28878,272,00 00 00 00 00 00 00 00 00 00 00 00 ce 70 10 01
207,6624,Snapweed,28879,272,00 00 00 00 00 00 00 00 00 00 00 00 cf 70 10 01
208,6656,Snapweed,28880,272,00 00 00 00 00 00 00 00 00 00 00 00 d0 70 10 01
209,6688,Snapweed,28881,272,00 00 00 00 00 00 00 00 00 00 00 00 d1 70 10 01
210,6720,Luckybug,28882,272,00 00 00 00 00 00 00 00 00 00 00 00 d2 70 10 01
211,6752,Luckybug,28883,272,00 00 00 00 00 00 00 00 00 00 00 00 d3 70 10 01
212,6784,Luckybug,28884,272,00 00 00 00 00 00 00 00 00 00 00 00 d4 70 10 01
213,6816,Luckybug,28885,272,00 00 00 00 00 00 00 00 00 00 00 00 d5 70 10 01
214,6848,Luckybug,28886,272,00 00 00 00 00 00 00 00 00 00 00 00 d6 70 10 01
215,6880,Luckybug,28887,272,00 00 00 00 00 00 00 00 00 00 00 00 d7 70 10 01
216,6912,Corpse Flower,28888,272,00 00 00 00 00 00 00 00 00 00 00 00 d8 70 10 01
217,6944,Corpse Flower,28889,272,00 00 00 00 00 00 00 00 00 00 00 00 d9 70 10 01
218,6976,Underwood Eruca,28890,272,00 00 00 00 00 00 00 00 00 00 00 00 da 70 10 01
219,7008,Underwood Eruca,28891,272,00 00 00 00 00 00 00 00 00 00 00 00 db 70 10 01
220,7040,Underwood Eruca,28892,272,00 00 00 00 00 00 00 00 00 00 00 00 dc 70 10 01
221,7072,Underwood Eruca,28893,272,00 00 00 00 00 00 00 00 00 00 00 00 dd 70 10 01
222,7104,Underwood Eruca,28894,272,00 00 00 00 00 00 00 00 00 00 00 00 de 70 10 01
223,7136,Shade-speckled S,28895,272,70 69 64 65 72 00 00 00 00 00 00 00 df 70 10 01
224,7168,Shade-speckled S,28896,272,70 69 64 65 72 00 00 00 00 00 00 00 e0 70 10 01
225,7200,Shade-speckled S,28897,272,70 69 64 65 72 00 00 00 00 00 00 00 e1 70 10 01
226,7232,Shade-speckled S,28898,272,70 69 64 65 72 00 00 00 00 00 00 00 e2 70 10 01
227,7264,Shade-speckled S,28899,272,70 69 64 65 72 00 00 00 00 00 00 00 e3 70 10 01
228,7296,Numbing Blossom,28900,272,00 00 00 00 00 00 00 00 00 00 00 00 e4 70 10 01
229,7328,Numbing Blossom,28901,272,00 00 00 00 00 00 00 00 00 00 00 00 e5 70 10 01
230,7360,Numbing Blossom,28902,272,00 00 00 00 00 00 00 00 00 00 00 00 e6 70 10 01
231,7392,Shade-speckled S,28903,272,70 69 64 65 72 00 00 00 00 00 00 00 e7 70 10 01
232,7424,Shade-speckled S,28904,272,70 69 64 65 72 00 00 00 00 00 00 00 e8 70 10 01
233,7456,Shade-speckled S,28905,272,70 69 64 65 72 00 00 00 00 00 00 00 e9 70 10 01
234,7488,Numbing Blossom,28906,272,00 00 00 00 00 00 00 00 00 00 00 00 ea 70 10 01
235,7520,Numbing Blossom,28907,272,00 00 00 00 00 00 00 00 00 00 00 00 eb 70 10 01
236,7552,Numbing Blossom,28908,272,00 00 00 00 00 00 00 00 00 00 00 00 ec 70 10 01
237,7584,Underwood Eruca,28909,272,00 00 00 00 00 00 00 00 00 00 00 00 ed 70 10 01
238,7616,Underwood Eruca,28910,272,00 00 00 00 00 00 00 00 00 00 00 00 ee 70 10 01
239,7648,Numbing Blossom,28911,272,00 00 00 00 00 00 00 00 00 00 00 00 ef 70 10 01
240,7680,Numbing Blossom,28912,272,00 00 00 00 00 00 00 00 00 00 00 00 f0 70 10 01
241,7712,Numbing Blossom,28913,272,00 00 00 00 00 00 00 00 00 00 00 00 f1 70 10 01
242,7744,Numbing Blossom,28914,272,00 00 00 00 00 00 00 00 00 00 00 00 f2 70 10 01
243,7776,Numbing Blossom,28915,272,00 00 00 00 00 00 00 00 00 00 00 00 f3 70 10 01
244,7808,Numbing Blossom,28916,272,00 00 00 00 00 00 00 00 00 00 00 00 f4 70 10 01
245,7840,Numbing Blossom,28917,272,00 00 00 00 00 00 00 00 00 00 00 00 f5 70 10 01
246,7872,Numbing Blossom,28918,272,00 00 00 00 00 00 00 00 00 00 00 00 f6 70 10 01
247,7904,Numbing Blossom,28919,272,00 00 00 00 00 00 00 00 00 00 00 00 f7 70 10 01
248,7936,Numbing Blossom,28920,272,00 00 00 00 00 00 00 00 00 00 00 00 f8 70 10 01
249,7968,Shade-speckled S,28921,272,70 69 64 65 72 00 00 00 00 00 00 00 f9 70 10 01
250,8000,Shade-speckled S,28922,272,70 69 64 65 72 00 00 00 00 00 00 00 fa 70 10 01
251,8032,Shade-speckled S,28923,272,70 69 64 65 72 00 00 00 00 00 00 00 fb 70 10 01
252,8064,Grove Wasp,28924,272,00 00 00 00 00 00 00 00 00 00 00 00 fc 70 10 01
253,8096,Grove Wasp,28925,272,00 00 00 00 00 00 00 00 00 00 00 00 fd 70 10 01
254,8128,Grove Wasp,28926,272,00 00 00 00 00 00 00 00 00 00 00 00 fe 70 10 01
255,8160,Shade-speckled S,28927,272,70 69 64 65 72 00 00 00 00 00 00 00 ff 70 10 01
256,8192,Shade-speckled S,28928,272,70 69 64 65 72 00 00 00 00 00 00 00 00 71 10 01
257,8224,Shade-speckled S,28929,272,70 69 64 65 72 00 00 00 00 00 00 00 01 71 10 01
258,8256,Underwood Eruca,28930,272,00 00 00 00 00 00 00 00 00 00 00 00 02 71 10 01
259,8288,Underwood Eruca,28931,272,00 00 00 00 00 00 00 00 00 00 00 00 03 71 10 01
260,8320,Underwood Eruca,28932,272,00 00 00 00 00 00 00 00 00 00 00 00 04 71 10 01
261,8352,Underwood Eruca,28933,272,00 00 00 00 00 00 00 00 00 00 00 00 05 71 10 01
262,8384,Underwood Eruca,28934,272,00 00 00 00 00 00 00 00 00 00 00 00 06 71 10 01
263,8416,Underwood Eruca,28935,272,00 00 00 00 00 00 00 00 00 00 00 00 07 71 10 01
264,8448,Underwood Eruca,28936,272,00 00 00 00 00 00 00 00 00 00 00 00 08 71 10 01
265,8480,Grove Wasp,28937,272,00 00 00 00 00 00 00 00 00 00 00 00 09 71 10 01
266,8512,Grove Wasp,28938,272,00 00 00 00 00 00 00 00 00 00 00 00 0a 71 10 01
267,8544,Grove Wasp,28939,272,00 00 00 00 00 00 00 00 00 00 00 00 0b 71 10 01
268,8576,Grove Wasp,28940,272,00 00 00 00 00 00 00 00 00 00 00 00 0c 71 10 01
269,8608,Grove Wasp,28941,272,00 00 00 00 00 00 00 00 00 00 00 00 0d 71 10 01
270,8640,Grove Wasp,28942,272,00 00 00 00 00 00 00 00 00 00 00 00 0e 71 10 01
271,8672,Grove Wasp,28943,272,00 00 00 00 00 00 00 00 00 00 00 00 0f 71 10 01
272,8704,Grove Wasp,28944,272,00 00 00 00 00 00 00 00 00 00 00 00 10 71 10 01
273,8736,Stolid Byrgen,28945,272,00 00 00 00 00 00 00 00 00 00 00 00 11 71 10 01
274,8768,Snapweed,28946,272,00 00 00 00 00 00 00 00 00 00 00 00 12 71 10 01
