index,offset,name,record_id,record_tag,raw_tail_hex
20,640,Biast,20,263,00 00 00 00 00 00 00 00 00 00 00 00 14 00 07 01
21,672,Ice Elemental,21,263,00 00 00 00 00 00 00 00 00 00 00 00 15 00 07 01
22,704,Cursed Weapon,22,263,00 00 00 00 00 00 00 00 00 00 00 00 16 00 07 01
23,736,Cursed Weapon,23,263,00 00 00 00 00 00 00 00 00 00 00 00 17 00 07 01
24,768,Cursed Weapon,24,263,00 00 00 00 00 00 00 00 00 00 00 00 18 00 07 01
25,800,Cursed Weapon,25,263,00 00 00 00 00 00 00 00 00 00 00 00 19 00 07 01
26,832,Etemmu,26,263,00 00 00 00 00 00 00 00 00 00 00 00 1a 00 07 01
27,864,Etemmu,27,263,00 00 00 00 00 00 00 00 00 00 00 00 1b 00 07 01
28,896,Dark Elemental,28,263,00 00 00 00 00 00 00 00 00 00 00 00 1c 00 07 01
29,928,Lost Soul,29,263,00 00 00 00 00 00 00 00 00 00 00 00 1d 00 07 01
30,960,Lost Soul,30,263,00 00 00 00 00 00 00 00 00 00 00 00 1e 00 07 01
31,992,Lost Soul,31,263,00 00 00 00 00 00 00 00 00 00 00 00 1f 00 07 01
32,1024,Lost Soul,32,263,00 00 00 00 00 00 00 00 00 00 00 00 20 00 07 01
33,1056,Evil Eye,33,263,00 00 00 00 00 00 00 00 00 00 00 00 21 00 07 01
34,1088,Evil Eye,34,263,00 00 00 00 00 00 00 00 00 00 00 00 22 00 07 01
35,1120,Ice Elemental,35,263,00 00 00 00 00 00 00 00 00 00 00 00 23 00 07 01
36,1152,Cursed Weapon,36,263,00 00 00 00 00 00 00 00 00 00 00 00 24 00 07 01
37,1184,Cursed Weapon,37,263,00 00 00 00 00 00 00 00 00 00 00 00 25 00 07 01
38,1216,Lost Soul,38,263,00 00 00 00 00 00 00 00 00 00 00 00 26 00 07 01
39,1248,Lost Soul,39,263,00 00 00 00 00 00 00 00 00 00 00 00 27 00 07 01
40,1280,Lost Soul,40,263,00 00 00 00 00 00 00 00 00 00 00 00 28 00 07 01
41,1312,Lost Soul,41,263,00 00 00 00 00 00 00 00 00 00 00 00 29 00 07 01
42,1344,Etemmu,42,263,00 00 00 00 00 00 00 00 00 00 00 00 2a 00 07 01
43,1376,Etemmu,43,263,00 00 00 00 00 00 00 00 00 00 00 00 2b 00 07 01
44,1408,Evil Eye,44,263,00 00 00 00 00 00 00 00 00 00 00 00 2c 00 07 01
45,1440,Evil Eye,45,263,00 00 00 00 00 00 00 00 00 00 00 00 2d 00 07 01
46,1472,Ice Elemental,46,263,00 00 00 00 00 00 00 00 00 00 00 00 2e 00 07 01
47,1504,Demon Pawn,47,263,00 00 00 00 00 00 00 00 00 00 00 00 2f 00 07 01
48,1536,Lost Soul,48,263,00 00 00 00 00 00 00 00 00 00 00 00 30 00 07 01
49,1568,Lost Soul,49,263,00 00 00 00 00 00 00 00 00 00 00 00 31 00 07 01
50,1600,Lost Soul,50,263,00 00 00 00 00 00 00 00 00 00 00 00 32 00 07 01
51,1632,Lost Soul,51,263,00 00 00 00 00 00 00 00 00 00 00 00 33 00 07 01
52,1664,Etemmu,52,263,00 00 00 00 00 00 00 00 00 00 00 00 34 00 07 01
53,1696,Etemmu,53,263,00 00 00 00 00 00 00 00 00 00 00 00 35 00 07 01
54,1728,Evil Eye,54,263,00 00 00 00 00 00 00 00 00 00 00 00 36 00 07 01
55,1760,Evil Eye,55,263,00 00 00 00 00 00 00 00 00 00 00 00 37 00 07 01
56,1792,Ice Elemental,56,263,00 00 00 00 00 00 00 00 00 00 00 00 38 00 07 01
57,1824,Cursed Weapon,57,263,00 00 00 00 00 00 00 00 00 00 00 00 39 00 07 01
58,1856,Cursed Weapon,58,263,00 00 00 00 00 00 00 00 00 00 00 00 3a 00 07 01
59,1888,Barbaric Weapon,59,263,00 00 00 00 00 00 00 00 00 00 00 00 3b 00 07 01
60,1920,Lost Soul,60,263,00 00 00 00 00 00 00 00 00 00 00 00 3c 00 07 01
61,1952,Lost Soul,61,263,00 00 00 00 00 00 00 00 00 00 00 00 3d 00 07 01
62,1984,Lost Soul,62,263,00 00 00 00 00 00 00 00 00 00 00 00 3e 00 07 01
63,2016,Lost Soul,63,263,00 00 00 00 00 00 00 00 00 00 00 00 3f 00 07 01
64,2048,Etemmu,64,263,00 00 00 00 00 00 00 00 00 00 00 00 40 00 07 01
65,2080,Etemmu,65,263,00 00 00 00 00 00 00 00 00 00 00 00 41 00 07 01
66,2112,Evil Eye,66,263,00 00 00 00 00 00 00 00 00 00 00 00 42 00 07 01
67,2144,Evil Eye,67,263,00 00 00 00 00 00 00 00 00 00 00 00 43 00 07 01
68,2176,Ice Elemental,68,263,00 00 00 00 00 00 00 00 00 00 00 00 44 00 07 01
69,2208,Demon Pawn,69,263,00 00 00 00 00 00 00 00 00 00 00 00 45 00 07 01
70,2240,Demon Pawn,70,263,00 00 00 00 00 00 00 00 00 00 00 00 46 00 07 01
71,2272,Demon Pawn,71,263,00 00 00 00 00 00 00 00 00 00 00 00 47 00 07 01
72,2304,Demon Pawn,72,263,00 00 00 00 00 00 00 00 00 00 00 00 48 00 07 01
73,2336,Lost Soul,73,263,00 00 00 00 00 00 00 00 00 00 00 00 49 00 07 01
74,2368,Lost Soul,74,263,00 00 00 00 00 00 00 00 00 00 00 00 4a 00 07 01
75,2400,Lost Soul,75,263,00 00 00 00 00 00 00 00 00 00 00 00 4b 00 07 01
76,2432,Lost Soul,76,263,00 00 00 00 00 00 00 00 00 00 00 00 4c 00 07 01
77,2464,Timeworn Warrior,77,263,00 00 00 00 00 00 00 00 00 00 00 00 4d 00 07 01
78,2496,Lost Soul,78,263,00 00 00 00 00 00 00 00 00 00 00 00 4e 00 07 01
79,2528,Lost Soul,79,263,00 00 00 00 00 00 00 00 00 00 00 00 4f 00 07 01
80,2560,Lost Soul,80,263,00 00 00 00 00 00 00 00 00 00 00 00 50 00 07 01
81,2592,Lost Soul,81,263,00 00 00 00 00 00 00 00 00 00 00 00 51 00 07 01
82,2624,Etemmu,82,263,00 00 00 00 00 00 00 00 00 00 00 00 52 00 07 01
83,2656,Etemmu,83,263,00 00 00 00 00 00 00 00 00 00 00 00 53 00 07 01
84,2688,Etemmu,84,263,00 00 00 00 00 00 00 00 00 00 00 00 54 00 07 01
85,2720,Dark Elemental,85,263,00 00 00 00 00 00 00 00 00 00 00 00 55 00 07 01
86,2752,Lost Soul,86,263,00 00 00 00 00 00 00 00 00 00 00 00 56 00 07 01
87,2784,Lost Soul,87,263,00 00 00 00 00 00 00 00 00 00 00 00 57 00 07 01
88,2816,Lost Soul,88,263,00 00 00 00 00 00 00 00 00 00 00 00 58 00 07 01
89,2848,Lost Soul,89,263,00 00 00 00 00 00 00 00 00 00 00 00 59 00 07 01
90,2880,Etemmu,90,263,00 00 00 00 00 00 00 00 00 00 00 00 5a 00 07 01
91,2912,Ereshkigal,91,263,00 00 00 00 00 00 00 00 00 00 00 00 5b 00 07 01
92,2944,Evil Eye,92,263,00 00 00 00 00 00 00 00 00 00 00 00 5c 00 07 01
93,2976,Evil Eye,93,263,00 00 00 00 00 00 00 00 00 00 00 00 5d 00 07 01
94,3008,Ice Elemental,94,263,00 00 00 00 00 00 00 00 00 00 00 00 5e 00 07 01
95,3040,Blizzard Gigas,95,263,00 00 00 00 00 00 00 00 00 00 00 00 5f 00 07 01
96,3072,Graupel Gigas,96,263,00 00 00 00 00 00 00 00 00 00 00 00 60 00 07 01
97,3104,Frost Gigas,97,263,00 00 00 00 00 00 00 00 00 00 00 00 61 00 07 01
98,3136,Gigas's Tiger,98,263,00 00 00 00 00 00 00 00 00 00 00 00 62 00 07 01
99,3168,Hail Gigas,99,263,00 00 00 00 00 00 00 00 00 00 00 00 63 00 07 01
100,3200,Blizzard Gigas,100,263,00 00 00 00 00 00 00 00 00 00 00 00 64 00 07 01
101,3232,Graupel Gigas,101,263,00 00 00 00 00 00 00 00 00 00 00 00 65 00 07 01
102,3264,Frost Gigas,102,263,00 00 00 00 00 00 00 00 00 00 00 00 66 00 07 01
103,3296,Gigas's Tiger,103,263,00 00 00 00 00 00 00 00 00 00 00 00 67 00 07 01
104,3328,Hail Gigas,104,263,00 00 00 00 00 00 00 00 00 00 00 00 68 00 07 01
105,3360,Evil Eye,105,263,00 00 00 00 00 00 00 00 00 00 00 00 69 00 07 01
106,3392,Evil Eye,106,263,00 00 00 00 00 00 00 00 00 00 00 00 6a 00 07 01
107,3424,Ice Elemental,107,263,00 00 00 00 00 00 00 00 00 00 00 00 6b 00 07 01
108,3456,Blizzard Gigas,108,263,00 00 00 00 00 00 00 00 00 00 00 00 6c 00 07 01
109,3488,Graupel Gigas,109,263,00 00 00 00 00 00 00 00 00 00 00 00 6d 00 07 01
110,3520,Frost Gigas,110,263,00 00 00 00 00 00 00 00 00 00 00 00 6e 00 07 01
111,3552,Gigas's Tiger,111,263,00 00 00 00 00 00 00 00 00 00 00 00 6f 00 07 01
112,3584,Hail Gigas,112,263,00 00 00 00 00 00 00 00 00 00 00 00 70 00 07 01
113,3616,Blizzard Gigas,113,263,00 00 00 00 00 00 00 00 00 00 00 00 71 00 07 01
114,3648,Graupel Gigas,114,263,00 00 00 00 00 00 00 00 00 00 00 00 72 00 07 01
115,3680,Frost Gigas,115,263,00 00 00 00 00 00 00 00 00 00 00 00 73 00 07 01
116,3712,Gigas's Tiger,116,263,00 00 00 00 00 00 00 00 00 00 00 00 74 00 07 01
117,3744,Hail Gigas,117,263,00 00 00 00 00 00 00 00 00 00 00 00 75 00 07 01
118,3776,Evil Eye,118,263,00 00 00 00 00 00 00 00 00 00 00 00 76 00 07 01
119,3808,Evil Eye,119,263,00 00 00 00 00 00 00 00 00 00 00 00 77 00 07 01
120,3840,Ice Elemental,120,263,00 00 00 00 00 00 00 00 00 00 00 00 78 00 07 01
121,3872,Blizzard Gigas,121,263,00 00 00 00 00 00 00 00 00 00 00 00 79 00 07 01
122,3904,Graupel Gigas,122,263,00 00 00 00 00 00 00 00 00 00 00 00 7a 00 07 01
123,3936,Frost Gigas,123,263,00 00 00 00 00 00 00 00 00 00 00 00 7b 00 07 01
124,3968,Gigas's Tiger,124,263,00 00 00 00 00 00 00 00 00 00 00 00 7c 00 07 01
125,4000,Hail Gigas,125,263,00 00 00 00 00 00 00 00 00 00 00 00 7d 00 07 01
126,4032,Dark Elemental,126,263,00 00 00 00 00 00 00 00 00 00 00 00 7e 00 07 01
127,4064,Blizzard Gigas,127,263,00 00 00 00 00 00 00 00 00 00 00 00 7f 00 07 01
128,4096,Graupel Gigas,128,263,00 00 00 00 00 00 00 00 00 00 00 00 80 00 07 01
129,4128,Frost Gigas,129,263,00 00 00 00 00 00 00 00 00 00 00 00 81 00 07 01
130,4160,Gigas's Tiger,130,263,00 00 00 00 00 00 00 00 00 00 00 00 82 00 07 01
131,4192,Hail Gigas,131,263,00 00 00 00 00 00 00 00 00 00 00 00 83 00 07 01
132,4224,Blizzard Gigas,132,263,00 00 00 00 00 00 00 00 00 00 00 00 84 00 07 01
133,4256,Graupel Gigas,133,263,00 00 00 00 00 00 00 00 00 00 00 00 85 00 07 01
134,4288,Frost Gigas,134,263,00 00 00 00 00 00 00 00 00 00 00 00 86 00 07 01
135,4320,Gigas's Tiger,135,263,00 00 00 00 00 00 00 00 00 00 00 00 87 00 07 01
136,4352,Hail Gigas,136,263,00 00 00 00 00 00 00 00 00 00 00 00 88 00 07 01
137,4384,Dark Elemental,137,263,00 00 00 00 00 00 00 00 00 00 00 00 89 00 07 01
138,4416,Blizzard Gigas,138,263,00 00 00 00 00 00 00 00 00 00 00 00 8a 00 07 01
139,4448,Graupel Gigas,139,263,00 00 00 00 00 00 00 00 00 00 00 00 8b 00 07 01
140,4480,Frost Gigas,140,263,00 00 00 00 00 00 00 00 00 00 00 00 8c 00 07 01
141,4512,Gigas's Tiger,141,263,00 00 00 00 00 00 00 00 00 00 00 00 8d 00 07 01
142,4544,Hail Gigas,142,263,00 00 00 00 00 00 00 00 00 00 00 00 8e 00 07 01
143,4576,Evil Eye,143,263,00 00 00 00 00 00 00 00 00 00 00 00 8f 00 07 01
144,4608,Evil Eye,144,263,00 00 00 00 00 00 00 00 00 00 00 00 90 00 07 01
145,4640,Lost Soul,145,263,00 00 00 00 00 00 00 00 00 00 00 00 91 00 07 01
146,4672,Lost Soul,146,263,00 00 00 00 00 00 00 00 00 00 00 00 92 00 07 01
147,4704,Evil Eye,147,263,00 00 00 00 00 00 00 00 00 00 00 00 93 00 07 01
148,4736,Demon Pawn,148,263,00 00 00 00 00 00 00 00 00 00 00 00 94 00 07 01
149,4768,Demon Wizard,149,263,00 00 00 00 00 00 00 00 00 00 00 00 95 00 07 01
150,4800,Demon Knight,150,263,00 00 00 00 00 00 00 00 00 00 00 00 96 00 07 01
151,4832,Demon Pawn,151,263,00 00 00 00 00 00 00 00 00 00 00 00 97 00 07 01
152,4864,Demon Wizard,152,263,00 00 00 00 00 00 00 00 00 00 00 00 98 00 07 01
153,4896,Demon Knight,153,263,00 00 00 00 00 00 00 00 00 00 00 00 99 00 07 01
154,4928,Evil Eye,154,263,00 00 00 00 00 00 00 00 00 00 00 00 9a 00 07 01
155,4960,Evil Eye,155,263,00 00 00 00 00 00 00 00 00 00 00 00 9b 00 07 01
156,4992,Ice Elemental,156,263,00 00 00 00 00 00 00 00 00 00 00 00 9c 00 07 01
157,5024,Demon Pawn,157,263,00 00 00 00 00 00 00 00 00 00 00 00 9d 00 07 01
158,5056,Demon Wizard,158,263,00 00 00 00 00 00 00 00 00 00 00 00 9e 00 07 01
159,5088,Demon Knight,159,263,00 00 00 00 00 00 00 00 00 00 00 00 9f 00 07 01
160,5120,Dark Elemental,160,263,00 00 00 00 00 00 00 00 00 00 00 00 a0 00 07 01
161,5152,Demon Pawn,161,263,00 00 00 00 00 00 00 00 00 00 00 00 a1 00 07 01
162,5184,Demon Wizard,162,263,00 00 00 00 00 00 00 00 00 00 00 00 a2 00 07 01
163,5216,Demon Knight,163,263,00 00 00 00 00 00 00 00 00 00 00 00 a3 00 07 01
164,5248,Demon Pawn,164,263,00 00 00 00 00 00 00 00 00 00 00 00 a4 00 07 01
165,5280,Demon Wizard,165,263,00 00 00 00 00 00 00 00 00 00 00 00 a5 00 07 01
166,5312,Demon Knight,166,263,00 00 00 00 00 00 00 00 00 00 00 00 a6 00 07 01
167,5344,Evil Eye,167,263,00 00 00 00 00 00 00 00 00 00 00 00 a7 00 07 01
168,5376,Evil Eye,168,263,00 00 00 00 00 00 00 00 00 00 00 00 a8 00 07 01
169,5408,Ice Elemental,169,263,00 00 00 00 00 00 00 00 00 00 00 00 a9 00 07 01
170,5440,Demon Pawn,170,263,00 00 00 00 00 00 00 00 00 00 00 00 aa 00 07 01
171,5472,Demon Wizard,171,263,00 00 00 00 00 00 00 00 00 00 00 00 ab 00 07 01
172,5504,Demon Knight,172,263,00 00 00 00 00 00 00 00 00 00 00 00 ac 00 07 01
173,5536,Demon Pawn,173,263,00 00 00 00 00 00 00 00 00 00 00 00 ad 00 07 01
174,5568,Demon Wizard,174,263,00 00 00 00 00 00 00 00 00 00 00 00 ae 00 07 01
175,5600,Demon Knight,175,263,00 00 00 00 00 00 00 00 00 00 00 00 af 00 07 01
176,5632,Evil Eye,176,263,00 00 00 00 00 00 00 00 00 00 00 00 b0 00 07 01
177,5664,Evil Eye,177,263,00 00 00 00 00 00 00 00 00 00 00 00 b1 00 07 01
178,5696,Duke Focalor,178,263,00 00 00 00 00 00 00 00 00 00 00 00 b2 00 07 01
179,5728,Demon Pawn,179,263,00 00 00 00 00 00 00 00 00 00 00 00 b3 00 07 01
180,5760,Demon Pawn,180,263,00 00 00 00 00 00 00 00 00 00 00 00 b4 00 07 01
181,5792,Evil Eye,181,263,00 00 00 00 00 00 00 00 00 00 00 00 b5 00 07 01
182,5824,Demon Pawn,182,263,00 00 00 00 00 00 00 00 00 00 00 00 b6 00 07 01
183,5856,Demon Knight,183,263,00 00 00 00 00 00 00 00 00 00 00 00 b7 00 07 01
184,5888,Demon Pawn,184,263,00 00 00 00 00 00 00 00 00 00 00 00 b8 00 07 01
185,5920,Demon Wizard,185,263,00 00 00 00 00 00 00 00 00 00 00 00 b9 00 07 01
186,5952,Demon Knight,186,263,00 00 00 00 00 00 00 00 00 00 00 00 ba 00 07 01
187,5984,Demon Warlock,187,263,00 00 00 00 00 00 00 00 00 00 00 00 bb 00 07 01
188,6016,Demon's Elementa,188,263,6c 00 00 00 00 00 00 00 00 00 00 00 bc 00 07 01
189,6048,Demon Wizard,189,263,00 00 00 00 00 00 00 00 00 00 00 00 bd 00 07 01
190,6080,Demon Knight,190,263,00 00 00 00 00 00 00 00 00 00 00 00 be 00 07 01
191,6112,Demon Warlock,191,263,00 00 00 00 00 00 00 00 00 00 00 00 bf 00 07 01
192,6144,Demon's Elementa,192,263,6c 00 00 00 00 00 00 00 00 00 00 00 c0 00 07 01
193,6176,Lost Soul,193,263,00 00 00 00 00 00 00 00 00 00 00 00 c1 00 07 01
194,6208,Lost Soul,194,263,00 00 00 00 00 00 00 00 00 00 00 00 c2 00 07 01
195,6240,Lost Soul,195,263,00 00 00 00 00 00 00 00 00 00 00 00 c3 00 07 01
196,6272,Lost Soul,196,263,00 00 00 00 00 00 00 00 00 00 00 00 c4 00 07 01
197,6304,Lost Soul,197,263,00 00 00 00 00 00 00 00 00 00 00 00 c5 00 07 01
198,6336,Lost Soul,198,263,00 00 00 00 00 00 00 00 00 00 00 00 c6 00 07 01
199,6368,Lost Soul,199,263,00 00 00 00 00 00 00 00 00 00 00 00 c7 00 07 01
200,6400,Lost Soul,200,263,00 00 00 00 00 00 00 00 00 00 00 00 c8 00 07 01
201,6432,Lost Soul,201,263,00 00 00 00 00 00 00 00 00 00 00 00 c9 00 07 01
202,6464,Lost Soul,202,263,00 00 00 00 00 00 00 00 00 00 00 00 ca 00 07 01
203,6496,Etemmu,203,263,00 00 00 00 00 00 00 00 00 00 00 00 cb 00 07 01
204,6528,Etemmu,204,263,00 00 00 00 00 00 00 00 00 00 00 00 cc 00 07 01
205,6560,Etemmu,205,263,00 00 00 00 00 00 00 00 00 00 00 00 cd 00 07 01
206,6592,Evil Eye,206,263,00 00 00 00 00 00 00 00 00 00 00 00 ce 00 07 01
207,6624,Evil Eye,207,263,00 00 00 00 00 00 00 00 00 00 00 00 cf 00 07 01
208,6656,Evil Eye,208,263,00 00 00 00 00 00 00 00 00 00 00 00 d0 00 07 01
209,6688,Evil Eye,209,263,00 00 00 00 00 00 00 00 00 00 00 00 d1 00 07 01
210,6720,Evil Eye,210,263,00 00 00 00 00 00 00 00 00 00 00 00 d2 00 07 01
211,6752,Evil Eye,211,263,00 00 00 00 00 00 00 00 00 00 00 00 d3 00 07 01
212,6784,Shadow Eye,212,263,00 00 00 00 00 00 00 00 00 00 00 00 d4 00 07 01
213,6816,Demon Pawn,213,263,00 00 00 00 00 00 00 00 00 00 00 00 d5 00 07 01
214,6848,Demon Pawn,214,263,00 00 00 00 00 00 00 00 00 00 00 00 d6 00 07 01
215,6880,Demon Wizard,215,263,00 00 00 00 00 00 00 00 00 00 00 00 d7 00 07 01
216,6912,Demon Pawn,216,263,00 00 00 00 00 00 00 00 00 00 00 00 d8 00 07 01
217,6944,Demon Knight,217,263,00 00 00 00 00 00 00 00 00 00 00 00 d9 00 07 01
218,6976,Demon Pawn,218,263,00 00 00 00 00 00 00 00 00 00 00 00 da 00 07 01
219,7008,Demon Pawn,219,263,00 00 00 00 00 00 00 00 00 00 00 00 db 00 07 01
220,7040,Demon Pawn,220,263,00 00 00 00 00 00 00 00 00 00 00 00 dc 00 07 01
221,7072,Demon Wizard,221,263,00 00 00 00 00 00 00 00 00 00 00 00 dd 00 07 01
222,7104,Demon Pawn,222,263,00 00 00 00 00 00 00 00 00 00 00 00 de 00 07 01
223,7136,Demon Pawn,223,263,00 00 00 00 00 00 00 00 00 00 00 00 df 00 07 01
224,7168,Demon Knight,224,263,00 00 00 00 00 00 00 00 00 00 00 00 e0 00 07 01
225,7200,Demon Pawn,225,263,00 00 00 00 00 00 00 00 00 00 00 00 e1 00 07 01
226,7232,Demon Wizard,226,263,00 00 00 00 00 00 00 00 00 00 00 00 e2 00 07 01
227,7264,Demon Knight,227,263,00 00 00 00 00 00 00 00 00 00 00 00 e3 00 07 01
228,7296,Evil Eye,228,263,00 00 00 00 00 00 00 00 00 00 00 00 e4 00 07 01
229,7328,Demon Wizard,229,263,00 00 00 00 00 00 00 00 00 00 00 00 e5 00 07 01
230,7360,Demon Knight,230,263,00 00 00 00 00 00 00 00 00 00 00 00 e6 00 07 01
231,7392,Demon Wizard,231,263,00 00 00 00 00 00 00 00 00 00 00 00 e7 00 07 01
232,7424,Demon Knight,232,263,00 00 00 00 00 00 00 00 00 00 00 00 e8 00 07 01
233,7456,Chaos Elemental,233,263,00 00 00 00 00 00 00 00 00 00 00 00 e9 00 07 01
234,7488,Boreal Hound,234,263,00 00 00 00 00 00 00 00 00 00 00 00 ea 00 07 01
235,7520,Boreal Coeurl,235,263,00 00 00 00 00 00 00 00 00 00 00 00 eb 00 07 01
236,7552,Boreal Tiger,236,263,00 00 00 00 00 00 00 00 00 00 00 00 ec 00 07 01
237,7584,Koenigstiger,237,263,00 00 00 00 00 00 00 00 00 00 00 00 ed 00 07 01
238,7616,Hobgoblin Warrio,238,263,72 00 00 00 00 00 00 00 00 00 00 00 ee 00 07 01
239,7648,Hobgoblin White,239,263,4d 61 67 65 00 00 00 00 00 00 00 00 ef 00 07 01
240,7680,Hobgoblin Black,240,263,4d 61 67 65 00 00 00 00 00 00 00 00 f0 00 07 01
241,7712,Hobgoblin Red Ma,241,263,67 65 00 00 00 00 00 00 00 00 00 00 f1 00 07 01
242,7744,Hobgoblin Thief,242,263,00 00 00 00 00 00 00 00 00 00 00 00 f2 00 07 01
243,7776,Hobgoblin Dark K,243,263,6e 69 67 68 74 00 00 00 00 00 00 00 f3 00 07 01
244,7808,Hobgoblin Ranger,244,263,00 00 00 00 00 00 00 00 00 00 00 00 f4 00 07 01
245,7840,Hobgoblin Beastm,245,263,61 73 74 65 72 00 00 00 00 00 00 00 f5 00 07 01
246,7872,Goblin's Tiger,246,263,00 00 00 00 00 00 00 00 00 00 00 00 f6 00 07 01
247,7904,Gigas Warrior,247,263,00 00 00 00 00 00 00 00 00 00 00 00 f7 00 07 01
248,7936,Gigas Monk,248,263,00 00 00 00 00 00 00 00 00 00 00 00 f8 00 07 01
249,7968,Gigas Beastmaste,249,263,72 00 00 00 00 00 00 00 00 00 00 00 f9 00 07 01
250,8000,Gigas Ranger,250,263,00 00 00 00 00 00 00 00 00 00 00 00 fa 00 07 01
251,8032,Gigas's Tiger,251,263,00 00 00 00 00 00 00 00 00 00 00 00 fb 00 07 01
252,8064,Demon Wizard,252,263,00 00 00 00 00 00 00 00 00 00 00 00 fc 00 07 01
253,8096,Demon Wizard,253,263,00 00 00 00 00 00 00 00 00 00 00 00 fd 00 07 01
254,8128,Demon Knight,254,263,00 00 00 00 00 00 00 00 00 00 00 00 fe 00 07 01
255,8160,Demon Knight,255,263,00 00 00 00 00 00 00 00 00 00 00 00 ff 00 07 01
256,8192,Demon Wizard,256,263,00 00 00 00 00 00 00 00 00 00 00 00 00 01 07 01
257,8224,Demon Wizard,257,263,00 00 00 00 00 00 00 00 00 00 00 00 01 01 07 01
258,8256,Demon Knight,258,263,00 00 00 00 00 00 00 00 00 00 00 00 02 01 07 01
259,8288,Demon Knight,259,263,00 00 00 00 00 00 00 00 00 00 00 00 03 01 07 01
260,8320,Demon Aristocrat,260,263,00 00 00 00 00 00 00 00 00 00 00 00 04 01 07 01
261,8352,Kulili,261,263,00 00 00 00 00 00 00 00 00 00 00 00 05 01 07 01
262,8384,Yilbegan,262,263,00 00 00 00 00 00 00 00 00 00 00 00 06 01 07 01
263,8416,Lord Ruthven,263,263,00 00 00 00 00 00 00 00 00 00 00 00 07 01 07 01
264,8448,Feuerunke,264,263,00 00 00 00 00 00 00 00 00 00 00 00 08 01 07 01
265,8480,Erebus,265,263,00 00 00 00 00 00 00 00 00 00 00 00 09 01 07 01
266,8512,Gjenganger,266,263,00 00 00 00 00 00 00 00 00 00 00 00 0a 01 07 01
267,8544,Gjenganger,267,263,00 00 00 00 00 00 00 00 00 00 00 00 0b 01 07 01
268,8576,Gjenganger,268,263,00 00 00 00 00 00 00 00 00 00 00 00 0c 01 07 01
269,8608,Gjenganger,269,263,00 00 00 00 00 00 00 00 00 00 00 00 0d 01 07 01
270,8640,Gorehound,270,263,00 00 00 00 00 00 00 00 00 00 00 00 0e 01 07 01
271,8672,Gorehound,271,263,00 00 00 00 00 00 00 00 00 00 00 00 0f 01 07 01
272,8704,Gorehound,272,263,00 00 00 00 00 00 00 00 00 00 00 00 10 01 07 01
273,8736,Gorehound,273,263,00 00 00 00 00 00 00 00 00 00 00 00 11 01 07 01
274,8768,Beist,274,263,00 00 00 00 00 00 00 00 00 00 00 00 12 01 07 01
275,8800,Beist,275,263,00 00 00 00 00 00 00 00 00 00 00 00 13 01 07 01
276,8832,Beist,276,263,00 00 00 00 00 00 00 00 00 00 00 00 14 01 07 01
277,8864,Awoken Hrani,277,263,00 00 00 00 00 00 00 00 00 00 00 00 15 01 07 01
278,8896,Awoken Hjorvarth,278,263,00 00 00 00 00 00 00 00 00 00 00 00 16 01 07 01
279,8928,Awoken Angantyr,279,263,00 00 00 00 00 00 00 00 00 00 00 00 17 01 07 01
280,8960,Gleeful Alicorn,280,263,00 00 00 00 00 00 00 00 00 00 00 00 18 01 07 01
281,8992,Jubilant Alicorn,281,263,00 00 00 00 00 00 00 00 00 00 00 00 19 01 07 01
282,9024,Joyous Alicorn,282,263,00 00 00 00 00 00 00 00 00 00 00 00 1a 01 07 01
