index,offset,name,record_id,record_tag,raw_tail_hex
153,4896,Goblin's Bat,53401,265,00 00 00 00 00 00 00 00 00 00 00 00 99 d0 09 01
154,4928,Goblin Furrier,53402,265,00 00 00 00 00 00 00 00 00 00 00 00 9a d0 09 01
155,4960,Goblin Smithy,53403,265,00 00 00 00 00 00 00 00 00 00 00 00 9b d0 09 01
156,4992,Goblin Shaman,53404,265,00 00 00 00 00 00 00 00 00 00 00 00 9c d0 09 01
157,5024,Goblin Pathfinde,53405,265,72 00 00 00 00 00 00 00 00 00 00 00 9d d0 09 01
158,5056,Goblin's Bat,53406,265,00 00 00 00 00 00 00 00 00 00 00 00 9e d0 09 01
159,5088,Goblin Furrier,53407,265,00 00 00 00 00 00 00 00 00 00 00 00 9f d0 09 01
160,5120,Goblin Smithy,53408,265,00 00 00 00 00 00 00 00 00 00 00 00 a0 d0 09 01
161,5152,Goblin Shaman,53409,265,00 00 00 00 00 00 00 00 00 00 00 00 a1 d0 09 01
162,5184,Goblin Pathfinde,53410,265,72 00 00 00 00 00 00 00 00 00 00 00 a2 d0 09 01
163,5216,Goblin's Bat,53411,265,00 00 00 00 00 00 00 00 00 00 00 00 a3 d0 09 01
164,5248,Goblin Furrier,53412,265,00 00 00 00 00 00 00 00 00 00 00 00 a4 d0 09 01
165,5280,Goblin Smithy,53413,265,00 00 00 00 00 00 00 00 00 00 00 00 a5 d0 09 01
166,5312,Goblin Shaman,53414,265,00 00 00 00 00 00 00 00 00 00 00 00 a6 d0 09 01
167,5344,Goblin Pathfinde,53415,265,72 00 00 00 00 00 00 00 00 00 00 00 a7 d0 09 01
168,5376,Goblin's Bat,53416,265,00 00 00 00 00 00 00 00 00 00 00 00 a8 d0 09 01
169,5408,Goblin Furrier,53417,265,00 00 00 00 00 00 00 00 00 00 00 00 a9 d0 09 01
170,5440,Goblin Smithy,53418,265,00 00 00 00 00 00 00 00 00 00 00 00 aa d0 09 01
171,5472,Goblin Shaman,53419,265,00 00 00 00 00 00 00 00 00 00 00 00 ab d0 09 01
172,5504,Goblin Pathfinde,53420,265,72 00 00 00 00 00 00 00 00 00 00 00 ac d0 09 01
173,5536,Goblin's Bat,53421,265,00 00 00 00 00 00 00 00 00 00 00 00 ad d0 09 01
174,5568,Goblin Furrier,53422,265,00 00 00 00 00 00 00 00 00 00 00 00 ae d0 09 01
175,5600,Goblin Smithy,53423,265,00 00 00 00 00 00 00 00 00 00 00 00 af d0 09 01
176,5632,Goblin Shaman,53424,265,00 00 00 00 00 00 00 00 00 00 00 00 b0 d0 09 01
177,5664,Goblin Pathfinde,53425,265,72 00 00 00 00 00 00 00 00 00 00 00 b1 d0 09 01
178,5696,Goblin's Bat,53426,265,00 00 00 00 00 00 00 00 00 00 00 00 b2 d0 09 01
179,5728,Goblin Furrier,53427,265,00 00 00 00 00 00 00 00 00 00 00 00 b3 d0 09 01
180,5760,Goblin Smithy,53428,265,00 00 00 00 00 00 00 00 00 00 00 00 b4 d0 09 01
181,5792,Goblin Shaman,53429,265,00 00 00 00 00 00 00 00 00 00 00 00 b5 d0 09 01
182,5824,Tower Bats,53430,265,00 00 00 00 00 00 00 00 00 00 00 00 b6 d0 09 01
183,5856,Tower Bats,53431,265,00 00 00 00 00 00 00 00 00 00 00 00 b7 d0 09 01
184,5888,Goblin Pathfinde,53432,265,72 00 00 00 00 00 00 00 00 00 00 00 b8 d0 09 01
185,5920,Goblin's Bat,53433,265,00 00 00 00 00 00 00 00 00 00 00 00 b9 d0 09 01
186,5952,Goblin Furrier,53434,265,00 00 00 00 00 00 00 00 00 00 00 00 ba d0 09 01
187,5984,Goblin Smithy,53435,265,00 00 00 00 00 00 00 00 00 00 00 00 bb d0 09 01
188,6016,Goblin Shaman,53436,265,00 00 00 00 00 00 00 00 00 00 00 00 bc d0 09 01
189,6048,Goblin Pathfinde,53437,265,72 00 00 00 00 00 00 00 00 00 00 00 bd d0 09 01
190,6080,Goblin's Bat,53438,265,00 00 00 00 00 00 00 00 00 00 00 00 be d0 09 01
191,6112,Goblin Furrier,53439,265,00 00 00 00 00 00 00 00 00 00 00 00 bf d0 09 01
192,6144,Goblin Smithy,53440,265,00 00 00 00 00 00 00 00 00 00 00 00 c0 d0 09 01
193,6176,Goblin Shaman,53441,265,00 00 00 00 00 00 00 00 00 00 00 00 c1 d0 09 01
194,6208,Big Bat,53442,265,00 00 00 00 00 00 00 00 00 00 00 00 c2 d0 09 01
195,6240,Big Bat,53443,265,00 00 00 00 00 00 00 00 00 00 00 00 c3 d0 09 01
196,6272,Magic Jar,53444,265,00 00 00 00 00 00 00 00 00 00 00 00 c4 d0 09 01
197,6304,Thunder Elementa,53445,265,6c 00 00 00 00 00 00 00 00 00 00 00 c5 d0 09 01
198,6336,Light Elemental,53446,265,00 00 00 00 00 00 00 00 00 00 00 00 c6 d0 09 01
199,6368,Goblin Pathfinde,53447,265,72 00 00 00 00 00 00 00 00 00 00 00 c7 d0 09 01
200,6400,Goblin's Bat,53448,265,00 00 00 00 00 00 00 00 00 00 00 00 c8 d0 09 01
201,6432,Goblin Furrier,53449,265,00 00 00 00 00 00 00 00 00 00 00 00 c9 d0 09 01
202,6464,Goblin Smithy,53450,265,00 00 00 00 00 00 00 00 00 00 00 00 ca d0 09 01
203,6496,Goblin Shaman,53451,265,00 00 00 00 00 00 00 00 00 00 00 00 cb d0 09 01
204,6528,Goblin Pathfinde,53452,265,72 00 00 00 00 00 00 00 00 00 00 00 cc d0 09 01
205,6560,Goblin's Bat,53453,265,00 00 00 00 00 00 00 00 00 00 00 00 cd d0 09 01
206,6592,Goblin Furrier,53454,265,00 00 00 00 00 00 00 00 00 00 00 00 ce d0 09 01
207,6624,Goblin Smithy,53455,265,00 00 00 00 00 00 00 00 00 00 00 00 cf d0 09 01
208,6656,Goblin Shaman,53456,265,00 00 00 00 00 00 00 00 00 00 00 00 d0 d0 09 01
209,6688,Tower Bats,53457,265,00 00 00 00 00 00 00 00 00 00 00 00 d1 d0 09 01
210,6720,Tower Bats,53458,265,00 00 00 00 00 00 00 00 00 00 00 00 d2 d0 09 01
211,6752,Goblin Pathfinde,53459,265,72 00 00 00 00 00 00 00 00 00 00 00 d3 d0 09 01
212,6784,Goblin's Bat,53460,265,00 00 00 00 00 00 00 00 00 00 00 00 d4 d0 09 01
213,6816,Goblin Furrier,53461,265,00 00 00 00 00 00 00 00 00 00 00 00 d5 d0 09 01
214,6848,Goblin Smithy,53462,265,00 00 00 00 00 00 00 00 00 00 00 00 d6 d0 09 01
215,6880,Goblin Shaman,53463,265,00 00 00 00 00 00 00 00 00 00 00 00 d7 d0 09 01
216,6912,Goblin Pathfinde,53464,265,72 00 00 00 00 00 00 00 00 00 00 00 d8 d0 09 01
217,6944,Goblin's Bat,53465,265,00 00 00 00 00 00 00 00 00 00 00 00 d9 d0 09 01
218,6976,Goblin Furrier,53466,265,00 00 00 00 00 00 00 00 00 00 00 00 da d0 09 01
219,7008,Goblin Smithy,53467,265,00 00 00 00 00 00 00 00 00 00 00 00 db d0 09 01
220,7040,Goblin Shaman,53468,265,00 00 00 00 00 00 00 00 00 00 00 00 dc d0 09 01
221,7072,Big Bat,53469,265,00 00 00 00 00 00 00 00 00 00 00 00 dd d0 09 01
222,7104,Big Bat,53470,265,00 00 00 00 00 00 00 00 00 00 00 00 de d0 09 01
223,7136,Gigas Wallwatche,53471,265,72 00 00 00 00 00 00 00 00 00 00 00 df d0 09 01
224,7168,Gigas Jailer,53472,265,00 00 00 00 00 00 00 00 00 00 00 00 e0 d0 09 01
225,7200,Gigas Kettlemast,53473,265,65 72 00 00 00 00 00 00 00 00 00 00 e1 d0 09 01
226,7232,Gigas's Bats,53474,265,00 00 00 00 00 00 00 00 00 00 00 00 e2 d0 09 01
227,7264,Gigas Quarrier,53475,265,00 00 00 00 00 00 00 00 00 00 00 00 e3 d0 09 01
228,7296,Gigas Wallwatche,53476,265,72 00 00 00 00 00 00 00 00 00 00 00 e4 d0 09 01
229,7328,Gigas Jailer,53477,265,00 00 00 00 00 00 00 00 00 00 00 00 e5 d0 09 01
230,7360,Gigas Kettlemast,53478,265,65 72 00 00 00 00 00 00 00 00 00 00 e6 d0 09 01
231,7392,Gigas's Bats,53479,265,00 00 00 00 00 00 00 00 00 00 00 00 e7 d0 09 01
232,7424,Gigas Quarrier,53480,265,00 00 00 00 00 00 00 00 00 00 00 00 e8 d0 09 01
233,7456,Tower Bats,53481,265,00 00 00 00 00 00 00 00 00 00 00 00 e9 d0 09 01
234,7488,Tower Bats,53482,265,00 00 00 00 00 00 00 00 00 00 00 00 ea d0 09 01
235,7520,Tower Bats,53483,265,00 00 00 00 00 00 00 00 00 00 00 00 eb d0 09 01
236,7552,Big Bat,53484,265,00 00 00 00 00 00 00 00 00 00 00 00 ec d0 09 01
237,7584,Big Bat,53485,265,00 00 00 00 00 00 00 00 00 00 00 00 ed d0 09 01
238,7616,Big Bat,53486,265,00 00 00 00 00 00 00 00 00 00 00 00 ee d0 09 01
239,7648,Gigas Kettlemast,53487,265,65 72 00 00 00 00 00 00 00 00 00 00 ef d0 09 01
240,7680,Gigas's Bats,53488,265,00 00 00 00 00 00 00 00 00 00 00 00 f0 d0 09 01
241,7712,Ophion,53489,265,00 00 00 00 00 00 00 00 00 00 00 00 f1 d0 09 01
242,7744,Gigas's Bats,53490,265,00 00 00 00 00 00 00 00 00 00 00 00 f2 d0 09 01
243,7776,Evil Spirit,53491,265,00 00 00 00 00 00 00 00 00 00 00 00 f3 d0 09 01
244,7808,Evil Spirit,53492,265,00 00 00 00 00 00 00 00 00 00 00 00 f4 d0 09 01
245,7840,Thunder Elementa,53493,265,6c 00 00 00 00 00 00 00 00 00 00 00 f5 d0 09 01
246,7872,Light Elemental,53494,265,00 00 00 00 00 00 00 00 00 00 00 00 f6 d0 09 01
247,7904,Goblin Pathfinde,53495,265,72 00 00 00 00 00 00 00 00 00 00 00 f7 d0 09 01
248,7936,Goblin's Bat,53496,265,00 00 00 00 00 00 00 00 00 00 00 00 f8 d0 09 01
249,7968,Goblin Furrier,53497,265,00 00 00 00 00 00 00 00 00 00 00 00 f9 d0 09 01
250,8000,Goblin Smithy,53498,265,00 00 00 00 00 00 00 00 00 00 00 00 fa d0 09 01
251,8032,Goblin Shaman,53499,265,00 00 00 00 00 00 00 00 00 00 00 00 fb d0 09 01
252,8064,Goblin Pathfinde,53500,265,72 00 00 00 00 00 00 00 00 00 00 00 fc d0 09 01
253,8096,Goblin's Bat,53501,265,00 00 00 00 00 00 00 00 00 00 00 00 fd d0 09 01
254,8128,Goblin Furrier,53502,265,00 00 00 00 00 00 00 00 00 00 00 00 fe d0 09 01
255,8160,Goblin Smithy,53503,265,00 00 00 00 00 00 00 00 00 00 00 00 ff d0 09 01
256,8192,Goblin Shaman,53504,265,00 00 00 00 00 00 00 00 00 00 00 00 00 d1 09 01
257,8224,Gigas Wallwatche,53505,265,72 00 00 00 00 00 00 00 00 00 00 00 01 d1 09 01
258,8256,Gigas Jailer,53506,265,00 00 00 00 00 00 00 00 00 00 00 00 02 d1 09 01
259,8288,Gigas Kettlemast,53507,265,65 72 00 00 00 00 00 00 00 00 00 00 03 d1 09 01
260,8320,Gigas's Bats,53508,265,00 00 00 00 00 00 00 00 00 00 00 00 04 d1 09 01
261,8352,Gigas Quarrier,53509,265,00 00 00 00 00 00 00 00 00 00 00 00 05 d1 09 01
262,8384,Gigas Wallwatche,53510,265,72 00 00 00 00 00 00 00 00 00 00 00 06 d1 09 01
263,8416,Gigas Jailer,53511,265,00 00 00 00 00 00 00 00 00 00 00 00 07 d1 09 01
264,8448,Gigas Kettlemast,53512,265,65 72 00 00 00 00 00 00 00 00 00 00 08 d1 09 01
265,8480,Gigas's Bats,53513,265,00 00 00 00 00 00 00 00 00 00 00 00 09 d1 09 01
266,8512,Gigas Quarrier,53514,265,00 00 00 00 00 00 00 00 00 00 00 00 0a d1 09 01
267,8544,Rhoikos,53515,265,00 00 00 00 00 00 00 00 00 00 00 00 0b d1 09 01
268,8576,Gigas Quarrier,53516,265,00 00 00 00 00 00 00 00 00 00 00 00 0c d1 09 01
