index,offset,name,record_id,record_tag,raw_tail_hex
41,1312,Sleet Gigas,61481,262,00 00 00 00 00 00 00 00 00 00 00 00 29 f0 06 01
42,1344,Bat Eye,61482,262,00 00 00 00 00 00 00 00 00 00 00 00 2a f0 06 01
43,1376,Bat Eye,61483,262,00 00 00 00 00 00 00 00 00 00 00 00 2b f0 06 01
44,1408,Tundra Tiger,61484,262,00 00 00 00 00 00 00 00 00 00 00 00 2c f0 06 01
45,1440,Tundra Tiger,61485,262,00 00 00 00 00 00 00 00 00 00 00 00 2d f0 06 01
46,1472,Tundra Tiger,61486,262,00 00 00 00 00 00 00 00 00 00 00 00 2e f0 06 01
47,1504,Goblin Pathfinde,61487,262,72 00 00 00 00 00 00 00 00 00 00 00 2f f0 06 01
48,1536,Goblin's Tiger,61488,262,00 00 00 00 00 00 00 00 00 00 00 00 30 f0 06 01
49,1568,Goblin Furrier,61489,262,00 00 00 00 00 00 00 00 00 00 00 00 31 f0 06 01
50,1600,Goblin Smithy,61490,262,00 00 00 00 00 00 00 00 00 00 00 00 32 f0 06 01
51,1632,Goblin Shaman,61491,262,00 00 00 00 00 00 00 00 00 00 00 00 33 f0 06 01
52,1664,Cold Gigas,61492,262,00 00 00 00 00 00 00 00 00 00 00 00 34 f0 06 01
53,1696,Snow Gigas,61493,262,00 00 00 00 00 00 00 00 00 00 00 00 35 f0 06 01
54,1728,Rime Gigas,61494,262,00 00 00 00 00 00 00 00 00 00 00 00 36 f0 06 01
55,1760,Gigas's Tiger,61495,262,00 00 00 00 00 00 00 00 00 00 00 00 37 f0 06 01
56,1792,Sleet Gigas,61496,262,00 00 00 00 00 00 00 00 00 00 00 00 38 f0 06 01
57,1824,Ice Elemental,61497,262,00 00 00 00 00 00 00 00 00 00 00 00 39 f0 06 01
58,1856,Ice Elemental,61498,262,00 00 00 00 00 00 00 00 00 00 00 00 3a f0 06 01
59,1888,Living Statue,61499,262,00 00 00 00 00 00 00 00 00 00 00 00 3b f0 06 01
60,1920,Living Statue,61500,262,00 00 00 00 00 00 00 00 00 00 00 00 3c f0 06 01
61,1952,Bat Eye,61501,262,00 00 00 00 00 00 00 00 00 00 00 00 3d f0 06 01
62,1984,Bat Eye,61502,262,00 00 00 00 00 00 00 00 00 00 00 00 3e f0 06 01
63,2016,Bat Eye,61503,262,00 00 00 00 00 00 00 00 00 00 00 00 3f f0 06 01
64,2048,Bat Eye,61504,262,00 00 00 00 00 00 00 00 00 00 00 00 40 f0 06 01
65,2080,Bat Eye,61505,262,00 00 00 00 00 00 00 00 00 00 00 00 41 f0 06 01
66,2112,Bat Eye,61506,262,00 00 00 00 00 00 00 00 00 00 00 00 42 f0 06 01
67,2144,Bat Eye,61507,262,00 00 00 00 00 00 00 00 00 00 00 00 43 f0 06 01
68,2176,Bat Eye,61508,262,00 00 00 00 00 00 00 00 00 00 00 00 44 f0 06 01
69,2208,Bat Eye,61509,262,00 00 00 00 00 00 00 00 00 00 00 00 45 f0 06 01
70,2240,Bat Eye,61510,262,00 00 00 00 00 00 00 00 00 00 00 00 46 f0 06 01
71,2272,Ghast,61511,262,00 00 00 00 00 00 00 00 00 00 00 00 47 f0 06 01
72,2304,Ghast,61512,262,00 00 00 00 00 00 00 00 00 00 00 00 48 f0 06 01
73,2336,Lugat,61513,262,00 00 00 00 00 00 00 00 00 00 00 00 49 f0 06 01
74,2368,Lugat,61514,262,00 00 00 00 00 00 00 00 00 00 00 00 4a f0 06 01
75,2400,Dark Elemental,61515,262,00 00 00 00 00 00 00 00 00 00 00 00 4b f0 06 01
76,2432,Tundra Tiger,61516,262,00 00 00 00 00 00 00 00 00 00 00 00 4c f0 06 01
77,2464,Tundra Tiger,61517,262,00 00 00 00 00 00 00 00 00 00 00 00 4d f0 06 01
78,2496,Bat Eye,61518,262,00 00 00 00 00 00 00 00 00 00 00 00 4e f0 06 01
79,2528,Bat Eye,61519,262,00 00 00 00 00 00 00 00 00 00 00 00 4f f0 06 01
80,2560,Bat Eye,61520,262,00 00 00 00 00 00 00 00 00 00 00 00 50 f0 06 01
81,2592,Ghast,61521,262,00 00 00 00 00 00 00 00 00 00 00 00 51 f0 06 01
82,2624,Ghast,61522,262,00 00 00 00 00 00 00 00 00 00 00 00 52 f0 06 01
83,2656,Ghast,61523,262,00 00 00 00 00 00 00 00 00 00 00 00 53 f0 06 01
84,2688,Lugat,61524,262,00 00 00 00 00 00 00 00 00 00 00 00 54 f0 06 01
85,2720,Bat Eye,61525,262,00 00 00 00 00 00 00 00 00 00 00 00 55 f0 06 01
86,2752,Bat Eye,61526,262,00 00 00 00 00 00 00 00 00 00 00 00 56 f0 06 01
87,2784,Bat Eye,61527,262,00 00 00 00 00 00 00 00 00 00 00 00 57 f0 06 01
88,2816,Ghast,61528,262,00 00 00 00 00 00 00 00 00 00 00 00 58 f0 06 01
89,2848,Ghast,61529,262,00 00 00 00 00 00 00 00 00 00 00 00 59 f0 06 01
90,2880,Lugat,61530,262,00 00 00 00 00 00 00 00 00 00 00 00 5a f0 06 01
91,2912,Dark Elemental,61531,262,00 00 00 00 00 00 00 00 00 00 00 00 5b f0 06 01
92,2944,Bat Eye,61532,262,00 00 00 00 00 00 00 00 00 00 00 00 5c f0 06 01
93,2976,Bat Eye,61533,262,00 00 00 00 00 00 00 00 00 00 00 00 5d f0 06 01
94,3008,Ghast,61534,262,00 00 00 00 00 00 00 00 00 00 00 00 5e f0 06 01
95,3040,Ghast,61535,262,00 00 00 00 00 00 00 00 00 00 00 00 5f f0 06 01
96,3072,Lugat,61536,262,00 00 00 00 00 00 00 00 00 00 00 00 60 f0 06 01
97,3104,Tundra Tiger,61537,262,00 00 00 00 00 00 00 00 00 00 00 00 61 f0 06 01
98,3136,Tundra Tiger,61538,262,00 00 00 00 00 00 00 00 00 00 00 00 62 f0 06 01
99,3168,Nue,61539,262,00 00 00 00 00 00 00 00 00 00 00 00 63 f0 06 01
100,3200,Goblin Poacher,61540,262,00 00 00 00 00 00 00 00 00 00 00 00 64 f0 06 01
101,3232,Goblin Trader,61541,262,00 00 00 00 00 00 00 00 00 00 00 00 65 f0 06 01
102,3264,Goblin's Tiger,61542,262,00 00 00 00 00 00 00 00 00 00 00 00 66 f0 06 01
103,3296,Goblin Robber,61543,262,00 00 00 00 00 00 00 00 00 00 00 00 67 f0 06 01
104,3328,Goblin Reaper,61544,262,00 00 00 00 00 00 00 00 00 00 00 00 68 f0 06 01
105,3360,Living Statue,61545,262,00 00 00 00 00 00 00 00 00 00 00 00 69 f0 06 01
106,3392,Living Statue,61546,262,00 00 00 00 00 00 00 00 00 00 00 00 6a f0 06 01
107,3424,Tundra Tiger,61547,262,00 00 00 00 00 00 00 00 00 00 00 00 6b f0 06 01
108,3456,Tundra Tiger,61548,262,00 00 00 00 00 00 00 00 00 00 00 00 6c f0 06 01
109,3488,Bat Eye,61549,262,00 00 00 00 00 00 00 00 00 00 00 00 6d f0 06 01
110,3520,Bat Eye,61550,262,00 00 00 00 00 00 00 00 00 00 00 00 6e f0 06 01
111,3552,Tundra Tiger,61551,262,00 00 00 00 00 00 00 00 00 00 00 00 6f f0 06 01
112,3584,Tundra Tiger,61552,262,00 00 00 00 00 00 00 00 00 00 00 00 70 f0 06 01
113,3616,Tundra Tiger,61553,262,00 00 00 00 00 00 00 00 00 00 00 00 71 f0 06 01
114,3648,Cold Gigas,61554,262,00 00 00 00 00 00 00 00 00 00 00 00 72 f0 06 01
115,3680,Snow Gigas,61555,262,00 00 00 00 00 00 00 00 00 00 00 00 73 f0 06 01
116,3712,Rime Gigas,61556,262,00 00 00 00 00 00 00 00 00 00 00 00 74 f0 06 01
117,3744,Gigas's Tiger,61557,262,00 00 00 00 00 00 00 00 00 00 00 00 75 f0 06 01
118,3776,Sleet Gigas,61558,262,00 00 00 00 00 00 00 00 00 00 00 00 76 f0 06 01
119,3808,Bat Eye,61559,262,00 00 00 00 00 00 00 00 00 00 00 00 77 f0 06 01
120,3840,Bat Eye,61560,262,00 00 00 00 00 00 00 00 00 00 00 00 78 f0 06 01
121,3872,Tundra Tiger,61561,262,00 00 00 00 00 00 00 00 00 00 00 00 79 f0 06 01
122,3904,Tundra Tiger,61562,262,00 00 00 00 00 00 00 00 00 00 00 00 7a f0 06 01
123,3936,Tundra Tiger,61563,262,00 00 00 00 00 00 00 00 00 00 00 00 7b f0 06 01
124,3968,Stone Golem,61564,262,00 00 00 00 00 00 00 00 00 00 00 00 7c f0 06 01
125,4000,Tundra Tiger,61565,262,00 00 00 00 00 00 00 00 00 00 00 00 7d f0 06 01
126,4032,Tundra Tiger,61566,262,00 00 00 00 00 00 00 00 00 00 00 00 7e f0 06 01
127,4064,Goblin Pathfinde,61567,262,72 00 00 00 00 00 00 00 00 00 00 00 7f f0 06 01
128,4096,Goblin's Tiger,61568,262,00 00 00 00 00 00 00 00 00 00 00 00 80 f0 06 01
129,4128,Goblin Furrier,61569,262,00 00 00 00 00 00 00 00 00 00 00 00 81 f0 06 01
130,4160,Goblin Smithy,61570,262,00 00 00 00 00 00 00 00 00 00 00 00 82 f0 06 01
131,4192,Goblin Shaman,61571,262,00 00 00 00 00 00 00 00 00 00 00 00 83 f0 06 01
132,4224,Living Statue,61572,262,00 00 00 00 00 00 00 00 00 00 00 00 84 f0 06 01
133,4256,Living Statue,61573,262,00 00 00 00 00 00 00 00 00 00 00 00 85 f0 06 01
134,4288,Dark Elemental,61574,262,00 00 00 00 00 00 00 00 00 00 00 00 86 f0 06 01
135,4320,Bat Eye,61575,262,00 00 00 00 00 00 00 00 00 00 00 00 87 f0 06 01
136,4352,Bat Eye,61576,262,00 00 00 00 00 00 00 00 00 00 00 00 88 f0 06 01
137,4384,Tundra Tiger,61577,262,00 00 00 00 00 00 00 00 00 00 00 00 89 f0 06 01
138,4416,Tundra Tiger,61578,262,00 00 00 00 00 00 00 00 00 00 00 00 8a f0 06 01
139,4448,Tundra Tiger,61579,262,00 00 00 00 00 00 00 00 00 00 00 00 8b f0 06 01
140,4480,Stone Golem,61580,262,00 00 00 00 00 00 00 00 00 00 00 00 8c f0 06 01
141,4512,Stone Golem,61581,262,00 00 00 00 00 00 00 00 00 00 00 00 8d f0 06 01
142,4544,Tundra Tiger,61582,262,00 00 00 00 00 00 00 00 00 00 00 00 8e f0 06 01
143,4576,Tundra Tiger,61583,262,00 00 00 00 00 00 00 00 00 00 00 00 8f f0 06 01
144,4608,Goblin Poacher,61584,262,00 00 00 00 00 00 00 00 00 00 00 00 90 f0 06 01
145,4640,Goblin Trader,61585,262,00 00 00 00 00 00 00 00 00 00 00 00 91 f0 06 01
146,4672,Goblin's Tiger,61586,262,00 00 00 00 00 00 00 00 00 00 00 00 92 f0 06 01
147,4704,Goblin Robber,61587,262,00 00 00 00 00 00 00 00 00 00 00 00 93 f0 06 01
148,4736,Goblin Reaper,61588,262,00 00 00 00 00 00 00 00 00 00 00 00 94 f0 06 01
149,4768,Tundra Tiger,61589,262,00 00 00 00 00 00 00 00 00 00 00 00 95 f0 06 01
150,4800,Tundra Tiger,61590,262,00 00 00 00 00 00 00 00 00 00 00 00 96 f0 06 01
151,4832,Goblin Poacher,61591,262,00 00 00 00 00 00 00 00 00 00 00 00 97 f0 06 01
152,4864,Goblin Trader,61592,262,00 00 00 00 00 00 00 00 00 00 00 00 98 f0 06 01
153,4896,Goblin's Tiger,61593,262,00 00 00 00 00 00 00 00 00 00 00 00 99 f0 06 01
154,4928,Goblin Robber,61594,262,00 00 00 00 00 00 00 00 00 00 00 00 9a f0 06 01
155,4960,Goblin Reaper,61595,262,00 00 00 00 00 00 00 00 00 00 00 00 9b f0 06 01
156,4992,Tundra Tiger,61596,262,00 00 00 00 00 00 00 00 00 00 00 00 9c f0 06 01
157,5024,Tundra Tiger,61597,262,00 00 00 00 00 00 00 00 00 00 00 00 9d f0 06 01
158,5056,Goblin Poacher,61598,262,00 00 00 00 00 00 00 00 00 00 00 00 9e f0 06 01
159,5088,Goblin Trader,61599,262,00 00 00 00 00 00 00 00 00 00 00 00 9f f0 06 01
160,5120,Goblin's Tiger,61600,262,00 00 00 00 00 00 00 00 00 00 00 00 a0 f0 06 01
161,5152,Goblin Robber,61601,262,00 00 00 00 00 00 00 00 00 00 00 00 a1 f0 06 01
162,5184,Goblin Reaper,61602,262,00 00 00 00 00 00 00 00 00 00 00 00 a2 f0 06 01
163,5216,Tundra Tiger,61603,262,00 00 00 00 00 00 00 00 00 00 00 00 a3 f0 06 01
164,5248,Cold Gigas,61604,262,00 00 00 00 00 00 00 00 00 00 00 00 a4 f0 06 01
165,5280,Snow Gigas,61605,262,00 00 00 00 00 00 00 00 00 00 00 00 a5 f0 06 01
166,5312,Rime Gigas,61606,262,00 00 00 00 00 00 00 00 00 00 00 00 a6 f0 06 01
167,5344,Gigas's Tiger,61607,262,00 00 00 00 00 00 00 00 00 00 00 00 a7 f0 06 01
168,5376,Sleet Gigas,61608,262,00 00 00 00 00 00 00 00 00 00 00 00 a8 f0 06 01
169,5408,Tundra Tiger,61609,262,00 00 00 00 00 00 00 00 00 00 00 00 a9 f0 06 01
170,5440,Tundra Tiger,61610,262,00 00 00 00 00 00 00 00 00 00 00 00 aa f0 06 01
171,5472,Tundra Tiger,61611,262,00 00 00 00 00 00 00 00 00 00 00 00 ab f0 06 01
172,5504,Kirata,61612,262,00 00 00 00 00 00 00 00 00 00 00 00 ac f0 06 01
173,5536,Goblin Poacher,61613,262,00 00 00 00 00 00 00 00 00 00 00 00 ad f0 06 01
174,5568,Goblin Trader,61614,262,00 00 00 00 00 00 00 00 00 00 00 00 ae f0 06 01
175,5600,Goblin's Tiger,61615,262,00 00 00 00 00 00 00 00 00 00 00 00 af f0 06 01
176,5632,Goblin Robber,61616,262,00 00 00 00 00 00 00 00 00 00 00 00 b0 f0 06 01
177,5664,Goblin Reaper,61617,262,00 00 00 00 00 00 00 00 00 00 00 00 b1 f0 06 01
178,5696,Living Statue,61618,262,00 00 00 00 00 00 00 00 00 00 00 00 b2 f0 06 01
179,5728,Living Statue,61619,262,00 00 00 00 00 00 00 00 00 00 00 00 b3 f0 06 01
180,5760,Tundra Tiger,61620,262,00 00 00 00 00 00 00 00 00 00 00 00 b4 f0 06 01
181,5792,Tundra Tiger,61621,262,00 00 00 00 00 00 00 00 00 00 00 00 b5 f0 06 01
182,5824,Cold Gigas,61622,262,00 00 00 00 00 00 00 00 00 00 00 00 b6 f0 06 01
183,5856,Snow Gigas,61623,262,00 00 00 00 00 00 00 00 00 00 00 00 b7 f0 06 01
184,5888,Rime Gigas,61624,262,00 00 00 00 00 00 00 00 00 00 00 00 b8 f0 06 01
185,5920,Gigas's Tiger,61625,262,00 00 00 00 00 00 00 00 00 00 00 00 b9 f0 06 01
186,5952,Sleet Gigas,61626,262,00 00 00 00 00 00 00 00 00 00 00 00 ba f0 06 01
187,5984,Cold Gigas,61627,262,00 00 00 00 00 00 00 00 00 00 00 00 bb f0 06 01
188,6016,Snow Gigas,61628,262,00 00 00 00 00 00 00 00 00 00 00 00 bc f0 06 01
189,6048,Rime Gigas,61629,262,00 00 00 00 00 00 00 00 00 00 00 00 bd f0 06 01
190,6080,Gigas's Tiger,61630,262,00 00 00 00 00 00 00 00 00 00 00 00 be f0 06 01
191,6112,Sleet Gigas,61631,262,00 00 00 00 00 00 00 00 00 00 00 00 bf f0 06 01
192,6144,Ice Elemental,61632,262,00 00 00 00 00 00 00 00 00 00 00 00 c0 f0 06 01
193,6176,Ice Elemental,61633,262,00 00 00 00 00 00 00 00 00 00 00 00 c1 f0 06 01
194,6208,Tundra Tiger,61634,262,00 00 00 00 00 00 00 00 00 00 00 00 c2 f0 06 01
195,6240,Tundra Tiger,61635,262,00 00 00 00 00 00 00 00 00 00 00 00 c3 f0 06 01
196,6272,Tundra Tiger,61636,262,00 00 00 00 00 00 00 00 00 00 00 00 c4 f0 06 01
197,6304,Stone Golem,61637,262,00 00 00 00 00 00 00 00 00 00 00 00 c5 f0 06 01
198,6336,Goblin Poacher,61638,262,00 00 00 00 00 00 00 00 00 00 00 00 c6 f0 06 01
199,6368,Goblin Trader,61639,262,00 00 00 00 00 00 00 00 00 00 00 00 c7 f0 06 01
200,6400,Goblin's Tiger,61640,262,00 00 00 00 00 00 00 00 00 00 00 00 c8 f0 06 01
201,6432,Goblin Robber,61641,262,00 00 00 00 00 00 00 00 00 00 00 00 c9 f0 06 01
202,6464,Goblin Reaper,61642,262,00 00 00 00 00 00 00 00 00 00 00 00 ca f0 06 01
203,6496,Tundra Tiger,61643,262,00 00 00 00 00 00 00 00 00 00 00 00 cb f0 06 01
204,6528,Tundra Tiger,61644,262,00 00 00 00 00 00 00 00 00 00 00 00 cc f0 06 01
205,6560,Tundra Tiger,61645,262,00 00 00 00 00 00 00 00 00 00 00 00 cd f0 06 01
206,6592,Stone Golem,61646,262,00 00 00 00 00 00 00 00 00 00 00 00 ce f0 06 01
207,6624,Gargantua,61647,262,00 00 00 00 00 00 00 00 00 00 00 00 cf f0 06 01
208,6656,Goblin Poacher,61648,262,00 00 00 00 00 00 00 00 00 00 00 00 d0 f0 06 01
209,6688,Goblin Trader,61649,262,00 00 00 00 00 00 00 00 00 00 00 00 d1 f0 06 01
210,6720,Goblin's Tiger,61650,262,00 00 00 00 00 00 00 00 00 00 00 00 d2 f0 06 01
211,6752,Goblin Robber,61651,262,00 00 00 00 00 00 00 00 00 00 00 00 d3 f0 06 01
212,6784,Goblin Reaper,61652,262,00 00 00 00 00 00 00 00 00 00 00 00 d4 f0 06 01
213,6816,Living Statue,61653,262,00 00 00 00 00 00 00 00 00 00 00 00 d5 f0 06 01
214,6848,Living Statue,61654,262,00 00 00 00 00 00 00 00 00 00 00 00 d6 f0 06 01
215,6880,Tundra Tiger,61655,262,00 00 00 00 00 00 00 00 00 00 00 00 d7 f0 06 01
216,6912,Tundra Tiger,61656,262,00 00 00 00 00 00 00 00 00 00 00 00 d8 f0 06 01
217,6944,Cold Gigas,61657,262,00 00 00 00 00 00 00 00 00 00 00 00 d9 f0 06 01
218,6976,Snow Gigas,61658,262,00 00 00 00 00 00 00 00 00 00 00 00 da f0 06 01
219,7008,Rime Gigas,61659,262,00 00 00 00 00 00 00 00 00 00 00 00 db f0 06 01
220,7040,Gigas's Tiger,61660,262,00 00 00 00 00 00 00 00 00 00 00 00 dc f0 06 01
221,7072,Sleet Gigas,61661,262,00 00 00 00 00 00 00 00 00 00 00 00 dd f0 06 01
222,7104,Humbaba,61662,262,00 00 00 00 00 00 00 00 00 00 00 00 de f0 06 01
223,7136,Cold Gigas,61663,262,00 00 00 00 00 00 00 00 00 00 00 00 df f0 06 01
224,7168,Snow Gigas,61664,262,00 00 00 00 00 00 00 00 00 00 00 00 e0 f0 06 01
225,7200,Rime Gigas,61665,262,00 00 00 00 00 00 00 00 00 00 00 00 e1 f0 06 01
226,7232,Gigas's Tiger,61666,262,00 00 00 00 00 00 00 00 00 00 00 00 e2 f0 06 01
227,7264,Sleet Gigas,61667,262,00 00 00 00 00 00 00 00 00 00 00 00 e3 f0 06 01
228,7296,Cold Gigas,61668,262,00 00 00 00 00 00 00 00 00 00 00 00 e4 f0 06 01
229,7328,Snow Gigas,61669,262,00 00 00 00 00 00 00 00 00 00 00 00 e5 f0 06 01
230,7360,Rime Gigas,61670,262,00 00 00 00 00 00 00 00 00 00 00 00 e6 f0 06 01
231,7392,Gigas's Tiger,61671,262,00 00 00 00 00 00 00 00 00 00 00 00 e7 f0 06 01
232,7424,Sleet Gigas,61672,262,00 00 00 00 00 00 00 00 00 00 00 00 e8 f0 06 01
233,7456,Ice Elemental,61673,262,00 00 00 00 00 00 00 00 00 00 00 00 e9 f0 06 01
234,7488,Ice Elemental,61674,262,00 00 00 00 00 00 00 00 00 00 00 00 ea f0 06 01
235,7520,Goblin Poacher,61675,262,00 00 00 00 00 00 00 00 00 00 00 00 eb f0 06 01
236,7552,Goblin Trader,61676,262,00 00 00 00 00 00 00 00 00 00 00 00 ec f0 06 01
237,7584,Goblin's Tiger,61677,262,00 00 00 00 00 00 00 00 00 00 00 00 ed f0 06 01
238,7616,Goblin Robber,61678,262,00 00 00 00 00 00 00 00 00 00 00 00 ee f0 06 01
239,7648,Goblin Reaper,61679,262,00 00 00 00 00 00 00 00 00 00 00 00 ef f0 06 01
240,7680,Living Statue,61680,262,00 00 00 00 00 00 00 00 00 00 00 00 f0 f0 06 01
241,7712,Living Statue,61681,262,00 00 00 00 00 00 00 00 00 00 00 00 f1 f0 06 01
242,7744,Living Statue,61682,262,00 00 00 00 00 00 00 00 00 00 00 00 f2 f0 06 01
243,7776,Living Statue,61683,262,00 00 00 00 00 00 00 00 00 00 00 00 f3 f0 06 01
244,7808,Living Statue,61684,262,00 00 00 00 00 00 00 00 00 00 00 00 f4 f0 06 01
245,7840,Calcabrina,61685,262,00 00 00 00 00 00 00 00 00 00 00 00 f5 f0 06 01
246,7872,Goblin Poacher,61686,262,00 00 00 00 00 00 00 00 00 00 00 00 f6 f0 06 01
247,7904,Goblin Trader,61687,262,00 00 00 00 00 00 00 00 00 00 00 00 f7 f0 06 01
248,7936,Goblin's Tiger,61688,262,00 00 00 00 00 00 00 00 00 00 00 00 f8 f0 06 01
249,7968,Goblin Robber,61689,262,00 00 00 00 00 00 00 00 00 00 00 00 f9 f0 06 01
250,8000,Goblin Reaper,61690,262,00 00 00 00 00 00 00 00 00 00 00 00 fa f0 06 01
251,8032,Living Statue,61691,262,00 00 00 00 00 00 00 00 00 00 00 00 fb f0 06 01
252,8064,Hobgoblin Warrio,61692,262,72 00 00 00 00 00 00 00 00 00 00 00 fc f0 06 01
253,8096,Hobgoblin White,61693,262,4d 61 67 65 00 00 00 00 00 00 00 00 fd f0 06 01
254,8128,Hobgoblin Black,61694,262,4d 61 67 65 00 00 00 00 00 00 00 00 fe f0 06 01
255,8160,Hobgoblin Red Ma,61695,262,67 65 00 00 00 00 00 00 00 00 00 00 ff f0 06 01
256,8192,Hobgoblin Thief,61696,262,00 00 00 00 00 00 00 00 00 00 00 00 00 f1 06 01
257,8224,Hobgoblin Dark K,61697,262,6e 69 67 68 74 00 00 00 00 00 00 00 01 f1 06 01
258,8256,Hobgoblin Ranger,61698,262,00 00 00 00 00 00 00 00 00 00 00 00 02 f1 06 01
259,8288,Hobgoblin Beastm,61699,262,61 73 74 65 72 00 00 00 00 00 00 00 03 f1 06 01
260,8320,Goblin's Tiger,61700,262,00 00 00 00 00 00 00 00 00 00 00 00 04 f1 06 01
261,8352,Gigas Warrior,61701,262,00 00 00 00 00 00 00 00 00 00 00 00 05 f1 06 01
262,8384,Gigas Monk,61702,262,00 00 00 00 00 00 00 00 00 00 00 00 06 f1 06 01
263,8416,Gigas Beastmaste,61703,262,72 00 00 00 00 00 00 00 00 00 00 00 07 f1 06 01
264,8448,Gigas Ranger,61704,262,00 00 00 00 00 00 00 00 00 00 00 00 08 f1 06 01
265,8480,Gigas's Tiger,61705,262,00 00 00 00 00 00 00 00 00 00 00 00 09 f1 06 01
266,8512,Gigas Hillrazer,61706,262,00 00 00 00 00 00 00 00 00 00 00 00 0a f1 06 01
267,8544,Gigas Hillrazer,61707,262,00 00 00 00 00 00 00 00 00 00 00 00 0b f1 06 01
268,8576,Gigas Clearcutte,61708,262,72 00 00 00 00 00 00 00 00 00 00 00 0c f1 06 01
269,8608,Gigas Clearcutte,61709,262,72 00 00 00 00 00 00 00 00 00 00 00 0d f1 06 01
270,8640,Gigas Hillrazer,61710,262,00 00 00 00 00 00 00 00 00 00 00 00 0e f1 06 01
