index,offset,name,record_id,record_tag,raw_tail_hex
42,1344,Karst,53290,270,00 00 00 00 00 00 00 00 00 00 00 00 2a d0 0e 01
43,1376,Cid,53291,270,00 00 00 00 00 00 00 00 00 00 00 00 2b d0 0e 01
44,1408,Raibaht,53292,270,00 00 00 00 00 00 00 00 00 00 00 00 2c d0 0e 01
45,1440,Naji,53293,270,00 00 00 00 00 00 00 00 00 00 00 00 2d d0 0e 01
46,1472,Volker,53294,270,00 00 00 00 00 00 00 00 00 00 00 00 2e d0 0e 01
47,1504,Ayame,53295,270,00 00 00 00 00 00 00 00 00 00 00 00 2f d0 0e 01
48,1536,Iron Eater,53296,270,00 00 00 00 00 00 00 00 00 00 00 00 30 d0 0e 01
49,1568,Malduc,53297,270,00 00 00 00 00 00 00 00 00 00 00 00 31 d0 0e 01
50,1600,Cornelia,53298,270,00 00 00 00 00 00 00 00 00 00 00 00 32 d0 0e 01
51,1632,Hani,53299,270,00 00 00 00 00 00 00 00 00 00 00 00 33 d0 0e 01
52,1664,Dalzakk,53300,270,00 00 00 00 00 00 00 00 00 00 00 00 34 d0 0e 01
53,1696,Lion,53301,270,00 00 00 00 00 00 00 00 00 00 00 00 35 d0 0e 01
54,1728,Romualdo,53302,270,00 00 00 00 00 00 00 00 00 00 00 00 36 d0 0e 01
55,1760,Elayne,53303,270,00 00 00 00 00 00 00 00 00 00 00 00 37 d0 0e 01
56,1792,Baldric,53304,270,00 00 00 00 00 00 00 00 00 00 00 00 38 d0 0e 01
57,1824,Abbudin,53305,270,00 00 00 00 00 00 00 00 00 00 00 00 39 d0 0e 01
58,1856,Mighty Fist,53306,270,00 00 00 00 00 00 00 00 00 00 00 00 3a d0 0e 01
59,1888,Unlucky Rat,53307,270,00 00 00 00 00 00 00 00 00 00 00 00 3b d0 0e 01
60,1920,Krieger,53308,270,00 00 00 00 00 00 00 00 00 00 00 00 3c d0 0e 01
61,1952,Darha,53309,270,00 00 00 00 00 00 00 00 00 00 00 00 3d d0 0e 01
62,1984,High Bear,53310,270,00 00 00 00 00 00 00 00 00 00 00 00 3e d0 0e 01
63,2016,Patricius,53311,270,00 00 00 00 00 00 00 00 00 00 00 00 3f d0 0e 01
64,2048,Indiran,53312,270,00 00 00 00 00 00 00 00 00 00 00 00 40 d0 0e 01
65,2080,Fariel,53313,270,00 00 00 00 00 00 00 00 00 00 00 00 41 d0 0e 01
66,2112,Kaela,53314,270,00 00 00 00 00 00 00 00 00 00 00 00 42 d0 0e 01
67,2144,,53315,270,00 00 00 00 00 00 00 00 00 00 00 00 43 d0 0e 01
68,2176,,53316,270,00 00 00 00 00 00 00 00 00 00 00 00 44 d0 0e 01
69,2208,,53317,270,00 00 00 00 00 00 00 00 00 00 00 00 45 d0 0e 01
70,2240,,53318,270,00 00 00 00 00 00 00 00 00 00 00 00 46 d0 0e 01
71,2272,,53319,270,00 00 00 00 00 00 00 00 00 00 00 00 47 d0 0e 01
72,2304,,53320,270,00 00 00 00 00 00 00 00 00 00 00 00 48 d0 0e 01
73,2336,Door:Blacksmiths,53321,270,27 20 47 75 69 6c 64 00 00 00 00 00 49 d0 0e 01
74,2368,Door:Blacksmiths,53322,270,27 20 47 75 69 6c 64 00 00 00 00 00 4a d0 0e 01
75,2400,Door:Darksteel F,53323,270,6f 72 67 65 00 00 00 00 00 00 00 00 4b d0 0e 01
76,2432,Door:Cermet Refi,53324,270,6e 65 72 79 00 00 00 00 00 00 00 00 4c d0 0e 01
77,2464,Door:Craftsmen's,53325,270,20 45 61 74 65 72 79 00 00 00 00 00 4d d0 0e 01
78,2496,Door:Cid's Lab,53326,270,00 00 00 00 00 00 00 00 00 00 00 00 4e d0 0e 01
79,2528,Door:Gunpowder R,53327,270,6f 6f 6d 00 00 00 00 00 00 00 00 00 4f d0 0e 01
80,2560,Door:San d'Orian,53328,270,20 43 6f 6e 73 75 6c 00 00 00 00 00 50 d0 0e 01
81,2592,Door:Windurstian,53329,270,20 43 6f 6e 73 75 6c 00 00 00 00 00 51 d0 0e 01
82,2624,Door:Aide's Offi,53330,270,63 65 00 00 00 00 00 00 00 00 00 00 52 d0 0e 01
83,2656,Door:Jeunoan Con,53331,270,73 75 6c 00 00 00 00 00 00 00 00 00 53 d0 0e 01
84,2688,Door:Dept. of In,53332,270,64 75 73 74 72 79 00 00 00 00 00 00 54 d0 0e 01
85,2720,Door:Conference,53333,270,52 6f 6f 6d 00 00 00 00 00 00 00 00 55 d0 0e 01
86,2752,Door:President's,53334,270,20 4f 66 66 69 63 65 00 00 00 00 00 56 d0 0e 01
87,2784,Door:Presidentia,53335,270,6c 20 53 75 69 74 65 00 00 00 00 00 57 d0 0e 01
88,2816,Door:President's,53336,270,20 4f 66 66 69 63 65 00 00 00 00 00 58 d0 0e 01
89,2848,Door:Cornelia's,53337,270,52 6f 6f 6d 00 00 00 00 00 00 00 00 59 d0 0e 01
90,2880,Door:Cannonry,53338,270,00 00 00 00 00 00 00 00 00 00 00 00 5a d0 0e 01
91,2912,Door:Cannonry,53339,270,00 00 00 00 00 00 00 00 00 00 00 00 5b d0 0e 01
92,2944,,53340,270,00 00 00 00 00 00 00 00 00 00 00 00 5c d0 0e 01
93,2976,,53341,270,00 00 00 00 00 00 00 00 00 00 00 00 5d d0 0e 01
94,3008,Quasim,53342,270,00 00 00 00 00 00 00 00 00 00 00 00 5e d0 0e 01
95,3040,Izabele,53343,270,00 00 00 00 00 00 00 00 00 00 00 00 5f d0 0e 01
96,3072,"Glarociquet, T.K",53344,270,2e 00 00 00 00 00 00 00 00 00 00 00 60 d0 0e 01
97,3104,"Lexun-Marixun, W",53345,270,2e 57 2e 00 00 00 00 00 00 00 00 00 61 d0 0e 01
98,3136,Moogle,53347,270,00 00 00 00 00 00 00 00 00 00 00 00 63 d0 0e 01
99,3168,Moogle,53348,270,00 00 00 00 00 00 00 00 00 00 00 00 64 d0 0e 01
100,3200,Moogle,53349,270,00 00 00 00 00 00 00 00 00 00 00 00 65 d0 0e 01
101,3232,Moogle,53350,270,00 00 00 00 00 00 00 00 00 00 00 00 66 d0 0e 01
102,3264,Moogle,53351,270,00 00 00 00 00 00 00 00 00 00 00 00 67 d0 0e 01
103,3296,Moogle,53352,270,00 00 00 00 00 00 00 00 00 00 00 00 68 d0 0e 01
104,3328,Moogle,53353,270,00 00 00 00 00 00 00 00 00 00 00 00 69 d0 0e 01
105,3360,Moogle,53354,270,00 00 00 00 00 00 00 00 00 00 00 00 6a d0 0e 01
106,3392,,53355,270,00 00 00 00 00 00 00 00 00 00 00 00 6b d0 0e 01
107,3424,Oggbi,53356,270,00 00 00 00 00 00 00 00 00 00 00 00 6c d0 0e 01
108,3456,Cornelia,53357,270,00 00 00 00 00 00 00 00 00 00 00 00 6d d0 0e 01
109,3488,Raogrimm,53358,270,00 00 00 00 00 00 00 00 00 00 00 00 6e d0 0e 01
110,3520,Pagdako,53359,270,00 00 00 00 00 00 00 00 00 00 00 00 6f d0 0e 01
111,3552,Yasin,53360,270,00 00 00 00 00 00 00 00 00 00 00 00 70 d0 0e 01
112,3584,Gumbah,53361,270,00 00 00 00 00 00 00 00 00 00 00 00 71 d0 0e 01
113,3616,Taulluque,53362,270,00 00 00 00 00 00 00 00 00 00 00 00 72 d0 0e 01
114,3648,Givorj,53363,270,00 00 00 00 00 00 00 00 00 00 00 00 73 d0 0e 01
115,3680,Cornelia,53364,270,00 00 00 00 00 00 00 00 00 00 00 00 74 d0 0e 01
116,3712,Ulrich,53365,270,00 00 00 00 00 00 00 00 00 00 00 00 75 d0 0e 01
117,3744,Deidogg,53366,270,00 00 00 00 00 00 00 00 00 00 00 00 76 d0 0e 01
118,3776,Pavvke,53367,270,00 00 00 00 00 00 00 00 00 00 00 00 77 d0 0e 01
119,3808,Michea,53368,270,00 00 00 00 00 00 00 00 00 00 00 00 78 d0 0e 01
120,3840,Salimah,53369,270,00 00 00 00 00 00 00 00 00 00 00 00 79 d0 0e 01
121,3872,Werei,53370,270,00 00 00 00 00 00 00 00 00 00 00 00 7a d0 0e 01
122,3904,Lorena,53371,270,00 00 00 00 00 00 00 00 00 00 00 00 7b d0 0e 01
123,3936,Viresefilant,53372,270,00 00 00 00 00 00 00 00 00 00 00 00 7c d0 0e 01
124,3968,Matabe,53373,270,00 00 00 00 00 00 00 00 00 00 00 00 7d d0 0e 01
125,4000,Invincible Shiel,53374,270,64 00 00 00 00 00 00 00 00 00 00 00 7e d0 0e 01
126,4032,Udine A.M.A.N.,53375,270,00 00 00 00 00 00 00 00 00 00 00 00 7f d0 0e 01
127,4064,,53376,270,00 00 00 00 00 00 00 00 00 00 00 00 80 d0 0e 01
128,4096,Capacucu,53377,270,00 00 00 00 00 00 00 00 00 00 00 00 81 d0 0e 01
129,4128,Putori-Tutori,53378,270,00 00 00 00 00 00 00 00 00 00 00 00 82 d0 0e 01
130,4160,Kilhwch,53379,270,00 00 00 00 00 00 00 00 00 00 00 00 83 d0 0e 01
131,4192,Mieuseloir,53380,270,00 00 00 00 00 00 00 00 00 00 00 00 84 d0 0e 01
132,4224,Lhu Mhakaracca,53381,270,00 00 00 00 00 00 00 00 00 00 00 00 85 d0 0e 01
133,4256,Xonia,53382,270,00 00 00 00 00 00 00 00 00 00 00 00 86 d0 0e 01
134,4288,Fonove,53383,270,00 00 00 00 00 00 00 00 00 00 00 00 87 d0 0e 01
135,4320,Dzhau Yaam,53384,270,00 00 00 00 00 00 00 00 00 00 00 00 88 d0 0e 01
136,4352,Kupalu-Harupalu,53385,270,00 00 00 00 00 00 00 00 00 00 00 00 89 d0 0e 01
137,4384,Noillurie,53386,270,00 00 00 00 00 00 00 00 00 00 00 00 8a d0 0e 01
138,4416,Umon-Paumon,53387,270,00 00 00 00 00 00 00 00 00 00 00 00 8b d0 0e 01
139,4448,Ghebben,53388,270,00 00 00 00 00 00 00 00 00 00 00 00 8c d0 0e 01
140,4480,Elrica,53389,270,00 00 00 00 00 00 00 00 00 00 00 00 8d d0 0e 01
141,4512,Terounalivet,53390,270,00 00 00 00 00 00 00 00 00 00 00 00 8e d0 0e 01
142,4544,???,53391,270,00 00 00 00 00 00 00 00 00 00 00 00 8f d0 0e 01
143,4576,Wolfgang,53392,270,00 00 00 00 00 00 00 00 00 00 00 00 90 d0 0e 01
144,4608,Arenuel,53393,270,00 00 00 00 00 00 00 00 00 00 00 00 91 d0 0e 01
145,4640,Falreze,53394,270,00 00 00 00 00 00 00 00 00 00 00 00 92 d0 0e 01
146,4672,Trion,53395,270,00 00 00 00 00 00 00 00 00 00 00 00 93 d0 0e 01
147,4704,Rahal,53396,270,00 00 00 00 00 00 00 00 00 00 00 00 94 d0 0e 01
148,4736,Shantotto,53397,270,00 00 00 00 00 00 00 00 00 00 00 00 95 d0 0e 01
149,4768,Ajido-Marujido,53398,270,00 00 00 00 00 00 00 00 00 00 00 00 96 d0 0e 01
150,4800,Shikaree Z,53399,270,00 00 00 00 00 00 00 00 00 00 00 00 97 d0 0e 01
151,4832,Shikaree Y,53400,270,00 00 00 00 00 00 00 00 00 00 00 00 98 d0 0e 01
152,4864,Shikaree X,53401,270,00 00 00 00 00 00 00 00 00 00 00 00 99 d0 0e 01
153,4896,Prishe,53402,270,00 00 00 00 00 00 00 00 00 00 00 00 9a d0 0e 01
154,4928,Tenzen,53403,270,00 00 00 00 00 00 00 00 00 00 00 00 9b d0 0e 01
155,4960,Louverance,53404,270,00 00 00 00 00 00 00 00 00 00 00 00 9c d0 0e 01
156,4992,Ulmia,53405,270,00 00 00 00 00 00 00 00 00 00 00 00 9d d0 0e 01
157,5024,Jabbos,53406,270,00 00 00 00 00 00 00 00 00 00 00 00 9e d0 0e 01
158,5056,Door:Audience Ch,53407,270,61 6d 62 65 72 00 00 00 00 00 00 00 9f d0 0e 01
159,5088,Kam'lanaut,53408,270,00 00 00 00 00 00 00 00 00 00 00 00 a0 d0 0e 01
160,5120,Mawl'gofaur,53409,270,00 00 00 00 00 00 00 00 00 00 00 00 a1 d0 0e 01
161,5152,Kareh'ayollio,53410,270,00 00 00 00 00 00 00 00 00 00 00 00 a2 d0 0e 01
162,5184,DIRECTOR,53411,270,00 00 00 00 00 00 00 00 00 00 00 00 a3 d0 0e 01
163,5216,Vladinek,53412,270,00 00 00 00 00 00 00 00 00 00 00 00 a4 d0 0e 01
164,5248,Sanctia,53413,270,00 00 00 00 00 00 00 00 00 00 00 00 a5 d0 0e 01
165,5280,Novice Moogle,53414,270,00 00 00 00 00 00 00 00 00 00 00 00 a6 d0 0e 01
166,5312,Naji,53415,270,00 00 00 00 00 00 00 00 00 00 00 00 a7 d0 0e 01
167,5344,Volker,53416,270,00 00 00 00 00 00 00 00 00 00 00 00 a8 d0 0e 01
168,5376,,53417,270,00 00 00 00 00 00 00 00 00 00 00 00 a9 d0 0e 01
169,5408,Iron Eater,53418,270,00 00 00 00 00 00 00 00 00 00 00 00 aa d0 0e 01
170,5440,Takiyah,53419,270,00 00 00 00 00 00 00 00 00 00 00 00 ab d0 0e 01
171,5472,???,53420,270,00 00 00 00 00 00 00 00 00 00 00 00 ac d0 0e 01
172,5504,,53421,270,00 00 00 00 00 00 00 00 00 00 00 00 ad d0 0e 01
173,5536,,53422,270,00 00 00 00 00 00 00 00 00 00 00 00 ae d0 0e 01
174,5568,Luto Mewrilah,53423,270,00 00 00 00 00 00 00 00 00 00 00 00 af d0 0e 01
175,5600,Miledo-Shiraddo,53424,270,00 00 00 00 00 00 00 00 00 00 00 00 b0 d0 0e 01
176,5632,Nabima-Hyonbima,53425,270,00 00 00 00 00 00 00 00 00 00 00 00 b1 d0 0e 01
177,5664,Gentle Tiger,53426,270,00 00 00 00 00 00 00 00 00 00 00 00 b2 d0 0e 01
178,5696,Militant Gale,53427,270,00 00 00 00 00 00 00 00 00 00 00 00 b3 d0 0e 01
179,5728,???,53428,270,00 00 00 00 00 00 00 00 00 00 00 00 b4 d0 0e 01
180,5760,Pensive Beast,53429,270,00 00 00 00 00 00 00 00 00 00 00 00 b5 d0 0e 01
181,5792,Bumimi,53430,270,00 00 00 00 00 00 00 00 00 00 00 00 b6 d0 0e 01
182,5824,Groudinguet,53431,270,00 00 00 00 00 00 00 00 00 00 00 00 b7 d0 0e 01
183,5856,Groudinguet,53432,270,00 00 00 00 00 00 00 00 00 00 00 00 b8 d0 0e 01
184,5888,,53433,270,00 00 00 00 00 00 00 00 00 00 00 00 b9 d0 0e 01
185,5920,,53434,270,00 00 00 00 00 00 00 00 00 00 00 00 ba d0 0e 01
186,5952,,53435,270,00 00 00 00 00 00 00 00 00 00 00 00 bb d0 0e 01
187,5984,,53436,270,00 00 00 00 00 00 00 00 00 00 00 00 bc d0 0e 01
188,6016,,53437,270,00 00 00 00 00 00 00 00 00 00 00 00 bd d0 0e 01
189,6048,Dannion,53438,270,00 00 00 00 00 00 00 00 00 00 00 00 be d0 0e 01
190,6080,???,53439,270,00 00 00 00 00 00 00 00 00 00 00 00 bf d0 0e 01
191,6112,Small Switch,53440,270,00 00 00 00 00 00 00 00 00 00 00 00 c0 d0 0e 01
192,6144,Medium Switch,53441,270,00 00 00 00 00 00 00 00 00 00 00 00 c1 d0 0e 01
193,6176,Large Switch,53442,270,00 00 00 00 00 00 00 00 00 00 00 00 c2 d0 0e 01
194,6208,,53443,270,00 00 00 00 00 00 00 00 00 00 00 00 c3 d0 0e 01
195,6240,,53444,270,00 00 00 00 00 00 00 00 00 00 00 00 c4 d0 0e 01
196,6272,Helga,53445,270,00 00 00 00 00 00 00 00 00 00 00 00 c5 d0 0e 01
197,6304,Leonhardt,53446,270,00 00 00 00 00 00 00 00 00 00 00 00 c6 d0 0e 01
198,6336,Aileen,53447,270,00 00 00 00 00 00 00 00 00 00 00 00 c7 d0 0e 01
199,6368,Anneliese,53448,270,00 00 00 00 00 00 00 00 00 00 00 00 c8 d0 0e 01
200,6400,Hildolf,53449,270,00 00 00 00 00 00 00 00 00 00 00 00 c9 d0 0e 01
201,6432,Cloud Walker,53450,270,00 00 00 00 00 00 00 00 00 00 00 00 ca d0 0e 01
202,6464,Matrimonial Coff,53451,270,65 72 00 00 00 00 00 00 00 00 00 00 cb d0 0e 01
203,6496,Celebratory Ches,53452,270,74 00 00 00 00 00 00 00 00 00 00 00 cc d0 0e 01
204,6528,Synergy Furnace,53453,270,00 00 00 00 00 00 00 00 00 00 00 00 cd d0 0e 01
205,6560,,53454,270,00 00 00 00 00 00 00 00 00 00 00 00 ce d0 0e 01
206,6592,,53455,270,00 00 00 00 00 00 00 00 00 00 00 00 cf d0 0e 01
207,6624,Prien,53456,270,00 00 00 00 00 00 00 00 00 00 00 00 d0 d0 0e 01
208,6656,Klara,53457,270,00 00 00 00 00 00 00 00 00 00 00 00 d1 d0 0e 01
209,6688,Nicolaus,53458,270,00 00 00 00 00 00 00 00 00 00 00 00 d2 d0 0e 01
210,6720,Five Moons,53459,270,00 00 00 00 00 00 00 00 00 00 00 00 d3 d0 0e 01
211,6752,Zeid,53460,270,00 00 00 00 00 00 00 00 00 00 00 00 d4 d0 0e 01
212,6784,Volker,53461,270,00 00 00 00 00 00 00 00 00 00 00 00 d5 d0 0e 01
213,6816,Home Point #1,53462,270,00 00 00 00 00 00 00 00 00 00 00 00 d6 d0 0e 01
214,6848,Home Point #2,53463,270,00 00 00 00 00 00 00 00 00 00 00 00 d7 d0 0e 01
215,6880,Home Point #3,53464,270,00 00 00 00 00 00 00 00 00 00 00 00 d8 d0 0e 01
216,6912,Home Point #4,53465,270,00 00 00 00 00 00 00 00 00 00 00 00 d9 d0 0e 01
217,6944,Home Point #5,53466,270,00 00 00 00 00 00 00 00 00 00 00 00 da d0 0e 01
218,6976,Achieve Master,53467,270,00 00 00 00 00 00 00 00 00 00 00 00 db d0 0e 01
219,7008,,53469,270,00 00 00 00 00 00 00 00 00 00 00 00 dd d0 0e 01
220,7040,???,53470,270,00 00 00 00 00 00 00 00 00 00 00 00 de d0 0e 01
221,7072,,53471,270,00 00 00 00 00 00 00 00 00 00 00 00 df d0 0e 01
222,7104,,53472,270,00 00 00 00 00 00 00 00 00 00 00 00 e0 d0 0e 01
223,7136,Unity Master,53473,270,00 00 00 00 00 00 00 00 00 00 00 00 e1 d0 0e 01
224,7168,???,53474,270,00 00 00 00 00 00 00 00 00 00 00 00 e2 d0 0e 01
225,7200,,53475,270,00 00 00 00 00 00 00 00 00 00 00 00 e3 d0 0e 01
226,7232,Esvin,53476,270,00 00 00 00 00 00 00 00 00 00 00 00 e4 d0 0e 01
227,7264,,53477,270,00 00 00 00 00 00 00 00 00 00 00 00 e5 d0 0e 01
228,7296,Smithy Moogle,53478,270,00 00 00 00 00 00 00 00 00 00 00 00 e6 d0 0e 01
229,7328,Curator Moogle,53479,270,00 00 00 00 00 00 00 00 00 00 00 00 e7 d0 0e 01
