index,offset,name,record_id,record_tag,raw_tail_hex
33,1056,Ancient Quadav,49185,261,00 00 00 00 00 00 00 00 00 00 00 00 21 c0 05 01
34,1088,Vajra Quadav,49186,261,00 00 00 00 00 00 00 00 00 00 00 00 22 c0 05 01
35,1120,Edible Slug,49187,261,00 00 00 00 00 00 00 00 00 00 00 00 23 c0 05 01
36,1152,Star Ruby Quadav,49188,261,00 00 00 00 00 00 00 00 00 00 00 00 24 c0 05 01
37,1184,Adaman Quadav,49189,261,00 00 00 00 00 00 00 00 00 00 00 00 25 c0 05 01
38,1216,Seneschal Imp,49190,261,00 00 00 00 00 00 00 00 00 00 00 00 26 c0 05 01
39,1248,Electrumcap,49191,261,00 00 00 00 00 00 00 00 00 00 00 00 27 c0 05 01
40,1280,Electrumcap,49192,261,00 00 00 00 00 00 00 00 00 00 00 00 28 c0 05 01
41,1312,Electrumcap,49193,261,00 00 00 00 00 00 00 00 00 00 00 00 29 c0 05 01
42,1344,Electrumcap,49194,261,00 00 00 00 00 00 00 00 00 00 00 00 2a c0 05 01
43,1376,Iron Quadav,49195,261,00 00 00 00 00 00 00 00 00 00 00 00 2b c0 05 01
44,1408,Electrumcap,49196,261,00 00 00 00 00 00 00 00 00 00 00 00 2c c0 05 01
45,1440,Electrumcap,49197,261,00 00 00 00 00 00 00 00 00 00 00 00 2d c0 05 01
46,1472,Electrumcap,49198,261,00 00 00 00 00 00 00 00 00 00 00 00 2e c0 05 01
47,1504,Gold Quadav,49199,261,00 00 00 00 00 00 00 00 00 00 00 00 2f c0 05 01
48,1536,Electrumcap,49200,261,00 00 00 00 00 00 00 00 00 00 00 00 30 c0 05 01
49,1568,Electrumcap,49201,261,00 00 00 00 00 00 00 00 00 00 00 00 31 c0 05 01
50,1600,Electrumcap,49202,261,00 00 00 00 00 00 00 00 00 00 00 00 32 c0 05 01
51,1632,Ancient Quadav,49203,261,00 00 00 00 00 00 00 00 00 00 00 00 33 c0 05 01
52,1664,Electrumcap,49204,261,00 00 00 00 00 00 00 00 00 00 00 00 34 c0 05 01
53,1696,Electrumcap,49205,261,00 00 00 00 00 00 00 00 00 00 00 00 35 c0 05 01
54,1728,Electrumcap,49206,261,00 00 00 00 00 00 00 00 00 00 00 00 36 c0 05 01
55,1760,Adaman Quadav,49207,261,00 00 00 00 00 00 00 00 00 00 00 00 37 c0 05 01
56,1792,Doyen Quadav,49208,261,00 00 00 00 00 00 00 00 00 00 00 00 38 c0 05 01
57,1824,Chatoyant Quadav,49209,261,00 00 00 00 00 00 00 00 00 00 00 00 39 c0 05 01
58,1856,Meteor Quadav,49210,261,00 00 00 00 00 00 00 00 00 00 00 00 3a c0 05 01
59,1888,Platinum Quadav,49211,261,00 00 00 00 00 00 00 00 00 00 00 00 3b c0 05 01
60,1920,Steel Quadav,49212,261,00 00 00 00 00 00 00 00 00 00 00 00 3c c0 05 01
61,1952,Ferroalloy Quada,49213,261,76 00 00 00 00 00 00 00 00 00 00 00 3d c0 05 01
62,1984,Doyen Quadav,49214,261,00 00 00 00 00 00 00 00 00 00 00 00 3e c0 05 01
63,2016,Baetyl Quadav,49215,261,00 00 00 00 00 00 00 00 00 00 00 00 3f c0 05 01
64,2048,Platinum Quadav,49216,261,00 00 00 00 00 00 00 00 00 00 00 00 40 c0 05 01
65,2080,Meteor Quadav,49217,261,00 00 00 00 00 00 00 00 00 00 00 00 41 c0 05 01
66,2112,Chatoyant Quadav,49218,261,00 00 00 00 00 00 00 00 00 00 00 00 42 c0 05 01
67,2144,Platinum Quadav,49219,261,00 00 00 00 00 00 00 00 00 00 00 00 43 c0 05 01
68,2176,Ferroalloy Quada,49220,261,76 00 00 00 00 00 00 00 00 00 00 00 44 c0 05 01
69,2208,Baetyl Quadav,49221,261,00 00 00 00 00 00 00 00 00 00 00 00 45 c0 05 01
70,2240,Doyen Quadav,49222,261,00 00 00 00 00 00 00 00 00 00 00 00 46 c0 05 01
71,2272,Ferroalloy Quada,49223,261,76 00 00 00 00 00 00 00 00 00 00 00 47 c0 05 01
72,2304,Steel Quadav,49224,261,00 00 00 00 00 00 00 00 00 00 00 00 48 c0 05 01
73,2336,Chatoyant Quadav,49225,261,00 00 00 00 00 00 00 00 00 00 00 00 49 c0 05 01
74,2368,Meteor Quadav,49226,261,00 00 00 00 00 00 00 00 00 00 00 00 4a c0 05 01
75,2400,Baetyl Quadav,49227,261,00 00 00 00 00 00 00 00 00 00 00 00 4b c0 05 01
76,2432,Ferroalloy Quada,49228,261,76 00 00 00 00 00 00 00 00 00 00 00 4c c0 05 01
77,2464,Baetyl Quadav,49229,261,00 00 00 00 00 00 00 00 00 00 00 00 4d c0 05 01
78,2496,Doyen Quadav,49230,261,00 00 00 00 00 00 00 00 00 00 00 00 4e c0 05 01
79,2528,Platinum Quadav,49231,261,00 00 00 00 00 00 00 00 00 00 00 00 4f c0 05 01
80,2560,Chatoyant Quadav,49232,261,00 00 00 00 00 00 00 00 00 00 00 00 50 c0 05 01
81,2592,Meteor Quadav,49233,261,00 00 00 00 00 00 00 00 00 00 00 00 51 c0 05 01
82,2624,Doyen Quadav,49234,261,00 00 00 00 00 00 00 00 00 00 00 00 52 c0 05 01
83,2656,Meteor Quadav,49235,261,00 00 00 00 00 00 00 00 00 00 00 00 53 c0 05 01
84,2688,Steel Quadav,49236,261,00 00 00 00 00 00 00 00 00 00 00 00 54 c0 05 01
85,2720,Doyen Quadav,49237,261,00 00 00 00 00 00 00 00 00 00 00 00 55 c0 05 01
86,2752,Meteor Quadav,49238,261,00 00 00 00 00 00 00 00 00 00 00 00 56 c0 05 01
87,2784,Ferroalloy Quada,49239,261,76 00 00 00 00 00 00 00 00 00 00 00 57 c0 05 01
88,2816,Seneschal Imp,49240,261,00 00 00 00 00 00 00 00 00 00 00 00 58 c0 05 01
89,2848,Steel Quadav,49241,261,00 00 00 00 00 00 00 00 00 00 00 00 59 c0 05 01
90,2880,Ancient Quadav,49242,261,00 00 00 00 00 00 00 00 00 00 00 00 5a c0 05 01
91,2912,Vajra Quadav,49243,261,00 00 00 00 00 00 00 00 00 00 00 00 5b c0 05 01
92,2944,Magnes Quadav,49244,261,00 00 00 00 00 00 00 00 00 00 00 00 5c c0 05 01
93,2976,Star Ruby Quadav,49245,261,00 00 00 00 00 00 00 00 00 00 00 00 5d c0 05 01
94,3008,Gold Quadav,49246,261,00 00 00 00 00 00 00 00 00 00 00 00 5e c0 05 01
95,3040,Iron Quadav,49247,261,00 00 00 00 00 00 00 00 00 00 00 00 5f c0 05 01
96,3072,Vajra Quadav,49248,261,00 00 00 00 00 00 00 00 00 00 00 00 60 c0 05 01
97,3104,Star Ruby Quadav,49249,261,00 00 00 00 00 00 00 00 00 00 00 00 61 c0 05 01
98,3136,Gold Quadav,49250,261,00 00 00 00 00 00 00 00 00 00 00 00 62 c0 05 01
99,3168,Adaman Quadav,49251,261,00 00 00 00 00 00 00 00 00 00 00 00 63 c0 05 01
100,3200,Ba'Tho Mercifulh,49252,261,65 61 72 74 00 00 00 00 00 00 00 00 64 c0 05 01
101,3232,Vajra Quadav,49253,261,00 00 00 00 00 00 00 00 00 00 00 00 65 c0 05 01
102,3264,Magnes Quadav,49254,261,00 00 00 00 00 00 00 00 00 00 00 00 66 c0 05 01
103,3296,Gold Quadav,49255,261,00 00 00 00 00 00 00 00 00 00 00 00 67 c0 05 01
104,3328,Ancient Quadav,49256,261,00 00 00 00 00 00 00 00 00 00 00 00 68 c0 05 01
105,3360,Gold Quadav,49257,261,00 00 00 00 00 00 00 00 00 00 00 00 69 c0 05 01
106,3392,Star Ruby Quadav,49258,261,00 00 00 00 00 00 00 00 00 00 00 00 6a c0 05 01
107,3424,Vajra Quadav,49259,261,00 00 00 00 00 00 00 00 00 00 00 00 6b c0 05 01
108,3456,Ancient Quadav,49260,261,00 00 00 00 00 00 00 00 00 00 00 00 6c c0 05 01
109,3488,Vajra Quadav,49261,261,00 00 00 00 00 00 00 00 00 00 00 00 6d c0 05 01
110,3520,Magnes Quadav,49262,261,00 00 00 00 00 00 00 00 00 00 00 00 6e c0 05 01
111,3552,Star Ruby Quadav,49263,261,00 00 00 00 00 00 00 00 00 00 00 00 6f c0 05 01
112,3584,Star Ruby Quadav,49264,261,00 00 00 00 00 00 00 00 00 00 00 00 70 c0 05 01
113,3616,Iron Quadav,49265,261,00 00 00 00 00 00 00 00 00 00 00 00 71 c0 05 01
114,3648,Iron Quadav,49266,261,00 00 00 00 00 00 00 00 00 00 00 00 72 c0 05 01
115,3680,Adaman Quadav,49267,261,00 00 00 00 00 00 00 00 00 00 00 00 73 c0 05 01
116,3712,Magnes Quadav,49268,261,00 00 00 00 00 00 00 00 00 00 00 00 74 c0 05 01
117,3744,Iron Quadav,49269,261,00 00 00 00 00 00 00 00 00 00 00 00 75 c0 05 01
118,3776,Magnes Quadav,49270,261,00 00 00 00 00 00 00 00 00 00 00 00 76 c0 05 01
119,3808,Ancient Quadav,49271,261,00 00 00 00 00 00 00 00 00 00 00 00 77 c0 05 01
120,3840,Vajra Quadav,49272,261,00 00 00 00 00 00 00 00 00 00 00 00 78 c0 05 01
121,3872,Magnes Quadav,49273,261,00 00 00 00 00 00 00 00 00 00 00 00 79 c0 05 01
122,3904,Adaman Quadav,49274,261,00 00 00 00 00 00 00 00 00 00 00 00 7a c0 05 01
123,3936,Magnes Quadav,49275,261,00 00 00 00 00 00 00 00 00 00 00 00 7b c0 05 01
124,3968,Vajra Quadav,49276,261,00 00 00 00 00 00 00 00 00 00 00 00 7c c0 05 01
125,4000,Star Ruby Quadav,49277,261,00 00 00 00 00 00 00 00 00 00 00 00 7d c0 05 01
126,4032,Ancient Quadav,49278,261,00 00 00 00 00 00 00 00 00 00 00 00 7e c0 05 01
127,4064,Gold Quadav,49279,261,00 00 00 00 00 00 00 00 00 00 00 00 7f c0 05 01
128,4096,Iron Quadav,49280,261,00 00 00 00 00 00 00 00 00 00 00 00 80 c0 05 01
129,4128,Adaman Quadav,49281,261,00 00 00 00 00 00 00 00 00 00 00 00 81 c0 05 01
130,4160,Gold Quadav,49282,261,00 00 00 00 00 00 00 00 00 00 00 00 82 c0 05 01
131,4192,Star Ruby Quadav,49283,261,00 00 00 00 00 00 00 00 00 00 00 00 83 c0 05 01
132,4224,Iron Quadav,49284,261,00 00 00 00 00 00 00 00 00 00 00 00 84 c0 05 01
133,4256,Adaman Quadav,49285,261,00 00 00 00 00 00 00 00 00 00 00 00 85 c0 05 01
134,4288,Star Ruby Quadav,49286,261,00 00 00 00 00 00 00 00 00 00 00 00 86 c0 05 01
135,4320,Vajra Quadav,49287,261,00 00 00 00 00 00 00 00 00 00 00 00 87 c0 05 01
136,4352,Magnes Quadav,49288,261,00 00 00 00 00 00 00 00 00 00 00 00 88 c0 05 01
137,4384,Gold Quadav,49289,261,00 00 00 00 00 00 00 00 00 00 00 00 89 c0 05 01
138,4416,Ancient Quadav,49290,261,00 00 00 00 00 00 00 00 00 00 00 00 8a c0 05 01
139,4448,Adaman Quadav,49291,261,00 00 00 00 00 00 00 00 00 00 00 00 8b c0 05 01
140,4480,Star Ruby Quadav,49292,261,00 00 00 00 00 00 00 00 00 00 00 00 8c c0 05 01
141,4512,Gold Quadav,49293,261,00 00 00 00 00 00 00 00 00 00 00 00 8d c0 05 01
142,4544,Ancient Quadav,49294,261,00 00 00 00 00 00 00 00 00 00 00 00 8e c0 05 01
143,4576,Ancient Quadav,49295,261,00 00 00 00 00 00 00 00 00 00 00 00 8f c0 05 01
144,4608,Star Ruby Quadav,49296,261,00 00 00 00 00 00 00 00 00 00 00 00 90 c0 05 01
145,4640,Magnes Quadav,49297,261,00 00 00 00 00 00 00 00 00 00 00 00 91 c0 05 01
146,4672,Vajra Quadav,49298,261,00 00 00 00 00 00 00 00 00 00 00 00 92 c0 05 01
147,4704,Da'Dha Hundredma,49299,261,73 6b 00 00 00 00 00 00 00 00 00 00 93 c0 05 01
148,4736,Gold Quadav,49300,261,00 00 00 00 00 00 00 00 00 00 00 00 94 c0 05 01
149,4768,Iron Quadav,49301,261,00 00 00 00 00 00 00 00 00 00 00 00 95 c0 05 01
150,4800,Vajra Quadav,49302,261,00 00 00 00 00 00 00 00 00 00 00 00 96 c0 05 01
151,4832,Magnes Quadav,49303,261,00 00 00 00 00 00 00 00 00 00 00 00 97 c0 05 01
152,4864,Adaman Quadav,49304,261,00 00 00 00 00 00 00 00 00 00 00 00 98 c0 05 01
153,4896,Magnes Quadav,49305,261,00 00 00 00 00 00 00 00 00 00 00 00 99 c0 05 01
154,4928,Adaman Quadav,49306,261,00 00 00 00 00 00 00 00 00 00 00 00 9a c0 05 01
155,4960,Star Ruby Quadav,49307,261,00 00 00 00 00 00 00 00 00 00 00 00 9b c0 05 01
156,4992,Vajra Quadav,49308,261,00 00 00 00 00 00 00 00 00 00 00 00 9c c0 05 01
157,5024,Iron Quadav,49309,261,00 00 00 00 00 00 00 00 00 00 00 00 9d c0 05 01
158,5056,Iron Quadav,49310,261,00 00 00 00 00 00 00 00 00 00 00 00 9e c0 05 01
159,5088,Star Ruby Quadav,49311,261,00 00 00 00 00 00 00 00 00 00 00 00 9f c0 05 01
160,5120,Adaman Quadav,49312,261,00 00 00 00 00 00 00 00 00 00 00 00 a0 c0 05 01
161,5152,Adaman Quadav,49313,261,00 00 00 00 00 00 00 00 00 00 00 00 a1 c0 05 01
162,5184,Gold Quadav,49314,261,00 00 00 00 00 00 00 00 00 00 00 00 a2 c0 05 01
163,5216,Magnes Quadav,49315,261,00 00 00 00 00 00 00 00 00 00 00 00 a3 c0 05 01
164,5248,Star Ruby Quadav,49316,261,00 00 00 00 00 00 00 00 00 00 00 00 a4 c0 05 01
165,5280,Ancient Quadav,49317,261,00 00 00 00 00 00 00 00 00 00 00 00 a5 c0 05 01
166,5312,Ancient Quadav,49318,261,00 00 00 00 00 00 00 00 00 00 00 00 a6 c0 05 01
167,5344,Vajra Quadav,49319,261,00 00 00 00 00 00 00 00 00 00 00 00 a7 c0 05 01
168,5376,Gold Quadav,49320,261,00 00 00 00 00 00 00 00 00 00 00 00 a8 c0 05 01
169,5408,Iron Quadav,49321,261,00 00 00 00 00 00 00 00 00 00 00 00 a9 c0 05 01
170,5440,Iron Quadav,49322,261,00 00 00 00 00 00 00 00 00 00 00 00 aa c0 05 01
171,5472,Vajra Quadav,49323,261,00 00 00 00 00 00 00 00 00 00 00 00 ab c0 05 01
172,5504,Seneschal Imp,49324,261,00 00 00 00 00 00 00 00 00 00 00 00 ac c0 05 01
173,5536,Iron Quadav,49325,261,00 00 00 00 00 00 00 00 00 00 00 00 ad c0 05 01
174,5568,Star Ruby Quadav,49326,261,00 00 00 00 00 00 00 00 00 00 00 00 ae c0 05 01
175,5600,Adaman Quadav,49327,261,00 00 00 00 00 00 00 00 00 00 00 00 af c0 05 01
176,5632,Magnes Quadav,49328,261,00 00 00 00 00 00 00 00 00 00 00 00 b0 c0 05 01
177,5664,Ancient Quadav,49329,261,00 00 00 00 00 00 00 00 00 00 00 00 b1 c0 05 01
178,5696,Gold Quadav,49330,261,00 00 00 00 00 00 00 00 00 00 00 00 b2 c0 05 01
179,5728,Star Ruby Quadav,49331,261,00 00 00 00 00 00 00 00 00 00 00 00 b3 c0 05 01
180,5760,Gold Quadav,49332,261,00 00 00 00 00 00 00 00 00 00 00 00 b4 c0 05 01
181,5792,Iron Quadav,49333,261,00 00 00 00 00 00 00 00 00 00 00 00 b5 c0 05 01
182,5824,Doyen Quadav,49334,261,00 00 00 00 00 00 00 00 00 00 00 00 b6 c0 05 01
183,5856,Baetyl Quadav,49335,261,00 00 00 00 00 00 00 00 00 00 00 00 b7 c0 05 01
184,5888,Chatoyant Quadav,49336,261,00 00 00 00 00 00 00 00 00 00 00 00 b8 c0 05 01
185,5920,Platinum Quadav,49337,261,00 00 00 00 00 00 00 00 00 00 00 00 b9 c0 05 01
186,5952,Platinum Quadav,49338,261,00 00 00 00 00 00 00 00 00 00 00 00 ba c0 05 01
187,5984,Meteor Quadav,49339,261,00 00 00 00 00 00 00 00 00 00 00 00 bb c0 05 01
188,6016,Steel Quadav,49340,261,00 00 00 00 00 00 00 00 00 00 00 00 bc c0 05 01
189,6048,Ferroalloy Quada,49341,261,76 00 00 00 00 00 00 00 00 00 00 00 bd c0 05 01
190,6080,Doyen Quadav,49342,261,00 00 00 00 00 00 00 00 00 00 00 00 be c0 05 01
191,6112,Doyen Quadav,49343,261,00 00 00 00 00 00 00 00 00 00 00 00 bf c0 05 01
192,6144,Meteor Quadav,49344,261,00 00 00 00 00 00 00 00 00 00 00 00 c0 c0 05 01
193,6176,Platinum Quadav,49345,261,00 00 00 00 00 00 00 00 00 00 00 00 c1 c0 05 01
194,6208,Steel Quadav,49346,261,00 00 00 00 00 00 00 00 00 00 00 00 c2 c0 05 01
195,6240,Doyen Quadav,49347,261,00 00 00 00 00 00 00 00 00 00 00 00 c3 c0 05 01
196,6272,Chatoyant Quadav,49348,261,00 00 00 00 00 00 00 00 00 00 00 00 c4 c0 05 01
197,6304,Baetyl Quadav,49349,261,00 00 00 00 00 00 00 00 00 00 00 00 c5 c0 05 01
198,6336,Ferroalloy Quada,49350,261,76 00 00 00 00 00 00 00 00 00 00 00 c6 c0 05 01
199,6368,Meteor Quadav,49351,261,00 00 00 00 00 00 00 00 00 00 00 00 c7 c0 05 01
200,6400,Doyen Quadav,49352,261,00 00 00 00 00 00 00 00 00 00 00 00 c8 c0 05 01
201,6432,Chatoyant Quadav,49353,261,00 00 00 00 00 00 00 00 00 00 00 00 c9 c0 05 01
202,6464,Meteor Quadav,49354,261,00 00 00 00 00 00 00 00 00 00 00 00 ca c0 05 01
203,6496,Platinum Quadav,49355,261,00 00 00 00 00 00 00 00 00 00 00 00 cb c0 05 01
204,6528,Chatoyant Quadav,49356,261,00 00 00 00 00 00 00 00 00 00 00 00 cc c0 05 01
205,6560,Doyen Quadav,49357,261,00 00 00 00 00 00 00 00 00 00 00 00 cd c0 05 01
206,6592,Steel Quadav,49358,261,00 00 00 00 00 00 00 00 00 00 00 00 ce c0 05 01
207,6624,Baetyl Quadav,49359,261,00 00 00 00 00 00 00 00 00 00 00 00 cf c0 05 01
208,6656,Platinum Quadav,49360,261,00 00 00 00 00 00 00 00 00 00 00 00 d0 c0 05 01
209,6688,Baetyl Quadav,49361,261,00 00 00 00 00 00 00 00 00 00 00 00 d1 c0 05 01
210,6720,Meteor Quadav,49362,261,00 00 00 00 00 00 00 00 00 00 00 00 d2 c0 05 01
211,6752,Meteor Quadav,49363,261,00 00 00 00 00 00 00 00 00 00 00 00 d3 c0 05 01
212,6784,Doyen Quadav,49364,261,00 00 00 00 00 00 00 00 00 00 00 00 d4 c0 05 01
213,6816,Ferroalloy Quada,49365,261,76 00 00 00 00 00 00 00 00 00 00 00 d5 c0 05 01
214,6848,Platinum Quadav,49366,261,00 00 00 00 00 00 00 00 00 00 00 00 d6 c0 05 01
215,6880,Doyen Quadav,49367,261,00 00 00 00 00 00 00 00 00 00 00 00 d7 c0 05 01
216,6912,Chatoyant Quadav,49368,261,00 00 00 00 00 00 00 00 00 00 00 00 d8 c0 05 01
217,6944,Steel Quadav,49369,261,00 00 00 00 00 00 00 00 00 00 00 00 d9 c0 05 01
218,6976,Baetyl Quadav,49370,261,00 00 00 00 00 00 00 00 00 00 00 00 da c0 05 01
219,7008,Doyen Quadav,49371,261,00 00 00 00 00 00 00 00 00 00 00 00 db c0 05 01
220,7040,Baetyl Quadav,49372,261,00 00 00 00 00 00 00 00 00 00 00 00 dc c0 05 01
221,7072,Platinum Quadav,49373,261,00 00 00 00 00 00 00 00 00 00 00 00 dd c0 05 01
222,7104,Chatoyant Quadav,49374,261,00 00 00 00 00 00 00 00 00 00 00 00 de c0 05 01
223,7136,Steel Quadav,49375,261,00 00 00 00 00 00 00 00 00 00 00 00 df c0 05 01
224,7168,Platinum Quadav,49376,261,00 00 00 00 00 00 00 00 00 00 00 00 e0 c0 05 01
225,7200,Baetyl Quadav,49377,261,00 00 00 00 00 00 00 00 00 00 00 00 e1 c0 05 01
226,7232,Pitchy Pudding,49378,261,00 00 00 00 00 00 00 00 00 00 00 00 e2 c0 05 01
227,7264,Virulent Peiste,49379,261,00 00 00 00 00 00 00 00 00 00 00 00 e3 c0 05 01
228,7296,Virulent Peiste,49380,261,00 00 00 00 00 00 00 00 00 00 00 00 e4 c0 05 01
229,7328,Virulent Peiste,49381,261,00 00 00 00 00 00 00 00 00 00 00 00 e5 c0 05 01
230,7360,Pitchy Pudding,49382,261,00 00 00 00 00 00 00 00 00 00 00 00 e6 c0 05 01
231,7392,Virulent Peiste,49383,261,00 00 00 00 00 00 00 00 00 00 00 00 e7 c0 05 01
232,7424,Virulent Peiste,49384,261,00 00 00 00 00 00 00 00 00 00 00 00 e8 c0 05 01
233,7456,Pitchy Pudding,49385,261,00 00 00 00 00 00 00 00 00 00 00 00 e9 c0 05 01
234,7488,Virulent Peiste,49386,261,00 00 00 00 00 00 00 00 00 00 00 00 ea c0 05 01
235,7520,Virulent Peiste,49387,261,00 00 00 00 00 00 00 00 00 00 00 00 eb c0 05 01
236,7552,Pitchy Pudding,49388,261,00 00 00 00 00 00 00 00 00 00 00 00 ec c0 05 01
237,7584,Doyen Quadav,49389,261,00 00 00 00 00 00 00 00 00 00 00 00 ed c0 05 01
238,7616,Ferroalloy Quada,49390,261,76 00 00 00 00 00 00 00 00 00 00 00 ee c0 05 01
239,7648,Pitchy Pudding,49391,261,00 00 00 00 00 00 00 00 00 00 00 00 ef c0 05 01
240,7680,Baetyl Quadav,49392,261,00 00 00 00 00 00 00 00 00 00 00 00 f0 c0 05 01
241,7712,Meteor Quadav,49393,261,00 00 00 00 00 00 00 00 00 00 00 00 f1 c0 05 01
242,7744,Pitchy Pudding,49394,261,00 00 00 00 00 00 00 00 00 00 00 00 f2 c0 05 01
243,7776,Steel Quadav,49395,261,00 00 00 00 00 00 00 00 00 00 00 00 f3 c0 05 01
244,7808,Platinum Quadav,49396,261,00 00 00 00 00 00 00 00 00 00 00 00 f4 c0 05 01
245,7840,Pitchy Pudding,49397,261,00 00 00 00 00 00 00 00 00 00 00 00 f5 c0 05 01
246,7872,Meteor Quadav,49398,261,00 00 00 00 00 00 00 00 00 00 00 00 f6 c0 05 01
247,7904,Doyen Quadav,49399,261,00 00 00 00 00 00 00 00 00 00 00 00 f7 c0 05 01
248,7936,Pitchy Pudding,49400,261,00 00 00 00 00 00 00 00 00 00 00 00 f8 c0 05 01
249,7968,Baetyl Quadav,49401,261,00 00 00 00 00 00 00 00 00 00 00 00 f9 c0 05 01
250,8000,Ferroalloy Quada,49402,261,76 00 00 00 00 00 00 00 00 00 00 00 fa c0 05 01
251,8032,Vajra Quadav,49403,261,00 00 00 00 00 00 00 00 00 00 00 00 fb c0 05 01
252,8064,Star Ruby Quadav,49404,261,00 00 00 00 00 00 00 00 00 00 00 00 fc c0 05 01
253,8096,Vajra Quadav,49405,261,00 00 00 00 00 00 00 00 00 00 00 00 fd c0 05 01
254,8128,Magnes Quadav,49406,261,00 00 00 00 00 00 00 00 00 00 00 00 fe c0 05 01
255,8160,Gold Quadav,49407,261,00 00 00 00 00 00 00 00 00 00 00 00 ff c0 05 01
256,8192,Star Ruby Quadav,49408,261,00 00 00 00 00 00 00 00 00 00 00 00 00 c1 05 01
257,8224,Ancient Quadav,49409,261,00 00 00 00 00 00 00 00 00 00 00 00 01 c1 05 01
258,8256,Vajra Quadav,49410,261,00 00 00 00 00 00 00 00 00 00 00 00 02 c1 05 01
259,8288,Ancient Quadav,49411,261,00 00 00 00 00 00 00 00 00 00 00 00 03 c1 05 01
260,8320,Virulent Peiste,49412,261,00 00 00 00 00 00 00 00 00 00 00 00 04 c1 05 01
261,8352,Virulent Peiste,49413,261,00 00 00 00 00 00 00 00 00 00 00 00 05 c1 05 01
262,8384,Iron Quadav,49414,261,00 00 00 00 00 00 00 00 00 00 00 00 06 c1 05 01
263,8416,Adaman Quadav,49415,261,00 00 00 00 00 00 00 00 00 00 00 00 07 c1 05 01
264,8448,Seneschal Imp,49416,261,00 00 00 00 00 00 00 00 00 00 00 00 08 c1 05 01
265,8480,Vajra Quadav,49417,261,00 00 00 00 00 00 00 00 00 00 00 00 09 c1 05 01
266,8512,Star Ruby Quadav,49418,261,00 00 00 00 00 00 00 00 00 00 00 00 0a c1 05 01
