index,offset,name,record_id,record_tag,raw_tail_hex
61,1952,Dahak,61501,259,00 00 00 00 00 00 00 00 00 00 00 00 3d f0 03 01
62,1984,Dahak,61502,259,00 00 00 00 00 00 00 00 00 00 00 00 3e f0 03 01
63,2016,Dahak,61503,259,00 00 00 00 00 00 00 00 00 00 00 00 3f f0 03 01
64,2048,Old Troll,61504,259,00 00 00 00 00 00 00 00 00 00 00 00 40 f0 03 01
65,2080,Old Troll,61505,259,00 00 00 00 00 00 00 00 00 00 00 00 41 f0 03 01
66,2112,Old Troll,61506,259,00 00 00 00 00 00 00 00 00 00 00 00 42 f0 03 01
67,2144,Old Troll,61507,259,00 00 00 00 00 00 00 00 00 00 00 00 43 f0 03 01
68,2176,Old Troll,61508,259,00 00 00 00 00 00 00 00 00 00 00 00 44 f0 03 01
69,2208,Old Troll,61509,259,00 00 00 00 00 00 00 00 00 00 00 00 45 f0 03 01
70,2240,Old Troll,61510,259,00 00 00 00 00 00 00 00 00 00 00 00 46 f0 03 01
71,2272,Old Troll,61511,259,00 00 00 00 00 00 00 00 00 00 00 00 47 f0 03 01
72,2304,Lebros Apkallu,61512,259,00 00 00 00 00 00 00 00 00 00 00 00 48 f0 03 01
73,2336,Lebros Apkallu,61513,259,00 00 00 00 00 00 00 00 00 00 00 00 49 f0 03 01
74,2368,Lebros Apkallu,61514,259,00 00 00 00 00 00 00 00 00 00 00 00 4a f0 03 01
75,2400,Lebros Apkallu,61515,259,00 00 00 00 00 00 00 00 00 00 00 00 4b f0 03 01
76,2432,Lebros Apkallu,61516,259,00 00 00 00 00 00 00 00 00 00 00 00 4c f0 03 01
77,2464,Lebros Apkallu,61517,259,00 00 00 00 00 00 00 00 00 00 00 00 4d f0 03 01
78,2496,Lebros Apkallu,61518,259,00 00 00 00 00 00 00 00 00 00 00 00 4e f0 03 01
79,2528,Lebros Apkallu,61519,259,00 00 00 00 00 00 00 00 00 00 00 00 4f f0 03 01
80,2560,Lebros Apkallu,61520,259,00 00 00 00 00 00 00 00 00 00 00 00 50 f0 03 01
81,2592,Lebros Apkallu,61521,259,00 00 00 00 00 00 00 00 00 00 00 00 51 f0 03 01
82,2624,Lebros Apkallu,61522,259,00 00 00 00 00 00 00 00 00 00 00 00 52 f0 03 01
83,2656,Lebros Apkallu,61523,259,00 00 00 00 00 00 00 00 00 00 00 00 53 f0 03 01
84,2688,Lebros Apkallu,61524,259,00 00 00 00 00 00 00 00 00 00 00 00 54 f0 03 01
85,2720,Lebros Apkallu,61525,259,00 00 00 00 00 00 00 00 00 00 00 00 55 f0 03 01
86,2752,Lebros Apkallu,61526,259,00 00 00 00 00 00 00 00 00 00 00 00 56 f0 03 01
87,2784,Lebros Apkallu,61527,259,00 00 00 00 00 00 00 00 00 00 00 00 57 f0 03 01
88,2816,Vulcanian Bomb,61528,259,00 00 00 00 00 00 00 00 00 00 00 00 58 f0 03 01
89,2848,Vulcanian Bomb,61529,259,00 00 00 00 00 00 00 00 00 00 00 00 59 f0 03 01
90,2880,Vulcanian Bomb,61530,259,00 00 00 00 00 00 00 00 00 00 00 00 5a f0 03 01
91,2912,Vulcanian Bomb,61531,259,00 00 00 00 00 00 00 00 00 00 00 00 5b f0 03 01
92,2944,Vulcanian Bomb,61532,259,00 00 00 00 00 00 00 00 00 00 00 00 5c f0 03 01
93,2976,Vulcanian Bomb,61533,259,00 00 00 00 00 00 00 00 00 00 00 00 5d f0 03 01
94,3008,Vulcanian Bomb,61534,259,00 00 00 00 00 00 00 00 00 00 00 00 5e f0 03 01
95,3040,Ranch Wamouracam,61535,259,70 61 00 00 00 00 00 00 00 00 00 00 5f f0 03 01
96,3072,Ranch Wamouracam,61536,259,70 61 00 00 00 00 00 00 00 00 00 00 60 f0 03 01
97,3104,Ranch Wamouracam,61537,259,70 61 00 00 00 00 00 00 00 00 00 00 61 f0 03 01
98,3136,Ranch Wamouracam,61538,259,70 61 00 00 00 00 00 00 00 00 00 00 62 f0 03 01
99,3168,Ranch Wamouracam,61539,259,70 61 00 00 00 00 00 00 00 00 00 00 63 f0 03 01
100,3200,Ranch Wamoura,61540,259,00 00 00 00 00 00 00 00 00 00 00 00 64 f0 03 01
101,3232,Ranch Wamouracam,61541,259,70 61 00 00 00 00 00 00 00 00 00 00 65 f0 03 01
102,3264,Ranch Wamoura,61542,259,00 00 00 00 00 00 00 00 00 00 00 00 66 f0 03 01
103,3296,Ranch Wamouracam,61543,259,70 61 00 00 00 00 00 00 00 00 00 00 67 f0 03 01
104,3328,Ranch Wamouracam,61544,259,70 61 00 00 00 00 00 00 00 00 00 00 68 f0 03 01
105,3360,Ranch Wamouracam,61545,259,70 61 00 00 00 00 00 00 00 00 00 00 69 f0 03 01
106,3392,Ranch Wamouracam,61546,259,70 61 00 00 00 00 00 00 00 00 00 00 6a f0 03 01
107,3424,Ranch Wamouracam,61547,259,70 61 00 00 00 00 00 00 00 00 00 00 6b f0 03 01
108,3456,Ranch Wamouracam,61548,259,70 61 00 00 00 00 00 00 00 00 00 00 6c f0 03 01
109,3488,Ranch Wamouracam,61549,259,70 61 00 00 00 00 00 00 00 00 00 00 6d f0 03 01
110,3520,Ranch Wamouracam,61550,259,70 61 00 00 00 00 00 00 00 00 00 00 6e f0 03 01
111,3552,Ranch Wamoura,61551,259,00 00 00 00 00 00 00 00 00 00 00 00 6f f0 03 01
112,3584,Ranch Wamouracam,61552,259,70 61 00 00 00 00 00 00 00 00 00 00 70 f0 03 01
113,3616,Ranch Wamouracam,61553,259,70 61 00 00 00 00 00 00 00 00 00 00 71 f0 03 01
114,3648,Ranch Wamouracam,61554,259,70 61 00 00 00 00 00 00 00 00 00 00 72 f0 03 01
115,3680,Ranch Wamoura,61555,259,00 00 00 00 00 00 00 00 00 00 00 00 73 f0 03 01
116,3712,Lebros Apkallu,61556,259,00 00 00 00 00 00 00 00 00 00 00 00 74 f0 03 01
117,3744,Lebros Apkallu,61557,259,00 00 00 00 00 00 00 00 00 00 00 00 75 f0 03 01
118,3776,Lebros Apkallu,61558,259,00 00 00 00 00 00 00 00 00 00 00 00 76 f0 03 01
119,3808,Lebros Apkallu,61559,259,00 00 00 00 00 00 00 00 00 00 00 00 77 f0 03 01
120,3840,Lebros Apkallu,61560,259,00 00 00 00 00 00 00 00 00 00 00 00 78 f0 03 01
121,3872,Lebros Apkallu,61561,259,00 00 00 00 00 00 00 00 00 00 00 00 79 f0 03 01
122,3904,Lebros Apkallu,61562,259,00 00 00 00 00 00 00 00 00 00 00 00 7a f0 03 01
123,3936,Lebros Apkallu,61563,259,00 00 00 00 00 00 00 00 00 00 00 00 7b f0 03 01
124,3968,Lebros Apkallu,61564,259,00 00 00 00 00 00 00 00 00 00 00 00 7c f0 03 01
125,4000,Lebros Apkallu,61565,259,00 00 00 00 00 00 00 00 00 00 00 00 7d f0 03 01
126,4032,Lebros Apkallu,61566,259,00 00 00 00 00 00 00 00 00 00 00 00 7e f0 03 01
127,4064,Lebros Apkallu,61567,259,00 00 00 00 00 00 00 00 00 00 00 00 7f f0 03 01
128,4096,Lebros Apkallu,61568,259,00 00 00 00 00 00 00 00 00 00 00 00 80 f0 03 01
129,4128,Lebros Apkallu,61569,259,00 00 00 00 00 00 00 00 00 00 00 00 81 f0 03 01
130,4160,Lebros Apkallu,61570,259,00 00 00 00 00 00 00 00 00 00 00 00 82 f0 03 01
131,4192,Lebros Apkallu,61571,259,00 00 00 00 00 00 00 00 00 00 00 00 83 f0 03 01
132,4224,Qiqirn Eggler,61572,259,00 00 00 00 00 00 00 00 00 00 00 00 84 f0 03 01
133,4256,Qiqirn Eggler,61573,259,00 00 00 00 00 00 00 00 00 00 00 00 85 f0 03 01
134,4288,Qiqirn Eggler,61574,259,00 00 00 00 00 00 00 00 00 00 00 00 86 f0 03 01
135,4320,Qiqirn Eggler,61575,259,00 00 00 00 00 00 00 00 00 00 00 00 87 f0 03 01
136,4352,Qiqirn Eggler,61576,259,00 00 00 00 00 00 00 00 00 00 00 00 88 f0 03 01
137,4384,Qiqirn Eggler,61577,259,00 00 00 00 00 00 00 00 00 00 00 00 89 f0 03 01
138,4416,Jorporbor the He,61578,259,6c 6c 72 61 6b 65 72 00 00 00 00 00 8a f0 03 01
139,4448,Troll Combatant,61579,259,00 00 00 00 00 00 00 00 00 00 00 00 8b f0 03 01
140,4480,Troll Combatant,61580,259,00 00 00 00 00 00 00 00 00 00 00 00 8c f0 03 01
141,4512,Troll Combatant,61581,259,00 00 00 00 00 00 00 00 00 00 00 00 8d f0 03 01
142,4544,Troll Combatant,61582,259,00 00 00 00 00 00 00 00 00 00 00 00 8e f0 03 01
143,4576,Wamouracampa,61583,259,00 00 00 00 00 00 00 00 00 00 00 00 8f f0 03 01
144,4608,Wamouracampa,61584,259,00 00 00 00 00 00 00 00 00 00 00 00 90 f0 03 01
145,4640,Wamouracampa,61585,259,00 00 00 00 00 00 00 00 00 00 00 00 91 f0 03 01
146,4672,Wamouracampa,61586,259,00 00 00 00 00 00 00 00 00 00 00 00 92 f0 03 01
147,4704,Wamouracampa,61587,259,00 00 00 00 00 00 00 00 00 00 00 00 93 f0 03 01
148,4736,Wamouracampa,61588,259,00 00 00 00 00 00 00 00 00 00 00 00 94 f0 03 01
149,4768,Wamouracampa,61589,259,00 00 00 00 00 00 00 00 00 00 00 00 95 f0 03 01
150,4800,Wamouracampa,61590,259,00 00 00 00 00 00 00 00 00 00 00 00 96 f0 03 01
151,4832,Wamouracampa,61591,259,00 00 00 00 00 00 00 00 00 00 00 00 97 f0 03 01
152,4864,Wamouracampa,61592,259,00 00 00 00 00 00 00 00 00 00 00 00 98 f0 03 01
153,4896,Wamouracampa,61593,259,00 00 00 00 00 00 00 00 00 00 00 00 99 f0 03 01
154,4928,Wamouracampa,61594,259,00 00 00 00 00 00 00 00 00 00 00 00 9a f0 03 01
155,4960,Wamouracampa,61595,259,00 00 00 00 00 00 00 00 00 00 00 00 9b f0 03 01
156,4992,Wamouracampa,61596,259,00 00 00 00 00 00 00 00 00 00 00 00 9c f0 03 01
157,5024,Wamouracampa,61597,259,00 00 00 00 00 00 00 00 00 00 00 00 9d f0 03 01
158,5056,Wamouracampa,61598,259,00 00 00 00 00 00 00 00 00 00 00 00 9e f0 03 01
159,5088,Wamouracampa,61599,259,00 00 00 00 00 00 00 00 00 00 00 00 9f f0 03 01
160,5120,Wamouracampa,61600,259,00 00 00 00 00 00 00 00 00 00 00 00 a0 f0 03 01
161,5152,Wamouracampa,61601,259,00 00 00 00 00 00 00 00 00 00 00 00 a1 f0 03 01
162,5184,Wamouracampa,61602,259,00 00 00 00 00 00 00 00 00 00 00 00 a2 f0 03 01
163,5216,Crimson Eruca,61603,259,00 00 00 00 00 00 00 00 00 00 00 00 a3 f0 03 01
164,5248,Crimson Eruca,61604,259,00 00 00 00 00 00 00 00 00 00 00 00 a4 f0 03 01
165,5280,Crimson Eruca,61605,259,00 00 00 00 00 00 00 00 00 00 00 00 a5 f0 03 01
166,5312,Crimson Eruca,61606,259,00 00 00 00 00 00 00 00 00 00 00 00 a6 f0 03 01
167,5344,Crimson Eruca,61607,259,00 00 00 00 00 00 00 00 00 00 00 00 a7 f0 03 01
168,5376,Crimson Eruca,61608,259,00 00 00 00 00 00 00 00 00 00 00 00 a8 f0 03 01
169,5408,Crimson Eruca,61609,259,00 00 00 00 00 00 00 00 00 00 00 00 a9 f0 03 01
170,5440,Crimson Eruca,61610,259,00 00 00 00 00 00 00 00 00 00 00 00 aa f0 03 01
171,5472,Crimson Eruca,61611,259,00 00 00 00 00 00 00 00 00 00 00 00 ab f0 03 01
172,5504,Crimson Eruca,61612,259,00 00 00 00 00 00 00 00 00 00 00 00 ac f0 03 01
173,5536,Crimson Eruca,61613,259,00 00 00 00 00 00 00 00 00 00 00 00 ad f0 03 01
174,5568,Crimson Eruca,61614,259,00 00 00 00 00 00 00 00 00 00 00 00 ae f0 03 01
175,5600,Crimson Eruca,61615,259,00 00 00 00 00 00 00 00 00 00 00 00 af f0 03 01
176,5632,Crimson Eruca,61616,259,00 00 00 00 00 00 00 00 00 00 00 00 b0 f0 03 01
177,5664,Crimson Eruca,61617,259,00 00 00 00 00 00 00 00 00 00 00 00 b1 f0 03 01
178,5696,Crimson Eruca,61618,259,00 00 00 00 00 00 00 00 00 00 00 00 b2 f0 03 01
179,5728,Crimson Eruca,61619,259,00 00 00 00 00 00 00 00 00 00 00 00 b3 f0 03 01
180,5760,Crimson Eruca,61620,259,00 00 00 00 00 00 00 00 00 00 00 00 b4 f0 03 01
181,5792,Crimson Eruca,61621,259,00 00 00 00 00 00 00 00 00 00 00 00 b5 f0 03 01
182,5824,Crimson Eruca,61622,259,00 00 00 00 00 00 00 00 00 00 00 00 b6 f0 03 01
183,5856,Vulcanian Bomb,61623,259,00 00 00 00 00 00 00 00 00 00 00 00 b7 f0 03 01
184,5888,Vulcanian Bomb,61624,259,00 00 00 00 00 00 00 00 00 00 00 00 b8 f0 03 01
185,5920,Vulcanian Bomb,61625,259,00 00 00 00 00 00 00 00 00 00 00 00 b9 f0 03 01
186,5952,Vulcanian Bomb,61626,259,00 00 00 00 00 00 00 00 00 00 00 00 ba f0 03 01
187,5984,Vulcanian Bomb,61627,259,00 00 00 00 00 00 00 00 00 00 00 00 bb f0 03 01
188,6016,Vulcanian Bomb,61628,259,00 00 00 00 00 00 00 00 00 00 00 00 bc f0 03 01
189,6048,Vulcanian Bomb,61629,259,00 00 00 00 00 00 00 00 00 00 00 00 bd f0 03 01
190,6080,Vulcanian Bomb,61630,259,00 00 00 00 00 00 00 00 00 00 00 00 be f0 03 01
191,6112,Vulcanian Bomb,61631,259,00 00 00 00 00 00 00 00 00 00 00 00 bf f0 03 01
192,6144,Vulcanian Bomb,61632,259,00 00 00 00 00 00 00 00 00 00 00 00 c0 f0 03 01
193,6176,Vulcanian Bomb,61633,259,00 00 00 00 00 00 00 00 00 00 00 00 c1 f0 03 01
194,6208,Vulcanian Bomb,61634,259,00 00 00 00 00 00 00 00 00 00 00 00 c2 f0 03 01
195,6240,Vulcanian Bomb,61635,259,00 00 00 00 00 00 00 00 00 00 00 00 c3 f0 03 01
196,6272,Vulcanian Bomb,61636,259,00 00 00 00 00 00 00 00 00 00 00 00 c4 f0 03 01
197,6304,Vulcanian Bomb,61637,259,00 00 00 00 00 00 00 00 00 00 00 00 c5 f0 03 01
198,6336,Vulcanian Bomb,61638,259,00 00 00 00 00 00 00 00 00 00 00 00 c6 f0 03 01
199,6368,Vulcanian Bomb,61639,259,00 00 00 00 00 00 00 00 00 00 00 00 c7 f0 03 01
200,6400,Vulcanian Bomb,61640,259,00 00 00 00 00 00 00 00 00 00 00 00 c8 f0 03 01
201,6432,Vulcanian Bomb,61641,259,00 00 00 00 00 00 00 00 00 00 00 00 c9 f0 03 01
202,6464,Vulcanian Bomb,61642,259,00 00 00 00 00 00 00 00 00 00 00 00 ca f0 03 01
203,6496,Kudjreel,61643,259,00 00 00 00 00 00 00 00 00 00 00 00 cb f0 03 01
204,6528,Yanshaal,61644,259,00 00 00 00 00 00 00 00 00 00 00 00 cc f0 03 01
205,6560,Djahama,61645,259,00 00 00 00 00 00 00 00 00 00 00 00 cd f0 03 01
206,6592,Black Shuck,61646,259,00 00 00 00 00 00 00 00 00 00 00 00 ce f0 03 01
207,6624,Nocuous Inferno,61647,259,00 00 00 00 00 00 00 00 00 00 00 00 cf f0 03 01
208,6656,Nocuous Inferno,61648,259,00 00 00 00 00 00 00 00 00 00 00 00 d0 f0 03 01
209,6688,Nocuous Inferno,61649,259,00 00 00 00 00 00 00 00 00 00 00 00 d1 f0 03 01
210,6720,Nocuous Inferno,61650,259,00 00 00 00 00 00 00 00 00 00 00 00 d2 f0 03 01
211,6752,Nocuous Inferno,61651,259,00 00 00 00 00 00 00 00 00 00 00 00 d3 f0 03 01
212,6784,Nocuous Inferno,61652,259,00 00 00 00 00 00 00 00 00 00 00 00 d4 f0 03 01
213,6816,Ancient Lockbox,61654,259,00 00 00 00 00 00 00 00 00 00 00 00 d6 f0 03 01
214,6848,Rune of Release,61655,259,00 00 00 00 00 00 00 00 00 00 00 00 d7 f0 03 01
215,6880,Yazuhma,61656,259,00 00 00 00 00 00 00 00 00 00 00 00 d8 f0 03 01
216,6912,Switch,61657,259,00 00 00 00 00 00 00 00 00 00 00 00 d9 f0 03 01
217,6944,Switch,61658,259,00 00 00 00 00 00 00 00 00 00 00 00 da f0 03 01
218,6976,Switch,61659,259,00 00 00 00 00 00 00 00 00 00 00 00 db f0 03 01
219,7008,Rhap Nelhah,61661,259,00 00 00 00 00 00 00 00 00 00 00 00 dd f0 03 01
220,7040,Rhap Nelhah,61662,259,00 00 00 00 00 00 00 00 00 00 00 00 de f0 03 01
221,7072,Whyjham,61663,259,00 00 00 00 00 00 00 00 00 00 00 00 df f0 03 01
222,7104,Kadjaya,61664,259,00 00 00 00 00 00 00 00 00 00 00 00 e0 f0 03 01
223,7136,Achieve Master,61665,259,00 00 00 00 00 00 00 00 00 00 00 00 e1 f0 03 01
224,7168,Moogle,61673,259,00 00 00 00 00 00 00 00 00 00 00 00 e9 f0 03 01
225,7200,Moogle,61674,259,00 00 00 00 00 00 00 00 00 00 00 00 ea f0 03 01
226,7232,Moogle,61675,259,00 00 00 00 00 00 00 00 00 00 00 00 eb f0 03 01
227,7264,Moogle,61676,259,00 00 00 00 00 00 00 00 00 00 00 00 ec f0 03 01
228,7296,Moogle,61677,259,00 00 00 00 00 00 00 00 00 00 00 00 ed f0 03 01
229,7328,Moogle,61678,259,00 00 00 00 00 00 00 00 00 00 00 00 ee f0 03 01
230,7360,Moogle,61679,259,00 00 00 00 00 00 00 00 00 00 00 00 ef f0 03 01
231,7392,Moogle,61680,259,00 00 00 00 00 00 00 00 00 00 00 00 f0 f0 03 01
232,7424,DOOR_MASTER,61681,259,00 00 00 00 00 00 00 00 00 00 00 00 f1 f0 03 01
233,7456,_1r1,61682,259,00 00 00 00 00 00 00 00 00 00 00 00 f2 f0 03 01
234,7488,_1r2,61683,259,00 00 00 00 00 00 00 00 00 00 00 00 f3 f0 03 01
235,7520,_1r3,61684,259,00 00 00 00 00 00 00 00 00 00 00 00 f4 f0 03 01
236,7552,_1r4,61685,259,00 00 00 00 00 00 00 00 00 00 00 00 f5 f0 03 01
237,7584,_1r5,61686,259,00 00 00 00 00 00 00 00 00 00 00 00 f6 f0 03 01
238,7616,_1r6,61687,259,00 00 00 00 00 00 00 00 00 00 00 00 f7 f0 03 01
239,7648,_1r7,61688,259,00 00 00 00 00 00 00 00 00 00 00 00 f8 f0 03 01
240,7680,_1r8,61689,259,00 00 00 00 00 00 00 00 00 00 00 00 f9 f0 03 01
241,7712,_1r9,61690,259,00 00 00 00 00 00 00 00 00 00 00 00 fa f0 03 01
242,7744,_1ra,61691,259,00 00 00 00 00 00 00 00 00 00 00 00 fb f0 03 01
243,7776,_1rb,61692,259,00 00 00 00 00 00 00 00 00 00 00 00 fc f0 03 01
244,7808,_1rc,61693,259,00 00 00 00 00 00 00 00 00 00 00 00 fd f0 03 01
245,7840,_1rd,61694,259,00 00 00 00 00 00 00 00 00 00 00 00 fe f0 03 01
246,7872,_1re,61695,259,00 00 00 00 00 00 00 00 00 00 00 00 ff f0 03 01
247,7904,_1rf,61696,259,00 00 00 00 00 00 00 00 00 00 00 00 00 f1 03 01
248,7936,_1rg,61697,259,00 00 00 00 00 00 00 00 00 00 00 00 01 f1 03 01
249,7968,_1rh,61698,259,00 00 00 00 00 00 00 00 00 00 00 00 02 f1 03 01
250,8000,_1ri,61699,259,00 00 00 00 00 00 00 00 00 00 00 00 03 f1 03 01
251,8032,_1rj,61700,259,00 00 00 00 00 00 00 00 00 00 00 00 04 f1 03 01
252,8064,_1rk,61701,259,00 00 00 00 00 00 00 00 00 00 00 00 05 f1 03 01
253,8096,_1rl,61702,259,00 00 00 00 00 00 00 00 00 00 00 00 06 f1 03 01
254,8128,_1rm,61703,259,00 00 00 00 00 00 00 00 00 00 00 00 07 f1 03 01
255,8160,_1rn,61704,259,00 00 00 00 00 00 00 00 00 00 00 00 08 f1 03 01
256,8192,_1ro,61705,259,00 00 00 00 00 00 00 00 00 00 00 00 09 f1 03 01
257,8224,_1rp,61706,259,00 00 00 00 00 00 00 00 00 00 00 00 0a f1 03 01
258,8256,_1rq,61707,259,00 00 00 00 00 00 00 00 00 00 00 00 0b f1 03 01
259,8288,_1rr,61708,259,00 00 00 00 00 00 00 00 00 00 00 00 0c f1 03 01
260,8320,_1rs,61709,259,00 00 00 00 00 00 00 00 00 00 00 00 0d f1 03 01
261,8352,_1rt,61710,259,00 00 00 00 00 00 00 00 00 00 00 00 0e f1 03 01
262,8384,_1ru,61711,259,00 00 00 00 00 00 00 00 00 00 00 00 0f f1 03 01
263,8416,_1rv,61712,259,00 00 00 00 00 00 00 00 00 00 00 00 10 f1 03 01
264,8448,_1rw,61713,259,00 00 00 00 00 00 00 00 00 00 00 00 11 f1 03 01
265,8480,_1rx,61714,259,00 00 00 00 00 00 00 00 00 00 00 00 12 f1 03 01
266,8512,_1ry,61715,259,00 00 00 00 00 00 00 00 00 00 00 00 13 f1 03 01
267,8544,_1rz,61716,259,00 00 00 00 00 00 00 00 00 00 00 00 14 f1 03 01
268,8576,_ir0,61717,259,00 00 00 00 00 00 00 00 00 00 00 00 15 f1 03 01
