index,offset,name,record_id,record_tag,raw_tail_hex
32,1024,Strolling Saplin,49184,262,67 00 00 00 00 00 00 00 00 00 00 00 20 c0 06 01
33,1056,Strolling Saplin,49185,262,67 00 00 00 00 00 00 00 00 00 00 00 21 c0 06 01
34,1088,Strolling Saplin,49186,262,67 00 00 00 00 00 00 00 00 00 00 00 22 c0 06 01
35,1120,Ghillie Dhu,49187,262,00 00 00 00 00 00 00 00 00 00 00 00 23 c0 06 01
36,1152,Rock Eater,49188,262,00 00 00 00 00 00 00 00 00 00 00 00 24 c0 06 01
37,1184,Rock Eater,49189,262,00 00 00 00 00 00 00 00 00 00 00 00 25 c0 06 01
38,1216,Rock Eater,49190,262,00 00 00 00 00 00 00 00 00 00 00 00 26 c0 06 01
39,1248,Young Quadav,49191,262,00 00 00 00 00 00 00 00 00 00 00 00 27 c0 06 01
40,1280,Onyx Quadav,49192,262,00 00 00 00 00 00 00 00 00 00 00 00 28 c0 06 01
41,1312,Amethyst Quadav,49193,262,00 00 00 00 00 00 00 00 00 00 00 00 29 c0 06 01
42,1344,Amber Quadav,49194,262,00 00 00 00 00 00 00 00 00 00 00 00 2a c0 06 01
43,1376,Young Quadav,49195,262,00 00 00 00 00 00 00 00 00 00 00 00 2b c0 06 01
44,1408,Amethyst Quadav,49196,262,00 00 00 00 00 00 00 00 00 00 00 00 2c c0 06 01
45,1440,Amber Quadav,49197,262,00 00 00 00 00 00 00 00 00 00 00 00 2d c0 06 01
46,1472,Mist Lizard,49198,262,00 00 00 00 00 00 00 00 00 00 00 00 2e c0 06 01
47,1504,Mist Lizard,49199,262,00 00 00 00 00 00 00 00 00 00 00 00 2f c0 06 01
48,1536,Mist Lizard,49200,262,00 00 00 00 00 00 00 00 00 00 00 00 30 c0 06 01
49,1568,Mist Lizard,49201,262,00 00 00 00 00 00 00 00 00 00 00 00 31 c0 06 01
50,1600,Mist Lizard,49202,262,00 00 00 00 00 00 00 00 00 00 00 00 32 c0 06 01
51,1632,Mist Lizard,49203,262,00 00 00 00 00 00 00 00 00 00 00 00 33 c0 06 01
52,1664,Huge Wasp,49204,262,00 00 00 00 00 00 00 00 00 00 00 00 34 c0 06 01
53,1696,Huge Wasp,49205,262,00 00 00 00 00 00 00 00 00 00 00 00 35 c0 06 01
54,1728,Huge Wasp,49206,262,00 00 00 00 00 00 00 00 00 00 00 00 36 c0 06 01
55,1760,Huge Wasp,49207,262,00 00 00 00 00 00 00 00 00 00 00 00 37 c0 06 01
56,1792,Huge Wasp,49208,262,00 00 00 00 00 00 00 00 00 00 00 00 38 c0 06 01
57,1824,Huge Wasp,49209,262,00 00 00 00 00 00 00 00 00 00 00 00 39 c0 06 01
58,1856,Strolling Saplin,49210,262,67 00 00 00 00 00 00 00 00 00 00 00 3a c0 06 01
59,1888,Strolling Saplin,49211,262,67 00 00 00 00 00 00 00 00 00 00 00 3b c0 06 01
60,1920,Mist Lizard,49212,262,00 00 00 00 00 00 00 00 00 00 00 00 3c c0 06 01
61,1952,Mist Lizard,49213,262,00 00 00 00 00 00 00 00 00 00 00 00 3d c0 06 01
62,1984,Mist Lizard,49214,262,00 00 00 00 00 00 00 00 00 00 00 00 3e c0 06 01
63,2016,Huge Wasp,49215,262,00 00 00 00 00 00 00 00 00 00 00 00 3f c0 06 01
64,2048,Huge Wasp,49216,262,00 00 00 00 00 00 00 00 00 00 00 00 40 c0 06 01
65,2080,Huge Wasp,49217,262,00 00 00 00 00 00 00 00 00 00 00 00 41 c0 06 01
66,2112,Huge Wasp,49218,262,00 00 00 00 00 00 00 00 00 00 00 00 42 c0 06 01
67,2144,Strolling Saplin,49219,262,67 00 00 00 00 00 00 00 00 00 00 00 43 c0 06 01
68,2176,Strolling Saplin,49220,262,67 00 00 00 00 00 00 00 00 00 00 00 44 c0 06 01
69,2208,Strolling Saplin,49221,262,67 00 00 00 00 00 00 00 00 00 00 00 45 c0 06 01
70,2240,Strolling Saplin,49222,262,67 00 00 00 00 00 00 00 00 00 00 00 46 c0 06 01
71,2272,Strolling Saplin,49223,262,67 00 00 00 00 00 00 00 00 00 00 00 47 c0 06 01
72,2304,Strolling Saplin,49224,262,67 00 00 00 00 00 00 00 00 00 00 00 48 c0 06 01
73,2336,Huge Wasp,49225,262,00 00 00 00 00 00 00 00 00 00 00 00 49 c0 06 01
74,2368,Huge Wasp,49226,262,00 00 00 00 00 00 00 00 00 00 00 00 4a c0 06 01
75,2400,Strolling Saplin,49227,262,67 00 00 00 00 00 00 00 00 00 00 00 4b c0 06 01
76,2432,Strolling Saplin,49228,262,67 00 00 00 00 00 00 00 00 00 00 00 4c c0 06 01
77,2464,Rock Eater,49229,262,00 00 00 00 00 00 00 00 00 00 00 00 4d c0 06 01
78,2496,Rock Eater,49230,262,00 00 00 00 00 00 00 00 00 00 00 00 4e c0 06 01
79,2528,Rock Eater,49231,262,00 00 00 00 00 00 00 00 00 00 00 00 4f c0 06 01
80,2560,Rock Eater,49232,262,00 00 00 00 00 00 00 00 00 00 00 00 50 c0 06 01
81,2592,Rock Eater,49233,262,00 00 00 00 00 00 00 00 00 00 00 00 51 c0 06 01
82,2624,Rock Eater,49234,262,00 00 00 00 00 00 00 00 00 00 00 00 52 c0 06 01
83,2656,Ghost,49235,262,00 00 00 00 00 00 00 00 00 00 00 00 53 c0 06 01
84,2688,Ghost,49236,262,00 00 00 00 00 00 00 00 00 00 00 00 54 c0 06 01
85,2720,Ghost,49237,262,00 00 00 00 00 00 00 00 00 00 00 00 55 c0 06 01
86,2752,Young Quadav,49238,262,00 00 00 00 00 00 00 00 00 00 00 00 56 c0 06 01
87,2784,Young Quadav,49239,262,00 00 00 00 00 00 00 00 00 00 00 00 57 c0 06 01
88,2816,Veteran Quadav,49240,262,00 00 00 00 00 00 00 00 00 00 00 00 58 c0 06 01
89,2848,Greater Quadav,49241,262,00 00 00 00 00 00 00 00 00 00 00 00 59 c0 06 01
90,2880,Onyx Quadav,49242,262,00 00 00 00 00 00 00 00 00 00 00 00 5a c0 06 01
91,2912,Amethyst Quadav,49243,262,00 00 00 00 00 00 00 00 00 00 00 00 5b c0 06 01
92,2944,Amber Quadav,49244,262,00 00 00 00 00 00 00 00 00 00 00 00 5c c0 06 01
93,2976,Skeleton Warrior,49245,262,00 00 00 00 00 00 00 00 00 00 00 00 5d c0 06 01
94,3008,Skeleton Warrior,49246,262,00 00 00 00 00 00 00 00 00 00 00 00 5e c0 06 01
95,3040,Skeleton Sorcere,49247,262,72 00 00 00 00 00 00 00 00 00 00 00 5f c0 06 01
96,3072,Thunder Elementa,49248,262,6c 00 00 00 00 00 00 00 00 00 00 00 60 c0 06 01
97,3104,Mist Lizard,49249,262,00 00 00 00 00 00 00 00 00 00 00 00 61 c0 06 01
98,3136,Mist Lizard,49250,262,00 00 00 00 00 00 00 00 00 00 00 00 62 c0 06 01
99,3168,Mist Lizard,49251,262,00 00 00 00 00 00 00 00 00 00 00 00 63 c0 06 01
100,3200,Huge Wasp,49252,262,00 00 00 00 00 00 00 00 00 00 00 00 64 c0 06 01
101,3232,Huge Wasp,49253,262,00 00 00 00 00 00 00 00 00 00 00 00 65 c0 06 01
102,3264,Huge Wasp,49254,262,00 00 00 00 00 00 00 00 00 00 00 00 66 c0 06 01
103,3296,Huge Wasp,49255,262,00 00 00 00 00 00 00 00 00 00 00 00 67 c0 06 01
104,3328,Strolling Saplin,49256,262,67 00 00 00 00 00 00 00 00 00 00 00 68 c0 06 01
105,3360,Strolling Saplin,49257,262,67 00 00 00 00 00 00 00 00 00 00 00 69 c0 06 01
106,3392,Strolling Saplin,49258,262,67 00 00 00 00 00 00 00 00 00 00 00 6a c0 06 01
107,3424,Strolling Saplin,49259,262,67 00 00 00 00 00 00 00 00 00 00 00 6b c0 06 01
108,3456,Strolling Saplin,49260,262,67 00 00 00 00 00 00 00 00 00 00 00 6c c0 06 01
109,3488,Strolling Saplin,49261,262,67 00 00 00 00 00 00 00 00 00 00 00 6d c0 06 01
110,3520,Poltergeist,49262,262,00 00 00 00 00 00 00 00 00 00 00 00 6e c0 06 01
111,3552,Poltergeist,49263,262,00 00 00 00 00 00 00 00 00 00 00 00 6f c0 06 01
112,3584,Poltergeist,49264,262,00 00 00 00 00 00 00 00 00 00 00 00 70 c0 06 01
113,3616,Poltergeist,49265,262,00 00 00 00 00 00 00 00 00 00 00 00 71 c0 06 01
114,3648,Poltergeist,49266,262,00 00 00 00 00 00 00 00 00 00 00 00 72 c0 06 01
115,3680,Mist Lizard,49267,262,00 00 00 00 00 00 00 00 00 00 00 00 73 c0 06 01
116,3712,Mist Lizard,49268,262,00 00 00 00 00 00 00 00 00 00 00 00 74 c0 06 01
117,3744,Mist Lizard,49269,262,00 00 00 00 00 00 00 00 00 00 00 00 75 c0 06 01
118,3776,Mist Lizard,49270,262,00 00 00 00 00 00 00 00 00 00 00 00 76 c0 06 01
119,3808,Mist Lizard,49271,262,00 00 00 00 00 00 00 00 00 00 00 00 77 c0 06 01
120,3840,Mist Lizard,49272,262,00 00 00 00 00 00 00 00 00 00 00 00 78 c0 06 01
121,3872,Huge Wasp,49273,262,00 00 00 00 00 00 00 00 00 00 00 00 79 c0 06 01
122,3904,Huge Wasp,49274,262,00 00 00 00 00 00 00 00 00 00 00 00 7a c0 06 01
123,3936,Huge Wasp,49275,262,00 00 00 00 00 00 00 00 00 00 00 00 7b c0 06 01
124,3968,Strolling Saplin,49276,262,67 00 00 00 00 00 00 00 00 00 00 00 7c c0 06 01
125,4000,Strolling Saplin,49277,262,67 00 00 00 00 00 00 00 00 00 00 00 7d c0 06 01
126,4032,Strolling Saplin,49278,262,67 00 00 00 00 00 00 00 00 00 00 00 7e c0 06 01
127,4064,Mist Lizard,49279,262,00 00 00 00 00 00 00 00 00 00 00 00 7f c0 06 01
128,4096,Mist Lizard,49280,262,00 00 00 00 00 00 00 00 00 00 00 00 80 c0 06 01
129,4128,Mist Lizard,49281,262,00 00 00 00 00 00 00 00 00 00 00 00 81 c0 06 01
130,4160,Mist Lizard,49282,262,00 00 00 00 00 00 00 00 00 00 00 00 82 c0 06 01
131,4192,Huge Wasp,49283,262,00 00 00 00 00 00 00 00 00 00 00 00 83 c0 06 01
132,4224,Huge Wasp,49284,262,00 00 00 00 00 00 00 00 00 00 00 00 84 c0 06 01
133,4256,Huge Wasp,49285,262,00 00 00 00 00 00 00 00 00 00 00 00 85 c0 06 01
134,4288,Huge Wasp,49286,262,00 00 00 00 00 00 00 00 00 00 00 00 86 c0 06 01
135,4320,Strolling Saplin,49287,262,67 00 00 00 00 00 00 00 00 00 00 00 87 c0 06 01
136,4352,Strolling Saplin,49288,262,67 00 00 00 00 00 00 00 00 00 00 00 88 c0 06 01
137,4384,Strolling Saplin,49289,262,67 00 00 00 00 00 00 00 00 00 00 00 89 c0 06 01
138,4416,Strolling Saplin,49290,262,67 00 00 00 00 00 00 00 00 00 00 00 8a c0 06 01
139,4448,Veteran Quadav,49291,262,00 00 00 00 00 00 00 00 00 00 00 00 8b c0 06 01
140,4480,Greater Quadav,49292,262,00 00 00 00 00 00 00 00 00 00 00 00 8c c0 06 01
141,4512,Onyx Quadav,49293,262,00 00 00 00 00 00 00 00 00 00 00 00 8d c0 06 01
142,4544,Amethyst Quadav,49294,262,00 00 00 00 00 00 00 00 00 00 00 00 8e c0 06 01
143,4576,Amber Quadav,49295,262,00 00 00 00 00 00 00 00 00 00 00 00 8f c0 06 01
144,4608,Skeleton Warrior,49296,262,00 00 00 00 00 00 00 00 00 00 00 00 90 c0 06 01
145,4640,Skeleton Warrior,49297,262,00 00 00 00 00 00 00 00 00 00 00 00 91 c0 06 01
146,4672,Skeleton Sorcere,49298,262,72 00 00 00 00 00 00 00 00 00 00 00 92 c0 06 01
147,4704,Grenade,49299,262,00 00 00 00 00 00 00 00 00 00 00 00 93 c0 06 01
148,4736,Veteran Quadav,49300,262,00 00 00 00 00 00 00 00 00 00 00 00 94 c0 06 01
149,4768,Amethyst Quadav,49301,262,00 00 00 00 00 00 00 00 00 00 00 00 95 c0 06 01
150,4800,Amber Quadav,49302,262,00 00 00 00 00 00 00 00 00 00 00 00 96 c0 06 01
151,4832,Rock Eater,49303,262,00 00 00 00 00 00 00 00 00 00 00 00 97 c0 06 01
152,4864,Rock Eater,49304,262,00 00 00 00 00 00 00 00 00 00 00 00 98 c0 06 01
153,4896,Rock Eater,49305,262,00 00 00 00 00 00 00 00 00 00 00 00 99 c0 06 01
154,4928,Rock Eater,49306,262,00 00 00 00 00 00 00 00 00 00 00 00 9a c0 06 01
155,4960,Mist Lizard,49307,262,00 00 00 00 00 00 00 00 00 00 00 00 9b c0 06 01
156,4992,Mist Lizard,49308,262,00 00 00 00 00 00 00 00 00 00 00 00 9c c0 06 01
157,5024,Mist Lizard,49309,262,00 00 00 00 00 00 00 00 00 00 00 00 9d c0 06 01
158,5056,Mist Lizard,49310,262,00 00 00 00 00 00 00 00 00 00 00 00 9e c0 06 01
159,5088,Mist Lizard,49311,262,00 00 00 00 00 00 00 00 00 00 00 00 9f c0 06 01
160,5120,Huge Wasp,49312,262,00 00 00 00 00 00 00 00 00 00 00 00 a0 c0 06 01
161,5152,Huge Wasp,49313,262,00 00 00 00 00 00 00 00 00 00 00 00 a1 c0 06 01
162,5184,Huge Wasp,49314,262,00 00 00 00 00 00 00 00 00 00 00 00 a2 c0 06 01
163,5216,Huge Wasp,49315,262,00 00 00 00 00 00 00 00 00 00 00 00 a3 c0 06 01
164,5248,Huge Wasp,49316,262,00 00 00 00 00 00 00 00 00 00 00 00 a4 c0 06 01
165,5280,Mad Sheep,49317,262,00 00 00 00 00 00 00 00 00 00 00 00 a5 c0 06 01
166,5312,Mad Sheep,49318,262,00 00 00 00 00 00 00 00 00 00 00 00 a6 c0 06 01
167,5344,Strolling Saplin,49319,262,67 00 00 00 00 00 00 00 00 00 00 00 a7 c0 06 01
168,5376,Strolling Saplin,49320,262,67 00 00 00 00 00 00 00 00 00 00 00 a8 c0 06 01
169,5408,Wolf Zombie,49321,262,00 00 00 00 00 00 00 00 00 00 00 00 a9 c0 06 01
170,5440,Mist Lizard,49322,262,00 00 00 00 00 00 00 00 00 00 00 00 aa c0 06 01
171,5472,Mist Lizard,49323,262,00 00 00 00 00 00 00 00 00 00 00 00 ab c0 06 01
172,5504,Huge Wasp,49324,262,00 00 00 00 00 00 00 00 00 00 00 00 ac c0 06 01
173,5536,Huge Wasp,49325,262,00 00 00 00 00 00 00 00 00 00 00 00 ad c0 06 01
174,5568,Mad Sheep,49326,262,00 00 00 00 00 00 00 00 00 00 00 00 ae c0 06 01
175,5600,Mad Sheep,49327,262,00 00 00 00 00 00 00 00 00 00 00 00 af c0 06 01
176,5632,Mad Sheep,49328,262,00 00 00 00 00 00 00 00 00 00 00 00 b0 c0 06 01
177,5664,Mad Sheep,49329,262,00 00 00 00 00 00 00 00 00 00 00 00 b1 c0 06 01
178,5696,Mad Sheep,49330,262,00 00 00 00 00 00 00 00 00 00 00 00 b2 c0 06 01
179,5728,Strolling Saplin,49331,262,67 00 00 00 00 00 00 00 00 00 00 00 b3 c0 06 01
180,5760,Strolling Saplin,49332,262,67 00 00 00 00 00 00 00 00 00 00 00 b4 c0 06 01
181,5792,Wolf Zombie,49333,262,00 00 00 00 00 00 00 00 00 00 00 00 b5 c0 06 01
182,5824,Goblin Thug,49334,262,00 00 00 00 00 00 00 00 00 00 00 00 b6 c0 06 01
183,5856,Goblin Thug,49335,262,00 00 00 00 00 00 00 00 00 00 00 00 b7 c0 06 01
184,5888,Goblin Ambusher,49336,262,00 00 00 00 00 00 00 00 00 00 00 00 b8 c0 06 01
185,5920,Goblin Weaver,49337,262,00 00 00 00 00 00 00 00 00 00 00 00 b9 c0 06 01
186,5952,Goblin Tinkerer,49338,262,00 00 00 00 00 00 00 00 00 00 00 00 ba c0 06 01
187,5984,Goblin Butcher,49339,262,00 00 00 00 00 00 00 00 00 00 00 00 bb c0 06 01
188,6016,Skeleton Warrior,49340,262,00 00 00 00 00 00 00 00 00 00 00 00 bc c0 06 01
189,6048,Skeleton Sorcere,49341,262,72 00 00 00 00 00 00 00 00 00 00 00 bd c0 06 01
190,6080,Earth Elemental,49342,262,00 00 00 00 00 00 00 00 00 00 00 00 be c0 06 01
191,6112,Mist Lizard,49343,262,00 00 00 00 00 00 00 00 00 00 00 00 bf c0 06 01
192,6144,Mist Lizard,49344,262,00 00 00 00 00 00 00 00 00 00 00 00 c0 c0 06 01
193,6176,Huge Wasp,49345,262,00 00 00 00 00 00 00 00 00 00 00 00 c1 c0 06 01
194,6208,Huge Wasp,49346,262,00 00 00 00 00 00 00 00 00 00 00 00 c2 c0 06 01
195,6240,Huge Wasp,49347,262,00 00 00 00 00 00 00 00 00 00 00 00 c3 c0 06 01
196,6272,Huge Wasp,49348,262,00 00 00 00 00 00 00 00 00 00 00 00 c4 c0 06 01
197,6304,Huge Wasp,49349,262,00 00 00 00 00 00 00 00 00 00 00 00 c5 c0 06 01
198,6336,Mad Sheep,49350,262,00 00 00 00 00 00 00 00 00 00 00 00 c6 c0 06 01
199,6368,Mad Sheep,49351,262,00 00 00 00 00 00 00 00 00 00 00 00 c7 c0 06 01
200,6400,Strolling Saplin,49352,262,67 00 00 00 00 00 00 00 00 00 00 00 c8 c0 06 01
201,6432,Strolling Saplin,49353,262,67 00 00 00 00 00 00 00 00 00 00 00 c9 c0 06 01
202,6464,Wolf Zombie,49354,262,00 00 00 00 00 00 00 00 00 00 00 00 ca c0 06 01
203,6496,Highlander Lizar,49355,262,64 00 00 00 00 00 00 00 00 00 00 00 cb c0 06 01
204,6528,Huge Wasp,49356,262,00 00 00 00 00 00 00 00 00 00 00 00 cc c0 06 01
205,6560,Huge Wasp,49357,262,00 00 00 00 00 00 00 00 00 00 00 00 cd c0 06 01
206,6592,Mad Sheep,49358,262,00 00 00 00 00 00 00 00 00 00 00 00 ce c0 06 01
207,6624,Mad Sheep,49359,262,00 00 00 00 00 00 00 00 00 00 00 00 cf c0 06 01
208,6656,Mad Sheep,49360,262,00 00 00 00 00 00 00 00 00 00 00 00 d0 c0 06 01
209,6688,Mad Sheep,49361,262,00 00 00 00 00 00 00 00 00 00 00 00 d1 c0 06 01
210,6720,Mad Sheep,49362,262,00 00 00 00 00 00 00 00 00 00 00 00 d2 c0 06 01
211,6752,Stray Mary,49363,262,00 00 00 00 00 00 00 00 00 00 00 00 d3 c0 06 01
212,6784,Strolling Saplin,49364,262,67 00 00 00 00 00 00 00 00 00 00 00 d4 c0 06 01
213,6816,Strolling Saplin,49365,262,67 00 00 00 00 00 00 00 00 00 00 00 d5 c0 06 01
214,6848,Wolf Zombie,49366,262,00 00 00 00 00 00 00 00 00 00 00 00 d6 c0 06 01
215,6880,Huge Wasp,49367,262,00 00 00 00 00 00 00 00 00 00 00 00 d7 c0 06 01
216,6912,Huge Wasp,49368,262,00 00 00 00 00 00 00 00 00 00 00 00 d8 c0 06 01
217,6944,Mad Sheep,49369,262,00 00 00 00 00 00 00 00 00 00 00 00 d9 c0 06 01
218,6976,Mad Sheep,49370,262,00 00 00 00 00 00 00 00 00 00 00 00 da c0 06 01
219,7008,Mad Sheep,49371,262,00 00 00 00 00 00 00 00 00 00 00 00 db c0 06 01
220,7040,Mad Sheep,49372,262,00 00 00 00 00 00 00 00 00 00 00 00 dc c0 06 01
221,7072,Mad Sheep,49373,262,00 00 00 00 00 00 00 00 00 00 00 00 dd c0 06 01
222,7104,Strolling Saplin,49374,262,67 00 00 00 00 00 00 00 00 00 00 00 de c0 06 01
223,7136,Strolling Saplin,49375,262,67 00 00 00 00 00 00 00 00 00 00 00 df c0 06 01
224,7168,Wolf Zombie,49376,262,00 00 00 00 00 00 00 00 00 00 00 00 e0 c0 06 01
225,7200,Huge Wasp,49377,262,00 00 00 00 00 00 00 00 00 00 00 00 e1 c0 06 01
226,7232,Huge Wasp,49378,262,00 00 00 00 00 00 00 00 00 00 00 00 e2 c0 06 01
227,7264,Mad Sheep,49379,262,00 00 00 00 00 00 00 00 00 00 00 00 e3 c0 06 01
228,7296,Mad Sheep,49380,262,00 00 00 00 00 00 00 00 00 00 00 00 e4 c0 06 01
229,7328,Mad Sheep,49381,262,00 00 00 00 00 00 00 00 00 00 00 00 e5 c0 06 01
230,7360,Mad Sheep,49382,262,00 00 00 00 00 00 00 00 00 00 00 00 e6 c0 06 01
231,7392,Mad Sheep,49383,262,00 00 00 00 00 00 00 00 00 00 00 00 e7 c0 06 01
232,7424,Strolling Saplin,49384,262,67 00 00 00 00 00 00 00 00 00 00 00 e8 c0 06 01
233,7456,Strolling Saplin,49385,262,67 00 00 00 00 00 00 00 00 00 00 00 e9 c0 06 01
234,7488,Wolf Zombie,49386,262,00 00 00 00 00 00 00 00 00 00 00 00 ea c0 06 01
235,7520,Goblin Thug,49387,262,00 00 00 00 00 00 00 00 00 00 00 00 eb c0 06 01
236,7552,Goblin Thug,49388,262,00 00 00 00 00 00 00 00 00 00 00 00 ec c0 06 01
237,7584,Goblin Ambusher,49389,262,00 00 00 00 00 00 00 00 00 00 00 00 ed c0 06 01
238,7616,Goblin Ambusher,49390,262,00 00 00 00 00 00 00 00 00 00 00 00 ee c0 06 01
239,7648,Goblin Weaver,49391,262,00 00 00 00 00 00 00 00 00 00 00 00 ef c0 06 01
240,7680,Goblin Weaver,49392,262,00 00 00 00 00 00 00 00 00 00 00 00 f0 c0 06 01
241,7712,Goblin Weaver,49393,262,00 00 00 00 00 00 00 00 00 00 00 00 f1 c0 06 01
242,7744,Goblin Tinkerer,49394,262,00 00 00 00 00 00 00 00 00 00 00 00 f2 c0 06 01
243,7776,Goblin Tinkerer,49395,262,00 00 00 00 00 00 00 00 00 00 00 00 f3 c0 06 01
244,7808,Goblin Butcher,49396,262,00 00 00 00 00 00 00 00 00 00 00 00 f4 c0 06 01
245,7840,Goblin Butcher,49397,262,00 00 00 00 00 00 00 00 00 00 00 00 f5 c0 06 01
246,7872,Skeleton Warrior,49398,262,00 00 00 00 00 00 00 00 00 00 00 00 f6 c0 06 01
247,7904,Skeleton Sorcere,49399,262,72 00 00 00 00 00 00 00 00 00 00 00 f7 c0 06 01
248,7936,Grenade,49400,262,00 00 00 00 00 00 00 00 00 00 00 00 f8 c0 06 01
249,7968,Goblin Weaver,49401,262,00 00 00 00 00 00 00 00 00 00 00 00 f9 c0 06 01
250,8000,Goblin Tinkerer,49402,262,00 00 00 00 00 00 00 00 00 00 00 00 fa c0 06 01
251,8032,Goblin Butcher,49403,262,00 00 00 00 00 00 00 00 00 00 00 00 fb c0 06 01
252,8064,Goblin Thug,49404,262,00 00 00 00 00 00 00 00 00 00 00 00 fc c0 06 01
253,8096,Goblin Ambusher,49405,262,00 00 00 00 00 00 00 00 00 00 00 00 fd c0 06 01
254,8128,Goblin Weaver,49406,262,00 00 00 00 00 00 00 00 00 00 00 00 fe c0 06 01
255,8160,Huge Wasp,49407,262,00 00 00 00 00 00 00 00 00 00 00 00 ff c0 06 01
256,8192,Huge Wasp,49408,262,00 00 00 00 00 00 00 00 00 00 00 00 00 c1 06 01
257,8224,Mad Sheep,49409,262,00 00 00 00 00 00 00 00 00 00 00 00 01 c1 06 01
258,8256,Mad Sheep,49410,262,00 00 00 00 00 00 00 00 00 00 00 00 02 c1 06 01
259,8288,Mad Sheep,49411,262,00 00 00 00 00 00 00 00 00 00 00 00 03 c1 06 01
260,8320,Mad Sheep,49412,262,00 00 00 00 00 00 00 00 00 00 00 00 04 c1 06 01
261,8352,Strolling Saplin,49413,262,67 00 00 00 00 00 00 00 00 00 00 00 05 c1 06 01
262,8384,Strolling Saplin,49414,262,67 00 00 00 00 00 00 00 00 00 00 00 06 c1 06 01
263,8416,Wolf Zombie,49415,262,00 00 00 00 00 00 00 00 00 00 00 00 07 c1 06 01
264,8448,Mist Lizard,49416,262,00 00 00 00 00 00 00 00 00 00 00 00 08 c1 06 01
265,8480,Mist Lizard,49417,262,00 00 00 00 00 00 00 00 00 00 00 00 09 c1 06 01
266,8512,Mist Lizard,49418,262,00 00 00 00 00 00 00 00 00 00 00 00 0a c1 06 01
267,8544,Huge Wasp,49419,262,00 00 00 00 00 00 00 00 00 00 00 00 0b c1 06 01
268,8576,Huge Wasp,49420,262,00 00 00 00 00 00 00 00 00 00 00 00 0c c1 06 01
269,8608,Huge Wasp,49421,262,00 00 00 00 00 00 00 00 00 00 00 00 0d c1 06 01
270,8640,Mad Sheep,49422,262,00 00 00 00 00 00 00 00 00 00 00 00 0e c1 06 01
