index,offset,name,record_id,record_tag,raw_tail_hex
123,3936,Midnight Worm,123,273,00 00 00 00 00 00 00 00 00 00 00 00 7b 00 11 01
124,3968,Midnight Worm,124,273,00 00 00 00 00 00 00 00 00 00 00 00 7c 00 11 01
125,4000,Bloodspattered F,125,273,6c 79 00 00 00 00 00 00 00 00 00 00 7d 00 11 01
126,4032,Rancidclaw Crab,126,273,00 00 00 00 00 00 00 00 00 00 00 00 7e 00 11 01
127,4064,Rancidclaw Crab,127,273,00 00 00 00 00 00 00 00 00 00 00 00 7f 00 11 01
128,4096,Irascible Tarich,128,273,75 6b 00 00 00 00 00 00 00 00 00 00 80 00 11 01
129,4128,Irascible Tarich,129,273,75 6b 00 00 00 00 00 00 00 00 00 00 81 00 11 01
130,4160,Rancidclaw Crab,130,273,00 00 00 00 00 00 00 00 00 00 00 00 82 00 11 01
131,4192,Rancidclaw Crab,131,273,00 00 00 00 00 00 00 00 00 00 00 00 83 00 11 01
132,4224,Surly Craklaw,132,273,00 00 00 00 00 00 00 00 00 00 00 00 84 00 11 01
133,4256,Surly Craklaw,133,273,00 00 00 00 00 00 00 00 00 00 00 00 85 00 11 01
134,4288,Rancidclaw Crab,134,273,00 00 00 00 00 00 00 00 00 00 00 00 86 00 11 01
135,4320,Midnight Worm,135,273,00 00 00 00 00 00 00 00 00 00 00 00 87 00 11 01
136,4352,Midnight Worm,136,273,00 00 00 00 00 00 00 00 00 00 00 00 88 00 11 01
137,4384,Midnight Worm,137,273,00 00 00 00 00 00 00 00 00 00 00 00 89 00 11 01
138,4416,Bloodspattered F,138,273,6c 79 00 00 00 00 00 00 00 00 00 00 8a 00 11 01
139,4448,Surly Craklaw,139,273,00 00 00 00 00 00 00 00 00 00 00 00 8b 00 11 01
140,4480,Surly Craklaw,140,273,00 00 00 00 00 00 00 00 00 00 00 00 8c 00 11 01
141,4512,Surly Craklaw,141,273,00 00 00 00 00 00 00 00 00 00 00 00 8d 00 11 01
142,4544,Slinking Slug,142,273,00 00 00 00 00 00 00 00 00 00 00 00 8e 00 11 01
143,4576,Slinking Slug,143,273,00 00 00 00 00 00 00 00 00 00 00 00 8f 00 11 01
144,4608,Slinking Slug,144,273,00 00 00 00 00 00 00 00 00 00 00 00 90 00 11 01
145,4640,Slinking Slug,145,273,00 00 00 00 00 00 00 00 00 00 00 00 91 00 11 01
146,4672,Slinking Slug,146,273,00 00 00 00 00 00 00 00 00 00 00 00 92 00 11 01
147,4704,Slinking Slug,147,273,00 00 00 00 00 00 00 00 00 00 00 00 93 00 11 01
148,4736,Irascible Tarich,148,273,75 6b 00 00 00 00 00 00 00 00 00 00 94 00 11 01
149,4768,Bloodspattered F,149,273,6c 79 00 00 00 00 00 00 00 00 00 00 95 00 11 01
150,4800,Irascible Tarich,150,273,75 6b 00 00 00 00 00 00 00 00 00 00 96 00 11 01
151,4832,Irascible Tarich,151,273,75 6b 00 00 00 00 00 00 00 00 00 00 97 00 11 01
152,4864,Bloodspattered F,152,273,6c 79 00 00 00 00 00 00 00 00 00 00 98 00 11 01
153,4896,Rancidclaw Crab,153,273,00 00 00 00 00 00 00 00 00 00 00 00 99 00 11 01
154,4928,Irascible Tarich,154,273,75 6b 00 00 00 00 00 00 00 00 00 00 9a 00 11 01
155,4960,Rancidclaw Crab,155,273,00 00 00 00 00 00 00 00 00 00 00 00 9b 00 11 01
156,4992,Rancidclaw Crab,156,273,00 00 00 00 00 00 00 00 00 00 00 00 9c 00 11 01
157,5024,Bloodspattered F,157,273,6c 79 00 00 00 00 00 00 00 00 00 00 9d 00 11 01
158,5056,Irascible Tarich,158,273,75 6b 00 00 00 00 00 00 00 00 00 00 9e 00 11 01
159,5088,Slinking Slug,159,273,00 00 00 00 00 00 00 00 00 00 00 00 9f 00 11 01
160,5120,Slinking Slug,160,273,00 00 00 00 00 00 00 00 00 00 00 00 a0 00 11 01
161,5152,Slinking Slug,161,273,00 00 00 00 00 00 00 00 00 00 00 00 a1 00 11 01
162,5184,Slinking Slug,162,273,00 00 00 00 00 00 00 00 00 00 00 00 a2 00 11 01
163,5216,Surly Craklaw,163,273,00 00 00 00 00 00 00 00 00 00 00 00 a3 00 11 01
164,5248,Slinking Slug,164,273,00 00 00 00 00 00 00 00 00 00 00 00 a4 00 11 01
165,5280,Slinking Slug,165,273,00 00 00 00 00 00 00 00 00 00 00 00 a5 00 11 01
166,5312,Slinking Slug,166,273,00 00 00 00 00 00 00 00 00 00 00 00 a6 00 11 01
167,5344,Fleshrending Obd,167,273,65 6c 6c 61 00 00 00 00 00 00 00 00 a7 00 11 01
168,5376,Fleshrending Obd,168,273,65 6c 6c 61 00 00 00 00 00 00 00 00 a8 00 11 01
169,5408,Peevish Acuex,169,273,00 00 00 00 00 00 00 00 00 00 00 00 a9 00 11 01
170,5440,Peevish Acuex,170,273,00 00 00 00 00 00 00 00 00 00 00 00 aa 00 11 01
171,5472,Midnight Worm,171,273,00 00 00 00 00 00 00 00 00 00 00 00 ab 00 11 01
172,5504,Midnight Worm,172,273,00 00 00 00 00 00 00 00 00 00 00 00 ac 00 11 01
173,5536,Rancidclaw Crab,173,273,00 00 00 00 00 00 00 00 00 00 00 00 ad 00 11 01
174,5568,Rancidclaw Crab,174,273,00 00 00 00 00 00 00 00 00 00 00 00 ae 00 11 01
175,5600,Rancidclaw Crab,175,273,00 00 00 00 00 00 00 00 00 00 00 00 af 00 11 01
176,5632,Dreadpincer,176,273,00 00 00 00 00 00 00 00 00 00 00 00 b0 00 11 01
177,5664,Dwende,177,273,00 00 00 00 00 00 00 00 00 00 00 00 b1 00 11 01
178,5696,Bloodspattered F,178,273,6c 79 00 00 00 00 00 00 00 00 00 00 b2 00 11 01
179,5728,Bloodspattered F,179,273,6c 79 00 00 00 00 00 00 00 00 00 00 b3 00 11 01
180,5760,Surly Craklaw,180,273,00 00 00 00 00 00 00 00 00 00 00 00 b4 00 11 01
181,5792,Surly Craklaw,181,273,00 00 00 00 00 00 00 00 00 00 00 00 b5 00 11 01
182,5824,Peevish Acuex,182,273,00 00 00 00 00 00 00 00 00 00 00 00 b6 00 11 01
183,5856,Peevish Acuex,183,273,00 00 00 00 00 00 00 00 00 00 00 00 b7 00 11 01
184,5888,Peevish Acuex,184,273,00 00 00 00 00 00 00 00 00 00 00 00 b8 00 11 01
185,5920,Fleshrending Obd,185,273,65 6c 6c 61 00 00 00 00 00 00 00 00 b9 00 11 01
186,5952,Fleshrending Obd,186,273,65 6c 6c 61 00 00 00 00 00 00 00 00 ba 00 11 01
187,5984,Fleshrending Obd,187,273,65 6c 6c 61 00 00 00 00 00 00 00 00 bb 00 11 01
188,6016,Peevish Acuex,188,273,00 00 00 00 00 00 00 00 00 00 00 00 bc 00 11 01
189,6048,Surly Craklaw,189,273,00 00 00 00 00 00 00 00 00 00 00 00 bd 00 11 01
190,6080,Bloodspattered F,190,273,6c 79 00 00 00 00 00 00 00 00 00 00 be 00 11 01
191,6112,Bloodspattered F,191,273,6c 79 00 00 00 00 00 00 00 00 00 00 bf 00 11 01
192,6144,Fleshrending Obd,192,273,65 6c 6c 61 00 00 00 00 00 00 00 00 c0 00 11 01
193,6176,Dwende,193,273,00 00 00 00 00 00 00 00 00 00 00 00 c1 00 11 01
194,6208,Bloodspattered F,194,273,6c 79 00 00 00 00 00 00 00 00 00 00 c2 00 11 01
195,6240,Dwende,195,273,00 00 00 00 00 00 00 00 00 00 00 00 c3 00 11 01
196,6272,Bloodspattered F,196,273,6c 79 00 00 00 00 00 00 00 00 00 00 c4 00 11 01
197,6304,Bloodspattered F,197,273,6c 79 00 00 00 00 00 00 00 00 00 00 c5 00 11 01
198,6336,Fleshrending Obd,198,273,65 6c 6c 61 00 00 00 00 00 00 00 00 c6 00 11 01
199,6368,Fleshrending Obd,199,273,65 6c 6c 61 00 00 00 00 00 00 00 00 c7 00 11 01
200,6400,Fetid Umbril,200,273,00 00 00 00 00 00 00 00 00 00 00 00 c8 00 11 01
201,6432,Fetid Umbril,201,273,00 00 00 00 00 00 00 00 00 00 00 00 c9 00 11 01
202,6464,Plagueborn Dulla,202,273,68 61 6e 00 00 00 00 00 00 00 00 00 ca 00 11 01
203,6496,Fetid Umbril,203,273,00 00 00 00 00 00 00 00 00 00 00 00 cb 00 11 01
204,6528,Plagueborn Dulla,204,273,68 61 6e 00 00 00 00 00 00 00 00 00 cc 00 11 01
205,6560,Fetid Umbril,205,273,00 00 00 00 00 00 00 00 00 00 00 00 cd 00 11 01
206,6592,Plagueborn Dulla,206,273,68 61 6e 00 00 00 00 00 00 00 00 00 ce 00 11 01
207,6624,Fetid Umbril,207,273,00 00 00 00 00 00 00 00 00 00 00 00 cf 00 11 01
208,6656,Fetid Umbril,208,273,00 00 00 00 00 00 00 00 00 00 00 00 d0 00 11 01
209,6688,Plagueborn Dulla,209,273,68 61 6e 00 00 00 00 00 00 00 00 00 d1 00 11 01
210,6720,Plagueborn Dulla,210,273,68 61 6e 00 00 00 00 00 00 00 00 00 d2 00 11 01
211,6752,Fetid Umbril,211,273,00 00 00 00 00 00 00 00 00 00 00 00 d3 00 11 01
212,6784,Surly Craklaw,212,273,00 00 00 00 00 00 00 00 00 00 00 00 d4 00 11 01
213,6816,Surly Craklaw,213,273,00 00 00 00 00 00 00 00 00 00 00 00 d5 00 11 01
214,6848,Surly Craklaw,214,273,00 00 00 00 00 00 00 00 00 00 00 00 d6 00 11 01
215,6880,Apex Jagil,215,273,00 00 00 00 00 00 00 00 00 00 00 00 d7 00 11 01
216,6912,Apex Bats,216,273,00 00 00 00 00 00 00 00 00 00 00 00 d8 00 11 01
217,6944,Apex Craklaw,217,273,00 00 00 00 00 00 00 00 00 00 00 00 d9 00 11 01
218,6976,Apex Crab,218,273,00 00 00 00 00 00 00 00 00 00 00 00 da 00 11 01
219,7008,Apex Bats,219,273,00 00 00 00 00 00 00 00 00 00 00 00 db 00 11 01
220,7040,Apex Bats,220,273,00 00 00 00 00 00 00 00 00 00 00 00 dc 00 11 01
221,7072,Apex Bats,221,273,00 00 00 00 00 00 00 00 00 00 00 00 dd 00 11 01
222,7104,Apex Bats,222,273,00 00 00 00 00 00 00 00 00 00 00 00 de 00 11 01
223,7136,Apex Bats,223,273,00 00 00 00 00 00 00 00 00 00 00 00 df 00 11 01
224,7168,Apex Bats,224,273,00 00 00 00 00 00 00 00 00 00 00 00 e0 00 11 01
225,7200,Apex Jagil,225,273,00 00 00 00 00 00 00 00 00 00 00 00 e1 00 11 01
226,7232,Apex Jagil,226,273,00 00 00 00 00 00 00 00 00 00 00 00 e2 00 11 01
227,7264,Apex Jagil,227,273,00 00 00 00 00 00 00 00 00 00 00 00 e3 00 11 01
228,7296,Apex Jagil,228,273,00 00 00 00 00 00 00 00 00 00 00 00 e4 00 11 01
229,7328,Apex Jagil,229,273,00 00 00 00 00 00 00 00 00 00 00 00 e5 00 11 01
230,7360,Apex Crab,230,273,00 00 00 00 00 00 00 00 00 00 00 00 e6 00 11 01
231,7392,Apex Crab,231,273,00 00 00 00 00 00 00 00 00 00 00 00 e7 00 11 01
232,7424,Apex Crab,232,273,00 00 00 00 00 00 00 00 00 00 00 00 e8 00 11 01
233,7456,Apex Crab,233,273,00 00 00 00 00 00 00 00 00 00 00 00 e9 00 11 01
234,7488,Apex Crab,234,273,00 00 00 00 00 00 00 00 00 00 00 00 ea 00 11 01
235,7520,Apex Jagil,235,273,00 00 00 00 00 00 00 00 00 00 00 00 eb 00 11 01
236,7552,Apex Jagil,236,273,00 00 00 00 00 00 00 00 00 00 00 00 ec 00 11 01
237,7584,Apex Jagil,237,273,00 00 00 00 00 00 00 00 00 00 00 00 ed 00 11 01
238,7616,Apex Jagil,238,273,00 00 00 00 00 00 00 00 00 00 00 00 ee 00 11 01
239,7648,Apex Jagil,239,273,00 00 00 00 00 00 00 00 00 00 00 00 ef 00 11 01
240,7680,Apex Crab,240,273,00 00 00 00 00 00 00 00 00 00 00 00 f0 00 11 01
241,7712,Apex Crab,241,273,00 00 00 00 00 00 00 00 00 00 00 00 f1 00 11 01
242,7744,Apex Crab,242,273,00 00 00 00 00 00 00 00 00 00 00 00 f2 00 11 01
243,7776,Apex Crab,243,273,00 00 00 00 00 00 00 00 00 00 00 00 f3 00 11 01
244,7808,Apex Crab,244,273,00 00 00 00 00 00 00 00 00 00 00 00 f4 00 11 01
245,7840,Apex Bats,245,273,00 00 00 00 00 00 00 00 00 00 00 00 f5 00 11 01
246,7872,Apex Bats,246,273,00 00 00 00 00 00 00 00 00 00 00 00 f6 00 11 01
247,7904,Apex Bats,247,273,00 00 00 00 00 00 00 00 00 00 00 00 f7 00 11 01
248,7936,Apex Bats,248,273,00 00 00 00 00 00 00 00 00 00 00 00 f8 00 11 01
249,7968,Apex Bats,249,273,00 00 00 00 00 00 00 00 00 00 00 00 f9 00 11 01
250,8000,Apex Crab,250,273,00 00 00 00 00 00 00 00 00 00 00 00 fa 00 11 01
251,8032,Apex Crab,251,273,00 00 00 00 00 00 00 00 00 00 00 00 fb 00 11 01
252,8064,Apex Crab,252,273,00 00 00 00 00 00 00 00 00 00 00 00 fc 00 11 01
253,8096,Apex Crab,253,273,00 00 00 00 00 00 00 00 00 00 00 00 fd 00 11 01
254,8128,Apex Crab,254,273,00 00 00 00 00 00 00 00 00 00 00 00 fe 00 11 01
255,8160,Apex Bats,255,273,00 00 00 00 00 00 00 00 00 00 00 00 ff 00 11 01
256,8192,Apex Bats,256,273,00 00 00 00 00 00 00 00 00 00 00 00 00 01 11 01
257,8224,Apex Bats,257,273,00 00 00 00 00 00 00 00 00 00 00 00 01 01 11 01
258,8256,Apex Bats,258,273,00 00 00 00 00 00 00 00 00 00 00 00 02 01 11 01
259,8288,Apex Bats,259,273,00 00 00 00 00 00 00 00 00 00 00 00 03 01 11 01
260,8320,Apex Crab,260,273,00 00 00 00 00 00 00 00 00 00 00 00 04 01 11 01
261,8352,Apex Crab,261,273,00 00 00 00 00 00 00 00 00 00 00 00 05 01 11 01
262,8384,Apex Crab,262,273,00 00 00 00 00 00 00 00 00 00 00 00 06 01 11 01
263,8416,Apex Crab,263,273,00 00 00 00 00 00 00 00 00 00 00 00 07 01 11 01
264,8448,Apex Crab,264,273,00 00 00 00 00 00 00 00 00 00 00 00 08 01 11 01
265,8480,Apex Bats,265,273,00 00 00 00 00 00 00 00 00 00 00 00 09 01 11 01
266,8512,Apex Bats,266,273,00 00 00 00 00 00 00 00 00 00 00 00 0a 01 11 01
267,8544,Apex Bats,267,273,00 00 00 00 00 00 00 00 00 00 00 00 0b 01 11 01
268,8576,Apex Bats,268,273,00 00 00 00 00 00 00 00 00 00 00 00 0c 01 11 01
269,8608,Apex Craklaw,269,273,00 00 00 00 00 00 00 00 00 00 00 00 0d 01 11 01
270,8640,Apex Craklaw,270,273,00 00 00 00 00 00 00 00 00 00 00 00 0e 01 11 01
271,8672,Apex Craklaw,271,273,00 00 00 00 00 00 00 00 00 00 00 00 0f 01 11 01
272,8704,Apex Craklaw,272,273,00 00 00 00 00 00 00 00 00 00 00 00 10 01 11 01
273,8736,Apex Craklaw,273,273,00 00 00 00 00 00 00 00 00 00 00 00 11 01 11 01
274,8768,Apex Craklaw,274,273,00 00 00 00 00 00 00 00 00 00 00 00 12 01 11 01
275,8800,Apex Craklaw,275,273,00 00 00 00 00 00 00 00 00 00 00 00 13 01 11 01
276,8832,Apex Craklaw,276,273,00 00 00 00 00 00 00 00 00 00 00 00 14 01 11 01
