index,offset,name,record_id,record_tag,raw_tail_hex
173,5536,Droma,49325,268,00 00 00 00 00 00 00 00 00 00 00 00 ad c0 0c 01
174,5568,Droma,49326,268,00 00 00 00 00 00 00 00 00 00 00 00 ae c0 0c 01
175,5600,Droma,49327,268,00 00 00 00 00 00 00 00 00 00 00 00 af c0 0c 01
176,5632,Camazotz,49328,268,00 00 00 00 00 00 00 00 00 00 00 00 b0 c0 0c 01
177,5664,Underworld Bats,49329,268,00 00 00 00 00 00 00 00 00 00 00 00 b1 c0 0c 01
178,5696,Underworld Bats,49330,268,00 00 00 00 00 00 00 00 00 00 00 00 b2 c0 0c 01
179,5728,Camazotz,49331,268,00 00 00 00 00 00 00 00 00 00 00 00 b3 c0 0c 01
180,5760,Camazotz,49332,268,00 00 00 00 00 00 00 00 00 00 00 00 b4 c0 0c 01
181,5792,Camazotz,49333,268,00 00 00 00 00 00 00 00 00 00 00 00 b5 c0 0c 01
182,5824,Camazotz,49334,268,00 00 00 00 00 00 00 00 00 00 00 00 b6 c0 0c 01
183,5856,Underworld Bats,49335,268,00 00 00 00 00 00 00 00 00 00 00 00 b7 c0 0c 01
184,5888,Underworld Bats,49336,268,00 00 00 00 00 00 00 00 00 00 00 00 b8 c0 0c 01
185,5920,Underworld Bats,49337,268,00 00 00 00 00 00 00 00 00 00 00 00 b9 c0 0c 01
186,5952,Utukku,49338,268,00 00 00 00 00 00 00 00 00 00 00 00 ba c0 0c 01
187,5984,Utukku,49339,268,00 00 00 00 00 00 00 00 00 00 00 00 bb c0 0c 01
188,6016,Specter,49340,268,00 00 00 00 00 00 00 00 00 00 00 00 bc c0 0c 01
189,6048,Specter,49341,268,00 00 00 00 00 00 00 00 00 00 00 00 bd c0 0c 01
190,6080,Specter,49342,268,00 00 00 00 00 00 00 00 00 00 00 00 be c0 0c 01
191,6112,Specter,49343,268,00 00 00 00 00 00 00 00 00 00 00 00 bf c0 0c 01
192,6144,Underworld Bats,49344,268,00 00 00 00 00 00 00 00 00 00 00 00 c0 c0 0c 01
193,6176,Underworld Bats,49345,268,00 00 00 00 00 00 00 00 00 00 00 00 c1 c0 0c 01
194,6208,Underworld Bats,49346,268,00 00 00 00 00 00 00 00 00 00 00 00 c2 c0 0c 01
195,6240,Utukku,49347,268,00 00 00 00 00 00 00 00 00 00 00 00 c3 c0 0c 01
196,6272,Camazotz,49348,268,00 00 00 00 00 00 00 00 00 00 00 00 c4 c0 0c 01
197,6304,Camazotz,49349,268,00 00 00 00 00 00 00 00 00 00 00 00 c5 c0 0c 01
198,6336,Droma,49350,268,00 00 00 00 00 00 00 00 00 00 00 00 c6 c0 0c 01
199,6368,Droma,49351,268,00 00 00 00 00 00 00 00 00 00 00 00 c7 c0 0c 01
200,6400,Colossus,49352,268,00 00 00 00 00 00 00 00 00 00 00 00 c8 c0 0c 01
201,6432,Camazotz,49353,268,00 00 00 00 00 00 00 00 00 00 00 00 c9 c0 0c 01
202,6464,Camazotz,49354,268,00 00 00 00 00 00 00 00 00 00 00 00 ca c0 0c 01
203,6496,Utukku,49355,268,00 00 00 00 00 00 00 00 00 00 00 00 cb c0 0c 01
204,6528,Camazotz,49356,268,00 00 00 00 00 00 00 00 00 00 00 00 cc c0 0c 01
205,6560,Camazotz,49357,268,00 00 00 00 00 00 00 00 00 00 00 00 cd c0 0c 01
206,6592,Utukku,49358,268,00 00 00 00 00 00 00 00 00 00 00 00 ce c0 0c 01
207,6624,Camazotz,49359,268,00 00 00 00 00 00 00 00 00 00 00 00 cf c0 0c 01
208,6656,Camazotz,49360,268,00 00 00 00 00 00 00 00 00 00 00 00 d0 c0 0c 01
209,6688,Utukku,49361,268,00 00 00 00 00 00 00 00 00 00 00 00 d1 c0 0c 01
210,6720,Colossus,49362,268,00 00 00 00 00 00 00 00 00 00 00 00 d2 c0 0c 01
211,6752,Ice Elemental,49363,268,00 00 00 00 00 00 00 00 00 00 00 00 d3 c0 0c 01
212,6784,Dark Elemental,49364,268,00 00 00 00 00 00 00 00 00 00 00 00 d4 c0 0c 01
213,6816,Underworld Bats,49365,268,00 00 00 00 00 00 00 00 00 00 00 00 d5 c0 0c 01
214,6848,Specter,49366,268,00 00 00 00 00 00 00 00 00 00 00 00 d6 c0 0c 01
215,6880,Specter,49367,268,00 00 00 00 00 00 00 00 00 00 00 00 d7 c0 0c 01
216,6912,Specter,49368,268,00 00 00 00 00 00 00 00 00 00 00 00 d8 c0 0c 01
217,6944,Specter,49369,268,00 00 00 00 00 00 00 00 00 00 00 00 d9 c0 0c 01
218,6976,Underworld Bats,49370,268,00 00 00 00 00 00 00 00 00 00 00 00 da c0 0c 01
219,7008,Specter,49371,268,00 00 00 00 00 00 00 00 00 00 00 00 db c0 0c 01
220,7040,Specter,49372,268,00 00 00 00 00 00 00 00 00 00 00 00 dc c0 0c 01
221,7072,Specter,49373,268,00 00 00 00 00 00 00 00 00 00 00 00 dd c0 0c 01
222,7104,Specter,49374,268,00 00 00 00 00 00 00 00 00 00 00 00 de c0 0c 01
223,7136,Underworld Bats,49375,268,00 00 00 00 00 00 00 00 00 00 00 00 df c0 0c 01
224,7168,Specter,49376,268,00 00 00 00 00 00 00 00 00 00 00 00 e0 c0 0c 01
225,7200,Specter,49377,268,00 00 00 00 00 00 00 00 00 00 00 00 e1 c0 0c 01
226,7232,Specter,49378,268,00 00 00 00 00 00 00 00 00 00 00 00 e2 c0 0c 01
227,7264,Specter,49379,268,00 00 00 00 00 00 00 00 00 00 00 00 e3 c0 0c 01
228,7296,Killing Weapon,49380,268,00 00 00 00 00 00 00 00 00 00 00 00 e4 c0 0c 01
229,7328,Killing Weapon,49381,268,00 00 00 00 00 00 00 00 00 00 00 00 e5 c0 0c 01
230,7360,Hellish Weapon,49382,268,00 00 00 00 00 00 00 00 00 00 00 00 e6 c0 0c 01
231,7392,Hellish Weapon,49383,268,00 00 00 00 00 00 00 00 00 00 00 00 e7 c0 0c 01
232,7424,Underworld Bats,49384,268,00 00 00 00 00 00 00 00 00 00 00 00 e8 c0 0c 01
233,7456,Underworld Bats,49385,268,00 00 00 00 00 00 00 00 00 00 00 00 e9 c0 0c 01
234,7488,Droma,49386,268,00 00 00 00 00 00 00 00 00 00 00 00 ea c0 0c 01
235,7520,Droma,49387,268,00 00 00 00 00 00 00 00 00 00 00 00 eb c0 0c 01
236,7552,Droma,49388,268,00 00 00 00 00 00 00 00 00 00 00 00 ec c0 0c 01
237,7584,Underworld Bats,49389,268,00 00 00 00 00 00 00 00 00 00 00 00 ed c0 0c 01
238,7616,Killing Weapon,49390,268,00 00 00 00 00 00 00 00 00 00 00 00 ee c0 0c 01
239,7648,Hellish Weapon,49391,268,00 00 00 00 00 00 00 00 00 00 00 00 ef c0 0c 01
240,7680,Hellish Weapon,49392,268,00 00 00 00 00 00 00 00 00 00 00 00 f0 c0 0c 01
241,7712,Utukku,49393,268,00 00 00 00 00 00 00 00 00 00 00 00 f1 c0 0c 01
242,7744,Utukku,49394,268,00 00 00 00 00 00 00 00 00 00 00 00 f2 c0 0c 01
243,7776,Utukku,49395,268,00 00 00 00 00 00 00 00 00 00 00 00 f3 c0 0c 01
244,7808,Colossus,49396,268,00 00 00 00 00 00 00 00 00 00 00 00 f4 c0 0c 01
245,7840,Goliath,49397,268,00 00 00 00 00 00 00 00 00 00 00 00 f5 c0 0c 01
246,7872,Colossus,49398,268,00 00 00 00 00 00 00 00 00 00 00 00 f6 c0 0c 01
247,7904,Goliath,49399,268,00 00 00 00 00 00 00 00 00 00 00 00 f7 c0 0c 01
248,7936,Colossus,49400,268,00 00 00 00 00 00 00 00 00 00 00 00 f8 c0 0c 01
249,7968,Colossus,49401,268,00 00 00 00 00 00 00 00 00 00 00 00 f9 c0 0c 01
250,8000,Colossus,49402,268,00 00 00 00 00 00 00 00 00 00 00 00 fa c0 0c 01
251,8032,Goliath,49403,268,00 00 00 00 00 00 00 00 00 00 00 00 fb c0 0c 01
252,8064,Colossus,49404,268,00 00 00 00 00 00 00 00 00 00 00 00 fc c0 0c 01
253,8096,Goliath,49405,268,00 00 00 00 00 00 00 00 00 00 00 00 fd c0 0c 01
254,8128,Colossus,49406,268,00 00 00 00 00 00 00 00 00 00 00 00 fe c0 0c 01
255,8160,Underworld Bats,49407,268,00 00 00 00 00 00 00 00 00 00 00 00 ff c0 0c 01
256,8192,Underworld Bats,49408,268,00 00 00 00 00 00 00 00 00 00 00 00 00 c1 0c 01
257,8224,Underworld Bats,49409,268,00 00 00 00 00 00 00 00 00 00 00 00 01 c1 0c 01
258,8256,Underworld Bats,49410,268,00 00 00 00 00 00 00 00 00 00 00 00 02 c1 0c 01
259,8288,Talos,49411,268,00 00 00 00 00 00 00 00 00 00 00 00 03 c1 0c 01
260,8320,Talos,49412,268,00 00 00 00 00 00 00 00 00 00 00 00 04 c1 0c 01
261,8352,Talos,49413,268,00 00 00 00 00 00 00 00 00 00 00 00 05 c1 0c 01
262,8384,Talos,49414,268,00 00 00 00 00 00 00 00 00 00 00 00 06 c1 0c 01
263,8416,Talos,49415,268,00 00 00 00 00 00 00 00 00 00 00 00 07 c1 0c 01
264,8448,Talos,49416,268,00 00 00 00 00 00 00 00 00 00 00 00 08 c1 0c 01
265,8480,Underworld Bats,49417,268,00 00 00 00 00 00 00 00 00 00 00 00 09 c1 0c 01
266,8512,Underworld Bats,49418,268,00 00 00 00 00 00 00 00 00 00 00 00 0a c1 0c 01
267,8544,Underworld Bats,49419,268,00 00 00 00 00 00 00 00 00 00 00 00 0b c1 0c 01
268,8576,Underworld Bats,49420,268,00 00 00 00 00 00 00 00 00 00 00 00 0c c1 0c 01
269,8608,Camazotz,49421,268,00 00 00 00 00 00 00 00 00 00 00 00 0d c1 0c 01
270,8640,Camazotz,49422,268,00 00 00 00 00 00 00 00 00 00 00 00 0e c1 0c 01
271,8672,Camazotz,49423,268,00 00 00 00 00 00 00 00 00 00 00 00 0f c1 0c 01
272,8704,Camazotz,49424,268,00 00 00 00 00 00 00 00 00 00 00 00 10 c1 0c 01
273,8736,Killing Weapon,49425,268,00 00 00 00 00 00 00 00 00 00 00 00 11 c1 0c 01
274,8768,Hellish Weapon,49426,268,00 00 00 00 00 00 00 00 00 00 00 00 12 c1 0c 01
275,8800,Killing Weapon,49427,268,00 00 00 00 00 00 00 00 00 00 00 00 13 c1 0c 01
276,8832,Hellish Weapon,49428,268,00 00 00 00 00 00 00 00 00 00 00 00 14 c1 0c 01
277,8864,Killing Weapon,49429,268,00 00 00 00 00 00 00 00 00 00 00 00 15 c1 0c 01
