index,offset,name,record_id,record_tag,raw_tail_hex
20,640,Garuda Prime,36884,268,00 00 00 00 00 00 00 00 00 00 00 00 14 90 0c 01
21,672,Air Elemental,36885,268,00 00 00 00 00 00 00 00 00 00 00 00 15 90 0c 01
22,704,Air Elemental,36886,268,00 00 00 00 00 00 00 00 00 00 00 00 16 90 0c 01
23,736,Air Elemental,36887,268,00 00 00 00 00 00 00 00 00 00 00 00 17 90 0c 01
24,768,Air Elemental,36888,268,00 00 00 00 00 00 00 00 00 00 00 00 18 90 0c 01
25,800,Garuda Prime,36889,268,00 00 00 00 00 00 00 00 00 00 00 00 19 90 0c 01
26,832,Garuda Prime,36890,268,00 00 00 00 00 00 00 00 00 00 00 00 1a 90 0c 01
27,864,Garuda Prime,36891,268,00 00 00 00 00 00 00 00 00 00 00 00 1b 90 0c 01
28,896,Garuda Prime,36892,268,00 00 00 00 00 00 00 00 00 00 00 00 1c 90 0c 01
29,928,Garuda Prime,36893,268,00 00 00 00 00 00 00 00 00 00 00 00 1d 90 0c 01
30,960,Garuda Prime,36894,268,00 00 00 00 00 00 00 00 00 00 00 00 1e 90 0c 01
31,992,Garuda Prime,36895,268,00 00 00 00 00 00 00 00 00 00 00 00 1f 90 0c 01
32,1024,Garuda Prime,36896,268,00 00 00 00 00 00 00 00 00 00 00 00 20 90 0c 01
33,1056,Garuda Prime,36897,268,00 00 00 00 00 00 00 00 00 00 00 00 21 90 0c 01
34,1088,Garuda Prime,36898,268,00 00 00 00 00 00 00 00 00 00 00 00 22 90 0c 01
35,1120,Garuda Prime,36899,268,00 00 00 00 00 00 00 00 00 00 00 00 23 90 0c 01
36,1152,Garuda Prime,36900,268,00 00 00 00 00 00 00 00 00 00 00 00 24 90 0c 01
37,1184,Garuda Prime,36901,268,00 00 00 00 00 00 00 00 00 00 00 00 25 90 0c 01
38,1216,Garuda Prime,36902,268,00 00 00 00 00 00 00 00 00 00 00 00 26 90 0c 01
39,1248,Garuda Prime,36903,268,00 00 00 00 00 00 00 00 00 00 00 00 27 90 0c 01
40,1280,Garuda Prime,36904,268,00 00 00 00 00 00 00 00 00 00 00 00 28 90 0c 01
41,1312,Garuda Prime,36905,268,00 00 00 00 00 00 00 00 00 00 00 00 29 90 0c 01
42,1344,Garuda Prime,36906,268,00 00 00 00 00 00 00 00 00 00 00 00 2a 90 0c 01
43,1376,Achieve Master,36907,268,00 00 00 00 00 00 00 00 00 00 00 00 2b 90 0c 01
44,1408,Unity Master,36909,268,00 00 00 00 00 00 00 00 00 00 00 00 2d 90 0c 01
45,1440,Wind Protocrysta,36914,268,6c 00 00 00 00 00 00 00 00 00 00 00 32 90 0c 01
46,1472,Wind Protocrysta,36915,268,6c 00 00 00 00 00 00 00 00 00 00 00 33 90 0c 01
47,1504,Wind Protocrysta,36916,268,6c 00 00 00 00 00 00 00 00 00 00 00 34 90 0c 01
48,1536,Wind Protocrysta,36917,268,6c 00 00 00 00 00 00 00 00 00 00 00 35 90 0c 01
49,1568,Garuda,36922,268,00 00 00 00 00 00 00 00 00 00 00 00 3a 90 0c 01
50,1600,,36923,268,00 00 00 00 00 00 00 00 00 00 00 00 3b 90 0c 01
51,1632,Moogle,36925,268,00 00 00 00 00 00 00 00 00 00 00 00 3d 90 0c 01
52,1664,Moogle,36926,268,00 00 00 00 00 00 00 00 00 00 00 00 3e 90 0c 01
53,1696,Moogle,36927,268,00 00 00 00 00 00 00 00 00 00 00 00 3f 90 0c 01
54,1728,Moogle,36928,268,00 00 00 00 00 00 00 00 00 00 00 00 40 90 0c 01
55,1760,Moogle,36929,268,00 00 00 00 00 00 00 00 00 00 00 00 41 90 0c 01
56,1792,Moogle,36930,268,00 00 00 00 00 00 00 00 00 00 00 00 42 90 0c 01
57,1824,Moogle,36931,268,00 00 00 00 00 00 00 00 00 00 00 00 43 90 0c 01
58,1856,Moogle,36932,268,00 00 00 00 00 00 00 00 00 00 00 00 44 90 0c 01
59,1888,Ildy-Goldy,36933,268,00 00 00 00 00 00 00 00 00 00 00 00 45 90 0c 01
60,1920,Uran-Mafran,36934,268,00 00 00 00 00 00 00 00 00 00 00 00 46 90 0c 01
61,1952,Talking Doll,36935,268,00 00 00 00 00 00 00 00 00 00 00 00 47 90 0c 01
62,1984,EV_GARUDA,36936,268,00 00 00 00 00 00 00 00 00 00 00 00 48 90 0c 01
63,2016,Ildy-Goldy,36937,268,00 00 00 00 00 00 00 00 00 00 00 00 49 90 0c 01
64,2048,Ramblix,36938,268,00 00 00 00 00 00 00 00 00 00 00 00 4a 90 0c 01
65,2080,Goblin Footprint,36939,268,00 00 00 00 00 00 00 00 00 00 00 00 4b 90 0c 01
66,2112,,36940,268,00 00 00 00 00 00 00 00 00 00 00 00 4c 90 0c 01
67,2144,???,36941,268,00 00 00 00 00 00 00 00 00 00 00 00 4d 90 0c 01
68,2176,,36942,268,00 00 00 00 00 00 00 00 00 00 00 00 4e 90 0c 01
69,2208,???,36943,268,00 00 00 00 00 00 00 00 00 00 00 00 4f 90 0c 01
