index,offset,name,record_id,record_tag,raw_tail_hex
30,960,Diatryma,8222,263,00 00 00 00 00 00 00 00 00 00 00 00 1e 20 07 01
31,992,Sand Beetle,8223,263,00 00 00 00 00 00 00 00 00 00 00 00 1f 20 07 01
32,1024,Sand Beetle,8224,263,00 00 00 00 00 00 00 00 00 00 00 00 20 20 07 01
33,1056,Antican Auxiliar,8225,263,69 75 73 00 00 00 00 00 00 00 00 00 21 20 07 01
34,1088,Antican Auxiliar,8226,263,69 75 73 00 00 00 00 00 00 00 00 00 22 20 07 01
35,1120,Giant Spider,8227,263,00 00 00 00 00 00 00 00 00 00 00 00 23 20 07 01
36,1152,Giant Spider,8228,263,00 00 00 00 00 00 00 00 00 00 00 00 24 20 07 01
37,1184,Sand Beetle,8229,263,00 00 00 00 00 00 00 00 00 00 00 00 25 20 07 01
38,1216,Desert Dhalmel,8230,263,00 00 00 00 00 00 00 00 00 00 00 00 26 20 07 01
39,1248,Fire Elemental,8231,263,00 00 00 00 00 00 00 00 00 00 00 00 27 20 07 01
40,1280,Giant Spider,8232,263,00 00 00 00 00 00 00 00 00 00 00 00 28 20 07 01
41,1312,Giant Spider,8233,263,00 00 00 00 00 00 00 00 00 00 00 00 29 20 07 01
42,1344,Giant Spider,8234,263,00 00 00 00 00 00 00 00 00 00 00 00 2a 20 07 01
43,1376,Sand Beetle,8235,263,00 00 00 00 00 00 00 00 00 00 00 00 2b 20 07 01
44,1408,Desert Dhalmel,8236,263,00 00 00 00 00 00 00 00 00 00 00 00 2c 20 07 01
45,1440,Fire Elemental,8237,263,00 00 00 00 00 00 00 00 00 00 00 00 2d 20 07 01
46,1472,Giant Spider,8238,263,00 00 00 00 00 00 00 00 00 00 00 00 2e 20 07 01
47,1504,Giant Spider,8239,263,00 00 00 00 00 00 00 00 00 00 00 00 2f 20 07 01
48,1536,Sand Beetle,8240,263,00 00 00 00 00 00 00 00 00 00 00 00 30 20 07 01
49,1568,Desert Dhalmel,8241,263,00 00 00 00 00 00 00 00 00 00 00 00 31 20 07 01
50,1600,Fire Elemental,8242,263,00 00 00 00 00 00 00 00 00 00 00 00 32 20 07 01
51,1632,Giant Spider,8243,263,00 00 00 00 00 00 00 00 00 00 00 00 33 20 07 01
52,1664,Giant Spider,8244,263,00 00 00 00 00 00 00 00 00 00 00 00 34 20 07 01
53,1696,Sand Beetle,8245,263,00 00 00 00 00 00 00 00 00 00 00 00 35 20 07 01
54,1728,Desert Dhalmel,8246,263,00 00 00 00 00 00 00 00 00 00 00 00 36 20 07 01
55,1760,Fire Elemental,8247,263,00 00 00 00 00 00 00 00 00 00 00 00 37 20 07 01
56,1792,Giant Spider,8248,263,00 00 00 00 00 00 00 00 00 00 00 00 38 20 07 01
57,1824,Giant Spider,8249,263,00 00 00 00 00 00 00 00 00 00 00 00 39 20 07 01
58,1856,Desert Dhalmel,8250,263,00 00 00 00 00 00 00 00 00 00 00 00 3a 20 07 01
59,1888,Diatryma,8251,263,00 00 00 00 00 00 00 00 00 00 00 00 3b 20 07 01
60,1920,Giant Spider,8252,263,00 00 00 00 00 00 00 00 00 00 00 00 3c 20 07 01
61,1952,Giant Spider,8253,263,00 00 00 00 00 00 00 00 00 00 00 00 3d 20 07 01
62,1984,Sand Beetle,8254,263,00 00 00 00 00 00 00 00 00 00 00 00 3e 20 07 01
63,2016,Fire Elemental,8255,263,00 00 00 00 00 00 00 00 00 00 00 00 3f 20 07 01
64,2048,Giant Spider,8256,263,00 00 00 00 00 00 00 00 00 00 00 00 40 20 07 01
65,2080,Giant Spider,8257,263,00 00 00 00 00 00 00 00 00 00 00 00 41 20 07 01
66,2112,Sand Beetle,8258,263,00 00 00 00 00 00 00 00 00 00 00 00 42 20 07 01
67,2144,Antican Funditor,8259,263,00 00 00 00 00 00 00 00 00 00 00 00 43 20 07 01
68,2176,Flesh Eater,8260,263,00 00 00 00 00 00 00 00 00 00 00 00 44 20 07 01
69,2208,Flesh Eater,8261,263,00 00 00 00 00 00 00 00 00 00 00 00 45 20 07 01
70,2240,Sabotender,8262,263,00 00 00 00 00 00 00 00 00 00 00 00 46 20 07 01
71,2272,Giant Spider,8263,263,00 00 00 00 00 00 00 00 00 00 00 00 47 20 07 01
72,2304,Giant Spider,8264,263,00 00 00 00 00 00 00 00 00 00 00 00 48 20 07 01
73,2336,Sand Beetle,8265,263,00 00 00 00 00 00 00 00 00 00 00 00 49 20 07 01
74,2368,Sand Beetle,8266,263,00 00 00 00 00 00 00 00 00 00 00 00 4a 20 07 01
75,2400,Desert Dhalmel,8267,263,00 00 00 00 00 00 00 00 00 00 00 00 4b 20 07 01
76,2432,Sabotender,8268,263,00 00 00 00 00 00 00 00 00 00 00 00 4c 20 07 01
77,2464,Giant Spider,8269,263,00 00 00 00 00 00 00 00 00 00 00 00 4d 20 07 01
78,2496,Giant Spider,8270,263,00 00 00 00 00 00 00 00 00 00 00 00 4e 20 07 01
79,2528,Sand Beetle,8271,263,00 00 00 00 00 00 00 00 00 00 00 00 4f 20 07 01
80,2560,Desert Dhalmel,8272,263,00 00 00 00 00 00 00 00 00 00 00 00 50 20 07 01
81,2592,Sabotender,8273,263,00 00 00 00 00 00 00 00 00 00 00 00 51 20 07 01
82,2624,Giant Spider,8274,263,00 00 00 00 00 00 00 00 00 00 00 00 52 20 07 01
83,2656,Giant Spider,8275,263,00 00 00 00 00 00 00 00 00 00 00 00 53 20 07 01
84,2688,Sand Beetle,8276,263,00 00 00 00 00 00 00 00 00 00 00 00 54 20 07 01
85,2720,Desert Dhalmel,8277,263,00 00 00 00 00 00 00 00 00 00 00 00 55 20 07 01
86,2752,Giant Spider,8278,263,00 00 00 00 00 00 00 00 00 00 00 00 56 20 07 01
87,2784,Sand Beetle,8279,263,00 00 00 00 00 00 00 00 00 00 00 00 57 20 07 01
88,2816,Desert Dhalmel,8280,263,00 00 00 00 00 00 00 00 00 00 00 00 58 20 07 01
89,2848,Desert Dhalmel,8281,263,00 00 00 00 00 00 00 00 00 00 00 00 59 20 07 01
90,2880,Fire Elemental,8282,263,00 00 00 00 00 00 00 00 00 00 00 00 5a 20 07 01
91,2912,Giant Spider,8283,263,00 00 00 00 00 00 00 00 00 00 00 00 5b 20 07 01
92,2944,Sand Beetle,8284,263,00 00 00 00 00 00 00 00 00 00 00 00 5c 20 07 01
93,2976,Desert Dhalmel,8285,263,00 00 00 00 00 00 00 00 00 00 00 00 5d 20 07 01
94,3008,Desert Dhalmel,8286,263,00 00 00 00 00 00 00 00 00 00 00 00 5e 20 07 01
95,3040,Earth Elemental,8287,263,00 00 00 00 00 00 00 00 00 00 00 00 5f 20 07 01
96,3072,Giant Spider,8288,263,00 00 00 00 00 00 00 00 00 00 00 00 60 20 07 01
97,3104,Sand Beetle,8289,263,00 00 00 00 00 00 00 00 00 00 00 00 61 20 07 01
98,3136,Sand Beetle,8290,263,00 00 00 00 00 00 00 00 00 00 00 00 62 20 07 01
99,3168,Desert Dhalmel,8291,263,00 00 00 00 00 00 00 00 00 00 00 00 63 20 07 01
100,3200,Desert Dhalmel,8292,263,00 00 00 00 00 00 00 00 00 00 00 00 64 20 07 01
101,3232,Earth Elemental,8293,263,00 00 00 00 00 00 00 00 00 00 00 00 65 20 07 01
102,3264,Giant Spider,8294,263,00 00 00 00 00 00 00 00 00 00 00 00 66 20 07 01
103,3296,Sand Beetle,8295,263,00 00 00 00 00 00 00 00 00 00 00 00 67 20 07 01
104,3328,Sand Beetle,8296,263,00 00 00 00 00 00 00 00 00 00 00 00 68 20 07 01
105,3360,Desert Dhalmel,8297,263,00 00 00 00 00 00 00 00 00 00 00 00 69 20 07 01
106,3392,Desert Dhalmel,8298,263,00 00 00 00 00 00 00 00 00 00 00 00 6a 20 07 01
107,3424,Earth Elemental,8299,263,00 00 00 00 00 00 00 00 00 00 00 00 6b 20 07 01
108,3456,Donnergugi,8300,263,00 00 00 00 00 00 00 00 00 00 00 00 6c 20 07 01
109,3488,Giant Spider,8301,263,00 00 00 00 00 00 00 00 00 00 00 00 6d 20 07 01
110,3520,Sand Beetle,8302,263,00 00 00 00 00 00 00 00 00 00 00 00 6e 20 07 01
111,3552,Sand Beetle,8303,263,00 00 00 00 00 00 00 00 00 00 00 00 6f 20 07 01
112,3584,Antican Faber,8304,263,00 00 00 00 00 00 00 00 00 00 00 00 70 20 07 01
113,3616,Antican Faber,8305,263,00 00 00 00 00 00 00 00 00 00 00 00 71 20 07 01
114,3648,Desert Dhalmel,8306,263,00 00 00 00 00 00 00 00 00 00 00 00 72 20 07 01
115,3680,Giant Spider,8307,263,00 00 00 00 00 00 00 00 00 00 00 00 73 20 07 01
116,3712,Sand Beetle,8308,263,00 00 00 00 00 00 00 00 00 00 00 00 74 20 07 01
117,3744,Sand Beetle,8309,263,00 00 00 00 00 00 00 00 00 00 00 00 75 20 07 01
118,3776,Desert Dhalmel,8310,263,00 00 00 00 00 00 00 00 00 00 00 00 76 20 07 01
119,3808,Desert Dhalmel,8311,263,00 00 00 00 00 00 00 00 00 00 00 00 77 20 07 01
120,3840,Earth Elemental,8312,263,00 00 00 00 00 00 00 00 00 00 00 00 78 20 07 01
121,3872,Giant Spider,8313,263,00 00 00 00 00 00 00 00 00 00 00 00 79 20 07 01
122,3904,Giant Spider,8314,263,00 00 00 00 00 00 00 00 00 00 00 00 7a 20 07 01
123,3936,Sand Beetle,8315,263,00 00 00 00 00 00 00 00 00 00 00 00 7b 20 07 01
124,3968,Sand Beetle,8316,263,00 00 00 00 00 00 00 00 00 00 00 00 7c 20 07 01
125,4000,Antican Decurio,8317,263,00 00 00 00 00 00 00 00 00 00 00 00 7d 20 07 01
126,4032,Flesh Eater,8318,263,00 00 00 00 00 00 00 00 00 00 00 00 7e 20 07 01
127,4064,Sabotender,8319,263,00 00 00 00 00 00 00 00 00 00 00 00 7f 20 07 01
128,4096,Giant Spider,8320,263,00 00 00 00 00 00 00 00 00 00 00 00 80 20 07 01
129,4128,Sand Beetle,8321,263,00 00 00 00 00 00 00 00 00 00 00 00 81 20 07 01
130,4160,Sand Beetle,8322,263,00 00 00 00 00 00 00 00 00 00 00 00 82 20 07 01
131,4192,Antican Funditor,8323,263,00 00 00 00 00 00 00 00 00 00 00 00 83 20 07 01
132,4224,Antican Decurio,8324,263,00 00 00 00 00 00 00 00 00 00 00 00 84 20 07 01
133,4256,Antican Decurio,8325,263,00 00 00 00 00 00 00 00 00 00 00 00 85 20 07 01
134,4288,Flesh Eater,8326,263,00 00 00 00 00 00 00 00 00 00 00 00 86 20 07 01
135,4320,Antican Faber,8327,263,00 00 00 00 00 00 00 00 00 00 00 00 87 20 07 01
136,4352,Antican Funditor,8328,263,00 00 00 00 00 00 00 00 00 00 00 00 88 20 07 01
137,4384,Antican Decurio,8329,263,00 00 00 00 00 00 00 00 00 00 00 00 89 20 07 01
138,4416,Giant Spider,8330,263,00 00 00 00 00 00 00 00 00 00 00 00 8a 20 07 01
139,4448,Sand Beetle,8331,263,00 00 00 00 00 00 00 00 00 00 00 00 8b 20 07 01
140,4480,Antican Decurio,8332,263,00 00 00 00 00 00 00 00 00 00 00 00 8c 20 07 01
141,4512,Antican Decurio,8333,263,00 00 00 00 00 00 00 00 00 00 00 00 8d 20 07 01
142,4544,Flesh Eater,8334,263,00 00 00 00 00 00 00 00 00 00 00 00 8e 20 07 01
143,4576,Flesh Eater,8335,263,00 00 00 00 00 00 00 00 00 00 00 00 8f 20 07 01
144,4608,Sabotender,8336,263,00 00 00 00 00 00 00 00 00 00 00 00 90 20 07 01
145,4640,Earth Elemental,8337,263,00 00 00 00 00 00 00 00 00 00 00 00 91 20 07 01
146,4672,Sand Beetle,8338,263,00 00 00 00 00 00 00 00 00 00 00 00 92 20 07 01
147,4704,Sand Beetle,8339,263,00 00 00 00 00 00 00 00 00 00 00 00 93 20 07 01
148,4736,Antican Faber,8340,263,00 00 00 00 00 00 00 00 00 00 00 00 94 20 07 01
149,4768,Antican Funditor,8341,263,00 00 00 00 00 00 00 00 00 00 00 00 95 20 07 01
150,4800,Antican Decurio,8342,263,00 00 00 00 00 00 00 00 00 00 00 00 96 20 07 01
151,4832,Flesh Eater,8343,263,00 00 00 00 00 00 00 00 00 00 00 00 97 20 07 01
152,4864,Sabotender,8344,263,00 00 00 00 00 00 00 00 00 00 00 00 98 20 07 01
153,4896,Sand Beetle,8345,263,00 00 00 00 00 00 00 00 00 00 00 00 99 20 07 01
154,4928,Antican Faber,8346,263,00 00 00 00 00 00 00 00 00 00 00 00 9a 20 07 01
155,4960,Antican Decurio,8347,263,00 00 00 00 00 00 00 00 00 00 00 00 9b 20 07 01
156,4992,Antican Decurio,8348,263,00 00 00 00 00 00 00 00 00 00 00 00 9c 20 07 01
157,5024,Flesh Eater,8349,263,00 00 00 00 00 00 00 00 00 00 00 00 9d 20 07 01
158,5056,Antican Veles,8350,263,00 00 00 00 00 00 00 00 00 00 00 00 9e 20 07 01
159,5088,Antican Veles,8351,263,00 00 00 00 00 00 00 00 00 00 00 00 9f 20 07 01
160,5120,Antican Veles,8352,263,00 00 00 00 00 00 00 00 00 00 00 00 a0 20 07 01
161,5152,Antican Centurio,8353,263,00 00 00 00 00 00 00 00 00 00 00 00 a1 20 07 01
162,5184,Antican Centurio,8354,263,00 00 00 00 00 00 00 00 00 00 00 00 a2 20 07 01
163,5216,Sand Beetle,8355,263,00 00 00 00 00 00 00 00 00 00 00 00 a3 20 07 01
164,5248,Antican Centurio,8356,263,00 00 00 00 00 00 00 00 00 00 00 00 a4 20 07 01
165,5280,Giant Spider,8357,263,00 00 00 00 00 00 00 00 00 00 00 00 a5 20 07 01
166,5312,Sand Beetle,8358,263,00 00 00 00 00 00 00 00 00 00 00 00 a6 20 07 01
167,5344,Sand Beetle,8359,263,00 00 00 00 00 00 00 00 00 00 00 00 a7 20 07 01
168,5376,Antican Funditor,8360,263,00 00 00 00 00 00 00 00 00 00 00 00 a8 20 07 01
169,5408,Flesh Eater,8361,263,00 00 00 00 00 00 00 00 00 00 00 00 a9 20 07 01
170,5440,Lost Soul,8362,263,00 00 00 00 00 00 00 00 00 00 00 00 aa 20 07 01
171,5472,Lost Soul,8363,263,00 00 00 00 00 00 00 00 00 00 00 00 ab 20 07 01
172,5504,Sabotender,8364,263,00 00 00 00 00 00 00 00 00 00 00 00 ac 20 07 01
173,5536,Giant Spider,8365,263,00 00 00 00 00 00 00 00 00 00 00 00 ad 20 07 01
174,5568,Sand Beetle,8366,263,00 00 00 00 00 00 00 00 00 00 00 00 ae 20 07 01
175,5600,Sand Beetle,8367,263,00 00 00 00 00 00 00 00 00 00 00 00 af 20 07 01
176,5632,Antican Sagittar,8368,263,69 75 73 00 00 00 00 00 00 00 00 00 b0 20 07 01
177,5664,Flesh Eater,8369,263,00 00 00 00 00 00 00 00 00 00 00 00 b1 20 07 01
178,5696,Lost Soul,8370,263,00 00 00 00 00 00 00 00 00 00 00 00 b2 20 07 01
179,5728,Lost Soul,8371,263,00 00 00 00 00 00 00 00 00 00 00 00 b3 20 07 01
180,5760,Sabotender,8372,263,00 00 00 00 00 00 00 00 00 00 00 00 b4 20 07 01
181,5792,Sand Beetle,8373,263,00 00 00 00 00 00 00 00 00 00 00 00 b5 20 07 01
182,5824,Sand Beetle,8374,263,00 00 00 00 00 00 00 00 00 00 00 00 b6 20 07 01
183,5856,Antican Speculat,8375,263,6f 72 00 00 00 00 00 00 00 00 00 00 b7 20 07 01
184,5888,Antican Decurio,8376,263,00 00 00 00 00 00 00 00 00 00 00 00 b8 20 07 01
185,5920,Desert Dhalmel,8377,263,00 00 00 00 00 00 00 00 00 00 00 00 b9 20 07 01
186,5952,Flesh Eater,8378,263,00 00 00 00 00 00 00 00 00 00 00 00 ba 20 07 01
187,5984,Lost Soul,8379,263,00 00 00 00 00 00 00 00 00 00 00 00 bb 20 07 01
188,6016,Lost Soul,8380,263,00 00 00 00 00 00 00 00 00 00 00 00 bc 20 07 01
189,6048,Sabotender,8381,263,00 00 00 00 00 00 00 00 00 00 00 00 bd 20 07 01
190,6080,Sabotender Corri,8382,263,64 6f 00 00 00 00 00 00 00 00 00 00 be 20 07 01
191,6112,Sand Beetle,8383,263,00 00 00 00 00 00 00 00 00 00 00 00 bf 20 07 01
192,6144,Sand Beetle,8384,263,00 00 00 00 00 00 00 00 00 00 00 00 c0 20 07 01
193,6176,Desert Dhalmel,8385,263,00 00 00 00 00 00 00 00 00 00 00 00 c1 20 07 01
194,6208,Flesh Eater,8386,263,00 00 00 00 00 00 00 00 00 00 00 00 c2 20 07 01
195,6240,Lost Soul,8387,263,00 00 00 00 00 00 00 00 00 00 00 00 c3 20 07 01
196,6272,Lost Soul,8388,263,00 00 00 00 00 00 00 00 00 00 00 00 c4 20 07 01
197,6304,Diatryma,8389,263,00 00 00 00 00 00 00 00 00 00 00 00 c5 20 07 01
198,6336,Sand Beetle,8390,263,00 00 00 00 00 00 00 00 00 00 00 00 c6 20 07 01
199,6368,Sand Beetle,8391,263,00 00 00 00 00 00 00 00 00 00 00 00 c7 20 07 01
200,6400,Antican Sagittar,8392,263,69 75 73 00 00 00 00 00 00 00 00 00 c8 20 07 01
201,6432,Antican Sagittar,8393,263,69 75 73 00 00 00 00 00 00 00 00 00 c9 20 07 01
202,6464,Goblin Robber,8394,263,00 00 00 00 00 00 00 00 00 00 00 00 ca 20 07 01
203,6496,Desert Dhalmel,8395,263,00 00 00 00 00 00 00 00 00 00 00 00 cb 20 07 01
204,6528,Flesh Eater,8396,263,00 00 00 00 00 00 00 00 00 00 00 00 cc 20 07 01
205,6560,Lost Soul,8397,263,00 00 00 00 00 00 00 00 00 00 00 00 cd 20 07 01
206,6592,Lost Soul,8398,263,00 00 00 00 00 00 00 00 00 00 00 00 ce 20 07 01
207,6624,Diatryma,8399,263,00 00 00 00 00 00 00 00 00 00 00 00 cf 20 07 01
208,6656,Sand Beetle,8400,263,00 00 00 00 00 00 00 00 00 00 00 00 d0 20 07 01
209,6688,Antican Speculat,8401,263,6f 72 00 00 00 00 00 00 00 00 00 00 d1 20 07 01
210,6720,Antican Speculat,8402,263,6f 72 00 00 00 00 00 00 00 00 00 00 d2 20 07 01
211,6752,Antican Sagittar,8403,263,69 75 73 00 00 00 00 00 00 00 00 00 d3 20 07 01
212,6784,Centurio XII-I,8404,263,00 00 00 00 00 00 00 00 00 00 00 00 d4 20 07 01
213,6816,Antican Decurio,8405,263,00 00 00 00 00 00 00 00 00 00 00 00 d5 20 07 01
214,6848,Antican Speculat,8406,263,6f 72 00 00 00 00 00 00 00 00 00 00 d6 20 07 01
215,6880,Sand Beetle,8407,263,00 00 00 00 00 00 00 00 00 00 00 00 d7 20 07 01
216,6912,Antican Speculat,8408,263,6f 72 00 00 00 00 00 00 00 00 00 00 d8 20 07 01
217,6944,Antican Speculat,8409,263,6f 72 00 00 00 00 00 00 00 00 00 00 d9 20 07 01
218,6976,Antican Sagittar,8410,263,69 75 73 00 00 00 00 00 00 00 00 00 da 20 07 01
219,7008,Sand Beetle,8411,263,00 00 00 00 00 00 00 00 00 00 00 00 db 20 07 01
220,7040,Sand Beetle,8412,263,00 00 00 00 00 00 00 00 00 00 00 00 dc 20 07 01
221,7072,Antican Speculat,8413,263,6f 72 00 00 00 00 00 00 00 00 00 00 dd 20 07 01
222,7104,Antican Sagittar,8414,263,69 75 73 00 00 00 00 00 00 00 00 00 de 20 07 01
223,7136,Goblin Robber,8415,263,00 00 00 00 00 00 00 00 00 00 00 00 df 20 07 01
224,7168,Goblin Poacher,8416,263,00 00 00 00 00 00 00 00 00 00 00 00 e0 20 07 01
225,7200,Lost Soul,8417,263,00 00 00 00 00 00 00 00 00 00 00 00 e1 20 07 01
226,7232,Lost Soul,8418,263,00 00 00 00 00 00 00 00 00 00 00 00 e2 20 07 01
227,7264,Giant Spider,8419,263,00 00 00 00 00 00 00 00 00 00 00 00 e3 20 07 01
228,7296,Sand Beetle,8420,263,00 00 00 00 00 00 00 00 00 00 00 00 e4 20 07 01
229,7328,Sand Beetle,8421,263,00 00 00 00 00 00 00 00 00 00 00 00 e5 20 07 01
230,7360,Antican Funditor,8422,263,00 00 00 00 00 00 00 00 00 00 00 00 e6 20 07 01
231,7392,Flesh Eater,8423,263,00 00 00 00 00 00 00 00 00 00 00 00 e7 20 07 01
232,7424,Lost Soul,8424,263,00 00 00 00 00 00 00 00 00 00 00 00 e8 20 07 01
233,7456,Lost Soul,8425,263,00 00 00 00 00 00 00 00 00 00 00 00 e9 20 07 01
234,7488,Sabotender,8426,263,00 00 00 00 00 00 00 00 00 00 00 00 ea 20 07 01
235,7520,Giant Spider,8427,263,00 00 00 00 00 00 00 00 00 00 00 00 eb 20 07 01
236,7552,Dune Widow,8428,263,00 00 00 00 00 00 00 00 00 00 00 00 ec 20 07 01
237,7584,Giant Spider,8429,263,00 00 00 00 00 00 00 00 00 00 00 00 ed 20 07 01
238,7616,Sand Beetle,8430,263,00 00 00 00 00 00 00 00 00 00 00 00 ee 20 07 01
239,7648,Sand Beetle,8431,263,00 00 00 00 00 00 00 00 00 00 00 00 ef 20 07 01
240,7680,Flesh Eater,8432,263,00 00 00 00 00 00 00 00 00 00 00 00 f0 20 07 01
241,7712,Flesh Eater,8433,263,00 00 00 00 00 00 00 00 00 00 00 00 f1 20 07 01
242,7744,Lost Soul,8434,263,00 00 00 00 00 00 00 00 00 00 00 00 f2 20 07 01
243,7776,Lost Soul,8435,263,00 00 00 00 00 00 00 00 00 00 00 00 f3 20 07 01
244,7808,Sabotender,8436,263,00 00 00 00 00 00 00 00 00 00 00 00 f4 20 07 01
245,7840,Earth Elemental,8437,263,00 00 00 00 00 00 00 00 00 00 00 00 f5 20 07 01
246,7872,Giant Spider,8438,263,00 00 00 00 00 00 00 00 00 00 00 00 f6 20 07 01
247,7904,Sand Beetle,8439,263,00 00 00 00 00 00 00 00 00 00 00 00 f7 20 07 01
248,7936,Sand Beetle,8440,263,00 00 00 00 00 00 00 00 00 00 00 00 f8 20 07 01
249,7968,Flesh Eater,8441,263,00 00 00 00 00 00 00 00 00 00 00 00 f9 20 07 01
250,8000,Flesh Eater,8442,263,00 00 00 00 00 00 00 00 00 00 00 00 fa 20 07 01
251,8032,Sabotender,8443,263,00 00 00 00 00 00 00 00 00 00 00 00 fb 20 07 01
252,8064,Earth Elemental,8444,263,00 00 00 00 00 00 00 00 00 00 00 00 fc 20 07 01
253,8096,Giant Spider,8445,263,00 00 00 00 00 00 00 00 00 00 00 00 fd 20 07 01
254,8128,Sand Beetle,8446,263,00 00 00 00 00 00 00 00 00 00 00 00 fe 20 07 01
255,8160,Sand Beetle,8447,263,00 00 00 00 00 00 00 00 00 00 00 00 ff 20 07 01
256,8192,Antican Decurio,8448,263,00 00 00 00 00 00 00 00 00 00 00 00 00 21 07 01
257,8224,Antican Decurio,8449,263,00 00 00 00 00 00 00 00 00 00 00 00 01 21 07 01
258,8256,Flesh Eater,8450,263,00 00 00 00 00 00 00 00 00 00 00 00 02 21 07 01
259,8288,Sabotender,8451,263,00 00 00 00 00 00 00 00 00 00 00 00 03 21 07 01
260,8320,Giant Spider,8452,263,00 00 00 00 00 00 00 00 00 00 00 00 04 21 07 01
261,8352,Sand Beetle,8453,263,00 00 00 00 00 00 00 00 00 00 00 00 05 21 07 01
262,8384,Antican Decurio,8454,263,00 00 00 00 00 00 00 00 00 00 00 00 06 21 07 01
263,8416,Antican Decurio,8455,263,00 00 00 00 00 00 00 00 00 00 00 00 07 21 07 01
264,8448,Desert Dhalmel,8456,263,00 00 00 00 00 00 00 00 00 00 00 00 08 21 07 01
265,8480,Flesh Eater,8457,263,00 00 00 00 00 00 00 00 00 00 00 00 09 21 07 01
266,8512,Flesh Eater,8458,263,00 00 00 00 00 00 00 00 00 00 00 00 0a 21 07 01
267,8544,Diatryma,8459,263,00 00 00 00 00 00 00 00 00 00 00 00 0b 21 07 01
268,8576,Giant Spider,8460,263,00 00 00 00 00 00 00 00 00 00 00 00 0c 21 07 01
269,8608,Sand Beetle,8461,263,00 00 00 00 00 00 00 00 00 00 00 00 0d 21 07 01
270,8640,Antican Decurio,8462,263,00 00 00 00 00 00 00 00 00 00 00 00 0e 21 07 01
271,8672,Antican Decurio,8463,263,00 00 00 00 00 00 00 00 00 00 00 00 0f 21 07 01
272,8704,Desert Dhalmel,8464,263,00 00 00 00 00 00 00 00 00 00 00 00 10 21 07 01
273,8736,Flesh Eater,8465,263,00 00 00 00 00 00 00 00 00 00 00 00 11 21 07 01
274,8768,Flesh Eater,8466,263,00 00 00 00 00 00 00 00 00 00 00 00 12 21 07 01
275,8800,Diatryma,8467,263,00 00 00 00 00 00 00 00 00 00 00 00 13 21 07 01
276,8832,Giant Spider,8468,263,00 00 00 00 00 00 00 00 00 00 00 00 14 21 07 01
