index,offset,name,record_id,record_tag,raw_tail_hex
89,2848,Feyweald Sapling,36953,261,00 00 00 00 00 00 00 00 00 00 00 00 59 90 05 01
90,2880,Feyweald Sapling,36954,261,00 00 00 00 00 00 00 00 00 00 00 00 5a 90 05 01
91,2912,Feyweald Sapling,36955,261,00 00 00 00 00 00 00 00 00 00 00 00 5b 90 05 01
92,2944,Feyweald Sapling,36956,261,00 00 00 00 00 00 00 00 00 00 00 00 5c 90 05 01
93,2976,Feyweald Sapling,36957,261,00 00 00 00 00 00 00 00 00 00 00 00 5d 90 05 01
94,3008,Feyweald Sapling,36958,261,00 00 00 00 00 00 00 00 00 00 00 00 5e 90 05 01
95,3040,Feyweald Sapling,36959,261,00 00 00 00 00 00 00 00 00 00 00 00 5f 90 05 01
96,3072,Knotty Treant,36960,261,00 00 00 00 00 00 00 00 00 00 00 00 60 90 05 01
97,3104,Goblin Freesword,36961,261,00 00 00 00 00 00 00 00 00 00 00 00 61 90 05 01
98,3136,Goblin Blastmast,36962,261,65 72 00 00 00 00 00 00 00 00 00 00 62 90 05 01
99,3168,Knotty Treant,36963,261,00 00 00 00 00 00 00 00 00 00 00 00 63 90 05 01
100,3200,Knotty Treant,36964,261,00 00 00 00 00 00 00 00 00 00 00 00 64 90 05 01
101,3232,Thunder Elementa,36965,261,6c 00 00 00 00 00 00 00 00 00 00 00 65 90 05 01
102,3264,Goblin Corpsman,36966,261,00 00 00 00 00 00 00 00 00 00 00 00 66 90 05 01
103,3296,Goblin Blastmast,36967,261,65 72 00 00 00 00 00 00 00 00 00 00 67 90 05 01
104,3328,Chigoe,36968,261,00 00 00 00 00 00 00 00 00 00 00 00 68 90 05 01
105,3360,Chigoe,36969,261,00 00 00 00 00 00 00 00 00 00 00 00 69 90 05 01
106,3392,Knotty Treant,36970,261,00 00 00 00 00 00 00 00 00 00 00 00 6a 90 05 01
107,3424,Knotty Treant,36971,261,00 00 00 00 00 00 00 00 00 00 00 00 6b 90 05 01
108,3456,Goblin Corpsman,36972,261,00 00 00 00 00 00 00 00 00 00 00 00 6c 90 05 01
109,3488,Goblin Blastmast,36973,261,65 72 00 00 00 00 00 00 00 00 00 00 6d 90 05 01
110,3520,Chigoe,36974,261,00 00 00 00 00 00 00 00 00 00 00 00 6e 90 05 01
111,3552,Chigoe,36975,261,00 00 00 00 00 00 00 00 00 00 00 00 6f 90 05 01
112,3584,Sarcopsylla,36976,261,00 00 00 00 00 00 00 00 00 00 00 00 70 90 05 01
113,3616,Knotty Treant,36977,261,00 00 00 00 00 00 00 00 00 00 00 00 71 90 05 01
114,3648,Knotty Treant,36978,261,00 00 00 00 00 00 00 00 00 00 00 00 72 90 05 01
115,3680,Chigoe,36979,261,00 00 00 00 00 00 00 00 00 00 00 00 73 90 05 01
116,3712,Chigoe,36980,261,00 00 00 00 00 00 00 00 00 00 00 00 74 90 05 01
117,3744,Knotty Treant,36981,261,00 00 00 00 00 00 00 00 00 00 00 00 75 90 05 01
118,3776,Knotty Treant,36982,261,00 00 00 00 00 00 00 00 00 00 00 00 76 90 05 01
119,3808,Chigoe,36983,261,00 00 00 00 00 00 00 00 00 00 00 00 77 90 05 01
120,3840,Chigoe,36984,261,00 00 00 00 00 00 00 00 00 00 00 00 78 90 05 01
121,3872,War Lizard,36985,261,00 00 00 00 00 00 00 00 00 00 00 00 79 90 05 01
122,3904,Wivre,36986,261,00 00 00 00 00 00 00 00 00 00 00 00 7a 90 05 01
123,3936,Wandering Saplin,36987,261,67 00 00 00 00 00 00 00 00 00 00 00 7b 90 05 01
124,3968,Wandering Saplin,36988,261,67 00 00 00 00 00 00 00 00 00 00 00 7c 90 05 01
125,4000,Vasiliceratops,36989,261,00 00 00 00 00 00 00 00 00 00 00 00 7d 90 05 01
126,4032,Wandering Saplin,36990,261,67 00 00 00 00 00 00 00 00 00 00 00 7e 90 05 01
127,4064,Knotty Treant,36991,261,00 00 00 00 00 00 00 00 00 00 00 00 7f 90 05 01
128,4096,Knotty Treant,36992,261,00 00 00 00 00 00 00 00 00 00 00 00 80 90 05 01
129,4128,Chigoe,36993,261,00 00 00 00 00 00 00 00 00 00 00 00 81 90 05 01
130,4160,Chigoe,36994,261,00 00 00 00 00 00 00 00 00 00 00 00 82 90 05 01
131,4192,Wandering Saplin,36995,261,67 00 00 00 00 00 00 00 00 00 00 00 83 90 05 01
132,4224,Knotty Treant,36996,261,00 00 00 00 00 00 00 00 00 00 00 00 84 90 05 01
133,4256,Knotty Treant,36997,261,00 00 00 00 00 00 00 00 00 00 00 00 85 90 05 01
134,4288,Chigoe,36998,261,00 00 00 00 00 00 00 00 00 00 00 00 86 90 05 01
135,4320,Chigoe,36999,261,00 00 00 00 00 00 00 00 00 00 00 00 87 90 05 01
136,4352,War Lizard,37000,261,00 00 00 00 00 00 00 00 00 00 00 00 88 90 05 01
137,4384,Wandering Saplin,37001,261,67 00 00 00 00 00 00 00 00 00 00 00 89 90 05 01
138,4416,Wandering Saplin,37002,261,67 00 00 00 00 00 00 00 00 00 00 00 8a 90 05 01
139,4448,War Lizard,37003,261,00 00 00 00 00 00 00 00 00 00 00 00 8b 90 05 01
140,4480,War Lizard,37004,261,00 00 00 00 00 00 00 00 00 00 00 00 8c 90 05 01
141,4512,Wivre,37005,261,00 00 00 00 00 00 00 00 00 00 00 00 8d 90 05 01
142,4544,Wandering Saplin,37006,261,67 00 00 00 00 00 00 00 00 00 00 00 8e 90 05 01
143,4576,Wandering Saplin,37007,261,67 00 00 00 00 00 00 00 00 00 00 00 8f 90 05 01
144,4608,Knotty Treant,37008,261,00 00 00 00 00 00 00 00 00 00 00 00 90 90 05 01
145,4640,Wivre,37009,261,00 00 00 00 00 00 00 00 00 00 00 00 91 90 05 01
146,4672,Chigoe,37010,261,00 00 00 00 00 00 00 00 00 00 00 00 92 90 05 01
147,4704,Chigoe,37011,261,00 00 00 00 00 00 00 00 00 00 00 00 93 90 05 01
148,4736,War Lizard,37012,261,00 00 00 00 00 00 00 00 00 00 00 00 94 90 05 01
149,4768,War Lizard,37013,261,00 00 00 00 00 00 00 00 00 00 00 00 95 90 05 01
150,4800,Wivre,37014,261,00 00 00 00 00 00 00 00 00 00 00 00 96 90 05 01
151,4832,Wandering Saplin,37015,261,67 00 00 00 00 00 00 00 00 00 00 00 97 90 05 01
152,4864,Wandering Saplin,37016,261,67 00 00 00 00 00 00 00 00 00 00 00 98 90 05 01
153,4896,Wandering Saplin,37017,261,67 00 00 00 00 00 00 00 00 00 00 00 99 90 05 01
154,4928,Wandering Saplin,37018,261,67 00 00 00 00 00 00 00 00 00 00 00 9a 90 05 01
155,4960,Wivre,37019,261,00 00 00 00 00 00 00 00 00 00 00 00 9b 90 05 01
156,4992,Wivre,37020,261,00 00 00 00 00 00 00 00 00 00 00 00 9c 90 05 01
157,5024,Wandering Saplin,37021,261,67 00 00 00 00 00 00 00 00 00 00 00 9d 90 05 01
158,5056,Chigoe,37022,261,00 00 00 00 00 00 00 00 00 00 00 00 9e 90 05 01
159,5088,Chigoe,37023,261,00 00 00 00 00 00 00 00 00 00 00 00 9f 90 05 01
160,5120,Chigoe,37024,261,00 00 00 00 00 00 00 00 00 00 00 00 a0 90 05 01
161,5152,Chigoe,37025,261,00 00 00 00 00 00 00 00 00 00 00 00 a1 90 05 01
162,5184,Chigoe,37026,261,00 00 00 00 00 00 00 00 00 00 00 00 a2 90 05 01
163,5216,Chigoe,37027,261,00 00 00 00 00 00 00 00 00 00 00 00 a3 90 05 01
164,5248,Chigoe,37028,261,00 00 00 00 00 00 00 00 00 00 00 00 a4 90 05 01
165,5280,Chigoe,37029,261,00 00 00 00 00 00 00 00 00 00 00 00 a5 90 05 01
166,5312,Wivre,37030,261,00 00 00 00 00 00 00 00 00 00 00 00 a6 90 05 01
167,5344,Wandering Saplin,37031,261,67 00 00 00 00 00 00 00 00 00 00 00 a7 90 05 01
168,5376,Vampire Bat,37032,261,00 00 00 00 00 00 00 00 00 00 00 00 a8 90 05 01
169,5408,Vampire Bat,37033,261,00 00 00 00 00 00 00 00 00 00 00 00 a9 90 05 01
170,5440,Wivre,37034,261,00 00 00 00 00 00 00 00 00 00 00 00 aa 90 05 01
171,5472,Wivre,37035,261,00 00 00 00 00 00 00 00 00 00 00 00 ab 90 05 01
172,5504,Wandering Saplin,37036,261,67 00 00 00 00 00 00 00 00 00 00 00 ac 90 05 01
173,5536,Wivre,37037,261,00 00 00 00 00 00 00 00 00 00 00 00 ad 90 05 01
174,5568,Wivre,37038,261,00 00 00 00 00 00 00 00 00 00 00 00 ae 90 05 01
175,5600,Wandering Saplin,37039,261,67 00 00 00 00 00 00 00 00 00 00 00 af 90 05 01
176,5632,Thunder Elementa,37040,261,6c 00 00 00 00 00 00 00 00 00 00 00 b0 90 05 01
177,5664,Wivre,37041,261,00 00 00 00 00 00 00 00 00 00 00 00 b1 90 05 01
178,5696,Wandering Saplin,37042,261,67 00 00 00 00 00 00 00 00 00 00 00 b2 90 05 01
179,5728,Wandering Saplin,37043,261,67 00 00 00 00 00 00 00 00 00 00 00 b3 90 05 01
180,5760,Wivre,37044,261,00 00 00 00 00 00 00 00 00 00 00 00 b4 90 05 01
181,5792,Wivre,37045,261,00 00 00 00 00 00 00 00 00 00 00 00 b5 90 05 01
182,5824,Wivre,37046,261,00 00 00 00 00 00 00 00 00 00 00 00 b6 90 05 01
183,5856,Wivre,37047,261,00 00 00 00 00 00 00 00 00 00 00 00 b7 90 05 01
184,5888,Onyx Quadav,37048,261,00 00 00 00 00 00 00 00 00 00 00 00 b8 90 05 01
185,5920,Young Quadav,37049,261,00 00 00 00 00 00 00 00 00 00 00 00 b9 90 05 01
186,5952,Wivre,37050,261,00 00 00 00 00 00 00 00 00 00 00 00 ba 90 05 01
187,5984,Copper Quadav,37051,261,00 00 00 00 00 00 00 00 00 00 00 00 bb 90 05 01
188,6016,Amethyst Quadav,37052,261,00 00 00 00 00 00 00 00 00 00 00 00 bc 90 05 01
189,6048,Wivre,37053,261,00 00 00 00 00 00 00 00 00 00 00 00 bd 90 05 01
190,6080,Wivre,37054,261,00 00 00 00 00 00 00 00 00 00 00 00 be 90 05 01
191,6112,Doom Mage,37055,261,00 00 00 00 00 00 00 00 00 00 00 00 bf 90 05 01
192,6144,Doom Soldier,37056,261,00 00 00 00 00 00 00 00 00 00 00 00 c0 90 05 01
193,6176,Air Elemental,37057,261,00 00 00 00 00 00 00 00 00 00 00 00 c1 90 05 01
194,6208,Grauberg Hippogr,37058,261,79 70 68 00 00 00 00 00 00 00 00 00 c2 90 05 01
195,6240,Grauberg Hippogr,37059,261,79 70 68 00 00 00 00 00 00 00 00 00 c3 90 05 01
196,6272,Grauberg Hippogr,37060,261,79 70 68 00 00 00 00 00 00 00 00 00 c4 90 05 01
197,6304,Vampire Bat,37061,261,00 00 00 00 00 00 00 00 00 00 00 00 c5 90 05 01
198,6336,Grauberg Hippogr,37062,261,79 70 68 00 00 00 00 00 00 00 00 00 c6 90 05 01
199,6368,Grauberg Hippogr,37063,261,79 70 68 00 00 00 00 00 00 00 00 00 c7 90 05 01
200,6400,Grauberg Hippogr,37064,261,79 70 68 00 00 00 00 00 00 00 00 00 c8 90 05 01
201,6432,Vampire Bat,37065,261,00 00 00 00 00 00 00 00 00 00 00 00 c9 90 05 01
202,6464,Kotan-kor Kamuy,37066,261,00 00 00 00 00 00 00 00 00 00 00 00 ca 90 05 01
203,6496,Grauberg Hippogr,37067,261,79 70 68 00 00 00 00 00 00 00 00 00 cb 90 05 01
204,6528,Grauberg Hippogr,37068,261,79 70 68 00 00 00 00 00 00 00 00 00 cc 90 05 01
205,6560,Grauberg Hippogr,37069,261,79 70 68 00 00 00 00 00 00 00 00 00 cd 90 05 01
206,6592,Grauberg Hippogr,37070,261,79 70 68 00 00 00 00 00 00 00 00 00 ce 90 05 01
207,6624,Grauberg Hippogr,37071,261,79 70 68 00 00 00 00 00 00 00 00 00 cf 90 05 01
208,6656,Vampire Bat,37072,261,00 00 00 00 00 00 00 00 00 00 00 00 d0 90 05 01
209,6688,Grauberg Hippogr,37073,261,79 70 68 00 00 00 00 00 00 00 00 00 d1 90 05 01
210,6720,Grauberg Hippogr,37074,261,79 70 68 00 00 00 00 00 00 00 00 00 d2 90 05 01
211,6752,Grauberg Hippogr,37075,261,79 70 68 00 00 00 00 00 00 00 00 00 d3 90 05 01
212,6784,Vampire Bat,37076,261,00 00 00 00 00 00 00 00 00 00 00 00 d4 90 05 01
213,6816,Grauberg Hippogr,37077,261,79 70 68 00 00 00 00 00 00 00 00 00 d5 90 05 01
214,6848,Grauberg Hippogr,37078,261,79 70 68 00 00 00 00 00 00 00 00 00 d6 90 05 01
215,6880,Grauberg Hippogr,37079,261,79 70 68 00 00 00 00 00 00 00 00 00 d7 90 05 01
216,6912,Grauberg Hippogr,37080,261,79 70 68 00 00 00 00 00 00 00 00 00 d8 90 05 01
217,6944,Ajattara,37081,261,00 00 00 00 00 00 00 00 00 00 00 00 d9 90 05 01
218,6976,Ajattara,37082,261,00 00 00 00 00 00 00 00 00 00 00 00 da 90 05 01
219,7008,Scitalis,37083,261,00 00 00 00 00 00 00 00 00 00 00 00 db 90 05 01
220,7040,Grauberg Hippogr,37084,261,79 70 68 00 00 00 00 00 00 00 00 00 dc 90 05 01
221,7072,Ajattara,37085,261,00 00 00 00 00 00 00 00 00 00 00 00 dd 90 05 01
222,7104,Ajattara,37086,261,00 00 00 00 00 00 00 00 00 00 00 00 de 90 05 01
223,7136,Doom Mage,37087,261,00 00 00 00 00 00 00 00 00 00 00 00 df 90 05 01
224,7168,Doom Soldier,37088,261,00 00 00 00 00 00 00 00 00 00 00 00 e0 90 05 01
225,7200,Ajattara,37089,261,00 00 00 00 00 00 00 00 00 00 00 00 e1 90 05 01
226,7232,Ajattara,37090,261,00 00 00 00 00 00 00 00 00 00 00 00 e2 90 05 01
227,7264,Ajattara,37091,261,00 00 00 00 00 00 00 00 00 00 00 00 e3 90 05 01
228,7296,Ajattara,37092,261,00 00 00 00 00 00 00 00 00 00 00 00 e4 90 05 01
229,7328,Sidhe,37093,261,00 00 00 00 00 00 00 00 00 00 00 00 e5 90 05 01
230,7360,Sidhe,37094,261,00 00 00 00 00 00 00 00 00 00 00 00 e6 90 05 01
231,7392,Sidhe,37095,261,00 00 00 00 00 00 00 00 00 00 00 00 e7 90 05 01
232,7424,Sidhe,37096,261,00 00 00 00 00 00 00 00 00 00 00 00 e8 90 05 01
233,7456,Sidhe,37097,261,00 00 00 00 00 00 00 00 00 00 00 00 e9 90 05 01
234,7488,Sidhe,37098,261,00 00 00 00 00 00 00 00 00 00 00 00 ea 90 05 01
235,7520,Sidhe,37099,261,00 00 00 00 00 00 00 00 00 00 00 00 eb 90 05 01
236,7552,Air Elemental,37100,261,00 00 00 00 00 00 00 00 00 00 00 00 ec 90 05 01
237,7584,Sidhe,37101,261,00 00 00 00 00 00 00 00 00 00 00 00 ed 90 05 01
238,7616,Sidhe,37102,261,00 00 00 00 00 00 00 00 00 00 00 00 ee 90 05 01
239,7648,Sidhe,37103,261,00 00 00 00 00 00 00 00 00 00 00 00 ef 90 05 01
240,7680,Sidhe,37104,261,00 00 00 00 00 00 00 00 00 00 00 00 f0 90 05 01
241,7712,Sidhe,37105,261,00 00 00 00 00 00 00 00 00 00 00 00 f1 90 05 01
242,7744,Sidhe,37106,261,00 00 00 00 00 00 00 00 00 00 00 00 f2 90 05 01
243,7776,Sidhe,37107,261,00 00 00 00 00 00 00 00 00 00 00 00 f3 90 05 01
244,7808,Air Elemental,37108,261,00 00 00 00 00 00 00 00 00 00 00 00 f4 90 05 01
245,7840,Sidhe,37109,261,00 00 00 00 00 00 00 00 00 00 00 00 f5 90 05 01
246,7872,Sidhe,37110,261,00 00 00 00 00 00 00 00 00 00 00 00 f6 90 05 01
247,7904,Ajattara,37111,261,00 00 00 00 00 00 00 00 00 00 00 00 f7 90 05 01
248,7936,Ajattara,37112,261,00 00 00 00 00 00 00 00 00 00 00 00 f8 90 05 01
249,7968,Ajattara,37113,261,00 00 00 00 00 00 00 00 00 00 00 00 f9 90 05 01
250,8000,Ajattara,37114,261,00 00 00 00 00 00 00 00 00 00 00 00 fa 90 05 01
251,8032,Ajattara,37115,261,00 00 00 00 00 00 00 00 00 00 00 00 fb 90 05 01
252,8064,Ajattara,37116,261,00 00 00 00 00 00 00 00 00 00 00 00 fc 90 05 01
253,8096,Ajattara,37117,261,00 00 00 00 00 00 00 00 00 00 00 00 fd 90 05 01
254,8128,Ajattara,37118,261,00 00 00 00 00 00 00 00 00 00 00 00 fe 90 05 01
255,8160,Ajattara,37119,261,00 00 00 00 00 00 00 00 00 00 00 00 ff 90 05 01
256,8192,Air Elemental,37120,261,00 00 00 00 00 00 00 00 00 00 00 00 00 91 05 01
257,8224,Ajattara,37121,261,00 00 00 00 00 00 00 00 00 00 00 00 01 91 05 01
258,8256,Ajattara,37122,261,00 00 00 00 00 00 00 00 00 00 00 00 02 91 05 01
259,8288,Ajattara,37123,261,00 00 00 00 00 00 00 00 00 00 00 00 03 91 05 01
260,8320,Ajattara,37124,261,00 00 00 00 00 00 00 00 00 00 00 00 04 91 05 01
261,8352,Brasscap,37125,261,00 00 00 00 00 00 00 00 00 00 00 00 05 91 05 01
262,8384,Brasscap,37126,261,00 00 00 00 00 00 00 00 00 00 00 00 06 91 05 01
263,8416,Brasscap,37127,261,00 00 00 00 00 00 00 00 00 00 00 00 07 91 05 01
264,8448,Thunder Elementa,37128,261,6c 00 00 00 00 00 00 00 00 00 00 00 08 91 05 01
265,8480,Brasscap,37129,261,00 00 00 00 00 00 00 00 00 00 00 00 09 91 05 01
266,8512,Brasscap,37130,261,00 00 00 00 00 00 00 00 00 00 00 00 0a 91 05 01
267,8544,Brasscap,37131,261,00 00 00 00 00 00 00 00 00 00 00 00 0b 91 05 01
268,8576,Brasscap,37132,261,00 00 00 00 00 00 00 00 00 00 00 00 0c 91 05 01
269,8608,Brasscap,37133,261,00 00 00 00 00 00 00 00 00 00 00 00 0d 91 05 01
270,8640,Brasscap,37134,261,00 00 00 00 00 00 00 00 00 00 00 00 0e 91 05 01
271,8672,Doom Mage,37135,261,00 00 00 00 00 00 00 00 00 00 00 00 0f 91 05 01
272,8704,Brasscap,37136,261,00 00 00 00 00 00 00 00 00 00 00 00 10 91 05 01
273,8736,Brasscap,37137,261,00 00 00 00 00 00 00 00 00 00 00 00 11 91 05 01
274,8768,Brasscap,37138,261,00 00 00 00 00 00 00 00 00 00 00 00 12 91 05 01
275,8800,Doom Soldier,37139,261,00 00 00 00 00 00 00 00 00 00 00 00 13 91 05 01
276,8832,Brasscap,37140,261,00 00 00 00 00 00 00 00 00 00 00 00 14 91 05 01
277,8864,Brasscap,37141,261,00 00 00 00 00 00 00 00 00 00 00 00 15 91 05 01
278,8896,Brasscap,37142,261,00 00 00 00 00 00 00 00 00 00 00 00 16 91 05 01
