index,offset,name,record_id,record_tag,raw_tail_hex
52,1664,Vanguard Constab,36916,258,6c 65 00 00 00 00 00 00 00 00 00 00 34 90 02 01
53,1696,Vanguard Purloin,36917,258,65 72 00 00 00 00 00 00 00 00 00 00 35 90 02 01
54,1728,Vanguard Vigilan,36918,258,74 65 00 00 00 00 00 00 00 00 00 00 36 90 02 01
55,1760,Vanguard Minstre,36919,258,6c 00 00 00 00 00 00 00 00 00 00 00 37 90 02 01
56,1792,Vanguard Drakeke,36920,258,65 70 65 72 00 00 00 00 00 00 00 00 38 90 02 01
57,1824,Vanguard's Wyver,36921,258,6e 00 00 00 00 00 00 00 00 00 00 00 39 90 02 01
58,1856,Adamantking Effi,36922,258,67 79 00 00 00 00 00 00 00 00 00 00 3a 90 02 01
59,1888,Adamantking Effi,36923,258,67 79 00 00 00 00 00 00 00 00 00 00 3b 90 02 01
60,1920,Adamantking Effi,36924,258,67 79 00 00 00 00 00 00 00 00 00 00 3c 90 02 01
61,1952,Adamantking Imag,36925,258,65 00 00 00 00 00 00 00 00 00 00 00 3d 90 02 01
62,1984,Vanguard Skirmis,36926,258,68 65 72 00 00 00 00 00 00 00 00 00 3e 90 02 01
63,2016,Vanguard Sentine,36927,258,6c 00 00 00 00 00 00 00 00 00 00 00 3f 90 02 01
64,2048,Vanguard Exempla,36928,258,72 00 00 00 00 00 00 00 00 00 00 00 40 90 02 01
65,2080,Vanguard Inciter,36929,258,00 00 00 00 00 00 00 00 00 00 00 00 41 90 02 01
66,2112,Vanguard Ogresoo,36930,258,74 68 65 72 00 00 00 00 00 00 00 00 42 90 02 01
67,2144,Vanguard's Crow,36931,258,00 00 00 00 00 00 00 00 00 00 00 00 43 90 02 01
68,2176,Manifest Icon,36932,258,00 00 00 00 00 00 00 00 00 00 00 00 44 90 02 01
69,2208,Manifest Icon,36933,258,00 00 00 00 00 00 00 00 00 00 00 00 45 90 02 01
70,2240,Manifest Icon,36934,258,00 00 00 00 00 00 00 00 00 00 00 00 46 90 02 01
71,2272,Avatar Idol,36935,258,00 00 00 00 00 00 00 00 00 00 00 00 47 90 02 01
72,2304,Vanguard Priest,36936,258,00 00 00 00 00 00 00 00 00 00 00 00 48 90 02 01
73,2336,Vanguard Prelate,36937,258,00 00 00 00 00 00 00 00 00 00 00 00 49 90 02 01
74,2368,Vanguard Chanter,36938,258,00 00 00 00 00 00 00 00 00 00 00 00 4a 90 02 01
75,2400,Vanguard Partisa,36939,258,6e 00 00 00 00 00 00 00 00 00 00 00 4b 90 02 01
76,2432,Vanguard's Wyver,36940,258,6e 00 00 00 00 00 00 00 00 00 00 00 4c 90 02 01
77,2464,Vanguard Assassi,36941,258,6e 00 00 00 00 00 00 00 00 00 00 00 4d 90 02 01
78,2496,Manifest Icon,36942,258,00 00 00 00 00 00 00 00 00 00 00 00 4e 90 02 01
79,2528,Manifest Icon,36943,258,00 00 00 00 00 00 00 00 00 00 00 00 4f 90 02 01
80,2560,Manifest Icon,36944,258,00 00 00 00 00 00 00 00 00 00 00 00 50 90 02 01
81,2592,Avatar Idol,36945,258,00 00 00 00 00 00 00 00 00 00 00 00 51 90 02 01
82,2624,Vanguard Visiona,36946,258,72 79 00 00 00 00 00 00 00 00 00 00 52 90 02 01
83,2656,Vanguard Liberat,36947,258,6f 72 00 00 00 00 00 00 00 00 00 00 53 90 02 01
84,2688,Vanguard Salvage,36948,258,72 00 00 00 00 00 00 00 00 00 00 00 54 90 02 01
85,2720,Vanguard Persecu,36949,258,74 6f 72 00 00 00 00 00 00 00 00 00 55 90 02 01
86,2752,Vanguard Oracle,36950,258,00 00 00 00 00 00 00 00 00 00 00 00 56 90 02 01
87,2784,Vanguard's Avata,36951,258,72 00 00 00 00 00 00 00 00 00 00 00 57 90 02 01
88,2816,Manifest Icon,36952,258,00 00 00 00 00 00 00 00 00 00 00 00 58 90 02 01
89,2848,Manifest Icon,36953,258,00 00 00 00 00 00 00 00 00 00 00 00 59 90 02 01
90,2880,Manifest Icon,36954,258,00 00 00 00 00 00 00 00 00 00 00 00 5a 90 02 01
91,2912,Avatar Idol,36955,258,00 00 00 00 00 00 00 00 00 00 00 00 5b 90 02 01
92,2944,Vanguard Smithy,36956,258,00 00 00 00 00 00 00 00 00 00 00 00 5c 90 02 01
93,2976,Vanguard Enchant,36957,258,65 72 00 00 00 00 00 00 00 00 00 00 5d 90 02 01
94,3008,Vanguard Ambushe,36958,258,72 00 00 00 00 00 00 00 00 00 00 00 5e 90 02 01
95,3040,Vanguard Hitman,36959,258,00 00 00 00 00 00 00 00 00 00 00 00 5f 90 02 01
96,3072,Vanguard Dragont,36960,258,61 6d 65 72 00 00 00 00 00 00 00 00 60 90 02 01
97,3104,Vanguard's Wyver,36961,258,6e 00 00 00 00 00 00 00 00 00 00 00 61 90 02 01
98,3136,Goblin Replica,36962,258,00 00 00 00 00 00 00 00 00 00 00 00 62 90 02 01
99,3168,Goblin Replica,36963,258,00 00 00 00 00 00 00 00 00 00 00 00 63 90 02 01
100,3200,Goblin Replica,36964,258,00 00 00 00 00 00 00 00 00 00 00 00 64 90 02 01
101,3232,Goblin Statue,36965,258,00 00 00 00 00 00 00 00 00 00 00 00 65 90 02 01
102,3264,Vanguard Pitfigh,36966,258,74 65 72 00 00 00 00 00 00 00 00 00 66 90 02 01
103,3296,Vanguard Shaman,36967,258,00 00 00 00 00 00 00 00 00 00 00 00 67 90 02 01
104,3328,Vanguard Tinkere,36968,258,72 00 00 00 00 00 00 00 00 00 00 00 68 90 02 01
105,3360,Vanguard Maestro,36969,258,00 00 00 00 00 00 00 00 00 00 00 00 69 90 02 01
106,3392,Vanguard Necroma,36970,258,6e 63 65 72 00 00 00 00 00 00 00 00 6a 90 02 01
107,3424,Vanguard's Avata,36971,258,72 00 00 00 00 00 00 00 00 00 00 00 6b 90 02 01
108,3456,Goblin Replica,36972,258,00 00 00 00 00 00 00 00 00 00 00 00 6c 90 02 01
109,3488,Goblin Replica,36973,258,00 00 00 00 00 00 00 00 00 00 00 00 6d 90 02 01
110,3520,Goblin Replica,36974,258,00 00 00 00 00 00 00 00 00 00 00 00 6e 90 02 01
111,3552,Goblin Statue,36975,258,00 00 00 00 00 00 00 00 00 00 00 00 6f 90 02 01
112,3584,Vanguard Alchemi,36976,258,73 74 00 00 00 00 00 00 00 00 00 00 70 90 02 01
113,3616,Vanguard Welldig,36977,258,67 65 72 00 00 00 00 00 00 00 00 00 71 90 02 01
114,3648,Vanguard Armorer,36978,258,00 00 00 00 00 00 00 00 00 00 00 00 72 90 02 01
115,3680,Vanguard Pathfin,36979,258,64 65 72 00 00 00 00 00 00 00 00 00 73 90 02 01
116,3712,Vanguard's Slime,36980,258,00 00 00 00 00 00 00 00 00 00 00 00 74 90 02 01
117,3744,Vanguard Ronin,36981,258,00 00 00 00 00 00 00 00 00 00 00 00 75 90 02 01
118,3776,Goblin Replica,36982,258,00 00 00 00 00 00 00 00 00 00 00 00 76 90 02 01
119,3808,Goblin Replica,36983,258,00 00 00 00 00 00 00 00 00 00 00 00 77 90 02 01
120,3840,Goblin Replica,36984,258,00 00 00 00 00 00 00 00 00 00 00 00 78 90 02 01
121,3872,Goblin Statue,36985,258,00 00 00 00 00 00 00 00 00 00 00 00 79 90 02 01
122,3904,Nightmare Kraken,36986,258,00 00 00 00 00 00 00 00 00 00 00 00 7a 90 02 01
123,3936,Nightmare Kraken,36987,258,00 00 00 00 00 00 00 00 00 00 00 00 7b 90 02 01
124,3968,Nightmare Kraken,36988,258,00 00 00 00 00 00 00 00 00 00 00 00 7c 90 02 01
125,4000,Nightmare Kraken,36989,258,00 00 00 00 00 00 00 00 00 00 00 00 7d 90 02 01
126,4032,Nightmare Kraken,36990,258,00 00 00 00 00 00 00 00 00 00 00 00 7e 90 02 01
127,4064,Nightmare Kraken,36991,258,00 00 00 00 00 00 00 00 00 00 00 00 7f 90 02 01
128,4096,Nightmare Kraken,36992,258,00 00 00 00 00 00 00 00 00 00 00 00 80 90 02 01
129,4128,Nightmare Kraken,36993,258,00 00 00 00 00 00 00 00 00 00 00 00 81 90 02 01
130,4160,Nightmare Kraken,36994,258,00 00 00 00 00 00 00 00 00 00 00 00 82 90 02 01
131,4192,Nightmare Kraken,36995,258,00 00 00 00 00 00 00 00 00 00 00 00 83 90 02 01
132,4224,Nightmare Kraken,36996,258,00 00 00 00 00 00 00 00 00 00 00 00 84 90 02 01
133,4256,Nightmare Kraken,36997,258,00 00 00 00 00 00 00 00 00 00 00 00 85 90 02 01
134,4288,Nightmare Kraken,36998,258,00 00 00 00 00 00 00 00 00 00 00 00 86 90 02 01
135,4320,Scolopendra,36999,258,00 00 00 00 00 00 00 00 00 00 00 00 87 90 02 01
136,4352,Nightmare Weapon,37000,258,00 00 00 00 00 00 00 00 00 00 00 00 88 90 02 01
137,4384,Nightmare Weapon,37001,258,00 00 00 00 00 00 00 00 00 00 00 00 89 90 02 01
138,4416,Nightmare Weapon,37002,258,00 00 00 00 00 00 00 00 00 00 00 00 8a 90 02 01
139,4448,Nightmare Weapon,37003,258,00 00 00 00 00 00 00 00 00 00 00 00 8b 90 02 01
140,4480,Nightmare Weapon,37004,258,00 00 00 00 00 00 00 00 00 00 00 00 8c 90 02 01
141,4512,Nightmare Weapon,37005,258,00 00 00 00 00 00 00 00 00 00 00 00 8d 90 02 01
142,4544,Nightmare Weapon,37006,258,00 00 00 00 00 00 00 00 00 00 00 00 8e 90 02 01
143,4576,Nightmare Weapon,37007,258,00 00 00 00 00 00 00 00 00 00 00 00 8f 90 02 01
144,4608,Nightmare Weapon,37008,258,00 00 00 00 00 00 00 00 00 00 00 00 90 90 02 01
145,4640,Nightmare Weapon,37009,258,00 00 00 00 00 00 00 00 00 00 00 00 91 90 02 01
146,4672,Nightmare Weapon,37010,258,00 00 00 00 00 00 00 00 00 00 00 00 92 90 02 01
147,4704,Nightmare Weapon,37011,258,00 00 00 00 00 00 00 00 00 00 00 00 93 90 02 01
148,4736,Nightmare Weapon,37012,258,00 00 00 00 00 00 00 00 00 00 00 00 94 90 02 01
149,4768,Nightmare Weapon,37013,258,00 00 00 00 00 00 00 00 00 00 00 00 95 90 02 01
150,4800,Nightmare Weapon,37014,258,00 00 00 00 00 00 00 00 00 00 00 00 96 90 02 01
151,4832,Nightmare Weapon,37015,258,00 00 00 00 00 00 00 00 00 00 00 00 97 90 02 01
152,4864,Nightmare Weapon,37016,258,00 00 00 00 00 00 00 00 00 00 00 00 98 90 02 01
153,4896,Nightmare Stirge,37017,258,00 00 00 00 00 00 00 00 00 00 00 00 99 90 02 01
154,4928,Nightmare Stirge,37018,258,00 00 00 00 00 00 00 00 00 00 00 00 9a 90 02 01
155,4960,Nightmare Stirge,37019,258,00 00 00 00 00 00 00 00 00 00 00 00 9b 90 02 01
156,4992,Nightmare Stirge,37020,258,00 00 00 00 00 00 00 00 00 00 00 00 9c 90 02 01
157,5024,Nightmare Stirge,37021,258,00 00 00 00 00 00 00 00 00 00 00 00 9d 90 02 01
158,5056,Nightmare Stirge,37022,258,00 00 00 00 00 00 00 00 00 00 00 00 9e 90 02 01
159,5088,Nightmare Stirge,37023,258,00 00 00 00 00 00 00 00 00 00 00 00 9f 90 02 01
160,5120,Nightmare Stirge,37024,258,00 00 00 00 00 00 00 00 00 00 00 00 a0 90 02 01
161,5152,Nightmare Stirge,37025,258,00 00 00 00 00 00 00 00 00 00 00 00 a1 90 02 01
162,5184,Nightmare Stirge,37026,258,00 00 00 00 00 00 00 00 00 00 00 00 a2 90 02 01
163,5216,Nightmare Stirge,37027,258,00 00 00 00 00 00 00 00 00 00 00 00 a3 90 02 01
164,5248,Nightmare Stirge,37028,258,00 00 00 00 00 00 00 00 00 00 00 00 a4 90 02 01
165,5280,Nightmare Stirge,37029,258,00 00 00 00 00 00 00 00 00 00 00 00 a5 90 02 01
166,5312,Nightmare Stirge,37030,258,00 00 00 00 00 00 00 00 00 00 00 00 a6 90 02 01
167,5344,Nightmare Stirge,37031,258,00 00 00 00 00 00 00 00 00 00 00 00 a7 90 02 01
168,5376,Stringes,37032,258,00 00 00 00 00 00 00 00 00 00 00 00 a8 90 02 01
169,5408,Nightmare Gaylas,37033,258,00 00 00 00 00 00 00 00 00 00 00 00 a9 90 02 01
170,5440,Nightmare Gaylas,37034,258,00 00 00 00 00 00 00 00 00 00 00 00 aa 90 02 01
171,5472,Nightmare Gaylas,37035,258,00 00 00 00 00 00 00 00 00 00 00 00 ab 90 02 01
172,5504,Nightmare Gaylas,37036,258,00 00 00 00 00 00 00 00 00 00 00 00 ac 90 02 01
173,5536,Nightmare Gaylas,37037,258,00 00 00 00 00 00 00 00 00 00 00 00 ad 90 02 01
174,5568,Nightmare Gaylas,37038,258,00 00 00 00 00 00 00 00 00 00 00 00 ae 90 02 01
175,5600,Nightmare Gaylas,37039,258,00 00 00 00 00 00 00 00 00 00 00 00 af 90 02 01
176,5632,Nightmare Gaylas,37040,258,00 00 00 00 00 00 00 00 00 00 00 00 b0 90 02 01
177,5664,Nightmare Gaylas,37041,258,00 00 00 00 00 00 00 00 00 00 00 00 b1 90 02 01
178,5696,Nightmare Gaylas,37042,258,00 00 00 00 00 00 00 00 00 00 00 00 b2 90 02 01
179,5728,Nightmare Gaylas,37043,258,00 00 00 00 00 00 00 00 00 00 00 00 b3 90 02 01
180,5760,Nightmare Gaylas,37044,258,00 00 00 00 00 00 00 00 00 00 00 00 b4 90 02 01
181,5792,Nightmare Gaylas,37045,258,00 00 00 00 00 00 00 00 00 00 00 00 b5 90 02 01
182,5824,Nightmare Gaylas,37046,258,00 00 00 00 00 00 00 00 00 00 00 00 b6 90 02 01
183,5856,Nightmare Gaylas,37047,258,00 00 00 00 00 00 00 00 00 00 00 00 b7 90 02 01
184,5888,Nightmare Gaylas,37048,258,00 00 00 00 00 00 00 00 00 00 00 00 b8 90 02 01
185,5920,Nightmare Tiger,37049,258,00 00 00 00 00 00 00 00 00 00 00 00 b9 90 02 01
186,5952,Nightmare Tiger,37050,258,00 00 00 00 00 00 00 00 00 00 00 00 ba 90 02 01
187,5984,Nightmare Tiger,37051,258,00 00 00 00 00 00 00 00 00 00 00 00 bb 90 02 01
188,6016,Nightmare Tiger,37052,258,00 00 00 00 00 00 00 00 00 00 00 00 bc 90 02 01
189,6048,Nightmare Tiger,37053,258,00 00 00 00 00 00 00 00 00 00 00 00 bd 90 02 01
190,6080,Nightmare Tiger,37054,258,00 00 00 00 00 00 00 00 00 00 00 00 be 90 02 01
191,6112,Nightmare Tiger,37055,258,00 00 00 00 00 00 00 00 00 00 00 00 bf 90 02 01
192,6144,Nightmare Tiger,37056,258,00 00 00 00 00 00 00 00 00 00 00 00 c0 90 02 01
193,6176,Nightmare Tiger,37057,258,00 00 00 00 00 00 00 00 00 00 00 00 c1 90 02 01
194,6208,Nightmare Tiger,37058,258,00 00 00 00 00 00 00 00 00 00 00 00 c2 90 02 01
195,6240,Nightmare Tiger,37059,258,00 00 00 00 00 00 00 00 00 00 00 00 c3 90 02 01
196,6272,Nightmare Tiger,37060,258,00 00 00 00 00 00 00 00 00 00 00 00 c4 90 02 01
197,6304,Nightmare Diremi,37061,258,74 65 00 00 00 00 00 00 00 00 00 00 c5 90 02 01
198,6336,Nightmare Diremi,37062,258,74 65 00 00 00 00 00 00 00 00 00 00 c6 90 02 01
199,6368,Nightmare Diremi,37063,258,74 65 00 00 00 00 00 00 00 00 00 00 c7 90 02 01
200,6400,Nightmare Diremi,37064,258,74 65 00 00 00 00 00 00 00 00 00 00 c8 90 02 01
201,6432,Nightmare Diremi,37065,258,74 65 00 00 00 00 00 00 00 00 00 00 c9 90 02 01
202,6464,Nightmare Diremi,37066,258,74 65 00 00 00 00 00 00 00 00 00 00 ca 90 02 01
203,6496,Nightmare Diremi,37067,258,74 65 00 00 00 00 00 00 00 00 00 00 cb 90 02 01
204,6528,Nightmare Diremi,37068,258,74 65 00 00 00 00 00 00 00 00 00 00 cc 90 02 01
205,6560,Nightmare Diremi,37069,258,74 65 00 00 00 00 00 00 00 00 00 00 cd 90 02 01
206,6592,Nightmare Diremi,37070,258,74 65 00 00 00 00 00 00 00 00 00 00 ce 90 02 01
207,6624,Nightmare Diremi,37071,258,74 65 00 00 00 00 00 00 00 00 00 00 cf 90 02 01
208,6656,Nightmare Diremi,37072,258,74 65 00 00 00 00 00 00 00 00 00 00 d0 90 02 01
209,6688,Nightmare Diremi,37073,258,74 65 00 00 00 00 00 00 00 00 00 00 d1 90 02 01
210,6720,Nightmare Diremi,37074,258,74 65 00 00 00 00 00 00 00 00 00 00 d2 90 02 01
211,6752,Nightmare Diremi,37075,258,74 65 00 00 00 00 00 00 00 00 00 00 d3 90 02 01
212,6784,Nightmare Roc,37076,258,00 00 00 00 00 00 00 00 00 00 00 00 d4 90 02 01
213,6816,Nightmare Roc,37077,258,00 00 00 00 00 00 00 00 00 00 00 00 d5 90 02 01
214,6848,Nightmare Roc,37078,258,00 00 00 00 00 00 00 00 00 00 00 00 d6 90 02 01
215,6880,Nightmare Raptor,37079,258,00 00 00 00 00 00 00 00 00 00 00 00 d7 90 02 01
216,6912,Nightmare Raptor,37080,258,00 00 00 00 00 00 00 00 00 00 00 00 d8 90 02 01
217,6944,Nightmare Raptor,37081,258,00 00 00 00 00 00 00 00 00 00 00 00 d9 90 02 01
218,6976,Nightmare Raptor,37082,258,00 00 00 00 00 00 00 00 00 00 00 00 da 90 02 01
219,7008,Nightmare Raptor,37083,258,00 00 00 00 00 00 00 00 00 00 00 00 db 90 02 01
220,7040,Nightmare Raptor,37084,258,00 00 00 00 00 00 00 00 00 00 00 00 dc 90 02 01
221,7072,Nightmare Raptor,37085,258,00 00 00 00 00 00 00 00 00 00 00 00 dd 90 02 01
222,7104,Nightmare Raptor,37086,258,00 00 00 00 00 00 00 00 00 00 00 00 de 90 02 01
223,7136,Nightmare Raptor,37087,258,00 00 00 00 00 00 00 00 00 00 00 00 df 90 02 01
224,7168,Nightmare Raptor,37088,258,00 00 00 00 00 00 00 00 00 00 00 00 e0 90 02 01
225,7200,Nightmare Raptor,37089,258,00 00 00 00 00 00 00 00 00 00 00 00 e1 90 02 01
226,7232,Nightmare Raptor,37090,258,00 00 00 00 00 00 00 00 00 00 00 00 e2 90 02 01
227,7264,Nightmare Raptor,37091,258,00 00 00 00 00 00 00 00 00 00 00 00 e3 90 02 01
228,7296,Nightmare Raptor,37092,258,00 00 00 00 00 00 00 00 00 00 00 00 e4 90 02 01
229,7328,Suttung,37093,258,00 00 00 00 00 00 00 00 00 00 00 00 e5 90 02 01
230,7360,Nightmare Snoll,37094,258,00 00 00 00 00 00 00 00 00 00 00 00 e6 90 02 01
231,7392,Nightmare Snoll,37095,258,00 00 00 00 00 00 00 00 00 00 00 00 e7 90 02 01
232,7424,Nightmare Snoll,37096,258,00 00 00 00 00 00 00 00 00 00 00 00 e8 90 02 01
233,7456,Nightmare Snoll,37097,258,00 00 00 00 00 00 00 00 00 00 00 00 e9 90 02 01
234,7488,Nightmare Snoll,37098,258,00 00 00 00 00 00 00 00 00 00 00 00 ea 90 02 01
235,7520,Nightmare Snoll,37099,258,00 00 00 00 00 00 00 00 00 00 00 00 eb 90 02 01
236,7552,Nightmare Snoll,37100,258,00 00 00 00 00 00 00 00 00 00 00 00 ec 90 02 01
237,7584,Nightmare Snoll,37101,258,00 00 00 00 00 00 00 00 00 00 00 00 ed 90 02 01
238,7616,Nightmare Snoll,37102,258,00 00 00 00 00 00 00 00 00 00 00 00 ee 90 02 01
239,7648,Nightmare Snoll,37103,258,00 00 00 00 00 00 00 00 00 00 00 00 ef 90 02 01
240,7680,Nightmare Snoll,37104,258,00 00 00 00 00 00 00 00 00 00 00 00 f0 90 02 01
241,7712,Nightmare Snoll,37105,258,00 00 00 00 00 00 00 00 00 00 00 00 f1 90 02 01
242,7744,Nightmare Snoll,37106,258,00 00 00 00 00 00 00 00 00 00 00 00 f2 90 02 01
243,7776,Nightmare Snoll,37107,258,00 00 00 00 00 00 00 00 00 00 00 00 f3 90 02 01
244,7808,Nightmare Snoll,37108,258,00 00 00 00 00 00 00 00 00 00 00 00 f4 90 02 01
245,7840,Nightmare Snoll,37109,258,00 00 00 00 00 00 00 00 00 00 00 00 f5 90 02 01
246,7872,Nightmare Snoll,37110,258,00 00 00 00 00 00 00 00 00 00 00 00 f6 90 02 01
247,7904,Nightmare Snoll,37111,258,00 00 00 00 00 00 00 00 00 00 00 00 f7 90 02 01
248,7936,Nightmare Snoll,37112,258,00 00 00 00 00 00 00 00 00 00 00 00 f8 90 02 01
249,7968,Nightmare Snoll,37113,258,00 00 00 00 00 00 00 00 00 00 00 00 f9 90 02 01
250,8000,Nightmare Snoll,37114,258,00 00 00 00 00 00 00 00 00 00 00 00 fa 90 02 01
251,8032,Arch Antaeus,37115,258,00 00 00 00 00 00 00 00 00 00 00 00 fb 90 02 01
252,8064,Nightmare Roc,37116,258,00 00 00 00 00 00 00 00 00 00 00 00 fc 90 02 01
253,8096,Nightmare Roc,37117,258,00 00 00 00 00 00 00 00 00 00 00 00 fd 90 02 01
254,8128,Nightmare Roc,37118,258,00 00 00 00 00 00 00 00 00 00 00 00 fe 90 02 01
255,8160,Nightmare Stirge,37119,258,00 00 00 00 00 00 00 00 00 00 00 00 ff 90 02 01
256,8192,Nightmare Stirge,37120,258,00 00 00 00 00 00 00 00 00 00 00 00 00 91 02 01
257,8224,Nightmare Stirge,37121,258,00 00 00 00 00 00 00 00 00 00 00 00 01 91 02 01
258,8256,Nightmare Stirge,37122,258,00 00 00 00 00 00 00 00 00 00 00 00 02 91 02 01
259,8288,Nightmare Stirge,37123,258,00 00 00 00 00 00 00 00 00 00 00 00 03 91 02 01
260,8320,Nightmare Stirge,37124,258,00 00 00 00 00 00 00 00 00 00 00 00 04 91 02 01
261,8352,Nightmare Stirge,37125,258,00 00 00 00 00 00 00 00 00 00 00 00 05 91 02 01
262,8384,Nightmare Stirge,37126,258,00 00 00 00 00 00 00 00 00 00 00 00 06 91 02 01
263,8416,Nightmare Stirge,37127,258,00 00 00 00 00 00 00 00 00 00 00 00 07 91 02 01
264,8448,Nightmare Stirge,37128,258,00 00 00 00 00 00 00 00 00 00 00 00 08 91 02 01
265,8480,Nightmare Stirge,37129,258,00 00 00 00 00 00 00 00 00 00 00 00 09 91 02 01
