index,offset,name,record_id,record_tag,raw_tail_hex
38,1216,Tahn Posbei,40998,271,00 00 00 00 00 00 00 00 00 00 00 00 26 a0 0f 01
39,1248,Cha Tigunalhgo,40999,271,00 00 00 00 00 00 00 00 00 00 00 00 27 a0 0f 01
40,1280,Khifo Ryuhkowa,41000,271,00 00 00 00 00 00 00 00 00 00 00 00 28 a0 0f 01
41,1312,Vah Keshura,41001,271,00 00 00 00 00 00 00 00 00 00 00 00 29 a0 0f 01
42,1344,Soun Abralah,41002,271,00 00 00 00 00 00 00 00 00 00 00 00 2a a0 0f 01
43,1376,Nomad Moogle,41003,271,00 00 00 00 00 00 00 00 00 00 00 00 2b a0 0f 01
44,1408,Nomad Moogle,41004,271,00 00 00 00 00 00 00 00 00 00 00 00 2c a0 0f 01
45,1440,Nuh Celodehki,41005,271,00 00 00 00 00 00 00 00 00 00 00 00 2d a0 0f 01
46,1472,Magriffon,41006,271,00 00 00 00 00 00 00 00 00 00 00 00 2e a0 0f 01
47,1504,1,41007,271,00 00 00 00 00 00 00 00 00 00 00 00 2f a0 0f 01
48,1536,2,41008,271,00 00 00 00 00 00 00 00 00 00 00 00 30 a0 0f 01
49,1568,3,41009,271,00 00 00 00 00 00 00 00 00 00 00 00 31 a0 0f 01
50,1600,4,41010,271,00 00 00 00 00 00 00 00 00 00 00 00 32 a0 0f 01
51,1632,5,41011,271,00 00 00 00 00 00 00 00 00 00 00 00 33 a0 0f 01
52,1664,Magriffon,41012,271,00 00 00 00 00 00 00 00 00 00 00 00 34 a0 0f 01
53,1696,Kihujin,41013,271,00 00 00 00 00 00 00 00 00 00 00 00 35 a0 0f 01
54,1728,Kaizoku01,41014,271,00 00 00 00 00 00 00 00 00 00 00 00 36 a0 0f 01
55,1760,Kaizoku02,41015,271,00 00 00 00 00 00 00 00 00 00 00 00 37 a0 0f 01
56,1792,Kaizoku03,41016,271,00 00 00 00 00 00 00 00 00 00 00 00 38 a0 0f 01
57,1824,Khaffi Salponoih,41017,271,7a 00 00 00 00 00 00 00 00 00 00 00 39 a0 0f 01
58,1856,Hari Pakhroib,41018,271,00 00 00 00 00 00 00 00 00 00 00 00 3a a0 0f 01
59,1888,Romaa Mihgo,41019,271,00 00 00 00 00 00 00 00 00 00 00 00 3b a0 0f 01
60,1920,Toeh Leddenbah,41020,271,00 00 00 00 00 00 00 00 00 00 00 00 3c a0 0f 01
61,1952,Kyun Magopiteh,41021,271,00 00 00 00 00 00 00 00 00 00 00 00 3d a0 0f 01
62,1984,Toji Mumosulah,41022,271,00 00 00 00 00 00 00 00 00 00 00 00 3e a0 0f 01
63,2016,Pahya Lolohoiv,41023,271,00 00 00 00 00 00 00 00 00 00 00 00 3f a0 0f 01
64,2048,Gatih Mijurabi,41024,271,00 00 00 00 00 00 00 00 00 00 00 00 40 a0 0f 01
65,2080,Shed,41025,271,00 00 00 00 00 00 00 00 00 00 00 00 41 a0 0f 01
66,2112,Mhebi Juhbily,41026,271,00 00 00 00 00 00 00 00 00 00 00 00 42 a0 0f 01
67,2144,,41027,271,00 00 00 00 00 00 00 00 00 00 00 00 43 a0 0f 01
68,2176,Door_c,41028,271,00 00 00 00 00 00 00 00 00 00 00 00 44 a0 0f 01
69,2208,,41029,271,00 00 00 00 00 00 00 00 00 00 00 00 45 a0 0f 01
70,2240,,41030,271,00 00 00 00 00 00 00 00 00 00 00 00 46 a0 0f 01
71,2272,,41031,271,00 00 00 00 00 00 00 00 00 00 00 00 47 a0 0f 01
72,2304,Lulupp,41032,271,00 00 00 00 00 00 00 00 00 00 00 00 48 a0 0f 01
73,2336,Kukupp,41033,271,00 00 00 00 00 00 00 00 00 00 00 00 49 a0 0f 01
74,2368,Mumupp,41034,271,00 00 00 00 00 00 00 00 00 00 00 00 4a a0 0f 01
75,2400,Roropp,41035,271,00 00 00 00 00 00 00 00 00 00 00 00 4b a0 0f 01
76,2432,Popopp,41036,271,00 00 00 00 00 00 00 00 00 00 00 00 4c a0 0f 01
77,2464,Bubupp,41037,271,00 00 00 00 00 00 00 00 00 00 00 00 4d a0 0f 01
78,2496,Tatapp,41038,271,00 00 00 00 00 00 00 00 00 00 00 00 4e a0 0f 01
79,2528,Kakapp,41039,271,00 00 00 00 00 00 00 00 00 00 00 00 4f a0 0f 01
80,2560,Lalapp,41040,271,00 00 00 00 00 00 00 00 00 00 00 00 50 a0 0f 01
81,2592,Nenepp,41041,271,00 00 00 00 00 00 00 00 00 00 00 00 51 a0 0f 01
82,2624,Vuih Stecoppah,41042,271,00 00 00 00 00 00 00 00 00 00 00 00 52 a0 0f 01
83,2656,Dheo Nbolo,41043,271,00 00 00 00 00 00 00 00 00 00 00 00 53 a0 0f 01
84,2688,Cha Chalco,41044,271,00 00 00 00 00 00 00 00 00 00 00 00 54 a0 0f 01
85,2720,Cophi Ricuub,41045,271,00 00 00 00 00 00 00 00 00 00 00 00 55 a0 0f 01
86,2752,Sulo Mouzho,41046,271,00 00 00 00 00 00 00 00 00 00 00 00 56 a0 0f 01
87,2784,Kobhi Sarhigamya,41047,271,00 00 00 00 00 00 00 00 00 00 00 00 57 a0 0f 01
88,2816,Tio Moshroca,41048,271,00 00 00 00 00 00 00 00 00 00 00 00 58 a0 0f 01
89,2848,Home Point #1,41049,271,00 00 00 00 00 00 00 00 00 00 00 00 59 a0 0f 01
90,2880,Home Point #2,41050,271,00 00 00 00 00 00 00 00 00 00 00 00 5a a0 0f 01
91,2912,Home Point #3,41051,271,00 00 00 00 00 00 00 00 00 00 00 00 5b a0 0f 01
92,2944,Home Point #4,41052,271,00 00 00 00 00 00 00 00 00 00 00 00 5c a0 0f 01
93,2976,Home Point #5,41053,271,00 00 00 00 00 00 00 00 00 00 00 00 5d a0 0f 01
94,3008,Door:Celodehki's,41054,271,20 42 26 42 00 00 00 00 00 00 00 00 5e a0 0f 01
95,3040,Door:M & P's Mar,41055,271,6b 65 74 00 00 00 00 00 00 00 00 00 5f a0 0f 01
96,3072,Door:Wahcondalo',41056,271,73 20 52 65 73 2e 00 00 00 00 00 00 60 a0 0f 01
97,3104,Door:Posbei's Ge,41057,271,61 72 00 00 00 00 00 00 00 00 00 00 61 a0 0f 01
98,3136,Door:Ryuhkowa's,41058,271,4d 65 72 63 68 2e 00 00 00 00 00 00 62 a0 0f 01
99,3168,Door:Mihgo's Res,41059,271,2e 00 00 00 00 00 00 00 00 00 00 00 63 a0 0f 01
100,3200,Door:Pakhroib's,41060,271,52 65 73 2e 00 00 00 00 00 00 00 00 64 a0 0f 01
101,3232,Door_7,41061,271,00 00 00 00 00 00 00 00 00 00 00 00 65 a0 0f 01
102,3264,Door_8,41062,271,00 00 00 00 00 00 00 00 00 00 00 00 66 a0 0f 01
103,3296,,41063,271,00 00 00 00 00 00 00 00 00 00 00 00 67 a0 0f 01
104,3328,,41064,271,00 00 00 00 00 00 00 00 00 00 00 00 68 a0 0f 01
105,3360,,41065,271,00 00 00 00 00 00 00 00 00 00 00 00 69 a0 0f 01
106,3392,Ronta-Onta,41066,271,00 00 00 00 00 00 00 00 00 00 00 00 6a a0 0f 01
107,3424,Dodmos,41067,271,00 00 00 00 00 00 00 00 00 00 00 00 6b a0 0f 01
108,3456,???,41068,271,00 00 00 00 00 00 00 00 00 00 00 00 6c a0 0f 01
109,3488,Talking Doll,41069,271,00 00 00 00 00 00 00 00 00 00 00 00 6d a0 0f 01
110,3520,Carbuncle,41070,271,00 00 00 00 00 00 00 00 00 00 00 00 6e a0 0f 01
111,3552,Moogle,41072,271,00 00 00 00 00 00 00 00 00 00 00 00 70 a0 0f 01
112,3584,Moogle,41073,271,00 00 00 00 00 00 00 00 00 00 00 00 71 a0 0f 01
113,3616,Moogle,41074,271,00 00 00 00 00 00 00 00 00 00 00 00 72 a0 0f 01
114,3648,Moogle,41075,271,00 00 00 00 00 00 00 00 00 00 00 00 73 a0 0f 01
115,3680,Moogle,41076,271,00 00 00 00 00 00 00 00 00 00 00 00 74 a0 0f 01
116,3712,Moogle,41077,271,00 00 00 00 00 00 00 00 00 00 00 00 75 a0 0f 01
117,3744,Moogle,41078,271,00 00 00 00 00 00 00 00 00 00 00 00 76 a0 0f 01
118,3776,Moogle,41079,271,00 00 00 00 00 00 00 00 00 00 00 00 77 a0 0f 01
119,3808,Tielleque,41080,271,00 00 00 00 00 00 00 00 00 00 00 00 78 a0 0f 01
120,3840,,41081,271,00 00 00 00 00 00 00 00 00 00 00 00 79 a0 0f 01
121,3872,Mamerie,41082,271,00 00 00 00 00 00 00 00 00 00 00 00 7a a0 0f 01
122,3904,Beyzen,41083,271,00 00 00 00 00 00 00 00 00 00 00 00 7b a0 0f 01
123,3936,Swift,41084,271,00 00 00 00 00 00 00 00 00 00 00 00 7c a0 0f 01
124,3968,,41085,271,00 00 00 00 00 00 00 00 00 00 00 00 7d a0 0f 01
125,4000,Hunt Registry,41086,271,00 00 00 00 00 00 00 00 00 00 00 00 7e a0 0f 01
126,4032,Synergy Engineer,41087,271,00 00 00 00 00 00 00 00 00 00 00 00 7f a0 0f 01
127,4064,Synergy Engineer,41088,271,00 00 00 00 00 00 00 00 00 00 00 00 80 a0 0f 01
128,4096,Synergy Furnace,41089,271,00 00 00 00 00 00 00 00 00 00 00 00 81 a0 0f 01
129,4128,Synergy Furnace,41090,271,00 00 00 00 00 00 00 00 00 00 00 00 82 a0 0f 01
130,4160,Synergy Furnace,41091,271,00 00 00 00 00 00 00 00 00 00 00 00 83 a0 0f 01
131,4192,Synergy Furnace,41092,271,00 00 00 00 00 00 00 00 00 00 00 00 84 a0 0f 01
132,4224,Synergy Enthusia,41093,271,73 74 00 00 00 00 00 00 00 00 00 00 85 a0 0f 01
133,4256,Porter Moogle,41094,271,00 00 00 00 00 00 00 00 00 00 00 00 86 a0 0f 01
134,4288,Hildegard,41096,271,00 00 00 00 00 00 00 00 00 00 00 00 88 a0 0f 01
135,4320,,41097,271,00 00 00 00 00 00 00 00 00 00 00 00 89 a0 0f 01
136,4352,Atmacite Refiner,41098,271,00 00 00 00 00 00 00 00 00 00 00 00 8a a0 0f 01
137,4384,Achieve Master,41099,271,00 00 00 00 00 00 00 00 00 00 00 00 8b a0 0f 01
138,4416,Unity Master,41101,271,00 00 00 00 00 00 00 00 00 00 00 00 8d a0 0f 01
139,4448,Survival Guide,41102,271,00 00 00 00 00 00 00 00 00 00 00 00 8e a0 0f 01
