index,offset,name,record_id,record_tag,raw_tail_hex
56,1792,Bifrons,45112,260,00 00 00 00 00 00 00 00 00 00 00 00 38 b0 04 01
57,1824,Troll Ironworker,45113,260,00 00 00 00 00 00 00 00 00 00 00 00 39 b0 04 01
58,1856,Troll Ironworker,45114,260,00 00 00 00 00 00 00 00 00 00 00 00 3a b0 04 01
59,1888,Wandering Wamour,45115,260,61 00 00 00 00 00 00 00 00 00 00 00 3b b0 04 01
60,1920,Wandering Wamour,45116,260,61 00 00 00 00 00 00 00 00 00 00 00 3c b0 04 01
61,1952,Wandering Wamour,45117,260,61 00 00 00 00 00 00 00 00 00 00 00 3d b0 04 01
62,1984,Sulfur Scorpion,45118,260,00 00 00 00 00 00 00 00 00 00 00 00 3e b0 04 01
63,2016,Sulfur Scorpion,45119,260,00 00 00 00 00 00 00 00 00 00 00 00 3f b0 04 01
64,2048,Sulfur Scorpion,45120,260,00 00 00 00 00 00 00 00 00 00 00 00 40 b0 04 01
65,2080,Mad Bomber,45121,260,00 00 00 00 00 00 00 00 00 00 00 00 41 b0 04 01
66,2112,Empathic Flan,45122,260,00 00 00 00 00 00 00 00 00 00 00 00 42 b0 04 01
67,2144,Empathic Flan,45123,260,00 00 00 00 00 00 00 00 00 00 00 00 43 b0 04 01
68,2176,Empathic Flan,45124,260,00 00 00 00 00 00 00 00 00 00 00 00 44 b0 04 01
69,2208,Empathic Flan,45125,260,00 00 00 00 00 00 00 00 00 00 00 00 45 b0 04 01
70,2240,Sulfur Scorpion,45126,260,00 00 00 00 00 00 00 00 00 00 00 00 46 b0 04 01
71,2272,Sulfur Scorpion,45127,260,00 00 00 00 00 00 00 00 00 00 00 00 47 b0 04 01
72,2304,Sulfur Scorpion,45128,260,00 00 00 00 00 00 00 00 00 00 00 00 48 b0 04 01
73,2336,Troll Smelter,45129,260,00 00 00 00 00 00 00 00 00 00 00 00 49 b0 04 01
74,2368,Troll Smelter,45130,260,00 00 00 00 00 00 00 00 00 00 00 00 4a b0 04 01
75,2400,Troll Ironworker,45131,260,00 00 00 00 00 00 00 00 00 00 00 00 4b b0 04 01
76,2432,Troll Ironworker,45132,260,00 00 00 00 00 00 00 00 00 00 00 00 4c b0 04 01
77,2464,Sulfur Scorpion,45133,260,00 00 00 00 00 00 00 00 00 00 00 00 4d b0 04 01
78,2496,Sulfur Scorpion,45134,260,00 00 00 00 00 00 00 00 00 00 00 00 4e b0 04 01
79,2528,Sulfur Scorpion,45135,260,00 00 00 00 00 00 00 00 00 00 00 00 4f b0 04 01
80,2560,Sulfur Scorpion,45136,260,00 00 00 00 00 00 00 00 00 00 00 00 50 b0 04 01
81,2592,Sulfur Scorpion,45137,260,00 00 00 00 00 00 00 00 00 00 00 00 51 b0 04 01
82,2624,Sulfur Scorpion,45138,260,00 00 00 00 00 00 00 00 00 00 00 00 52 b0 04 01
83,2656,Troll Smelter,45139,260,00 00 00 00 00 00 00 00 00 00 00 00 53 b0 04 01
84,2688,Troll Ironworker,45140,260,00 00 00 00 00 00 00 00 00 00 00 00 54 b0 04 01
85,2720,Troll Smelter,45141,260,00 00 00 00 00 00 00 00 00 00 00 00 55 b0 04 01
86,2752,Troll Smelter,45142,260,00 00 00 00 00 00 00 00 00 00 00 00 56 b0 04 01
87,2784,Troll Stoneworke,45143,260,72 00 00 00 00 00 00 00 00 00 00 00 57 b0 04 01
88,2816,Troll Cameist,45144,260,00 00 00 00 00 00 00 00 00 00 00 00 58 b0 04 01
89,2848,Sulfur Scorpion,45145,260,00 00 00 00 00 00 00 00 00 00 00 00 59 b0 04 01
90,2880,Sulfur Scorpion,45146,260,00 00 00 00 00 00 00 00 00 00 00 00 5a b0 04 01
91,2912,Sulfur Scorpion,45147,260,00 00 00 00 00 00 00 00 00 00 00 00 5b b0 04 01
92,2944,Sulfur Scorpion,45148,260,00 00 00 00 00 00 00 00 00 00 00 00 5c b0 04 01
93,2976,Troll Stoneworke,45149,260,72 00 00 00 00 00 00 00 00 00 00 00 5d b0 04 01
94,3008,Troll Cameist,45150,260,00 00 00 00 00 00 00 00 00 00 00 00 5e b0 04 01
95,3040,Sulfur Scorpion,45151,260,00 00 00 00 00 00 00 00 00 00 00 00 5f b0 04 01
96,3072,Sulfur Scorpion,45152,260,00 00 00 00 00 00 00 00 00 00 00 00 60 b0 04 01
97,3104,Sulfur Scorpion,45153,260,00 00 00 00 00 00 00 00 00 00 00 00 61 b0 04 01
98,3136,Sulfur Scorpion,45154,260,00 00 00 00 00 00 00 00 00 00 00 00 62 b0 04 01
99,3168,Troll Smelter,45155,260,00 00 00 00 00 00 00 00 00 00 00 00 63 b0 04 01
100,3200,Troll Stoneworke,45156,260,72 00 00 00 00 00 00 00 00 00 00 00 64 b0 04 01
101,3232,Troll Cameist,45157,260,00 00 00 00 00 00 00 00 00 00 00 00 65 b0 04 01
102,3264,Sulfur Scorpion,45158,260,00 00 00 00 00 00 00 00 00 00 00 00 66 b0 04 01
103,3296,Sulfur Scorpion,45159,260,00 00 00 00 00 00 00 00 00 00 00 00 67 b0 04 01
104,3328,Sulfur Scorpion,45160,260,00 00 00 00 00 00 00 00 00 00 00 00 68 b0 04 01
105,3360,Wandering Wamour,45161,260,61 00 00 00 00 00 00 00 00 00 00 00 69 b0 04 01
106,3392,Wandering Wamour,45162,260,61 00 00 00 00 00 00 00 00 00 00 00 6a b0 04 01
107,3424,Wandering Wamour,45163,260,61 00 00 00 00 00 00 00 00 00 00 00 6b b0 04 01
108,3456,Troll Engraver,45164,260,00 00 00 00 00 00 00 00 00 00 00 00 6c b0 04 01
109,3488,Troll's Automato,45165,260,6e 00 00 00 00 00 00 00 00 00 00 00 6d b0 04 01
110,3520,Troll Engraver,45166,260,00 00 00 00 00 00 00 00 00 00 00 00 6e b0 04 01
111,3552,Troll's Automato,45167,260,6e 00 00 00 00 00 00 00 00 00 00 00 6f b0 04 01
112,3584,Troll Ironworker,45168,260,00 00 00 00 00 00 00 00 00 00 00 00 70 b0 04 01
113,3616,Troll Ironworker,45169,260,00 00 00 00 00 00 00 00 00 00 00 00 71 b0 04 01
114,3648,Wandering Wamour,45170,260,61 00 00 00 00 00 00 00 00 00 00 00 72 b0 04 01
115,3680,Wandering Wamour,45171,260,61 00 00 00 00 00 00 00 00 00 00 00 73 b0 04 01
116,3712,Wandering Wamour,45172,260,61 00 00 00 00 00 00 00 00 00 00 00 74 b0 04 01
117,3744,Wandering Wamour,45173,260,61 00 00 00 00 00 00 00 00 00 00 00 75 b0 04 01
118,3776,Wandering Wamour,45174,260,61 00 00 00 00 00 00 00 00 00 00 00 76 b0 04 01
119,3808,Wandering Wamour,45175,260,61 00 00 00 00 00 00 00 00 00 00 00 77 b0 04 01
120,3840,Troll Engraver,45176,260,00 00 00 00 00 00 00 00 00 00 00 00 78 b0 04 01
121,3872,Troll's Automato,45177,260,6e 00 00 00 00 00 00 00 00 00 00 00 79 b0 04 01
122,3904,Troll Ironworker,45178,260,00 00 00 00 00 00 00 00 00 00 00 00 7a b0 04 01
123,3936,Troll Engraver,45179,260,00 00 00 00 00 00 00 00 00 00 00 00 7b b0 04 01
124,3968,Troll's Automato,45180,260,6e 00 00 00 00 00 00 00 00 00 00 00 7c b0 04 01
125,4000,Troll Engraver,45181,260,00 00 00 00 00 00 00 00 00 00 00 00 7d b0 04 01
126,4032,Troll's Automato,45182,260,6e 00 00 00 00 00 00 00 00 00 00 00 7e b0 04 01
127,4064,Troll Stoneworke,45183,260,72 00 00 00 00 00 00 00 00 00 00 00 7f b0 04 01
128,4096,Troll Cameist,45184,260,00 00 00 00 00 00 00 00 00 00 00 00 80 b0 04 01
129,4128,Wandering Wamour,45185,260,61 00 00 00 00 00 00 00 00 00 00 00 81 b0 04 01
130,4160,Wandering Wamour,45186,260,61 00 00 00 00 00 00 00 00 00 00 00 82 b0 04 01
131,4192,Wandering Wamour,45187,260,61 00 00 00 00 00 00 00 00 00 00 00 83 b0 04 01
132,4224,Wandering Wamour,45188,260,61 00 00 00 00 00 00 00 00 00 00 00 84 b0 04 01
133,4256,Troll Stoneworke,45189,260,72 00 00 00 00 00 00 00 00 00 00 00 85 b0 04 01
134,4288,Troll Cameist,45190,260,00 00 00 00 00 00 00 00 00 00 00 00 86 b0 04 01
135,4320,Wandering Wamour,45191,260,61 00 00 00 00 00 00 00 00 00 00 00 87 b0 04 01
136,4352,Wandering Wamour,45192,260,61 00 00 00 00 00 00 00 00 00 00 00 88 b0 04 01
137,4384,Wandering Wamour,45193,260,61 00 00 00 00 00 00 00 00 00 00 00 89 b0 04 01
138,4416,Wandering Wamour,45194,260,61 00 00 00 00 00 00 00 00 00 00 00 8a b0 04 01
139,4448,Troll Engraver,45195,260,00 00 00 00 00 00 00 00 00 00 00 00 8b b0 04 01
140,4480,Troll's Automato,45196,260,6e 00 00 00 00 00 00 00 00 00 00 00 8c b0 04 01
141,4512,Troll Stoneworke,45197,260,72 00 00 00 00 00 00 00 00 00 00 00 8d b0 04 01
142,4544,Troll Cameist,45198,260,00 00 00 00 00 00 00 00 00 00 00 00 8e b0 04 01
143,4576,Wandering Wamour,45199,260,61 00 00 00 00 00 00 00 00 00 00 00 8f b0 04 01
144,4608,Wandering Wamour,45200,260,61 00 00 00 00 00 00 00 00 00 00 00 90 b0 04 01
145,4640,Wandering Wamour,45201,260,61 00 00 00 00 00 00 00 00 00 00 00 91 b0 04 01
146,4672,Troll Cameist,45202,260,00 00 00 00 00 00 00 00 00 00 00 00 92 b0 04 01
147,4704,Troll Gemologist,45203,260,00 00 00 00 00 00 00 00 00 00 00 00 93 b0 04 01
148,4736,Troll Smelter,45204,260,00 00 00 00 00 00 00 00 00 00 00 00 94 b0 04 01
149,4768,Troll Lapidarist,45205,260,00 00 00 00 00 00 00 00 00 00 00 00 95 b0 04 01
150,4800,Troll Stoneworke,45206,260,72 00 00 00 00 00 00 00 00 00 00 00 96 b0 04 01
151,4832,Troll Stoneworke,45207,260,72 00 00 00 00 00 00 00 00 00 00 00 97 b0 04 01
152,4864,Troll Stoneworke,45208,260,72 00 00 00 00 00 00 00 00 00 00 00 98 b0 04 01
153,4896,Troll Gemologist,45209,260,00 00 00 00 00 00 00 00 00 00 00 00 99 b0 04 01
154,4928,Troll Smelter,45210,260,00 00 00 00 00 00 00 00 00 00 00 00 9a b0 04 01
155,4960,Troll Cameist,45211,260,00 00 00 00 00 00 00 00 00 00 00 00 9b b0 04 01
156,4992,Troll Ironworker,45212,260,00 00 00 00 00 00 00 00 00 00 00 00 9c b0 04 01
157,5024,Troll Engraver,45213,260,00 00 00 00 00 00 00 00 00 00 00 00 9d b0 04 01
158,5056,Troll's Automato,45214,260,6e 00 00 00 00 00 00 00 00 00 00 00 9e b0 04 01
159,5088,Troll Engraver,45215,260,00 00 00 00 00 00 00 00 00 00 00 00 9f b0 04 01
160,5120,Troll's Automato,45216,260,6e 00 00 00 00 00 00 00 00 00 00 00 a0 b0 04 01
161,5152,Troll Engraver,45217,260,00 00 00 00 00 00 00 00 00 00 00 00 a1 b0 04 01
162,5184,Troll's Automato,45218,260,6e 00 00 00 00 00 00 00 00 00 00 00 a2 b0 04 01
163,5216,Troll Stoneworke,45219,260,72 00 00 00 00 00 00 00 00 00 00 00 a3 b0 04 01
164,5248,Troll Smelter,45220,260,00 00 00 00 00 00 00 00 00 00 00 00 a4 b0 04 01
165,5280,Troll Cameist,45221,260,00 00 00 00 00 00 00 00 00 00 00 00 a5 b0 04 01
166,5312,Troll Ironworker,45222,260,00 00 00 00 00 00 00 00 00 00 00 00 a6 b0 04 01
167,5344,Troll Engraver,45223,260,00 00 00 00 00 00 00 00 00 00 00 00 a7 b0 04 01
168,5376,Troll's Automato,45224,260,6e 00 00 00 00 00 00 00 00 00 00 00 a8 b0 04 01
169,5408,Troll Gemologist,45225,260,00 00 00 00 00 00 00 00 00 00 00 00 a9 b0 04 01
170,5440,Troll Lapidarist,45226,260,00 00 00 00 00 00 00 00 00 00 00 00 aa b0 04 01
171,5472,Troll Stoneworke,45227,260,72 00 00 00 00 00 00 00 00 00 00 00 ab b0 04 01
172,5504,Troll Engraver,45228,260,00 00 00 00 00 00 00 00 00 00 00 00 ac b0 04 01
173,5536,Troll's Automato,45229,260,6e 00 00 00 00 00 00 00 00 00 00 00 ad b0 04 01
174,5568,Troll Gemologist,45230,260,00 00 00 00 00 00 00 00 00 00 00 00 ae b0 04 01
175,5600,Troll Stoneworke,45231,260,72 00 00 00 00 00 00 00 00 00 00 00 af b0 04 01
176,5632,Troll Smelter,45232,260,00 00 00 00 00 00 00 00 00 00 00 00 b0 b0 04 01
177,5664,Troll Cameist,45233,260,00 00 00 00 00 00 00 00 00 00 00 00 b1 b0 04 01
178,5696,Troll Ironworker,45234,260,00 00 00 00 00 00 00 00 00 00 00 00 b2 b0 04 01
179,5728,Troll Engraver,45235,260,00 00 00 00 00 00 00 00 00 00 00 00 b3 b0 04 01
180,5760,Troll's Automato,45236,260,6e 00 00 00 00 00 00 00 00 00 00 00 b4 b0 04 01
181,5792,Troll Gemologist,45237,260,00 00 00 00 00 00 00 00 00 00 00 00 b5 b0 04 01
182,5824,Troll Lapidarist,45238,260,00 00 00 00 00 00 00 00 00 00 00 00 b6 b0 04 01
183,5856,Troll Stoneworke,45239,260,72 00 00 00 00 00 00 00 00 00 00 00 b7 b0 04 01
184,5888,Troll Engraver,45240,260,00 00 00 00 00 00 00 00 00 00 00 00 b8 b0 04 01
185,5920,Troll's Automato,45241,260,6e 00 00 00 00 00 00 00 00 00 00 00 b9 b0 04 01
186,5952,Troll Gemologist,45242,260,00 00 00 00 00 00 00 00 00 00 00 00 ba b0 04 01
187,5984,Black Pudding,45243,260,00 00 00 00 00 00 00 00 00 00 00 00 bb b0 04 01
188,6016,Black Pudding,45244,260,00 00 00 00 00 00 00 00 00 00 00 00 bc b0 04 01
189,6048,Black Pudding,45245,260,00 00 00 00 00 00 00 00 00 00 00 00 bd b0 04 01
190,6080,Black Pudding,45246,260,00 00 00 00 00 00 00 00 00 00 00 00 be b0 04 01
191,6112,Black Pudding,45247,260,00 00 00 00 00 00 00 00 00 00 00 00 bf b0 04 01
192,6144,Black Pudding,45248,260,00 00 00 00 00 00 00 00 00 00 00 00 c0 b0 04 01
193,6176,Black Pudding,45249,260,00 00 00 00 00 00 00 00 00 00 00 00 c1 b0 04 01
194,6208,Black Pudding,45250,260,00 00 00 00 00 00 00 00 00 00 00 00 c2 b0 04 01
195,6240,Black Pudding,45251,260,00 00 00 00 00 00 00 00 00 00 00 00 c3 b0 04 01
196,6272,Black Pudding,45252,260,00 00 00 00 00 00 00 00 00 00 00 00 c4 b0 04 01
197,6304,Black Pudding,45253,260,00 00 00 00 00 00 00 00 00 00 00 00 c5 b0 04 01
198,6336,Black Pudding,45254,260,00 00 00 00 00 00 00 00 00 00 00 00 c6 b0 04 01
199,6368,Black Pudding,45255,260,00 00 00 00 00 00 00 00 00 00 00 00 c7 b0 04 01
200,6400,Black Pudding,45256,260,00 00 00 00 00 00 00 00 00 00 00 00 c8 b0 04 01
201,6432,Black Pudding,45257,260,00 00 00 00 00 00 00 00 00 00 00 00 c9 b0 04 01
202,6464,Black Pudding,45258,260,00 00 00 00 00 00 00 00 00 00 00 00 ca b0 04 01
203,6496,Black Pudding,45259,260,00 00 00 00 00 00 00 00 00 00 00 00 cb b0 04 01
204,6528,Black Pudding,45260,260,00 00 00 00 00 00 00 00 00 00 00 00 cc b0 04 01
205,6560,Black Pudding,45261,260,00 00 00 00 00 00 00 00 00 00 00 00 cd b0 04 01
206,6592,Black Pudding,45262,260,00 00 00 00 00 00 00 00 00 00 00 00 ce b0 04 01
207,6624,Black Pudding,45263,260,00 00 00 00 00 00 00 00 00 00 00 00 cf b0 04 01
208,6656,Black Pudding,45264,260,00 00 00 00 00 00 00 00 00 00 00 00 d0 b0 04 01
209,6688,Black Pudding,45265,260,00 00 00 00 00 00 00 00 00 00 00 00 d1 b0 04 01
210,6720,Black Pudding,45266,260,00 00 00 00 00 00 00 00 00 00 00 00 d2 b0 04 01
211,6752,Black Pudding,45267,260,00 00 00 00 00 00 00 00 00 00 00 00 d3 b0 04 01
212,6784,Black Pudding,45268,260,00 00 00 00 00 00 00 00 00 00 00 00 d4 b0 04 01
213,6816,Black Pudding,45269,260,00 00 00 00 00 00 00 00 00 00 00 00 d5 b0 04 01
214,6848,Black Pudding,45270,260,00 00 00 00 00 00 00 00 00 00 00 00 d6 b0 04 01
215,6880,Black Pudding,45271,260,00 00 00 00 00 00 00 00 00 00 00 00 d7 b0 04 01
216,6912,Black Pudding,45272,260,00 00 00 00 00 00 00 00 00 00 00 00 d8 b0 04 01
217,6944,Black Pudding,45273,260,00 00 00 00 00 00 00 00 00 00 00 00 d9 b0 04 01
218,6976,Black Pudding,45274,260,00 00 00 00 00 00 00 00 00 00 00 00 da b0 04 01
219,7008,Black Pudding,45275,260,00 00 00 00 00 00 00 00 00 00 00 00 db b0 04 01
220,7040,Black Pudding,45276,260,00 00 00 00 00 00 00 00 00 00 00 00 dc b0 04 01
221,7072,Archaic Gears,45277,260,00 00 00 00 00 00 00 00 00 00 00 00 dd b0 04 01
222,7104,Archaic Gear,45278,260,00 00 00 00 00 00 00 00 00 00 00 00 de b0 04 01
223,7136,Archaic Gear,45279,260,00 00 00 00 00 00 00 00 00 00 00 00 df b0 04 01
224,7168,Archaic Gear,45280,260,00 00 00 00 00 00 00 00 00 00 00 00 e0 b0 04 01
225,7200,Archaic Gear,45281,260,00 00 00 00 00 00 00 00 00 00 00 00 e1 b0 04 01
226,7232,Archaic Gear,45282,260,00 00 00 00 00 00 00 00 00 00 00 00 e2 b0 04 01
227,7264,Archaic Gear,45283,260,00 00 00 00 00 00 00 00 00 00 00 00 e3 b0 04 01
228,7296,Archaic Gear,45284,260,00 00 00 00 00 00 00 00 00 00 00 00 e4 b0 04 01
229,7328,Archaic Gear,45285,260,00 00 00 00 00 00 00 00 00 00 00 00 e5 b0 04 01
230,7360,Archaic Gears,45286,260,00 00 00 00 00 00 00 00 00 00 00 00 e6 b0 04 01
231,7392,Archaic Gear,45287,260,00 00 00 00 00 00 00 00 00 00 00 00 e7 b0 04 01
232,7424,Archaic Gear,45288,260,00 00 00 00 00 00 00 00 00 00 00 00 e8 b0 04 01
233,7456,Archaic Gear,45289,260,00 00 00 00 00 00 00 00 00 00 00 00 e9 b0 04 01
234,7488,Archaic Gear,45290,260,00 00 00 00 00 00 00 00 00 00 00 00 ea b0 04 01
235,7520,Archaic Gear,45291,260,00 00 00 00 00 00 00 00 00 00 00 00 eb b0 04 01
236,7552,Archaic Gear,45292,260,00 00 00 00 00 00 00 00 00 00 00 00 ec b0 04 01
237,7584,Archaic Gear,45293,260,00 00 00 00 00 00 00 00 00 00 00 00 ed b0 04 01
238,7616,Archaic Gear,45294,260,00 00 00 00 00 00 00 00 00 00 00 00 ee b0 04 01
239,7648,Archaic Gear,45295,260,00 00 00 00 00 00 00 00 00 00 00 00 ef b0 04 01
240,7680,Archaic Gear,45296,260,00 00 00 00 00 00 00 00 00 00 00 00 f0 b0 04 01
241,7712,Archaic Gear,45297,260,00 00 00 00 00 00 00 00 00 00 00 00 f1 b0 04 01
242,7744,Archaic Gear,45298,260,00 00 00 00 00 00 00 00 00 00 00 00 f2 b0 04 01
243,7776,Archaic Gear,45299,260,00 00 00 00 00 00 00 00 00 00 00 00 f3 b0 04 01
244,7808,Archaic Gear,45300,260,00 00 00 00 00 00 00 00 00 00 00 00 f4 b0 04 01
245,7840,Archaic Gear,45301,260,00 00 00 00 00 00 00 00 00 00 00 00 f5 b0 04 01
246,7872,Archaic Gear,45302,260,00 00 00 00 00 00 00 00 00 00 00 00 f6 b0 04 01
247,7904,Archaic Gear,45303,260,00 00 00 00 00 00 00 00 00 00 00 00 f7 b0 04 01
248,7936,Archaic Gear,45304,260,00 00 00 00 00 00 00 00 00 00 00 00 f8 b0 04 01
249,7968,Archaic Chariot,45305,260,00 00 00 00 00 00 00 00 00 00 00 00 f9 b0 04 01
250,8000,Archaic Gears,45306,260,00 00 00 00 00 00 00 00 00 00 00 00 fa b0 04 01
251,8032,Archaic Gears,45307,260,00 00 00 00 00 00 00 00 00 00 00 00 fb b0 04 01
252,8064,Archaic Gears,45308,260,00 00 00 00 00 00 00 00 00 00 00 00 fc b0 04 01
253,8096,Archaic Gears,45309,260,00 00 00 00 00 00 00 00 00 00 00 00 fd b0 04 01
254,8128,Archaic Gears,45310,260,00 00 00 00 00 00 00 00 00 00 00 00 fe b0 04 01
255,8160,Archaic Gear,45311,260,00 00 00 00 00 00 00 00 00 00 00 00 ff b0 04 01
256,8192,Archaic Gear,45312,260,00 00 00 00 00 00 00 00 00 00 00 00 00 b1 04 01
257,8224,Archaic Gear,45313,260,00 00 00 00 00 00 00 00 00 00 00 00 01 b1 04 01
258,8256,Archaic Gear,45314,260,00 00 00 00 00 00 00 00 00 00 00 00 02 b1 04 01
259,8288,Archaic Gear,45315,260,00 00 00 00 00 00 00 00 00 00 00 00 03 b1 04 01
260,8320,Archaic Gear,45316,260,00 00 00 00 00 00 00 00 00 00 00 00 04 b1 04 01
261,8352,Archaic Gear,45317,260,00 00 00 00 00 00 00 00 00 00 00 00 05 b1 04 01
262,8384,Archaic Gear,45318,260,00 00 00 00 00 00 00 00 00 00 00 00 06 b1 04 01
263,8416,Archaic Gear,45319,260,00 00 00 00 00 00 00 00 00 00 00 00 07 b1 04 01
264,8448,Archaic Gear,45320,260,00 00 00 00 00 00 00 00 00 00 00 00 08 b1 04 01
265,8480,Archaic Chariot,45321,260,00 00 00 00 00 00 00 00 00 00 00 00 09 b1 04 01
266,8512,Archaic Gears,45322,260,00 00 00 00 00 00 00 00 00 00 00 00 0a b1 04 01
267,8544,Archaic Gears,45323,260,00 00 00 00 00 00 00 00 00 00 00 00 0b b1 04 01
268,8576,Archaic Gears,45324,260,00 00 00 00 00 00 00 00 00 00 00 00 0c b1 04 01
269,8608,Archaic Gears,45325,260,00 00 00 00 00 00 00 00 00 00 00 00 0d b1 04 01
270,8640,Archaic Gears,45326,260,00 00 00 00 00 00 00 00 00 00 00 00 0e b1 04 01
