index,offset,name,record_id,record_tag,raw_tail_hex
23,736,Gabwaleid,32792,271,00 00 00 00 00 00 00 00 00 00 00 00 18 80 0f 01
24,768,Melyon,32793,271,00 00 00 00 00 00 00 00 00 00 00 00 19 80 0f 01
25,800,Ramona,32794,271,00 00 00 00 00 00 00 00 00 00 00 00 1a 80 0f 01
26,832,Mathilde,32795,271,00 00 00 00 00 00 00 00 00 00 00 00 1b 80 0f 01
27,864,Mathilde's Son,32796,271,00 00 00 00 00 00 00 00 00 00 00 00 1c 80 0f 01
28,896,Tilala,32797,271,00 00 00 00 00 00 00 00 00 00 00 00 1d 80 0f 01
29,928,Gibol,32798,271,00 00 00 00 00 00 00 00 00 00 00 00 1e 80 0f 01
30,960,Mee,32799,271,00 00 00 00 00 00 00 00 00 00 00 00 1f 80 0f 01
31,992,Baa,32800,271,00 00 00 00 00 00 00 00 00 00 00 00 20 80 0f 01
32,1024,Vuntar,32801,271,00 00 00 00 00 00 00 00 00 00 00 00 21 80 0f 01
33,1056,Isacio,32802,271,00 00 00 00 00 00 00 00 00 00 00 00 22 80 0f 01
34,1088,Devean,32803,271,00 00 00 00 00 00 00 00 00 00 00 00 23 80 0f 01
35,1120,Pomulus,32804,271,00 00 00 00 00 00 00 00 00 00 00 00 24 80 0f 01
36,1152,Moreche,32805,271,00 00 00 00 00 00 00 00 00 00 00 00 25 80 0f 01
37,1184,Meldivon,32806,271,00 00 00 00 00 00 00 00 00 00 00 00 26 80 0f 01
38,1216,Vobo,32807,271,00 00 00 00 00 00 00 00 00 00 00 00 27 80 0f 01
39,1248,Orithyia,32808,271,00 00 00 00 00 00 00 00 00 00 00 00 28 80 0f 01
40,1280,Wachiwi,32809,271,00 00 00 00 00 00 00 00 00 00 00 00 29 80 0f 01
41,1312,Lombaria,32810,271,00 00 00 00 00 00 00 00 00 00 00 00 2a 80 0f 01
42,1344,Quelpia,32811,271,00 00 00 00 00 00 00 00 00 00 00 00 2b 80 0f 01
43,1376,Chutarmire,32812,271,00 00 00 00 00 00 00 00 00 00 00 00 2c 80 0f 01
44,1408,Home Point #1,32813,271,00 00 00 00 00 00 00 00 00 00 00 00 2d 80 0f 01
45,1440,Home Point #2,32814,271,00 00 00 00 00 00 00 00 00 00 00 00 2e 80 0f 01
46,1472,Home Point #3,32815,271,00 00 00 00 00 00 00 00 00 00 00 00 2f 80 0f 01
47,1504,Home Point #4,32816,271,00 00 00 00 00 00 00 00 00 00 00 00 30 80 0f 01
48,1536,Home Point #5,32817,271,00 00 00 00 00 00 00 00 00 00 00 00 31 80 0f 01
49,1568,Door:Mayor's Res,32818,271,69 64 65 6e 63 65 00 00 00 00 00 00 32 80 0f 01
50,1600,Door:Fishermen's,32819,271,20 47 75 69 6c 64 00 00 00 00 00 00 33 80 0f 01
51,1632,Door:Weavers' Gu,32820,271,69 6c 64 00 00 00 00 00 00 00 00 00 34 80 0f 01
52,1664,Door:Shepherd's,32821,271,4d 75 73 74 65 72 00 00 00 00 00 00 35 80 0f 01
53,1696,Lucia,32822,271,00 00 00 00 00 00 00 00 00 00 00 00 36 80 0f 01
54,1728,Catus,32823,271,00 00 00 00 00 00 00 00 00 00 00 00 37 80 0f 01
55,1760,Aleria,32824,271,00 00 00 00 00 00 00 00 00 00 00 00 38 80 0f 01
56,1792,Bretta,32825,271,00 00 00 00 00 00 00 00 00 00 00 00 39 80 0f 01
57,1824,Raging Tiger,32826,271,00 00 00 00 00 00 00 00 00 00 00 00 3a 80 0f 01
58,1856,Sleeping Lizard,32827,271,00 00 00 00 00 00 00 00 00 00 00 00 3b 80 0f 01
59,1888,Humilitie,32828,271,00 00 00 00 00 00 00 00 00 00 00 00 3c 80 0f 01
60,1920,,32833,271,00 00 00 00 00 00 00 00 00 00 00 00 41 80 0f 01
61,1952,Yulon-Polon,32834,271,00 00 00 00 00 00 00 00 00 00 00 00 42 80 0f 01
62,1984,Moogle,32836,271,00 00 00 00 00 00 00 00 00 00 00 00 44 80 0f 01
63,2016,Moogle,32837,271,00 00 00 00 00 00 00 00 00 00 00 00 45 80 0f 01
64,2048,Moogle,32838,271,00 00 00 00 00 00 00 00 00 00 00 00 46 80 0f 01
65,2080,Moogle,32839,271,00 00 00 00 00 00 00 00 00 00 00 00 47 80 0f 01
66,2112,Moogle,32840,271,00 00 00 00 00 00 00 00 00 00 00 00 48 80 0f 01
67,2144,Moogle,32841,271,00 00 00 00 00 00 00 00 00 00 00 00 49 80 0f 01
68,2176,Moogle,32842,271,00 00 00 00 00 00 00 00 00 00 00 00 4a 80 0f 01
69,2208,Moogle,32843,271,00 00 00 00 00 00 00 00 00 00 00 00 4b 80 0f 01
70,2240,Sneaking Tiger,32844,271,00 00 00 00 00 00 00 00 00 00 00 00 4c 80 0f 01
71,2272,Leodarion,32845,271,00 00 00 00 00 00 00 00 00 00 00 00 4d 80 0f 01
72,2304,Ensetsu,32846,271,00 00 00 00 00 00 00 00 00 00 00 00 4e 80 0f 01
73,2336,Kagetora,32847,271,00 00 00 00 00 00 00 00 00 00 00 00 4f 80 0f 01
74,2368,Yomi,32848,271,00 00 00 00 00 00 00 00 00 00 00 00 50 80 0f 01
75,2400,Mitsunari,32849,271,00 00 00 00 00 00 00 00 00 00 00 00 51 80 0f 01
76,2432,Battal,32850,271,00 00 00 00 00 00 00 00 00 00 00 00 52 80 0f 01
77,2464,???,32851,271,00 00 00 00 00 00 00 00 00 00 00 00 53 80 0f 01
78,2496,Ulmia,32852,271,00 00 00 00 00 00 00 00 00 00 00 00 54 80 0f 01
79,2528,Louverance,32853,271,00 00 00 00 00 00 00 00 00 00 00 00 55 80 0f 01
80,2560,,32854,271,00 00 00 00 00 00 00 00 00 00 00 00 56 80 0f 01
81,2592,,32855,271,00 00 00 00 00 00 00 00 00 00 00 00 57 80 0f 01
82,2624,,32856,271,00 00 00 00 00 00 00 00 00 00 00 00 58 80 0f 01
83,2656,,32857,271,00 00 00 00 00 00 00 00 00 00 00 00 59 80 0f 01
84,2688,,32858,271,00 00 00 00 00 00 00 00 00 00 00 00 5a 80 0f 01
85,2720,,32859,271,00 00 00 00 00 00 00 00 00 00 00 00 5b 80 0f 01
86,2752,,32860,271,00 00 00 00 00 00 00 00 00 00 00 00 5c 80 0f 01
87,2784,,32861,271,00 00 00 00 00 00 00 00 00 00 00 00 5d 80 0f 01
88,2816,,32862,271,00 00 00 00 00 00 00 00 00 00 00 00 5e 80 0f 01
89,2848,,32863,271,00 00 00 00 00 00 00 00 00 00 00 00 5f 80 0f 01
90,2880,,32864,271,00 00 00 00 00 00 00 00 00 00 00 00 60 80 0f 01
91,2912,Diederik,32865,271,00 00 00 00 00 00 00 00 00 00 00 00 61 80 0f 01
92,2944,,32866,271,00 00 00 00 00 00 00 00 00 00 00 00 62 80 0f 01
93,2976,,32867,271,00 00 00 00 00 00 00 00 00 00 00 00 63 80 0f 01
94,3008,,32868,271,00 00 00 00 00 00 00 00 00 00 00 00 64 80 0f 01
95,3040,,32869,271,00 00 00 00 00 00 00 00 00 00 00 00 65 80 0f 01
96,3072,,32870,271,00 00 00 00 00 00 00 00 00 00 00 00 66 80 0f 01
97,3104,Wenzel,32871,271,00 00 00 00 00 00 00 00 00 00 00 00 67 80 0f 01
98,3136,Boris,32872,271,00 00 00 00 00 00 00 00 00 00 00 00 68 80 0f 01
99,3168,Nomad Moogle,32873,271,00 00 00 00 00 00 00 00 00 00 00 00 69 80 0f 01
100,3200,Nomad Moogle,32874,271,00 00 00 00 00 00 00 00 00 00 00 00 6a 80 0f 01
101,3232,Explorer Moogle,32875,271,00 00 00 00 00 00 00 00 00 00 00 00 6b 80 0f 01
102,3264,mgtest,32876,271,00 00 00 00 00 00 00 00 00 00 00 00 6c 80 0f 01
103,3296,Falgima,32877,271,00 00 00 00 00 00 00 00 00 00 00 00 6d 80 0f 01
104,3328,Chenon,32878,271,00 00 00 00 00 00 00 00 00 00 00 00 6e 80 0f 01
105,3360,,32879,271,00 00 00 00 00 00 00 00 00 00 00 00 6f 80 0f 01
106,3392,Porter Moogle,32880,271,00 00 00 00 00 00 00 00 00 00 00 00 70 80 0f 01
107,3424,Jillia,32882,271,00 00 00 00 00 00 00 00 00 00 00 00 72 80 0f 01
108,3456,Proto-Waypoint,32883,271,00 00 00 00 00 00 00 00 00 00 00 00 73 80 0f 01
109,3488,Achieve Master,32884,271,00 00 00 00 00 00 00 00 00 00 00 00 74 80 0f 01
110,3520,Unity Master,32886,271,00 00 00 00 00 00 00 00 00 00 00 00 76 80 0f 01
111,3552,,32887,271,00 00 00 00 00 00 00 00 00 00 00 00 77 80 0f 01
112,3584,Helina,32888,271,00 00 00 00 00 00 00 00 00 00 00 00 78 80 0f 01
113,3616,Sylvie,32889,271,00 00 00 00 00 00 00 00 00 00 00 00 79 80 0f 01
114,3648,Esteban,32890,271,00 00 00 00 00 00 00 00 00 00 00 00 7a 80 0f 01
115,3680,,32891,271,00 00 00 00 00 00 00 00 00 00 00 00 7b 80 0f 01
116,3712,Gilgamesh,32892,271,00 00 00 00 00 00 00 00 00 00 00 00 7c 80 0f 01
117,3744,Pacomart,32893,271,00 00 00 00 00 00 00 00 00 00 00 00 7d 80 0f 01
118,3776,Veridical Conflu,32894,271,78 00 00 00 00 00 00 00 00 00 00 00 7e 80 0f 01
119,3808,Layer Reserve,32895,271,00 00 00 00 00 00 00 00 00 00 00 00 7f 80 0f 01
120,3840,Layer Reserve,32896,271,00 00 00 00 00 00 00 00 00 00 00 00 80 80 0f 01
121,3872,,32897,271,00 00 00 00 00 00 00 00 00 00 00 00 81 80 0f 01
122,3904,,32897,271,00 00 00 00 00 00 00 00 00 00 00 00 81 80 0f 01
123,3936,,32898,271,00 00 00 00 00 00 00 00 00 00 00 00 82 80 0f 01
124,3968,,32898,271,00 00 00 00 00 00 00 00 00 00 00 00 82 80 0f 01
125,4000,,32899,271,00 00 00 00 00 00 00 00 00 00 00 00 83 80 0f 01
126,4032,,32899,271,00 00 00 00 00 00 00 00 00 00 00 00 83 80 0f 01
