index,offset,name,record_id,record_tag,raw_tail_hex
43,1376,Coralline Uragni,16427,256,74 65 00 00 00 00 00 00 00 00 00 00 2b 40 00 01
44,1408,Kraken,16428,256,00 00 00 00 00 00 00 00 00 00 00 00 2c 40 00 01
45,1440,Jagil,16429,256,00 00 00 00 00 00 00 00 00 00 00 00 2d 40 00 01
46,1472,Serra,16430,256,00 00 00 00 00 00 00 00 00 00 00 00 2e 40 00 01
47,1504,Viscous Clot,16431,256,00 00 00 00 00 00 00 00 00 00 00 00 2f 40 00 01
48,1536,Coastal Opo-opo,16432,256,00 00 00 00 00 00 00 00 00 00 00 00 30 40 00 01
49,1568,Jagil,16433,256,00 00 00 00 00 00 00 00 00 00 00 00 31 40 00 01
50,1600,Toucan,16434,256,00 00 00 00 00 00 00 00 00 00 00 00 32 40 00 01
51,1632,Jagil,16435,256,00 00 00 00 00 00 00 00 00 00 00 00 33 40 00 01
52,1664,Alraune,16436,256,00 00 00 00 00 00 00 00 00 00 00 00 34 40 00 01
53,1696,Coastal Opo-opo,16437,256,00 00 00 00 00 00 00 00 00 00 00 00 35 40 00 01
54,1728,Coastal Opo-opo,16438,256,00 00 00 00 00 00 00 00 00 00 00 00 36 40 00 01
55,1760,Alraune,16439,256,00 00 00 00 00 00 00 00 00 00 00 00 37 40 00 01
56,1792,Coastal Opo-opo,16440,256,00 00 00 00 00 00 00 00 00 00 00 00 38 40 00 01
57,1824,Alraune,16441,256,00 00 00 00 00 00 00 00 00 00 00 00 39 40 00 01
58,1856,Alraune,16442,256,00 00 00 00 00 00 00 00 00 00 00 00 3a 40 00 01
59,1888,Coastal Opo-opo,16443,256,00 00 00 00 00 00 00 00 00 00 00 00 3b 40 00 01
60,1920,Alraune,16444,256,00 00 00 00 00 00 00 00 00 00 00 00 3c 40 00 01
61,1952,Alraune,16445,256,00 00 00 00 00 00 00 00 00 00 00 00 3d 40 00 01
62,1984,Coralline Uragni,16446,256,74 65 00 00 00 00 00 00 00 00 00 00 3e 40 00 01
63,2016,Coralline Uragni,16447,256,74 65 00 00 00 00 00 00 00 00 00 00 3f 40 00 01
64,2048,Jagil,16448,256,00 00 00 00 00 00 00 00 00 00 00 00 40 40 00 01
65,2080,Coralline Uragni,16449,256,74 65 00 00 00 00 00 00 00 00 00 00 41 40 00 01
66,2112,Coralline Uragni,16450,256,74 65 00 00 00 00 00 00 00 00 00 00 42 40 00 01
67,2144,Kraken,16451,256,00 00 00 00 00 00 00 00 00 00 00 00 43 40 00 01
68,2176,Toucan,16452,256,00 00 00 00 00 00 00 00 00 00 00 00 44 40 00 01
69,2208,Toucan,16453,256,00 00 00 00 00 00 00 00 00 00 00 00 45 40 00 01
70,2240,Viscous Clot,16454,256,00 00 00 00 00 00 00 00 00 00 00 00 46 40 00 01
71,2272,Viscous Clot,16455,256,00 00 00 00 00 00 00 00 00 00 00 00 47 40 00 01
72,2304,Alraune,16456,256,00 00 00 00 00 00 00 00 00 00 00 00 48 40 00 01
73,2336,Coastal Opo-opo,16457,256,00 00 00 00 00 00 00 00 00 00 00 00 49 40 00 01
74,2368,Coastal Opo-opo,16458,256,00 00 00 00 00 00 00 00 00 00 00 00 4a 40 00 01
75,2400,Toucan,16459,256,00 00 00 00 00 00 00 00 00 00 00 00 4b 40 00 01
76,2432,Jagil,16460,256,00 00 00 00 00 00 00 00 00 00 00 00 4c 40 00 01
77,2464,Toucan,16461,256,00 00 00 00 00 00 00 00 00 00 00 00 4d 40 00 01
78,2496,Jagil,16462,256,00 00 00 00 00 00 00 00 00 00 00 00 4e 40 00 01
79,2528,Toucan,16463,256,00 00 00 00 00 00 00 00 00 00 00 00 4f 40 00 01
80,2560,Alraune,16464,256,00 00 00 00 00 00 00 00 00 00 00 00 50 40 00 01
81,2592,Alraune,16465,256,00 00 00 00 00 00 00 00 00 00 00 00 51 40 00 01
82,2624,Alraune,16466,256,00 00 00 00 00 00 00 00 00 00 00 00 52 40 00 01
83,2656,Coastal Opo-opo,16467,256,00 00 00 00 00 00 00 00 00 00 00 00 53 40 00 01
84,2688,Coastal Opo-opo,16468,256,00 00 00 00 00 00 00 00 00 00 00 00 54 40 00 01
85,2720,Coastal Opo-opo,16469,256,00 00 00 00 00 00 00 00 00 00 00 00 55 40 00 01
86,2752,Coralline Uragni,16470,256,74 65 00 00 00 00 00 00 00 00 00 00 56 40 00 01
87,2784,Coralline Uragni,16471,256,74 65 00 00 00 00 00 00 00 00 00 00 57 40 00 01
88,2816,Viscous Clot,16472,256,00 00 00 00 00 00 00 00 00 00 00 00 58 40 00 01
89,2848,Coralline Uragni,16473,256,74 65 00 00 00 00 00 00 00 00 00 00 59 40 00 01
90,2880,Coralline Uragni,16474,256,74 65 00 00 00 00 00 00 00 00 00 00 5a 40 00 01
91,2912,Kraken,16475,256,00 00 00 00 00 00 00 00 00 00 00 00 5b 40 00 01
92,2944,Toucan,16476,256,00 00 00 00 00 00 00 00 00 00 00 00 5c 40 00 01
93,2976,Alraune,16477,256,00 00 00 00 00 00 00 00 00 00 00 00 5d 40 00 01
94,3008,Ignis Fatuus,16478,256,00 00 00 00 00 00 00 00 00 00 00 00 5e 40 00 01
95,3040,Viscous Clot,16479,256,00 00 00 00 00 00 00 00 00 00 00 00 5f 40 00 01
96,3072,Coastal Opo-opo,16480,256,00 00 00 00 00 00 00 00 00 00 00 00 60 40 00 01
97,3104,Coastal Opo-opo,16481,256,00 00 00 00 00 00 00 00 00 00 00 00 61 40 00 01
98,3136,Shankha,16482,256,00 00 00 00 00 00 00 00 00 00 00 00 62 40 00 01
99,3168,Jagil,16483,256,00 00 00 00 00 00 00 00 00 00 00 00 63 40 00 01
100,3200,Jagil,16484,256,00 00 00 00 00 00 00 00 00 00 00 00 64 40 00 01
101,3232,Toucan,16485,256,00 00 00 00 00 00 00 00 00 00 00 00 65 40 00 01
102,3264,Coastal Opo-opo,16486,256,00 00 00 00 00 00 00 00 00 00 00 00 66 40 00 01
103,3296,Alraune,16487,256,00 00 00 00 00 00 00 00 00 00 00 00 67 40 00 01
104,3328,Alraune,16488,256,00 00 00 00 00 00 00 00 00 00 00 00 68 40 00 01
105,3360,Toucan,16489,256,00 00 00 00 00 00 00 00 00 00 00 00 69 40 00 01
106,3392,Jagil,16490,256,00 00 00 00 00 00 00 00 00 00 00 00 6a 40 00 01
107,3424,Alraune,16491,256,00 00 00 00 00 00 00 00 00 00 00 00 6b 40 00 01
108,3456,Alraune,16492,256,00 00 00 00 00 00 00 00 00 00 00 00 6c 40 00 01
109,3488,Coastal Opo-opo,16493,256,00 00 00 00 00 00 00 00 00 00 00 00 6d 40 00 01
110,3520,Ignis Fatuus,16494,256,00 00 00 00 00 00 00 00 00 00 00 00 6e 40 00 01
111,3552,Peerifool,16495,256,00 00 00 00 00 00 00 00 00 00 00 00 6f 40 00 01
112,3584,Peerifool,16496,256,00 00 00 00 00 00 00 00 00 00 00 00 70 40 00 01
113,3616,Peerifool,16497,256,00 00 00 00 00 00 00 00 00 00 00 00 71 40 00 01
114,3648,Peerifool,16498,256,00 00 00 00 00 00 00 00 00 00 00 00 72 40 00 01
115,3680,Peerifool,16499,256,00 00 00 00 00 00 00 00 00 00 00 00 73 40 00 01
116,3712,Peerifool,16500,256,00 00 00 00 00 00 00 00 00 00 00 00 74 40 00 01
117,3744,Island Rarab,16501,256,00 00 00 00 00 00 00 00 00 00 00 00 75 40 00 01
118,3776,Island Rarab,16502,256,00 00 00 00 00 00 00 00 00 00 00 00 76 40 00 01
119,3808,Marine Dhalmel,16503,256,00 00 00 00 00 00 00 00 00 00 00 00 77 40 00 01
120,3840,Marine Dhalmel,16504,256,00 00 00 00 00 00 00 00 00 00 00 00 78 40 00 01
121,3872,Raven,16505,256,00 00 00 00 00 00 00 00 00 00 00 00 79 40 00 01
122,3904,Marine Dhalmel,16506,256,00 00 00 00 00 00 00 00 00 00 00 00 7a 40 00 01
123,3936,Eft,16507,256,00 00 00 00 00 00 00 00 00 00 00 00 7b 40 00 01
124,3968,Raven,16508,256,00 00 00 00 00 00 00 00 00 00 00 00 7c 40 00 01
125,4000,Island Rarab,16509,256,00 00 00 00 00 00 00 00 00 00 00 00 7d 40 00 01
126,4032,Ignis Fatuus,16510,256,00 00 00 00 00 00 00 00 00 00 00 00 7e 40 00 01
127,4064,Marine Dhalmel,16511,256,00 00 00 00 00 00 00 00 00 00 00 00 7f 40 00 01
128,4096,Island Rarab,16512,256,00 00 00 00 00 00 00 00 00 00 00 00 80 40 00 01
129,4128,Goblin Shaman,16513,256,00 00 00 00 00 00 00 00 00 00 00 00 81 40 00 01
130,4160,Eft,16514,256,00 00 00 00 00 00 00 00 00 00 00 00 82 40 00 01
131,4192,Eft,16515,256,00 00 00 00 00 00 00 00 00 00 00 00 83 40 00 01
132,4224,Eft,16516,256,00 00 00 00 00 00 00 00 00 00 00 00 84 40 00 01
133,4256,Eft,16517,256,00 00 00 00 00 00 00 00 00 00 00 00 85 40 00 01
134,4288,Eft,16518,256,00 00 00 00 00 00 00 00 00 00 00 00 86 40 00 01
135,4320,Eft,16519,256,00 00 00 00 00 00 00 00 00 00 00 00 87 40 00 01
136,4352,Eft,16520,256,00 00 00 00 00 00 00 00 00 00 00 00 88 40 00 01
137,4384,Eft,16521,256,00 00 00 00 00 00 00 00 00 00 00 00 89 40 00 01
138,4416,Raven,16522,256,00 00 00 00 00 00 00 00 00 00 00 00 8a 40 00 01
139,4448,Raven,16523,256,00 00 00 00 00 00 00 00 00 00 00 00 8b 40 00 01
140,4480,Raven,16524,256,00 00 00 00 00 00 00 00 00 00 00 00 8c 40 00 01
141,4512,Eft,16525,256,00 00 00 00 00 00 00 00 00 00 00 00 8d 40 00 01
142,4544,Intulo,16526,256,00 00 00 00 00 00 00 00 00 00 00 00 8e 40 00 01
143,4576,Marine Dhalmel,16527,256,00 00 00 00 00 00 00 00 00 00 00 00 8f 40 00 01
144,4608,Marine Dhalmel,16528,256,00 00 00 00 00 00 00 00 00 00 00 00 90 40 00 01
145,4640,Eft,16529,256,00 00 00 00 00 00 00 00 00 00 00 00 91 40 00 01
146,4672,Goblin Pathfinde,16530,256,72 00 00 00 00 00 00 00 00 00 00 00 92 40 00 01
147,4704,Goblin's Rarab,16531,256,00 00 00 00 00 00 00 00 00 00 00 00 93 40 00 01
148,4736,Marine Dhalmel,16532,256,00 00 00 00 00 00 00 00 00 00 00 00 94 40 00 01
149,4768,Island Rarab,16533,256,00 00 00 00 00 00 00 00 00 00 00 00 95 40 00 01
150,4800,Hobgoblin Martia,16534,256,6c 69 73 74 00 00 00 00 00 00 00 00 96 40 00 01
151,4832,Hobgoblin Animal,16535,256,69 65 72 00 00 00 00 00 00 00 00 00 97 40 00 01
152,4864,Goblin's Rarab,16536,256,00 00 00 00 00 00 00 00 00 00 00 00 98 40 00 01
153,4896,Teine Sith,16537,256,00 00 00 00 00 00 00 00 00 00 00 00 99 40 00 01
154,4928,Tropical Rarab,16538,256,00 00 00 00 00 00 00 00 00 00 00 00 9a 40 00 01
155,4960,Tropical Rarab,16539,256,00 00 00 00 00 00 00 00 00 00 00 00 9b 40 00 01
156,4992,Tropical Rarab,16540,256,00 00 00 00 00 00 00 00 00 00 00 00 9c 40 00 01
157,5024,Hobgoblin Venere,16541,256,72 00 00 00 00 00 00 00 00 00 00 00 9d 40 00 01
158,5056,Catoblepas,16542,256,00 00 00 00 00 00 00 00 00 00 00 00 9e 40 00 01
159,5088,Hobgoblin Fascin,16543,256,61 74 6f 72 00 00 00 00 00 00 00 00 9f 40 00 01
160,5120,Tragopan,16544,256,00 00 00 00 00 00 00 00 00 00 00 00 a0 40 00 01
161,5152,Tragopan,16545,256,00 00 00 00 00 00 00 00 00 00 00 00 a1 40 00 01
162,5184,Tropical Rarab,16546,256,00 00 00 00 00 00 00 00 00 00 00 00 a2 40 00 01
163,5216,Tropical Rarab,16547,256,00 00 00 00 00 00 00 00 00 00 00 00 a3 40 00 01
164,5248,Tropical Rarab,16548,256,00 00 00 00 00 00 00 00 00 00 00 00 a4 40 00 01
165,5280,Tragopan,16549,256,00 00 00 00 00 00 00 00 00 00 00 00 a5 40 00 01
166,5312,Tragopan,16550,256,00 00 00 00 00 00 00 00 00 00 00 00 a6 40 00 01
167,5344,Teine Sith,16551,256,00 00 00 00 00 00 00 00 00 00 00 00 a7 40 00 01
168,5376,Catoblepas,16552,256,00 00 00 00 00 00 00 00 00 00 00 00 a8 40 00 01
169,5408,Catoblepas,16553,256,00 00 00 00 00 00 00 00 00 00 00 00 a9 40 00 01
170,5440,Tragopan,16554,256,00 00 00 00 00 00 00 00 00 00 00 00 aa 40 00 01
171,5472,Catoblepas,16555,256,00 00 00 00 00 00 00 00 00 00 00 00 ab 40 00 01
172,5504,Catoblepas,16556,256,00 00 00 00 00 00 00 00 00 00 00 00 ac 40 00 01
173,5536,Tropical Rarab,16557,256,00 00 00 00 00 00 00 00 00 00 00 00 ad 40 00 01
174,5568,Tartarus Eft,16558,256,00 00 00 00 00 00 00 00 00 00 00 00 ae 40 00 01
175,5600,Tartarus Eft,16559,256,00 00 00 00 00 00 00 00 00 00 00 00 af 40 00 01
176,5632,Splacknuck,16560,256,00 00 00 00 00 00 00 00 00 00 00 00 b0 40 00 01
177,5664,Hobgoblin Animal,16561,256,69 65 72 00 00 00 00 00 00 00 00 00 b1 40 00 01
178,5696,Goblin's Rarab,16562,256,00 00 00 00 00 00 00 00 00 00 00 00 b2 40 00 01
179,5728,Tartarus Eft,16563,256,00 00 00 00 00 00 00 00 00 00 00 00 b3 40 00 01
180,5760,Hobgoblin Fascin,16564,256,61 74 6f 72 00 00 00 00 00 00 00 00 b4 40 00 01
181,5792,Tartarus Eft,16565,256,00 00 00 00 00 00 00 00 00 00 00 00 b5 40 00 01
182,5824,Catoblepas,16566,256,00 00 00 00 00 00 00 00 00 00 00 00 b6 40 00 01
183,5856,Tragopan,16567,256,00 00 00 00 00 00 00 00 00 00 00 00 b7 40 00 01
184,5888,Hobgoblin Martia,16568,256,6c 69 73 74 00 00 00 00 00 00 00 00 b8 40 00 01
185,5920,Hobgoblin Venere,16569,256,72 00 00 00 00 00 00 00 00 00 00 00 b9 40 00 01
186,5952,Tragopan,16570,256,00 00 00 00 00 00 00 00 00 00 00 00 ba 40 00 01
187,5984,Tropical Rarab,16571,256,00 00 00 00 00 00 00 00 00 00 00 00 bb 40 00 01
188,6016,Tartarus Eft,16572,256,00 00 00 00 00 00 00 00 00 00 00 00 bc 40 00 01
189,6048,Tartarus Eft,16573,256,00 00 00 00 00 00 00 00 00 00 00 00 bd 40 00 01
190,6080,Catoblepas,16574,256,00 00 00 00 00 00 00 00 00 00 00 00 be 40 00 01
191,6112,Tropical Rarab,16575,256,00 00 00 00 00 00 00 00 00 00 00 00 bf 40 00 01
192,6144,Hobgoblin Fascin,16576,256,61 74 6f 72 00 00 00 00 00 00 00 00 c0 40 00 01
193,6176,Tragopan,16577,256,00 00 00 00 00 00 00 00 00 00 00 00 c1 40 00 01
194,6208,Catoblepas,16578,256,00 00 00 00 00 00 00 00 00 00 00 00 c2 40 00 01
195,6240,Catoblepas,16579,256,00 00 00 00 00 00 00 00 00 00 00 00 c3 40 00 01
196,6272,Hobgoblin Martia,16580,256,6c 69 73 74 00 00 00 00 00 00 00 00 c4 40 00 01
197,6304,Hobgoblin Animal,16581,256,69 65 72 00 00 00 00 00 00 00 00 00 c5 40 00 01
198,6336,Goblin's Rarab,16582,256,00 00 00 00 00 00 00 00 00 00 00 00 c6 40 00 01
199,6368,Hobgoblin Venere,16583,256,72 00 00 00 00 00 00 00 00 00 00 00 c7 40 00 01
200,6400,Locus Bight Rara,16584,256,62 00 00 00 00 00 00 00 00 00 00 00 c8 40 00 01
201,6432,Locus Bight Rara,16585,256,62 00 00 00 00 00 00 00 00 00 00 00 c9 40 00 01
202,6464,Locus Bight Rara,16586,256,62 00 00 00 00 00 00 00 00 00 00 00 ca 40 00 01
203,6496,Locus Bight Rara,16587,256,62 00 00 00 00 00 00 00 00 00 00 00 cb 40 00 01
204,6528,Locus Bight Rara,16588,256,62 00 00 00 00 00 00 00 00 00 00 00 cc 40 00 01
205,6560,Locus Bight Rara,16589,256,62 00 00 00 00 00 00 00 00 00 00 00 cd 40 00 01
206,6592,Locus Camelopard,16590,256,00 00 00 00 00 00 00 00 00 00 00 00 ce 40 00 01
207,6624,Locus Camelopard,16591,256,00 00 00 00 00 00 00 00 00 00 00 00 cf 40 00 01
208,6656,Locus Camelopard,16592,256,00 00 00 00 00 00 00 00 00 00 00 00 d0 40 00 01
209,6688,Locus Bight Rara,16593,256,62 00 00 00 00 00 00 00 00 00 00 00 d1 40 00 01
210,6720,Locus Bight Rara,16594,256,62 00 00 00 00 00 00 00 00 00 00 00 d2 40 00 01
211,6752,Locus Bight Rara,16595,256,62 00 00 00 00 00 00 00 00 00 00 00 d3 40 00 01
212,6784,Locus Bight Rara,16596,256,62 00 00 00 00 00 00 00 00 00 00 00 d4 40 00 01
213,6816,Locus Camelopard,16597,256,00 00 00 00 00 00 00 00 00 00 00 00 d5 40 00 01
214,6848,Locus Camelopard,16598,256,00 00 00 00 00 00 00 00 00 00 00 00 d6 40 00 01
215,6880,Locus Camelopard,16599,256,00 00 00 00 00 00 00 00 00 00 00 00 d7 40 00 01
216,6912,Locus Camelopard,16600,256,00 00 00 00 00 00 00 00 00 00 00 00 d8 40 00 01
217,6944,Locus Bight Rara,16601,256,62 00 00 00 00 00 00 00 00 00 00 00 d9 40 00 01
218,6976,Locus Bight Rara,16602,256,62 00 00 00 00 00 00 00 00 00 00 00 da 40 00 01
219,7008,Locus Bight Rara,16603,256,62 00 00 00 00 00 00 00 00 00 00 00 db 40 00 01
220,7040,Locus Bight Rara,16604,256,62 00 00 00 00 00 00 00 00 00 00 00 dc 40 00 01
221,7072,Locus Bight Rara,16605,256,62 00 00 00 00 00 00 00 00 00 00 00 dd 40 00 01
222,7104,Locus Bight Rara,16606,256,62 00 00 00 00 00 00 00 00 00 00 00 de 40 00 01
223,7136,Locus Bight Rara,16607,256,62 00 00 00 00 00 00 00 00 00 00 00 df 40 00 01
224,7168,Locus Bight Rara,16608,256,62 00 00 00 00 00 00 00 00 00 00 00 e0 40 00 01
225,7200,Locus Bight Rara,16609,256,62 00 00 00 00 00 00 00 00 00 00 00 e1 40 00 01
226,7232,Locus Bight Rara,16610,256,62 00 00 00 00 00 00 00 00 00 00 00 e2 40 00 01
227,7264,Locus Camelopard,16611,256,00 00 00 00 00 00 00 00 00 00 00 00 e3 40 00 01
228,7296,Locus Camelopard,16612,256,00 00 00 00 00 00 00 00 00 00 00 00 e4 40 00 01
229,7328,Locus Camelopard,16613,256,00 00 00 00 00 00 00 00 00 00 00 00 e5 40 00 01
230,7360,Locus Camelopard,16614,256,00 00 00 00 00 00 00 00 00 00 00 00 e6 40 00 01
231,7392,Locus Camelopard,16615,256,00 00 00 00 00 00 00 00 00 00 00 00 e7 40 00 01
232,7424,Locus Camelopard,16616,256,00 00 00 00 00 00 00 00 00 00 00 00 e8 40 00 01
233,7456,Locus Camelopard,16617,256,00 00 00 00 00 00 00 00 00 00 00 00 e9 40 00 01
234,7488,Locus Camelopard,16618,256,00 00 00 00 00 00 00 00 00 00 00 00 ea 40 00 01
235,7520,Locus Bight Rara,16619,256,62 00 00 00 00 00 00 00 00 00 00 00 eb 40 00 01
236,7552,Locus Bight Rara,16620,256,62 00 00 00 00 00 00 00 00 00 00 00 ec 40 00 01
237,7584,Locus Bight Rara,16621,256,62 00 00 00 00 00 00 00 00 00 00 00 ed 40 00 01
238,7616,Locus Bight Rara,16622,256,62 00 00 00 00 00 00 00 00 00 00 00 ee 40 00 01
239,7648,Locus Camelopard,16623,256,00 00 00 00 00 00 00 00 00 00 00 00 ef 40 00 01
240,7680,Locus Camelopard,16624,256,00 00 00 00 00 00 00 00 00 00 00 00 f0 40 00 01
241,7712,Locus Camelopard,16625,256,00 00 00 00 00 00 00 00 00 00 00 00 f1 40 00 01
242,7744,Locus Camelopard,16626,256,00 00 00 00 00 00 00 00 00 00 00 00 f2 40 00 01
243,7776,Locus Camelopard,16627,256,00 00 00 00 00 00 00 00 00 00 00 00 f3 40 00 01
244,7808,Locus Camelopard,16628,256,00 00 00 00 00 00 00 00 00 00 00 00 f4 40 00 01
245,7840,Locus Camelopard,16629,256,00 00 00 00 00 00 00 00 00 00 00 00 f5 40 00 01
246,7872,Locus Camelopard,16630,256,00 00 00 00 00 00 00 00 00 00 00 00 f6 40 00 01
247,7904,Locus Hypnos Eft,16631,256,00 00 00 00 00 00 00 00 00 00 00 00 f7 40 00 01
248,7936,Locus Hypnos Eft,16632,256,00 00 00 00 00 00 00 00 00 00 00 00 f8 40 00 01
249,7968,Locus Hypnos Eft,16633,256,00 00 00 00 00 00 00 00 00 00 00 00 f9 40 00 01
250,8000,Locus Hypnos Eft,16634,256,00 00 00 00 00 00 00 00 00 00 00 00 fa 40 00 01
251,8032,Locus Hypnos Eft,16635,256,00 00 00 00 00 00 00 00 00 00 00 00 fb 40 00 01
252,8064,Locus Hypnos Eft,16636,256,00 00 00 00 00 00 00 00 00 00 00 00 fc 40 00 01
253,8096,Locus Hypnos Eft,16637,256,00 00 00 00 00 00 00 00 00 00 00 00 fd 40 00 01
254,8128,Locus Hypnos Eft,16638,256,00 00 00 00 00 00 00 00 00 00 00 00 fe 40 00 01
255,8160,Locus Hypnos Eft,16639,256,00 00 00 00 00 00 00 00 00 00 00 00 ff 40 00 01
256,8192,Locus Hypnos Eft,16640,256,00 00 00 00 00 00 00 00 00 00 00 00 00 41 00 01
257,8224,Locus Hypnos Eft,16641,256,00 00 00 00 00 00 00 00 00 00 00 00 01 41 00 01
258,8256,Locus Hypnos Eft,16642,256,00 00 00 00 00 00 00 00 00 00 00 00 02 41 00 01
259,8288,Locus Ghost Crab,16643,256,00 00 00 00 00 00 00 00 00 00 00 00 03 41 00 01
260,8320,Locus Ghost Crab,16644,256,00 00 00 00 00 00 00 00 00 00 00 00 04 41 00 01
261,8352,Locus Ghost Crab,16645,256,00 00 00 00 00 00 00 00 00 00 00 00 05 41 00 01
262,8384,Locus Ghost Crab,16646,256,00 00 00 00 00 00 00 00 00 00 00 00 06 41 00 01
263,8416,Locus Ghost Crab,16647,256,00 00 00 00 00 00 00 00 00 00 00 00 07 41 00 01
264,8448,Locus Ghost Crab,16648,256,00 00 00 00 00 00 00 00 00 00 00 00 08 41 00 01
265,8480,Locus Ghost Crab,16649,256,00 00 00 00 00 00 00 00 00 00 00 00 09 41 00 01
266,8512,Locus Ghost Crab,16650,256,00 00 00 00 00 00 00 00 00 00 00 00 0a 41 00 01
267,8544,Locus Ghost Crab,16651,256,00 00 00 00 00 00 00 00 00 00 00 00 0b 41 00 01
268,8576,Locus Ghost Crab,16652,256,00 00 00 00 00 00 00 00 00 00 00 00 0c 41 00 01
269,8608,Locus Ghost Crab,16653,256,00 00 00 00 00 00 00 00 00 00 00 00 0d 41 00 01
270,8640,Locus Ghost Crab,16654,256,00 00 00 00 00 00 00 00 00 00 00 00 0e 41 00 01
271,8672,Locus Ghost Crab,16655,256,00 00 00 00 00 00 00 00 00 00 00 00 0f 41 00 01
272,8704,Locus Ghost Crab,16656,256,00 00 00 00 00 00 00 00 00 00 00 00 10 41 00 01
273,8736,Locus Ghost Crab,16657,256,00 00 00 00 00 00 00 00 00 00 00 00 11 41 00 01
274,8768,Locus Ghost Crab,16658,256,00 00 00 00 00 00 00 00 00 00 00 00 12 41 00 01
