index,offset,name,record_id,record_tag,raw_tail_hex
69,2208,Darkness,20551,274,00 00 00 00 00 00 00 00 00 00 00 00 47 50 12 01
70,2240,Darkness,20552,274,00 00 00 00 00 00 00 00 00 00 00 00 48 50 12 01
71,2272,Darkness,20553,274,00 00 00 00 00 00 00 00 00 00 00 00 49 50 12 01
72,2304,Darkness,20554,274,00 00 00 00 00 00 00 00 00 00 00 00 4a 50 12 01
73,2336,Darkness,20555,274,00 00 00 00 00 00 00 00 00 00 00 00 4b 50 12 01
74,2368,Darkness,20556,274,00 00 00 00 00 00 00 00 00 00 00 00 4c 50 12 01
75,2400,Darkness,20557,274,00 00 00 00 00 00 00 00 00 00 00 00 4d 50 12 01
76,2432,Darkness,20558,274,00 00 00 00 00 00 00 00 00 00 00 00 4e 50 12 01
77,2464,Iroha,20559,274,00 00 00 00 00 00 00 00 00 00 00 00 4f 50 12 01
78,2496,Cloud of Darknes,20560,274,73 00 00 00 00 00 00 00 00 00 00 00 50 50 12 01
79,2528,Darkness,20561,274,00 00 00 00 00 00 00 00 00 00 00 00 51 50 12 01
80,2560,Darkness,20562,274,00 00 00 00 00 00 00 00 00 00 00 00 52 50 12 01
81,2592,Darkness,20563,274,00 00 00 00 00 00 00 00 00 00 00 00 53 50 12 01
82,2624,Darkness,20564,274,00 00 00 00 00 00 00 00 00 00 00 00 54 50 12 01
83,2656,Darkness,20565,274,00 00 00 00 00 00 00 00 00 00 00 00 55 50 12 01
84,2688,Darkness,20566,274,00 00 00 00 00 00 00 00 00 00 00 00 56 50 12 01
85,2720,Darkness,20567,274,00 00 00 00 00 00 00 00 00 00 00 00 57 50 12 01
86,2752,Darkness,20568,274,00 00 00 00 00 00 00 00 00 00 00 00 58 50 12 01
87,2784,Darkness,20569,274,00 00 00 00 00 00 00 00 00 00 00 00 59 50 12 01
88,2816,Darkness,20570,274,00 00 00 00 00 00 00 00 00 00 00 00 5a 50 12 01
89,2848,Iroha,20571,274,00 00 00 00 00 00 00 00 00 00 00 00 5b 50 12 01
90,2880,Iroha,20572,274,00 00 00 00 00 00 00 00 00 00 00 00 5c 50 12 01
91,2912,Iroha,20573,274,00 00 00 00 00 00 00 00 00 00 00 00 5d 50 12 01
92,2944,Iroha,20574,274,00 00 00 00 00 00 00 00 00 00 00 00 5e 50 12 01
93,2976,Iroha,20575,274,00 00 00 00 00 00 00 00 00 00 00 00 5f 50 12 01
94,3008,Iroha,20576,274,00 00 00 00 00 00 00 00 00 00 00 00 60 50 12 01
95,3040,Lion,20577,274,00 00 00 00 00 00 00 00 00 00 00 00 61 50 12 01
96,3072,Prishe,20578,274,00 00 00 00 00 00 00 00 00 00 00 00 62 50 12 01
97,3104,Nashmeira,20579,274,00 00 00 00 00 00 00 00 00 00 00 00 63 50 12 01
98,3136,Lilisette,20580,274,00 00 00 00 00 00 00 00 00 00 00 00 64 50 12 01
99,3168,Arciela,20581,274,00 00 00 00 00 00 00 00 00 00 00 00 65 50 12 01
100,3200,Iroha,20582,274,00 00 00 00 00 00 00 00 00 00 00 00 66 50 12 01
101,3232,Iroha,20583,274,00 00 00 00 00 00 00 00 00 00 00 00 67 50 12 01
102,3264,Lion,20584,274,00 00 00 00 00 00 00 00 00 00 00 00 68 50 12 01
103,3296,Prishe,20585,274,00 00 00 00 00 00 00 00 00 00 00 00 69 50 12 01
104,3328,Nashmeira,20586,274,00 00 00 00 00 00 00 00 00 00 00 00 6a 50 12 01
105,3360,Lilisette,20587,274,00 00 00 00 00 00 00 00 00 00 00 00 6b 50 12 01
106,3392,Arciela,20588,274,00 00 00 00 00 00 00 00 00 00 00 00 6c 50 12 01
107,3424,Iroha,20589,274,00 00 00 00 00 00 00 00 00 00 00 00 6d 50 12 01
108,3456,Iroha,20590,274,00 00 00 00 00 00 00 00 00 00 00 00 6e 50 12 01
109,3488,Lion,20591,274,00 00 00 00 00 00 00 00 00 00 00 00 6f 50 12 01
110,3520,Prishe,20592,274,00 00 00 00 00 00 00 00 00 00 00 00 70 50 12 01
111,3552,Nashmeira,20593,274,00 00 00 00 00 00 00 00 00 00 00 00 71 50 12 01
112,3584,Lilisette,20594,274,00 00 00 00 00 00 00 00 00 00 00 00 72 50 12 01
113,3616,Arciela,20595,274,00 00 00 00 00 00 00 00 00 00 00 00 73 50 12 01
114,3648,Cloud of Darknes,20596,274,73 00 00 00 00 00 00 00 00 00 00 00 74 50 12 01
115,3680,Volto Oscuro,20597,274,00 00 00 00 00 00 00 00 00 00 00 00 75 50 12 01
116,3712,Volto Oscuro,20598,274,00 00 00 00 00 00 00 00 00 00 00 00 76 50 12 01
117,3744,Volto Oscuro,20599,274,00 00 00 00 00 00 00 00 00 00 00 00 77 50 12 01
118,3776,Volto Oscuro,20600,274,00 00 00 00 00 00 00 00 00 00 00 00 78 50 12 01
119,3808,Volto Oscuro,20601,274,00 00 00 00 00 00 00 00 00 00 00 00 79 50 12 01
120,3840,Volto Oscuro,20602,274,00 00 00 00 00 00 00 00 00 00 00 00 7a 50 12 01
121,3872,Volto Oscuro,20603,274,00 00 00 00 00 00 00 00 00 00 00 00 7b 50 12 01
122,3904,Volto Oscuro,20604,274,00 00 00 00 00 00 00 00 00 00 00 00 7c 50 12 01
123,3936,Volto Oscuro,20605,274,00 00 00 00 00 00 00 00 00 00 00 00 7d 50 12 01
124,3968,Volto Oscuro,20606,274,00 00 00 00 00 00 00 00 00 00 00 00 7e 50 12 01
125,4000,Cloud of Darknes,20607,274,73 00 00 00 00 00 00 00 00 00 00 00 7f 50 12 01
126,4032,Volto Oscuro,20608,274,00 00 00 00 00 00 00 00 00 00 00 00 80 50 12 01
127,4064,Volto Oscuro,20609,274,00 00 00 00 00 00 00 00 00 00 00 00 81 50 12 01
128,4096,Volto Oscuro,20610,274,00 00 00 00 00 00 00 00 00 00 00 00 82 50 12 01
129,4128,Volto Oscuro,20611,274,00 00 00 00 00 00 00 00 00 00 00 00 83 50 12 01
130,4160,Volto Oscuro,20612,274,00 00 00 00 00 00 00 00 00 00 00 00 84 50 12 01
131,4192,Volto Oscuro,20613,274,00 00 00 00 00 00 00 00 00 00 00 00 85 50 12 01
132,4224,Volto Oscuro,20614,274,00 00 00 00 00 00 00 00 00 00 00 00 86 50 12 01
133,4256,Volto Oscuro,20615,274,00 00 00 00 00 00 00 00 00 00 00 00 87 50 12 01
134,4288,Volto Oscuro,20616,274,00 00 00 00 00 00 00 00 00 00 00 00 88 50 12 01
135,4320,Volto Oscuro,20617,274,00 00 00 00 00 00 00 00 00 00 00 00 89 50 12 01
136,4352,Cloud of Darknes,20618,274,73 00 00 00 00 00 00 00 00 00 00 00 8a 50 12 01
137,4384,Volto Oscuro,20619,274,00 00 00 00 00 00 00 00 00 00 00 00 8b 50 12 01
138,4416,Volto Oscuro,20620,274,00 00 00 00 00 00 00 00 00 00 00 00 8c 50 12 01
139,4448,Volto Oscuro,20621,274,00 00 00 00 00 00 00 00 00 00 00 00 8d 50 12 01
140,4480,Volto Oscuro,20622,274,00 00 00 00 00 00 00 00 00 00 00 00 8e 50 12 01
141,4512,Volto Oscuro,20623,274,00 00 00 00 00 00 00 00 00 00 00 00 8f 50 12 01
142,4544,Volto Oscuro,20624,274,00 00 00 00 00 00 00 00 00 00 00 00 90 50 12 01
143,4576,Volto Oscuro,20625,274,00 00 00 00 00 00 00 00 00 00 00 00 91 50 12 01
144,4608,Volto Oscuro,20626,274,00 00 00 00 00 00 00 00 00 00 00 00 92 50 12 01
145,4640,Volto Oscuro,20627,274,00 00 00 00 00 00 00 00 00 00 00 00 93 50 12 01
146,4672,Volto Oscuro,20628,274,00 00 00 00 00 00 00 00 00 00 00 00 94 50 12 01
147,4704,Moogle,20635,274,00 00 00 00 00 00 00 00 00 00 00 00 9b 50 12 01
148,4736,Moogle,20636,274,00 00 00 00 00 00 00 00 00 00 00 00 9c 50 12 01
149,4768,Moogle,20637,274,00 00 00 00 00 00 00 00 00 00 00 00 9d 50 12 01
150,4800,Moogle,20638,274,00 00 00 00 00 00 00 00 00 00 00 00 9e 50 12 01
151,4832,Moogle,20639,274,00 00 00 00 00 00 00 00 00 00 00 00 9f 50 12 01
152,4864,Moogle,20640,274,00 00 00 00 00 00 00 00 00 00 00 00 a0 50 12 01
153,4896,Moogle,20641,274,00 00 00 00 00 00 00 00 00 00 00 00 a1 50 12 01
154,4928,Moogle,20642,274,00 00 00 00 00 00 00 00 00 00 00 00 a2 50 12 01
155,4960,Ramblix,20643,274,00 00 00 00 00 00 00 00 00 00 00 00 a3 50 12 01
156,4992,Goblin Footprint,20644,274,00 00 00 00 00 00 00 00 00 00 00 00 a4 50 12 01
157,5024,Etched Rock,20645,274,00 00 00 00 00 00 00 00 00 00 00 00 a5 50 12 01
158,5056,Reisen Crystal,20646,274,00 00 00 00 00 00 00 00 00 00 00 00 a6 50 12 01
159,5088,???,20647,274,00 00 00 00 00 00 00 00 00 00 00 00 a7 50 12 01
160,5120,,20648,274,00 00 00 00 00 00 00 00 00 00 00 00 a8 50 12 01
161,5152,???,20649,274,00 00 00 00 00 00 00 00 00 00 00 00 a9 50 12 01
162,5184,???,20650,274,00 00 00 00 00 00 00 00 00 00 00 00 aa 50 12 01
163,5216,,20651,274,00 00 00 00 00 00 00 00 00 00 00 00 ab 50 12 01
164,5248,???,20652,274,00 00 00 00 00 00 00 00 00 00 00 00 ac 50 12 01
165,5280,Iroha,20653,274,00 00 00 00 00 00 00 00 00 00 00 00 ad 50 12 01
166,5312,Selh'teus,20654,274,00 00 00 00 00 00 00 00 00 00 00 00 ae 50 12 01
167,5344,Disjoined One,20655,274,00 00 00 00 00 00 00 00 00 00 00 00 af 50 12 01
168,5376,Tenzen,20656,274,00 00 00 00 00 00 00 00 00 00 00 00 b0 50 12 01
169,5408,Lion,20657,274,00 00 00 00 00 00 00 00 00 00 00 00 b1 50 12 01
170,5440,Prishe,20658,274,00 00 00 00 00 00 00 00 00 00 00 00 b2 50 12 01
171,5472,Nashmeira,20659,274,00 00 00 00 00 00 00 00 00 00 00 00 b3 50 12 01
172,5504,Lilisette,20660,274,00 00 00 00 00 00 00 00 00 00 00 00 b4 50 12 01
173,5536,Arciela,20661,274,00 00 00 00 00 00 00 00 00 00 00 00 b5 50 12 01
174,5568,Aldo,20662,274,00 00 00 00 00 00 00 00 00 00 00 00 b6 50 12 01
175,5600,Gilgamesh,20663,274,00 00 00 00 00 00 00 00 00 00 00 00 b7 50 12 01
176,5632,,20664,274,00 00 00 00 00 00 00 00 00 00 00 00 b8 50 12 01
177,5664,,20665,274,00 00 00 00 00 00 00 00 00 00 00 00 b9 50 12 01
178,5696,,20666,274,00 00 00 00 00 00 00 00 00 00 00 00 ba 50 12 01
179,5728,,20667,274,00 00 00 00 00 00 00 00 00 00 00 00 bb 50 12 01
180,5760,,20668,274,00 00 00 00 00 00 00 00 00 00 00 00 bc 50 12 01
181,5792,,20669,274,00 00 00 00 00 00 00 00 00 00 00 00 bd 50 12 01
182,5824,,20670,274,00 00 00 00 00 00 00 00 00 00 00 00 be 50 12 01
183,5856,Mystic Retriever,20671,274,00 00 00 00 00 00 00 00 00 00 00 00 bf 50 12 01
184,5888,exit,20672,274,00 00 00 00 00 00 00 00 00 00 00 00 c0 50 12 01
185,5920,exit,20673,274,00 00 00 00 00 00 00 00 00 00 00 00 c1 50 12 01
186,5952,exit,20674,274,00 00 00 00 00 00 00 00 00 00 00 00 c2 50 12 01
187,5984,exit,20675,274,00 00 00 00 00 00 00 00 00 00 00 00 c3 50 12 01
188,6016,exit,20676,274,00 00 00 00 00 00 00 00 00 00 00 00 c4 50 12 01
