index,offset,name,record_id,record_tag,raw_tail_hex
53,1696,Aura Butler,8245,267,00 00 00 00 00 00 00 00 00 00 00 00 35 20 0b 01
54,1728,Aura Butler,8246,267,00 00 00 00 00 00 00 00 00 00 00 00 36 20 0b 01
55,1760,Aura Butler,8247,267,00 00 00 00 00 00 00 00 00 00 00 00 37 20 0b 01
56,1792,Aura Butler,8248,267,00 00 00 00 00 00 00 00 00 00 00 00 38 20 0b 01
57,1824,Fire Elemental,8249,267,00 00 00 00 00 00 00 00 00 00 00 00 39 20 0b 01
58,1856,Fire Elemental,8250,267,00 00 00 00 00 00 00 00 00 00 00 00 3a 20 0b 01
59,1888,Aura Butler,8251,267,00 00 00 00 00 00 00 00 00 00 00 00 3b 20 0b 01
60,1920,Aura Butler,8252,267,00 00 00 00 00 00 00 00 00 00 00 00 3c 20 0b 01
61,1952,Aura Butler,8253,267,00 00 00 00 00 00 00 00 00 00 00 00 3d 20 0b 01
62,1984,Aura Butler,8254,267,00 00 00 00 00 00 00 00 00 00 00 00 3e 20 0b 01
63,2016,Aura Butler,8255,267,00 00 00 00 00 00 00 00 00 00 00 00 3f 20 0b 01
64,2048,Aura Butler,8256,267,00 00 00 00 00 00 00 00 00 00 00 00 40 20 0b 01
65,2080,Aura Butler,8257,267,00 00 00 00 00 00 00 00 00 00 00 00 41 20 0b 01
66,2112,Faust,8258,267,00 00 00 00 00 00 00 00 00 00 00 00 42 20 0b 01
67,2144,Aura Butler,8259,267,00 00 00 00 00 00 00 00 00 00 00 00 43 20 0b 01
68,2176,Aura Butler,8260,267,00 00 00 00 00 00 00 00 00 00 00 00 44 20 0b 01
69,2208,Aura Butler,8261,267,00 00 00 00 00 00 00 00 00 00 00 00 45 20 0b 01
70,2240,Fire Elemental,8262,267,00 00 00 00 00 00 00 00 00 00 00 00 46 20 0b 01
71,2272,Fire Elemental,8263,267,00 00 00 00 00 00 00 00 00 00 00 00 47 20 0b 01
72,2304,Defender,8264,267,00 00 00 00 00 00 00 00 00 00 00 00 48 20 0b 01
73,2336,Aura Gear,8265,267,00 00 00 00 00 00 00 00 00 00 00 00 49 20 0b 01
74,2368,Defender,8266,267,00 00 00 00 00 00 00 00 00 00 00 00 4a 20 0b 01
75,2400,Aura Gear,8267,267,00 00 00 00 00 00 00 00 00 00 00 00 4b 20 0b 01
76,2432,Defender,8268,267,00 00 00 00 00 00 00 00 00 00 00 00 4c 20 0b 01
77,2464,Aura Gear,8269,267,00 00 00 00 00 00 00 00 00 00 00 00 4d 20 0b 01
78,2496,Defender,8270,267,00 00 00 00 00 00 00 00 00 00 00 00 4e 20 0b 01
79,2528,Aura Gear,8271,267,00 00 00 00 00 00 00 00 00 00 00 00 4f 20 0b 01
80,2560,Defender,8272,267,00 00 00 00 00 00 00 00 00 00 00 00 50 20 0b 01
81,2592,Aura Gear,8273,267,00 00 00 00 00 00 00 00 00 00 00 00 51 20 0b 01
82,2624,Defender,8274,267,00 00 00 00 00 00 00 00 00 00 00 00 52 20 0b 01
83,2656,Aura Gear,8275,267,00 00 00 00 00 00 00 00 00 00 00 00 53 20 0b 01
84,2688,Defender,8276,267,00 00 00 00 00 00 00 00 00 00 00 00 54 20 0b 01
85,2720,Aura Gear,8277,267,00 00 00 00 00 00 00 00 00 00 00 00 55 20 0b 01
86,2752,Defender,8278,267,00 00 00 00 00 00 00 00 00 00 00 00 56 20 0b 01
87,2784,Aura Gear,8279,267,00 00 00 00 00 00 00 00 00 00 00 00 57 20 0b 01
88,2816,Defender,8280,267,00 00 00 00 00 00 00 00 00 00 00 00 58 20 0b 01
89,2848,Aura Gear,8281,267,00 00 00 00 00 00 00 00 00 00 00 00 59 20 0b 01
90,2880,Defender,8282,267,00 00 00 00 00 00 00 00 00 00 00 00 5a 20 0b 01
91,2912,Aura Gear,8283,267,00 00 00 00 00 00 00 00 00 00 00 00 5b 20 0b 01
92,2944,Mother Globe,8284,267,00 00 00 00 00 00 00 00 00 00 00 00 5c 20 0b 01
93,2976,Slave Globe,8285,267,00 00 00 00 00 00 00 00 00 00 00 00 5d 20 0b 01
94,3008,Slave Globe,8286,267,00 00 00 00 00 00 00 00 00 00 00 00 5e 20 0b 01
95,3040,Slave Globe,8287,267,00 00 00 00 00 00 00 00 00 00 00 00 5f 20 0b 01
96,3072,Slave Globe,8288,267,00 00 00 00 00 00 00 00 00 00 00 00 60 20 0b 01
97,3104,Slave Globe,8289,267,00 00 00 00 00 00 00 00 00 00 00 00 61 20 0b 01
98,3136,Slave Globe,8290,267,00 00 00 00 00 00 00 00 00 00 00 00 62 20 0b 01
99,3168,Aura Statue,8291,267,00 00 00 00 00 00 00 00 00 00 00 00 63 20 0b 01
100,3200,Aura Statue,8292,267,00 00 00 00 00 00 00 00 00 00 00 00 64 20 0b 01
101,3232,Aura Statue,8293,267,00 00 00 00 00 00 00 00 00 00 00 00 65 20 0b 01
102,3264,Aura Statue,8294,267,00 00 00 00 00 00 00 00 00 00 00 00 66 20 0b 01
103,3296,Aura Statue,8295,267,00 00 00 00 00 00 00 00 00 00 00 00 67 20 0b 01
104,3328,Aura Statue,8296,267,00 00 00 00 00 00 00 00 00 00 00 00 68 20 0b 01
105,3360,Aura Statue,8297,267,00 00 00 00 00 00 00 00 00 00 00 00 69 20 0b 01
106,3392,Aura Statue,8298,267,00 00 00 00 00 00 00 00 00 00 00 00 6a 20 0b 01
107,3424,Aura Statue,8299,267,00 00 00 00 00 00 00 00 00 00 00 00 6b 20 0b 01
108,3456,Aura Statue,8300,267,00 00 00 00 00 00 00 00 00 00 00 00 6c 20 0b 01
109,3488,Aura Statue,8301,267,00 00 00 00 00 00 00 00 00 00 00 00 6d 20 0b 01
110,3520,Aura Statue,8302,267,00 00 00 00 00 00 00 00 00 00 00 00 6e 20 0b 01
111,3552,Aura Statue,8303,267,00 00 00 00 00 00 00 00 00 00 00 00 6f 20 0b 01
112,3584,Aura Statue,8304,267,00 00 00 00 00 00 00 00 00 00 00 00 70 20 0b 01
113,3616,Aura Statue,8305,267,00 00 00 00 00 00 00 00 00 00 00 00 71 20 0b 01
114,3648,Ullikummi,8306,267,00 00 00 00 00 00 00 00 00 00 00 00 72 20 0b 01
115,3680,Aura Weapon,8307,267,00 00 00 00 00 00 00 00 00 00 00 00 73 20 0b 01
116,3712,Aura Weapon,8308,267,00 00 00 00 00 00 00 00 00 00 00 00 74 20 0b 01
117,3744,Aura Weapon,8309,267,00 00 00 00 00 00 00 00 00 00 00 00 75 20 0b 01
118,3776,Aura Weapon,8310,267,00 00 00 00 00 00 00 00 00 00 00 00 76 20 0b 01
119,3808,Aura Weapon,8311,267,00 00 00 00 00 00 00 00 00 00 00 00 77 20 0b 01
120,3840,Aura Weapon,8312,267,00 00 00 00 00 00 00 00 00 00 00 00 78 20 0b 01
121,3872,Aura Weapon,8313,267,00 00 00 00 00 00 00 00 00 00 00 00 79 20 0b 01
122,3904,Aura Weapon,8314,267,00 00 00 00 00 00 00 00 00 00 00 00 7a 20 0b 01
123,3936,Aura Weapon,8315,267,00 00 00 00 00 00 00 00 00 00 00 00 7b 20 0b 01
124,3968,Aura Weapon,8316,267,00 00 00 00 00 00 00 00 00 00 00 00 7c 20 0b 01
125,4000,Aura Weapon,8317,267,00 00 00 00 00 00 00 00 00 00 00 00 7d 20 0b 01
126,4032,Aura Weapon,8318,267,00 00 00 00 00 00 00 00 00 00 00 00 7e 20 0b 01
127,4064,Decorative Weapo,8319,267,6e 00 00 00 00 00 00 00 00 00 00 00 7f 20 0b 01
128,4096,Decorative Weapo,8320,267,6e 00 00 00 00 00 00 00 00 00 00 00 80 20 0b 01
129,4128,Decorative Weapo,8321,267,6e 00 00 00 00 00 00 00 00 00 00 00 81 20 0b 01
130,4160,Decorative Weapo,8322,267,6e 00 00 00 00 00 00 00 00 00 00 00 82 20 0b 01
131,4192,Decorative Weapo,8323,267,6e 00 00 00 00 00 00 00 00 00 00 00 83 20 0b 01
132,4224,Decorative Weapo,8324,267,6e 00 00 00 00 00 00 00 00 00 00 00 84 20 0b 01
133,4256,Decorative Weapo,8325,267,6e 00 00 00 00 00 00 00 00 00 00 00 85 20 0b 01
134,4288,Decorative Weapo,8326,267,6e 00 00 00 00 00 00 00 00 00 00 00 86 20 0b 01
135,4320,Decorative Weapo,8327,267,6e 00 00 00 00 00 00 00 00 00 00 00 87 20 0b 01
136,4352,Decorative Weapo,8328,267,6e 00 00 00 00 00 00 00 00 00 00 00 88 20 0b 01
137,4384,Decorative Weapo,8329,267,6e 00 00 00 00 00 00 00 00 00 00 00 89 20 0b 01
138,4416,Decorative Weapo,8330,267,6e 00 00 00 00 00 00 00 00 00 00 00 8a 20 0b 01
139,4448,Decorative Weapo,8331,267,6e 00 00 00 00 00 00 00 00 00 00 00 8b 20 0b 01
140,4480,Decorative Weapo,8332,267,6e 00 00 00 00 00 00 00 00 00 00 00 8c 20 0b 01
141,4512,Decorative Weapo,8333,267,6e 00 00 00 00 00 00 00 00 00 00 00 8d 20 0b 01
142,4544,Decorative Weapo,8334,267,6e 00 00 00 00 00 00 00 00 00 00 00 8e 20 0b 01
143,4576,Decorative Weapo,8335,267,6e 00 00 00 00 00 00 00 00 00 00 00 8f 20 0b 01
144,4608,Decorative Weapo,8336,267,6e 00 00 00 00 00 00 00 00 00 00 00 90 20 0b 01
145,4640,Decorative Weapo,8337,267,6e 00 00 00 00 00 00 00 00 00 00 00 91 20 0b 01
146,4672,Decorative Weapo,8338,267,6e 00 00 00 00 00 00 00 00 00 00 00 92 20 0b 01
147,4704,Decorative Weapo,8339,267,6e 00 00 00 00 00 00 00 00 00 00 00 93 20 0b 01
148,4736,Decorative Weapo,8340,267,6e 00 00 00 00 00 00 00 00 00 00 00 94 20 0b 01
149,4768,Decorative Weapo,8341,267,6e 00 00 00 00 00 00 00 00 00 00 00 95 20 0b 01
150,4800,Aura Butler,8342,267,00 00 00 00 00 00 00 00 00 00 00 00 96 20 0b 01
151,4832,Aura Butler,8343,267,00 00 00 00 00 00 00 00 00 00 00 00 97 20 0b 01
152,4864,Aura Butler,8344,267,00 00 00 00 00 00 00 00 00 00 00 00 98 20 0b 01
153,4896,Aura Butler,8345,267,00 00 00 00 00 00 00 00 00 00 00 00 99 20 0b 01
154,4928,Decorative Weapo,8346,267,6e 00 00 00 00 00 00 00 00 00 00 00 9a 20 0b 01
155,4960,Decorative Weapo,8347,267,6e 00 00 00 00 00 00 00 00 00 00 00 9b 20 0b 01
156,4992,Decorative Weapo,8348,267,6e 00 00 00 00 00 00 00 00 00 00 00 9c 20 0b 01
157,5024,Decorative Weapo,8349,267,6e 00 00 00 00 00 00 00 00 00 00 00 9d 20 0b 01
158,5056,Decorative Weapo,8350,267,6e 00 00 00 00 00 00 00 00 00 00 00 9e 20 0b 01
159,5088,Decorative Weapo,8351,267,6e 00 00 00 00 00 00 00 00 00 00 00 9f 20 0b 01
160,5120,Decorative Weapo,8352,267,6e 00 00 00 00 00 00 00 00 00 00 00 a0 20 0b 01
161,5152,Aura Butler,8353,267,00 00 00 00 00 00 00 00 00 00 00 00 a1 20 0b 01
162,5184,Aura Butler,8354,267,00 00 00 00 00 00 00 00 00 00 00 00 a2 20 0b 01
163,5216,Aura Butler,8355,267,00 00 00 00 00 00 00 00 00 00 00 00 a3 20 0b 01
164,5248,Aura Butler,8356,267,00 00 00 00 00 00 00 00 00 00 00 00 a4 20 0b 01
165,5280,Aura Butler,8357,267,00 00 00 00 00 00 00 00 00 00 00 00 a5 20 0b 01
166,5312,Aura Butler,8358,267,00 00 00 00 00 00 00 00 00 00 00 00 a6 20 0b 01
167,5344,Aura Butler,8359,267,00 00 00 00 00 00 00 00 00 00 00 00 a7 20 0b 01
168,5376,Aura Butler,8360,267,00 00 00 00 00 00 00 00 00 00 00 00 a8 20 0b 01
169,5408,Thunder Elementa,8361,267,6c 00 00 00 00 00 00 00 00 00 00 00 a9 20 0b 01
170,5440,Thunder Elementa,8362,267,6c 00 00 00 00 00 00 00 00 00 00 00 aa 20 0b 01
171,5472,Defender,8363,267,00 00 00 00 00 00 00 00 00 00 00 00 ab 20 0b 01
172,5504,Aura Gear,8364,267,00 00 00 00 00 00 00 00 00 00 00 00 ac 20 0b 01
173,5536,Defender,8365,267,00 00 00 00 00 00 00 00 00 00 00 00 ad 20 0b 01
174,5568,Aura Gear,8366,267,00 00 00 00 00 00 00 00 00 00 00 00 ae 20 0b 01
175,5600,Defender,8367,267,00 00 00 00 00 00 00 00 00 00 00 00 af 20 0b 01
176,5632,Aura Gear,8368,267,00 00 00 00 00 00 00 00 00 00 00 00 b0 20 0b 01
177,5664,Defender,8369,267,00 00 00 00 00 00 00 00 00 00 00 00 b1 20 0b 01
178,5696,Aura Gear,8370,267,00 00 00 00 00 00 00 00 00 00 00 00 b2 20 0b 01
179,5728,Thunder Elementa,8371,267,6c 00 00 00 00 00 00 00 00 00 00 00 b3 20 0b 01
180,5760,Thunder Elementa,8372,267,6c 00 00 00 00 00 00 00 00 00 00 00 b4 20 0b 01
181,5792,Defender,8373,267,00 00 00 00 00 00 00 00 00 00 00 00 b5 20 0b 01
182,5824,Aura Gear,8374,267,00 00 00 00 00 00 00 00 00 00 00 00 b6 20 0b 01
183,5856,Aura Weapon,8375,267,00 00 00 00 00 00 00 00 00 00 00 00 b7 20 0b 01
184,5888,Aura Weapon,8376,267,00 00 00 00 00 00 00 00 00 00 00 00 b8 20 0b 01
185,5920,Aura Weapon,8377,267,00 00 00 00 00 00 00 00 00 00 00 00 b9 20 0b 01
186,5952,Aura Weapon,8378,267,00 00 00 00 00 00 00 00 00 00 00 00 ba 20 0b 01
187,5984,Aura Weapon,8379,267,00 00 00 00 00 00 00 00 00 00 00 00 bb 20 0b 01
188,6016,Aura Weapon,8380,267,00 00 00 00 00 00 00 00 00 00 00 00 bc 20 0b 01
189,6048,Aura Weapon,8381,267,00 00 00 00 00 00 00 00 00 00 00 00 bd 20 0b 01
190,6080,Aura Butler,8382,267,00 00 00 00 00 00 00 00 00 00 00 00 be 20 0b 01
191,6112,Aura Butler,8383,267,00 00 00 00 00 00 00 00 00 00 00 00 bf 20 0b 01
192,6144,Aura Butler,8384,267,00 00 00 00 00 00 00 00 00 00 00 00 c0 20 0b 01
193,6176,Aura Butler,8385,267,00 00 00 00 00 00 00 00 00 00 00 00 c1 20 0b 01
194,6208,Water Elemental,8386,267,00 00 00 00 00 00 00 00 00 00 00 00 c2 20 0b 01
195,6240,Water Elemental,8387,267,00 00 00 00 00 00 00 00 00 00 00 00 c3 20 0b 01
196,6272,Defender,8388,267,00 00 00 00 00 00 00 00 00 00 00 00 c4 20 0b 01
197,6304,Aura Gear,8389,267,00 00 00 00 00 00 00 00 00 00 00 00 c5 20 0b 01
198,6336,Defender,8390,267,00 00 00 00 00 00 00 00 00 00 00 00 c6 20 0b 01
199,6368,Aura Gear,8391,267,00 00 00 00 00 00 00 00 00 00 00 00 c7 20 0b 01
200,6400,Defender,8392,267,00 00 00 00 00 00 00 00 00 00 00 00 c8 20 0b 01
201,6432,Aura Gear,8393,267,00 00 00 00 00 00 00 00 00 00 00 00 c9 20 0b 01
202,6464,Defender,8394,267,00 00 00 00 00 00 00 00 00 00 00 00 ca 20 0b 01
203,6496,Aura Gear,8395,267,00 00 00 00 00 00 00 00 00 00 00 00 cb 20 0b 01
204,6528,Water Elemental,8396,267,00 00 00 00 00 00 00 00 00 00 00 00 cc 20 0b 01
205,6560,Water Elemental,8397,267,00 00 00 00 00 00 00 00 00 00 00 00 cd 20 0b 01
206,6592,Defender,8398,267,00 00 00 00 00 00 00 00 00 00 00 00 ce 20 0b 01
207,6624,Aura Gear,8399,267,00 00 00 00 00 00 00 00 00 00 00 00 cf 20 0b 01
208,6656,Aura Weapon,8400,267,00 00 00 00 00 00 00 00 00 00 00 00 d0 20 0b 01
209,6688,Aura Weapon,8401,267,00 00 00 00 00 00 00 00 00 00 00 00 d1 20 0b 01
210,6720,Aura Weapon,8402,267,00 00 00 00 00 00 00 00 00 00 00 00 d2 20 0b 01
211,6752,Aura Weapon,8403,267,00 00 00 00 00 00 00 00 00 00 00 00 d3 20 0b 01
212,6784,Aura Weapon,8404,267,00 00 00 00 00 00 00 00 00 00 00 00 d4 20 0b 01
213,6816,Aura Weapon,8405,267,00 00 00 00 00 00 00 00 00 00 00 00 d5 20 0b 01
214,6848,Aura Weapon,8406,267,00 00 00 00 00 00 00 00 00 00 00 00 d6 20 0b 01
215,6880,Aura Butler,8407,267,00 00 00 00 00 00 00 00 00 00 00 00 d7 20 0b 01
216,6912,Aura Butler,8408,267,00 00 00 00 00 00 00 00 00 00 00 00 d8 20 0b 01
217,6944,Aura Butler,8409,267,00 00 00 00 00 00 00 00 00 00 00 00 d9 20 0b 01
218,6976,Aura Butler,8410,267,00 00 00 00 00 00 00 00 00 00 00 00 da 20 0b 01
219,7008,Decorative Weapo,8411,267,6e 00 00 00 00 00 00 00 00 00 00 00 db 20 0b 01
220,7040,Decorative Weapo,8412,267,6e 00 00 00 00 00 00 00 00 00 00 00 dc 20 0b 01
221,7072,Decorative Weapo,8413,267,6e 00 00 00 00 00 00 00 00 00 00 00 dd 20 0b 01
222,7104,Decorative Weapo,8414,267,6e 00 00 00 00 00 00 00 00 00 00 00 de 20 0b 01
223,7136,Decorative Weapo,8415,267,6e 00 00 00 00 00 00 00 00 00 00 00 df 20 0b 01
224,7168,Decorative Weapo,8416,267,6e 00 00 00 00 00 00 00 00 00 00 00 e0 20 0b 01
225,7200,Decorative Weapo,8417,267,6e 00 00 00 00 00 00 00 00 00 00 00 e1 20 0b 01
226,7232,Decorative Weapo,8418,267,6e 00 00 00 00 00 00 00 00 00 00 00 e2 20 0b 01
227,7264,Decorative Weapo,8419,267,6e 00 00 00 00 00 00 00 00 00 00 00 e3 20 0b 01
228,7296,Decorative Weapo,8420,267,6e 00 00 00 00 00 00 00 00 00 00 00 e4 20 0b 01
229,7328,Decorative Weapo,8421,267,6e 00 00 00 00 00 00 00 00 00 00 00 e5 20 0b 01
230,7360,Decorative Weapo,8422,267,6e 00 00 00 00 00 00 00 00 00 00 00 e6 20 0b 01
231,7392,Air Elemental,8423,267,00 00 00 00 00 00 00 00 00 00 00 00 e7 20 0b 01
232,7424,Air Elemental,8424,267,00 00 00 00 00 00 00 00 00 00 00 00 e8 20 0b 01
233,7456,Defender,8425,267,00 00 00 00 00 00 00 00 00 00 00 00 e9 20 0b 01
234,7488,Aura Gear,8426,267,00 00 00 00 00 00 00 00 00 00 00 00 ea 20 0b 01
235,7520,Defender,8427,267,00 00 00 00 00 00 00 00 00 00 00 00 eb 20 0b 01
236,7552,Aura Gear,8428,267,00 00 00 00 00 00 00 00 00 00 00 00 ec 20 0b 01
237,7584,Defender,8429,267,00 00 00 00 00 00 00 00 00 00 00 00 ed 20 0b 01
238,7616,Aura Gear,8430,267,00 00 00 00 00 00 00 00 00 00 00 00 ee 20 0b 01
239,7648,Defender,8431,267,00 00 00 00 00 00 00 00 00 00 00 00 ef 20 0b 01
240,7680,Aura Gear,8432,267,00 00 00 00 00 00 00 00 00 00 00 00 f0 20 0b 01
241,7712,Air Elemental,8433,267,00 00 00 00 00 00 00 00 00 00 00 00 f1 20 0b 01
242,7744,Air Elemental,8434,267,00 00 00 00 00 00 00 00 00 00 00 00 f2 20 0b 01
243,7776,Defender,8435,267,00 00 00 00 00 00 00 00 00 00 00 00 f3 20 0b 01
244,7808,Aura Gear,8436,267,00 00 00 00 00 00 00 00 00 00 00 00 f4 20 0b 01
245,7840,Aura Butler,8437,267,00 00 00 00 00 00 00 00 00 00 00 00 f5 20 0b 01
246,7872,Aura Butler,8438,267,00 00 00 00 00 00 00 00 00 00 00 00 f6 20 0b 01
247,7904,Aura Butler,8439,267,00 00 00 00 00 00 00 00 00 00 00 00 f7 20 0b 01
248,7936,Aura Butler,8440,267,00 00 00 00 00 00 00 00 00 00 00 00 f8 20 0b 01
249,7968,Decorative Weapo,8441,267,6e 00 00 00 00 00 00 00 00 00 00 00 f9 20 0b 01
250,8000,Decorative Weapo,8442,267,6e 00 00 00 00 00 00 00 00 00 00 00 fa 20 0b 01
251,8032,Decorative Weapo,8443,267,6e 00 00 00 00 00 00 00 00 00 00 00 fb 20 0b 01
252,8064,Decorative Weapo,8444,267,6e 00 00 00 00 00 00 00 00 00 00 00 fc 20 0b 01
253,8096,Decorative Weapo,8445,267,6e 00 00 00 00 00 00 00 00 00 00 00 fd 20 0b 01
254,8128,Decorative Weapo,8446,267,6e 00 00 00 00 00 00 00 00 00 00 00 fe 20 0b 01
255,8160,Decorative Weapo,8447,267,6e 00 00 00 00 00 00 00 00 00 00 00 ff 20 0b 01
256,8192,Decorative Weapo,8448,267,6e 00 00 00 00 00 00 00 00 00 00 00 00 21 0b 01
257,8224,Decorative Weapo,8449,267,6e 00 00 00 00 00 00 00 00 00 00 00 01 21 0b 01
258,8256,Decorative Weapo,8450,267,6e 00 00 00 00 00 00 00 00 00 00 00 02 21 0b 01
259,8288,Earth Elemental,8451,267,00 00 00 00 00 00 00 00 00 00 00 00 03 21 0b 01
260,8320,Earth Elemental,8452,267,00 00 00 00 00 00 00 00 00 00 00 00 04 21 0b 01
261,8352,Defender,8453,267,00 00 00 00 00 00 00 00 00 00 00 00 05 21 0b 01
262,8384,Aura Gear,8454,267,00 00 00 00 00 00 00 00 00 00 00 00 06 21 0b 01
263,8416,Defender,8455,267,00 00 00 00 00 00 00 00 00 00 00 00 07 21 0b 01
264,8448,Aura Gear,8456,267,00 00 00 00 00 00 00 00 00 00 00 00 08 21 0b 01
265,8480,Defender,8457,267,00 00 00 00 00 00 00 00 00 00 00 00 09 21 0b 01
266,8512,Aura Gear,8458,267,00 00 00 00 00 00 00 00 00 00 00 00 0a 21 0b 01
267,8544,Defender,8459,267,00 00 00 00 00 00 00 00 00 00 00 00 0b 21 0b 01
268,8576,Aura Gear,8460,267,00 00 00 00 00 00 00 00 00 00 00 00 0c 21 0b 01
269,8608,Earth Elemental,8461,267,00 00 00 00 00 00 00 00 00 00 00 00 0d 21 0b 01
270,8640,Earth Elemental,8462,267,00 00 00 00 00 00 00 00 00 00 00 00 0e 21 0b 01
271,8672,Defender,8463,267,00 00 00 00 00 00 00 00 00 00 00 00 0f 21 0b 01
272,8704,Aura Gear,8464,267,00 00 00 00 00 00 00 00 00 00 00 00 10 21 0b 01
273,8736,Aura Butler,8465,267,00 00 00 00 00 00 00 00 00 00 00 00 11 21 0b 01
