index,offset,name,record_id,record_tag,raw_tail_hex
54,1728,Orcish Fodder,53302,264,00 00 00 00 00 00 00 00 00 00 00 00 36 d0 08 01
55,1760,Orcish Mesmerize,53303,264,72 00 00 00 00 00 00 00 00 00 00 00 37 d0 08 01
56,1792,Orcish Grappler,53304,264,00 00 00 00 00 00 00 00 00 00 00 00 38 d0 08 01
57,1824,Orcish Fodder,53305,264,00 00 00 00 00 00 00 00 00 00 00 00 39 d0 08 01
58,1856,Orcish Mesmerize,53306,264,72 00 00 00 00 00 00 00 00 00 00 00 3a d0 08 01
59,1888,Orcish Grappler,53307,264,00 00 00 00 00 00 00 00 00 00 00 00 3b d0 08 01
60,1920,Orcish Fodder,53308,264,00 00 00 00 00 00 00 00 00 00 00 00 3c d0 08 01
61,1952,Orcish Mesmerize,53309,264,72 00 00 00 00 00 00 00 00 00 00 00 3d d0 08 01
62,1984,Orcish Grappler,53310,264,00 00 00 00 00 00 00 00 00 00 00 00 3e d0 08 01
63,2016,Orcish Flamethro,53311,264,77 65 72 00 00 00 00 00 00 00 00 00 3f d0 08 01
64,2048,Orcish Fodder,53312,264,00 00 00 00 00 00 00 00 00 00 00 00 40 d0 08 01
65,2080,Orcish Mesmerize,53313,264,72 00 00 00 00 00 00 00 00 00 00 00 41 d0 08 01
66,2112,Orcish Grappler,53314,264,00 00 00 00 00 00 00 00 00 00 00 00 42 d0 08 01
67,2144,Spectacled Bats,53315,264,00 00 00 00 00 00 00 00 00 00 00 00 43 d0 08 01
68,2176,Spectacled Bats,53316,264,00 00 00 00 00 00 00 00 00 00 00 00 44 d0 08 01
69,2208,Cheiroptera,53317,264,00 00 00 00 00 00 00 00 00 00 00 00 45 d0 08 01
70,2240,Cheiroptera,53318,264,00 00 00 00 00 00 00 00 00 00 00 00 46 d0 08 01
71,2272,Orcish Fodder,53319,264,00 00 00 00 00 00 00 00 00 00 00 00 47 d0 08 01
72,2304,Orcish Mesmerize,53320,264,72 00 00 00 00 00 00 00 00 00 00 00 48 d0 08 01
73,2336,Orcish Grappler,53321,264,00 00 00 00 00 00 00 00 00 00 00 00 49 d0 08 01
74,2368,Orcish Mesmerize,53322,264,72 00 00 00 00 00 00 00 00 00 00 00 4a d0 08 01
75,2400,Orcish Grappler,53323,264,00 00 00 00 00 00 00 00 00 00 00 00 4b d0 08 01
76,2432,Hundredscar Hajw,53324,264,61 6a 00 00 00 00 00 00 00 00 00 00 4c d0 08 01
77,2464,Orcish Fodder,53325,264,00 00 00 00 00 00 00 00 00 00 00 00 4d d0 08 01
78,2496,Orcish Mesmerize,53326,264,72 00 00 00 00 00 00 00 00 00 00 00 4e d0 08 01
79,2528,Orcish Grappler,53327,264,00 00 00 00 00 00 00 00 00 00 00 00 4f d0 08 01
80,2560,Orcish Fodder,53328,264,00 00 00 00 00 00 00 00 00 00 00 00 50 d0 08 01
81,2592,Orcish Mesmerize,53329,264,72 00 00 00 00 00 00 00 00 00 00 00 51 d0 08 01
82,2624,Orcish Grappler,53330,264,00 00 00 00 00 00 00 00 00 00 00 00 52 d0 08 01
83,2656,Orcish Grunt,53331,264,00 00 00 00 00 00 00 00 00 00 00 00 53 d0 08 01
84,2688,Orcish Stonechuc,53332,264,6b 65 72 00 00 00 00 00 00 00 00 00 54 d0 08 01
85,2720,Orcish Neckchopp,53333,264,65 72 00 00 00 00 00 00 00 00 00 00 55 d0 08 01
86,2752,Orcish Grunt,53334,264,00 00 00 00 00 00 00 00 00 00 00 00 56 d0 08 01
87,2784,Orcish Stonechuc,53335,264,6b 65 72 00 00 00 00 00 00 00 00 00 57 d0 08 01
88,2816,Orcish Neckchopp,53336,264,65 72 00 00 00 00 00 00 00 00 00 00 58 d0 08 01
89,2848,Spectacled Bats,53337,264,00 00 00 00 00 00 00 00 00 00 00 00 59 d0 08 01
90,2880,Cheiroptera,53338,264,00 00 00 00 00 00 00 00 00 00 00 00 5a d0 08 01
91,2912,Orcish Stonechuc,53339,264,6b 65 72 00 00 00 00 00 00 00 00 00 5b d0 08 01
92,2944,Orcish Grunt,53340,264,00 00 00 00 00 00 00 00 00 00 00 00 5c d0 08 01
93,2976,Orcish Stonechuc,53341,264,6b 65 72 00 00 00 00 00 00 00 00 00 5d d0 08 01
94,3008,Orcish Neckchopp,53342,264,65 72 00 00 00 00 00 00 00 00 00 00 5e d0 08 01
95,3040,Orcish Grunt,53343,264,00 00 00 00 00 00 00 00 00 00 00 00 5f d0 08 01
96,3072,Orcish Stonechuc,53344,264,6b 65 72 00 00 00 00 00 00 00 00 00 60 d0 08 01
97,3104,Orcish Neckchopp,53345,264,65 72 00 00 00 00 00 00 00 00 00 00 61 d0 08 01
98,3136,Spectacled Bats,53346,264,00 00 00 00 00 00 00 00 00 00 00 00 62 d0 08 01
99,3168,Cheiroptera,53347,264,00 00 00 00 00 00 00 00 00 00 00 00 63 d0 08 01
100,3200,Orcish Grunt,53348,264,00 00 00 00 00 00 00 00 00 00 00 00 64 d0 08 01
101,3232,Orcish Neckchopp,53349,264,65 72 00 00 00 00 00 00 00 00 00 00 65 d0 08 01
102,3264,Spectacled Bats,53350,264,00 00 00 00 00 00 00 00 00 00 00 00 66 d0 08 01
103,3296,Cheiroptera,53351,264,00 00 00 00 00 00 00 00 00 00 00 00 67 d0 08 01
104,3328,Orcish Grunt,53352,264,00 00 00 00 00 00 00 00 00 00 00 00 68 d0 08 01
105,3360,Orcish Stonechuc,53353,264,6b 65 72 00 00 00 00 00 00 00 00 00 69 d0 08 01
106,3392,Orcish Neckchopp,53354,264,65 72 00 00 00 00 00 00 00 00 00 00 6a d0 08 01
107,3424,Orcish Grunt,53355,264,00 00 00 00 00 00 00 00 00 00 00 00 6b d0 08 01
108,3456,Orcish Stonechuc,53356,264,6b 65 72 00 00 00 00 00 00 00 00 00 6c d0 08 01
109,3488,Orcish Neckchopp,53357,264,65 72 00 00 00 00 00 00 00 00 00 00 6d d0 08 01
110,3520,Spectacled Bats,53358,264,00 00 00 00 00 00 00 00 00 00 00 00 6e d0 08 01
111,3552,Cheiroptera,53359,264,00 00 00 00 00 00 00 00 00 00 00 00 6f d0 08 01
112,3584,Orcish Stonechuc,53360,264,6b 65 72 00 00 00 00 00 00 00 00 00 70 d0 08 01
113,3616,Orcish Fighter,53361,264,00 00 00 00 00 00 00 00 00 00 00 00 71 d0 08 01
114,3648,Orcish Grunt,53362,264,00 00 00 00 00 00 00 00 00 00 00 00 72 d0 08 01
115,3680,Orcish Stonechuc,53363,264,6b 65 72 00 00 00 00 00 00 00 00 00 73 d0 08 01
116,3712,Orcish Neckchopp,53364,264,65 72 00 00 00 00 00 00 00 00 00 00 74 d0 08 01
117,3744,Spectacled Bats,53365,264,00 00 00 00 00 00 00 00 00 00 00 00 75 d0 08 01
118,3776,Cheiroptera,53366,264,00 00 00 00 00 00 00 00 00 00 00 00 76 d0 08 01
119,3808,Orcish Grunt,53367,264,00 00 00 00 00 00 00 00 00 00 00 00 77 d0 08 01
120,3840,Orcish Stonechuc,53368,264,6b 65 72 00 00 00 00 00 00 00 00 00 78 d0 08 01
121,3872,Orcish Neckchopp,53369,264,65 72 00 00 00 00 00 00 00 00 00 00 79 d0 08 01
122,3904,Orcish Grunt,53370,264,00 00 00 00 00 00 00 00 00 00 00 00 7a d0 08 01
123,3936,Orcish Stonechuc,53371,264,6b 65 72 00 00 00 00 00 00 00 00 00 7b d0 08 01
124,3968,Orcish Neckchopp,53372,264,65 72 00 00 00 00 00 00 00 00 00 00 7c d0 08 01
125,4000,Spectacled Bats,53373,264,00 00 00 00 00 00 00 00 00 00 00 00 7d d0 08 01
126,4032,Cheiroptera,53374,264,00 00 00 00 00 00 00 00 00 00 00 00 7e d0 08 01
127,4064,Orcish Flamethro,53375,264,77 65 72 00 00 00 00 00 00 00 00 00 7f d0 08 01
128,4096,Orcish Grunt,53376,264,00 00 00 00 00 00 00 00 00 00 00 00 80 d0 08 01
129,4128,Orcish Stonechuc,53377,264,6b 65 72 00 00 00 00 00 00 00 00 00 81 d0 08 01
130,4160,Orcish Neckchopp,53378,264,65 72 00 00 00 00 00 00 00 00 00 00 82 d0 08 01
131,4192,Orcish Grunt,53379,264,00 00 00 00 00 00 00 00 00 00 00 00 83 d0 08 01
132,4224,Orcish Stonechuc,53380,264,6b 65 72 00 00 00 00 00 00 00 00 00 84 d0 08 01
133,4256,Orcish Neckchopp,53381,264,65 72 00 00 00 00 00 00 00 00 00 00 85 d0 08 01
134,4288,Sentry Lizard,53382,264,00 00 00 00 00 00 00 00 00 00 00 00 86 d0 08 01
135,4320,Orcish Grunt,53383,264,00 00 00 00 00 00 00 00 00 00 00 00 87 d0 08 01
136,4352,Orcish Stonechuc,53384,264,6b 65 72 00 00 00 00 00 00 00 00 00 88 d0 08 01
137,4384,Orcish Neckchopp,53385,264,65 72 00 00 00 00 00 00 00 00 00 00 89 d0 08 01
138,4416,Orcish Grunt,53386,264,00 00 00 00 00 00 00 00 00 00 00 00 8a d0 08 01
139,4448,Orcish Stonechuc,53387,264,6b 65 72 00 00 00 00 00 00 00 00 00 8b d0 08 01
140,4480,Orcish Neckchopp,53388,264,65 72 00 00 00 00 00 00 00 00 00 00 8c d0 08 01
141,4512,Sentry Lizard,53389,264,00 00 00 00 00 00 00 00 00 00 00 00 8d d0 08 01
142,4544,Orcish Panzer,53390,264,00 00 00 00 00 00 00 00 00 00 00 00 8e d0 08 01
143,4576,Orcish Fighter,53391,264,00 00 00 00 00 00 00 00 00 00 00 00 8f d0 08 01
144,4608,Chariotbuster By,53392,264,61 6b 7a 61 6b 00 00 00 00 00 00 00 90 d0 08 01
145,4640,Orcish Flamethro,53393,264,77 65 72 00 00 00 00 00 00 00 00 00 91 d0 08 01
146,4672,Orcish Grunt,53394,264,00 00 00 00 00 00 00 00 00 00 00 00 92 d0 08 01
147,4704,Orcish Stonechuc,53395,264,6b 65 72 00 00 00 00 00 00 00 00 00 93 d0 08 01
148,4736,Orcish Neckchopp,53396,264,65 72 00 00 00 00 00 00 00 00 00 00 94 d0 08 01
149,4768,Orcish Grunt,53397,264,00 00 00 00 00 00 00 00 00 00 00 00 95 d0 08 01
150,4800,Orcish Stonechuc,53398,264,6b 65 72 00 00 00 00 00 00 00 00 00 96 d0 08 01
151,4832,Orcish Neckchopp,53399,264,65 72 00 00 00 00 00 00 00 00 00 00 97 d0 08 01
152,4864,Sentry Lizard,53400,264,00 00 00 00 00 00 00 00 00 00 00 00 98 d0 08 01
153,4896,Orcish Stonechuc,53401,264,6b 65 72 00 00 00 00 00 00 00 00 00 99 d0 08 01
154,4928,Sentry Lizard,53402,264,00 00 00 00 00 00 00 00 00 00 00 00 9a d0 08 01
155,4960,Sentry Lizard,53403,264,00 00 00 00 00 00 00 00 00 00 00 00 9b d0 08 01
156,4992,Sentry Lizard,53404,264,00 00 00 00 00 00 00 00 00 00 00 00 9c d0 08 01
157,5024,Sentry Lizard,53405,264,00 00 00 00 00 00 00 00 00 00 00 00 9d d0 08 01
158,5056,Sentry Lizard,53406,264,00 00 00 00 00 00 00 00 00 00 00 00 9e d0 08 01
159,5088,Cheiroptera,53407,264,00 00 00 00 00 00 00 00 00 00 00 00 9f d0 08 01
160,5120,Orcish Stonechuc,53408,264,6b 65 72 00 00 00 00 00 00 00 00 00 a0 d0 08 01
161,5152,Orcish Stonechuc,53409,264,6b 65 72 00 00 00 00 00 00 00 00 00 a1 d0 08 01
162,5184,Orcish Grunt,53410,264,00 00 00 00 00 00 00 00 00 00 00 00 a2 d0 08 01
163,5216,Orcish Stonechuc,53411,264,6b 65 72 00 00 00 00 00 00 00 00 00 a3 d0 08 01
164,5248,Orcish Neckchopp,53412,264,65 72 00 00 00 00 00 00 00 00 00 00 a4 d0 08 01
165,5280,Orcish Grunt,53413,264,00 00 00 00 00 00 00 00 00 00 00 00 a5 d0 08 01
166,5312,Orcish Stonechuc,53414,264,6b 65 72 00 00 00 00 00 00 00 00 00 a6 d0 08 01
167,5344,Orcish Neckchopp,53415,264,65 72 00 00 00 00 00 00 00 00 00 00 a7 d0 08 01
168,5376,Orcish Flamethro,53416,264,77 65 72 00 00 00 00 00 00 00 00 00 a8 d0 08 01
169,5408,Cheiroptera,53417,264,00 00 00 00 00 00 00 00 00 00 00 00 a9 d0 08 01
170,5440,Kegpaunch Doshgn,53418,264,6f 73 68 00 00 00 00 00 00 00 00 00 aa d0 08 01
171,5472,Orcish Grunt,53419,264,00 00 00 00 00 00 00 00 00 00 00 00 ab d0 08 01
172,5504,Orcish Stonechuc,53420,264,6b 65 72 00 00 00 00 00 00 00 00 00 ac d0 08 01
173,5536,Orcish Neckchopp,53421,264,65 72 00 00 00 00 00 00 00 00 00 00 ad d0 08 01
174,5568,Orcish Grunt,53422,264,00 00 00 00 00 00 00 00 00 00 00 00 ae d0 08 01
175,5600,Orcish Stonechuc,53423,264,6b 65 72 00 00 00 00 00 00 00 00 00 af d0 08 01
176,5632,Orcish Neckchopp,53424,264,65 72 00 00 00 00 00 00 00 00 00 00 b0 d0 08 01
177,5664,Orcish Flamethro,53425,264,77 65 72 00 00 00 00 00 00 00 00 00 b1 d0 08 01
178,5696,Cheiroptera,53426,264,00 00 00 00 00 00 00 00 00 00 00 00 b2 d0 08 01
179,5728,Orcish Stonechuc,53427,264,6b 65 72 00 00 00 00 00 00 00 00 00 b3 d0 08 01
180,5760,Orcish Fighter,53428,264,00 00 00 00 00 00 00 00 00 00 00 00 b4 d0 08 01
181,5792,Orcish Flamethro,53429,264,77 65 72 00 00 00 00 00 00 00 00 00 b5 d0 08 01
182,5824,Orcish Grunt,53430,264,00 00 00 00 00 00 00 00 00 00 00 00 b6 d0 08 01
183,5856,Orcish Stonechuc,53431,264,6b 65 72 00 00 00 00 00 00 00 00 00 b7 d0 08 01
184,5888,Orcish Neckchopp,53432,264,65 72 00 00 00 00 00 00 00 00 00 00 b8 d0 08 01
185,5920,Orcish Grunt,53433,264,00 00 00 00 00 00 00 00 00 00 00 00 b9 d0 08 01
186,5952,Orcish Stonechuc,53434,264,6b 65 72 00 00 00 00 00 00 00 00 00 ba d0 08 01
187,5984,Orcish Neckchopp,53435,264,65 72 00 00 00 00 00 00 00 00 00 00 bb d0 08 01
188,6016,Cheiroptera,53436,264,00 00 00 00 00 00 00 00 00 00 00 00 bc d0 08 01
189,6048,Orcish Grunt,53437,264,00 00 00 00 00 00 00 00 00 00 00 00 bd d0 08 01
190,6080,Orcish Stonechuc,53438,264,6b 65 72 00 00 00 00 00 00 00 00 00 be d0 08 01
191,6112,Orcish Neckchopp,53439,264,65 72 00 00 00 00 00 00 00 00 00 00 bf d0 08 01
192,6144,Orcish Grunt,53440,264,00 00 00 00 00 00 00 00 00 00 00 00 c0 d0 08 01
193,6176,Orcish Stonechuc,53441,264,6b 65 72 00 00 00 00 00 00 00 00 00 c1 d0 08 01
194,6208,Orcish Neckchopp,53442,264,65 72 00 00 00 00 00 00 00 00 00 00 c2 d0 08 01
195,6240,Cheiroptera,53443,264,00 00 00 00 00 00 00 00 00 00 00 00 c3 d0 08 01
196,6272,Orcish Grunt,53444,264,00 00 00 00 00 00 00 00 00 00 00 00 c4 d0 08 01
197,6304,Orcish Stonechuc,53445,264,6b 65 72 00 00 00 00 00 00 00 00 00 c5 d0 08 01
198,6336,Orcish Neckchopp,53446,264,65 72 00 00 00 00 00 00 00 00 00 00 c6 d0 08 01
199,6368,Orcish Grunt,53447,264,00 00 00 00 00 00 00 00 00 00 00 00 c7 d0 08 01
200,6400,Orcish Stonechuc,53448,264,6b 65 72 00 00 00 00 00 00 00 00 00 c8 d0 08 01
201,6432,Orcish Neckchopp,53449,264,65 72 00 00 00 00 00 00 00 00 00 00 c9 d0 08 01
202,6464,Cheiroptera,53450,264,00 00 00 00 00 00 00 00 00 00 00 00 ca d0 08 01
203,6496,Orcish Grunt,53451,264,00 00 00 00 00 00 00 00 00 00 00 00 cb d0 08 01
204,6528,Orcish Cursemake,53452,264,72 00 00 00 00 00 00 00 00 00 00 00 cc d0 08 01
205,6560,Orcish Stonechuc,53453,264,6b 65 72 00 00 00 00 00 00 00 00 00 cd d0 08 01
206,6592,Orcish Cursemake,53454,264,72 00 00 00 00 00 00 00 00 00 00 00 ce d0 08 01
207,6624,Orcish Neckchopp,53455,264,65 72 00 00 00 00 00 00 00 00 00 00 cf d0 08 01
208,6656,Orcish Cursemake,53456,264,72 00 00 00 00 00 00 00 00 00 00 00 d0 d0 08 01
209,6688,Orcish Flamethro,53457,264,77 65 72 00 00 00 00 00 00 00 00 00 d1 d0 08 01
210,6720,Orcish Grunt,53458,264,00 00 00 00 00 00 00 00 00 00 00 00 d2 d0 08 01
211,6752,Orcish Stonechuc,53459,264,6b 65 72 00 00 00 00 00 00 00 00 00 d3 d0 08 01
212,6784,Orcish Neckchopp,53460,264,65 72 00 00 00 00 00 00 00 00 00 00 d4 d0 08 01
213,6816,Orcish Grunt,53461,264,00 00 00 00 00 00 00 00 00 00 00 00 d5 d0 08 01
214,6848,Orcish Stonechuc,53462,264,6b 65 72 00 00 00 00 00 00 00 00 00 d6 d0 08 01
215,6880,Orcish Neckchopp,53463,264,65 72 00 00 00 00 00 00 00 00 00 00 d7 d0 08 01
216,6912,Cheiroptera,53464,264,00 00 00 00 00 00 00 00 00 00 00 00 d8 d0 08 01
217,6944,Cheiroptera,53465,264,00 00 00 00 00 00 00 00 00 00 00 00 d9 d0 08 01
218,6976,Orcish Grunt,53466,264,00 00 00 00 00 00 00 00 00 00 00 00 da d0 08 01
219,7008,Orcish Stonechuc,53467,264,6b 65 72 00 00 00 00 00 00 00 00 00 db d0 08 01
220,7040,Orcish Neckchopp,53468,264,65 72 00 00 00 00 00 00 00 00 00 00 dc d0 08 01
221,7072,Orcish Grunt,53469,264,00 00 00 00 00 00 00 00 00 00 00 00 dd d0 08 01
222,7104,Orcish Stonechuc,53470,264,6b 65 72 00 00 00 00 00 00 00 00 00 de d0 08 01
223,7136,Orcish Neckchopp,53471,264,65 72 00 00 00 00 00 00 00 00 00 00 df d0 08 01
224,7168,Orcish Grunt,53472,264,00 00 00 00 00 00 00 00 00 00 00 00 e0 d0 08 01
225,7200,Orcish Stonechuc,53473,264,6b 65 72 00 00 00 00 00 00 00 00 00 e1 d0 08 01
226,7232,Orcish Neckchopp,53474,264,65 72 00 00 00 00 00 00 00 00 00 00 e2 d0 08 01
227,7264,Orcish Grunt,53475,264,00 00 00 00 00 00 00 00 00 00 00 00 e3 d0 08 01
228,7296,Orcish Stonechuc,53476,264,6b 65 72 00 00 00 00 00 00 00 00 00 e4 d0 08 01
229,7328,Orcish Neckchopp,53477,264,65 72 00 00 00 00 00 00 00 00 00 00 e5 d0 08 01
230,7360,Orcish Cursemake,53478,264,72 00 00 00 00 00 00 00 00 00 00 00 e6 d0 08 01
231,7392,Orcish Serjeant,53479,264,00 00 00 00 00 00 00 00 00 00 00 00 e7 d0 08 01
232,7424,Achieve Master,53482,264,00 00 00 00 00 00 00 00 00 00 00 00 ea d0 08 01
233,7456,Unity Master,53484,264,00 00 00 00 00 00 00 00 00 00 00 00 ec d0 08 01
234,7488,,53489,264,00 00 00 00 00 00 00 00 00 00 00 00 f1 d0 08 01
235,7520,bigwinch,53494,264,00 00 00 00 00 00 00 00 00 00 00 00 f6 d0 08 01
236,7552,Elevator Lever,53495,264,00 00 00 00 00 00 00 00 00 00 00 00 f7 d0 08 01
237,7584,Elevator Lever,53496,264,00 00 00 00 00 00 00 00 00 00 00 00 f8 d0 08 01
238,7616,winch1,53497,264,00 00 00 00 00 00 00 00 00 00 00 00 f9 d0 08 01
239,7648,winch2,53498,264,00 00 00 00 00 00 00 00 00 00 00 00 fa d0 08 01
240,7680,Moogle,53500,264,00 00 00 00 00 00 00 00 00 00 00 00 fc d0 08 01
241,7712,Moogle,53501,264,00 00 00 00 00 00 00 00 00 00 00 00 fd d0 08 01
242,7744,Moogle,53502,264,00 00 00 00 00 00 00 00 00 00 00 00 fe d0 08 01
243,7776,Moogle,53503,264,00 00 00 00 00 00 00 00 00 00 00 00 ff d0 08 01
244,7808,Moogle,53504,264,00 00 00 00 00 00 00 00 00 00 00 00 00 d1 08 01
245,7840,Moogle,53505,264,00 00 00 00 00 00 00 00 00 00 00 00 01 d1 08 01
246,7872,Moogle,53506,264,00 00 00 00 00 00 00 00 00 00 00 00 02 d1 08 01
247,7904,Moogle,53507,264,00 00 00 00 00 00 00 00 00 00 00 00 03 d1 08 01
248,7936,,53508,264,00 00 00 00 00 00 00 00 00 00 00 00 04 d1 08 01
249,7968,Treasure Chest,53509,264,00 00 00 00 00 00 00 00 00 00 00 00 05 d1 08 01
250,8000,Survival Guide,53510,264,00 00 00 00 00 00 00 00 00 00 00 00 06 d1 08 01
