index,offset,name,record_id,record_tag,raw_tail_hex
67,2144,Revenant,12355,268,00 00 00 00 00 00 00 00 00 00 00 00 43 30 0c 01
68,2176,Revenant,12356,268,00 00 00 00 00 00 00 00 00 00 00 00 44 30 0c 01
69,2208,Lost Soul,12357,268,00 00 00 00 00 00 00 00 00 00 00 00 45 30 0c 01
70,2240,Lost Soul,12358,268,00 00 00 00 00 00 00 00 00 00 00 00 46 30 0c 01
71,2272,Lost Soul,12359,268,00 00 00 00 00 00 00 00 00 00 00 00 47 30 0c 01
72,2304,Anemone,12360,268,00 00 00 00 00 00 00 00 00 00 00 00 48 30 0c 01
73,2336,Gazer,12361,268,00 00 00 00 00 00 00 00 00 00 00 00 49 30 0c 01
74,2368,Gazer,12362,268,00 00 00 00 00 00 00 00 00 00 00 00 4a 30 0c 01
75,2400,Gazer,12363,268,00 00 00 00 00 00 00 00 00 00 00 00 4b 30 0c 01
76,2432,Gazer,12364,268,00 00 00 00 00 00 00 00 00 00 00 00 4c 30 0c 01
77,2464,Gazer,12365,268,00 00 00 00 00 00 00 00 00 00 00 00 4d 30 0c 01
78,2496,Gazer,12366,268,00 00 00 00 00 00 00 00 00 00 00 00 4e 30 0c 01
79,2528,Gazer,12367,268,00 00 00 00 00 00 00 00 00 00 00 00 4f 30 0c 01
80,2560,Puroboros,12368,268,00 00 00 00 00 00 00 00 00 00 00 00 50 30 0c 01
81,2592,Puroboros,12369,268,00 00 00 00 00 00 00 00 00 00 00 00 51 30 0c 01
82,2624,Hell Hound,12370,268,00 00 00 00 00 00 00 00 00 00 00 00 52 30 0c 01
83,2656,Hell Hound,12371,268,00 00 00 00 00 00 00 00 00 00 00 00 53 30 0c 01
84,2688,Mummy,12372,268,00 00 00 00 00 00 00 00 00 00 00 00 54 30 0c 01
85,2720,Mummy,12373,268,00 00 00 00 00 00 00 00 00 00 00 00 55 30 0c 01
86,2752,Lich,12374,268,00 00 00 00 00 00 00 00 00 00 00 00 56 30 0c 01
87,2784,Mummy,12375,268,00 00 00 00 00 00 00 00 00 00 00 00 57 30 0c 01
88,2816,Mummy,12376,268,00 00 00 00 00 00 00 00 00 00 00 00 58 30 0c 01
89,2848,Lich,12377,268,00 00 00 00 00 00 00 00 00 00 00 00 59 30 0c 01
90,2880,Mummy,12378,268,00 00 00 00 00 00 00 00 00 00 00 00 5a 30 0c 01
91,2912,Mummy,12379,268,00 00 00 00 00 00 00 00 00 00 00 00 5b 30 0c 01
92,2944,Lich,12380,268,00 00 00 00 00 00 00 00 00 00 00 00 5c 30 0c 01
93,2976,Lich,12381,268,00 00 00 00 00 00 00 00 00 00 00 00 5d 30 0c 01
94,3008,Hell Hound,12382,268,00 00 00 00 00 00 00 00 00 00 00 00 5e 30 0c 01
95,3040,Blood Soul,12383,268,00 00 00 00 00 00 00 00 00 00 00 00 5f 30 0c 01
96,3072,Blood Soul,12384,268,00 00 00 00 00 00 00 00 00 00 00 00 60 30 0c 01
97,3104,Blood Soul,12385,268,00 00 00 00 00 00 00 00 00 00 00 00 61 30 0c 01
98,3136,Ka,12386,268,00 00 00 00 00 00 00 00 00 00 00 00 62 30 0c 01
99,3168,Ka,12387,268,00 00 00 00 00 00 00 00 00 00 00 00 63 30 0c 01
100,3200,Ka,12388,268,00 00 00 00 00 00 00 00 00 00 00 00 64 30 0c 01
101,3232,Ka,12389,268,00 00 00 00 00 00 00 00 00 00 00 00 65 30 0c 01
102,3264,Mummy,12390,268,00 00 00 00 00 00 00 00 00 00 00 00 66 30 0c 01
103,3296,Mummy,12391,268,00 00 00 00 00 00 00 00 00 00 00 00 67 30 0c 01
104,3328,Lich,12392,268,00 00 00 00 00 00 00 00 00 00 00 00 68 30 0c 01
105,3360,Lich,12393,268,00 00 00 00 00 00 00 00 00 00 00 00 69 30 0c 01
106,3392,Ka,12394,268,00 00 00 00 00 00 00 00 00 00 00 00 6a 30 0c 01
107,3424,Ka,12395,268,00 00 00 00 00 00 00 00 00 00 00 00 6b 30 0c 01
108,3456,Ka,12396,268,00 00 00 00 00 00 00 00 00 00 00 00 6c 30 0c 01
109,3488,Ka,12397,268,00 00 00 00 00 00 00 00 00 00 00 00 6d 30 0c 01
110,3520,Mummy,12398,268,00 00 00 00 00 00 00 00 00 00 00 00 6e 30 0c 01
111,3552,Mummy,12399,268,00 00 00 00 00 00 00 00 00 00 00 00 6f 30 0c 01
112,3584,Lich,12400,268,00 00 00 00 00 00 00 00 00 00 00 00 70 30 0c 01
113,3616,Lich,12401,268,00 00 00 00 00 00 00 00 00 00 00 00 71 30 0c 01
114,3648,Tomb Wolf,12402,268,00 00 00 00 00 00 00 00 00 00 00 00 72 30 0c 01
115,3680,Tomb Wolf,12403,268,00 00 00 00 00 00 00 00 00 00 00 00 73 30 0c 01
116,3712,Tomb Wolf,12404,268,00 00 00 00 00 00 00 00 00 00 00 00 74 30 0c 01
117,3744,Tomb Wolf,12405,268,00 00 00 00 00 00 00 00 00 00 00 00 75 30 0c 01
118,3776,Cwn Cyrff,12406,268,00 00 00 00 00 00 00 00 00 00 00 00 76 30 0c 01
119,3808,Utukku,12407,268,00 00 00 00 00 00 00 00 00 00 00 00 77 30 0c 01
120,3840,Utukku,12408,268,00 00 00 00 00 00 00 00 00 00 00 00 78 30 0c 01
121,3872,Utukku,12409,268,00 00 00 00 00 00 00 00 00 00 00 00 79 30 0c 01
122,3904,Utukku,12410,268,00 00 00 00 00 00 00 00 00 00 00 00 7a 30 0c 01
123,3936,Lost Soul,12411,268,00 00 00 00 00 00 00 00 00 00 00 00 7b 30 0c 01
124,3968,Lost Soul,12412,268,00 00 00 00 00 00 00 00 00 00 00 00 7c 30 0c 01
125,4000,Lost Soul,12413,268,00 00 00 00 00 00 00 00 00 00 00 00 7d 30 0c 01
126,4032,Lost Soul,12414,268,00 00 00 00 00 00 00 00 00 00 00 00 7e 30 0c 01
127,4064,Gazer,12415,268,00 00 00 00 00 00 00 00 00 00 00 00 7f 30 0c 01
128,4096,Gazer,12416,268,00 00 00 00 00 00 00 00 00 00 00 00 80 30 0c 01
129,4128,Gazer,12417,268,00 00 00 00 00 00 00 00 00 00 00 00 81 30 0c 01
130,4160,Gazer,12418,268,00 00 00 00 00 00 00 00 00 00 00 00 82 30 0c 01
131,4192,Anemone,12419,268,00 00 00 00 00 00 00 00 00 00 00 00 83 30 0c 01
132,4224,Puroboros,12420,268,00 00 00 00 00 00 00 00 00 00 00 00 84 30 0c 01
133,4256,Nekros Hound,12421,268,00 00 00 00 00 00 00 00 00 00 00 00 85 30 0c 01
134,4288,Nekros Hound,12422,268,00 00 00 00 00 00 00 00 00 00 00 00 86 30 0c 01
135,4320,Nekros Hound,12423,268,00 00 00 00 00 00 00 00 00 00 00 00 87 30 0c 01
136,4352,Nekros Hound,12424,268,00 00 00 00 00 00 00 00 00 00 00 00 88 30 0c 01
137,4384,Nekros Hound,12425,268,00 00 00 00 00 00 00 00 00 00 00 00 89 30 0c 01
138,4416,Nekros Hound,12426,268,00 00 00 00 00 00 00 00 00 00 00 00 8a 30 0c 01
139,4448,Nekros Hound,12427,268,00 00 00 00 00 00 00 00 00 00 00 00 8b 30 0c 01
140,4480,Nekros Hound,12428,268,00 00 00 00 00 00 00 00 00 00 00 00 8c 30 0c 01
141,4512,Nekros Hound,12429,268,00 00 00 00 00 00 00 00 00 00 00 00 8d 30 0c 01
142,4544,Nekros Hound,12430,268,00 00 00 00 00 00 00 00 00 00 00 00 8e 30 0c 01
143,4576,Nekros Hound,12431,268,00 00 00 00 00 00 00 00 00 00 00 00 8f 30 0c 01
144,4608,Nekros Hound,12432,268,00 00 00 00 00 00 00 00 00 00 00 00 90 30 0c 01
145,4640,Nekros Hound,12433,268,00 00 00 00 00 00 00 00 00 00 00 00 91 30 0c 01
146,4672,Nekros Hound,12434,268,00 00 00 00 00 00 00 00 00 00 00 00 92 30 0c 01
147,4704,Lich,12435,268,00 00 00 00 00 00 00 00 00 00 00 00 93 30 0c 01
148,4736,Lich,12436,268,00 00 00 00 00 00 00 00 00 00 00 00 94 30 0c 01
149,4768,Nekros Hound,12437,268,00 00 00 00 00 00 00 00 00 00 00 00 95 30 0c 01
150,4800,Nekros Hound,12438,268,00 00 00 00 00 00 00 00 00 00 00 00 96 30 0c 01
151,4832,Nekros Hound,12439,268,00 00 00 00 00 00 00 00 00 00 00 00 97 30 0c 01
152,4864,Nekros Hound,12440,268,00 00 00 00 00 00 00 00 00 00 00 00 98 30 0c 01
153,4896,Nekros Hound,12441,268,00 00 00 00 00 00 00 00 00 00 00 00 99 30 0c 01
154,4928,Nekros Hound,12442,268,00 00 00 00 00 00 00 00 00 00 00 00 9a 30 0c 01
155,4960,Lost Soul,12443,268,00 00 00 00 00 00 00 00 00 00 00 00 9b 30 0c 01
156,4992,Lost Soul,12444,268,00 00 00 00 00 00 00 00 00 00 00 00 9c 30 0c 01
157,5024,Lost Soul,12445,268,00 00 00 00 00 00 00 00 00 00 00 00 9d 30 0c 01
158,5056,Lost Soul,12446,268,00 00 00 00 00 00 00 00 00 00 00 00 9e 30 0c 01
159,5088,Hell Hound,12447,268,00 00 00 00 00 00 00 00 00 00 00 00 9f 30 0c 01
160,5120,Revenant,12448,268,00 00 00 00 00 00 00 00 00 00 00 00 a0 30 0c 01
161,5152,Revenant,12449,268,00 00 00 00 00 00 00 00 00 00 00 00 a1 30 0c 01
162,5184,Revenant,12450,268,00 00 00 00 00 00 00 00 00 00 00 00 a2 30 0c 01
163,5216,Hell Hound,12451,268,00 00 00 00 00 00 00 00 00 00 00 00 a3 30 0c 01
164,5248,Hell Hound,12452,268,00 00 00 00 00 00 00 00 00 00 00 00 a4 30 0c 01
165,5280,Hell Hound,12453,268,00 00 00 00 00 00 00 00 00 00 00 00 a5 30 0c 01
166,5312,Hell Hound,12454,268,00 00 00 00 00 00 00 00 00 00 00 00 a6 30 0c 01
167,5344,Hell Hound,12455,268,00 00 00 00 00 00 00 00 00 00 00 00 a7 30 0c 01
168,5376,Hell Hound,12456,268,00 00 00 00 00 00 00 00 00 00 00 00 a8 30 0c 01
169,5408,Ka,12457,268,00 00 00 00 00 00 00 00 00 00 00 00 a9 30 0c 01
170,5440,Ka,12458,268,00 00 00 00 00 00 00 00 00 00 00 00 aa 30 0c 01
171,5472,Ka,12459,268,00 00 00 00 00 00 00 00 00 00 00 00 ab 30 0c 01
172,5504,Ka,12460,268,00 00 00 00 00 00 00 00 00 00 00 00 ac 30 0c 01
173,5536,Blood Soul,12461,268,00 00 00 00 00 00 00 00 00 00 00 00 ad 30 0c 01
174,5568,Blood Soul,12462,268,00 00 00 00 00 00 00 00 00 00 00 00 ae 30 0c 01
175,5600,Blood Soul,12463,268,00 00 00 00 00 00 00 00 00 00 00 00 af 30 0c 01
176,5632,Dark Stalker,12464,268,00 00 00 00 00 00 00 00 00 00 00 00 b0 30 0c 01
177,5664,Dark Stalker,12465,268,00 00 00 00 00 00 00 00 00 00 00 00 b1 30 0c 01
178,5696,Dark Stalker,12466,268,00 00 00 00 00 00 00 00 00 00 00 00 b2 30 0c 01
179,5728,Dark Stalker,12467,268,00 00 00 00 00 00 00 00 00 00 00 00 b3 30 0c 01
180,5760,Utukku,12468,268,00 00 00 00 00 00 00 00 00 00 00 00 b4 30 0c 01
181,5792,Utukku,12469,268,00 00 00 00 00 00 00 00 00 00 00 00 b5 30 0c 01
182,5824,Utukku,12470,268,00 00 00 00 00 00 00 00 00 00 00 00 b6 30 0c 01
183,5856,Ka,12471,268,00 00 00 00 00 00 00 00 00 00 00 00 b7 30 0c 01
184,5888,Ka,12472,268,00 00 00 00 00 00 00 00 00 00 00 00 b8 30 0c 01
185,5920,Ka,12473,268,00 00 00 00 00 00 00 00 00 00 00 00 b9 30 0c 01
186,5952,Ka,12474,268,00 00 00 00 00 00 00 00 00 00 00 00 ba 30 0c 01
187,5984,Blood Soul,12475,268,00 00 00 00 00 00 00 00 00 00 00 00 bb 30 0c 01
188,6016,Blood Soul,12476,268,00 00 00 00 00 00 00 00 00 00 00 00 bc 30 0c 01
189,6048,Blood Soul,12477,268,00 00 00 00 00 00 00 00 00 00 00 00 bd 30 0c 01
190,6080,Dark Stalker,12478,268,00 00 00 00 00 00 00 00 00 00 00 00 be 30 0c 01
191,6112,Dark Stalker,12479,268,00 00 00 00 00 00 00 00 00 00 00 00 bf 30 0c 01
192,6144,Dark Stalker,12480,268,00 00 00 00 00 00 00 00 00 00 00 00 c0 30 0c 01
193,6176,Dark Stalker,12481,268,00 00 00 00 00 00 00 00 00 00 00 00 c1 30 0c 01
194,6208,Utukku,12482,268,00 00 00 00 00 00 00 00 00 00 00 00 c2 30 0c 01
195,6240,Utukku,12483,268,00 00 00 00 00 00 00 00 00 00 00 00 c3 30 0c 01
196,6272,Utukku,12484,268,00 00 00 00 00 00 00 00 00 00 00 00 c4 30 0c 01
197,6304,Azer,12485,268,00 00 00 00 00 00 00 00 00 00 00 00 c5 30 0c 01
198,6336,Azer,12486,268,00 00 00 00 00 00 00 00 00 00 00 00 c6 30 0c 01
199,6368,Azer,12487,268,00 00 00 00 00 00 00 00 00 00 00 00 c7 30 0c 01
200,6400,Azer,12488,268,00 00 00 00 00 00 00 00 00 00 00 00 c8 30 0c 01
201,6432,Fallen Knight,12489,268,00 00 00 00 00 00 00 00 00 00 00 00 c9 30 0c 01
202,6464,Lich,12490,268,00 00 00 00 00 00 00 00 00 00 00 00 ca 30 0c 01
203,6496,Lich,12491,268,00 00 00 00 00 00 00 00 00 00 00 00 cb 30 0c 01
204,6528,Fallen Knight,12492,268,00 00 00 00 00 00 00 00 00 00 00 00 cc 30 0c 01
205,6560,Lich,12493,268,00 00 00 00 00 00 00 00 00 00 00 00 cd 30 0c 01
206,6592,Lich,12494,268,00 00 00 00 00 00 00 00 00 00 00 00 ce 30 0c 01
207,6624,Fallen Knight,12495,268,00 00 00 00 00 00 00 00 00 00 00 00 cf 30 0c 01
208,6656,Fallen Knight,12496,268,00 00 00 00 00 00 00 00 00 00 00 00 d0 30 0c 01
209,6688,Lich,12497,268,00 00 00 00 00 00 00 00 00 00 00 00 d1 30 0c 01
210,6720,Fallen Knight,12498,268,00 00 00 00 00 00 00 00 00 00 00 00 d2 30 0c 01
211,6752,Fallen Knight,12499,268,00 00 00 00 00 00 00 00 00 00 00 00 d3 30 0c 01
212,6784,Lich,12500,268,00 00 00 00 00 00 00 00 00 00 00 00 d4 30 0c 01
213,6816,Ka,12501,268,00 00 00 00 00 00 00 00 00 00 00 00 d5 30 0c 01
214,6848,Ka,12502,268,00 00 00 00 00 00 00 00 00 00 00 00 d6 30 0c 01
215,6880,Ka,12503,268,00 00 00 00 00 00 00 00 00 00 00 00 d7 30 0c 01
216,6912,Ka,12504,268,00 00 00 00 00 00 00 00 00 00 00 00 d8 30 0c 01
217,6944,Tomb Wolf,12505,268,00 00 00 00 00 00 00 00 00 00 00 00 d9 30 0c 01
218,6976,Tomb Wolf,12506,268,00 00 00 00 00 00 00 00 00 00 00 00 da 30 0c 01
219,7008,Ice Elemental,12507,268,00 00 00 00 00 00 00 00 00 00 00 00 db 30 0c 01
220,7040,Earth Elemental,12508,268,00 00 00 00 00 00 00 00 00 00 00 00 dc 30 0c 01
221,7072,Tomb Wolf,12509,268,00 00 00 00 00 00 00 00 00 00 00 00 dd 30 0c 01
222,7104,Tomb Wolf,12510,268,00 00 00 00 00 00 00 00 00 00 00 00 de 30 0c 01
223,7136,Ice Elemental,12511,268,00 00 00 00 00 00 00 00 00 00 00 00 df 30 0c 01
224,7168,Earth Elemental,12512,268,00 00 00 00 00 00 00 00 00 00 00 00 e0 30 0c 01
225,7200,Tomb Wolf,12513,268,00 00 00 00 00 00 00 00 00 00 00 00 e1 30 0c 01
226,7232,Tomb Wolf,12514,268,00 00 00 00 00 00 00 00 00 00 00 00 e2 30 0c 01
227,7264,Ice Elemental,12515,268,00 00 00 00 00 00 00 00 00 00 00 00 e3 30 0c 01
228,7296,Earth Elemental,12516,268,00 00 00 00 00 00 00 00 00 00 00 00 e4 30 0c 01
229,7328,Tomb Wolf,12517,268,00 00 00 00 00 00 00 00 00 00 00 00 e5 30 0c 01
230,7360,Tomb Wolf,12518,268,00 00 00 00 00 00 00 00 00 00 00 00 e6 30 0c 01
231,7392,Ice Elemental,12519,268,00 00 00 00 00 00 00 00 00 00 00 00 e7 30 0c 01
232,7424,Earth Elemental,12520,268,00 00 00 00 00 00 00 00 00 00 00 00 e8 30 0c 01
233,7456,Tomb Wolf,12521,268,00 00 00 00 00 00 00 00 00 00 00 00 e9 30 0c 01
234,7488,Tomb Wolf,12522,268,00 00 00 00 00 00 00 00 00 00 00 00 ea 30 0c 01
235,7520,Tomb Wolf,12523,268,00 00 00 00 00 00 00 00 00 00 00 00 eb 30 0c 01
236,7552,Tomb Wolf,12524,268,00 00 00 00 00 00 00 00 00 00 00 00 ec 30 0c 01
237,7584,Tomb Wolf,12525,268,00 00 00 00 00 00 00 00 00 00 00 00 ed 30 0c 01
238,7616,Tomb Wolf,12526,268,00 00 00 00 00 00 00 00 00 00 00 00 ee 30 0c 01
239,7648,Haunt,12527,268,00 00 00 00 00 00 00 00 00 00 00 00 ef 30 0c 01
240,7680,Haunt,12528,268,00 00 00 00 00 00 00 00 00 00 00 00 f0 30 0c 01
241,7712,Tomb Warrior,12529,268,00 00 00 00 00 00 00 00 00 00 00 00 f1 30 0c 01
242,7744,Tomb Warrior,12530,268,00 00 00 00 00 00 00 00 00 00 00 00 f2 30 0c 01
243,7776,Tomb Mage,12531,268,00 00 00 00 00 00 00 00 00 00 00 00 f3 30 0c 01
244,7808,Shade,12532,268,00 00 00 00 00 00 00 00 00 00 00 00 f4 30 0c 01
245,7840,Shade,12533,268,00 00 00 00 00 00 00 00 00 00 00 00 f5 30 0c 01
246,7872,Shade,12534,268,00 00 00 00 00 00 00 00 00 00 00 00 f6 30 0c 01
247,7904,Shade,12535,268,00 00 00 00 00 00 00 00 00 00 00 00 f7 30 0c 01
248,7936,Lost Soul,12536,268,00 00 00 00 00 00 00 00 00 00 00 00 f8 30 0c 01
249,7968,Lost Soul,12537,268,00 00 00 00 00 00 00 00 00 00 00 00 f9 30 0c 01
250,8000,Ka,12538,268,00 00 00 00 00 00 00 00 00 00 00 00 fa 30 0c 01
251,8032,Ka,12539,268,00 00 00 00 00 00 00 00 00 00 00 00 fb 30 0c 01
252,8064,Ka,12540,268,00 00 00 00 00 00 00 00 00 00 00 00 fc 30 0c 01
253,8096,Ka,12541,268,00 00 00 00 00 00 00 00 00 00 00 00 fd 30 0c 01
254,8128,Fallen Knight,12542,268,00 00 00 00 00 00 00 00 00 00 00 00 fe 30 0c 01
255,8160,Fallen Knight,12543,268,00 00 00 00 00 00 00 00 00 00 00 00 ff 30 0c 01
256,8192,Lich,12544,268,00 00 00 00 00 00 00 00 00 00 00 00 00 31 0c 01
257,8224,Fallen Knight,12545,268,00 00 00 00 00 00 00 00 00 00 00 00 01 31 0c 01
258,8256,Fallen Knight,12546,268,00 00 00 00 00 00 00 00 00 00 00 00 02 31 0c 01
259,8288,Lich,12547,268,00 00 00 00 00 00 00 00 00 00 00 00 03 31 0c 01
260,8320,Dark Stalker,12548,268,00 00 00 00 00 00 00 00 00 00 00 00 04 31 0c 01
261,8352,Dark Stalker,12549,268,00 00 00 00 00 00 00 00 00 00 00 00 05 31 0c 01
262,8384,Dark Stalker,12550,268,00 00 00 00 00 00 00 00 00 00 00 00 06 31 0c 01
263,8416,Dark Stalker,12551,268,00 00 00 00 00 00 00 00 00 00 00 00 07 31 0c 01
264,8448,Dark Stalker,12552,268,00 00 00 00 00 00 00 00 00 00 00 00 08 31 0c 01
265,8480,Dark Stalker,12553,268,00 00 00 00 00 00 00 00 00 00 00 00 09 31 0c 01
266,8512,Dark Stalker,12554,268,00 00 00 00 00 00 00 00 00 00 00 00 0a 31 0c 01
267,8544,Dark Stalker,12555,268,00 00 00 00 00 00 00 00 00 00 00 00 0b 31 0c 01
268,8576,Ice Elemental,12556,268,00 00 00 00 00 00 00 00 00 00 00 00 0c 31 0c 01
269,8608,Earth Elemental,12557,268,00 00 00 00 00 00 00 00 00 00 00 00 0d 31 0c 01
270,8640,Tomb Warrior,12558,268,00 00 00 00 00 00 00 00 00 00 00 00 0e 31 0c 01
271,8672,Tomb Warrior,12559,268,00 00 00 00 00 00 00 00 00 00 00 00 0f 31 0c 01
272,8704,Tomb Mage,12560,268,00 00 00 00 00 00 00 00 00 00 00 00 10 31 0c 01
273,8736,Spriggan,12561,268,00 00 00 00 00 00 00 00 00 00 00 00 11 31 0c 01
274,8768,Spriggan,12562,268,00 00 00 00 00 00 00 00 00 00 00 00 12 31 0c 01
275,8800,Spriggan,12563,268,00 00 00 00 00 00 00 00 00 00 00 00 13 31 0c 01
276,8832,Spriggan,12564,268,00 00 00 00 00 00 00 00 00 00 00 00 14 31 0c 01
