index,offset,name,record_id,record_tag,raw_tail_hex
23,736,Achieve Master,36893,273,00 00 00 00 00 00 00 00 00 00 00 00 1d 90 11 01
24,768,,36895,273,00 00 00 00 00 00 00 00 00 00 00 00 1f 90 11 01
25,800,Arciela,36896,273,00 00 00 00 00 00 00 00 00 00 00 00 20 90 11 01
26,832,Heroic Footprint,36897,273,73 00 00 00 00 00 00 00 00 00 00 00 21 90 11 01
27,864,Morimar,36898,273,00 00 00 00 00 00 00 00 00 00 00 00 22 90 11 01
28,896,Darrcuiln,36899,273,00 00 00 00 00 00 00 00 00 00 00 00 23 90 11 01
29,928,Heartwing,36900,273,00 00 00 00 00 00 00 00 00 00 00 00 24 90 11 01
30,960,,36901,273,00 00 00 00 00 00 00 00 00 00 00 00 25 90 11 01
31,992,,36902,273,00 00 00 00 00 00 00 00 00 00 00 00 26 90 11 01
32,1024,,36903,273,00 00 00 00 00 00 00 00 00 00 00 00 27 90 11 01
33,1056,,36904,273,00 00 00 00 00 00 00 00 00 00 00 00 28 90 11 01
34,1088,,36905,273,00 00 00 00 00 00 00 00 00 00 00 00 29 90 11 01
35,1120,,36906,273,00 00 00 00 00 00 00 00 00 00 00 00 2a 90 11 01
36,1152,,36907,273,00 00 00 00 00 00 00 00 00 00 00 00 2b 90 11 01
37,1184,,36908,273,00 00 00 00 00 00 00 00 00 00 00 00 2c 90 11 01
38,1216,,36909,273,00 00 00 00 00 00 00 00 00 00 00 00 2d 90 11 01
39,1248,,36910,273,00 00 00 00 00 00 00 00 00 00 00 00 2e 90 11 01
40,1280,,36911,273,00 00 00 00 00 00 00 00 00 00 00 00 2f 90 11 01
41,1312,,36912,273,00 00 00 00 00 00 00 00 00 00 00 00 30 90 11 01
42,1344,,36913,273,00 00 00 00 00 00 00 00 00 00 00 00 31 90 11 01
43,1376,,36914,273,00 00 00 00 00 00 00 00 00 00 00 00 32 90 11 01
44,1408,,36915,273,00 00 00 00 00 00 00 00 00 00 00 00 33 90 11 01
45,1440,,36916,273,00 00 00 00 00 00 00 00 00 00 00 00 34 90 11 01
46,1472,,36917,273,00 00 00 00 00 00 00 00 00 00 00 00 35 90 11 01
47,1504,Aged Stump,36918,273,00 00 00 00 00 00 00 00 00 00 00 00 36 90 11 01
48,1536,,36919,273,00 00 00 00 00 00 00 00 00 00 00 00 37 90 11 01
49,1568,???,36920,273,00 00 00 00 00 00 00 00 00 00 00 00 38 90 11 01
50,1600,,36921,273,00 00 00 00 00 00 00 00 00 00 00 00 39 90 11 01
51,1632,,36922,273,00 00 00 00 00 00 00 00 00 00 00 00 3a 90 11 01
52,1664,,36923,273,00 00 00 00 00 00 00 00 00 00 00 00 3b 90 11 01
53,1696,,36924,273,00 00 00 00 00 00 00 00 00 00 00 00 3c 90 11 01
54,1728,Drifting Feather,36925,273,00 00 00 00 00 00 00 00 00 00 00 00 3d 90 11 01
55,1760,Arciela,36926,273,00 00 00 00 00 00 00 00 00 00 00 00 3e 90 11 01
56,1792,Soupox,36927,273,00 00 00 00 00 00 00 00 00 00 00 00 3f 90 11 01
57,1824,Ramblix,36928,273,00 00 00 00 00 00 00 00 00 00 00 00 40 90 11 01
58,1856,Goblin Footprint,36929,273,00 00 00 00 00 00 00 00 00 00 00 00 41 90 11 01
59,1888,Home Point #1,36931,273,00 00 00 00 00 00 00 00 00 00 00 00 43 90 11 01
60,1920,Home Point #2,36932,273,00 00 00 00 00 00 00 00 00 00 00 00 44 90 11 01
61,1952,Home Point #3,36933,273,00 00 00 00 00 00 00 00 00 00 00 00 45 90 11 01
62,1984,Home Point #4,36934,273,00 00 00 00 00 00 00 00 00 00 00 00 46 90 11 01
63,2016,Home Point #5,36935,273,00 00 00 00 00 00 00 00 00 00 00 00 47 90 11 01
64,2048,Unity Master,36936,273,00 00 00 00 00 00 00 00 00 00 00 00 48 90 11 01
65,2080,Odyssean Passage,36937,273,00 00 00 00 00 00 00 00 00 00 00 00 49 90 11 01
66,2112,Ruspix,36938,273,00 00 00 00 00 00 00 00 00 00 00 00 4a 90 11 01
67,2144,,36939,273,00 00 00 00 00 00 00 00 00 00 00 00 4b 90 11 01
68,2176,Valli,36940,273,00 00 00 00 00 00 00 00 00 00 00 00 4c 90 11 01
69,2208,Lerene,36941,273,00 00 00 00 00 00 00 00 00 00 00 00 4d 90 11 01
70,2240,Oshasha,36942,273,00 00 00 00 00 00 00 00 00 00 00 00 4e 90 11 01
71,2272,Valaineral R Dav,36943,273,69 6c 6c 65 73 00 00 00 00 00 00 00 4f 90 11 01
72,2304,Zeid,36944,273,00 00 00 00 00 00 00 00 00 00 00 00 50 90 11 01
73,2336,Volker,36945,273,00 00 00 00 00 00 00 00 00 00 00 00 51 90 11 01
74,2368,Romaa Mihgo,36946,273,00 00 00 00 00 00 00 00 00 00 00 00 52 90 11 01
75,2400,Shadow Lord,36947,273,00 00 00 00 00 00 00 00 00 00 00 00 53 90 11 01
76,2432,Test of Talents,36948,273,00 00 00 00 00 00 00 00 00 00 00 00 54 90 11 01
77,2464,Gloom Phantom,36949,273,00 00 00 00 00 00 00 00 00 00 00 00 55 90 11 01
78,2496,Magh Bihu,36950,273,00 00 00 00 00 00 00 00 00 00 00 00 56 90 11 01
79,2528,Dazbog,36951,273,00 00 00 00 00 00 00 00 00 00 00 00 57 90 11 01
80,2560,,36952,273,00 00 00 00 00 00 00 00 00 00 00 00 58 90 11 01
