index,offset,name,record_id,record_tag,raw_tail_hex
59,1888,War Smilodon,8251,261,00 00 00 00 00 00 00 00 00 00 00 00 3b 20 05 01
60,1920,Wandering Saplin,8252,261,67 00 00 00 00 00 00 00 00 00 00 00 3c 20 05 01
61,1952,Ghoul,8253,261,00 00 00 00 00 00 00 00 00 00 00 00 3d 20 05 01
62,1984,Ghoul,8254,261,00 00 00 00 00 00 00 00 00 00 00 00 3e 20 05 01
63,2016,Thunder Elementa,8255,261,6c 00 00 00 00 00 00 00 00 00 00 00 3f 20 05 01
64,2048,Jugner Funguar,8256,261,00 00 00 00 00 00 00 00 00 00 00 00 40 20 05 01
65,2080,Jugner Funguar,8257,261,00 00 00 00 00 00 00 00 00 00 00 00 41 20 05 01
66,2112,Forest Leech,8258,261,00 00 00 00 00 00 00 00 00 00 00 00 42 20 05 01
67,2144,Forest Leech,8259,261,00 00 00 00 00 00 00 00 00 00 00 00 43 20 05 01
68,2176,Forest Leech,8260,261,00 00 00 00 00 00 00 00 00 00 00 00 44 20 05 01
69,2208,Forest Leech,8261,261,00 00 00 00 00 00 00 00 00 00 00 00 45 20 05 01
70,2240,Orcish Bowshoote,8262,261,72 00 00 00 00 00 00 00 00 00 00 00 46 20 05 01
71,2272,Orcish Bowshoote,8263,261,72 00 00 00 00 00 00 00 00 00 00 00 47 20 05 01
72,2304,Orcish Bowshoote,8264,261,72 00 00 00 00 00 00 00 00 00 00 00 48 20 05 01
73,2336,Orcish Bowshoote,8265,261,72 00 00 00 00 00 00 00 00 00 00 00 49 20 05 01
74,2368,Biddybug,8266,261,00 00 00 00 00 00 00 00 00 00 00 00 4a 20 05 01
75,2400,Biddybug,8267,261,00 00 00 00 00 00 00 00 00 00 00 00 4b 20 05 01
76,2432,Biddybug,8268,261,00 00 00 00 00 00 00 00 00 00 00 00 4c 20 05 01
77,2464,Biddybug,8269,261,00 00 00 00 00 00 00 00 00 00 00 00 4d 20 05 01
78,2496,Wandering Saplin,8270,261,67 00 00 00 00 00 00 00 00 00 00 00 4e 20 05 01
79,2528,Wandering Saplin,8271,261,67 00 00 00 00 00 00 00 00 00 00 00 4f 20 05 01
80,2560,Brutal Sheep,8272,261,00 00 00 00 00 00 00 00 00 00 00 00 50 20 05 01
81,2592,Brutal Sheep,8273,261,00 00 00 00 00 00 00 00 00 00 00 00 51 20 05 01
82,2624,Brutal Sheep,8274,261,00 00 00 00 00 00 00 00 00 00 00 00 52 20 05 01
83,2656,Thunder Elementa,8275,261,6c 00 00 00 00 00 00 00 00 00 00 00 53 20 05 01
84,2688,Decrepit Gnole,8276,261,00 00 00 00 00 00 00 00 00 00 00 00 54 20 05 01
85,2720,Decrepit Gnole,8277,261,00 00 00 00 00 00 00 00 00 00 00 00 55 20 05 01
86,2752,Decrepit Gnole,8278,261,00 00 00 00 00 00 00 00 00 00 00 00 56 20 05 01
87,2784,Voirloup,8279,261,00 00 00 00 00 00 00 00 00 00 00 00 57 20 05 01
88,2816,Decrepit Gnole,8280,261,00 00 00 00 00 00 00 00 00 00 00 00 58 20 05 01
89,2848,Decrepit Gnole,8281,261,00 00 00 00 00 00 00 00 00 00 00 00 59 20 05 01
90,2880,Decrepit Gnole,8282,261,00 00 00 00 00 00 00 00 00 00 00 00 5a 20 05 01
91,2912,Decrepit Gnole,8283,261,00 00 00 00 00 00 00 00 00 00 00 00 5b 20 05 01
92,2944,Snipper,8284,261,00 00 00 00 00 00 00 00 00 00 00 00 5c 20 05 01
93,2976,Hawkertrap,8285,261,00 00 00 00 00 00 00 00 00 00 00 00 5d 20 05 01
94,3008,Biddybug,8286,261,00 00 00 00 00 00 00 00 00 00 00 00 5e 20 05 01
95,3040,Land Pugil,8287,261,00 00 00 00 00 00 00 00 00 00 00 00 5f 20 05 01
96,3072,Land Pugil,8288,261,00 00 00 00 00 00 00 00 00 00 00 00 60 20 05 01
97,3104,Land Pugil,8289,261,00 00 00 00 00 00 00 00 00 00 00 00 61 20 05 01
98,3136,Snipper,8290,261,00 00 00 00 00 00 00 00 00 00 00 00 62 20 05 01
99,3168,Hawkertrap,8291,261,00 00 00 00 00 00 00 00 00 00 00 00 63 20 05 01
100,3200,Biddybug,8292,261,00 00 00 00 00 00 00 00 00 00 00 00 64 20 05 01
101,3232,Biddybug,8293,261,00 00 00 00 00 00 00 00 00 00 00 00 65 20 05 01
102,3264,Biddybug,8294,261,00 00 00 00 00 00 00 00 00 00 00 00 66 20 05 01
103,3296,Biddybug,8295,261,00 00 00 00 00 00 00 00 00 00 00 00 67 20 05 01
104,3328,Land Pugil,8296,261,00 00 00 00 00 00 00 00 00 00 00 00 68 20 05 01
105,3360,Land Pugil,8297,261,00 00 00 00 00 00 00 00 00 00 00 00 69 20 05 01
106,3392,Stag Beetle,8298,261,00 00 00 00 00 00 00 00 00 00 00 00 6a 20 05 01
107,3424,Biddybug,8299,261,00 00 00 00 00 00 00 00 00 00 00 00 6b 20 05 01
108,3456,Biddybug,8300,261,00 00 00 00 00 00 00 00 00 00 00 00 6c 20 05 01
109,3488,Biddybug,8301,261,00 00 00 00 00 00 00 00 00 00 00 00 6d 20 05 01
110,3520,Biddybug,8302,261,00 00 00 00 00 00 00 00 00 00 00 00 6e 20 05 01
111,3552,Biddybug,8303,261,00 00 00 00 00 00 00 00 00 00 00 00 6f 20 05 01
112,3584,Stag Beetle,8304,261,00 00 00 00 00 00 00 00 00 00 00 00 70 20 05 01
113,3616,Stag Beetle,8305,261,00 00 00 00 00 00 00 00 00 00 00 00 71 20 05 01
114,3648,Stag Beetle,8306,261,00 00 00 00 00 00 00 00 00 00 00 00 72 20 05 01
115,3680,Stag Beetle,8307,261,00 00 00 00 00 00 00 00 00 00 00 00 73 20 05 01
116,3712,Stag Beetle,8308,261,00 00 00 00 00 00 00 00 00 00 00 00 74 20 05 01
117,3744,Jugner Funguar,8309,261,00 00 00 00 00 00 00 00 00 00 00 00 75 20 05 01
118,3776,Jugner Funguar,8310,261,00 00 00 00 00 00 00 00 00 00 00 00 76 20 05 01
119,3808,Jugner Funguar,8311,261,00 00 00 00 00 00 00 00 00 00 00 00 77 20 05 01
120,3840,Forest Leech,8312,261,00 00 00 00 00 00 00 00 00 00 00 00 78 20 05 01
121,3872,Forest Leech,8313,261,00 00 00 00 00 00 00 00 00 00 00 00 79 20 05 01
122,3904,Forest Leech,8314,261,00 00 00 00 00 00 00 00 00 00 00 00 7a 20 05 01
123,3936,Forest Leech,8315,261,00 00 00 00 00 00 00 00 00 00 00 00 7b 20 05 01
124,3968,Snipper,8316,261,00 00 00 00 00 00 00 00 00 00 00 00 7c 20 05 01
125,4000,Snipper,8317,261,00 00 00 00 00 00 00 00 00 00 00 00 7d 20 05 01
126,4032,Snipper,8318,261,00 00 00 00 00 00 00 00 00 00 00 00 7e 20 05 01
127,4064,Snipper,8319,261,00 00 00 00 00 00 00 00 00 00 00 00 7f 20 05 01
128,4096,Hawkertrap,8320,261,00 00 00 00 00 00 00 00 00 00 00 00 80 20 05 01
129,4128,Hawkertrap,8321,261,00 00 00 00 00 00 00 00 00 00 00 00 81 20 05 01
130,4160,Land Pugil,8322,261,00 00 00 00 00 00 00 00 00 00 00 00 82 20 05 01
131,4192,Land Pugil,8323,261,00 00 00 00 00 00 00 00 00 00 00 00 83 20 05 01
132,4224,Water Elemental,8324,261,00 00 00 00 00 00 00 00 00 00 00 00 84 20 05 01
133,4256,Stag Beetle,8325,261,00 00 00 00 00 00 00 00 00 00 00 00 85 20 05 01
134,4288,Snipper,8326,261,00 00 00 00 00 00 00 00 00 00 00 00 86 20 05 01
135,4320,Ignis Djinn,8327,261,00 00 00 00 00 00 00 00 00 00 00 00 87 20 05 01
136,4352,Biddybug,8328,261,00 00 00 00 00 00 00 00 00 00 00 00 88 20 05 01
137,4384,Biddybug,8329,261,00 00 00 00 00 00 00 00 00 00 00 00 89 20 05 01
138,4416,Biddybug,8330,261,00 00 00 00 00 00 00 00 00 00 00 00 8a 20 05 01
139,4448,Biddybug,8331,261,00 00 00 00 00 00 00 00 00 00 00 00 8b 20 05 01
140,4480,War Smilodon,8332,261,00 00 00 00 00 00 00 00 00 00 00 00 8c 20 05 01
141,4512,Wandering Saplin,8333,261,67 00 00 00 00 00 00 00 00 00 00 00 8d 20 05 01
142,4544,Wandering Saplin,8334,261,67 00 00 00 00 00 00 00 00 00 00 00 8e 20 05 01
143,4576,Thunder Elementa,8335,261,6c 00 00 00 00 00 00 00 00 00 00 00 8f 20 05 01
144,4608,Walking Tree,8336,261,00 00 00 00 00 00 00 00 00 00 00 00 90 20 05 01
145,4640,Lobison,8337,261,00 00 00 00 00 00 00 00 00 00 00 00 91 20 05 01
146,4672,Walking Tree,8338,261,00 00 00 00 00 00 00 00 00 00 00 00 92 20 05 01
147,4704,Water Elemental,8339,261,00 00 00 00 00 00 00 00 00 00 00 00 93 20 05 01
148,4736,Lobison,8340,261,00 00 00 00 00 00 00 00 00 00 00 00 94 20 05 01
149,4768,Lobison,8341,261,00 00 00 00 00 00 00 00 00 00 00 00 95 20 05 01
150,4800,Lobison,8342,261,00 00 00 00 00 00 00 00 00 00 00 00 96 20 05 01
151,4832,Lobison,8343,261,00 00 00 00 00 00 00 00 00 00 00 00 97 20 05 01
152,4864,Lobison,8344,261,00 00 00 00 00 00 00 00 00 00 00 00 98 20 05 01
153,4896,Lobison,8345,261,00 00 00 00 00 00 00 00 00 00 00 00 99 20 05 01
154,4928,Lobison,8346,261,00 00 00 00 00 00 00 00 00 00 00 00 9a 20 05 01
155,4960,Lobison,8347,261,00 00 00 00 00 00 00 00 00 00 00 00 9b 20 05 01
156,4992,Lobison,8348,261,00 00 00 00 00 00 00 00 00 00 00 00 9c 20 05 01
157,5024,Snipper,8349,261,00 00 00 00 00 00 00 00 00 00 00 00 9d 20 05 01
158,5056,Snipper,8350,261,00 00 00 00 00 00 00 00 00 00 00 00 9e 20 05 01
159,5088,Snipper,8351,261,00 00 00 00 00 00 00 00 00 00 00 00 9f 20 05 01
160,5120,Snipper,8352,261,00 00 00 00 00 00 00 00 00 00 00 00 a0 20 05 01
161,5152,Snipper,8353,261,00 00 00 00 00 00 00 00 00 00 00 00 a1 20 05 01
162,5184,Snipper,8354,261,00 00 00 00 00 00 00 00 00 00 00 00 a2 20 05 01
163,5216,Snipper,8355,261,00 00 00 00 00 00 00 00 00 00 00 00 a3 20 05 01
164,5248,Hawkertrap,8356,261,00 00 00 00 00 00 00 00 00 00 00 00 a4 20 05 01
165,5280,Hawkertrap,8357,261,00 00 00 00 00 00 00 00 00 00 00 00 a5 20 05 01
166,5312,Hawkertrap,8358,261,00 00 00 00 00 00 00 00 00 00 00 00 a6 20 05 01
167,5344,Hawkertrap,8359,261,00 00 00 00 00 00 00 00 00 00 00 00 a7 20 05 01
168,5376,Biddybug,8360,261,00 00 00 00 00 00 00 00 00 00 00 00 a8 20 05 01
169,5408,Biddybug,8361,261,00 00 00 00 00 00 00 00 00 00 00 00 a9 20 05 01
170,5440,Biddybug,8362,261,00 00 00 00 00 00 00 00 00 00 00 00 aa 20 05 01
171,5472,Biddybug,8363,261,00 00 00 00 00 00 00 00 00 00 00 00 ab 20 05 01
172,5504,Land Pugil,8364,261,00 00 00 00 00 00 00 00 00 00 00 00 ac 20 05 01
173,5536,Land Pugil,8365,261,00 00 00 00 00 00 00 00 00 00 00 00 ad 20 05 01
174,5568,Land Pugil,8366,261,00 00 00 00 00 00 00 00 00 00 00 00 ae 20 05 01
175,5600,Land Pugil,8367,261,00 00 00 00 00 00 00 00 00 00 00 00 af 20 05 01
176,5632,Land Pugil,8368,261,00 00 00 00 00 00 00 00 00 00 00 00 b0 20 05 01
177,5664,Water Elemental,8369,261,00 00 00 00 00 00 00 00 00 00 00 00 b1 20 05 01
178,5696,Water Elemental,8370,261,00 00 00 00 00 00 00 00 00 00 00 00 b2 20 05 01
179,5728,Orcish Bowshoote,8371,261,72 00 00 00 00 00 00 00 00 00 00 00 b3 20 05 01
180,5760,Biddybug,8372,261,00 00 00 00 00 00 00 00 00 00 00 00 b4 20 05 01
181,5792,Biddybug,8373,261,00 00 00 00 00 00 00 00 00 00 00 00 b5 20 05 01
182,5824,War Smilodon,8374,261,00 00 00 00 00 00 00 00 00 00 00 00 b6 20 05 01
183,5856,Ghoul,8375,261,00 00 00 00 00 00 00 00 00 00 00 00 b7 20 05 01
184,5888,Ghoul,8376,261,00 00 00 00 00 00 00 00 00 00 00 00 b8 20 05 01
185,5920,Orcish Champion,8377,261,00 00 00 00 00 00 00 00 00 00 00 00 b9 20 05 01
186,5952,Orcish Dragonbra,8378,261,6e 64 65 72 00 00 00 00 00 00 00 00 ba 20 05 01
187,5984,Orcish Veteran,8379,261,00 00 00 00 00 00 00 00 00 00 00 00 bb 20 05 01
188,6016,Orcish Champion,8380,261,00 00 00 00 00 00 00 00 00 00 00 00 bc 20 05 01
189,6048,Orcish Dragonbra,8381,261,6e 64 65 72 00 00 00 00 00 00 00 00 bd 20 05 01
190,6080,Orcish Dragonbra,8382,261,6e 64 65 72 00 00 00 00 00 00 00 00 be 20 05 01
191,6112,Orcish Veteran,8383,261,00 00 00 00 00 00 00 00 00 00 00 00 bf 20 05 01
192,6144,Orcish Champion,8384,261,00 00 00 00 00 00 00 00 00 00 00 00 c0 20 05 01
193,6176,Orcish Protector,8385,261,00 00 00 00 00 00 00 00 00 00 00 00 c1 20 05 01
194,6208,Orcish Veteran,8386,261,00 00 00 00 00 00 00 00 00 00 00 00 c2 20 05 01
195,6240,Orcish Champion,8387,261,00 00 00 00 00 00 00 00 00 00 00 00 c3 20 05 01
196,6272,Orcish Dragonbra,8388,261,6e 64 65 72 00 00 00 00 00 00 00 00 c4 20 05 01
197,6304,Decrepit Gnole,8389,261,00 00 00 00 00 00 00 00 00 00 00 00 c5 20 05 01
198,6336,Decrepit Gnole,8390,261,00 00 00 00 00 00 00 00 00 00 00 00 c6 20 05 01
199,6368,Orcish Bowshoote,8391,261,72 00 00 00 00 00 00 00 00 00 00 00 c7 20 05 01
200,6400,Orcish Bowshoote,8392,261,72 00 00 00 00 00 00 00 00 00 00 00 c8 20 05 01
201,6432,Orcish Bowshoote,8393,261,72 00 00 00 00 00 00 00 00 00 00 00 c9 20 05 01
202,6464,Orcish Bowshoote,8394,261,72 00 00 00 00 00 00 00 00 00 00 00 ca 20 05 01
203,6496,Orcish Bowshoote,8395,261,72 00 00 00 00 00 00 00 00 00 00 00 cb 20 05 01
204,6528,Orcish Champion,8396,261,00 00 00 00 00 00 00 00 00 00 00 00 cc 20 05 01
205,6560,Orcish Dragonbra,8397,261,6e 64 65 72 00 00 00 00 00 00 00 00 cd 20 05 01
206,6592,Orcish Veteran,8398,261,00 00 00 00 00 00 00 00 00 00 00 00 ce 20 05 01
207,6624,Orcish Dragonbra,8399,261,6e 64 65 72 00 00 00 00 00 00 00 00 cf 20 05 01
208,6656,Orcish Veteran,8400,261,00 00 00 00 00 00 00 00 00 00 00 00 d0 20 05 01
209,6688,Decrepit Gnole,8401,261,00 00 00 00 00 00 00 00 00 00 00 00 d1 20 05 01
210,6720,Decrepit Gnole,8402,261,00 00 00 00 00 00 00 00 00 00 00 00 d2 20 05 01
211,6752,Decrepit Gnole,8403,261,00 00 00 00 00 00 00 00 00 00 00 00 d3 20 05 01
212,6784,Decrepit Gnole,8404,261,00 00 00 00 00 00 00 00 00 00 00 00 d4 20 05 01
213,6816,Decrepit Gnole,8405,261,00 00 00 00 00 00 00 00 00 00 00 00 d5 20 05 01
214,6848,Decrepit Gnole,8406,261,00 00 00 00 00 00 00 00 00 00 00 00 d6 20 05 01
215,6880,Decrepit Gnole,8407,261,00 00 00 00 00 00 00 00 00 00 00 00 d7 20 05 01
216,6912,Decrepit Gnole,8408,261,00 00 00 00 00 00 00 00 00 00 00 00 d8 20 05 01
217,6944,Decrepit Gnole,8409,261,00 00 00 00 00 00 00 00 00 00 00 00 d9 20 05 01
218,6976,Decrepit Gnole,8410,261,00 00 00 00 00 00 00 00 00 00 00 00 da 20 05 01
219,7008,Decrepit Gnole,8411,261,00 00 00 00 00 00 00 00 00 00 00 00 db 20 05 01
220,7040,Decrepit Gnole,8412,261,00 00 00 00 00 00 00 00 00 00 00 00 dc 20 05 01
221,7072,Decrepit Gnole,8413,261,00 00 00 00 00 00 00 00 00 00 00 00 dd 20 05 01
222,7104,Decrepit Gnole,8414,261,00 00 00 00 00 00 00 00 00 00 00 00 de 20 05 01
223,7136,Decrepit Gnole,8415,261,00 00 00 00 00 00 00 00 00 00 00 00 df 20 05 01
224,7168,Decrepit Gnole,8416,261,00 00 00 00 00 00 00 00 00 00 00 00 e0 20 05 01
225,7200,Decrepit Gnole,8417,261,00 00 00 00 00 00 00 00 00 00 00 00 e1 20 05 01
226,7232,Decrepit Gnole,8418,261,00 00 00 00 00 00 00 00 00 00 00 00 e2 20 05 01
227,7264,Decrepit Gnole,8419,261,00 00 00 00 00 00 00 00 00 00 00 00 e3 20 05 01
228,7296,Decrepit Gnole,8420,261,00 00 00 00 00 00 00 00 00 00 00 00 e4 20 05 01
229,7328,Decrepit Gnole,8421,261,00 00 00 00 00 00 00 00 00 00 00 00 e5 20 05 01
230,7360,Decrepit Gnole,8422,261,00 00 00 00 00 00 00 00 00 00 00 00 e6 20 05 01
231,7392,Decrepit Gnole,8423,261,00 00 00 00 00 00 00 00 00 00 00 00 e7 20 05 01
232,7424,Decrepit Gnole,8424,261,00 00 00 00 00 00 00 00 00 00 00 00 e8 20 05 01
233,7456,Decrepit Gnole,8425,261,00 00 00 00 00 00 00 00 00 00 00 00 e9 20 05 01
234,7488,Decrepit Gnole,8426,261,00 00 00 00 00 00 00 00 00 00 00 00 ea 20 05 01
235,7520,Decrepit Gnole,8427,261,00 00 00 00 00 00 00 00 00 00 00 00 eb 20 05 01
236,7552,Stag Beetle,8428,261,00 00 00 00 00 00 00 00 00 00 00 00 ec 20 05 01
237,7584,Stag Beetle,8429,261,00 00 00 00 00 00 00 00 00 00 00 00 ed 20 05 01
238,7616,Stag Beetle,8430,261,00 00 00 00 00 00 00 00 00 00 00 00 ee 20 05 01
239,7648,Stag Beetle,8431,261,00 00 00 00 00 00 00 00 00 00 00 00 ef 20 05 01
240,7680,Stag Beetle,8432,261,00 00 00 00 00 00 00 00 00 00 00 00 f0 20 05 01
241,7712,Stag Beetle,8433,261,00 00 00 00 00 00 00 00 00 00 00 00 f1 20 05 01
242,7744,Stag Beetle,8434,261,00 00 00 00 00 00 00 00 00 00 00 00 f2 20 05 01
243,7776,Stag Beetle,8435,261,00 00 00 00 00 00 00 00 00 00 00 00 f3 20 05 01
244,7808,Boll Weevil,8436,261,00 00 00 00 00 00 00 00 00 00 00 00 f4 20 05 01
245,7840,Stag Beetle,8437,261,00 00 00 00 00 00 00 00 00 00 00 00 f5 20 05 01
246,7872,Stag Beetle,8438,261,00 00 00 00 00 00 00 00 00 00 00 00 f6 20 05 01
247,7904,Stag Beetle,8439,261,00 00 00 00 00 00 00 00 00 00 00 00 f7 20 05 01
248,7936,Stag Beetle,8440,261,00 00 00 00 00 00 00 00 00 00 00 00 f8 20 05 01
249,7968,Ignis Djinn,8441,261,00 00 00 00 00 00 00 00 00 00 00 00 f9 20 05 01
250,8000,Walking Tree,8442,261,00 00 00 00 00 00 00 00 00 00 00 00 fa 20 05 01
251,8032,Gnoletrap,8443,261,00 00 00 00 00 00 00 00 00 00 00 00 fb 20 05 01
252,8064,Gnoletrap,8444,261,00 00 00 00 00 00 00 00 00 00 00 00 fc 20 05 01
253,8096,Gnoletrap,8445,261,00 00 00 00 00 00 00 00 00 00 00 00 fd 20 05 01
254,8128,Gnoletrap,8446,261,00 00 00 00 00 00 00 00 00 00 00 00 fe 20 05 01
255,8160,Gnoletrap,8447,261,00 00 00 00 00 00 00 00 00 00 00 00 ff 20 05 01
256,8192,Gnoletrap,8448,261,00 00 00 00 00 00 00 00 00 00 00 00 00 21 05 01
257,8224,Gnoletrap,8449,261,00 00 00 00 00 00 00 00 00 00 00 00 01 21 05 01
258,8256,Gnoletrap,8450,261,00 00 00 00 00 00 00 00 00 00 00 00 02 21 05 01
259,8288,Gnoletrap,8451,261,00 00 00 00 00 00 00 00 00 00 00 00 03 21 05 01
260,8320,Gnoletrap,8452,261,00 00 00 00 00 00 00 00 00 00 00 00 04 21 05 01
261,8352,Gnoletrap,8453,261,00 00 00 00 00 00 00 00 00 00 00 00 05 21 05 01
262,8384,Gnoletrap,8454,261,00 00 00 00 00 00 00 00 00 00 00 00 06 21 05 01
263,8416,Gnoletrap,8455,261,00 00 00 00 00 00 00 00 00 00 00 00 07 21 05 01
264,8448,Gnoletrap,8456,261,00 00 00 00 00 00 00 00 00 00 00 00 08 21 05 01
265,8480,Gnoletrap,8457,261,00 00 00 00 00 00 00 00 00 00 00 00 09 21 05 01
266,8512,Gnoletrap,8458,261,00 00 00 00 00 00 00 00 00 00 00 00 0a 21 05 01
267,8544,Gnoletrap,8459,261,00 00 00 00 00 00 00 00 00 00 00 00 0b 21 05 01
268,8576,Gnoletrap,8460,261,00 00 00 00 00 00 00 00 00 00 00 00 0c 21 05 01
269,8608,Gnoletrap,8461,261,00 00 00 00 00 00 00 00 00 00 00 00 0d 21 05 01
270,8640,Gnoletrap,8462,261,00 00 00 00 00 00 00 00 00 00 00 00 0e 21 05 01
271,8672,Gnoletrap,8463,261,00 00 00 00 00 00 00 00 00 00 00 00 0f 21 05 01
272,8704,Gnoletrap,8464,261,00 00 00 00 00 00 00 00 00 00 00 00 10 21 05 01
273,8736,Gnoletrap,8465,261,00 00 00 00 00 00 00 00 00 00 00 00 11 21 05 01
274,8768,Gnoletrap,8466,261,00 00 00 00 00 00 00 00 00 00 00 00 12 21 05 01
275,8800,Gnoletrap,8467,261,00 00 00 00 00 00 00 00 00 00 00 00 13 21 05 01
276,8832,Screamer,8468,261,00 00 00 00 00 00 00 00 00 00 00 00 14 21 05 01
