index,offset,name,record_id,record_tag,raw_tail_hex
64,2048,Wight,45120,261,00 00 00 00 00 00 00 00 00 00 00 00 40 b0 05 01
65,2080,Wight,45121,261,00 00 00 00 00 00 00 00 00 00 00 00 41 b0 05 01
66,2112,Wight,45122,261,00 00 00 00 00 00 00 00 00 00 00 00 42 b0 05 01
67,2144,Coppercap,45123,261,00 00 00 00 00 00 00 00 00 00 00 00 43 b0 05 01
68,2176,Coppercap,45124,261,00 00 00 00 00 00 00 00 00 00 00 00 44 b0 05 01
69,2208,Coppercap,45125,261,00 00 00 00 00 00 00 00 00 00 00 00 45 b0 05 01
70,2240,Midnight Wings,45126,261,00 00 00 00 00 00 00 00 00 00 00 00 46 b0 05 01
71,2272,Midnight Wings,45127,261,00 00 00 00 00 00 00 00 00 00 00 00 47 b0 05 01
72,2304,Poison Leech,45128,261,00 00 00 00 00 00 00 00 00 00 00 00 48 b0 05 01
73,2336,Poison Leech,45129,261,00 00 00 00 00 00 00 00 00 00 00 00 49 b0 05 01
74,2368,Poison Leech,45130,261,00 00 00 00 00 00 00 00 00 00 00 00 4a b0 05 01
75,2400,Poison Leech,45131,261,00 00 00 00 00 00 00 00 00 00 00 00 4b b0 05 01
76,2432,Goblin Patrolman,45132,261,00 00 00 00 00 00 00 00 00 00 00 00 4c b0 05 01
77,2464,Goblin Franctire,45133,261,75 72 00 00 00 00 00 00 00 00 00 00 4d b0 05 01
78,2496,Goblin's Crawler,45134,261,00 00 00 00 00 00 00 00 00 00 00 00 4e b0 05 01
79,2528,Scabrous Slug,45135,261,00 00 00 00 00 00 00 00 00 00 00 00 4f b0 05 01
80,2560,Poison Leech,45136,261,00 00 00 00 00 00 00 00 00 00 00 00 50 b0 05 01
81,2592,Poison Leech,45137,261,00 00 00 00 00 00 00 00 00 00 00 00 51 b0 05 01
82,2624,Goblin Draftee,45138,261,00 00 00 00 00 00 00 00 00 00 00 00 52 b0 05 01
83,2656,Scabrous Slug,45139,261,00 00 00 00 00 00 00 00 00 00 00 00 53 b0 05 01
84,2688,Scabrous Slug,45140,261,00 00 00 00 00 00 00 00 00 00 00 00 54 b0 05 01
85,2720,Poison Leech,45141,261,00 00 00 00 00 00 00 00 00 00 00 00 55 b0 05 01
86,2752,Poison Leech,45142,261,00 00 00 00 00 00 00 00 00 00 00 00 56 b0 05 01
87,2784,Goblin Franctire,45143,261,75 72 00 00 00 00 00 00 00 00 00 00 57 b0 05 01
88,2816,Scabrous Slug,45144,261,00 00 00 00 00 00 00 00 00 00 00 00 58 b0 05 01
89,2848,Scabrous Slug,45145,261,00 00 00 00 00 00 00 00 00 00 00 00 59 b0 05 01
90,2880,Poison Leech,45146,261,00 00 00 00 00 00 00 00 00 00 00 00 5a b0 05 01
91,2912,Poison Leech,45147,261,00 00 00 00 00 00 00 00 00 00 00 00 5b b0 05 01
92,2944,Goblin Draftee,45148,261,00 00 00 00 00 00 00 00 00 00 00 00 5c b0 05 01
93,2976,Scabrous Slug,45149,261,00 00 00 00 00 00 00 00 00 00 00 00 5d b0 05 01
94,3008,Scabrous Slug,45150,261,00 00 00 00 00 00 00 00 00 00 00 00 5e b0 05 01
95,3040,Dyinyinga,45151,261,00 00 00 00 00 00 00 00 00 00 00 00 5f b0 05 01
96,3072,Scabrous Slug,45152,261,00 00 00 00 00 00 00 00 00 00 00 00 60 b0 05 01
97,3104,Water Elemental,45153,261,00 00 00 00 00 00 00 00 00 00 00 00 61 b0 05 01
98,3136,Goblin Patrolman,45154,261,00 00 00 00 00 00 00 00 00 00 00 00 62 b0 05 01
99,3168,Goblin Franctire,45155,261,75 72 00 00 00 00 00 00 00 00 00 00 63 b0 05 01
100,3200,Evil Spirit,45156,261,00 00 00 00 00 00 00 00 00 00 00 00 64 b0 05 01
101,3232,Goblin's Crawler,45157,261,00 00 00 00 00 00 00 00 00 00 00 00 65 b0 05 01
102,3264,Coppercap,45158,261,00 00 00 00 00 00 00 00 00 00 00 00 66 b0 05 01
103,3296,Coppercap,45159,261,00 00 00 00 00 00 00 00 00 00 00 00 67 b0 05 01
104,3328,Coppercap,45160,261,00 00 00 00 00 00 00 00 00 00 00 00 68 b0 05 01
105,3360,Coppercap,45161,261,00 00 00 00 00 00 00 00 00 00 00 00 69 b0 05 01
106,3392,Midnight Wings,45162,261,00 00 00 00 00 00 00 00 00 00 00 00 6a b0 05 01
107,3424,Midnight Wings,45163,261,00 00 00 00 00 00 00 00 00 00 00 00 6b b0 05 01
108,3456,Death Jacket,45164,261,00 00 00 00 00 00 00 00 00 00 00 00 6c b0 05 01
109,3488,Death Jacket,45165,261,00 00 00 00 00 00 00 00 00 00 00 00 6d b0 05 01
110,3520,Death Jacket,45166,261,00 00 00 00 00 00 00 00 00 00 00 00 6e b0 05 01
111,3552,Goobbue Farmer,45167,261,00 00 00 00 00 00 00 00 00 00 00 00 6f b0 05 01
112,3584,Goobbue Farmer,45168,261,00 00 00 00 00 00 00 00 00 00 00 00 70 b0 05 01
113,3616,Death Jacket,45169,261,00 00 00 00 00 00 00 00 00 00 00 00 71 b0 05 01
114,3648,Death Jacket,45170,261,00 00 00 00 00 00 00 00 00 00 00 00 72 b0 05 01
115,3680,Death Jacket,45171,261,00 00 00 00 00 00 00 00 00 00 00 00 73 b0 05 01
116,3712,Death Jacket,45172,261,00 00 00 00 00 00 00 00 00 00 00 00 74 b0 05 01
117,3744,Goobbue Farmer,45173,261,00 00 00 00 00 00 00 00 00 00 00 00 75 b0 05 01
118,3776,Death Jacket,45174,261,00 00 00 00 00 00 00 00 00 00 00 00 76 b0 05 01
119,3808,Death Jacket,45175,261,00 00 00 00 00 00 00 00 00 00 00 00 77 b0 05 01
120,3840,Death Jacket,45176,261,00 00 00 00 00 00 00 00 00 00 00 00 78 b0 05 01
121,3872,Death Jacket,45177,261,00 00 00 00 00 00 00 00 00 00 00 00 79 b0 05 01
122,3904,Death Jacket,45178,261,00 00 00 00 00 00 00 00 00 00 00 00 7a b0 05 01
123,3936,Death Jacket,45179,261,00 00 00 00 00 00 00 00 00 00 00 00 7b b0 05 01
124,3968,Death Jacket,45180,261,00 00 00 00 00 00 00 00 00 00 00 00 7c b0 05 01
125,4000,Death Jacket,45181,261,00 00 00 00 00 00 00 00 00 00 00 00 7d b0 05 01
126,4032,Death Jacket,45182,261,00 00 00 00 00 00 00 00 00 00 00 00 7e b0 05 01
127,4064,Death Jacket,45183,261,00 00 00 00 00 00 00 00 00 00 00 00 7f b0 05 01
128,4096,Goobbue Farmer,45184,261,00 00 00 00 00 00 00 00 00 00 00 00 80 b0 05 01
129,4128,Erle,45185,261,00 00 00 00 00 00 00 00 00 00 00 00 81 b0 05 01
130,4160,Death Jacket,45186,261,00 00 00 00 00 00 00 00 00 00 00 00 82 b0 05 01
131,4192,Death Jacket,45187,261,00 00 00 00 00 00 00 00 00 00 00 00 83 b0 05 01
132,4224,Death Jacket,45188,261,00 00 00 00 00 00 00 00 00 00 00 00 84 b0 05 01
133,4256,Death Jacket,45189,261,00 00 00 00 00 00 00 00 00 00 00 00 85 b0 05 01
134,4288,Death Jacket,45190,261,00 00 00 00 00 00 00 00 00 00 00 00 86 b0 05 01
135,4320,Death Jacket,45191,261,00 00 00 00 00 00 00 00 00 00 00 00 87 b0 05 01
136,4352,Death Jacket,45192,261,00 00 00 00 00 00 00 00 00 00 00 00 88 b0 05 01
137,4384,Death Jacket,45193,261,00 00 00 00 00 00 00 00 00 00 00 00 89 b0 05 01
138,4416,Death Jacket,45194,261,00 00 00 00 00 00 00 00 00 00 00 00 8a b0 05 01
139,4448,Death Jacket,45195,261,00 00 00 00 00 00 00 00 00 00 00 00 8b b0 05 01
140,4480,Death Jacket,45196,261,00 00 00 00 00 00 00 00 00 00 00 00 8c b0 05 01
141,4512,Death Jacket,45197,261,00 00 00 00 00 00 00 00 00 00 00 00 8d b0 05 01
142,4544,Death Jacket,45198,261,00 00 00 00 00 00 00 00 00 00 00 00 8e b0 05 01
143,4576,Death Jacket,45199,261,00 00 00 00 00 00 00 00 00 00 00 00 8f b0 05 01
144,4608,Death Jacket,45200,261,00 00 00 00 00 00 00 00 00 00 00 00 90 b0 05 01
145,4640,Goobbue Farmer,45201,261,00 00 00 00 00 00 00 00 00 00 00 00 91 b0 05 01
146,4672,Death Jacket,45202,261,00 00 00 00 00 00 00 00 00 00 00 00 92 b0 05 01
147,4704,Death Jacket,45203,261,00 00 00 00 00 00 00 00 00 00 00 00 93 b0 05 01
148,4736,Death Jacket,45204,261,00 00 00 00 00 00 00 00 00 00 00 00 94 b0 05 01
149,4768,Death Jacket,45205,261,00 00 00 00 00 00 00 00 00 00 00 00 95 b0 05 01
150,4800,Death Jacket,45206,261,00 00 00 00 00 00 00 00 00 00 00 00 96 b0 05 01
151,4832,Death Jacket,45207,261,00 00 00 00 00 00 00 00 00 00 00 00 97 b0 05 01
152,4864,Death Jacket,45208,261,00 00 00 00 00 00 00 00 00 00 00 00 98 b0 05 01
153,4896,Death Jacket,45209,261,00 00 00 00 00 00 00 00 00 00 00 00 99 b0 05 01
154,4928,Death Jacket,45210,261,00 00 00 00 00 00 00 00 00 00 00 00 9a b0 05 01
155,4960,Death Jacket,45211,261,00 00 00 00 00 00 00 00 00 00 00 00 9b b0 05 01
156,4992,Death Jacket,45212,261,00 00 00 00 00 00 00 00 00 00 00 00 9c b0 05 01
157,5024,Death Jacket,45213,261,00 00 00 00 00 00 00 00 00 00 00 00 9d b0 05 01
158,5056,Death Jacket,45214,261,00 00 00 00 00 00 00 00 00 00 00 00 9e b0 05 01
159,5088,Death Jacket,45215,261,00 00 00 00 00 00 00 00 00 00 00 00 9f b0 05 01
160,5120,Death Jacket,45216,261,00 00 00 00 00 00 00 00 00 00 00 00 a0 b0 05 01
161,5152,Goobbue Farmer,45217,261,00 00 00 00 00 00 00 00 00 00 00 00 a1 b0 05 01
162,5184,Death Jacket,45218,261,00 00 00 00 00 00 00 00 00 00 00 00 a2 b0 05 01
163,5216,Death Jacket,45219,261,00 00 00 00 00 00 00 00 00 00 00 00 a3 b0 05 01
164,5248,Death Jacket,45220,261,00 00 00 00 00 00 00 00 00 00 00 00 a4 b0 05 01
165,5280,Chigoe,45221,261,00 00 00 00 00 00 00 00 00 00 00 00 a5 b0 05 01
166,5312,Chigoe,45222,261,00 00 00 00 00 00 00 00 00 00 00 00 a6 b0 05 01
167,5344,Chigoe,45223,261,00 00 00 00 00 00 00 00 00 00 00 00 a7 b0 05 01
168,5376,Chigoe,45224,261,00 00 00 00 00 00 00 00 00 00 00 00 a8 b0 05 01
169,5408,Dragonfly,45225,261,00 00 00 00 00 00 00 00 00 00 00 00 a9 b0 05 01
170,5440,Dragonfly,45226,261,00 00 00 00 00 00 00 00 00 00 00 00 aa b0 05 01
171,5472,Dragonfly,45227,261,00 00 00 00 00 00 00 00 00 00 00 00 ab b0 05 01
172,5504,Dragonfly,45228,261,00 00 00 00 00 00 00 00 00 00 00 00 ac b0 05 01
173,5536,Dragonfly,45229,261,00 00 00 00 00 00 00 00 00 00 00 00 ad b0 05 01
174,5568,Dragonfly,45230,261,00 00 00 00 00 00 00 00 00 00 00 00 ae b0 05 01
175,5600,Goobbue Farmer,45231,261,00 00 00 00 00 00 00 00 00 00 00 00 af b0 05 01
176,5632,Fire Elemental,45232,261,00 00 00 00 00 00 00 00 00 00 00 00 b0 b0 05 01
177,5664,Champion Crawler,45233,261,00 00 00 00 00 00 00 00 00 00 00 00 b1 b0 05 01
178,5696,Champion Crawler,45234,261,00 00 00 00 00 00 00 00 00 00 00 00 b2 b0 05 01
179,5728,Champion Crawler,45235,261,00 00 00 00 00 00 00 00 00 00 00 00 b3 b0 05 01
180,5760,Champion Crawler,45236,261,00 00 00 00 00 00 00 00 00 00 00 00 b4 b0 05 01
181,5792,Champion Crawler,45237,261,00 00 00 00 00 00 00 00 00 00 00 00 b5 b0 05 01
182,5824,Champion Crawler,45238,261,00 00 00 00 00 00 00 00 00 00 00 00 b6 b0 05 01
183,5856,Champion Crawler,45239,261,00 00 00 00 00 00 00 00 00 00 00 00 b7 b0 05 01
184,5888,Champion Crawler,45240,261,00 00 00 00 00 00 00 00 00 00 00 00 b8 b0 05 01
185,5920,Champion Crawler,45241,261,00 00 00 00 00 00 00 00 00 00 00 00 b9 b0 05 01
186,5952,Champion Crawler,45242,261,00 00 00 00 00 00 00 00 00 00 00 00 ba b0 05 01
187,5984,Champion Crawler,45243,261,00 00 00 00 00 00 00 00 00 00 00 00 bb b0 05 01
188,6016,Champion Crawler,45244,261,00 00 00 00 00 00 00 00 00 00 00 00 bc b0 05 01
189,6048,Champion Crawler,45245,261,00 00 00 00 00 00 00 00 00 00 00 00 bd b0 05 01
190,6080,Champion Crawler,45246,261,00 00 00 00 00 00 00 00 00 00 00 00 be b0 05 01
191,6112,Champion Crawler,45247,261,00 00 00 00 00 00 00 00 00 00 00 00 bf b0 05 01
192,6144,Champion Crawler,45248,261,00 00 00 00 00 00 00 00 00 00 00 00 c0 b0 05 01
193,6176,Champion Crawler,45249,261,00 00 00 00 00 00 00 00 00 00 00 00 c1 b0 05 01
194,6208,Champion Crawler,45250,261,00 00 00 00 00 00 00 00 00 00 00 00 c2 b0 05 01
195,6240,Champion Crawler,45251,261,00 00 00 00 00 00 00 00 00 00 00 00 c3 b0 05 01
196,6272,Champion Crawler,45252,261,00 00 00 00 00 00 00 00 00 00 00 00 c4 b0 05 01
197,6304,Champion Crawler,45253,261,00 00 00 00 00 00 00 00 00 00 00 00 c5 b0 05 01
198,6336,Champion Crawler,45254,261,00 00 00 00 00 00 00 00 00 00 00 00 c6 b0 05 01
199,6368,Champion Crawler,45255,261,00 00 00 00 00 00 00 00 00 00 00 00 c7 b0 05 01
200,6400,Champion Crawler,45256,261,00 00 00 00 00 00 00 00 00 00 00 00 c8 b0 05 01
201,6432,Champion Crawler,45257,261,00 00 00 00 00 00 00 00 00 00 00 00 c9 b0 05 01
202,6464,Berry Grub,45258,261,00 00 00 00 00 00 00 00 00 00 00 00 ca b0 05 01
203,6496,Berry Grub,45259,261,00 00 00 00 00 00 00 00 00 00 00 00 cb b0 05 01
204,6528,Berry Grub,45260,261,00 00 00 00 00 00 00 00 00 00 00 00 cc b0 05 01
205,6560,Midnight Wings,45261,261,00 00 00 00 00 00 00 00 00 00 00 00 cd b0 05 01
206,6592,Berry Grub,45262,261,00 00 00 00 00 00 00 00 00 00 00 00 ce b0 05 01
207,6624,Berry Grub,45263,261,00 00 00 00 00 00 00 00 00 00 00 00 cf b0 05 01
208,6656,Berry Grub,45264,261,00 00 00 00 00 00 00 00 00 00 00 00 d0 b0 05 01
209,6688,Berry Grub,45265,261,00 00 00 00 00 00 00 00 00 00 00 00 d1 b0 05 01
210,6720,Midnight Wings,45266,261,00 00 00 00 00 00 00 00 00 00 00 00 d2 b0 05 01
211,6752,Midnight Wings,45267,261,00 00 00 00 00 00 00 00 00 00 00 00 d3 b0 05 01
212,6784,Scabrous Slug,45268,261,00 00 00 00 00 00 00 00 00 00 00 00 d4 b0 05 01
213,6816,Scabrous Slug,45269,261,00 00 00 00 00 00 00 00 00 00 00 00 d5 b0 05 01
214,6848,Scabrous Slug,45270,261,00 00 00 00 00 00 00 00 00 00 00 00 d6 b0 05 01
215,6880,Scabrous Slug,45271,261,00 00 00 00 00 00 00 00 00 00 00 00 d7 b0 05 01
216,6912,Scabrous Slug,45272,261,00 00 00 00 00 00 00 00 00 00 00 00 d8 b0 05 01
217,6944,Poison Leech,45273,261,00 00 00 00 00 00 00 00 00 00 00 00 d9 b0 05 01
218,6976,Poison Leech,45274,261,00 00 00 00 00 00 00 00 00 00 00 00 da b0 05 01
219,7008,Water Elemental,45275,261,00 00 00 00 00 00 00 00 00 00 00 00 db b0 05 01
220,7040,Berry Grub,45276,261,00 00 00 00 00 00 00 00 00 00 00 00 dc b0 05 01
221,7072,Berry Grub,45277,261,00 00 00 00 00 00 00 00 00 00 00 00 dd b0 05 01
222,7104,Berry Grub,45278,261,00 00 00 00 00 00 00 00 00 00 00 00 de b0 05 01
223,7136,Berry Grub,45279,261,00 00 00 00 00 00 00 00 00 00 00 00 df b0 05 01
224,7168,Poison Leech,45280,261,00 00 00 00 00 00 00 00 00 00 00 00 e0 b0 05 01
225,7200,Poison Leech,45281,261,00 00 00 00 00 00 00 00 00 00 00 00 e1 b0 05 01
226,7232,Scabrous Slug,45282,261,00 00 00 00 00 00 00 00 00 00 00 00 e2 b0 05 01
227,7264,Scabrous Slug,45283,261,00 00 00 00 00 00 00 00 00 00 00 00 e3 b0 05 01
228,7296,Poison Leech,45284,261,00 00 00 00 00 00 00 00 00 00 00 00 e4 b0 05 01
229,7328,Poison Leech,45285,261,00 00 00 00 00 00 00 00 00 00 00 00 e5 b0 05 01
230,7360,Evil Spirit,45286,261,00 00 00 00 00 00 00 00 00 00 00 00 e6 b0 05 01
231,7392,Clipper,45287,261,00 00 00 00 00 00 00 00 00 00 00 00 e7 b0 05 01
232,7424,Clipper,45288,261,00 00 00 00 00 00 00 00 00 00 00 00 e8 b0 05 01
233,7456,Clipper,45289,261,00 00 00 00 00 00 00 00 00 00 00 00 e9 b0 05 01
234,7488,Water Elemental,45290,261,00 00 00 00 00 00 00 00 00 00 00 00 ea b0 05 01
235,7520,Goblin Draftee,45291,261,00 00 00 00 00 00 00 00 00 00 00 00 eb b0 05 01
236,7552,Clipper,45292,261,00 00 00 00 00 00 00 00 00 00 00 00 ec b0 05 01
237,7584,Clipper,45293,261,00 00 00 00 00 00 00 00 00 00 00 00 ed b0 05 01
238,7616,Clipper,45294,261,00 00 00 00 00 00 00 00 00 00 00 00 ee b0 05 01
239,7648,Goblin Patrolman,45295,261,00 00 00 00 00 00 00 00 00 00 00 00 ef b0 05 01
240,7680,Goblin's Crawler,45296,261,00 00 00 00 00 00 00 00 00 00 00 00 f0 b0 05 01
241,7712,Evil Spirit,45297,261,00 00 00 00 00 00 00 00 00 00 00 00 f1 b0 05 01
242,7744,Goobbue Farmer,45298,261,00 00 00 00 00 00 00 00 00 00 00 00 f2 b0 05 01
243,7776,Moon Bat,45299,261,00 00 00 00 00 00 00 00 00 00 00 00 f3 b0 05 01
244,7808,Moon Bat,45300,261,00 00 00 00 00 00 00 00 00 00 00 00 f4 b0 05 01
245,7840,Ochu,45301,261,00 00 00 00 00 00 00 00 00 00 00 00 f5 b0 05 01
246,7872,Moon Bat,45302,261,00 00 00 00 00 00 00 00 00 00 00 00 f6 b0 05 01
247,7904,Moon Bat,45303,261,00 00 00 00 00 00 00 00 00 00 00 00 f7 b0 05 01
248,7936,Ochu,45304,261,00 00 00 00 00 00 00 00 00 00 00 00 f8 b0 05 01
249,7968,Moon Bat,45305,261,00 00 00 00 00 00 00 00 00 00 00 00 f9 b0 05 01
250,8000,Goobbue Farmer,45306,261,00 00 00 00 00 00 00 00 00 00 00 00 fa b0 05 01
251,8032,Old Quadav,45307,261,00 00 00 00 00 00 00 00 00 00 00 00 fb b0 05 01
252,8064,Heliodor Quadav,45308,261,00 00 00 00 00 00 00 00 00 00 00 00 fc b0 05 01
253,8096,Hawker,45309,261,00 00 00 00 00 00 00 00 00 00 00 00 fd b0 05 01
254,8128,Hawker,45310,261,00 00 00 00 00 00 00 00 00 00 00 00 fe b0 05 01
255,8160,Hawker,45311,261,00 00 00 00 00 00 00 00 00 00 00 00 ff b0 05 01
256,8192,Goobbue Farmer,45312,261,00 00 00 00 00 00 00 00 00 00 00 00 00 b1 05 01
257,8224,Fire Elemental,45313,261,00 00 00 00 00 00 00 00 00 00 00 00 01 b1 05 01
258,8256,Hawker,45314,261,00 00 00 00 00 00 00 00 00 00 00 00 02 b1 05 01
259,8288,Hawker,45315,261,00 00 00 00 00 00 00 00 00 00 00 00 03 b1 05 01
260,8320,Hawker,45316,261,00 00 00 00 00 00 00 00 00 00 00 00 04 b1 05 01
261,8352,Hawker,45317,261,00 00 00 00 00 00 00 00 00 00 00 00 05 b1 05 01
262,8384,Hawker,45318,261,00 00 00 00 00 00 00 00 00 00 00 00 06 b1 05 01
263,8416,Hawker,45319,261,00 00 00 00 00 00 00 00 00 00 00 00 07 b1 05 01
264,8448,Goobbue Farmer,45320,261,00 00 00 00 00 00 00 00 00 00 00 00 08 b1 05 01
265,8480,Goobbue Farmer,45321,261,00 00 00 00 00 00 00 00 00 00 00 00 09 b1 05 01
266,8512,Goobbue Farmer,45322,261,00 00 00 00 00 00 00 00 00 00 00 00 0a b1 05 01
267,8544,Goobbue Farmer,45323,261,00 00 00 00 00 00 00 00 00 00 00 00 0b b1 05 01
268,8576,Fire Elemental,45324,261,00 00 00 00 00 00 00 00 00 00 00 00 0c b1 05 01
269,8608,Coppercap,45325,261,00 00 00 00 00 00 00 00 00 00 00 00 0d b1 05 01
270,8640,Coppercap,45326,261,00 00 00 00 00 00 00 00 00 00 00 00 0e b1 05 01
271,8672,Coppercap,45327,261,00 00 00 00 00 00 00 00 00 00 00 00 0f b1 05 01
272,8704,Coppercap,45328,261,00 00 00 00 00 00 00 00 00 00 00 00 10 b1 05 01
273,8736,Midnight Wings,45329,261,00 00 00 00 00 00 00 00 00 00 00 00 11 b1 05 01
274,8768,Midnight Wings,45330,261,00 00 00 00 00 00 00 00 00 00 00 00 12 b1 05 01
275,8800,Goobbue Farmer,45331,261,00 00 00 00 00 00 00 00 00 00 00 00 13 b1 05 01
